System.Single,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion
0,020000,(0.036993| 0.004921| 0.351914),(0.393114| -0.891649| -0.099789| -0.201161),(0.005123| -0.004224| 0.350116),(0.261928| -0.224830| -0.523156| -0.779201),(-0.016277| -0.001077| 0.350179),(0.223762| -0.261166| -0.614156| -0.710307),(-0.049964| 0.008366| 0.355403),(0.050027| -0.398468| -0.532844| -0.744848),(-0.064447| 0.019761| 0.366023),(0.209234| 0.558071| 0.358828| 0.718346),(-0.018967| 0.026644| 0.339225),(0.481076| -0.846855| -0.145878| -0.173558),(-0.061548| 0.053195| 0.345184),(0.424861| -0.874581| -0.178126| -0.151237),(-0.084406| 0.067720| 0.353653),(0.446545| -0.826440| -0.335519| -0.070869),(-0.096696| 0.073047| 0.362264),(0.451047| -0.791448| -0.411518| -0.028632),(-0.010895| 0.038189| 0.344637),(0.406898| -0.860599| -0.193580| -0.237340),(-0.051197| 0.068656| 0.353000),(0.393944| -0.864548| -0.216555| -0.224652),(-0.077122| 0.085415| 0.362822),(0.427397| -0.811734| -0.368676| -0.149992),(-0.091625| 0.090858| 0.372458),(0.442810| -0.757427| -0.470666| -0.093257),(-0.000939| 0.045778| 0.352635),(0.331216| -0.881623| -0.214126| -0.259205),(-0.033954| 0.076884| 0.363140),(0.348365| -0.870002| -0.245110| -0.248313),(-0.057071| 0.094296| 0.373487),(0.380281| -0.825096| -0.369795| -0.194562),(-0.070928| 0.101232| 0.382536),(0.396919| -0.785786| -0.447648| -0.156867),(0.009215| 0.049577| 0.363380),(0.247604| -0.884270| -0.220710| -0.328704),(-0.015532| 0.080116| 0.373156),(0.283079| -0.866573| -0.256834| -0.320865),(-0.031644| 0.095254| 0.380721),(0.320692| -0.826654| -0.367021| -0.281238),(-0.042129| 0.102010| 0.387127),(0.338408| -0.800539| -0.421235| -0.259187)
0,040000,(-0.000089| 0.000064| 0.000028),(-0.000389| 0.000427| 0.000069| 1.000000),(-0.031865| -0.009144| -0.001775),(0.697873| -0.469792| 0.172422| 0.512387),(-0.053265| -0.005995| -0.001761),(0.755497| -0.362309| 0.150316| 0.524750),(-0.086960| 0.003462| 0.003383),(0.717935| -0.380385| -0.078562| 0.577672),(-0.101457| 0.014875| 0.013964),(-0.588705| 0.367440| 0.405074| -0.595256),(-0.055969| 0.021713| -0.012672),(0.017106| 0.025028| 0.108035| 0.993685),(-0.098556| 0.048231| -0.006623),(0.046811| 0.070388| 0.056499| 0.994818),(-0.121413| 0.062722| 0.001941),(0.155095| 0.191037| 0.133570| 0.960005),(-0.133692| 0.068049| 0.010571),(0.208597| 0.250797| 0.170563| 0.929783),(-0.047895| 0.033262| -0.007273),(0.098209| -0.002966| 0.039675| 0.994370),(-0.088227| 0.063650| 0.001220),(0.117967| 0.021744| 0.034188| 0.992191),(-0.114174| 0.080294| 0.011210),(0.222081| 0.133469| 0.121966| 0.958118),(-0.128661| 0.085694| 0.020903),(0.292290| 0.210904| 0.182404| 0.914776),(-0.037934| 0.040859| 0.000710),(0.138187| -0.002656| -0.034155| 0.989814),(-0.070973| 0.071908| 0.011296),(0.160887| 0.016707| -0.005590| 0.986816),(-0.094115| 0.089227| 0.021757),(0.248622| 0.101156| 0.070505| 0.960721),(-0.107967| 0.096119| 0.030852),(0.303335| 0.155390| 0.119699| 0.932478),(-0.027769| 0.044670| 0.011442),(0.187873| -0.053217| -0.115362| 0.973943),(-0.052553| 0.075160| 0.021258),(0.213182| -0.037989| -0.066887| 0.973980),(-0.068718| 0.090212| 0.028891),(0.292213| 0.029007| 0.008354| 0.955877),(-0.079221| 0.096903| 0.035337),(0.331273| 0.063361| 0.047845| 0.940189)
0,060000,(-0.000064| 0.000095| -0.000034),(0.000155| 0.000586| -0.000171| 1.000000),(-0.031866| -0.009128| -0.001757),(0.697910| -0.470084| 0.171466| 0.512388),(-0.053266| -0.005978| -0.001762),(0.755324| -0.362971| 0.150253| 0.524558),(-0.086965| 0.003480| 0.003357),(0.717705| -0.381021| -0.078743| 0.577514),(-0.101467| 0.014896| 0.013931),(-0.588414| 0.367943| 0.405257| -0.595108),(-0.055971| 0.021746| -0.012618),(0.017235| 0.024984| 0.108025| 0.993685),(-0.098553| 0.048247| -0.006458),(0.047772| 0.071485| 0.057289| 0.994649),(-0.121406| 0.062701| 0.002206),(0.155796| 0.191662| 0.133990| 0.959708),(-0.133668| 0.068007| 0.010877),(0.209319| 0.251353| 0.170919| 0.929405),(-0.047888| 0.033289| -0.007224),(0.098249| -0.003017| 0.039562| 0.994371),(-0.088226| 0.063624| 0.001421),(0.119668| 0.023524| 0.035482| 0.991901),(-0.114179| 0.080166| 0.011588),(0.223660| 0.134963| 0.122938| 0.957417),(-0.128641| 0.085502| 0.021360),(0.293785| 0.212194| 0.183155| 0.913848),(-0.037915| 0.040881| 0.000751),(0.138141| -0.002698| -0.034315| 0.989814),(-0.070951| 0.071893| 0.011450),(0.162240| 0.017932| -0.004785| 0.986577),(-0.094096| 0.089139| 0.022043),(0.249996| 0.102251| 0.071171| 0.960199),(-0.107934| 0.095983| 0.031204),(0.304530| 0.156207| 0.120104| 0.931899),(-0.027736| 0.044685| 0.011470),(0.187715| -0.053250| -0.115595| 0.973943),(-0.052518| 0.075150| 0.021365),(0.214319| -0.037051| -0.066264| 0.973809),(-0.068695| 0.090151| 0.029085),(0.293509| 0.029956| 0.009005| 0.955445),(-0.079198| 0.096795| 0.035584),(0.332945| 0.064583| 0.048816| 0.939465)
0,080000,(-0.000050| 0.000068| -0.000137),(0.000621| 0.000910| -0.000286| 0.999999),(-0.031875| -0.009111| -0.001737),(0.697953| -0.470693| 0.169603| 0.512391),(-0.053275| -0.005952| -0.001700),(0.755402| -0.363550| 0.148488| 0.524547),(-0.086970| 0.003507| 0.003480),(0.717503| -0.381263| -0.079955| 0.577438),(-0.101477| 0.014905| 0.014079),(-0.588119| 0.367837| 0.405639| -0.595206),(-0.055979| 0.021800| -0.012513),(0.017449| 0.024848| 0.108022| 0.993685),(-0.098554| 0.048287| -0.006209),(0.048467| 0.072056| 0.058275| 0.994516),(-0.121400| 0.062681| 0.002576),(0.157088| 0.192646| 0.135205| 0.959130),(-0.133638| 0.067930| 0.011324),(0.210967| 0.252600| 0.172300| 0.928439),(-0.047881| 0.033330| -0.007120),(0.098322| -0.003114| 0.039376| 0.994370),(-0.088206| 0.063635| 0.001701),(0.120850| 0.024635| 0.036231| 0.991704),(-0.114146| 0.080099| 0.012039),(0.225212| 0.136101| 0.123769| 0.956785),(-0.128577| 0.085371| 0.021899),(0.295383| 0.213127| 0.183872| 0.912972),(-0.037891| 0.040906| 0.000846),(0.138079| -0.002726| -0.034572| 0.989814),(-0.070897| 0.071898| 0.011698),(0.163297| 0.018886| -0.004554| 0.986386),(-0.094020| 0.089095| 0.022438),(0.251207| 0.102992| 0.071308| 0.959793),(-0.107833| 0.095905| 0.031672),(0.305628| 0.156599| 0.119996| 0.931488),(-0.027690| 0.044692| 0.011548),(0.187475| -0.053206| -0.116006| 0.973943),(-0.052433| 0.075150| 0.021568),(0.215151| -0.036168| -0.066824| 0.973620),(-0.068581| 0.090132| 0.029398),(0.294623| 0.030667| 0.008480| 0.955084),(-0.079063| 0.096758| 0.035959),(0.334127| 0.065145| 0.048218| 0.939037)
0,100000,(-0.000090| 0.000041| -0.000088),(0.000539| 0.000332| -0.000278| 1.000000),(-0.031881| -0.009096| -0.001741),(0.697803| -0.471264| 0.168634| 0.512391),(-0.053279| -0.005922| -0.001659),(0.755451| -0.363867| 0.147033| 0.524667),(-0.086971| 0.003541| 0.003582),(0.717446| -0.381239| -0.080606| 0.577434),(-0.101489| 0.014920| 0.014201),(-0.588274| 0.367556| 0.405363| -0.595414),(-0.055974| 0.021848| -0.012467),(0.017534| 0.024722| 0.108038| 0.993685),(-0.098546| 0.048318| -0.006070),(0.049174| 0.072734| 0.059338| 0.994370),(-0.121392| 0.062643| 0.002821),(0.158595| 0.194069| 0.136798| 0.958369),(-0.133606| 0.067821| 0.011645),(0.212848| 0.254361| 0.174148| 0.927183),(-0.047867| 0.033366| -0.007067),(0.098345| -0.003212| 0.039308| 0.994371),(-0.088176| 0.063657| 0.001867),(0.121788| 0.025554| 0.036697| 0.991548),(-0.114102| 0.080065| 0.012330),(0.226556| 0.137147| 0.124502| 0.956223),(-0.128508| 0.085285| 0.022257),(0.296798| 0.214042| 0.184622| 0.912147),(-0.037867| 0.040929| 0.000900),(0.138054| -0.002766| -0.034666| 0.989814),(-0.070846| 0.071913| 0.011852),(0.164141| 0.019677| -0.004581| 0.986230),(-0.093943| 0.089095| 0.022688),(0.251894| 0.103312| 0.071047| 0.959598),(-0.107734| 0.095900| 0.031963),(0.306196| 0.156591| 0.119562| 0.931358),(-0.027658| 0.044697| 0.011597),(0.187368| -0.053185| -0.116187| 0.973943),(-0.052363| 0.075159| 0.021702),(0.215862| -0.035402| -0.067604| 0.973437),(-0.068474| 0.090143| 0.029613),(0.295452| 0.031150| 0.007707| 0.954819),(-0.078933| 0.096767| 0.036217),(0.335001| 0.065473| 0.047418| 0.938743)
0,120000,(-0.000103| 0.000055| -0.000100),(0.000016| 0.000034| 0.000040| 1.000000),(-0.031880| -0.009101| -0.001753),(0.697853| -0.471214| 0.168566| 0.512390),(-0.053275| -0.005917| -0.001627),(0.755660| -0.363564| 0.146024| 0.524858),(-0.086967| 0.003546| 0.003665),(0.717646| -0.380835| -0.080693| 0.577441),(-0.101503| 0.014911| 0.014289),(-0.588828| 0.367316| 0.404505| -0.595597),(-0.055974| 0.021848| -0.012475),(0.017543| 0.024722| 0.108035| 0.993685),(-0.098563| 0.048279| -0.006028),(0.049948| 0.073701| 0.060395| 0.994196),(-0.121423| 0.062540| 0.002933),(0.159285| 0.195064| 0.137799| 0.957909),(-0.133633| 0.067680| 0.011788),(0.213314| 0.255165| 0.174997| 0.926695),(-0.047869| 0.033365| -0.007074),(0.098352| -0.003203| 0.039299| 0.994370),(-0.088185| 0.063623| 0.001921),(0.122743| 0.026650| 0.037213| 0.991383),(-0.114113| 0.079992| 0.012459),(0.227036| 0.137693| 0.124615| 0.956016),(-0.128514| 0.085205| 0.022402),(0.296753| 0.213971| 0.184280| 0.912247),(-0.037869| 0.040928| 0.000892),(0.138055| -0.002751| -0.034678| 0.989813),(-0.070849| 0.071888| 0.011904),(0.165216| 0.020792| -0.004356| 0.986029),(-0.093936| 0.089060| 0.022801),(0.251890| 0.103295| 0.070290| 0.959657),(-0.107717| 0.095897| 0.032073),(0.305627| 0.155931| 0.118252| 0.931823),(-0.027660| 0.044697| 0.011587),(0.187367| -0.053164| -0.116205| 0.973943),(-0.052356| 0.075151| 0.021735),(0.216815| -0.034445| -0.067979| 0.973234),(-0.068447| 0.090136| 0.029698),(0.295809| 0.031437| 0.006726| 0.954706),(-0.078887| 0.096779| 0.036316),(0.335023| 0.065369| 0.046056| 0.938811)
0,140000,(-0.000105| 0.000082| -0.000024),(-0.000200| -0.000191| 0.000398| 1.000000),(-0.031867| -0.009125| -0.001775),(0.698162| -0.470593| 0.169020| 0.512391),(-0.053260| -0.005926| -0.001602),(0.755989| -0.362882| 0.144971| 0.525149),(-0.086947| 0.003550| 0.003747),(0.717967| -0.380159| -0.080923| 0.577455),(-0.101492| 0.014911| 0.014376),(-0.589500| 0.366971| 0.403811| -0.595617),(-0.055979| 0.021809| -0.012518),(0.017482| 0.024779| 0.108028| 0.993685),(-0.098597| 0.048171| -0.006008),(0.051350| 0.075720| 0.061316| 0.993917),(-0.121468| 0.062364| 0.003054),(0.159887| 0.196380| 0.138179| 0.957485),(-0.133673| 0.067480| 0.011935),(0.213392| 0.255989| 0.175030| 0.926444),(-0.047886| 0.033332| -0.007116),(0.098339| -0.003109| 0.039333| 0.994371),(-0.088232| 0.063530| 0.001934),(0.124055| 0.028337| 0.037746| 0.991152),(-0.114171| 0.079856| 0.012546),(0.227091| 0.138149| 0.124141| 0.955999),(-0.128574| 0.085086| 0.022485),(0.296085| 0.213679| 0.183218| 0.912747),(-0.037896| 0.040908| 0.000850),(0.138070| -0.002656| -0.034629| 0.989813),(-0.070907| 0.071811| 0.011910),(0.166635| 0.022361| -0.003798| 0.985758),(-0.094006| 0.088965| 0.022853),(0.251269| 0.102989| 0.069124| 0.959937),(-0.107786| 0.095858| 0.032090),(0.304142| 0.154786| 0.116315| 0.932743),(-0.027693| 0.044691| 0.011544),(0.187453| -0.053062| -0.116116| 0.973942),(-0.052422| 0.075106| 0.021718),(0.218135| -0.033183| -0.067571| 0.973011),(-0.068522| 0.090077| 0.029714),(0.295495| 0.031375| 0.005651| 0.954812),(-0.078953| 0.096749| 0.036319),(0.334403| 0.065042| 0.044681| 0.939121)
0,160000,(-0.000030| 0.000122| -0.000034),(0.000089| 0.000024| 0.000511| 1.000000),(-0.031850| -0.009153| -0.001781),(0.698651| -0.469907| 0.168909| 0.512391),(-0.053240| -0.005935| -0.001570),(0.756289| -0.362451| 0.143671| 0.525372),(-0.086920| 0.003557| 0.003828),(0.718200| -0.379652| -0.081659| 0.577395),(-0.101466| 0.014916| 0.014469),(-0.589883| 0.366571| 0.403882| -0.595435),(-0.055993| 0.021766| -0.012517),(0.017460| 0.024776| 0.108037| 0.993685),(-0.098628| 0.048076| -0.005945),(0.052194| 0.077030| 0.061315| 0.993772),(-0.121496| 0.062250| 0.003182),(0.159800| 0.196693| 0.137537| 0.957528),(-0.133698| 0.067376| 0.012063),(0.212712| 0.255661| 0.173992| 0.926886),(-0.047912| 0.033296| -0.007112),(0.098342| -0.003017| 0.039334| 0.994371),(-0.088281| 0.063442| 0.001992),(0.124749| 0.029346| 0.037696| 0.991038),(-0.114224| 0.079767| 0.012637),(0.226347| 0.137661| 0.122946| 0.956400),(-0.128633| 0.085046| 0.022544),(0.294567| 0.212339| 0.181392| 0.913914),(-0.037929| 0.040881| 0.000854),(0.138069| -0.002510| -0.034630| 0.989814),(-0.070972| 0.071731| 0.011958),(0.167349| 0.023280| -0.003567| 0.985617),(-0.094082| 0.088889| 0.022911),(0.249891| 0.101975| 0.067604| 0.960513),(-0.107866| 0.095854| 0.032093),(0.301972| 0.153004| 0.114091| 0.934016),(-0.027730| 0.044674| 0.011547),(0.187500| -0.052851| -0.116128| 0.973943),(-0.052500| 0.075044| 0.021749),(0.218811| -0.032433| -0.067074| 0.972919),(-0.068619| 0.090002| 0.029753),(0.294455| 0.030781| 0.004602| 0.955159),(-0.079047| 0.096706| 0.036331),(0.333149| 0.064287| 0.043432| 0.939677)
0,180000,(0.000040| 0.000209| -0.000114),(-0.000016| 0.000390| 0.000823| 1.000000),(-0.031826| -0.009198| -0.001752),(0.699555| -0.468751| 0.168378| 0.512390),(-0.053213| -0.005958| -0.001522),(0.756583| -0.362207| 0.142303| 0.525489),(-0.086889| 0.003559| 0.003892),(0.718472| -0.379438| -0.082350| 0.577099),(-0.101447| 0.014920| 0.014524),(-0.590335| 0.366622| 0.403954| -0.594907),(-0.056027| 0.021689| -0.012472),(0.017503| 0.024808| 0.108022| 0.993685),(-0.098676| 0.047954| -0.005850),(0.052361| 0.077543| 0.060363| 0.993782),(-0.121532| 0.062151| 0.003292),(0.158903| 0.196074| 0.135763| 0.958057),(-0.133737| 0.067327| 0.012141),(0.210962| 0.254126| 0.171592| 0.928155),(-0.047959| 0.033234| -0.007073),(0.098378| -0.002854| 0.039257| 0.994371),(-0.088352| 0.063330| 0.002077),(0.124907| 0.029851| 0.036988| 0.991029),(-0.114291| 0.079682| 0.012724),(0.225042| 0.136684| 0.120969| 0.957100),(-0.128707| 0.085036| 0.022583),(0.292504| 0.210554| 0.178733| 0.915512),(-0.037983| 0.040836| 0.000886),(0.138046| -0.002284| -0.034738| 0.989814),(-0.071060| 0.071636| 0.012019),(0.167350| 0.023639| -0.003930| 0.985606),(-0.094176| 0.088831| 0.022937),(0.247642| 0.100308| 0.065261| 0.961433),(-0.107962| 0.095902| 0.032036),(0.298707| 0.150378| 0.110783| 0.935889),(-0.027781| 0.044646| 0.011571),(0.187497| -0.052547| -0.116274| 0.973943),(-0.052602| 0.074970| 0.021781),(0.218670| -0.032275| -0.066843| 0.972972),(-0.068744| 0.089929| 0.029756),(0.292546| 0.029661| 0.003145| 0.955786),(-0.079171| 0.096680| 0.036287),(0.330954| 0.062995| 0.041666| 0.940620)
0,200000,(0.000123| 0.000216| -0.000284),(0.000366| 0.000821| 0.000373| 1.000000),(-0.031813| -0.009212| -0.001702),(0.700180| -0.468353| 0.166887| 0.512389),(-0.053194| -0.005940| -0.001414),(0.756841| -0.362399| 0.139792| 0.525659),(-0.086856| 0.003609| 0.004075),(0.718475| -0.379421| -0.083928| 0.576879),(-0.101409| 0.014965| 0.014727),(-0.590227| 0.366544| 0.404669| -0.594577),(-0.056057| 0.021663| -0.012360),(0.017662| 0.024738| 0.108011| 0.993685),(-0.098695| 0.047916| -0.005658),(0.052236| 0.077387| 0.059490| 0.993853),(-0.121520| 0.062126| 0.003522),(0.159064| 0.196037| 0.134955| 0.958152),(-0.133707| 0.067309| 0.012388),(0.210762| 0.253600| 0.170462| 0.928552),(-0.047987| 0.033212| -0.006965),(0.098444| -0.002813| 0.039093| 0.994371),(-0.088357| 0.063310| 0.002259),(0.124607| 0.029657| 0.035662| 0.991122),(-0.114250| 0.079690| 0.012947),(0.225204| 0.136718| 0.119831| 0.957200),(-0.128636| 0.085043| 0.022841),(0.293205| 0.210995| 0.177943| 0.915341),(-0.038003| 0.040815| 0.000983),(0.137991| -0.002159| -0.034966| 0.989814),(-0.071062| 0.071621| 0.012151),(0.166419| 0.022969| -0.005211| 0.985774),(-0.094142| 0.088881| 0.023037),(0.246119| 0.098941| 0.063302| 0.962096),(-0.107913| 0.096024| 0.032098),(0.296797| 0.148527| 0.108356| 0.937076),(-0.027787| 0.044625| 0.011654),(0.187345| -0.052325| -0.116619| 0.973943),(-0.052605| 0.074934| 0.021911),(0.218100| -0.032458| -0.067570| 0.973043),(-0.068732| 0.089900| 0.029893),(0.291810| 0.029276| 0.002093| 0.956026),(-0.079146| 0.096666| 0.036423),(0.329992| 0.062364| 0.040295| 0.941059)
