System.Single,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion
0,220000,(0.000060| -0.000402| 0.000095),(0.000339| -0.000324| -0.000767| 1.000000),(-0.033195| -0.007000| -0.000146),(0.661221| -0.514446| 0.188647| 0.512391),(-0.054153| -0.001613| -0.001748),(0.708595| -0.441110| 0.187577| 0.517813),(-0.087228| 0.011522| 0.000119),(0.676248| -0.473377| -0.023371| 0.563966),(-0.101773| 0.025034| 0.008279),(-0.564526| 0.477990| 0.339365| -0.581092),(-0.054976| 0.025220| -0.012684),(0.022168| 0.030676| 0.105634| 0.993685),(-0.095430| 0.055613| -0.007646),(0.051351| 0.066450| 0.056266| 0.994878),(-0.117299| 0.073399| -0.001332),(0.113087| 0.127089| 0.090608| 0.981249),(-0.129513| 0.082158| 0.004385),(0.144269| 0.157781| 0.107372| 0.970960),(-0.045801| 0.036429| -0.008297),(0.098709| -0.008582| 0.037555| 0.994371),(-0.083317| 0.071073| -0.001448),(0.111635| 0.005583| 0.024256| 0.993438),(-0.107394| 0.092581| 0.005384),(0.164037| 0.054202| 0.059163| 0.983186),(-0.121272| 0.103277| 0.011264),(0.196259| 0.084425| 0.080754| 0.973568),(-0.034968| 0.043730| -0.001041),(0.136469| -0.016594| -0.037005| 0.989814),(-0.064643| 0.078964| 0.007617),(0.147707| -0.007374| -0.030611| 0.988530),(-0.084786| 0.101856| 0.014431),(0.166865| 0.008153| -0.017575| 0.985790),(-0.096844| 0.114405| 0.019478),(0.207201| 0.041153| 0.010379| 0.977378),(-0.024192| 0.047368| 0.009255),(0.179483| -0.076494| -0.115627| 0.973943),(-0.045444| 0.081422| 0.016553),(0.174932| -0.081888| -0.097974| 0.976266),(-0.058469| 0.100745| 0.020884),(0.196086| -0.066761| -0.082267| 0.974847),(-0.066705| 0.111753| 0.024218),(0.224061| -0.046565| -0.060320| 0.971592)
0,240000,(0.000176| -0.000425| 0.000081),(0.000303| -0.000170| -0.000742| 1.000000),(-0.033205| -0.006947| -0.000156),(0.660393| -0.515541| 0.188561| 0.512390),(-0.054154| -0.001554| -0.001852),(0.707384| -0.442736| 0.189558| 0.517360),(-0.087205| 0.011618| -0.000102),(0.675110| -0.475200| -0.023093| 0.563807),(-0.101701| 0.025170| 0.008043),(-0.562953| 0.479302| 0.340952| -0.580607),(-0.054938| 0.025302| -0.012688),(0.022177| 0.030579| 0.105660| 0.993685),(-0.095344| 0.055729| -0.007539),(0.053328| 0.068502| 0.056748| 0.994607),(-0.117174| 0.073523| -0.001107),(0.113520| 0.127341| 0.090294| 0.981196),(-0.129362| 0.082304| 0.004625),(0.144637| 0.157831| 0.107029| 0.970935),(-0.045748| 0.036494| -0.008286),(0.098683| -0.008752| 0.037584| 0.994371),(-0.083196| 0.071203| -0.001419),(0.111759| 0.005572| 0.023734| 0.993436),(-0.107210| 0.092781| 0.005409),(0.163487| 0.053343| 0.058176| 0.983383),(-0.121051| 0.103542| 0.011250),(0.194908| 0.082672| 0.079222| 0.974115),(-0.034906| 0.043774| -0.001022),(0.136456| -0.016775| -0.036968| 0.989814),(-0.064536| 0.079041| 0.007641),(0.147634| -0.007658| -0.030389| 0.988545),(-0.084657| 0.101944| 0.014465),(0.167184| 0.008143| -0.017080| 0.985744),(-0.096707| 0.114487| 0.019531),(0.207975| 0.041428| 0.011204| 0.977192),(-0.024127| 0.047390| 0.009280),(0.179408| -0.076692| -0.115612| 0.973943),(-0.045370| 0.081445| 0.016583),(0.174935| -0.082188| -0.096407| 0.976396),(-0.058436| 0.100735| 0.020921),(0.196774| -0.066565| -0.080172| 0.974896),(-0.066704| 0.111710| 0.024274),(0.224866| -0.046274| -0.058096| 0.971555)
0,260000,(0.000466| -0.000201| 0.000126),(0.000721| -0.000717| 0.001930| 0.999998),(-0.033161| -0.007064| -0.000175),(0.662091| -0.513268| 0.188759| 0.512408),(-0.054125| -0.001723| -0.001848),(0.708933| -0.440278| 0.188746| 0.517634),(-0.087246| 0.011323| -0.000097),(0.677363| -0.472228| -0.021803| 0.563654),(-0.101870| 0.024780| 0.008013),(-0.566726| 0.476651| 0.337997| -0.580848),(-0.054991| 0.025140| -0.012692),(0.021893| 0.030519| 0.105714| 0.993687),(-0.095512| 0.055412| -0.007562),(0.052893| 0.068558| 0.056604| 0.994635),(-0.117408| 0.073127| -0.001146),(0.112692| 0.127430| 0.090270| 0.981282),(-0.129632| 0.081866| 0.004568),(0.143500| 0.157834| 0.107006| 0.971106),(-0.045850| 0.036362| -0.008262),(0.098647| -0.008420| 0.037691| 0.994373),(-0.083430| 0.070929| -0.001416),(0.111377| 0.005683| 0.023544| 0.993483),(-0.107518| 0.092436| 0.005365),(0.162330| 0.053078| 0.057764| 0.983613),(-0.121399| 0.103170| 0.011157),(0.193354| 0.082241| 0.078726| 0.974501),(-0.035047| 0.043674| -0.000973),(0.136557| -0.016191| -0.036818| 0.989815),(-0.064811| 0.078830| 0.007669),(0.147079| -0.007540| -0.030610| 0.988622),(-0.085000| 0.101692| 0.014417),(0.165411| 0.007386| -0.018046| 0.986032),(-0.097075| 0.114249| 0.019389),(0.204537| 0.039529| 0.009268| 0.978017),(-0.024298| 0.047316| 0.009350),(0.179851| -0.075830| -0.115486| 0.973944),(-0.045639| 0.081308| 0.016656),(0.174696| -0.081716| -0.097846| 0.976335),(-0.058713| 0.100594| 0.020971),(0.195926| -0.066455| -0.082020| 0.974920),(-0.066986| 0.111568| 0.024307),(0.224672| -0.045591| -0.059345| 0.971557)
0,280000,(0.000462| -0.000179| 0.000135),(0.001713| -0.001303| 0.001867| 0.999996),(-0.033123| -0.007187| -0.000246),(0.663502| -0.511433| 0.188722| 0.512431),(-0.054090| -0.001847| -0.001887),(0.709980| -0.438826| 0.186900| 0.518102),(-0.087277| 0.011118| -0.000145),(0.679568| -0.469619| -0.020053| 0.563244),(-0.102077| 0.024460| 0.007904),(-0.571735| 0.473948| 0.333188| -0.580929),(-0.055033| 0.025001| -0.012708),(0.021490| 0.030258| 0.105864| 0.993688),(-0.095642| 0.055166| -0.007656),(0.051101| 0.067059| 0.055031| 0.994919),(-0.117570| 0.072878| -0.001347),(0.110886| 0.126202| 0.089187| 0.981745),(-0.129825| 0.081614| 0.004307),(0.141205| 0.156270| 0.105901| 0.971816),(-0.045944| 0.036245| -0.008220),(0.098563| -0.008163| 0.037908| 0.994375),(-0.083658| 0.070670| -0.001397),(0.110488| 0.005258| 0.023380| 0.993589),(-0.107832| 0.092095| 0.005333),(0.161456| 0.052987| 0.058101| 0.983742),(-0.121766| 0.102771| 0.011101),(0.192322| 0.082201| 0.079253| 0.974666),(-0.035187| 0.043573| -0.000879),(0.136694| -0.015539| -0.036529| 0.989818),(-0.065080| 0.078624| 0.007749),(0.145941| -0.007867| -0.031185| 0.988770),(-0.085320| 0.101469| 0.014401),(0.163046| 0.006141| -0.019331| 0.986410),(-0.097414| 0.114055| 0.019261),(0.200461| 0.037042| 0.007076| 0.978976),(-0.024480| 0.047220| 0.009485),(0.180413| -0.074748| -0.115286| 0.973947),(-0.045913| 0.081150| 0.016806),(0.173668| -0.081700| -0.099616| 0.976341),(-0.058977| 0.100456| 0.021065),(0.193758| -0.067207| -0.084553| 0.975086),(-0.067225| 0.111470| 0.024332),(0.221275| -0.047185| -0.062692| 0.972050)
0,300000,(0.000381| -0.000109| 0.000140),(0.001078| -0.000927| 0.001148| 0.999998),(-0.033098| -0.007261| -0.000288),(0.664351| -0.510316| 0.188865| 0.512391),(-0.054065| -0.001910| -0.001902),(0.710609| -0.438007| 0.185549| 0.518417),(-0.087304| 0.010999| -0.000177),(0.681158| -0.467928| -0.018014| 0.562799),(-0.102258| 0.024251| 0.007801),(-0.575831| 0.472382| 0.328178| -0.581010),(-0.055056| 0.024912| -0.012715),(0.021253| 0.030052| 0.105999| 0.993685),(-0.095704| 0.055052| -0.007803),(0.048550| 0.064410| 0.052892| 0.995338),(-0.117635| 0.072834| -0.001695),(0.108257| 0.123635| 0.087326| 0.982532),(-0.129908| 0.081615| 0.003850),(0.138383| 0.153591| 0.104096| 0.972843),(-0.046002| 0.036171| -0.008190),(0.098543| -0.008042| 0.038104| 0.994371),(-0.083798| 0.070520| -0.001425),(0.109368| 0.004351| 0.023044| 0.993725),(-0.108022| 0.091916| 0.005221),(0.160479| 0.052430| 0.058198| 0.983926),(-0.121994| 0.102561| 0.010959),(0.191900| 0.082307| 0.079936| 0.974685),(-0.035276| 0.043508| -0.000812),(0.136830| -0.015166| -0.036276| 0.989814),(-0.065236| 0.078512| 0.007785),(0.144863| -0.008416| -0.032098| 0.988895),(-0.085482| 0.101386| 0.014334),(0.160848| 0.004711| -0.020943| 0.986746),(-0.097571| 0.114019| 0.019095),(0.197373| 0.034951| 0.005017| 0.979693),(-0.024600| 0.047155| 0.009582),(0.180834| -0.074099| -0.115081| 0.973943),(-0.046072| 0.081063| 0.016903),(0.172756| -0.081890| -0.101476| 0.976295),(-0.059086| 0.100421| 0.021095),(0.191052| -0.068684| -0.087740| 0.975235),(-0.067285| 0.111496| 0.024283),(0.218262| -0.048890| -0.066049| 0.972424)
0,320000,(0.000235| -0.000140| 0.000127),(0.000368| -0.000362| 0.000567| 1.000000),(-0.033092| -0.007302| -0.000306),(0.664793| -0.509702| 0.188971| 0.512391),(-0.054058| -0.001939| -0.001902),(0.710893| -0.437651| 0.184746| 0.518616),(-0.087325| 0.010949| -0.000189),(0.681962| -0.467156| -0.016648| 0.562509),(-0.102371| 0.024155| 0.007737),(-0.578158| 0.471868| 0.324759| -0.581038),(-0.055076| 0.024859| -0.012720),(0.021142| 0.029997| 0.106037| 0.993685),(-0.095733| 0.055015| -0.007936),(0.046279| 0.061965| 0.051097| 0.995695),(-0.117655| 0.072885| -0.002027),(0.105540| 0.120830| 0.085387| 0.983347),(-0.129940| 0.081733| 0.003396),(0.135409| 0.150569| 0.102074| 0.973948),(-0.046038| 0.036125| -0.008185),(0.098524| -0.007959| 0.038170| 0.994371),(-0.083874| 0.070446| -0.001467),(0.108543| 0.003649| 0.022821| 0.993823),(-0.108125| 0.091846| 0.005101),(0.159430| 0.051639| 0.057959| 0.984153),(-0.122117| 0.102491| 0.010802),(0.191389| 0.082107| 0.080162| 0.974784),(-0.035326| 0.043469| -0.000793),(0.136874| -0.014985| -0.036188| 0.989814),(-0.065313| 0.078462| 0.007780),(0.144233| -0.008739| -0.032780| 0.988962),(-0.085552| 0.101370| 0.014265),(0.159430| 0.003757| -0.022149| 0.986954),(-0.097631| 0.114042| 0.018964),(0.195642| 0.033766| 0.003646| 0.980087),(-0.024662| 0.047120| 0.009611),(0.181001| -0.073810| -0.115005| 0.973943),(-0.046145| 0.081027| 0.016921),(0.172120| -0.082093| -0.102710| 0.976261),(-0.059115| 0.100435| 0.021057),(0.188760| -0.070083| -0.090237| 0.975354),(-0.067270| 0.111565| 0.024182),(0.215987| -0.050297| -0.068515| 0.972690)
0,340000,(0.000158| -0.000130| 0.000082),(0.000100| -0.000075| 0.000365| 1.000000),(-0.033086| -0.007323| -0.000305),(0.665137| -0.509255| 0.188966| 0.512391),(-0.054051| -0.001955| -0.001886),(0.711145| -0.437339| 0.184194| 0.518729),(-0.087330| 0.010922| -0.000168),(0.682392| -0.466682| -0.016244| 0.562392),(-0.102416| 0.024108| 0.007739),(-0.579216| 0.471550| 0.323341| -0.581035),(-0.055091| 0.024824| -0.012711),(0.021106| 0.029992| 0.106044| 0.993685),(-0.095747| 0.055004| -0.008039),(0.044243| 0.059718| 0.049557| 0.996002),(-0.117658| 0.072952| -0.002301),(0.103467| 0.118603| 0.083848| 0.983970),(-0.129949| 0.081854| 0.003030),(0.133280| 0.148310| 0.100526| 0.974749),(-0.046061| 0.036096| -0.008177),(0.098525| -0.007894| 0.038181| 0.994371),(-0.083920| 0.070401| -0.001484),(0.108076| 0.003262| 0.022614| 0.993880),(-0.108187| 0.091804| 0.005046),(0.158960| 0.051322| 0.057796| 0.984255),(-0.122190| 0.102443| 0.010738),(0.191559| 0.082451| 0.080470| 0.974696),(-0.035357| 0.043446| -0.000781),(0.136891| -0.014877| -0.036172| 0.989814),(-0.065356| 0.078432| 0.007787),(0.144026| -0.008765| -0.033283| 0.988975),(-0.085589| 0.101361| 0.014252),(0.158828| 0.003411| -0.022924| 0.987034),(-0.097661| 0.114052| 0.018928),(0.194941| 0.033350| 0.002808| 0.980244),(-0.024698| 0.047102| 0.009625),(0.181073| -0.073654| -0.114994| 0.973943),(-0.046183| 0.081009| 0.016939),(0.172016| -0.081979| -0.103633| 0.976192),(-0.059117| 0.100452| 0.021054),(0.187329| -0.070936| -0.092186| 0.975386),(-0.067238| 0.111620| 0.024143),(0.214798| -0.050999| -0.070280| 0.972791)
0,360000,(0.000086| -0.000064| 0.000106),(-0.000384| -0.000194| 0.000345| 1.000000),(-0.033073| -0.007334| -0.000309),(0.665416| -0.508650| 0.189613| 0.512390),(-0.054041| -0.001978| -0.001897),(0.711386| -0.436720| 0.184643| 0.518761),(-0.087326| 0.010885| -0.000190),(0.682689| -0.466225| -0.015859| 0.562422),(-0.102418| 0.024069| 0.007708),(-0.579603| 0.471362| 0.322931| -0.581029),(-0.055097| 0.024784| -0.012745),(0.021046| 0.030088| 0.106030| 0.993685),(-0.095757| 0.054982| -0.008199),(0.042622| 0.057993| 0.048323| 0.996236),(-0.117662| 0.072986| -0.002609),(0.102158| 0.117290| 0.082783| 0.984355),(-0.129959| 0.081922| 0.002656),(0.132120| 0.147194| 0.099545| 0.975176),(-0.046077| 0.036066| -0.008219),(0.098518| -0.007795| 0.038226| 0.994370),(-0.083958| 0.070360| -0.001584),(0.107766| 0.003057| 0.022442| 0.993918),(-0.108237| 0.091766| 0.004899),(0.158727| 0.051295| 0.057684| 0.984300),(-0.122251| 0.102400| 0.010579),(0.191951| 0.083092| 0.080802| 0.974537),(-0.035381| 0.043429| -0.000824),(0.136918| -0.014809| -0.036108| 0.989813),(-0.065398| 0.078410| 0.007708),(0.144023| -0.008674| -0.033563| 0.988967),(-0.085634| 0.101347| 0.014146),(0.158720| 0.003435| -0.023277| 0.987043),(-0.097707| 0.114046| 0.018807),(0.194896| 0.033474| 0.002498| 0.980249),(-0.024729| 0.047100| 0.009583),(0.181171| -0.073616| -0.114867| 0.973942),(-0.046223| 0.081008| 0.016870),(0.172166| -0.081821| -0.104193| 0.976119),(-0.059134| 0.100475| 0.020959),(0.186477| -0.071494| -0.093520| 0.975381),(-0.067234| 0.111669| 0.024018),(0.214373| -0.051239| -0.071280| 0.972799)
0,380000,(0.000020| -0.000013| 0.000104),(-0.000781| -0.000253| 0.000380| 1.000000),(-0.033060| -0.007347| -0.000316),(0.665713| -0.507854| 0.190728| 0.512380),(-0.054033| -0.002014| -0.001915),(0.711742| -0.435720| 0.185596| 0.518774),(-0.087320| 0.010830| -0.000217),(0.682983| -0.465613| -0.015587| 0.562580),(-0.102397| 0.024024| 0.007684),(-0.579601| 0.471149| 0.323170| -0.581070),(-0.055103| 0.024731| -0.012810),(0.020989| 0.030271| 0.105987| 0.993685),(-0.095772| 0.054938| -0.008387),(0.041564| 0.056950| 0.047296| 0.996390),(-0.117673| 0.072980| -0.002905),(0.101676| 0.116948| 0.082033| 0.984508),(-0.129975| 0.081933| 0.002324),(0.131908| 0.147181| 0.098926| 0.975270),(-0.046093| 0.036028| -0.008299),(0.098524| -0.007659| 0.038280| 0.994369),(-0.083999| 0.070308| -0.001731),(0.107808| 0.003228| 0.022318| 0.993916),(-0.108292| 0.091711| 0.004719),(0.158956| 0.051770| 0.057661| 0.984240),(-0.122316| 0.102332| 0.010400),(0.192790| 0.084239| 0.081191| 0.974240),(-0.035406| 0.043409| -0.000909),(0.136966| -0.014758| -0.036023| 0.989811),(-0.065450| 0.078381| 0.007573),(0.144415| -0.008283| -0.033611| 0.988912),(-0.085700| 0.101311| 0.014000),(0.159180| 0.003913| -0.023282| 0.986967),(-0.097783| 0.114003| 0.018658),(0.195475| 0.034129| 0.002568| 0.980111),(-0.024763| 0.047103| 0.009497),(0.181302| -0.073653| -0.114670| 0.973938),(-0.046275| 0.081011| 0.016739),(0.172651| -0.081524| -0.104449| 0.976031),(-0.059178| 0.100491| 0.020805),(0.186242| -0.071698| -0.094327| 0.975334),(-0.067267| 0.111700| 0.023842),(0.214486| -0.051153| -0.071813| 0.972740)
0,400000,(0.000029| -0.000018| 0.000050),(-0.000671| -0.000133| 0.000327| 1.000000),(-0.033048| -0.007358| -0.000311),(0.665991| -0.507166| 0.191588| 0.512379),(-0.054025| -0.002043| -0.001914),(0.712063| -0.434878| 0.186243| 0.518807),(-0.087311| 0.010789| -0.000214),(0.683193| -0.465113| -0.015589| 0.562738),(-0.102368| 0.023995| 0.007694),(-0.579447| 0.470972| 0.323661| -0.581094),(-0.055109| 0.024686| -0.012853),(0.020940| 0.030423| 0.105950| 0.993685),(-0.095789| 0.054889| -0.008508),(0.041051| 0.056508| 0.046734| 0.996463),(-0.117693| 0.072946| -0.003085),(0.101477| 0.116932| 0.081599| 0.984567),(-0.129998| 0.081906| 0.002124),(0.131825| 0.147336| 0.098536| 0.975297),(-0.046107| 0.035995| -0.008355),(0.098518| -0.007547| 0.038315| 0.994369),(-0.084035| 0.070261| -0.001838),(0.107902| 0.003436| 0.022289| 0.993906),(-0.108343| 0.091657| 0.004588),(0.159039| 0.052076| 0.057590| 0.984215),(-0.122374| 0.102272| 0.010264),(0.193205| 0.084938| 0.081333| 0.974085),(-0.035427| 0.043393| -0.000972),(0.136984| -0.014721| -0.035969| 0.989811),(-0.065497| 0.078353| 0.007467),(0.144679| -0.008016| -0.033517| 0.988878),(-0.085766| 0.101272| 0.013880),(0.159489| 0.004246| -0.023156| 0.986919),(-0.097861| 0.113955| 0.018533),(0.195889| 0.034625| 0.002772| 0.980011),(-0.024789| 0.047108| 0.009432),(0.181380| -0.073693| -0.114524| 0.973938),(-0.046324| 0.081011| 0.016629),(0.172903| -0.081413| -0.104380| 0.976003),(-0.059236| 0.100491| 0.020673),(0.186274| -0.071722| -0.094416| 0.975317),(-0.067330| 0.111701| 0.023694),(0.214677| -0.051011| -0.071753| 0.972709)
0,420000,(0.000028| -0.000007| 0.000047),(-0.000531| -0.000149| 0.000374| 1.000000),(-0.033034| -0.007373| -0.000301),(0.666307| -0.506454| 0.192341| 0.512390),(-0.054015| -0.002075| -0.001911),(0.712350| -0.434117| 0.186823| 0.518842),(-0.087299| 0.010748| -0.000212),(0.683380| -0.464656| -0.015714| 0.562886),(-0.102334| 0.023967| 0.007705),(-0.579271| 0.470761| 0.324331| -0.581067),(-0.055116| 0.024639| -0.012883),(0.020865| 0.030553| 0.105933| 0.993685),(-0.095811| 0.054828| -0.008594),(0.040782| 0.056376| 0.046265| 0.996503),(-0.117718| 0.072892| -0.003207),(0.101444| 0.117139| 0.081233| 0.984576),(-0.130026| 0.081855| 0.001993),(0.131799| 0.147600| 0.098159| 0.975299),(-0.046124| 0.035960| -0.008396),(0.098492| -0.007432| 0.038363| 0.994371),(-0.084081| 0.070200| -0.001912),(0.108131| 0.003808| 0.022345| 0.993878),(-0.108406| 0.091579| 0.004509),(0.159273| 0.052563| 0.057641| 0.984148),(-0.122445| 0.102181| 0.010188),(0.193655| 0.085708| 0.081522| 0.973913),(-0.035453| 0.043373| -0.001018),(0.136986| -0.014657| -0.035901| 0.989814),(-0.065554| 0.078315| 0.007387),(0.144928| -0.007722| -0.033377| 0.988849),(-0.085845| 0.101219| 0.013787),(0.159689| 0.004529| -0.023044| 0.986888),(-0.097952| 0.113895| 0.018433),(0.196050| 0.034949| 0.002871| 0.979967),(-0.024820| 0.047108| 0.009385),(0.181451| -0.073681| -0.114379| 0.973943),(-0.046387| 0.081000| 0.016540),(0.173058| -0.081349| -0.104082| 0.976013),(-0.059320| 0.100472| 0.020558),(0.186191| -0.071801| -0.094286| 0.975340),(-0.067423| 0.111682| 0.023559),(0.214525| -0.051081| -0.071628| 0.972748)
0,440000,(0.000045| 0.000040| 0.000066),(-0.000884| -0.000087| 0.000215| 1.000000),(-0.033023| -0.007376| -0.000277),(0.666492| -0.505829| 0.193352| 0.512387),(-0.054010| -0.002098| -0.001880),(0.712740| -0.433123| 0.187455| 0.518910),(-0.087296| 0.010707| -0.000167),(0.683634| -0.464047| -0.015485| 0.563086),(-0.102318| 0.023935| 0.007755),(-0.579209| 0.470628| 0.324324| -0.581241),(-0.055117| 0.024602| -0.012919),(0.020837| 0.030747| 0.105883| 0.993685),(-0.095835| 0.054767| -0.008665),(0.041187| 0.056974| 0.046613| 0.996436),(-0.117762| 0.072808| -0.003275),(0.101820| 0.117844| 0.081502| 0.984430),(-0.130080| 0.081758| 0.001929),(0.132205| 0.148403| 0.098421| 0.975096),(-0.046132| 0.035933| -0.008450),(0.098492| -0.007324| 0.038393| 0.994370),(-0.084113| 0.070157| -0.002013),(0.108490| 0.004248| 0.022667| 0.993830),(-0.108460| 0.091518| 0.004396),(0.159546| 0.053040| 0.057849| 0.984066),(-0.122511| 0.102112| 0.010070),(0.193981| 0.086318| 0.081733| 0.973777),(-0.035465| 0.043364| -0.001083),(0.137002| -0.014664| -0.035852| 0.989813),(-0.065586| 0.078304| 0.007264),(0.145128| -0.007564| -0.033209| 0.988827),(-0.085897| 0.101200| 0.013639),(0.160036| 0.004841| -0.022780| 0.986837),(-0.098017| 0.113869| 0.018276),(0.196413| 0.035353| 0.003127| 0.979879),(-0.024836| 0.047122| 0.009315),(0.181506| -0.073806| -0.114217| 0.973942),(-0.046417| 0.081019| 0.016407),(0.173109| -0.081456| -0.103984| 0.976005),(-0.059357| 0.100495| 0.020390),(0.186297| -0.071844| -0.094142| 0.975330),(-0.067469| 0.111704| 0.023375),(0.214909| -0.050861| -0.071264| 0.972702)
0,460000,(0.000109| 0.000097| 0.000053),(-0.001675| 0.000590| 0.000261| 0.999999),(-0.033009| -0.007378| -0.000198),(0.666989| -0.504838| 0.194256| 0.512377),(-0.054005| -0.002132| -0.001793),(0.713335| -0.431845| 0.188242| 0.518873),(-0.087298| 0.010646| -0.000073),(0.683912| -0.463519| -0.015012| 0.563196),(-0.102308| 0.023891| 0.007838),(-0.578896| 0.471132| 0.323941| -0.581357),(-0.055136| 0.024542| -0.012920),(0.020956| 0.031105| 0.105754| 0.993685),(-0.095889| 0.054671| -0.008700),(0.041568| 0.057521| 0.047394| 0.996352),(-0.117855| 0.072678| -0.003326),(0.101757| 0.118180| 0.081798| 0.984372),(-0.130189| 0.081620| 0.001861),(0.132083| 0.148794| 0.098579| 0.975037),(-0.046153| 0.035891| -0.008499),(0.098551| -0.007151| 0.038301| 0.994369),(-0.084163| 0.070098| -0.002122),(0.108743| 0.004558| 0.023149| 0.993790),(-0.108542| 0.091444| 0.004249),(0.159412| 0.053156| 0.057860| 0.984081),(-0.122603| 0.102045| 0.009893),(0.193702| 0.086414| 0.081494| 0.973844),(-0.035481| 0.043352| -0.001170),(0.136979| -0.014718| -0.035964| 0.989812),(-0.065620| 0.078299| 0.007095),(0.145118| -0.007618| -0.033106| 0.988831),(-0.085952| 0.101196| 0.013422),(0.160189| 0.004966| -0.022613| 0.986815),(-0.098085| 0.113865| 0.018038),(0.196617| 0.035630| 0.003203| 0.979828),(-0.024842| 0.047149| 0.009202),(0.181421| -0.074099| -0.114184| 0.973939),(-0.046423| 0.081069| 0.016192),(0.172565| -0.082053| -0.104264| 0.976022),(-0.059358| 0.100568| 0.020104),(0.185923| -0.072286| -0.094328| 0.975351),(-0.067470| 0.111788| 0.023056),(0.214810| -0.051022| -0.071340| 0.972710)
0,480000,(0.000014| 0.000013| 0.000117),(-0.001564| 0.000758| 0.000290| 0.999999),(-0.033002| -0.007391| -0.000123),(0.667588| -0.503861| 0.194808| 0.512347),(-0.054005| -0.002173| -0.001724),(0.713820| -0.430870| 0.189030| 0.518729),(-0.087302| 0.010585| -0.000013),(0.684064| -0.463310| -0.014746| 0.563191),(-0.102296| 0.023854| 0.007884),(-0.578394| 0.471876| 0.323923| -0.581263),(-0.055165| 0.024478| -0.012908),(0.021133| 0.031430| 0.105618| 0.993685),(-0.095946| 0.054576| -0.008694),(0.042100| 0.058197| 0.047879| 0.996267),(-0.117939| 0.072560| -0.003314),(0.101798| 0.118542| 0.081704| 0.984332),(-0.130281| 0.081504| 0.001864),(0.132035| 0.149152| 0.098297| 0.975017),(-0.046184| 0.035844| -0.008536),(0.098649| -0.006989| 0.038167| 0.994366),(-0.084223| 0.070030| -0.002189),(0.109143| 0.004984| 0.023574| 0.993734),(-0.108632| 0.091357| 0.004170),(0.159501| 0.053438| 0.057844| 0.984052),(-0.122703| 0.101960| 0.009803),(0.193713| 0.086723| 0.081272| 0.973832),(-0.035505| 0.043334| -0.001245),(0.136969| -0.014764| -0.036132| 0.989806),(-0.065663| 0.078280| 0.006971),(0.145392| -0.007426| -0.032982| 0.988796),(-0.086016| 0.101175| 0.013276),(0.160326| 0.005082| -0.022646| 0.986791),(-0.098158| 0.113846| 0.017879),(0.196853| 0.035924| 0.003079| 0.979770),(-0.024852| 0.047168| 0.009098),(0.181327| -0.074361| -0.114235| 0.973931),(-0.046442| 0.081102| 0.016012),(0.172368| -0.082379| -0.104332| 0.976021),(-0.059378| 0.100617| 0.019872),(0.185373| -0.072841| -0.094719| 0.975377),(-0.067487| 0.111853| 0.022789),(0.214395| -0.051408| -0.071760| 0.972750)
