System.Single,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion
0,020000,(0.032923| -0.018973| 0.339218),(0.304538| -0.923209| -0.044476| -0.230138),(-0.000272| -0.021514| 0.336376),(0.271636| -0.237867| -0.423940| -0.830607),(-0.020781| -0.014547| 0.337311),(0.189839| -0.299593| -0.550715| -0.755592),(-0.051162| 0.001438| 0.344547),(-0.024982| -0.439189| -0.440842| -0.782398),(-0.060949| 0.015875| 0.356473),(0.310203| 0.571890| 0.238501| 0.720995),(-0.016578| 0.013221| 0.322628),(0.397488| -0.889932| -0.091361| -0.204152),(-0.054125| 0.046748| 0.326746),(0.374365| -0.893611| -0.190284| -0.158438),(-0.075168| 0.062828| 0.336790),(0.400811| -0.830841| -0.378934| -0.073908),(-0.086416| 0.068144| 0.346793),(0.406818| -0.780378| -0.474153| -0.026224),(-0.006633| 0.023054| 0.328193),(0.325364| -0.894804| -0.134123| -0.274726),(-0.040044| 0.061688| 0.333141),(0.307724| -0.899128| -0.171218| -0.259921),(-0.062325| 0.083758| 0.341555),(0.350509| -0.851047| -0.337584| -0.197231),(-0.075797| 0.092239| 0.350623),(0.372490| -0.800811| -0.444226| -0.150387),(0.004233| 0.028851| 0.336546),(0.249123| -0.907482| -0.154201| -0.301058),(-0.021844| 0.066797| 0.344169),(0.256600| -0.900953| -0.198890| -0.287895),(-0.041048| 0.088971| 0.353504),(0.299396| -0.856727| -0.343159| -0.242121),(-0.053524| 0.098400| 0.362391),(0.325506| -0.810283| -0.442181| -0.204849),(0.014325| 0.031036| 0.347777),(0.167592| -0.899193| -0.156069| -0.372836),(-0.003592| 0.066649| 0.355449),(0.183246| -0.889527| -0.211345| -0.361243),(-0.016167| 0.084942| 0.362796),(0.236526| -0.845971| -0.347394| -0.328187),(-0.025301| 0.093468| 0.369296),(0.257931| -0.820726| -0.403563| -0.311478)
0,040000,(0.000081| 0.000028| -0.000081),(-0.001662| 0.003992| 0.001247| 0.999990),(-0.033176| -0.002600| -0.002622),(0.574615| -0.592881| 0.236376| 0.512285),(-0.053707| 0.004313| -0.001757),(0.682352| -0.468921| 0.177382| 0.532019),(-0.084118| 0.020267| 0.005365),(0.631182| -0.486942| -0.090991| 0.596840),(-0.093894| 0.034754| 0.017224),(-0.483385| 0.450017| 0.439423| -0.608878),(-0.049673| 0.032049| -0.016354),(0.016272| 0.026812| 0.107670| 0.993692),(-0.087204| 0.065593| -0.012115),(0.097431| 0.100003| 0.105966| 0.984519),(-0.108173| 0.081997| -0.002240),(0.235054| 0.213460| 0.190334| 0.928955),(-0.119469| 0.087780| 0.007469),(0.304830| 0.270840| 0.231823| 0.883166),(-0.039707| 0.041929| -0.010905),(0.093256| -0.021003| 0.045849| 0.994364),(-0.073273| 0.080374| -0.005628),(0.130586| 0.008874| 0.040454| 0.990572),(-0.095635| 0.102394| 0.002973),(0.249738| 0.098999| 0.128406| 0.954642),(-0.109067| 0.111111| 0.011908),(0.326782| 0.158908| 0.186239| 0.912840),(-0.028792| 0.047780| -0.002654),(0.136261| -0.033016| -0.025252| 0.989801),(-0.054993| 0.085593| 0.005156),(0.174778| -0.007247| -0.002842| 0.984577),(-0.074258| 0.107745| 0.014578),(0.279969| 0.063118| 0.079078| 0.954663),(-0.086677| 0.117356| 0.023367),(0.354143| 0.114631| 0.139027| 0.917668),(-0.018616| 0.050027| 0.008492),(0.178536| -0.097138| -0.100886| 0.973915),(-0.036673| 0.085559| 0.016191),(0.223872| -0.072028| -0.066570| 0.969671),(-0.049368| 0.103794| 0.023537),(0.326352| -0.013277| 0.024787| 0.944830),(-0.058498| 0.112364| 0.029996),(0.367929| 0.011913| 0.063902| 0.927579)
0,060000,(0.000030| 0.000033| -0.000153),(-0.002174| 0.006214| 0.001852| 0.999977),(-0.033157| -0.002689| -0.002265),(0.579654| -0.589923| 0.231829| 0.512102),(-0.053719| 0.004147| -0.001503),(0.683576| -0.468653| 0.177205| 0.530742),(-0.084156| 0.020066| 0.005469),(0.630448| -0.488796| -0.093382| 0.595730),(-0.093879| 0.034628| 0.017247),(-0.479112| 0.453492| 0.443398| -0.606791),(-0.049937| 0.031842| -0.015943),(0.017572| 0.027077| 0.107269| 0.993706),(-0.087433| 0.065427| -0.011508),(0.096261| 0.098436| 0.099341| 0.985483),(-0.108264| 0.082252| -0.001825),(0.225818| 0.204853| 0.176367| 0.935915),(-0.119569| 0.088586| 0.007555),(0.290817| 0.258145| 0.213907| 0.896120),(-0.039938| 0.041788| -0.010664),(0.093971| -0.020725| 0.044718| 0.994354),(-0.073687| 0.079998| -0.004936),(0.135338| 0.012631| 0.042522| 0.989806),(-0.096133| 0.101924| 0.003950),(0.247022| 0.097478| 0.122835| 0.956237),(-0.109507| 0.110845| 0.012811),(0.320057| 0.154400| 0.176183| 0.917978),(-0.028947| 0.047711| -0.002563),(0.136151| -0.032887| -0.026850| 0.989778),(-0.055296| 0.085363| 0.005493),(0.177204| -0.005386| -0.001536| 0.984158),(-0.074626| 0.107494| 0.015017),(0.275465| 0.060806| 0.073031| 0.956603),(-0.086973| 0.117317| 0.023700),(0.347425| 0.111000| 0.129582| 0.922054),(-0.018647| 0.050040| 0.008455),(0.177736| -0.097175| -0.102719| 0.973867),(-0.036860| 0.085487| 0.016175),(0.222829| -0.072342| -0.064543| 0.970025),(-0.049675| 0.103691| 0.023470),(0.322133| -0.014488| 0.021853| 0.946331),(-0.058785| 0.112351| 0.029855),(0.361881| 0.009901| 0.058273| 0.930349)
0,080000,(-0.000117| 0.000082| -0.000169),(-0.002250| 0.006999| 0.001953| 0.999971),(-0.033118| -0.002773| -0.001868),(0.585235| -0.586341| 0.226250| 0.512363),(-0.053724| 0.003939| -0.001177),(0.685432| -0.467326| 0.176737| 0.529674),(-0.084176| 0.019775| 0.005712),(0.629425| -0.489829| -0.097439| 0.595313),(-0.093777| 0.034409| 0.017445),(-0.472783| 0.455947| 0.449895| -0.605131),(-0.050242| 0.031611| -0.015457),(0.018867| 0.028000| 0.106990| 0.993687),(-0.087658| 0.065302| -0.010848),(0.092838| 0.095531| 0.090164| 0.986978),(-0.108270| 0.082644| -0.001436),(0.216289| 0.196295| 0.160774| 0.942783),(-0.119522| 0.089536| 0.007630),(0.278130| 0.246702| 0.195166| 0.907575),(-0.040200| 0.041632| -0.010385),(0.094555| -0.019788| 0.043569| 0.994369),(-0.074077| 0.079650| -0.004199),(0.138563| 0.015977| 0.042662| 0.989305),(-0.096534| 0.101503| 0.004996),(0.245919| 0.097733| 0.117440| 0.957173),(-0.109820| 0.110551| 0.013891),(0.316473| 0.152770| 0.167324| 0.921146),(-0.029118| 0.047637| -0.002470),(0.135753| -0.032117| -0.028541| 0.989811),(-0.055571| 0.085160| 0.005836),(0.178193| -0.003650| -0.001689| 0.983988),(-0.074927| 0.107250| 0.015505),(0.273033| 0.060618| 0.068095| 0.957675),(-0.087198| 0.117183| 0.024194),(0.343690| 0.110104| 0.121870| 0.924609),(-0.018668| 0.050058| 0.008390),(0.176508| -0.096598| -0.104705| 0.973936),(-0.036978| 0.085457| 0.016125),(0.220036| -0.072780| -0.064802| 0.970612),(-0.049846| 0.103663| 0.023371),(0.318445| -0.014720| 0.018296| 0.947651),(-0.058923| 0.112388| 0.029727),(0.357243| 0.009332| 0.052763| 0.932473)
0,100000,(-0.000155| 0.000213| -0.000364),(-0.001736| 0.006948| 0.002149| 0.999972),(-0.033083| -0.002865| -0.001513),(0.590835| -0.583067| 0.220121| 0.512342),(-0.053743| 0.003686| -0.000883),(0.687892| -0.465521| 0.175971| 0.528326),(-0.084234| 0.019378| 0.005946),(0.629026| -0.490155| -0.101651| 0.594761),(-0.093733| 0.034050| 0.017654),(-0.466866| 0.457402| 0.456683| -0.603540),(-0.050546| 0.031373| -0.014981),(0.020230| 0.028417| 0.106606| 0.993689),(-0.087897| 0.065171| -0.010292),(0.087325| 0.090250| 0.080972| 0.988773),(-0.108307| 0.082968| -0.001224),(0.207988| 0.188353| 0.147619| 0.948405),(-0.119496| 0.090280| 0.007589),(0.268921| 0.237852| 0.180340| 0.915743),(-0.040472| 0.041463| -0.010093),(0.095236| -0.019270| 0.042306| 0.994369),(-0.074426| 0.079356| -0.003578),(0.138935| 0.016562| 0.040788| 0.989323),(-0.096852| 0.101164| 0.005816),(0.246065| 0.098375| 0.113208| 0.957579),(-0.110056| 0.110225| 0.014817),(0.316728| 0.153631| 0.161697| 0.921919),(-0.029308| 0.047541| -0.002349),(0.135485| -0.031675| -0.030325| 0.989809),(-0.055839| 0.084953| 0.006192),(0.178289| -0.002914| -0.003043| 0.983969),(-0.075200| 0.106968| 0.016030),(0.272903| 0.061537| 0.064594| 0.957896),(-0.087411| 0.116888| 0.024819),(0.343670| 0.111327| 0.116914| 0.925110),(-0.018722| 0.050040| 0.008365),(0.175458| -0.096247| -0.106824| 0.973930),(-0.037092| 0.085404| 0.016142),(0.217029| -0.073627| -0.066895| 0.971083),(-0.049958| 0.103622| 0.023363),(0.315687| -0.014932| 0.014041| 0.948642),(-0.058993| 0.112387| 0.029724),(0.354279| 0.009156| 0.047347| 0.933896)
0,120000,(-0.000226| 0.000275| -0.000541),(-0.001568| 0.006539| 0.002667| 0.999974),(-0.033034| -0.002987| -0.001210),(0.596797| -0.579163| 0.214154| 0.512389),(-0.053753| 0.003373| -0.000593),(0.691278| -0.462309| 0.174556| 0.527196),(-0.084286| 0.018870| 0.006254),(0.629319| -0.488941| -0.106693| 0.594569),(-0.093668| 0.033552| 0.017973),(-0.461112| 0.457214| 0.464302| -0.602292),(-0.050866| 0.031082| -0.014550),(0.021461| 0.028938| 0.106265| 0.993685),(-0.088163| 0.064983| -0.009897),(0.079521| 0.083205| 0.070728| 0.990834),(-0.108362| 0.083216| -0.001261),(0.200645| 0.181498| 0.135527| 0.953117),(-0.119470| 0.090848| 0.007360),(0.263190| 0.232235| 0.168025| 0.921176),(-0.040773| 0.041252| -0.009837),(0.095872| -0.018552| 0.041133| 0.994370),(-0.074805| 0.079032| -0.003078),(0.137650| 0.016134| 0.037636| 0.989634),(-0.097181| 0.100776| 0.006477),(0.247878| 0.100700| 0.110118| 0.957230),(-0.110302| 0.109723| 0.015682),(0.321361| 0.158451| 0.159205| 0.919932),(-0.029542| 0.047412| -0.002257),(0.135229| -0.030974| -0.031983| 0.989814),(-0.056168| 0.084700| 0.006498),(0.177880| -0.002176| -0.004999| 0.984037),(-0.075538| 0.106592| 0.016527),(0.274552| 0.064139| 0.062304| 0.957406),(-0.087703| 0.116396| 0.025488),(0.346360| 0.115015| 0.114055| 0.924012),(-0.018832| 0.049999| 0.008315),(0.174540| -0.095577| -0.108800| 0.973942),(-0.037272| 0.085317| 0.016139),(0.214009| -0.074131| -0.069900| 0.971503),(-0.050119| 0.103544| 0.023344),(0.313367| -0.014534| 0.009400| 0.949474),(-0.059113| 0.112318| 0.029734),(0.353091| 0.010444| 0.042783| 0.934552)
0,140000,(-0.000229| 0.000258| -0.000631),(-0.002597| 0.005857| 0.004149| 0.999971),(-0.032950| -0.003189| -0.000960),(0.604059| -0.573089| 0.210112| 0.512381),(-0.053754| 0.002883| -0.000365),(0.696378| -0.455834| 0.174826| 0.526031),(-0.084376| 0.018066| 0.006490),(0.631353| -0.485227| -0.110765| 0.594709),(-0.093658| 0.032737| 0.018210),(-0.456360| 0.455461| 0.471933| -0.601306),(-0.051229| 0.030624| -0.014262),(0.022465| 0.029660| 0.105849| 0.993686),(-0.088526| 0.064574| -0.009862),(0.069579| 0.074674| 0.058615| 0.993049),(-0.108510| 0.083229| -0.001794),(0.194058| 0.176118| 0.123156| 0.957161),(-0.119532| 0.091122| 0.006658),(0.259538| 0.229491| 0.156066| 0.924996),(-0.041154| 0.040916| -0.009729),(0.096502| -0.017555| 0.040094| 0.994370),(-0.075302| 0.078580| -0.002957),(0.134147| 0.014397| 0.032117| 0.990336),(-0.097607| 0.100307| 0.006588),(0.249768| 0.104048| 0.106229| 0.956821),(-0.110647| 0.109106| 0.015989),(0.327361| 0.165740| 0.156831| 0.916935),(-0.029887| 0.047204| -0.002310),(0.135104| -0.030034| -0.033414| 0.989812),(-0.056681| 0.084349| 0.006488),(0.176140| -0.001908| -0.008135| 0.984330),(-0.076083| 0.106106| 0.016600),(0.276815| 0.068200| 0.060305| 0.956601),(-0.088225| 0.115738| 0.025732),(0.350234| 0.121038| 0.112056| 0.922025),(-0.019081| 0.049931| 0.008131),(0.174051| -0.094710| -0.110353| 0.973940),(-0.037658| 0.085187| 0.015891),(0.210652| -0.074571| -0.074057| 0.971895),(-0.050490| 0.103420| 0.023022),(0.311777| -0.012959| 0.004626| 0.950056),(-0.059462| 0.112171| 0.029437),(0.353358| 0.013595| 0.038765| 0.934586)
0,160000,(-0.000290| 0.000121| -0.000762),(-0.002712| 0.006378| 0.004124| 0.999968),(-0.032856| -0.003383| -0.000652),(0.611409| -0.566955| 0.205453| 0.512377),(-0.053742| 0.002384| 0.000052),(0.702669| -0.447928| 0.172534| 0.525213),(-0.084431| 0.017211| 0.007106),(0.633730| -0.479923| -0.116590| 0.595371),(-0.093585| 0.031848| 0.018887),(-0.451044| 0.452354| 0.480037| -0.601249),(-0.051598| 0.030168| -0.013898),(0.023566| 0.030416| 0.105390| 0.993686),(-0.088892| 0.064113| -0.009556),(0.062877| 0.069059| 0.047665| 0.994488),(-0.108634| 0.083069| -0.001766),(0.192130| 0.174603| 0.112025| 0.959193),(-0.119511| 0.091122| 0.006685),(0.259766| 0.229876| 0.144608| 0.926697),(-0.041535| 0.040579| -0.009555),(0.097149| -0.016548| 0.038949| 0.994370),(-0.075754| 0.078163| -0.002751),(0.130363| 0.012410| 0.025362| 0.991064),(-0.097923| 0.099948| 0.006768),(0.250878| 0.106570| 0.100366| 0.956886),(-0.110847| 0.108680| 0.016335),(0.332002| 0.171608| 0.151830| 0.915026),(-0.030227| 0.046997| -0.002312),(0.134914| -0.029112| -0.034978| 0.989812),(-0.057150| 0.084039| 0.006497),(0.173073| -0.002565| -0.012427| 0.984827),(-0.076536| 0.105709| 0.016650),(0.278935| 0.072167| 0.057615| 0.955860),(-0.088634| 0.115186| 0.025957),(0.353845| 0.126858| 0.109106| 0.920215),(-0.019316| 0.049867| 0.007982),(0.173413| -0.093887| -0.112060| 0.973938),(-0.038023| 0.085053| 0.015715),(0.207899| -0.074642| -0.078309| 0.972149),(-0.050844| 0.103254| 0.022837),(0.312093| -0.010245| 0.000589| 0.949996),(-0.059802| 0.111926| 0.029338),(0.356004| 0.018216| 0.035773| 0.933622)
0,180000,(-0.000445| -0.000003| -0.001013),(-0.005074| 0.009093| 0.004675| 0.999935),(-0.032734| -0.003594| -0.000166),(0.620360| -0.559189| 0.199968| 0.512323),(-0.053717| 0.001759| 0.000817),(0.711777| -0.436089| 0.167946| 0.524399),(-0.084507| 0.016077| 0.008273),(0.637475| -0.471964| -0.122491| 0.596550),(-0.093574| 0.030663| 0.020118),(-0.445345| 0.449182| 0.486112| -0.602992),(-0.052043| 0.029614| -0.013404),(0.025221| 0.031647| 0.104614| 0.993689),(-0.089365| 0.063485| -0.008954),(0.058719| 0.065880| 0.037430| 0.995395),(-0.108859| 0.082633| -0.001209),(0.194318| 0.177001| 0.101372| 0.959497),(-0.119545| 0.090769| 0.007384),(0.262659| 0.233080| 0.132495| 0.926892),(-0.041984| 0.040170| -0.009351),(0.098030| -0.015310| 0.037321| 0.994366),(-0.076258| 0.077682| -0.002498),(0.126742| 0.010632| 0.017310| 0.991728),(-0.098233| 0.099551| 0.007044),(0.253336| 0.110421| 0.092380| 0.956605),(-0.110975| 0.108222| 0.016850),(0.338947| 0.179720| 0.144266| 0.912142),(-0.030609| 0.046762| -0.002377),(0.134569| -0.028277| -0.037150| 0.989804),(-0.057646| 0.083716| 0.006420),(0.169945| -0.003196| -0.017771| 0.985288),(-0.076984| 0.105269| 0.016684),(0.283917| 0.078607| 0.054428| 0.954070),(-0.088994| 0.114516| 0.026286),(0.360957| 0.135865| 0.105286| 0.916606),(-0.019544| 0.049834| 0.007694),(0.172276| -0.093475| -0.114266| 0.973923),(-0.038377| 0.084958| 0.015369),(0.205641| -0.074417| -0.083363| 0.972227),(-0.051182| 0.103093| 0.022544),(0.315379| -0.005395| -0.003581| 0.948944),(-0.060121| 0.111610| 0.029230),(0.363095| 0.026133| 0.033275| 0.930791)
0,200000,(-0.000520| -0.000127| -0.001140),(-0.007165| 0.011900| 0.004512| 0.999893),(-0.032597| -0.003798| 0.000530),(0.630051| -0.550667| 0.193036| 0.512385),(-0.053657| 0.001106| 0.002058),(0.723035| -0.421262| 0.158314| 0.524115),(-0.084490| 0.014860| 0.010263),(-0.641304| 0.461854| 0.130835| -0.598584),(-0.093435| 0.029401| 0.022223),(-0.437910| 0.446011| 0.491065| -0.606766),(-0.052529| 0.029038| -0.012713),(0.027366| 0.033451| 0.103547| 0.993685),(-0.089912| 0.062761| -0.007861),(0.058784| 0.066986| 0.030173| 0.995564),(-0.109189| 0.081949| 0.000184),(0.200358| 0.183562| 0.092194| 0.957947),(-0.119638| 0.090081| 0.009071),(0.268029| 0.239373| 0.120789| 0.925349),(-0.042463| 0.039744| -0.009053),(0.098982| -0.013827| 0.035207| 0.994370),(-0.076768| 0.077167| -0.001948),(0.126057| 0.011529| 0.009717| 0.991909),(-0.098506| 0.099043| 0.007914),(0.259815| 0.117723| 0.083661| 0.954798),(-0.110966| 0.107569| 0.018155),(0.351184| 0.192277| 0.135475| 0.906281),(-0.030985| 0.046538| -0.002450),(0.133856| -0.027547| -0.039924| 0.989813),(-0.058101| 0.083405| 0.006451),(0.169024| -0.002088| -0.023127| 0.985338),(-0.077347| 0.104738| 0.017092),(0.294256| 0.089205| 0.051414| 0.950164),(-0.089184| 0.113596| 0.027227),(0.375492| 0.150656| 0.102049| 0.908787),(-0.019713| 0.049854| 0.007306),(0.170317| -0.093518| -0.116983| 0.973941),(-0.038632| 0.084928| 0.014972),(0.205176| -0.072952| -0.088989| 0.971937),(-0.051394| 0.102958| 0.022353),(0.322516| 0.002000| -0.008336| 0.946525),(-0.060285| 0.111224| 0.029378),(0.376966| 0.038654| 0.031648| 0.924879)
