System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1918.023116),(0.030103| 0.009356| 0.383148),(0.443096| -0.818241| -0.116152| -0.182498),(0.000866| -0.003958| 0.381989),(0.264318| -0.195578| -0.566659| -0.708000),(-0.020648| -0.003262| 0.382190),(0.241788| -0.256328| -0.683970| -0.704096),(-0.055262| 0.001880| 0.387237),(0.078635| -0.370484| -0.568193| -0.691530),(-0.071623| 0.010923| 0.397390),(0.159629| 0.565368| 0.433039| 0.718565),(-0.027961| 0.022415| 0.371542),(0.543295| -0.797747| -0.163998| -0.158988),(-0.073868| 0.040982| 0.379229),(0.476288| -0.801566| -0.216749| -0.110049),(-0.098382| 0.050941| 0.389321),(0.484089| -0.747906| -0.334614| -0.034756),(-0.111121| 0.054121| 0.398150),(0.526489| -0.777696| -0.429381| 0.006228),(-0.021867| 0.034967| 0.377073),(0.464386| -0.806536| -0.213293| -0.214858),(-0.066058| 0.058458| 0.386100),(0.441261| -0.810033| -0.233996| -0.197754),(-0.093931| 0.071475| 0.395980),(0.496971| -0.815939| -0.378489| -0.136576),(-0.109235| 0.075740| 0.404828),(0.495191| -0.764865| -0.434699| -0.092965),(-0.013275| 0.043953| 0.385011),(0.382198| -0.812094| -0.229004| -0.228201),(-0.050502| 0.069124| 0.395964),(0.392689| -0.800147| -0.255542| -0.215312),(-0.075798| 0.083206| 0.406027),(0.451711| -0.837098| -0.375006| -0.185476),(-0.090558| 0.089052| 0.414183),(0.466328| -0.816165| -0.433654| -0.155739),(-0.003861| 0.049226| 0.395659),(0.304734| -0.827229| -0.242167| -0.295464),(-0.032858| 0.075270| 0.405720),(0.354512| -0.867183| -0.288490| -0.307243),(-0.050785| 0.088177| 0.413054),(0.377055| -0.823134| -0.369624| -0.265966),(-0.061955| 0.094016| 0.418974),(0.367754| -0.751231| -0.391666| -0.228461),undefined
0,(3836.046232),(0.000087| -0.000206| 0.000429),(-0.002046| -0.001498| -0.000301| 0.955323),(-0.029239| -0.013294| -0.001171),(0.738753| -0.338129| 0.161595| 0.494248),(-0.050755| -0.012636| -0.001101),(0.834456| -0.265936| 0.138897| 0.549002),(-0.085363| -0.007477| 0.003785),(0.747002| -0.268381| -0.077901| 0.555327),(-0.101662| 0.001665| 0.013904),(-0.664622| 0.289046| 0.404649| -0.599974),(-0.058015| 0.013048| -0.011821),(0.013125| 0.026695| 0.107255| 0.985572),(-0.103926| 0.031696| -0.004373),(0.047897| 0.101366| 0.063311| 0.954920),(-0.128423| 0.041684| 0.005658),(0.121342| 0.213337| 0.128319| 0.911140),(-0.141117| 0.044816| 0.014561),(0.172805| 0.294767| 0.174524| 0.958749),(-0.051930| 0.025621| -0.006325),(0.095472| 0.012634| 0.038532| 0.973166),(-0.096154| 0.049081| 0.002584),(0.110999| 0.042836| 0.025065| 0.964335),(-0.124037| 0.061902| 0.012595),(0.197510| 0.160981| 0.107680| 0.999061),(-0.139279| 0.065919| 0.021642),(0.234210| 0.218618| 0.148273| 0.950372),(-0.043357| 0.034635| 0.001602),(0.130369| 0.019219| -0.032980| 0.944266),(-0.080622| 0.059782| 0.012440),(0.148376| 0.041463| -0.009967| 0.939291),(-0.105954| 0.073697| 0.022594),(0.223073| 0.125402| 0.052077| 1.005786),(-0.120709| 0.079353| 0.030878),(0.260460| 0.174257| 0.090519| 0.994735),(-0.033972| 0.039949| 0.012258),(0.186020| -0.020347| -0.111671| 0.935749),(-0.063007| 0.066013| 0.022131),(0.217297| -0.006785| -0.078675| 1.000928),(-0.080986| 0.078879| 0.029388),(0.269280| 0.056275| -0.017566| 0.975239),(-0.092191| 0.084645| 0.035301),(0.282454| 0.087762| 0.018059| 0.904091),undefined
0,(5754.069348),(0.000113| -0.000229| 0.000280),(-0.001913| -0.000842| -0.000105| 0.955325),(-0.029239| -0.013289| -0.001166),(0.738396| -0.337648| 0.164247| 0.494235),(-0.050757| -0.012682| -0.001188),(0.834213| -0.265087| 0.143192| 0.548677),(-0.085348| -0.007521| 0.003612),(0.746573| -0.268723| -0.077474| 0.555800),(-0.101554| 0.001718| 0.013743),(-0.662419| 0.290307| 0.407524| -0.599856),(-0.057989| 0.013013| -0.011971),(0.012958| 0.027115| 0.107166| 0.985573),(-0.103899| 0.031744| -0.004718),(0.047302| 0.100695| 0.061850| 0.955117),(-0.128368| 0.041777| 0.005263),(0.123396| 0.216989| 0.128739| 0.909942),(-0.141008| 0.044867| 0.014251),(0.175927| 0.300230| 0.175504| 0.956304),(-0.051910| 0.025611| -0.006516),(0.095422| 0.012761| 0.038646| 0.973165),(-0.096167| 0.049024| 0.002328),(0.112484| 0.045188| 0.027020| 0.964002),(-0.124052| 0.061624| 0.012512),(0.202076| 0.168569| 0.112738| 0.996335),(-0.139210| 0.065357| 0.021801),(0.241182| 0.230268| 0.155856| 0.944646),(-0.043349| 0.034653| 0.001391),(0.130447| 0.019054| -0.032831| 0.944264),(-0.080653| 0.059750| 0.012178),(0.150420| 0.043932| -0.007735| 0.938875),(-0.106016| 0.073428| 0.022507),(0.228250| 0.132507| 0.057618| 1.003410),(-0.120749| 0.078807| 0.031005),(0.267285| 0.183981| 0.097919| 0.990465),(-0.033981| 0.040007| 0.012043),(0.186227| -0.020838| -0.111265| 0.935745),(-0.063049| 0.066083| 0.021771),(0.217956| -0.006759| -0.076971| 1.000917),(-0.081077| 0.078890| 0.028987),(0.271168| 0.058231| -0.014397| 0.974653),(-0.092315| 0.084557| 0.034927),(0.285485| 0.091428| 0.022633| 0.902671),undefined
0,(7672.092464),(0.000184| -0.000059| 0.000122),(-0.001102| -0.001179| 0.000157| 0.955326),(-0.029225| -0.013286| -0.001203),(0.738076| -0.337023| 0.166878| 0.494259),(-0.050743| -0.012713| -0.001362),(0.833675| -0.264974| 0.147881| 0.548307),(-0.085332| -0.007545| 0.003266),(0.746385| -0.269389| -0.075938| 0.555942),(-0.101492| 0.001766| 0.013360),(-0.661499| 0.291477| 0.408904| -0.599366),(-0.057956| 0.012971| -0.012147),(0.012641| 0.027351| 0.107135| 0.985574),(-0.103860| 0.031766| -0.005066),(0.046859| 0.100604| 0.059935| 0.955270),(-0.128300| 0.041876| 0.004856),(0.124318| 0.219053| 0.127901| 0.909440),(-0.140914| 0.044975| 0.013870),(0.177311| 0.303099| 0.174831| 0.955267),(-0.051894| 0.025590| -0.006704),(0.095282| 0.012865| 0.038854| 0.973169),(-0.096188| 0.048946| 0.002064),(0.113592| 0.047205| 0.028429| 0.963735),(-0.124078| 0.061381| 0.012354),(0.205002| 0.173967| 0.116232| 0.994406),(-0.139181| 0.064914| 0.021794),(0.245671| 0.238434| 0.161136| 0.940568),(-0.043355| 0.034654| 0.001203),(0.130483| 0.019003| -0.032549| 0.944270),(-0.080718| 0.059668| 0.011932),(0.152094| 0.046096| -0.005447| 0.938517),(-0.106128| 0.073130| 0.022376),(0.231810| 0.137775| 0.062255| 1.001605),(-0.120852| 0.078283| 0.031013),(0.272074| 0.191343| 0.104145| 0.987124),(-0.034012| 0.040038| 0.011867),(0.186472| -0.021055| -0.110750| 0.935753),(-0.063155| 0.066067| 0.021464),(0.218710| -0.006564| -0.074057| 1.000974),(-0.081265| 0.078776| 0.028622),(0.272218| 0.059466| -0.010791| 0.974333),(-0.092550| 0.084344| 0.034554),(0.287259| 0.093956| 0.027229| 0.901722),undefined
0,(0),(0.000317| 0.000055| -0.000373),(-0.000497| 0.000066| 0.000689| 0.955327),(-0.029200| -0.013313| -0.001215),(0.738584| -0.335786| 0.167125| 0.494259),(-0.050718| -0.012793| -0.001454),(0.833808| -0.264193| 0.149966| 0.547914),(-0.085307| -0.007671| 0.003083),(0.746487| -0.269134| -0.075970| 0.555923),(-0.101435| 0.001663| 0.013171),(-0.660555| 0.291495| 0.411108| -0.598890),(-0.057971| 0.012879| -0.012186),(0.012617| 0.027479| 0.107103| 0.985574),(-0.103887| 0.031664| -0.005171),(0.046065| 0.099562| 0.058499| 0.955507),(-0.128313| 0.041796| 0.004707),(0.124646| 0.219985| 0.127411| 0.909240),(-0.140905| 0.044878| 0.013746),(0.177964| 0.304720| 0.174514| 0.954687),(-0.051924| 0.025517| -0.006756),(0.095268| 0.013041| 0.038826| 0.973170),(-0.096254| 0.048809| 0.001973),(0.113316| 0.046986| 0.028621| 0.963773),(-0.124154| 0.061147| 0.012273),(0.206009| 0.176288| 0.117921| 0.993590),(-0.139234| 0.064572| 0.021775),(0.246834| 0.241353| 0.163080| 0.939183),(-0.043398| 0.034600| 0.001142),(0.130451| 0.019155| -0.032589| 0.944270),(-0.080810| 0.059535| 0.011855),(0.152267| 0.046481| -0.004578| 0.938475),(-0.106251| 0.072850| 0.022348),(0.233518| 0.140736| 0.065001| 1.000622),(-0.120971| 0.077846| 0.031069),(0.274310| 0.195383| 0.107636| 0.985338),(-0.034058| 0.040010| 0.011801),(0.186487| -0.020903| -0.110755| 0.935753),(-0.063276| 0.065957| 0.021362),(0.218906| -0.006493| -0.071878| 1.001091),(-0.081464| 0.078536| 0.028511),(0.273357| 0.061265| -0.007354| 0.973934),(-0.092787| 0.083985| 0.034467),(0.288487| 0.096214| 0.030843| 0.900975),undefined
0,(1918.023116),(0.000559| 0.000361| -0.001154),(0.000664| -0.000246| 0.001228| 0.955326),(-0.029154| -0.013355| -0.001306),(0.739354| -0.334125| 0.167040| 0.494261),(-0.050671| -0.012912| -0.001634),(0.834151| -0.262786| 0.151886| 0.547539),(-0.085269| -0.007889| 0.002804),(0.746977| -0.267788| -0.076073| 0.555901),(-0.101383| 0.001420| 0.012897),(-0.660245| 0.289699| 0.413528| -0.598438),(-0.057989| 0.012759| -0.012262),(0.012487| 0.027360| 0.107141| 0.985575),(-0.103949| 0.031455| -0.005319),(0.044861| 0.097859| 0.057670| 0.955791),(-0.128396| 0.041543| 0.004485),(0.124270| 0.220193| 0.127899| 0.909172),(-0.140990| 0.044567| 0.013525),(0.177625| 0.305413| 0.175390| 0.954368),(-0.051973| 0.025407| -0.006808),(0.095210| 0.013228| 0.038887| 0.973170),(-0.096368| 0.048584| 0.001854),(0.112297| 0.045703| 0.028690| 0.963952),(-0.124311| 0.060828| 0.012068),(0.205259| 0.176310| 0.119157| 0.993594),(-0.139423| 0.064201| 0.021524),(0.244557| 0.239500| 0.163082| 0.940253),(-0.043474| 0.034500| 0.001107),(0.130414| 0.019532| -0.032500| 0.944270),(-0.080962| 0.059323| 0.011781),(0.151457| 0.045787| -0.004179| 0.938642),(-0.106455| 0.072533| 0.022217),(0.233035| 0.141139| 0.066480| 1.000580),(-0.121199| 0.077440| 0.030924),(0.273702| 0.196007| 0.109382| 0.985192),(-0.034151| 0.039924| 0.011782),(0.186593| -0.020274| -0.110694| 0.935753),(-0.063489| 0.065723| 0.021328),(0.218804| -0.006557| -0.069011| 1.001315),(-0.081788| 0.078125| 0.028452),(0.273919| 0.062816| -0.003190| 0.973700),(-0.093167| 0.083416| 0.034423),(0.289522| 0.098787| 0.035798| 0.900181),undefined
0,(3836.046232),(0.000662| 0.000689| -0.001971),(0.000100| 0.000073| 0.000659| 0.955327),(-0.029116| -0.013352| -0.001363),(0.739849| -0.333132| 0.166846| 0.494257),(-0.050634| -0.012970| -0.001490),(0.835598| -0.258607| 0.148195| 0.548334),(-0.085212| -0.008066| 0.003248),(0.747567| -0.263687| -0.078299| 0.556760),(-0.101295| 0.001167| 0.013459),(-0.659890| 0.285732| 0.414685| -0.599933),(-0.057998| 0.012698| -0.012302),(0.012477| 0.027364| 0.107149| 0.985574),(-0.104022| 0.031310| -0.005493),(0.043056| 0.094406| 0.058504| 0.956170),(-0.128503| 0.041240| 0.004230),(0.125876| 0.223220| 0.132161| 0.907603),(-0.141046| 0.044060| 0.013382),(0.180591| 0.311222| 0.181288| 0.950826),(-0.051996| 0.025351| -0.006848),(0.095209| 0.013362| 0.038878| 0.973169),(-0.096434| 0.048477| 0.001694),(0.110702| 0.043132| 0.028774| 0.964252),(-0.124410| 0.060641| 0.011778),(0.205139| 0.176784| 0.121512| 0.993250),(-0.139534| 0.063914| 0.021225),(0.244013| 0.239792| 0.165250| 0.939940),(-0.043508| 0.034452| 0.001066),(0.130392| 0.019730| -0.032514| 0.944269),(-0.081028| 0.059223| 0.011706),(0.150781| 0.045049| -0.004105| 0.938787),(-0.106536| 0.072361| 0.022109),(0.233334| 0.142139| 0.067878| 1.000276),(-0.121278| 0.077178| 0.030839),(0.274391| 0.197817| 0.111372| 0.984415),(-0.034192| 0.039888| 0.011743),(0.186613| -0.019981| -0.110726| 0.935751),(-0.063557| 0.065642| 0.021293),(0.218676| -0.006399| -0.069069| 1.001339),(-0.081863| 0.077990| 0.028429),(0.274674| 0.064267| -0.002267| 0.973396),(-0.093243| 0.083195| 0.034444),(0.291538| 0.101934| 0.038307| 0.899076),undefined
0,(5754.069348),(0.000667| 0.000639| -0.002501),(0.002159| -0.002013| -0.001047| 0.955322),(-0.029123| -0.013256| -0.001546),(0.738406| -0.335398| 0.168405| 0.494352),(-0.050637| -0.012861| -0.001387),(0.836223| -0.255756| 0.143534| 0.549957),(-0.085173| -0.008000| 0.003778),(0.747660| -0.259613| -0.080141| 0.558285),(-0.101210| 0.001134| 0.014165),(-0.660087| 0.280204| 0.414281| -0.602597),(-0.057919| 0.012875| -0.012473),(0.012018| 0.026989| 0.107366| 0.985566),(-0.103972| 0.031519| -0.005895),(0.041454| 0.091041| 0.060412| 0.956448),(-0.128454| 0.041241| 0.003793),(0.130159| 0.229537| 0.140465| 0.904169),(-0.140885| 0.043722| 0.013165),(0.187718| 0.322187| 0.193056| 0.943449),(-0.051910| 0.025487| -0.006940),(0.094999| 0.013111| 0.039371| 0.973173),(-0.096345| 0.048681| 0.001396),(0.109066| 0.040189| 0.029610| 0.964540),(-0.124330| 0.060732| 0.011370),(0.207389| 0.179813| 0.128019| 0.991419),(-0.139429| 0.063755| 0.020904),(0.247354| 0.244702| 0.173594| 0.936291),(-0.043433| 0.034535| 0.001046),(0.130490| 0.019716| -0.031848| 0.944278),(-0.080955| 0.059311| 0.011617),(0.150575| 0.044343| -0.002440| 0.938860),(-0.106479| 0.072280| 0.022046),(0.236687| 0.146188| 0.074528| 0.998429),(-0.121201| 0.076800| 0.030922),(0.280499| 0.205797| 0.121799| 0.979811),(-0.034145| 0.039913| 0.011780),(0.186946| -0.019771| -0.110006| 0.935774),(-0.063521| 0.065606| 0.021395),(0.220871| -0.004257| -0.065949| 1.001079),(-0.081867| 0.077750| 0.028673),(0.279690| 0.069742| 0.004898| 0.971579),(-0.093267| 0.082680| 0.034843),(0.298316| 0.109718| 0.048191| 0.895453),undefined
0,(7672.092464),(0.000718| 0.000564| -0.003179),(0.003763| -0.005193| -0.002309| 0.955303),(-0.029161| -0.013092| -0.001974),(0.734914| -0.340409| 0.173802| 0.494263),(-0.050668| -0.012592| -0.001700),(0.835008| -0.256679| 0.143677| 0.551333),(-0.085186| -0.007653| 0.003623),(0.747618| -0.258276| -0.077528| 0.559327),(-0.101234| 0.001406| 0.014078),(-0.662743| 0.276061| 0.409942| -0.604558),(-0.057715| 0.013253| -0.013000),(0.011034| 0.025955| 0.107665| 0.985573),(-0.103754| 0.032070| -0.006835),(0.040710| 0.089061| 0.061677| 0.956586),(-0.128174| 0.041590| 0.002874),(0.137741| 0.240094| 0.151594| 0.898488),(-0.140413| 0.043613| 0.012569),(0.199633| 0.339138| 0.209579| 0.931459),(-0.051703| 0.025790| -0.007295),(0.094690| 0.012209| 0.040478| 0.973169),(-0.096083| 0.049203| 0.000664),(0.108010| 0.037825| 0.029480| 0.964759),(-0.124008| 0.061165| 0.010569),(0.213245| 0.187204| 0.137562| 0.987522),(-0.139007| 0.063772| 0.020332),(0.256910| 0.257764| 0.188392| 0.927309),(-0.043269| 0.034731| 0.000853),(0.130992| 0.019206| -0.030291| 0.944270),(-0.080758| 0.059613| 0.011234),(0.151237| 0.044149| -0.001017| 0.938765),(-0.106266| 0.072482| 0.021656),(0.241406| 0.150871| 0.082134| 0.996003),(-0.120967| 0.076709| 0.030664),(0.288269| 0.214559| 0.134056| 0.974060),(-0.034075| 0.039980| 0.011728),(0.188114| -0.019936| -0.108137| 0.935754),(-0.063401| 0.065728| 0.021299),(0.223218| -0.002770| -0.064349| 1.000667),(-0.081719| 0.077840| 0.028614),(0.283301| 0.072120| 0.009475| 0.970324),(-0.093124| 0.082648| 0.034831),(0.303317| 0.113641| 0.055529| 0.892854),undefined
0,(0),(0.000861| 0.000649| -0.002591),(-0.000076| -0.004991| -0.001700| 0.955312),(-0.029149| -0.012939| -0.002296),(0.732023| -0.342617| 0.181184| 0.494378),(-0.050655| -0.012378| -0.002089),(0.833370| -0.257373| 0.149501| 0.551939),(-0.085174| -0.007342| 0.003121),(0.747464| -0.258768| -0.072171| 0.560024),(-0.101227| 0.001763| 0.013522),(-0.664634| 0.276275| 0.405387| -0.605457),(-0.057519| 0.013495| -0.013593),(0.010111| 0.026463| 0.107925| 0.985541),(-0.103526| 0.032464| -0.007764),(0.041610| 0.091761| 0.061864| 0.956280),(-0.127866| 0.041922| 0.002012),(0.143223| 0.249534| 0.157025| 0.894116),(-0.139964| 0.043723| 0.011910),(0.207433| 0.352036| 0.217628| 0.923087),(-0.051517| 0.026015| -0.007821),(0.094381| 0.012418| 0.041569| 0.973150),(-0.095865| 0.049572| -0.000176),(0.109107| 0.040135| 0.030185| 0.964520),(-0.123732| 0.061466| 0.009768),(0.218334| 0.195617| 0.143502| 0.983928),(-0.138640| 0.063834| 0.019706),(0.263624| 0.268825| 0.196714| 0.920531),(-0.043128| 0.034929| 0.000404),(0.131406| 0.019268| -0.028843| 0.944256),(-0.080615| 0.059919| 0.010481),(0.152166| 0.045234| 0.000521| 0.938564),(-0.106132| 0.072765| 0.020812),(0.244395| 0.155016| 0.087077| 0.994216),(-0.120832| 0.076846| 0.029856),(0.293168| 0.221646| 0.141974| 0.969880),(-0.034016| 0.040155| 0.011360),(0.189162| -0.020081| -0.106117| 0.935771),(-0.063363| 0.065946| 0.020698),(0.225171| -0.001604| -0.060535| 1.000471),(-0.081733| 0.077983| 0.027939),(0.286502| 0.075280| 0.016077| 0.969056),(-0.093182| 0.082635| 0.034164),(0.308172| 0.119334| 0.065054| 0.889801),undefined
