System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1929.089795),(0.062764| -0.021048| 0.351598),(0.359982| -0.920640| -0.161527| -0.155185),(0.029826| -0.028699| 0.353521),(0.176796| -0.253273| -0.505027| -0.744297),(0.009297| -0.024043| 0.357697),(0.130344| -0.318090| -0.639213| -0.748485),(-0.021764| -0.012750| 0.369580),(-0.047483| -0.451507| -0.533890| -0.748229),(-0.033169| -0.001407| 0.383368),(0.297114| 0.609553| 0.346526| 0.695255),(0.006277| 0.004103| 0.348651),(0.461955| -0.901663| -0.220305| -0.139695),(-0.033963| 0.030532| 0.364299),(0.415716| -0.896359| -0.291986| -0.090851),(-0.054864| 0.043531| 0.378527),(0.391156| -0.777640| -0.382913| -0.028647),(-0.065681| 0.048328| 0.389134),(0.394861| -0.752033| -0.442342| 0.000364),(0.015657| 0.014874| 0.353705),(0.372286| -0.903278| -0.259373| -0.200122),(-0.021481| 0.045766| 0.371027),(0.354691| -0.888079| -0.298028| -0.175770),(-0.044781| 0.062989| 0.385841),(0.378561| -0.862683| -0.404654| -0.136169),(-0.057742| 0.070124| 0.396556),(0.367701| -0.791262| -0.440586| -0.104034),(0.027128| 0.021448| 0.360747),(0.275838| -0.873811| -0.260188| -0.206522),(-0.002198| 0.052864| 0.378949),(0.303705| -0.918954| -0.323874| -0.205385),(-0.022125| 0.071238| 0.393643),(0.316608| -0.886450| -0.391919| -0.180181),(-0.033908| 0.080064| 0.403863),(0.311792| -0.818194| -0.427377| -0.151513),(0.038993| 0.023953| 0.370176),(0.191368| -0.879039| -0.259066| -0.270649),(0.017859| 0.054830| 0.386070),(0.211605| -0.867975| -0.298599| -0.264600),(0.004548| 0.070636| 0.396981),(0.228432| -0.817409| -0.367200| -0.238250),(-0.004006| 0.078392| 0.404876),(0.245446| -0.810380| -0.419371| -0.229264),undefined
0,(3858.179590),(0.000126| 0.000017| -0.000028),(-0.001465| 0.002528| 0.001359| 1.013571),(-0.032905| -0.007708| 0.002044),(0.657075| -0.484309| 0.027478| 0.487213),(-0.053451| -0.003113| 0.006200),(0.776766| -0.423827| -0.016110| 0.551126),(-0.084521| 0.008129| 0.018069),(0.685698| -0.413178| -0.242551| 0.592680),(-0.095879| 0.019503| 0.031852),(-0.507423| 0.368525| 0.546597| -0.609289),(-0.056562| 0.025015| -0.002803),(0.035847| 0.016112| 0.110565| 1.039558),(-0.096801| 0.051419| 0.012909),(0.090024| 0.091328| 0.088040| 1.022543),(-0.117714| 0.064541| 0.027047),(0.170019| 0.163384| 0.129280| 0.912609),(-0.128575| 0.069522| 0.037529),(0.215538| 0.205033| 0.154163| 0.897148),(-0.047187| 0.035826| 0.002173),(0.105914| -0.010417| 0.024628| 1.024645),(-0.084340| 0.066615| 0.019638),(0.138551| 0.026821| 0.024779| 1.006816),(-0.107642| 0.083782| 0.034540),(0.219665| 0.091653| 0.076160| 1.003675),(-0.120588| 0.090949| 0.045257),(0.253504| 0.124210| 0.101697| 0.936058),(-0.035699| 0.042449| 0.009142),(0.127989| -0.005241| -0.053528| 0.964732),(-0.065023| 0.073810| 0.027436),(0.174960| 0.021775| -0.034122| 1.025447),(-0.084927| 0.092178| 0.042187),(0.228872| 0.060474| 0.001726| 1.007998),(-0.096680| 0.101063| 0.052397),(0.262090| 0.089225| 0.031005| 0.945859),(-0.023795| 0.045010| 0.018508),(0.161525| -0.049788| -0.142539| 0.949110),(-0.044948| 0.075866| 0.034416),(0.194219| -0.035086| -0.112823| 0.951656),(-0.058259| 0.091692| 0.045316),(0.250600| 0.001825| -0.066830| 0.919059),(-0.066792| 0.099497| 0.053186),(0.294088| 0.025350| -0.039216| 0.925595),undefined
0,(5787.269385),(0.000025| 0.000060| -0.000084),(-0.000856| 0.002190| 0.001003| 1.013574),(-0.032872| -0.007746| 0.002161),(0.658142| -0.482960| 0.025467| 0.487221),(-0.053425| -0.003181| 0.006315),(0.777250| -0.423348| -0.017029| 0.550784),(-0.084488| 0.008045| 0.018191),(0.685154| -0.413309| -0.244353| 0.592477),(-0.095803| 0.019444| 0.031976),(-0.505157| 0.369215| 0.548825| -0.608751),(-0.056617| 0.024917| -0.002640),(0.036276| 0.016368| 0.110388| 1.039558),(-0.096829| 0.051277| 0.013210),(0.090327| 0.091937| 0.087125| 1.022540),(-0.117723| 0.064480| 0.027345),(0.166563| 0.160697| 0.125786| 0.914211),(-0.128611| 0.069625| 0.037726),(0.210223| 0.200732| 0.149362| 0.900189),(-0.047241| 0.035755| 0.002276),(0.106024| -0.010170| 0.024195| 1.024647),(-0.084395| 0.066410| 0.019955),(0.140922| 0.029086| 0.025787| 1.006399),(-0.107686| 0.083479| 0.035022),(0.219174| 0.091780| 0.074817| 1.003872),(-0.120608| 0.090674| 0.045752),(0.252090| 0.123642| 0.099507| 0.936750),(-0.035736| 0.042412| 0.009185),(0.127753| -0.005083| -0.054065| 0.964734),(-0.065054| 0.073685| 0.027628),(0.176735| 0.023537| -0.033839| 1.025113),(-0.084935| 0.092014| 0.042482),(0.227307| 0.059964| -0.000492| 1.008383),(-0.096656| 0.100968| 0.052673),(0.259570| 0.088057| 0.027893| 0.946759),(-0.023797| 0.045014| 0.018494),(0.160993| -0.049716| -0.143145| 0.949113),(-0.044975| 0.075816| 0.034466),(0.194923| -0.034472| -0.112218| 0.951607),(-0.058300| 0.091633| 0.045385),(0.247992| 0.000651| -0.068959| 0.919610),(-0.066810| 0.099498| 0.053221),(0.291685| 0.024400| -0.041485| 0.926281),undefined
0,(7716.359180),(0.000014| 0.000082| -0.000106),(-0.000610| 0.001635| 0.000748| 1.013575),(-0.032848| -0.007773| 0.002241),(0.658931| -0.482005| 0.023934| 0.487179),(-0.053406| -0.003221| 0.006392),(0.777530| -0.423191| -0.017795| 0.550484),(-0.084462| 0.008002| 0.018267),(0.684719| -0.413582| -0.245722| 0.592224),(-0.095748| 0.019424| 0.032051),(-0.503560| 0.369901| 0.550419| -0.608220),(-0.056655| 0.024848| -0.002523),(0.036627| 0.016492| 0.110223| 1.039561),(-0.096852| 0.051161| 0.013441),(0.090862| 0.092535| 0.086809| 1.022465),(-0.117743| 0.064410| 0.027579),(0.163815| 0.158408| 0.123382| 0.915434),(-0.128659| 0.069676| 0.037874),(0.205951| 0.197115| 0.145964| 0.902530),(-0.047280| 0.035705| 0.002351),(0.106138| -0.010045| 0.023840| 1.024644),(-0.084441| 0.066240| 0.020205),(0.143107| 0.030981| 0.026932| 1.006003),(-0.107732| 0.083214| 0.035409),(0.218802| 0.091744| 0.073996| 1.004017),(-0.120645| 0.090432| 0.046142),(0.250650| 0.122786| 0.097821| 0.937426),(-0.035763| 0.042386| 0.009217),(0.127611| -0.005017| -0.054492| 0.964729),(-0.065081| 0.073578| 0.027785),(0.178450| 0.025004| -0.033316| 1.024797),(-0.084954| 0.091863| 0.042724),(0.226078| 0.059415| -0.002085| 1.008689),(-0.096655| 0.100873| 0.052895),(0.257406| 0.086868| 0.025504| 0.947527),(-0.023798| 0.045016| 0.018485),(0.160632| -0.049705| -0.143624| 0.949103),(-0.045003| 0.075766| 0.034516),(0.195865| -0.033879| -0.111441| 0.951526),(-0.058345| 0.091566| 0.045456),(0.245930| -0.000402| -0.070563| 0.920043),(-0.066841| 0.099478| 0.053263),(0.289872| 0.023572| -0.043123| 0.926798),undefined
0,(0),(-0.000016| 0.000143| -0.000176),(-0.000337| 0.001122| 0.000507| 1.013576),(-0.032821| -0.007787| 0.002330),(0.659460| -0.481334| 0.022813| 0.487180),(-0.053379| -0.003221| 0.006460),(0.777369| -0.423752| -0.018283| 0.550265),(-0.084426| 0.008041| 0.018308),(0.684115| -0.414408| -0.246773| 0.591906),(-0.095683| 0.019495| 0.032081),(-0.502195| 0.370867| 0.551826| -0.607483),(-0.056672| 0.024803| -0.002405),(0.036839| 0.016588| 0.110134| 1.039561),(-0.096839| 0.051117| 0.013629),(0.090781| 0.092819| 0.085566| 1.022552),(-0.117698| 0.064440| 0.027763),(0.162019| 0.157043| 0.121026| 0.916303),(-0.128617| 0.069803| 0.038007),(0.203211| 0.194869| 0.142953| 0.904119),(-0.047296| 0.035675| 0.002441),(0.106188| -0.009938| 0.023617| 1.024645),(-0.084449| 0.066133| 0.020427),(0.144612| 0.032477| 0.027383| 1.005729),(-0.107721| 0.083048| 0.035739),(0.218700| 0.091981| 0.073176| 1.004078),(-0.120614| 0.090280| 0.046486),(0.249988| 0.122563| 0.096525| 0.937766),(-0.035771| 0.042372| 0.009278),(0.127483| -0.004940| -0.054766| 0.964731),(-0.065088| 0.073494| 0.027950),(0.179960| 0.026343| -0.032817| 1.024516),(-0.084950| 0.091737| 0.042966),(0.225226| 0.059115| -0.003240| 1.008894),(-0.096633| 0.100783| 0.053125),(0.255937| 0.086130| 0.023825| 0.948036),(-0.023788| 0.045020| 0.018518),(0.160354| -0.049655| -0.143940| 0.949105),(-0.045017| 0.075728| 0.034589),(0.196458| -0.033543| -0.110651| 0.951508),(-0.058379| 0.091517| 0.045533),(0.243997| -0.001467| -0.071714| 0.920467),(-0.066865| 0.099475| 0.053303),(0.287730| 0.022444| -0.044577| 0.927424),undefined
0,(1929.089795),(-0.000022| 0.000189| -0.000118),(0.000160| 0.000434| -0.000562| 1.013577),(-0.032816| -0.007750| 0.002358),(0.658976| -0.481960| 0.022254| 0.487240),(-0.053372| -0.003136| 0.006442),(0.776338| -0.425833| -0.017994| 0.550124),(-0.084414| 0.008205| 0.018221),(0.683147| -0.416393| -0.246775| 0.591631),(-0.095661| 0.019697| 0.031967),(-0.501237| 0.372494| 0.552214| -0.606926),(-0.056650| 0.024853| -0.002356),(0.036827| 0.016509| 0.110296| 1.039545),(-0.096765| 0.051219| 0.013713),(0.090688| 0.092841| 0.084834| 1.022619),(-0.117581| 0.064614| 0.027846),(0.161207| 0.156085| 0.119842| 0.916765),(-0.128491| 0.070042| 0.038064),(0.202068| 0.193453| 0.141522| 0.904903),(-0.047261| 0.035717| 0.002484),(0.106080| -0.010064| 0.023713| 1.024653),(-0.084374| 0.066168| 0.020548),(0.145518| 0.033201| 0.027928| 1.005559),(-0.107614| 0.083056| 0.035937),(0.219138| 0.092155| 0.073309| 1.003956),(-0.120487| 0.090291| 0.046704),(0.249933| 0.122237| 0.096274| 0.937849),(-0.035725| 0.042405| 0.009312),(0.127323| -0.005069| -0.054698| 0.964756),(-0.065010| 0.073494| 0.028069),(0.181405| 0.027314| -0.031898| 1.024264),(-0.084850| 0.091690| 0.043172),(0.225586| 0.059226| -0.003074| 1.008808),(-0.096515| 0.100734| 0.053351),(0.256045| 0.085979| 0.023770| 0.948022),(-0.023732| 0.045044| 0.018543),(0.160079| -0.049797| -0.143910| 0.949148),(-0.044944| 0.075737| 0.034654),(0.197087| -0.033340| -0.109777| 0.951486),(-0.058302| 0.091521| 0.045614),(0.242869| -0.002366| -0.072165| 0.920728),(-0.066771| 0.099516| 0.053362),(0.286298| 0.021294| -0.045320| 0.927857),undefined
0,(3858.179590),(-0.000152| 0.000131| -0.000181),(0.001451| -0.000337| -0.001326| 1.013575),(-0.032839| -0.007688| 0.002301),(0.657636| -0.483391| 0.021544| 0.487667),(-0.053381| -0.003009| 0.006379),(0.774706| -0.428142| -0.018682| 0.550609),(-0.084401| 0.008415| 0.018148),(0.681884| -0.417933| -0.247046| 0.591890),(-0.095643| 0.019916| 0.031895),(-0.500750| 0.372973| 0.552154| -0.607089),(-0.056610| 0.024966| -0.002355),(0.036323| 0.016420| 0.110705| 1.039521),(-0.096674| 0.051402| 0.013735),(0.089822| 0.092202| 0.084886| 1.022749),(-0.117468| 0.064852| 0.027850),(0.160397| 0.154999| 0.120044| 0.917065),(-0.128379| 0.070312| 0.038051),(0.201171| 0.192031| 0.141765| 0.905369),(-0.047200| 0.035803| 0.002508),(0.105560| -0.010107| 0.024083| 1.024698),(-0.084256| 0.066283| 0.020637),(0.145373| 0.033318| 0.028497| 1.005561),(-0.107463| 0.083176| 0.036075),(0.219059| 0.091945| 0.074012| 1.003942),(-0.120322| 0.090416| 0.046857),(0.249436| 0.121457| 0.096715| 0.938038),(-0.035653| 0.042455| 0.009350),(0.126874| -0.004988| -0.054327| 0.964836),(-0.064882| 0.073533| 0.028205),(0.182075| 0.028075| -0.030928| 1.024155),(-0.084689| 0.091691| 0.043399),(0.225969| 0.059556| -0.002238| 1.008705),(-0.096334| 0.100715| 0.053620),(0.256508| 0.086149| 0.024672| 0.947859),(-0.023656| 0.045053| 0.018588),(0.159574| -0.049581| -0.143638| 0.949286),(-0.044818| 0.075734| 0.034783),(0.197561| -0.032665| -0.109020| 0.951498),(-0.058149| 0.091509| 0.045796),(0.242052| -0.002709| -0.072277| 0.920934),(-0.066595| 0.099527| 0.053547),(0.285124| 0.020530| -0.045670| 0.928219),undefined
0,(5787.269385),(-0.000107| 0.000135| 0.000116),(0.001563| -0.002839| -0.002054| 1.013569),(-0.032889| -0.007576| 0.002061),(0.655664| -0.485498| 0.023406| 0.488143),(-0.053406| -0.002802| 0.006158),(0.772948| -0.430170| -0.018390| 0.551508),(-0.084387| 0.008732| 0.017953),(0.681234| -0.418796| -0.245949| 0.592484),(-0.095629| 0.020233| 0.031717),(-0.502248| 0.372475| 0.550392| -0.607757),(-0.056530| 0.025174| -0.002593),(0.035724| 0.016819| 0.111271| 1.039475),(-0.096574| 0.051634| 0.013491),(0.091392| 0.094068| 0.087511| 1.022219),(-0.117381| 0.065003| 0.027674),(0.161759| 0.156182| 0.123058| 0.916226),(-0.128303| 0.070403| 0.037899),(0.202540| 0.192973| 0.145128| 0.904330),(-0.047105| 0.035965| 0.002337),(0.105277| -0.009724| 0.024896| 1.024711),(-0.084138| 0.066438| 0.020506),(0.147380| 0.035348| 0.031017| 1.005125),(-0.107352| 0.083222| 0.036058),(0.221364| 0.093826| 0.077278| 1.003016),(-0.120218| 0.090378| 0.046895),(0.251531| 0.122932| 0.100065| 0.936934),(-0.035562| 0.042558| 0.009244),(0.126992| -0.004502| -0.053415| 0.964874),(-0.064766| 0.073620| 0.028152),(0.184232| 0.029888| -0.028669| 1.023784),(-0.084576| 0.091702| 0.043443),(0.227924| 0.060969| 0.000211| 1.008183),(-0.096226| 0.100674| 0.053709),(0.258476| 0.087332| 0.027374| 0.947142),(-0.023592| 0.045091| 0.018534),(0.159954| -0.048966| -0.142707| 0.949394),(-0.044736| 0.075744| 0.034795),(0.199943| -0.031009| -0.106681| 0.951321),(-0.058085| 0.091455| 0.045886),(0.243808| -0.001682| -0.070001| 0.920648),(-0.066543| 0.099439| 0.053666),(0.286723| 0.021261| -0.043195| 0.927828),undefined
0,(7716.359180),(-0.000048| 0.000091| 0.000125),(0.001688| -0.003632| -0.002161| 1.013566),(-0.032942| -0.007461| 0.001803),(0.653435| -0.487973| 0.026300| 0.488517),(-0.053439| -0.002598| 0.005896),(0.771260| -0.432135| -0.017063| 0.552377),(-0.084401| 0.009035| 0.017678),(0.681043| -0.419543| -0.243778| 0.593072),(-0.095669| 0.020525| 0.031446),(-0.504700| 0.371830| 0.547730| -0.608525),(-0.056424| 0.025404| -0.002896),(0.034873| 0.016890| 0.111764| 1.039450),(-0.096467| 0.051888| 0.013122),(0.093243| 0.096056| 0.090470| 1.021608),(-0.117291| 0.065135| 0.027390),(0.164521| 0.158525| 0.127161| 0.914770),(-0.128214| 0.070411| 0.037681),(0.206002| 0.195708| 0.150037| 0.902156),(-0.046989| 0.036142| 0.002125),(0.104891| -0.009672| 0.025765| 1.024730),(-0.084023| 0.066650| 0.020224),(0.148525| 0.036335| 0.033292| 1.004848),(-0.107270| 0.083341| 0.035820),(0.224133| 0.095766| 0.081352| 1.001894),(-0.120159| 0.090384| 0.046707),(0.254340| 0.124716| 0.104481| 0.935456),(-0.035463| 0.042671| 0.009122),(0.127157| -0.004326| -0.052397| 0.964909),(-0.064675| 0.073760| 0.027969),(0.185079| 0.030183| -0.026431| 1.023682),(-0.084534| 0.091783| 0.043268),(0.230396| 0.062190| 0.003968| 1.007539),(-0.096224| 0.100659| 0.053574),(0.261766| 0.088972| 0.032026| 0.945938),(-0.023539| 0.045131| 0.018490),(0.160532| -0.048651| -0.141612| 0.949477),(-0.044702| 0.075777| 0.034733),(0.201374| -0.030727| -0.103670| 0.951361),(-0.058126| 0.091414| 0.045840),(0.246574| -0.000760| -0.065507| 0.920243),(-0.066644| 0.099314| 0.053641),(0.289418| 0.022027| -0.038245| 0.927190),undefined
0,(0),(0.000074| 0.000098| -0.000265),(0.003879| -0.002754| -0.002837| 1.013561),(-0.032981| -0.007342| 0.001663),(0.650289| -0.491416| 0.026759| 0.489238),(-0.053450| -0.002381| 0.005784),(0.768578| -0.435114| -0.018190| 0.553739),(-0.084399| 0.009332| 0.017588),(0.680132| -0.420581| -0.242482| 0.593915),(-0.095742| 0.020770| 0.031368),(-0.507107| 0.370722| 0.544759| -0.609865),(-0.056282| 0.025672| -0.002973),(0.033289| 0.016103| 0.112564| 1.039428),(-0.096292| 0.052177| 0.013067),(0.094069| 0.096773| 0.093857| 1.021159),(-0.117117| 0.065283| 0.027451),(0.166804| 0.159762| 0.131977| 0.913458),(-0.128028| 0.070412| 0.037828),(0.209236| 0.197378| 0.155827| 0.900064),(-0.046825| 0.036337| 0.002158),(0.103643| -0.010250| 0.026756| 1.024826),(-0.083826| 0.066882| 0.020261),(0.148131| 0.035885| 0.035581| 1.004844),(-0.107090| 0.083482| 0.035912),(0.225781| 0.096265| 0.085789| 1.001106),(-0.119996| 0.090406| 0.046858),(0.255976| 0.124864| 0.109177| 0.934454),(-0.035306| 0.042774| 0.009251),(0.126414| -0.004509| -0.051279| 0.965066),(-0.064490| 0.073901| 0.028089),(0.183664| 0.028823| -0.024477| 1.024025),(-0.084378| 0.091875| 0.043394),(0.231825| 0.062397| 0.008274| 1.007172),(-0.096104| 0.100638| 0.053756),(0.263758| 0.089264| 0.037015| 0.945175),(-0.023419| 0.045128| 0.018694),(0.160054| -0.048416| -0.140616| 0.949718),(-0.044559| 0.075769| 0.034976),(0.200535| -0.031595| -0.101146| 0.951782),(-0.058041| 0.091323| 0.046114),(0.249046| -0.000045| -0.060080| 0.919948),(-0.066621| 0.099112| 0.053964),(0.290745| 0.021805| -0.033144| 0.926977),undefined
