System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2053.673200),(0.059032| -0.058922| 0.355677),(0.034968| -1.006136| -0.126808| -0.174074),(0.027252| -0.045481| 0.360298),(0.061937| -0.324793| -0.250147| -0.880037),(0.012693| -0.030309| 0.363293),(0.057468| -0.313726| -0.356236| -0.826382),(-0.008656| -0.003663| 0.372087),(-0.093024| -0.397301| -0.318901| -0.882498),(-0.015625| 0.013322| 0.383251),(-0.330304| -0.471068| -0.202626| -0.828668),(0.029081| -0.005251| 0.357194),(0.135233| -1.003540| -0.187181| -0.176673),(0.012432| 0.038973| 0.374630),(0.158034| -0.985588| -0.261755| -0.167715),(0.001556| 0.061719| 0.388255),(0.157508| -0.873235| -0.317488| -0.139520),(-0.004973| 0.072722| 0.397837),(0.183226| -0.927413| -0.416003| -0.139756),(0.043274| -0.002595| 0.361315),(0.048779| -0.990691| -0.204104| -0.248718),(0.033280| 0.044030| 0.379627),(0.062929| -0.987390| -0.221000| -0.249971),(0.025239| 0.072415| 0.393668),(0.081601| -0.900282| -0.298847| -0.227136),(0.019456| 0.086462| 0.403969),(0.104018| -0.912867| -0.388535| -0.229623),(0.056643| -0.004653| 0.367469),(-0.035649| -0.978969| -0.209390| -0.268332),(0.054425| 0.038197| 0.385299),(-0.020172| -0.955661| -0.187183| -0.264445),(0.051782| 0.066382| 0.397794),(-0.002519| -0.886403| -0.238842| -0.249829),(0.049069| 0.081689| 0.406902),(0.015331| -0.898821| -0.314207| -0.258353),(0.067962| -0.010268| 0.375906),(-0.112784| -0.877765| -0.167863| -0.303818),(0.071236| 0.026580| 0.392195),(-0.086573| -0.911283| -0.185947| -0.322758),(0.071256| 0.047549| 0.402684),(-0.058058| -0.861620| -0.254025| -0.317455),(0.069906| 0.059205| 0.410428),(-0.041675| -0.868479| -0.312388| -0.328746),undefined
0,(4107.346401),(0.000157| 0.000659| 0.000117),(0.003435| 0.000428| -0.000505| 1.029516),(-0.031741| 0.013412| 0.004832),(0.222425| -0.804454| -0.020591| 0.499322),(-0.046239| 0.028634| 0.007874),(0.325011| -0.750472| -0.000507| 0.492642),(-0.067565| 0.055332| 0.016667),(0.306422| -0.774113| -0.160045| 0.572926),(-0.074653| 0.072345| 0.027752),(0.223660| -0.684883| -0.404124| 0.613474),(-0.029900| 0.053645| 0.001855),(0.040725| -0.014095| 0.108135| 1.038306),(-0.046571| 0.097812| 0.019413),(0.111019| -0.009417| 0.146055| 1.029202),(-0.057503| 0.120507| 0.033077),(0.178861| 0.001241| 0.162060| 0.921606),(-0.064058| 0.131481| 0.042677),(0.263520| 0.010158| 0.201798| 0.987921),(-0.015704| 0.056280| 0.005981),(0.075815| -0.075031| 0.017745| 1.037147),(-0.025733| 0.102836| 0.024445),(0.090558| -0.078539| 0.035938| 1.036613),(-0.033856| 0.131154| 0.038571),(0.173393| -0.070712| 0.073067| 0.957947),(-0.039679| 0.145167| 0.048898),(0.254459| -0.070963| 0.108981| 0.982939),(-0.002333| 0.054196| 0.012125),(0.097328| -0.085201| -0.065955| 1.026848),(-0.004533| 0.096989| 0.030086),(0.075646| -0.088137| -0.053082| 1.001177),(-0.007186| 0.125131| 0.042668),(0.131666| -0.086241| -0.022538| 0.938027),(-0.009916| 0.140405| 0.051825),(0.200596| -0.092366| 0.006240| 0.961654),(0.008987| 0.048550| 0.020539),(0.083549| -0.128456| -0.149526| 0.926194),(0.012292| 0.085349| 0.036932),(0.092684| -0.143995| -0.124569| 0.965317),(0.012328| 0.106298| 0.047462),(0.160285| -0.148877| -0.082280| 0.925441),(0.010982| 0.117953| 0.055211),(0.212503| -0.158934| -0.058434| 0.942243),undefined
0,(6161.019601),(-0.000335| -0.000099| -0.000483),(0.000227| 0.000516| 0.000181| 1.029522),(-0.031755| 0.013488| 0.004571),(0.223505| -0.804587| -0.023142| 0.498511),(-0.046206| 0.028731| 0.007733),(0.325557| -0.750710| -0.004269| 0.491900),(-0.067556| 0.055415| 0.016636),(0.308693| -0.774847| -0.159294| 0.570920),(-0.074800| 0.072391| 0.027707),(0.227645| -0.686586| -0.401214| 0.612012),(-0.029907| 0.053726| 0.001800),(0.043176| -0.014768| 0.107640| 1.038249),(-0.046745| 0.097660| 0.019715),(0.118154| -0.010948| 0.151669| 1.027579),(-0.057949| 0.120017| 0.033719),(0.186756| 0.000483| 0.167288| 0.919102),(-0.064630| 0.130752| 0.043511),(0.271637| 0.009704| 0.206902| 0.984666),(-0.015700| 0.056340| 0.005931),(0.078202| -0.075457| 0.017061| 1.036950),(-0.025879| 0.102729| 0.024735),(0.096329| -0.079844| 0.039529| 1.035861),(-0.034267| 0.130813| 0.039191),(0.180164| -0.071605| 0.076770| 0.956340),(-0.040228| 0.144646| 0.049700),(0.260363| -0.071703| 0.112102| 0.980987),(-0.002328| 0.054215| 0.012062),(0.099635| -0.085396| -0.066675| 1.026563),(-0.004522| 0.096894| 0.030313),(0.079981| -0.088308| -0.053469| 1.000804),(-0.007223| 0.124896| 0.043202),(0.138102| -0.086672| -0.021720| 0.937080),(-0.010013| 0.140042| 0.052564),(0.206667| -0.092928| 0.006945| 0.960308),(0.008993| 0.048522| 0.020446),(0.085570| -0.128384| -0.150315| 0.925892),(0.012390| 0.085223| 0.037065),(0.095787| -0.143210| -0.127771| 0.964711),(0.012551| 0.106103| 0.047763),(0.162937| -0.148384| -0.085709| 0.924745),(0.011290| 0.117723| 0.055597),(0.214266| -0.158520| -0.062585| 0.941647),undefined
0,(8214.692802),(-0.000367| 0.000424| -0.000331),(0.000482| 0.002115| 0.002648| 1.029516),(-0.031808| 0.013369| 0.004719),(0.226897| -0.803979| -0.025443| 0.497848),(-0.046268| 0.028571| 0.008032),(0.329072| -0.749261| -0.008816| 0.491710),(-0.067651| 0.055171| 0.017141),(0.312077| -0.773437| -0.162355| 0.570130),(-0.074930| 0.072094| 0.028278),(0.229906| -0.685513| -0.403111| 0.611120),(-0.030096| 0.053613| 0.002009),(0.043946| -0.015451| 0.106401| 1.038334),(-0.047132| 0.097342| 0.020173),(0.123642| -0.011467| 0.154028| 1.026576),(-0.058523| 0.119438| 0.034442),(0.191610| 0.000651| 0.168679| 0.917849),(-0.065269| 0.130018| 0.044361),(0.276089| 0.010358| 0.207482| 0.983297),(-0.015882| 0.056270| 0.006103),(0.078911| -0.075881| 0.015627| 1.036889),(-0.026287| 0.102484| 0.025200),(0.102813| -0.080341| 0.041250| 1.035133),(-0.034943| 0.130269| 0.040067),(0.188888| -0.071373| 0.078839| 0.954504),(-0.041041| 0.143841| 0.050840),(0.270095| -0.070939| 0.113972| 0.978191),(-0.002486| 0.054175| 0.012195),(0.100097| -0.085618| -0.068183| 1.026401),(-0.004793| 0.096767| 0.030647),(0.084133| -0.088497| -0.054383| 1.000398),(-0.007605| 0.124635| 0.043808),(0.143060| -0.086683| -0.022475| 0.936318),(-0.010453| 0.139672| 0.053335),(0.211347| -0.092696| 0.005596| 0.959320),(0.008875| 0.048503| 0.020542),(0.085890| -0.128489| -0.151725| 0.925618),(0.012242| 0.085163| 0.037265),(0.097952| -0.142818| -0.130752| 0.964153),(0.012417| 0.105981| 0.048091),(0.165907| -0.148002| -0.088524| 0.924013),(0.011168| 0.117552| 0.056006),(0.216712| -0.157979| -0.066030| 0.940943),undefined
0,(0),(-0.000422| 0.000049| 0.000230),(-0.000116| -0.000571| 0.003269| 1.029517),(-0.031709| 0.013172| 0.004774),(0.232828| -0.801919| -0.025169| 0.498447),(-0.046224| 0.028282| 0.008259),(0.334828| -0.745797| -0.012128| 0.493018),(-0.067852| 0.054699| 0.017487),(0.320135| -0.771276| -0.158389| 0.569705),(-0.075548| 0.071576| 0.028504),(0.240995| -0.688507| -0.391356| 0.611125),(-0.030329| 0.053425| 0.002083),(0.044471| -0.014281| 0.107198| 1.038247),(-0.047805| 0.096902| 0.020370),(0.127259| -0.010083| 0.158440| 1.025477),(-0.059490| 0.118817| 0.034693),(0.189331| 0.002071| 0.170199| 0.918038),(-0.066339| 0.129432| 0.044504),(0.268020| 0.011902| 0.206782| 0.985657),(-0.016134| 0.056192| 0.006174),(0.079888| -0.074444| 0.016420| 1.036905),(-0.027012| 0.102187| 0.025494),(0.109486| -0.078752| 0.045052| 1.034412),(-0.036079| 0.129616| 0.040733),(0.198292| -0.068792| 0.083315| 0.952404),(-0.042395| 0.142871| 0.051763),(0.281318| -0.067412| 0.118903| 0.974684),(-0.002718| 0.054197| 0.012257),(0.101160| -0.084022| -0.067395| 1.026481),(-0.005310| 0.096697| 0.030879),(0.089140| -0.086276| -0.054855| 1.000132),(-0.008240| 0.124441| 0.044264),(0.146626| -0.084077| -0.024070| 0.935964),(-0.011093| 0.139426| 0.053869),(0.212237| -0.089455| 0.002037| 0.959445),(0.008698| 0.048606| 0.020596),(0.087237| -0.127060| -0.151025| 0.925804),(0.011941| 0.085246| 0.037391),(0.100405| -0.139545| -0.135058| 0.963786),(0.012257| 0.106031| 0.048276),(0.165509| -0.143975| -0.095545| 0.924022),(0.011173| 0.117612| 0.056192),(0.215787| -0.153519| -0.074401| 0.941269),undefined
0,(2053.673200),(-0.000214| 0.000511| 0.000064),(0.002839| 0.003987| 0.006194| 1.029492),(-0.031759| 0.012827| 0.005192),(0.240754| -0.799808| -0.031292| 0.497725),(-0.046305| 0.027846| 0.008929),(0.341325| -0.742550| -0.021865| 0.493130),(-0.068159| 0.054081| 0.018335),(0.327745| -0.770080| -0.158715| 0.566897),(-0.076297| 0.070942| 0.029165),(0.249453| -0.693991| -0.381127| 0.607985),(-0.030780| 0.053093| 0.002650),(0.044568| -0.015428| 0.105334| 1.038417),(-0.048630| 0.096256| 0.021262),(0.129741| -0.010905| 0.158811| 1.025100),(-0.060531| 0.118043| 0.035631),(0.181124| 0.000322| 0.166783| 0.920321),(-0.067448| 0.128801| 0.045234),(0.252675| 0.009516| 0.200850| 0.990949),(-0.016588| 0.055974| 0.006676),(0.080012| -0.074779| 0.014036| 1.036907),(-0.027840| 0.101700| 0.026384),(0.114027| -0.078684| 0.044042| 1.033970),(-0.037175| 0.128815| 0.041998),(0.202956| -0.067962| 0.082164| 0.951580),(-0.043612| 0.141833| 0.053226),(0.286868| -0.065914| 0.117713| 0.973312),(-0.003121| 0.054077| 0.012676),(0.100829| -0.083723| -0.069948| 1.026367),(-0.005921| 0.096433| 0.031592),(0.091741| -0.085140| -0.059381| 0.999736),(-0.008846| 0.124085| 0.045179),(0.144514| -0.082494| -0.030902| 0.936233),(-0.011590| 0.139102| 0.054768),(0.205427| -0.087375| -0.007660| 0.961090),(0.008398| 0.048557| 0.020932),(0.086877| -0.126400| -0.153545| 0.925513),(0.011564| 0.085117| 0.037920),(0.101595| -0.136976| -0.143124| 0.962866),(0.012083| 0.105858| 0.048901),(0.160663| -0.140526| -0.107279| 0.924119),(0.011241| 0.117489| 0.056773),(0.208290| -0.149621| -0.088365| 0.942377),undefined
0,(4107.346401),(0.000185| 0.000280| -0.000087),(0.003635| 0.004117| 0.002934| 1.029503),(-0.031677| 0.012604| 0.005592),(0.245106| -0.798303| -0.038251| 0.497531),(-0.046202| 0.027604| 0.009485),(0.342604| -0.741738| -0.029812| 0.493046),(-0.068164| 0.053780| 0.018958),(0.329800| -0.770934| -0.159043| 0.564448),(-0.076612| 0.070663| 0.029595),(0.252268| -0.699600| -0.373357| 0.605210),(-0.030986| 0.052886| 0.003289),(0.045004| -0.016262| 0.105255| 1.038393),(-0.049085| 0.095792| 0.022237),(0.129198| -0.012869| 0.161207| 1.024772),(-0.061181| 0.117488| 0.036604),(0.173344| -0.002451| 0.166567| 0.921854),(-0.068178| 0.128342| 0.046041),(0.239950| 0.005994| 0.199289| 0.994448),(-0.016781| 0.055831| 0.007235),(0.080107| -0.074792| 0.013298| 1.036908),(-0.028249| 0.101354| 0.027275),(0.113835| -0.079340| 0.044701| 1.033913),(-0.037761| 0.128295| 0.043067),(0.202891| -0.068291| 0.082648| 0.951529),(-0.044282| 0.141178| 0.054389),(0.287931| -0.065948| 0.118551| 0.972895),(-0.003258| 0.053985| 0.013126),(0.100343| -0.083051| -0.070903| 1.026403),(-0.006129| 0.096205| 0.032329),(0.091286| -0.084025| -0.061861| 0.999721),(-0.008983| 0.123818| 0.046025),(0.139860| -0.081304| -0.035310| 0.936887),(-0.011608| 0.138888| 0.055567),(0.197602| -0.086088| -0.013811| 0.962776),(0.008361| 0.048488| 0.021266),(0.086054| -0.125221| -0.154709| 0.925557),(0.011571| 0.084948| 0.038464),(0.100368| -0.134101| -0.149222| 0.962474),(0.012337| 0.105656| 0.049512),(0.154380| -0.137302| -0.116171| 0.924600),(0.011727| 0.117328| 0.057344),(0.200691| -0.146385| -0.098410| 0.943538),undefined
0,(6161.019601),(-0.000044| 0.000459| -0.000017),(0.002208| 0.002040| 0.000691| 1.029518),(-0.031550| 0.012525| 0.005763),(0.247447| -0.796861| -0.043084| 0.498287),(-0.046040| 0.027539| 0.009729),(0.341773| -0.741760| -0.033901| 0.493326),(-0.068040| 0.053717| 0.019199),(0.329669| -0.772078| -0.158079| 0.563231),(-0.076656| 0.070627| 0.029694),(0.252534| -0.703135| -0.368583| 0.603927),(-0.031041| 0.052815| 0.003705),(0.046589| -0.015472| 0.106238| 1.038236),(-0.049308| 0.095504| 0.022967),(0.129527| -0.013657| 0.165224| 1.024080),(-0.061574| 0.117093| 0.037361),(0.169065| -0.003718| 0.168455| 0.922301),(-0.068639| 0.127968| 0.046722),(0.233992| 0.004627| 0.200714| 0.995589),(-0.016818| 0.055788| 0.007581),(0.081369| -0.073428| 0.013793| 1.036901),(-0.028344| 0.101187| 0.027864),(0.112266| -0.078696| 0.045283| 1.034108),(-0.037879| 0.128080| 0.043707),(0.201439| -0.067588| 0.082770| 0.951877),(-0.044403| 0.140905| 0.055079),(0.289200| -0.064928| 0.119494| 0.972471),(-0.003252| 0.053959| 0.013377),(0.101181| -0.081205| -0.070566| 1.026492),(-0.006061| 0.096051| 0.032864),(0.091940| -0.081383| -0.064035| 0.999744),(-0.008719| 0.123639| 0.046663),(0.135998| -0.078849| -0.039398| 0.937503),(-0.011172| 0.138754| 0.056176),(0.193183| -0.083778| -0.018359| 0.963801),(0.008446| 0.048456| 0.021409),(0.086473| -0.123090| -0.154644| 0.925814),(0.011815| 0.084806| 0.038812),(0.099904| -0.129857| -0.154954| 0.962198),(0.012904| 0.105473| 0.049921),(0.149490| -0.133220| -0.123592| 0.925038),(0.012536| 0.117175| 0.057722),(0.195035| -0.142643| -0.106096| 0.944464),undefined
0,(8214.692802),(0.000020| 0.000304| -0.000076),(0.002598| 0.001936| 0.000444| 1.029517),(-0.031542| 0.012468| 0.005934),(0.247877| -0.796473| -0.047807| 0.498265),(-0.046011| 0.027497| 0.009921),(0.340485| -0.742435| -0.037279| 0.492958),(-0.068006| 0.053689| 0.019392),(0.328421| -0.772881| -0.160076| 0.562293),(-0.076656| 0.070604| 0.029855),(0.251032| -0.703920| -0.369837| 0.602870),(-0.031083| 0.052765| 0.004057),(0.046744| -0.016049| 0.106024| 1.038242),(-0.049392| 0.095348| 0.023513),(0.128139| -0.015498| 0.166611| 1.024003),(-0.061732| 0.116890| 0.037916),(0.166084| -0.005546| 0.168858| 0.922760),(-0.068821| 0.127764| 0.047254),(0.231097| 0.002863| 0.200972| 0.996219),(-0.016847| 0.055732| 0.007899),(0.081236| -0.073528| 0.013176| 1.036913),(-0.028338| 0.101066| 0.028346),(0.109961| -0.079301| 0.044429| 1.034346),(-0.037839| 0.127945| 0.044224),(0.199721| -0.068149| 0.081721| 0.952290),(-0.044343| 0.140729| 0.055641),(0.289992| -0.065327| 0.119109| 0.972256),(-0.003259| 0.053890| 0.013638),(0.100749| -0.080880| -0.071293| 1.026510),(-0.005971| 0.095894| 0.033326),(0.091293| -0.080520| -0.066347| 0.999721),(-0.008478| 0.123452| 0.047215),(0.133357| -0.078136| -0.042532| 0.937805),(-0.010824| 0.138568| 0.056748),(0.191230| -0.083284| -0.021376| 0.964171),(0.008477| 0.048362| 0.021603),(0.085795| -0.122364| -0.155521| 0.925827),(0.011996| 0.084626| 0.039154),(0.098403| -0.127781| -0.159579| 0.961874),(0.013306| 0.105247| 0.050322),(0.146571| -0.131426| -0.128691| 0.925067),(0.013082| 0.116941| 0.058138),(0.192165| -0.141186| -0.111169| 0.944688),undefined
0,(0),(-0.000097| 0.000259| -0.000217),(0.001080| 0.001415| 0.000372| 1.029521),(-0.031540| 0.012431| 0.006043),(0.248349| -0.796231| -0.050226| 0.498177),(-0.046002| 0.027469| 0.010026),(0.339848| -0.742921| -0.038625| 0.492562),(-0.067979| 0.053674| 0.019494),(0.327576| -0.773251| -0.161645| 0.561828),(-0.076606| 0.070590| 0.029966),(0.249704| -0.703729| -0.371973| 0.602331),(-0.031115| 0.052732| 0.004254),(0.047131| -0.016331| 0.105839| 1.038239),(-0.049415| 0.095304| 0.023763),(0.125867| -0.016557| 0.166207| 1.024335),(-0.061743| 0.116898| 0.038094),(0.163205| -0.006443| 0.167707| 0.923477),(-0.068810| 0.127820| 0.047389),(0.228685| 0.002241| 0.199416| 0.997089),(-0.016873| 0.055699| 0.008069),(0.081416| -0.073583| 0.012773| 1.036899),(-0.028313| 0.101029| 0.028557),(0.107553| -0.079644| 0.043247| 1.034623),(-0.037742| 0.127969| 0.044369),(0.197059| -0.068461| 0.080040| 0.952964),(-0.044196| 0.140801| 0.055755),(0.288034| -0.065565| 0.117352| 0.973035),(-0.003268| 0.053853| 0.013769),(0.100707| -0.080735| -0.071763| 1.026494),(-0.005942| 0.095800| 0.033578),(0.091752| -0.080180| -0.067216| 0.999649),(-0.008411| 0.123308| 0.047564),(0.133835| -0.077945| -0.043249| 0.937720),(-0.010750| 0.138378| 0.057165),(0.193342| -0.083292| -0.021330| 0.963749),(0.008494| 0.048315| 0.021690),(0.085548| -0.122037| -0.156039| 0.925806),(0.012093| 0.084536| 0.039310),(0.097759| -0.126792| -0.161898| 0.961683),(0.013488| 0.105122| 0.050524),(0.146740| -0.130940| -0.130108| 0.924910),(0.013292| 0.116792| 0.058374),(0.191937| -0.140913| -0.112449| 0.944624),undefined
