System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1979.161547),(0.036346| 0.009549| 0.352074),(0.344792| -0.851473| -0.084788| -0.232376),(0.003802| 0.002296| 0.348130),(0.253223| -0.188739| -0.468597| -0.776899),(-0.017251| 0.007364| 0.348135),(0.192610| -0.244633| -0.568843| -0.721989),(-0.049967| 0.019684| 0.353531),(0.015132| -0.399206| -0.522756| -0.801778),(-0.063340| 0.032014| 0.364583),(0.242963| 0.517384| 0.321612| 0.708781),(-0.017190| 0.035165| 0.336280),(0.448490| -0.843633| -0.130552| -0.215153),(-0.058640| 0.063472| 0.341456),(0.404114| -0.850249| -0.210058| -0.167707),(-0.081260| 0.077108| 0.351505),(0.425140| -0.774079| -0.377171| -0.078451),(-0.093231| 0.081026| 0.361208),(0.426366| -0.717041| -0.458091| -0.028824),(-0.008801| 0.045940| 0.342726),(0.362704| -0.821816| -0.172199| -0.269543),(-0.047668| 0.078641| 0.349412),(0.360247| -0.833602| -0.211760| -0.255433),(-0.073253| 0.095607| 0.359100),(0.417646| -0.790649| -0.397861| -0.176427),(-0.087784| 0.100008| 0.369108),(0.427875| -0.698765| -0.504192| -0.104904),(0.001020| 0.052618| 0.351671),(0.312184| -0.901029| -0.208642| -0.312663),(-0.030227| 0.086111| 0.360317),(0.300591| -0.830228| -0.214212| -0.283481),(-0.052469| 0.105300| 0.369203),(0.369681| -0.854497| -0.370881| -0.252871),(-0.066369| 0.113078| 0.377449),(0.396979| -0.823039| -0.459071| -0.217257),(0.010560| 0.055449| 0.363249),(0.227170| -0.903210| -0.217529| -0.385277),(-0.012541| 0.087540| 0.372206),(0.237797| -0.821497| -0.237348| -0.347996),(-0.027867| 0.103649| 0.379326),(0.284643| -0.791658| -0.350638| -0.316097),(-0.038239| 0.110849| 0.385401),(0.306071| -0.762322| -0.406811| -0.293677),undefined
0,(3958.323094),(-0.000068| 0.000878| 0.000175),(-0.002350| -0.000353| 0.001723| 0.951350),(-0.032495| -0.007362| -0.003843),(0.623956| -0.498656| 0.206447| 0.492238),(-0.053566| -0.002373| -0.003940),(0.702816| -0.394666| 0.161946| 0.515612),(-0.086338| 0.009861| 0.001287),(0.720567| -0.430409| -0.071622| 0.605074),(-0.099773| 0.022209| 0.012242),(-0.559593| 0.370215| 0.387191| -0.576543),(-0.053600| 0.025362| -0.015866),(0.009882| 0.021413| 0.108323| 0.981787),(-0.095116| 0.053671| -0.011031),(0.070940| 0.094940| 0.085987| 0.968010),(-0.117753| 0.067444| -0.001256),(0.191760| 0.218130| 0.182623| 0.900363),(-0.129749| 0.071412| 0.008399),(0.251586| 0.279042| 0.229015| 0.844397),(-0.045254| 0.036207| -0.009480),(0.089930| -0.009877| 0.044990| 0.948174),(-0.084296| 0.068730| -0.002932),(0.120681| 0.021324| 0.051106| 0.957668),(-0.110004| 0.085455| 0.006795),(0.249905| 0.147263| 0.172194| 0.935513),(-0.124532| 0.089624| 0.016904),(0.325400| 0.228311| 0.247681| 0.846881),(-0.035466| 0.042967| -0.000558),(0.143510| -0.011558| -0.023823| 1.014548),(-0.066915| 0.076291| 0.008000),(0.149250| 0.002287| -0.002070| 0.939999),(-0.089338| 0.095215| 0.016979),(0.260816| 0.088934| 0.093682| 0.991774),(-0.103308| 0.102752| 0.025336),(0.323755| 0.144287| 0.155221| 0.971187),(-0.025945| 0.045890| 0.011016),(0.198612| -0.065419| -0.104694| 1.004224),(-0.049227| 0.077904| 0.019774),(0.207290| -0.045837| -0.055421| 0.927739),(-0.064700| 0.093936| 0.026770),(0.287891| 0.013226| 0.027639| 0.920210),(-0.075145| 0.101092| 0.032781),(0.327125| 0.045015| 0.072957| 0.901220),undefined
0,(5937.484641),(-0.000320| 0.000755| 0.000035),(-0.001197| 0.000164| 0.001476| 0.951352),(-0.032440| -0.007419| -0.003681),(0.625570| -0.496196| 0.207484| 0.492241),(-0.053530| -0.002508| -0.003861),(0.703625| -0.392645| 0.164290| 0.515310),(-0.086352| 0.009630| 0.001237),(0.721690| -0.429068| -0.069836| 0.604899),(-0.099838| 0.021972| 0.012130),(-0.560676| 0.370024| 0.386189| -0.576285),(-0.053652| 0.025199| -0.015771),(0.009849| 0.021716| 0.108264| 0.981787),(-0.095227| 0.053490| -0.011143),(0.068119| 0.092283| 0.083183| 0.968714),(-0.117890| 0.067363| -0.001587),(0.189725| 0.217228| 0.180419| 0.901456),(-0.129923| 0.071392| 0.008002),(0.249564| 0.278615| 0.226825| 0.845727),(-0.045336| 0.036091| -0.009427),(0.089972| -0.009484| 0.044983| 0.948174),(-0.084505| 0.068464| -0.002891),(0.121605| 0.022829| 0.052121| 0.957461),(-0.110290| 0.085036| 0.006899),(0.250885| 0.149974| 0.173340| 0.934608),(-0.124818| 0.089099| 0.017060),(0.326100| 0.231467| 0.248607| 0.845482),(-0.035566| 0.042903| -0.000524),(0.143534| -0.011173| -0.023846| 1.014548),(-0.067159| 0.076079| 0.008075),(0.151524| 0.004746| -0.000433| 0.939629),(-0.089688| 0.094831| 0.017182),(0.262690| 0.091819| 0.094915| 0.990898),(-0.103683| 0.102257| 0.025607),(0.325702| 0.147719| 0.156553| 0.969804),(-0.026053| 0.045881| 0.011043),(0.198775| -0.065067| -0.104599| 1.004225),(-0.049435| 0.077846| 0.019727),(0.207368| -0.045378| -0.055274| 0.927753),(-0.064955| 0.093867| 0.026671),(0.286970| 0.013494| 0.026690| 0.920522),(-0.075409| 0.101059| 0.032636),(0.325136| 0.044701| 0.070741| 0.902131),undefined
0,(7916.646188),(-0.000442| 0.000910| 0.000076),(-0.001418| 0.000416| 0.001634| 0.951352),(-0.032389| -0.007495| -0.003513),(0.627450| -0.493443| 0.208389| 0.492233),(-0.053492| -0.002643| -0.003768),(0.704426| -0.390809| 0.166095| 0.515031),(-0.086353| 0.009429| 0.001206),(0.722730| -0.428036| -0.068387| 0.604553),(-0.099881| 0.021778| 0.012032),(-0.561628| 0.370290| 0.385385| -0.575725),(-0.053727| 0.025003| -0.015680),(0.009889| 0.022070| 0.108166| 0.981790),(-0.095375| 0.053199| -0.011115),(0.067617| 0.092418| 0.081866| 0.968848),(-0.118068| 0.067109| -0.001638),(0.187643| 0.216594| 0.177685| 0.902586),(-0.130136| 0.071228| 0.007876),(0.246353| 0.277240| 0.223148| 0.848096),(-0.045440| 0.035944| -0.009377),(0.090063| -0.009045| 0.044908| 0.948174),(-0.084761| 0.068111| -0.002791),(0.123522| 0.025398| 0.054097| 0.957042),(-0.110643| 0.084505| 0.007097),(0.250965| 0.151948| 0.173499| 0.934238),(-0.125187| 0.088542| 0.017260),(0.324391| 0.232302| 0.246947| 0.846398),(-0.035686| 0.042814| -0.000501),(0.143571| -0.010755| -0.023964| 1.014545),(-0.067449| 0.075804| 0.008154),(0.154177| 0.007545| 0.002001| 0.939177),(-0.090110| 0.094344| 0.017398),(0.264308| 0.094645| 0.096309| 0.990067),(-0.104133| 0.101671| 0.025869),(0.326274| 0.150154| 0.156863| 0.969188),(-0.026173| 0.045857| 0.011050),(0.198925| -0.064699| -0.104606| 1.004217),(-0.049678| 0.077746| 0.019674),(0.208009| -0.044498| -0.054460| 0.927700),(-0.065268| 0.093721| 0.026589),(0.286462| 0.014154| 0.026174| 0.920686),(-0.075736| 0.100925| 0.032518),(0.323612| 0.044855| 0.068990| 0.902807),undefined
0,(0),(-0.000405| 0.000883| -0.000034),(-0.001134| 0.000693| 0.001490| 0.951352),(-0.032364| -0.007590| -0.003438),(0.629293| -0.490993| 0.208650| 0.492221),(-0.053479| -0.002793| -0.003726),(0.705421| -0.388952| 0.166798| 0.514850),(-0.086361| 0.009218| 0.001200),(0.723603| -0.426792| -0.068416| 0.604384),(-0.099893| 0.021572| 0.012002),(-0.561786| 0.370019| 0.386114| -0.575256),(-0.053828| 0.024795| -0.015655),(0.009983| 0.022340| 0.108090| 0.981791),(-0.095519| 0.052922| -0.011102),(0.067388| 0.092724| 0.079874| 0.969001),(-0.118207| 0.066914| -0.001686),(0.185396| 0.215240| 0.173799| 0.904129),(-0.130299| 0.071161| 0.007742),(0.243039| 0.275007| 0.218301| 0.851036),(-0.045563| 0.035780| -0.009388),(0.090162| -0.008675| 0.044790| 0.948173),(-0.084994| 0.067802| -0.002796),(0.124016| 0.026390| 0.054743| 0.956914),(-0.110939| 0.084141| 0.007074),(0.249275| 0.151715| 0.171861| 0.935030),(-0.125515| 0.088261| 0.017169),(0.320748| 0.230558| 0.243222| 0.849336),(-0.035818| 0.042701| -0.000541),(0.143577| -0.010382| -0.024154| 1.014542),(-0.067723| 0.075551| 0.008097),(0.154702| 0.008356| 0.003646| 0.939078),(-0.090497| 0.093955| 0.017335),(0.263921| 0.095601| 0.097181| 0.989994),(-0.104558| 0.101236| 0.025784),(0.324834| 0.150715| 0.156672| 0.969615),(-0.026295| 0.045802| 0.010991),(0.198984| -0.064345| -0.104748| 1.004213),(-0.049944| 0.077596| 0.019547),(0.207909| -0.044369| -0.052355| 0.927850),(-0.065648| 0.093491| 0.026395),(0.285252| 0.014260| 0.027041| 0.921034),(-0.076161| 0.100661| 0.032280),(0.322692| 0.045625| 0.070167| 0.903006),undefined
0,(1979.161547),(-0.000479| 0.001147| -0.000352),(-0.001671| 0.002835| 0.002091| 0.951347),(-0.032359| -0.007737| -0.003309),(0.632641| -0.487631| 0.206651| 0.492113),(-0.053497| -0.003045| -0.003581),(0.707574| -0.386047| 0.165788| 0.514408),(-0.086411| 0.008837| 0.001372),(0.724797| -0.424831| -0.070441| 0.604104),(-0.099932| 0.021184| 0.012178),(-0.560868| 0.369605| 0.388562| -0.574771),(-0.054036| 0.024493| -0.015518),(0.010572| 0.022589| 0.107881| 0.981802),(-0.095804| 0.052478| -0.010821),(0.067606| 0.093246| 0.078405| 0.969055),(-0.118491| 0.066486| -0.001370),(0.183718| 0.214411| 0.169784| 0.905431),(-0.130576| 0.070823| 0.008030),(0.240641| 0.273750| 0.213229| 0.853405),(-0.045780| 0.035533| -0.009334),(0.090515| -0.008292| 0.044228| 0.948169),(-0.085290| 0.067451| -0.002705),(0.123010| 0.025596| 0.052977| 0.957165),(-0.111249| 0.083932| 0.007028),(0.244374| 0.147684| 0.165102| 0.938182),(-0.125876| 0.088383| 0.016934),(0.312388| 0.223169| 0.232240| 0.857460),(-0.036016| 0.042526| -0.000566),(0.143542| -0.010019| -0.025025| 1.014530),(-0.068031| 0.075255| 0.008114),(0.154340| 0.008422| 0.003342| 0.939138),(-0.090855| 0.093637| 0.017320),(0.261426| 0.094518| 0.093894| 0.991076),(-0.104912| 0.101006| 0.025702),(0.320888| 0.148698| 0.151292| 0.972092),(-0.026441| 0.045705| 0.010906),(0.198715| -0.064019| -0.105750| 1.004182),(-0.050201| 0.077428| 0.019418),(0.206292| -0.045222| -0.052502| 0.928162),(-0.065959| 0.093322| 0.026168),(0.282114| 0.012929| 0.024436| 0.922092),(-0.076469| 0.100560| 0.031978),(0.318698| 0.043909| 0.066111| 0.904815),undefined
0,(3958.323094),(-0.000561| 0.001000| -0.000322),(0.000478| -0.000578| 0.000645| 0.951354),(-0.032348| -0.007783| -0.003476),(0.633098| -0.486790| 0.206906| 0.492250),(-0.053498| -0.003153| -0.003767),(0.708107| -0.384600| 0.166666| 0.514474),(-0.086447| 0.008632| 0.001165),(0.725630| -0.423117| -0.069696| 0.604392),(-0.100006| 0.020932| 0.011971),(-0.561825| 0.367899| 0.388142| -0.575213),(-0.054074| 0.024405| -0.015680),(0.010331| 0.022703| 0.108022| 0.981787),(-0.095915| 0.052279| -0.010982),(0.067484| 0.093706| 0.079946| 0.968894),(-0.118656| 0.066151| -0.001494),(0.184209| 0.216137| 0.172345| 0.904437),(-0.130738| 0.070360| 0.007959),(0.242059| 0.276745| 0.216747| 0.851149),(-0.045840| 0.035448| -0.009478),(0.090388| -0.008009| 0.044418| 0.948174),(-0.085358| 0.067379| -0.002933),(0.121443| 0.024489| 0.051232| 0.957489),(-0.111304| 0.084016| 0.006624),(0.240836| 0.144649| 0.161795| 0.940144),(-0.125984| 0.088685| 0.016365),(0.306402| 0.217481| 0.226738| 0.862540),(-0.036093| 0.042449| -0.000697),(0.143482| -0.009582| -0.024774| 1.014550),(-0.068132| 0.075165| 0.007946),(0.153406| 0.008156| 0.002329| 0.939296),(-0.090935| 0.093639| 0.017047),(0.258509| 0.092591| 0.091063| 0.992286),(-0.104984| 0.101132| 0.025326),(0.317547| 0.146406| 0.148065| 0.974032),(-0.026534| 0.045633| 0.010786),(0.198816| -0.063430| -0.105494| 1.004227),(-0.050326| 0.077338| 0.019284),(0.205623| -0.045169| -0.053229| 0.928270),(-0.066071| 0.093265| 0.025992),(0.280600| 0.012391| 0.022940| 0.922600),(-0.076565| 0.100567| 0.031751),(0.315885| 0.042295| 0.063197| 0.906086),undefined
0,(5937.484641),(-0.000360| 0.000878| 0.000093),(0.000944| -0.003930| 0.000527| 0.951346),(-0.032302| -0.007802| -0.003808),(0.631913| -0.486496| 0.211151| 0.492261),(-0.053449| -0.003172| -0.004187),(0.707524| -0.383758| 0.170041| 0.514801),(-0.086426| 0.008592| 0.000610),(0.726702| -0.421619| -0.065892| 0.604577),(-0.100053| 0.020856| 0.011370),(-0.565088| 0.365959| 0.385039| -0.575340),(-0.053968| 0.024376| -0.016128),(0.009416| 0.022521| 0.108146| 0.981787),(-0.095874| 0.052204| -0.011752),(0.066182| 0.092970| 0.080407| 0.969016),(-0.118685| 0.065978| -0.002401),(0.184775| 0.218332| 0.176263| 0.903038),(-0.130799| 0.070027| 0.007063),(0.243793| 0.280640| 0.222507| 0.847886),(-0.045796| 0.035415| -0.009834),(0.090028| -0.007979| 0.045144| 0.948174),(-0.085378| 0.067312| -0.003555),(0.120901| 0.024475| 0.051518| 0.957542),(-0.111383| 0.083924| 0.005828),(0.239782| 0.144928| 0.163706| 0.940040),(-0.126136| 0.088575| 0.015462),(0.303917| 0.216712| 0.228508| 0.863145),(-0.036128| 0.042407| -0.000961),(0.143692| -0.009355| -0.023611| 1.014550),(-0.068240| 0.075095| 0.007482),(0.153262| 0.008323| 0.002586| 0.939318),(-0.091074| 0.093625| 0.016385),(0.255856| 0.090960| 0.090378| 0.993188),(-0.105163| 0.101217| 0.024489),(0.313755| 0.143982| 0.147164| 0.975757),(-0.026669| 0.045579| 0.010608),(0.199749| -0.062981| -0.103980| 1.004229),(-0.050534| 0.077261| 0.018969),(0.205838| -0.044934| -0.052730| 0.928263),(-0.066298| 0.093209| 0.025560),(0.279413| 0.011839| 0.023214| 0.922960),(-0.076810| 0.100546| 0.031224),(0.314397| 0.041662| 0.063808| 0.906589),undefined
0,(7916.646188),(-0.000168| 0.000857| -0.000057),(0.001953| -0.003974| -0.000583| 0.951344),(-0.032265| -0.007733| -0.004121),(0.629532| -0.488121| 0.214440| 0.492281),(-0.053406| -0.003076| -0.004491),(0.706835| -0.383597| 0.171352| 0.515431),(-0.086406| 0.008672| 0.000300),(0.727495| -0.420159| -0.062486| 0.605003),(-0.100126| 0.020864| 0.011050),(-0.568615| 0.363605| 0.380544| -0.576347),(-0.053794| 0.024518| -0.016490),(0.008507| 0.022076| 0.108329| 0.981785),(-0.095748| 0.052287| -0.012282),(0.066716| 0.094006| 0.084049| 0.968571),(-0.118659| 0.065867| -0.002936),(0.185525| 0.220160| 0.182227| 0.901254),(-0.130815| 0.069734| 0.006542),(0.244946| 0.283160| 0.229818| 0.844760),(-0.045663| 0.035517| -0.010081),(0.089608| -0.008265| 0.045876| 0.948177),(-0.085282| 0.067364| -0.003873),(0.122620| 0.026463| 0.054049| 0.957132),(-0.111356| 0.083877| 0.005518),(0.239555| 0.144984| 0.166528| 0.939594),(-0.126170| 0.088500| 0.015074),(0.302158| 0.215153| 0.231062| 0.863472),(-0.036060| 0.042461| -0.001101),(0.143839| -0.009426| -0.022432| 1.014555),(-0.068163| 0.075171| 0.007263),(0.154113| 0.009103| 0.002763| 0.939171),(-0.090963| 0.093825| 0.016053),(0.252957| 0.088029| 0.088097| 0.994398),(-0.105051| 0.101610| 0.023973),(0.308952| 0.139014| 0.143726| 0.978519),(-0.026698| 0.045574| 0.010556),(0.200503| -0.062794| -0.102548| 1.004237),(-0.050518| 0.077300| 0.018887),(0.206639| -0.044291| -0.054216| 0.928030),(-0.066190| 0.093348| 0.025455),(0.278730| 0.010835| 0.021205| 0.923227),(-0.076661| 0.100781| 0.031063),(0.313269| 0.040043| 0.061850| 0.907189),undefined
0,(0),(0.000141| 0.000745| -0.000232),(0.004340| -0.005605| -0.002261| 0.951326),(-0.032239| -0.007543| -0.004545),(0.624676| -0.492907| 0.217358| 0.492419),(-0.053366| -0.002820| -0.004841),(0.705271| -0.384932| 0.171572| 0.516504),(-0.086423| 0.008897| -0.000007),(0.728211| -0.418936| -0.056507| 0.605577),(-0.100362| 0.020929| 0.010716),(-0.574548| 0.360535| 0.370848| -0.578708),(-0.053474| 0.024935| -0.016858),(0.007226| 0.021223| 0.108704| 0.981772),(-0.095455| 0.052736| -0.012961),(0.064676| 0.091487| 0.090050| 0.968411),(-0.118551| 0.066102| -0.003819),(0.184154| 0.218987| 0.192083| 0.899773),(-0.130828| 0.069751| 0.005586),(0.243947| 0.282667| 0.241536| 0.841941),(-0.045374| 0.035831| -0.010267),(0.088912| -0.008944| 0.046922| 0.948185),(-0.084917| 0.067815| -0.004267),(0.121384| 0.024897| 0.055693| 0.957237),(-0.111031| 0.084387| 0.004915),(0.237446| 0.141850| 0.170568| 0.939882),(-0.125955| 0.089040| 0.014297),(0.298325| 0.209786| 0.235120| 0.865029),(-0.035843| 0.042652| -0.001117),(0.143920| -0.009737| -0.020755| 1.014576),(-0.067820| 0.075526| 0.007117),(0.152705| 0.007486| 0.002010| 0.939417),(-0.090522| 0.094426| 0.015683),(0.249071| 0.083203| 0.086991| 0.995891),(-0.104615| 0.102402| 0.023401),(0.304974| 0.133472| 0.143886| 0.980513),(-0.026606| 0.045617| 0.010669),(0.201267| -0.062652| -0.100687| 1.004281),(-0.050266| 0.077452| 0.019073),(0.207674| -0.043581| -0.056550| 0.927694),(-0.065782| 0.093624| 0.025707),(0.279809| 0.010344| 0.020614| 0.922921),(-0.076211| 0.101097| 0.031338),(0.315264| 0.039699| 0.063258| 0.906415),undefined
