System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2076.717254),(0.024712| 0.005325| 0.316980),(0.159198| -0.954230| -0.012921| -0.074616),(-0.007109| 0.013002| 0.323818),(0.215762| -0.436175| -0.343139| -0.864662),(-0.023817| 0.025026| 0.327782),(0.138741| -0.463818| -0.461193| -0.800481),(-0.049798| 0.047013| 0.336164),(-0.044207| 0.471602| 0.371147| 0.746842),(-0.061097| 0.063240| 0.344303),(0.120313| 0.544564| 0.255530| 0.743743),(-0.016621| 0.049724| 0.310722),(0.265638| -0.989840| -0.082352| -0.062000),(-0.042482| 0.090308| 0.322273),(0.278132| -0.913827| -0.229550| -0.018770),(-0.056175| 0.107810| 0.338005),(0.282264| -0.887261| -0.481887| 0.057529),(-0.061812| 0.113382| 0.351251),(0.247299| -0.755619| -0.558280| 0.092271),(-0.003344| 0.056522| 0.311904),(0.190444| -1.004924| -0.104472| -0.142998),(-0.023123| 0.101982| 0.321739),(0.178634| -0.912934| -0.156709| -0.118765),(-0.036264| 0.125793| 0.336009),(0.214957| -0.882790| -0.449582| -0.063772),(-0.043520| 0.133294| 0.350316),(0.207912| -0.748829| -0.561778| -0.023184),(0.010645| 0.059315| 0.315988),(0.101552| -0.939658| -0.100719| -0.161869),(-0.000746| 0.103203| 0.323960),(0.118718| -1.021138| -0.117736| -0.175898),(-0.009857| 0.128797| 0.334622),(0.154327| -0.923212| -0.375909| -0.133122),(-0.016499| 0.139487| 0.346676),(0.161425| -0.822714| -0.471986| -0.105463),(0.023856| 0.059005| 0.323502),(0.029650| -0.961144| -0.083790| -0.242064),(0.020417| 0.098339| 0.330390),(0.005523| -0.991162| -0.114462| -0.246570),(0.017113| 0.118666| 0.338594),(0.070487| -0.929190| -0.374535| -0.237208),(0.012846| 0.127970| 0.347623),(0.082144| -0.826949| -0.412486| -0.212930),undefined
0,(4153.434508),(0.001758| 0.000777| 0.002225),(0.011792| 0.007897| 0.003472| 0.970268),(-0.032117| 0.007394| 0.008061),(0.457056| -0.766490| 0.132732| 0.536805),(-0.048997| 0.019057| 0.012335),(0.574389| -0.673730| 0.068259| 0.547129),(-0.075319| 0.040414| 0.021234),(-0.483754| 0.632550| 0.029324| -0.533749),(-0.086975| 0.056247| 0.029670),(-0.383065| 0.638387| 0.206499| -0.576676),(-0.041690| 0.044311| -0.004477),(0.052518| 0.020528| 0.098762| 1.023737),(-0.067322| 0.084699| 0.008040),(0.196704| 0.083406| 0.137306| 0.949201),(-0.080926| 0.101877| 0.024307),(0.425786| 0.193608| 0.169285| 0.924660),(-0.086634| 0.107303| 0.037612),(0.494475| 0.228134| 0.164717| 0.792858),(-0.028376| 0.051049| -0.003367),(0.092199| -0.051884| 0.021056| 1.032409),(-0.047955| 0.096304| 0.007597),(0.151177| -0.022923| 0.030744| 0.937921),(-0.060927| 0.119727| 0.022738),(0.424219| 0.074061| 0.093304| 0.915185),(-0.068012| 0.126865| 0.037303),(0.532600| 0.122786| 0.118666| 0.779284),(-0.014335| 0.053735| 0.000603),(0.098794| -0.073262| -0.056285| 0.954632),(-0.025429| 0.097581| 0.009170),(0.113449| -0.078755| -0.054375| 1.039033),(-0.034199| 0.123336| 0.019952),(0.349125| -0.006777| 0.012333| 0.955553),(-0.040582| 0.134416| 0.031806),(0.432687| 0.025199| 0.040911| 0.864456),(-0.001049| 0.053303| 0.007975),(0.099569| -0.150930| -0.134397| 0.969297),(-0.004211| 0.092564| 0.015397),(0.131923| -0.146820| -0.164087| 0.995212),(-0.007213| 0.112864| 0.023874),(0.378986| -0.103301| -0.074380| 0.951353),(-0.011210| 0.122252| 0.032955),(0.407664| -0.083046| -0.044915| 0.854969),undefined
0,(6230.151762),(0.002856| 0.001060| 0.002125),(0.028423| 0.015204| 0.012931| 0.969756),(-0.032579| 0.006205| 0.009334),(0.473032| -0.763531| 0.075279| 0.538312),(-0.049499| 0.017412| 0.014592),(0.585995| -0.665460| 0.012696| 0.549051),(-0.076182| 0.037782| 0.024898),(-0.497350| 0.621579| 0.066337| -0.530817),(-0.088908| 0.052773| 0.033754),(-0.411670| 0.627452| 0.208187| -0.568299),(-0.042975| 0.043525| -0.001158),(0.049375| 0.014315| 0.092124| 1.024618),(-0.069239| 0.082543| 0.013965),(0.195378| 0.076791| 0.144625| 0.948945),(-0.083769| 0.098892| 0.030769),(0.377733| 0.167233| 0.181668| 0.948039),(-0.090586| 0.104803| 0.043418),(0.418088| 0.189531| 0.178256| 0.842504),(-0.029740| 0.050416| -0.000103),(0.088118| -0.053041| 0.009506| 1.032877),(-0.049952| 0.094592| 0.013683),(0.151831| -0.022625| 0.027564| 0.937922),(-0.063499| 0.117686| 0.029680),(0.377608| 0.058740| 0.083081| 0.937430),(-0.071025| 0.125766| 0.043628),(0.461694| 0.097994| 0.104901| 0.828454),(-0.015638| 0.053132| 0.003618),(0.093263| -0.069997| -0.068562| 0.954630),(-0.027069| 0.096451| 0.014240),(0.098317| -0.078227| -0.068876| 1.039754),(-0.035761| 0.122600| 0.025109),(0.288053| -0.019386| -0.015507| 0.975488),(-0.041867| 0.134908| 0.035949),(0.349065| 0.004803| 0.006342| 0.902719),(-0.002151| 0.052556| 0.010611),(0.093185| -0.143425| -0.150787| 0.968660),(-0.005481| 0.091464| 0.019721),(0.113968| -0.138830| -0.186362| 0.994655),(-0.008071| 0.111919| 0.028481),(0.330075| -0.102224| -0.113472| 0.965729),(-0.011412| 0.121953| 0.037172),(0.343833| -0.086597| -0.089857| 0.878796),undefined
0,(8306.869016),(0.001843| 0.001951| 0.000843),(0.023260| 0.009250| 0.009875| 0.970005),(-0.032730| 0.005103| 0.010563),(0.485651| -0.757172| 0.032219| 0.540353),(-0.049572| 0.016138| 0.016416),(0.588184| -0.660635| -0.029291| 0.551896),(-0.076489| 0.035955| 0.027403),(-0.505206| 0.615317| 0.088089| -0.527519),(-0.090292| 0.050258| 0.036135),(-0.438216| 0.623426| 0.194168| -0.557744),(-0.043899| 0.042614| 0.001732),(0.046230| 0.010945| 0.089835| 1.025009),(-0.070782| 0.080743| 0.018309),(0.178086| 0.065631| 0.146663| 0.952865),(-0.086153| 0.097314| 0.034518),(0.310124| 0.132012| 0.180269| 0.977920),(-0.094041| 0.104564| 0.045833),(0.316630| 0.137491| 0.172873| 0.896250),(-0.030775| 0.049713| 0.002809),(0.084553| -0.052034| 0.003646| 1.033263),(-0.051650| 0.092605| 0.019248),(0.162848| -0.016466| 0.028841| 0.936162),(-0.065534| 0.114378| 0.037002),(0.376307| 0.063173| 0.080633| 0.937879),(-0.072910| 0.121313| 0.051588),(0.482964| 0.113220| 0.107992| 0.813861),(-0.016648| 0.052514| 0.006378),(0.088861| -0.065475| -0.075023| 0.954885),(-0.028582| 0.095303| 0.018553),(0.084270| -0.076827| -0.075763| 1.040613),(-0.037440| 0.121632| 0.029458),(0.241865| -0.026764| -0.030642| 0.987428),(-0.043477| 0.134615| 0.039595),(0.292251| -0.006128| -0.011750| 0.922619),(-0.003023| 0.051895| 0.013096),(0.088469| -0.135271| -0.160381| 0.968734),(-0.006831| 0.090411| 0.023651),(0.103970| -0.130151| -0.194989| 0.995270),(-0.009492| 0.110864| 0.032763),(0.295128| -0.097588| -0.131896| 0.975134),(-0.012626| 0.121146| 0.041270),(0.306984| -0.083336| -0.108950| 0.890517),undefined
0,(0),(0.001819| 0.001308| 0.000368),(0.007331| -0.013964| 0.010357| 0.970194),(-0.033230| 0.004190| 0.009265),(0.503545| -0.742373| 0.026210| 0.544814),(-0.050213| 0.015130| 0.014883),(0.595600| -0.651634| -0.028820| 0.554661),(-0.077721| 0.034572| 0.025192),(0.519601| -0.607223| -0.073663| 0.525121),(-0.092642| 0.048358| 0.033063),(-0.468880| 0.619127| 0.155606| -0.549631),(-0.045067| 0.041687| 0.001298),(0.049576| 0.019750| 0.090508| 1.024662),(-0.073086| 0.079190| 0.017863),(0.159275| 0.064823| 0.150513| 0.955645),(-0.089494| 0.096154| 0.032808),(0.258179| 0.117429| 0.180747| 0.994643),(-0.098223| 0.104272| 0.042859),(0.255287| 0.117601| 0.171317| 0.918672),(-0.032094| 0.049010| 0.002660),(0.090902| -0.040558| 0.003829| 1.033238),(-0.054159| 0.090745| 0.020250),(0.175198| -0.002612| 0.037146| 0.933778),(-0.068794| 0.111021| 0.038947),(0.395730| 0.086091| 0.096770| 0.926465),(-0.076098| 0.115904| 0.054119),(0.546826| 0.159284| 0.139443| 0.759124),(-0.018068| 0.052010| 0.006455),(0.096590| -0.053028| -0.074964| 0.954911),(-0.030957| 0.094376| 0.019037),(0.077298| -0.069107| -0.076660| 1.041630),(-0.040371| 0.120939| 0.029182),(0.209490| -0.024588| -0.033406| 0.994766),(-0.046709| 0.134440| 0.038414),(0.258614| -0.004076| -0.013088| 0.932599),(-0.004504| 0.051488| 0.013304),(0.099372| -0.120910| -0.161712| 0.969355),(-0.009025| 0.089758| 0.024419),(0.101350| -0.117579| -0.200235| 0.996063),(-0.011829| 0.110390| 0.033243),(0.272349| -0.086524| -0.140028| 0.981651),(-0.014919| 0.121042| 0.041291),(0.281534| -0.073740| -0.117444| 0.898657),undefined
0,(2076.717254),(0.002656| 0.001556| -0.000632),(0.007058| -0.026753| 0.004092| 0.969975),(-0.033741| 0.003694| 0.007505),(0.510250| -0.731135| 0.037353| 0.553062),(-0.050911| 0.014649| 0.012510),(0.596206| -0.645669| -0.010475| 0.561593),(-0.078964| 0.033935| 0.021672),(0.527057| -0.600180| -0.049394| 0.528620),(-0.094611| 0.047402| 0.028708),(-0.486009| 0.611563| 0.124873| -0.551058),(-0.045756| 0.041192| -0.000190),(0.046543| 0.031151| 0.094660| 1.024146),(-0.074772| 0.078311| 0.015751),(0.142765| 0.070225| 0.157463| 0.956752),(-0.091949| 0.095479| 0.029666),(0.224794| 0.116835| 0.185059| 1.001998),(-0.101154| 0.103927| 0.038996),(0.230809| 0.121185| 0.176983| 0.923595),(-0.032912| 0.048636| 0.001673),(0.092190| -0.027255| 0.008935| 1.033529),(-0.056210| 0.089337| 0.019778),(0.188226| 0.014542| 0.054572| 0.930271),(-0.071707| 0.107592| 0.039424),(0.430982| 0.117801| 0.132963| 0.902448),(-0.078696| 0.109451| 0.054961),(0.627703| 0.216089| 0.197912| 0.663498),(-0.019048| 0.051733| 0.005959),(0.101305| -0.039354| -0.069861| 0.955470),(-0.032827| 0.093839| 0.018388),(0.070093| -0.059304| -0.072467| 1.043042),(-0.042823| 0.120590| 0.027634),(0.183986| -0.019710| -0.027931| 1.000074),(-0.049559| 0.134440| 0.036025),(0.234279| 0.001039| -0.004389| 0.939097),(-0.005699| 0.051249| 0.013226),(0.108534| -0.105635| -0.157424| 0.970861),(-0.010925| 0.089359| 0.024552),(0.101882| -0.103938| -0.198091| 0.997952),(-0.014015| 0.110154| 0.033026),(0.255134| -0.075382| -0.136172| 0.987719),(-0.017230| 0.121124| 0.040583),(0.260281| -0.064495| -0.114682| 0.906100),undefined
0,(4153.434508),(0.001875| 0.001041| -0.003907),(0.000375| -0.005957| -0.007018| 0.970334),(-0.033114| 0.004101| 0.007053),(0.506093| -0.737545| 0.046431| 0.547655),(-0.050298| 0.015151| 0.011813),(0.591181| -0.654224| -0.002039| 0.557077),(-0.078429| 0.034507| 0.020646),(0.525817| -0.605351| -0.042091| 0.524574),(-0.094082| 0.047928| 0.027733),(0.485698| -0.612014| -0.129075| 0.549862),(-0.044900| 0.041689| -0.000595),(0.048866| 0.025829| 0.102757| 1.023405),(-0.074134| 0.078591| 0.015343),(0.152124| 0.068844| 0.166172| 0.953933),(-0.091375| 0.095574| 0.029465),(0.231517| 0.114262| 0.190530| 0.999737),(-0.100485| 0.103802| 0.039083),(0.259168| 0.132125| 0.185059| 0.912928),(-0.032091| 0.049112| 0.001590),(0.095540| -0.032583| 0.017610| 1.032959),(-0.055841| 0.089566| 0.019604),(0.193092| 0.009277| 0.067180| 0.928514),(-0.071818| 0.107426| 0.039191),(0.436841| 0.112475| 0.149754| 0.897668),(-0.078966| 0.108818| 0.054560),(-0.639723| -0.215547| -0.218078| -0.645631),(-0.018321| 0.052182| 0.006197),(0.105600| -0.044058| -0.061624| 0.955367),(-0.032443| 0.094218| 0.018506),(0.070502| -0.066405| -0.061482| 1.043292),(-0.042785| 0.120955| 0.027503),(0.184013| -0.027074| -0.015294| 1.000170),(-0.049819| 0.134687| 0.035852),(0.245046| -0.002490| 0.012949| 0.936263),(-0.005125| 0.051632| 0.013736),(0.113856| -0.110076| -0.149243| 0.971050),(-0.010636| 0.089693| 0.025138),(0.104213| -0.109985| -0.187439| 0.999120),(-0.013973| 0.110551| 0.033470),(0.251207| -0.083557| -0.124118| 0.989654),(-0.017402| 0.121563| 0.040893),(0.262628| -0.071001| -0.100176| 0.906656),undefined
0,(6230.151762),(0.004160| -0.001738| -0.005569),(-0.008448| -0.012403| -0.016802| 0.970117),(-0.032712| 0.005315| 0.005402),(0.485938| -0.753182| 0.072733| 0.541736),(-0.049684| 0.016869| 0.009722),(0.574378| -0.672624| 0.020330| 0.552357),(-0.077363| 0.037085| 0.018019),(0.511257| -0.620415| -0.028468| 0.522279),(-0.092345| 0.051072| 0.025281),(0.467071| -0.620725| -0.141529| 0.553162),(-0.043313| 0.043164| -0.002885),(0.052341| 0.021869| 0.109815| 1.022592),(-0.071616| 0.080561| 0.012975),(0.183177| 0.079863| 0.166206| 0.947590),(-0.087676| 0.097166| 0.028632),(0.295703| 0.142006| 0.190280| 0.979090),(-0.095633| 0.104422| 0.039831),(0.350015| 0.174783| 0.185020| 0.874651),(-0.030396| 0.050255| -0.000299),(0.099803| -0.038918| 0.026792| 1.032139),(-0.053420| 0.091842| 0.016148),(0.182095| -0.003208| 0.066852| 0.930798),(-0.069122| 0.111393| 0.034257),(0.418576| 0.090302| 0.146378| 0.909356),(-0.077025| 0.115038| 0.049231),(-0.581754| -0.169006| -0.200192| -0.716259),(-0.016731| 0.053083| 0.004752),(0.111387| -0.051347| -0.052429| 0.954895),(-0.030582| 0.095260| 0.016923),(0.093041| -0.068894| -0.043673| 1.042261),(-0.041145| 0.121379| 0.026920),(0.234502| -0.021733| 0.011959| 0.989727),(-0.048469| 0.134037| 0.036523),(0.312984| 0.008669| 0.046277| 0.914677),(-0.003800| 0.052285| 0.012715),(0.120349| -0.118686| -0.138928| 0.970784),(-0.009230| 0.090443| 0.023842),(0.119112| -0.119937| -0.162999| 1.000595),(-0.013083| 0.111137| 0.032217),(0.272757| -0.093629| -0.090593| 0.986680),(-0.017088| 0.121772| 0.039851),(0.299078| -0.077255| -0.059451| 0.898402),undefined
0,(8306.869016),(0.004991| -0.002364| -0.002781),(-0.011729| -0.004438| -0.010501| 0.970240),(-0.033052| 0.006136| 0.005017),(0.464499| -0.766603| 0.095796| 0.538118),(-0.049551| 0.018382| 0.009262),(0.557971| -0.686557| 0.028726| 0.551657),(-0.076156| 0.039874| 0.017741),(0.493410| -0.632192| -0.034288| 0.524965),(-0.089758| 0.054730| 0.025695),(0.439740| -0.625425| -0.178099| 0.559667),(-0.042274| 0.044100| -0.004469),(0.050932| 0.017523| 0.105286| 1.023223),(-0.069096| 0.082991| 0.010190),(0.189519| 0.080149| 0.144818| 0.949826),(-0.083832| 0.100622| 0.025819),(0.320516| 0.147198| 0.166462| 0.974845),(-0.090987| 0.108222| 0.037257),(0.373883| 0.176552| 0.160928| 0.869167),(-0.029197| 0.050843| -0.001744),(0.097946| -0.046569| 0.024443| 1.032058),(-0.050771| 0.093879| 0.012957),(0.173154| -0.012523| 0.052586| 0.933336),(-0.065492| 0.114679| 0.030152),(0.426498| 0.080695| 0.134776| 0.908371),(-0.073288| 0.119176| 0.045006),(0.574811| 0.148283| 0.183481| 0.730783),(-0.015552| 0.053386| 0.003506),(0.110359| -0.060820| -0.053912| 0.954375),(-0.028501| 0.096025| 0.015020),(0.110618| -0.072681| -0.040489| 1.040413),(-0.038778| 0.121624| 0.025913),(0.288257| -0.015578| 0.024692| 0.975306),(-0.046059| 0.133151| 0.036788),(0.381411| 0.019740| 0.062948| 0.887121),(-0.002806| 0.052390| 0.011741),(0.118765| -0.130574| -0.138676| 0.969488),(-0.007574| 0.090849| 0.022052),(0.128311| -0.131661| -0.153169| 0.999537),(-0.011540| 0.111364| 0.030463),(0.303739| -0.101609| -0.071091| 0.978403),(-0.015898| 0.121482| 0.038514),(0.343625| -0.081198| -0.033262| 0.883345),undefined
0,(0),(0.004815| -0.003814| -0.000222),(-0.024923| -0.007317| -0.017317| 0.969875),(-0.032669| 0.007536| 0.003976),(0.438659| -0.776095| 0.140475| 0.536384),(-0.048825| 0.020216| 0.008224),(0.547182| -0.693055| 0.056677| 0.552176),(-0.074340| 0.042690| 0.017137),(0.476802| -0.639080| -0.030286| 0.532168),(-0.086183| 0.058322| 0.025955),(-0.407745| 0.626928| 0.208085| -0.571734),(-0.040603| 0.045293| -0.007327),(0.053673| 0.021003| 0.107184| 1.022821),(-0.065992| 0.085816| 0.005279),(0.195301| 0.082721| 0.134079| 0.950010),(-0.079811| 0.104494| 0.020305),(0.348711| 0.151667| 0.163787| 0.964884),(-0.086629| 0.112333| 0.031749),(0.400105| 0.175329| 0.162128| 0.857437),(-0.027368| 0.051753| -0.004655),(0.099645| -0.048427| 0.030244| 1.031656),(-0.047507| 0.096075| 0.008098),(0.181128| -0.012626| 0.051570| 0.931878),(-0.061402| 0.117341| 0.024935),(0.463470| 0.083196| 0.144181| 0.888370),(-0.068884| 0.121177| 0.040030),(0.625826| 0.152297| 0.198814| 0.682440),(-0.013714| 0.054072| 0.000676),(0.112392| -0.066840| -0.047298| 0.954086),(-0.025483| 0.097334| 0.011025),(0.137854| -0.070452| -0.033240| 1.037568),(-0.035145| 0.122744| 0.022441),(0.337234| -0.010973| 0.037785| 0.959111),(-0.042188| 0.133711| 0.033982),(0.431092| 0.023055| 0.075706| 0.862965),(-0.001119| 0.053037| 0.009128),(0.119668| -0.140821| -0.128478| 0.969348),(-0.005007| 0.091870| 0.018237),(0.150616| -0.138812| -0.138137| 0.997646),(-0.008823| 0.112239| 0.026764),(0.345342| -0.106656| -0.049429| 0.965312),(-0.013256| 0.122017| 0.035149),(0.384470| -0.085472| -0.012787| 0.866481),undefined
