System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2091.540951),(0.024712| 0.005325| 0.316980),(0.172159| -1.031922| -0.013973| -0.080691),(-0.007109| 0.013002| 0.323818),(0.200069| -0.404450| -0.318181| -0.801772),(-0.023817| 0.025026| 0.327782),(0.129762| -0.433800| -0.431344| -0.748674),(-0.049798| 0.047013| 0.336164),(-0.046844| 0.499736| 0.393289| 0.791396),(-0.061097| 0.063240| 0.344303),(0.118705| 0.537285| 0.252115| 0.733802),(-0.016621| 0.049724| 0.310722),(0.265754| -0.990271| -0.082388| -0.062027),(-0.042482| 0.090308| 0.322273),(0.294470| -0.967508| -0.243035| -0.019873),(-0.056175| 0.107810| 0.338005),(0.281548| -0.885008| -0.480664| 0.057383),(-0.061812| 0.113382| 0.351251),(0.262905| -0.803305| -0.593512| 0.098094),(-0.003344| 0.056522| 0.311904),(0.185298| -0.977771| -0.101649| -0.139135),(-0.023123| 0.101982| 0.321739),(0.183340| -0.936984| -0.160837| -0.121894),(-0.036264| 0.125793| 0.336009),(0.221989| -0.911669| -0.464289| -0.065859),(-0.043520| 0.133294| 0.350316),(0.222027| -0.799669| -0.599919| -0.024758),(0.010645| 0.059315| 0.315988),(0.100920| -0.933803| -0.100092| -0.160860),(-0.000746| 0.103203| 0.323960),(0.115459| -0.993109| -0.114505| -0.171070),(-0.009857| 0.128797| 0.334622),(0.147337| -0.881400| -0.358884| -0.127093),(-0.016499| 0.139487| 0.346676),(0.173450| -0.884001| -0.507146| -0.113319),(0.023856| 0.059005| 0.323502),(0.030745| -0.996663| -0.086886| -0.251010),(0.020417| 0.098339| 0.330390),(0.005112| -0.917520| -0.105958| -0.228250),(0.017113| 0.118666| 0.338594),(0.071650| -0.944518| -0.380714| -0.241121),(0.012846| 0.127970| 0.347623),(0.088076| -0.886665| -0.442272| -0.228306),undefined
0,(4183.081903),(0.001758| 0.000777| 0.002225),(0.012752| 0.008540| 0.003754| 1.049266),(-0.032117| 0.007394| 0.008061),(0.423813| -0.710741| 0.123078| 0.497761),(-0.048997| 0.019057| 0.012335),(0.537215| -0.630126| 0.063841| 0.511720),(-0.075319| 0.040414| 0.021234),(-0.512613| 0.670286| 0.031074| -0.565591),(-0.086975| 0.056247| 0.029670),(-0.377945| 0.629854| 0.203738| -0.568967),(-0.041690| 0.044311| -0.004477),(0.052541| 0.020537| 0.098805| 1.024183),(-0.067322| 0.084699| 0.008040),(0.208259| 0.088305| 0.145371| 1.004959),(-0.080926| 0.101877| 0.024307),(0.424704| 0.193117| 0.168855| 0.922312),(-0.086634| 0.107303| 0.037612),(0.525680| 0.242531| 0.175112| 0.842894),(-0.028376| 0.051049| -0.003367),(0.089708| -0.050482| 0.020487| 1.004513),(-0.047955| 0.096304| 0.007597),(0.155159| -0.023527| 0.031554| 0.962629),(-0.060927| 0.119727| 0.022738),(0.438097| 0.076484| 0.096356| 0.945123),(-0.068012| 0.126865| 0.037303),(0.568759| 0.131122| 0.126722| 0.832192),(-0.014335| 0.053735| 0.000603),(0.098178| -0.072805| -0.055934| 0.948683),(-0.025429| 0.097581| 0.009170),(0.110335| -0.076593| -0.052883| 1.010513),(-0.034199| 0.123336| 0.019952),(0.333313| -0.006470| 0.011774| 0.912276),(-0.040582| 0.134416| 0.031806),(0.464920| 0.027077| 0.043959| 0.928853),(-0.001049| 0.053303| 0.007975),(0.103248| -0.156507| -0.139364| 1.005117),(-0.004211| 0.092564| 0.015397),(0.122122| -0.135911| -0.151895| 0.921269),(-0.007213| 0.112864| 0.023874),(0.385238| -0.105005| -0.075607| 0.967047),(-0.011210| 0.122252| 0.032955),(0.437103| -0.089043| -0.048158| 0.916709),undefined
0,(6274.622855),(0.002856| 0.001060| 0.002125),(0.030737| 0.016442| 0.013984| 1.048712),(-0.032579| 0.006205| 0.009334),(0.438627| -0.707997| 0.069804| 0.499158),(-0.049499| 0.017412| 0.014592),(0.548069| -0.622392| 0.011874| 0.513516),(-0.076182| 0.037782| 0.024898),(-0.527021| 0.658661| 0.070295| -0.562484),(-0.088908| 0.052773| 0.033754),(-0.406167| 0.619065| 0.205404| -0.560702),(-0.042975| 0.043525| -0.001158),(0.049397| 0.014321| 0.092164| 1.025064),(-0.069239| 0.082543| 0.013965),(0.206855| 0.081302| 0.153121| 1.004688),(-0.083769| 0.098892| 0.030769),(0.376774| 0.166808| 0.181207| 0.945632),(-0.090586| 0.104803| 0.043418),(0.444472| 0.201492| 0.189505| 0.895673),(-0.029740| 0.050416| -0.000103),(0.085737| -0.051608| 0.009249| 1.004969),(-0.049952| 0.094592| 0.013683),(0.155831| -0.023221| 0.028290| 0.962630),(-0.063499| 0.117686| 0.029680),(0.389961| 0.060662| 0.085798| 0.968097),(-0.071025| 0.125766| 0.043628),(0.493040| 0.104647| 0.112023| 0.884700),(-0.015638| 0.053132| 0.003618),(0.092682| -0.069561| -0.068135| 0.948682),(-0.027069| 0.096451| 0.014240),(0.095618| -0.076080| -0.066986| 1.011214),(-0.035761| 0.122600| 0.025109),(0.275007| -0.018508| -0.014805| 0.931308),(-0.041867| 0.134908| 0.035949),(0.375068| 0.005161| 0.006815| 0.969966),(-0.002151| 0.052556| 0.010611),(0.096629| -0.148726| -0.156360| 1.004457),(-0.005481| 0.091464| 0.019721),(0.105500| -0.128515| -0.172515| 0.920753),(-0.008071| 0.111919| 0.028481),(0.335520| -0.103910| -0.115344| 0.981660),(-0.011412| 0.121953| 0.037172),(0.368662| -0.092850| -0.096346| 0.942256),undefined
0,(8366.163806),(0.001843| 0.001951| 0.000843),(0.025154| 0.010003| 0.010679| 1.048981),(-0.032730| 0.005103| 0.010563),(0.450328| -0.702100| 0.029876| 0.501051),(-0.049572| 0.016138| 0.016416),(0.550117| -0.617879| -0.027395| 0.516178),(-0.076489| 0.035955| 0.027403),(-0.535345| 0.652026| 0.093344| -0.558989),(-0.090292| 0.050258| 0.036135),(-0.432359| 0.615093| 0.191572| -0.550288),(-0.043899| 0.042614| 0.001732),(0.046250| 0.010949| 0.089874| 1.025456),(-0.070782| 0.080743| 0.018309),(0.188547| 0.069486| 0.155278| 1.008838),(-0.086153| 0.097314| 0.034518),(0.309337| 0.131677| 0.179812| 0.975437),(-0.094041| 0.104564| 0.045833),(0.336612| 0.146168| 0.183782| 0.952810),(-0.030775| 0.049713| 0.002809),(0.082269| -0.050628| 0.003548| 1.005344),(-0.051650| 0.092605| 0.019248),(0.167138| -0.016900| 0.029601| 0.960824),(-0.065534| 0.114378| 0.037002),(0.388617| 0.065240| 0.083270| 0.968560),(-0.072910| 0.121313| 0.051588),(0.515753| 0.120907| 0.115324| 0.869117),(-0.016648| 0.052514| 0.006378),(0.088307| -0.065067| -0.074556| 0.948935),(-0.028582| 0.095303| 0.018553),(0.081957| -0.074718| -0.073684| 1.012049),(-0.037440| 0.121632| 0.029458),(0.230911| -0.025552| -0.029254| 0.942707),(-0.043477| 0.134615| 0.039595),(0.314022| -0.006585| -0.012625| 0.991348),(-0.003023| 0.051895| 0.013096),(0.091738| -0.140270| -0.166308| 1.004533),(-0.006831| 0.090411| 0.023651),(0.096245| -0.120481| -0.180502| 0.921323),(-0.009492| 0.110864| 0.032763),(0.299997| -0.099198| -0.134072| 0.991220),(-0.012626| 0.121146| 0.041270),(0.329152| -0.089354| -0.116817| 0.954824),undefined
0,(0),(0.001819| 0.001308| 0.000368),(0.007928| -0.015101| 0.011201| 1.049186),(-0.033230| 0.004190| 0.009265),(0.466920| -0.688378| 0.024304| 0.505188),(-0.050213| 0.015130| 0.014883),(0.557053| -0.609460| -0.026954| 0.518764),(-0.077721| 0.034572| 0.025192),(0.550599| -0.643449| -0.078057| 0.556448),(-0.092642| 0.048358| 0.033063),(-0.462613| 0.610851| 0.153526| -0.542284),(-0.045067| 0.041687| 0.001298),(0.049598| 0.019759| 0.090547| 1.025109),(-0.073086| 0.079190| 0.017863),(0.168632| 0.068631| 0.159354| 1.011782),(-0.089494| 0.096154| 0.032808),(0.257524| 0.117131| 0.180288| 0.992118),(-0.098223| 0.104272| 0.042859),(0.271398| 0.125022| 0.182129| 0.976647),(-0.032094| 0.049010| 0.002660),(0.088446| -0.039463| 0.003725| 1.005320),(-0.054159| 0.090745| 0.020250),(0.179813| -0.002681| 0.038125| 0.958377),(-0.068794| 0.111021| 0.038947),(0.408675| 0.088907| 0.099935| 0.956773),(-0.076098| 0.115904| 0.054119),(0.583951| 0.170098| 0.148911| 0.810663),(-0.018068| 0.052010| 0.006455),(0.095988| -0.052697| -0.074497| 0.948961),(-0.030957| 0.094376| 0.019037),(0.075176| -0.067210| -0.074556| 1.013038),(-0.040371| 0.120939| 0.029182),(0.200002| -0.023474| -0.031893| 0.949714),(-0.046709| 0.134440| 0.038414),(0.277879| -0.004380| -0.014063| 1.002072),(-0.004504| 0.051488| 0.013304),(0.103044| -0.125379| -0.167688| 1.005177),(-0.009025| 0.089758| 0.024419),(0.093820| -0.108843| -0.185358| 0.922056),(-0.011829| 0.110390| 0.033243),(0.276842| -0.087951| -0.142338| 0.997845),(-0.014919| 0.121042| 0.041291),(0.301865| -0.079065| -0.125925| 0.963551),undefined
0,(2091.540951),(0.002656| 0.001556| -0.000632),(0.007633| -0.028931| 0.004425| 1.048949),(-0.033741| 0.003694| 0.007505),(0.473138| -0.677957| 0.034636| 0.512836),(-0.050911| 0.014649| 0.012510),(0.557620| -0.603881| -0.009797| 0.525247),(-0.078964| 0.033935| 0.021672),(0.558500| -0.635985| -0.052340| 0.560156),(-0.094611| 0.047402| 0.028708),(-0.479513| 0.603389| 0.123204| -0.543692),(-0.045756| 0.041192| -0.000190),(0.046563| 0.031164| 0.094701| 1.024592),(-0.074772| 0.078311| 0.015751),(0.151151| 0.074350| 0.166712| 1.012953),(-0.091949| 0.095479| 0.029666),(0.224224| 0.116538| 0.184590| 0.999454),(-0.101154| 0.103927| 0.038996),(0.245375| 0.128833| 0.188152| 0.981880),(-0.032912| 0.048636| 0.001673),(0.089699| -0.026519| 0.008693| 1.005603),(-0.056210| 0.089337| 0.019778),(0.193184| 0.014925| 0.056009| 0.954778),(-0.071707| 0.107592| 0.039424),(0.445081| 0.121655| 0.137313| 0.931970),(-0.078696| 0.109451| 0.054961),(0.670319| 0.230760| 0.211349| 0.708544),(-0.019048| 0.051733| 0.005959),(0.100673| -0.039109| -0.069426| 0.949517),(-0.032827| 0.093839| 0.018388),(0.068169| -0.057676| -0.070478| 1.014412),(-0.042823| 0.120590| 0.027634),(0.175653| -0.018818| -0.026666| 0.954781),(-0.049559| 0.134440| 0.036025),(0.251732| 0.001116| -0.004716| 1.009054),(-0.005699| 0.051249| 0.013226),(0.112545| -0.109539| -0.163242| 1.006739),(-0.010925| 0.089359| 0.024552),(0.094313| -0.096215| -0.183373| 0.923805),(-0.014015| 0.110154| 0.033026),(0.259343| -0.076626| -0.138418| 1.004012),(-0.017230| 0.121124| 0.040583),(0.279076| -0.069153| -0.122964| 0.971532),undefined
0,(4183.081903),(0.001875| 0.001041| -0.003907),(0.000406| -0.006442| -0.007590| 1.049337),(-0.033114| 0.004101| 0.007053),(0.469283| -0.683901| 0.043054| 0.507822),(-0.050298| 0.015151| 0.011813),(0.552921| -0.611883| -0.001907| 0.521024),(-0.078429| 0.034507| 0.020646),(0.557186| -0.641465| -0.044602| 0.555869),(-0.094082| 0.047928| 0.027733),(0.479206| -0.603834| -0.127350| 0.542512),(-0.044900| 0.041689| -0.000595),(0.048888| 0.025840| 0.102802| 1.023850),(-0.074134| 0.078591| 0.015343),(0.161060| 0.072888| 0.175934| 1.009969),(-0.091375| 0.095574| 0.029465),(0.230929| 0.113972| 0.190046| 0.997198),(-0.100485| 0.103802| 0.039083),(0.275524| 0.140463| 0.196738| 0.970540),(-0.032091| 0.049112| 0.001590),(0.092958| -0.031703| 0.017134| 1.005048),(-0.055841| 0.089566| 0.019604),(0.198179| 0.009522| 0.068950| 0.952974),(-0.071818| 0.107426| 0.039191),(0.451131| 0.116154| 0.154653| 0.927034),(-0.078966| 0.108818| 0.054560),(-0.683156| -0.230181| -0.232883| -0.689465),(-0.018321| 0.052182| 0.006197),(0.104942| -0.043784| -0.061240| 0.949414),(-0.032443| 0.094218| 0.018506),(0.068567| -0.064583| -0.059794| 1.014655),(-0.042785| 0.120955| 0.027503),(0.175679| -0.025848| -0.014601| 0.954873),(-0.049819| 0.134687| 0.035852),(0.263301| -0.002675| 0.013914| 1.006009),(-0.005125| 0.051632| 0.013736),(0.118063| -0.114144| -0.154758| 1.006935),(-0.010636| 0.089693| 0.025138),(0.096470| -0.101814| -0.173512| 0.924887),(-0.013973| 0.110551| 0.033470),(0.255351| -0.084935| -0.126165| 1.005980),(-0.017402| 0.121563| 0.040893),(0.281593| -0.076128| -0.107410| 0.972128),undefined
0,(6274.622855),(0.004160| -0.001738| -0.005569),(-0.009135| -0.013413| -0.018170| 1.049102),(-0.032712| 0.005315| 0.005402),(0.450594| -0.698400| 0.067443| 0.502334),(-0.049684| 0.016869| 0.009722),(0.537204| -0.629092| 0.019014| 0.516609),(-0.077363| 0.037085| 0.018019),(0.541757| -0.657427| -0.030166| 0.553437),(-0.092345| 0.051072| 0.025281),(0.460828| -0.612428| -0.139638| 0.545768),(-0.043313| 0.043164| -0.002885),(0.052364| 0.021879| 0.109862| 1.023037),(-0.071616| 0.080561| 0.012975),(0.193937| 0.084555| 0.175969| 1.003254),(-0.087676| 0.097166| 0.028632),(0.294952| 0.141645| 0.189797| 0.976604),(-0.095633| 0.104422| 0.039831),(0.372104| 0.185813| 0.196696| 0.929848),(-0.030396| 0.050255| -0.000299),(0.097106| -0.037867| 0.026068| 1.004250),(-0.053420| 0.091842| 0.016148),(0.186892| -0.003292| 0.068613| 0.955318),(-0.069122| 0.111393| 0.034257),(0.432269| 0.093256| 0.151167| 0.939104),(-0.077025| 0.115038| 0.049231),(-0.621251| -0.180480| -0.213783| -0.764887),(-0.016731| 0.053083| 0.004752),(0.110693| -0.051027| -0.052102| 0.948945),(-0.030582| 0.095260| 0.016923),(0.090487| -0.067003| -0.042474| 1.013653),(-0.041145| 0.121379| 0.026920),(0.223882| -0.020749| 0.011418| 0.944903),(-0.048469| 0.134037| 0.036523),(0.336300| 0.009315| 0.049725| 0.982815),(-0.003800| 0.052285| 0.012715),(0.124797| -0.123072| -0.144062| 1.006659),(-0.009230| 0.090443| 0.023842),(0.110262| -0.111026| -0.150889| 0.926252),(-0.013083| 0.111137| 0.032217),(0.277256| -0.095173| -0.092087| 1.002957),(-0.017088| 0.121772| 0.039851),(0.320675| -0.082834| -0.063744| 0.963277),undefined
0,(8366.163806),(0.004991| -0.002364| -0.002781),(-0.012684| -0.004799| -0.011356| 1.049235),(-0.033052| 0.006136| 0.005017),(0.430714| -0.710845| 0.088829| 0.498979),(-0.049551| 0.018382| 0.009262),(0.521860| -0.642124| 0.026867| 0.515954),(-0.076156| 0.039874| 0.017741),(0.522846| -0.669907| -0.036333| 0.556283),(-0.089758| 0.054730| 0.025695),(0.433862| -0.617065| -0.175719| 0.552186),(-0.042274| 0.044100| -0.004469),(0.050954| 0.017531| 0.105331| 1.023669),(-0.069096| 0.082991| 0.010190),(0.200651| 0.084858| 0.153325| 1.005620),(-0.083832| 0.100622| 0.025819),(0.319702| 0.146824| 0.166040| 0.972370),(-0.090987| 0.108222| 0.037257),(0.397478| 0.187693| 0.171084| 0.924018),(-0.029197| 0.050843| -0.001744),(0.095299| -0.045310| 0.023783| 1.004172),(-0.050771| 0.093879| 0.012957),(0.177715| -0.012853| 0.053972| 0.957924),(-0.065492| 0.114679| 0.030152),(0.440451| 0.083334| 0.139185| 0.938087),(-0.073288| 0.119176| 0.045006),(0.613836| 0.158350| 0.195938| 0.780398),(-0.015552| 0.053386| 0.003506),(0.109671| -0.060441| -0.053576| 0.948429),(-0.028501| 0.096025| 0.015020),(0.107582| -0.070686| -0.039378| 1.011855),(-0.038778| 0.121624| 0.025913),(0.275202| -0.014873| 0.023573| 0.931135),(-0.046059| 0.133151| 0.036788),(0.409824| 0.021210| 0.067637| 0.953206),(-0.002806| 0.052390| 0.011741),(0.123154| -0.135400| -0.143800| 1.005315),(-0.007574| 0.090849| 0.022052),(0.118777| -0.121879| -0.141788| 0.925272),(-0.011540| 0.111364| 0.030463),(0.308749| -0.103285| -0.072264| 0.994543),(-0.015898| 0.121482| 0.038514),(0.368439| -0.087061| -0.035664| 0.947133),undefined
0,(0),(0.004815| -0.003814| -0.000222),(-0.026952| -0.007913| -0.018727| 1.048841),(-0.032669| 0.007536| 0.003976),(0.406754| -0.719647| 0.130258| 0.497371),(-0.048825| 0.020216| 0.008224),(0.511768| -0.648201| 0.053009| 0.516440),(-0.074340| 0.042690| 0.017137),(0.505247| -0.677206| -0.032093| 0.563915),(-0.086183| 0.058322| 0.025955),(-0.402295| 0.618548| 0.205303| -0.564091),(-0.040603| 0.045293| -0.007327),(0.053696| 0.021012| 0.107231| 1.023266),(-0.065992| 0.085816| 0.005279),(0.206774| 0.087580| 0.141955| 1.005816),(-0.079811| 0.104494| 0.020305),(0.347825| 0.151282| 0.163371| 0.962434),(-0.086629| 0.112333| 0.031749),(0.425354| 0.186394| 0.172360| 0.911548),(-0.027368| 0.051753| -0.004655),(0.096953| -0.047118| 0.029426| 1.003781),(-0.047507| 0.096075| 0.008098),(0.185900| -0.012959| 0.052929| 0.956427),(-0.061402| 0.117341| 0.024935),(0.478632| 0.085918| 0.148898| 0.917432),(-0.068884| 0.121177| 0.040030),(0.668315| 0.162637| 0.212313| 0.728773),(-0.013714| 0.054072| 0.000676),(0.111692| -0.066424| -0.047003| 0.948141),(-0.025483| 0.097334| 0.011025),(0.134070| -0.068518| -0.032327| 1.009088),(-0.035145| 0.122744| 0.022441),(0.321960| -0.010476| 0.036074| 0.915673),(-0.042188| 0.133711| 0.033982),(0.463206| 0.024772| 0.081346| 0.927250),(-0.001119| 0.053037| 0.009128),(0.124091| -0.146025| -0.133226| 1.005170),(-0.005007| 0.091870| 0.018237),(0.139425| -0.128498| -0.127874| 0.923522),(-0.008823| 0.112239| 0.026764),(0.351039| -0.108416| -0.050244| 0.981236),(-0.013256| 0.122017| 0.035149),(0.412233| -0.091644| -0.013710| 0.929052),undefined
