System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1914.298392),(0.069718| -0.031043| 0.362578),(0.357893| -0.870919| -0.131104| -0.166836),(0.037305| -0.038936| 0.363446),(0.219019| -0.252458| -0.534680| -0.791198),(0.016576| -0.034621| 0.366973),(0.138331| -0.288651| -0.590517| -0.685295),(-0.015159| -0.023791| 0.377634),(-0.021397| -0.431640| -0.524936| -0.729426),(-0.027509| -0.012446| 0.390665),(0.270571| 0.607268| 0.361264| 0.715072),(0.013503| -0.006694| 0.356122),(0.442316| -0.827288| -0.178691| -0.144925),(-0.028153| 0.017861| 0.370131),(0.420616| -0.811251| -0.293837| -0.075864),(-0.049886| 0.028236| 0.385177),(0.434023| -0.767182| -0.419266| -0.011567),(-0.060816| 0.031370| 0.396271),(0.461779| -0.779057| -0.509021| 0.023863),(0.022351| 0.004375| 0.361419),(0.398267| -0.912632| -0.239822| -0.222175),(-0.016670| 0.033812| 0.376618),(0.369366| -0.825041| -0.292601| -0.170224),(-0.041356| 0.048036| 0.391897),(0.418750| -0.818345| -0.453748| -0.114211),(-0.054632| 0.052264| 0.403659),(0.432894| -0.780832| -0.537098| -0.074167),(0.033255| 0.011396| 0.368901),(0.296237| -0.872152| -0.240980| -0.226403),(0.001972| 0.041943| 0.384965),(0.308299| -0.826035| -0.298183| -0.198334),(-0.019622| 0.057483| 0.400011),(0.341943| -0.785884| -0.433330| -0.150398),(-0.032184| 0.062976| 0.411525),(0.350351| -0.741082| -0.494403| -0.119887),(0.044496| 0.014456| 0.378892),(0.219651| -0.905728| -0.251068| -0.302080),(0.021600| 0.044706| 0.393242),(0.234224| -0.833777| -0.304256| -0.269225),(0.006764| 0.058421| 0.404576),(0.299472| -0.842120| -0.477840| -0.246964),(-0.002818| 0.063692| 0.413303),(0.289836| -0.756644| -0.485316| -0.213772),undefined
0,(3828.596784),(0.000078| 0.000379| -0.000623),(0.000065| 0.003253| 0.000986| 0.965194),(-0.032397| -0.007957| 0.001055),(0.705285| -0.500341| 0.084148| 0.518394),(-0.053144| -0.003667| 0.004505),(0.723826| -0.369433| 0.025857| 0.509630),(-0.084903| 0.007152| 0.015069),(0.688342| -0.387549| -0.189957| 0.578185),(-0.097236| 0.018522| 0.028076),(-0.552703| 0.371107| 0.507427| -0.618984),(-0.056313| 0.024232| -0.006102),(0.026809| 0.018446| 0.103380| 0.959811),(-0.097918| 0.048807| 0.008099),(0.108979| 0.121900| 0.116077| 0.941771),(-0.119606| 0.059361| 0.023116),(0.200252| 0.214977| 0.173062| 0.914656),(-0.130549| 0.062666| 0.034152),(0.260860| 0.277508| 0.212941| 0.943101),(-0.047452| 0.035322| -0.000867),(0.106206| -0.007682| 0.031520| 1.042140),(-0.086434| 0.064751| 0.014495),(0.149557| 0.045697| 0.052732| 0.951041),(-0.111086| 0.079124| 0.029736),(0.264434| 0.146044| 0.132671| 0.977301),(-0.124377| 0.083568| 0.041415),(0.324767| 0.202031| 0.176613| 0.955818),(-0.036513| 0.042364| 0.006543),(0.131423| -0.004143| -0.046078| 0.968671),(-0.067767| 0.072891| 0.022728),(0.175138| 0.031056| -0.004930| 0.934864),(-0.089335| 0.088501| 0.037762),(0.278299| 0.112473| 0.068830| 0.922006),(-0.101878| 0.094089| 0.049257),(0.326088| 0.153251| 0.106765| 0.888559),(-0.025210| 0.045444| 0.016462),(0.176755| -0.052376| -0.136482| 0.985019),(-0.048127| 0.075647| 0.030889),(0.218476| -0.019284| -0.081512| 0.927551),(-0.063001| 0.089356| 0.042196),(0.353610| 0.057665| 0.005813| 0.979679),(-0.072585| 0.094661| 0.050906),(0.360962| 0.076754| 0.033870| 0.894659),undefined
0,(5742.895176),(-0.000128| 0.000619| -0.000318),(-0.002493| 0.002049| 0.001868| 0.965193),(-0.032371| -0.008075| 0.001204),(0.707573| -0.497178| 0.083722| 0.518388),(-0.053156| -0.003829| 0.004476),(0.724345| -0.369405| 0.029183| 0.508733),(-0.084980| 0.006989| 0.014779),(0.688430| -0.389147| -0.188705| 0.577417),(-0.097324| 0.018443| 0.027672),(-0.551223| 0.374432| 0.508511| -0.617409),(-0.056446| 0.023968| -0.006019),(0.027181| 0.019080| 0.103166| 0.959811),(-0.098056| 0.048654| 0.008080),(0.105720| 0.119839| 0.110290| 0.943102),(-0.119724| 0.059554| 0.022884),(0.195851| 0.211982| 0.165637| 0.917677),(-0.130703| 0.063124| 0.033799),(0.255622| 0.273877| 0.204247| 0.947509),(-0.047604| 0.035123| -0.000880),(0.106374| -0.007113| 0.031103| 1.042140),(-0.086619| 0.064520| 0.014469),(0.148978| 0.046056| 0.050984| 0.951210),(-0.111253| 0.078982| 0.029670),(0.262577| 0.145999| 0.128913| 0.978311),(-0.124532| 0.083545| 0.041317),(0.322350| 0.201854| 0.171856| 0.957540),(-0.036661| 0.042244| 0.006449),(0.131249| -0.003878| -0.046618| 0.968670),(-0.067976| 0.072736| 0.022581),(0.174549| 0.031175| -0.005605| 0.934966),(-0.089562| 0.088356| 0.037578),(0.277350| 0.113177| 0.067077| 0.922334),(-0.102094| 0.093980| 0.049066),(0.324972| 0.154243| 0.104472| 0.889069),(-0.025327| 0.045419| 0.016306),(0.176384| -0.052402| -0.136965| 0.985017),(-0.048365| 0.075585| 0.030609),(0.217182| -0.020435| -0.080027| 0.927960),(-0.063340| 0.089284| 0.041801),(0.351137| 0.057194| 0.005770| 0.980596),(-0.072959| 0.094596| 0.050464),(0.359769| 0.077558| 0.034556| 0.895043),undefined
0,(7657.193568),(-0.000416| 0.000705| -0.000411),(-0.002400| 0.002823| 0.001657| 0.965191),(-0.032359| -0.008188| 0.001372),(0.709758| -0.494352| 0.082053| 0.518373),(-0.053160| -0.003966| 0.004559),(0.724823| -0.369327| 0.029999| 0.508061),(-0.085021| 0.006858| 0.014713),(0.688418| -0.390571| -0.188367| 0.576579),(-0.097386| 0.018377| 0.027511),(-0.549978| 0.377815| 0.508968| -0.616081),(-0.056590| 0.023716| -0.005871),(0.027720| 0.019663| 0.102902| 0.959812),(-0.098184| 0.048558| 0.008130),(0.101523| 0.116254| 0.103934| 0.944732),(-0.119817| 0.059830| 0.022686),(0.191897| 0.208735| 0.158379| 0.920534),(-0.130807| 0.063642| 0.033499),(0.251611| 0.270674| 0.196105| 0.951215),(-0.047754| 0.034930| -0.000839),(0.106583| -0.006621| 0.030509| 1.042139),(-0.086764| 0.064295| 0.014572),(0.148740| 0.046529| 0.049262| 0.951315),(-0.111339| 0.078792| 0.029815),(0.262355| 0.147071| 0.125903| 0.978602),(-0.124559| 0.083392| 0.041502),(0.322667| 0.203756| 0.168543| 0.957619),(-0.036793| 0.042123| 0.006391),(0.130992| -0.003686| -0.047370| 0.968669),(-0.068122| 0.072580| 0.022547),(0.174365| 0.031600| -0.006544| 0.934980),(-0.089679| 0.088188| 0.037577),(0.277256| 0.114332| 0.065114| 0.922362),(-0.102166| 0.093826| 0.049096),(0.324609| 0.155481| 0.101774| 0.889298),(-0.025412| 0.045385| 0.016169),(0.175769| -0.052505| -0.137738| 0.985014),(-0.048503| 0.075541| 0.030403),(0.215771| -0.021340| -0.080049| 0.928267),(-0.063508| 0.089247| 0.041532),(0.349461| 0.057186| 0.004396| 0.981202),(-0.073123| 0.094556| 0.050189),(0.359831| 0.079076| 0.034293| 0.894895),undefined
0,(0),(-0.000569| 0.000748| -0.000222),(-0.001419| 0.002043| 0.001025| 0.965196),(-0.032353| -0.008248| 0.001449),(0.711152| -0.492577| 0.080488| 0.518396),(-0.053156| -0.004060| 0.004658),(0.725533| -0.368263| 0.029040| 0.507873),(-0.085019| 0.006728| 0.014834),(0.688517| -0.390258| -0.189254| 0.576383),(-0.097381| 0.018260| 0.027620),(-0.549082| 0.378697| 0.509562| -0.615846),(-0.056691| 0.023560| -0.005785),(0.028104| 0.020055| 0.102736| 0.959811),(-0.098267| 0.048466| 0.008216),(0.099557| 0.114658| 0.100615| 0.945496),(-0.119874| 0.059933| 0.022661),(0.189350| 0.206569| 0.154084| 0.922278),(-0.130867| 0.063884| 0.033416),(0.249391| 0.268894| 0.191493| 0.953242),(-0.047855| 0.034810| -0.000826),(0.106712| -0.006272| 0.030087| 1.042141),(-0.086859| 0.064136| 0.014661),(0.148771| 0.046953| 0.048465| 0.951331),(-0.111408| 0.078678| 0.029917),(0.260777| 0.146308| 0.123137| 0.979489),(-0.124618| 0.083386| 0.041572),(0.319827| 0.201930| 0.164402| 0.959677),(-0.036878| 0.042046| 0.006337),(0.130785| -0.003518| -0.047906| 0.968671),(-0.068212| 0.072478| 0.022521),(0.174063| 0.031690| -0.007062| 0.935029),(-0.089756| 0.088106| 0.037551),(0.276042| 0.114064| 0.063186| 0.922892),(-0.102225| 0.093813| 0.049054),(0.322588| 0.154701| 0.098849| 0.890499),(-0.025462| 0.045361| 0.016057),(0.175280| -0.052508| -0.138318| 0.985020),(-0.048560| 0.075525| 0.030263),(0.214480| -0.021952| -0.080908| 0.928477),(-0.063555| 0.089262| 0.041360),(0.348253| 0.057173| 0.002642| 0.981638),(-0.073151| 0.094568| 0.050030),(0.360669| 0.080683| 0.034028| 0.894425),undefined
0,(1914.298392),(-0.000655| 0.000782| 0.000032),(-0.001281| 0.000800| 0.001217| 0.965198),(-0.032334| -0.008313| 0.001491),(0.712525| -0.490567| 0.080611| 0.518397),(-0.053140| -0.004163| 0.004734),(0.726484| -0.366358| 0.028557| 0.507920),(-0.084986| 0.006594| 0.014970),(0.688747| -0.388934| -0.190614| 0.576554),(-0.097304| 0.018144| 0.027777),(-0.548251| 0.378255| 0.510924| -0.615730),(-0.056769| 0.023399| -0.005783),(0.028224| 0.020401| 0.102635| 0.959811),(-0.098354| 0.048276| 0.008244),(0.099612| 0.115749| 0.098869| 0.945541),(-0.119941| 0.059821| 0.022691),(0.187836| 0.206242| 0.151077| 0.923157),(-0.130936| 0.063854| 0.033421),(0.247999| 0.268856| 0.188258| 0.954260),(-0.047951| 0.034685| -0.000872),(0.106778| -0.005920| 0.029925| 1.042141),(-0.087004| 0.063945| 0.014624),(0.149100| 0.047848| 0.048244| 0.951246),(-0.111582| 0.078520| 0.029856),(0.258491| 0.145271| 0.120709| 0.980551),(-0.124825| 0.083358| 0.041432),(0.315530| 0.199206| 0.160328| 0.962354),(-0.036980| 0.041968| 0.006254),(0.130714| -0.003313| -0.048114| 0.968671),(-0.068389| 0.072345| 0.022404),(0.174019| 0.031936| -0.006698| 0.935032),(-0.089989| 0.087988| 0.037376),(0.273871| 0.113166| 0.061755| 0.923747),(-0.102489| 0.093787| 0.048809),(0.319476| 0.153286| 0.096542| 0.892117),(-0.025557| 0.045335| 0.015948),(0.175183| -0.052431| -0.138471| 0.985020),(-0.048744| 0.075463| 0.030090),(0.214168| -0.022203| -0.079909| 0.928630),(-0.063804| 0.089205| 0.041120),(0.345925| 0.056337| 0.001829| 0.982512),(-0.073424| 0.094537| 0.049751),(0.359868| 0.081213| 0.034302| 0.894689),undefined
0,(3828.596784),(-0.000632| 0.000711| 0.000539),(-0.000506| -0.002719| 0.000928| 0.965195),(-0.032320| -0.008364| 0.001377),(0.712999| -0.489106| 0.085143| 0.518402),(-0.053144| -0.004217| 0.004513),(0.726758| -0.365339| 0.032338| 0.508036),(-0.084977| 0.006589| 0.014646),(0.688922| -0.388115| -0.190333| 0.576991),(-0.097207| 0.018203| 0.027460),(-0.547933| 0.377075| 0.512987| -0.615021),(-0.056775| 0.023285| -0.006063),(0.027601| 0.020567| 0.102772| 0.959811),(-0.098438| 0.048075| 0.007834),(0.100990| 0.118984| 0.099060| 0.944973),(-0.120076| 0.059614| 0.022277),(0.186045| 0.206531| 0.150015| 0.923629),(-0.131138| 0.063711| 0.032931),(0.245274| 0.268464| 0.187030| 0.955316),(-0.048007| 0.034596| -0.001121),(0.106614| -0.005679| 0.030534| 1.042141),(-0.087194| 0.063754| 0.014223),(0.150371| 0.050007| 0.049458| 0.950872),(-0.111887| 0.078339| 0.029356),(0.255353| 0.143916| 0.119607| 0.981708),(-0.125243| 0.083334| 0.040762),(0.309303| 0.195159| 0.157428| 0.965678),(-0.037090| 0.041906| 0.006060),(0.130985| -0.003109| -0.047373| 0.968671),(-0.068654| 0.072208| 0.022054),(0.175071| 0.033226| -0.005245| 0.934800),(-0.090386| 0.087909| 0.036870),(0.269864| 0.110827| 0.060340| 0.925301),(-0.102991| 0.093898| 0.048110),(0.313873| 0.149838| 0.094261| 0.894931),(-0.025727| 0.045304| 0.015816),(0.176055| -0.052236| -0.137425| 0.985021),(-0.049093| 0.075371| 0.029798),(0.215135| -0.021888| -0.077107| 0.928651),(-0.064291| 0.089143| 0.040675),(0.341456| 0.053666| 0.001490| 0.984223),(-0.073985| 0.094607| 0.049153),(0.355244| 0.078692| 0.033890| 0.896775),undefined
0,(5742.895176),(-0.000425| -0.000047| 0.000456),(0.001857| -0.002750| -0.000329| 0.965194),(-0.032323| -0.008334| 0.001152),(0.712172| -0.489918| 0.087321| 0.518409),(-0.053134| -0.004171| 0.004362),(0.726825| -0.364303| 0.031508| 0.508736),(-0.084879| 0.006663| 0.014676),(0.688444| -0.385773| -0.193604| 0.578042),(-0.096958| 0.018265| 0.027636),(-0.546698| 0.372544| 0.517121| -0.615419),(-0.056710| 0.023372| -0.006305),(0.027024| 0.020159| 0.103008| 0.959810),(-0.098396| 0.047960| 0.007718),(0.105490| 0.124359| 0.103299| 0.943334),(-0.120024| 0.059183| 0.022451),(0.189285| 0.210427| 0.154637| 0.921325),(-0.131068| 0.063092| 0.033204),(0.248261| 0.272013| 0.192323| 0.952485),(-0.047964| 0.034655| -0.001268),(0.106428| -0.005863| 0.031121| 1.042142),(-0.087209| 0.063733| 0.014065),(0.151827| 0.051602| 0.051018| 0.950472),(-0.111957| 0.078230| 0.029233),(0.255253| 0.143883| 0.121154| 0.981549),(-0.125366| 0.083213| 0.040597),(0.307858| 0.193716| 0.158597| 0.966239),(-0.037083| 0.041931| 0.006002),(0.131244| -0.003011| -0.046635| 0.968672),(-0.068703| 0.072221| 0.021932),(0.174893| 0.033116| -0.004833| 0.934839),(-0.090493| 0.087982| 0.036644),(0.267557| 0.108749| 0.060151| 0.926230),(-0.103163| 0.094061| 0.047773),(0.311046| 0.147201| 0.094139| 0.896368),(-0.025774| 0.045284| 0.015834),(0.176795| -0.051823| -0.136618| 0.985023),(-0.049190| 0.075326| 0.029801),(0.215431| -0.021698| -0.076465| 0.928639),(-0.064422| 0.089126| 0.040629),(0.339702| 0.052174| 0.001599| 0.984911),(-0.074148| 0.094650| 0.049039),(0.352923| 0.076701| 0.033768| 0.897868),undefined
0,(7657.193568),(-0.000105| 0.000023| 0.000252),(0.001983| -0.001684| -0.000769| 0.965196),(-0.032331| -0.008283| 0.001007),(0.711086| -0.491422| 0.087791| 0.518397),(-0.053122| -0.004074| 0.004296),(0.726379| -0.364599| 0.029643| 0.509273),(-0.084799| 0.006809| 0.014761),(0.687870| -0.384805| -0.196013| 0.578559),(-0.096796| 0.018388| 0.027822),(-0.546215| 0.369732| 0.519326| -0.615688),(-0.056636| 0.023509| -0.006404),(0.026703| 0.019681| 0.103182| 0.959811),(-0.098321| 0.047968| 0.007739),(0.108539| 0.127292| 0.106985| 0.942185),(-0.119952| 0.058955| 0.022663),(0.191318| 0.212031| 0.158593| 0.919864),(-0.131001| 0.062736| 0.033463),(0.249315| 0.272415| 0.196365| 0.951269),(-0.047891| 0.034755| -0.001290),(0.106319| -0.006175| 0.031466| 1.042141),(-0.087136| 0.063822| 0.014060),(0.152284| 0.051776| 0.051780| 0.950349),(-0.111906| 0.078304| 0.029230),(0.254726| 0.142676| 0.121983| 0.981759),(-0.125353| 0.083306| 0.040548),(0.306231| 0.191190| 0.159031| 0.967187),(-0.037025| 0.041985| 0.006048),(0.131411| -0.003040| -0.046190| 0.968671),(-0.068633| 0.072304| 0.021967),(0.174225| 0.032387| -0.005116| 0.934988),(-0.090428| 0.088166| 0.036593),(0.265196| 0.106146| 0.059218| 0.927271),(-0.103132| 0.094359| 0.047626),(0.308064| 0.143820| 0.093014| 0.898063),(-0.025746| 0.045279| 0.015933),(0.177199| -0.051555| -0.136213| 0.985020),(-0.049141| 0.075332| 0.029928),(0.214989| -0.022056| -0.076831| 0.928703),(-0.064357| 0.089181| 0.040730),(0.338310| 0.050601| 0.001121| 0.985472),(-0.074089| 0.094783| 0.049090),(0.349812| 0.073668| 0.031955| 0.899405),undefined
0,(0),(0.000045| -0.000372| 0.000022),(0.001656| -0.000685| -0.001129| 0.965198),(-0.032350| -0.008221| 0.000931),(0.709810| -0.493383| 0.087110| 0.518397),(-0.053110| -0.003975| 0.004361),(0.726029| -0.364729| 0.026400| 0.509858),(-0.084717| 0.006927| 0.015045),(0.687311| -0.383810| -0.198361| 0.579083),(-0.096657| 0.018463| 0.028207),(-0.545735| 0.367377| 0.520530| -0.616506),(-0.056565| 0.023673| -0.006409),(0.026602| 0.019264| 0.103287| 0.959811),(-0.098209| 0.048021| 0.007919),(0.111938| 0.130114| 0.110959| 0.940941),(-0.119785| 0.058714| 0.023112),(0.195982| 0.215808| 0.163804| 0.917086),(-0.130761| 0.062275| 0.034058),(0.254275| 0.276250| 0.202142| 0.947633),(-0.047802| 0.034877| -0.001239),(0.106258| -0.006531| 0.031596| 1.042141),(-0.087002| 0.063973| 0.014161),(0.152488| 0.051369| 0.052375| 0.950306),(-0.111746| 0.078377| 0.029406),(0.257213| 0.143874| 0.124674| 0.980597),(-0.125165| 0.083249| 0.040807),(0.309457| 0.192837| 0.162497| 0.965255),(-0.036929| 0.042059| 0.006138),(0.131469| -0.003190| -0.046014| 0.968671),(-0.068472| 0.072457| 0.022052),(0.172823| 0.030829| -0.005924| 0.935296),(-0.090230| 0.088363| 0.036651),(0.265961| 0.105866| 0.060307| 0.927013),(-0.102924| 0.094504| 0.047716),(0.309800| 0.144124| 0.095018| 0.897206),(-0.025657| 0.045294| 0.016049),(0.177271| -0.051503| -0.136138| 0.985020),(-0.048964| 0.075399| 0.030089),(0.213958| -0.022795| -0.078233| 0.928806),(-0.064119| 0.089278| 0.040911),(0.339561| 0.050754| 0.001802| 0.985033),(-0.073836| 0.094860| 0.049300),(0.350330| 0.073087| 0.032136| 0.899244),undefined
