System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2077.879918),(0.052132| -0.064290| 0.348998),(0.065910| -0.948609| -0.185169| -0.118039),(0.020162| -0.054264| 0.356967),(0.015226| -0.370104| -0.339043| -0.915687),(0.005078| -0.040750| 0.362887),(0.006600| -0.359336| -0.443549| -0.876859),(-0.017311| -0.017083| 0.376021),(-0.119267| -0.392516| -0.353996| -0.804097),(-0.025053| -0.001915| 0.388977),(0.344931| 0.503558| 0.256116| 0.798310),(0.017784| -0.014133| 0.358626),(0.164644| -0.978711| -0.258708| -0.128274),(-0.000881| 0.026979| 0.380928),(0.174852| -0.976991| -0.275116| -0.127988),(-0.011908| 0.049313| 0.394754),(0.166521| -0.888608| -0.295849| -0.110351),(-0.018202| 0.060902| 0.403576),(0.186028| -0.954203| -0.362388| -0.112522),(0.031963| -0.010516| 0.361927),(0.072912| -0.960804| -0.271074| -0.191513),(0.019611| 0.032796| 0.385704),(0.083762| -0.961733| -0.262940| -0.195377),(0.010904| 0.059734| 0.401659),(0.088789| -0.879922| -0.299816| -0.176917),(0.005432| 0.073608| 0.412140),(0.107179| -0.947230| -0.379326| -0.188692),(0.046002| -0.011836| 0.366636),(-0.011151| -0.948051| -0.271074| -0.204605),(0.042022| 0.028228| 0.389515),(-0.009806| -0.966711| -0.250318| -0.208774),(0.039188| 0.054878| 0.404541),(-0.002868| -0.981770| -0.289414| -0.214218),(0.036995| 0.069654| 0.414351),(0.008939| -0.965124| -0.342919| -0.214223),(0.058616| -0.017122| 0.373321),(-0.095111| -0.896888| -0.233562| -0.251820),(0.061478| 0.018023| 0.392851),(-0.111006| -0.951679| -0.216924| -0.261301),(0.063314| 0.038411| 0.403996),(-0.102305| -0.968602| -0.263019| -0.273305),(0.063753| 0.050128| 0.411550),(-0.090594| -0.960183| -0.303610| -0.278397),undefined
0,(4155.759837),(0.000193| -0.000430| 0.000235),(0.001218| -0.005730| -0.003584| 0.975898),(-0.031991| 0.010198| 0.007686),(0.314982| -0.826913| -0.140950| 0.536448),(-0.047053| 0.023815| 0.013435),(0.416801| -0.782961| -0.126646| 0.540361),(-0.069448| 0.047630| 0.026317),(0.336178| -0.689572| -0.248899| 0.538239),(-0.077281| 0.062847| 0.039190),(0.251131| -0.633934| -0.486235| 0.611621),(-0.034086| 0.050364| 0.009406),(0.052891| -0.020132| 0.101832| 1.027033),(-0.052747| 0.091535| 0.031633),(0.069231| -0.020967| 0.114962| 1.028934),(-0.063817| 0.113893| 0.045446),(0.105084| -0.011960| 0.118742| 0.944337),(-0.070151| 0.125491| 0.054258),(0.156533| -0.005367| 0.142000| 1.021960),(-0.019915| 0.053888| 0.012864),(0.084467| -0.065540| 0.003620| 1.013497),(-0.032253| 0.097257| 0.036584),(0.074921| -0.071940| 0.012556| 1.014057),(-0.040965| 0.124282| 0.052462),(0.122773| -0.062817| 0.030774| 0.939878),(-0.046450| 0.138236| 0.062867),(0.185458| -0.064638| 0.052092| 1.023201),(-0.005934| 0.052469| 0.017722),(0.098891| -0.063784| -0.079559| 0.997042),(-0.009923| 0.092542| 0.040620),(0.074806| -0.067454| -0.082409| 1.011897),(-0.012803| 0.119203| 0.055681),(0.111123| -0.069828| -0.072005| 1.034951),(-0.015055| 0.133960| 0.065543),(0.165354| -0.070786| -0.052182| 1.029541),(0.006578| 0.047092| 0.024523),(0.086259| -0.102209| -0.171460| 0.940282),(0.009404| 0.082232| 0.044095),(0.060523| -0.103793| -0.192580| 0.990872),(0.011163| 0.102662| 0.055224),(0.102308| -0.112151| -0.181377| 1.018129),(0.011548| 0.114407| 0.062770),(0.141453| -0.117592| -0.165544| 1.019118),undefined
0,(6233.639755),(0.000201| -0.000039| -0.000054),(0.001371| -0.001665| -0.000977| 0.975919),(-0.032071| 0.010252| 0.007531),(0.313380| -0.827723| -0.142130| 0.535826),(-0.047116| 0.023898| 0.013267),(0.415454| -0.783782| -0.127830| 0.539929),(-0.069517| 0.047737| 0.026128),(0.335987| -0.690011| -0.249296| 0.537613),(-0.077426| 0.062943| 0.038997),(0.253274| -0.634535| -0.485188| 0.610945),(-0.034029| 0.050433| 0.009348),(0.052254| -0.021274| 0.101444| 1.027081),(-0.052696| 0.091584| 0.031628),(0.069775| -0.022150| 0.115396| 1.028824),(-0.063799| 0.113922| 0.045488),(0.104491| -0.013339| 0.118971| 0.944356),(-0.070156| 0.125512| 0.054316),(0.157118| -0.006731| 0.142779| 1.021753),(-0.019862| 0.053909| 0.012882),(0.084123| -0.066492| 0.003251| 1.013464),(-0.032202| 0.097263| 0.036658),(0.074654| -0.073054| 0.012536| 1.013997),(-0.040926| 0.124313| 0.052542),(0.120800| -0.064111| 0.030311| 0.940061),(-0.046417| 0.138302| 0.062923),(0.183915| -0.066125| 0.051987| 1.023389),(-0.005907| 0.052437| 0.017807),(0.098898| -0.064542| -0.079854| 0.996970),(-0.009921| 0.092481| 0.040776),(0.074497| -0.068629| -0.081946| 1.011878),(-0.012865| 0.119124| 0.055901),(0.112110| -0.071126| -0.070913| 1.034831),(-0.015173| 0.133851| 0.065824),(0.166630| -0.072189| -0.050755| 1.029309),(0.006558| 0.047007| 0.024648),(0.086558| -0.102651| -0.171878| 0.940131),(0.009331| 0.082122| 0.044291),(0.059921| -0.105278| -0.190933| 0.991070),(0.010990| 0.102567| 0.055445),(0.102348| -0.113751| -0.179323| 1.018312),(0.011305| 0.114312| 0.063015),(0.141700| -0.119189| -0.163340| 1.019254),undefined
0,(8311.519674),(0.000105| 0.000293| -0.000421),(0.001827| -0.000023| 0.000286| 0.975920),(-0.032122| 0.010207| 0.007545),(0.313434| -0.827377| -0.144947| 0.535574),(-0.047167| 0.023811| 0.013387),(0.416396| -0.782459| -0.131973| 0.540127),(-0.069597| 0.047557| 0.026400),(0.337417| -0.688561| -0.251598| 0.537503),(-0.077590| 0.062692| 0.039328),(0.256013| -0.633369| -0.485259| 0.610956),(-0.034072| 0.050386| 0.009481),(0.051809| -0.022006| 0.101042| 1.027127),(-0.052785| 0.091445| 0.031901),(0.070483| -0.023015| 0.115985| 1.028692),(-0.063946| 0.113695| 0.045871),(0.105159| -0.014141| 0.119580| 0.944193),(-0.070336| 0.125221| 0.054766),(0.158923| -0.007407| 0.143823| 1.021322),(-0.019906| 0.053853| 0.013036),(0.083737| -0.066882| 0.002716| 1.013472),(-0.032280| 0.097143| 0.036924),(0.074087| -0.073691| 0.012343| 1.013995),(-0.041036| 0.124169| 0.052855),(0.119491| -0.064784| 0.029878| 0.940196),(-0.046541| 0.138151| 0.063249),(0.182826| -0.066849| 0.051664| 1.023554),(-0.005955| 0.052365| 0.017970),(0.098555| -0.064643| -0.080369| 0.996955),(-0.010012| 0.092354| 0.041042),(0.073789| -0.069114| -0.081829| 1.011907),(-0.013024| 0.118954| 0.056252),(0.112891| -0.071642| -0.070250| 1.034755),(-0.015387| 0.133631| 0.066250),(0.167653| -0.072688| -0.049998| 1.029144),(0.006504| 0.046914| 0.024803),(0.086288| -0.102425| -0.172506| 0.940065),(0.009228| 0.081983| 0.044548),(0.059570| -0.105573| -0.190466| 0.991151),(0.010817| 0.102404| 0.055772),(0.103056| -0.114088| -0.178601| 1.018330),(0.011081| 0.114118| 0.063404),(0.143191| -0.119507| -0.162495| 1.019143),undefined
0,(0),(0.000152| 0.000267| -0.000647),(0.001386| 0.000874| 0.000137| 0.975921),(-0.032107| 0.010189| 0.007589),(0.313472| -0.827131| -0.147862| 0.535136),(-0.047127| 0.023751| 0.013591),(0.417220| -0.781042| -0.137149| 0.540252),(-0.069525| 0.047404| 0.026848),(0.338203| -0.686873| -0.255239| 0.537453),(-0.077518| 0.062457| 0.039885),(0.257017| -0.631412| -0.487206| 0.611011),(-0.034063| 0.050360| 0.009650),(0.052075| -0.022776| 0.100821| 1.027119),(-0.052777| 0.091307| 0.032269),(0.072621| -0.023587| 0.116457| 1.028476),(-0.063953| 0.113438| 0.046416),(0.107833| -0.014537| 0.120136| 0.943815),(-0.070349| 0.124868| 0.055429),(0.163311| -0.007556| 0.144760| 1.020497),(-0.019894| 0.053819| 0.013203),(0.083882| -0.067347| 0.002322| 1.013431),(-0.032269| 0.097028| 0.037238),(0.074417| -0.074333| 0.012330| 1.013925),(-0.041038| 0.123998| 0.053261),(0.119510| -0.065424| 0.029691| 0.940155),(-0.046549| 0.137940| 0.063706),(0.183934| -0.067478| 0.051783| 1.023308),(-0.005939| 0.052318| 0.018122),(0.098587| -0.064850| -0.080775| 0.996906),(-0.010019| 0.092224| 0.041337),(0.074430| -0.069685| -0.081325| 1.011862),(-0.013092| 0.118745| 0.056679),(0.114697| -0.072239| -0.069386| 1.034574),(-0.015501| 0.133350| 0.066775),(0.170212| -0.073272| -0.048964| 1.028733),(0.006526| 0.046846| 0.024927),(0.086198| -0.102335| -0.173002| 0.939992),(0.009226| 0.081852| 0.044790),(0.060068| -0.105936| -0.189901| 0.991190),(0.010765| 0.102233| 0.056101),(0.104047| -0.114443| -0.178058| 1.018284),(0.010990| 0.113904| 0.063801),(0.145651| -0.119963| -0.161562| 1.018889),undefined
0,(2077.879918),(-0.000137| -0.000321| -0.000196),(-0.002096| -0.000031| -0.000011| 0.975920),(-0.032085| 0.010240| 0.007536),(0.313930| -0.827511| -0.145157| 0.535020),(-0.047074| 0.023753| 0.013726),(0.419816| -0.778750| -0.138932| 0.541094),(-0.069412| 0.047306| 0.027266),(0.340483| -0.684800| -0.256083| 0.538258),(-0.077363| 0.062286| 0.040421),(0.259232| -0.629684| -0.486841| 0.612149),(-0.034045| 0.050410| 0.009500),(0.053073| -0.022210| 0.100873| 1.027076),(-0.052783| 0.091312| 0.032166),(0.078182| -0.022327| 0.118181| 1.027900),(-0.064007| 0.113282| 0.046512),(0.115115| -0.012913| 0.122312| 0.942698),(-0.070429| 0.124569| 0.055681),(0.172745| -0.005427| 0.147489| 1.018564),(-0.019874| 0.053879| 0.013035),(0.084848| -0.067114| 0.002519| 1.013365),(-0.032255| 0.097100| 0.037043),(0.077454| -0.073815| 0.013029| 1.013726),(-0.041060| 0.123993| 0.053161),(0.124673| -0.064670| 0.031102| 0.939491),(-0.046610| 0.137829| 0.063719),(0.191602| -0.066382| 0.053975| 1.021858),(-0.005918| 0.052388| 0.017954),(0.099523| -0.064900| -0.080588| 0.996824),(-0.010020| 0.092310| 0.041144),(0.077564| -0.069778| -0.080382| 1.011694),(-0.013160| 0.118768| 0.056574),(0.120244| -0.072287| -0.067647| 1.034055),(-0.015629| 0.133293| 0.066767),(0.176794| -0.073194| -0.046945| 1.027722),(0.006548| 0.046930| 0.024771),(0.087065| -0.102704| -0.172687| 0.939930),(0.009258| 0.081952| 0.044607),(0.063147| -0.106068| -0.189880| 0.990989),(0.010796| 0.102300| 0.055974),(0.108459| -0.114584| -0.177825| 1.017848),(0.011001| 0.113922| 0.063744),(0.152585| -0.120266| -0.160537| 1.018000),undefined
0,(4155.759837),(-0.000114| -0.000069| 0.000271),(-0.002550| -0.001140| -0.000084| 0.975918),(-0.032096| 0.010285| 0.007429),(0.314309| -0.828123| -0.140525| 0.535088),(-0.047070| 0.023790| 0.013673),(0.421421| -0.777668| -0.137286| 0.541822),(-0.069373| 0.047331| 0.027294),(0.341994| -0.684075| -0.254502| 0.538970),(-0.077292| 0.062305| 0.040477),(0.260857| -0.629516| -0.485138| 0.612983),(-0.034053| 0.050462| 0.009212),(0.053292| -0.021485| 0.101086| 1.027058),(-0.052839| 0.091390| 0.031777),(0.082068| -0.020816| 0.119412| 1.027486),(-0.064106| 0.113286| 0.046198),(0.119604| -0.011283| 0.123738| 0.941974),(-0.070549| 0.124515| 0.055421),(0.177556| -0.003588| 0.149034| 1.017519),(-0.019887| 0.053945| 0.012755),(0.085260| -0.066870| 0.003015| 1.013345),(-0.032319| 0.097216| 0.036647),(0.080586| -0.073089| 0.013979| 1.013522),(-0.041187| 0.124046| 0.052822),(0.129652| -0.063747| 0.032811| 0.938822),(-0.046789| 0.137801| 0.063455),(0.197793| -0.065217| 0.056197| 1.020633),(-0.005941| 0.052474| 0.017707),(0.100102| -0.065061| -0.080070| 0.996798),(-0.010085| 0.092465| 0.040772),(0.079921| -0.069721| -0.079785| 1.011563),(-0.013267| 0.118922| 0.056190),(0.123552| -0.072176| -0.066657| 1.033738),(-0.015769| 0.133435| 0.066391),(0.180171| -0.072984| -0.045856| 1.027199),(0.006511| 0.047041| 0.024573),(0.087805| -0.103318| -0.172012| 0.939917),(0.009214| 0.082129| 0.044296),(0.065153| -0.106259| -0.190100| 0.990796),(0.010766| 0.102488| 0.055638),(0.111041| -0.114779| -0.177837| 1.017546),(0.010969| 0.114108| 0.063408),(0.156137| -0.120517| -0.160117| 1.017499),undefined
0,(6233.639755),(-0.000329| -0.000130| 0.000437),(-0.001811| -0.001618| -0.000917| 0.975919),(-0.032070| 0.010357| 0.007338),(0.313452| -0.828922| -0.136486| 0.535398),(-0.047052| 0.023869| 0.013549),(0.421719| -0.777763| -0.133879| 0.542306),(-0.069355| 0.047427| 0.027130),(0.342257| -0.684201| -0.252185| 0.539732),(-0.077240| 0.062414| 0.040308),(0.260928| -0.629337| -0.484063| 0.613984),(-0.033977| 0.050543| 0.008976),(0.053090| -0.020821| 0.101598| 1.027032),(-0.052778| 0.091529| 0.031416),(0.083903| -0.019787| 0.120677| 1.027210),(-0.064071| 0.113412| 0.045834),(0.121585| -0.010306| 0.125114| 0.941549),(-0.070533| 0.124629| 0.055059),(0.179434| -0.002602| 0.150573| 1.016966),(-0.019815| 0.054020| 0.012542),(0.085270| -0.066613| 0.003781| 1.013359),(-0.032255| 0.097352| 0.036319),(0.082429| -0.072427| 0.014915| 1.013408),(-0.041146| 0.124162| 0.052509),(0.132651| -0.063075| 0.034336| 0.938394),(-0.046777| 0.137875| 0.063177),(0.201629| -0.064477| 0.058260| 1.019813),(-0.005885| 0.052547| 0.017536),(0.100358| -0.065131| -0.079270| 0.996832),(-0.010019| 0.092609| 0.040481),(0.081002| -0.069438| -0.079428| 1.011524),(-0.013184| 0.119091| 0.055856),(0.125206| -0.071925| -0.065982| 1.033600),(-0.015686| 0.133611| 0.066045),(0.181990| -0.072778| -0.044964| 1.026933),(0.006543| 0.047121| 0.024454),(0.088263| -0.103721| -0.171126| 0.939992),(0.009274| 0.082261| 0.044080),(0.066208| -0.106140| -0.190297| 0.990701),(0.010869| 0.102633| 0.055389),(0.112509| -0.114773| -0.177734| 1.017404),(0.011085| 0.114259| 0.063149),(0.158100| -0.120645| -0.159637| 1.017255),undefined
0,(8311.519674),(-0.000334| -0.000189| 0.000339),(-0.001294| -0.001315| -0.000199| 0.975920),(-0.032064| 0.010357| 0.007358),(0.313348| -0.829359| -0.133491| 0.535536),(-0.047081| 0.023863| 0.013498),(0.422511| -0.777887| -0.130333| 0.542375),(-0.069418| 0.047428| 0.026991),(0.342754| -0.684256| -0.250319| 0.540216),(-0.077272| 0.062427| 0.040156),(0.260802| -0.628730| -0.484125| 0.614611),(-0.033949| 0.050552| 0.008880),(0.052761| -0.020408| 0.101694| 1.027048),(-0.052768| 0.091628| 0.031141),(0.082835| -0.019366| 0.120428| 1.027334),(-0.064067| 0.113576| 0.045454),(0.121248| -0.009794| 0.125194| 0.941587),(-0.070538| 0.124822| 0.054636),(0.179228| -0.002016| 0.150829| 1.016966),(-0.019794| 0.054030| 0.012471),(0.085166| -0.066484| 0.004085| 1.013375),(-0.032246| 0.097437| 0.036106),(0.082395| -0.072049| 0.014802| 1.013439),(-0.041141| 0.124281| 0.052232),(0.133637| -0.062665| 0.034808| 0.938264),(-0.046790| 0.137997| 0.062887),(0.202970| -0.064029| 0.059086| 1.019529),(-0.005876| 0.052563| 0.017502),(0.100467| -0.065239| -0.078930| 0.996841),(-0.010007| 0.092695| 0.040323),(0.080881| -0.069176| -0.079940| 1.011511),(-0.013142| 0.119226| 0.055619),(0.125409| -0.071675| -0.066280| 1.033573),(-0.015635| 0.133773| 0.065771),(0.182406| -0.072553| -0.045021| 1.026872),(0.006534| 0.047149| 0.024464),(0.088588| -0.104080| -0.170705| 0.939999),(0.009288| 0.082338| 0.043997),(0.066243| -0.105840| -0.191430| 0.990512),(0.010944| 0.102734| 0.055253),(0.112815| -0.114551| -0.178658| 1.017233),(0.011189| 0.114376| 0.062987),(0.158370| -0.120483| -0.160411| 1.017111),undefined
0,(0),(-0.000044| -0.000066| 0.000460),(-0.001285| -0.001692| -0.000377| 0.975920),(-0.032054| 0.010380| 0.007304),(0.313104| -0.829957| -0.130205| 0.535562),(-0.047125| 0.023886| 0.013311),(0.423038| -0.778629| -0.125299| 0.542087),(-0.069519| 0.047474| 0.026636),(0.342969| -0.684765| -0.247846| 0.540573),(-0.077341| 0.062495| 0.039768),(0.260330| -0.628170| -0.484457| 0.615122),(-0.033907| 0.050585| 0.008710),(0.052343| -0.020158| 0.101893| 1.027055),(-0.052732| 0.091763| 0.030779),(0.081690| -0.018824| 0.119649| 1.027527),(-0.064009| 0.113786| 0.044986),(0.121160| -0.009131| 0.124864| 0.941649),(-0.070475| 0.125063| 0.054132),(0.179331| -0.001275| 0.150629| 1.016979),(-0.019763| 0.054061| 0.012341),(0.085048| -0.066522| 0.004520| 1.013381),(-0.032229| 0.097546| 0.035821),(0.082298| -0.071720| 0.014532| 1.013474),(-0.041112| 0.124441| 0.051864),(0.133951| -0.062368| 0.034932| 0.938235),(-0.046765| 0.138184| 0.062479),(0.202898| -0.063776| 0.059285| 1.019547),(-0.005864| 0.052596| 0.017423),(0.100636| -0.065512| -0.078444| 0.996844),(-0.010000| 0.092799| 0.040115),(0.080765| -0.069032| -0.080452| 1.011490),(-0.013099| 0.119388| 0.055314),(0.124915| -0.071558| -0.066780| 1.033609),(-0.015576| 0.133975| 0.065409),(0.182222| -0.072485| -0.045193| 1.026902),(0.006519| 0.047191| 0.024443),(0.089044| -0.104591| -0.170154| 0.939999),(0.009288| 0.082427| 0.043884),(0.066365| -0.105676| -0.192512| 0.990312),(0.010998| 0.102844| 0.055089),(0.113369| -0.114519| -0.179384| 1.017047),(0.011265| 0.114501| 0.062798),(0.158791| -0.120526| -0.160960| 1.016953),undefined
