System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1928.035838),(0.032540| 0.025415| 0.349760),(0.417085| -0.935759| -0.052826| -0.221198),(0.000738| 0.016742| 0.347667),(0.315889| -0.232338| -0.514807| -0.800093),(-0.020580| 0.020438| 0.347334),(0.250705| -0.286657| -0.603677| -0.721888),(-0.053975| 0.031175| 0.351646),(0.072067| -0.427133| -0.519796| -0.772813),(-0.067998| 0.043783| 0.361369),(0.197439| 0.570664| 0.324539| 0.737476),(-0.022328| 0.046755| 0.332846),(0.496419| -0.868876| -0.098011| -0.182550),(-0.064872| 0.073812| 0.335205),(0.444373| -0.898708| -0.158885| -0.148167),(-0.087513| 0.087510| 0.343905),(0.480746| -0.844937| -0.395534| -0.028720),(-0.098967| 0.091211| 0.354144),(0.440618| -0.718160| -0.466500| 0.034751),(-0.014355| 0.058611| 0.337861),(0.397831| -0.826719| -0.138467| -0.235610),(-0.054480| 0.090131| 0.341758),(0.407942| -0.888919| -0.179478| -0.235294),(-0.080288| 0.106778| 0.350347),(0.454376| -0.823078| -0.391801| -0.129802),(-0.094513| 0.111043| 0.360693),(0.467979| -0.746250| -0.520315| -0.053216),(-0.004705| 0.066707| 0.345755),(0.327057| -0.847311| -0.159342| -0.260452),(-0.037473| 0.099205| 0.351688),(0.360295| -0.899971| -0.197589| -0.268126),(-0.060434| 0.117801| 0.359360),(0.371630| -0.799299| -0.318277| -0.192304),(-0.074462| 0.125438| 0.367319),(0.397150| -0.781379| -0.404503| -0.158065),(0.004906| 0.071275| 0.356719),(0.256466| -0.869755| -0.171712| -0.338994),(-0.019603| 0.102966| 0.362580),(0.300124| -0.908054| -0.217232| -0.349117),(-0.035510| 0.118954| 0.368126),(0.319245| -0.806224| -0.317646| -0.281353),(-0.046090| 0.126165| 0.373623),(0.366509| -0.841214| -0.408605| -0.276168),undefined
0,(3856.071676),(-0.000231| 0.000050| -0.000326),(-0.002548| -0.000010| 0.002139| 1.049435),(-0.031742| -0.008784| -0.002078),(0.700674| -0.471652| 0.259869| 0.527266),(-0.053069| -0.005143| -0.002354),(0.759699| -0.351706| 0.200380| 0.538128),(-0.086442| 0.005562| 0.002062),(0.734975| -0.393190| -0.036778| 0.599103),(-0.100368| 0.018214| 0.011830),(-0.594398| 0.397168| 0.374783| -0.601931),(-0.054936| 0.021057| -0.017052),(0.011443| 0.034898| 0.108613| 1.015462),(-0.097585| 0.047909| -0.014652),(0.064112| 0.102562| 0.065557| 1.016570),(-0.120216| 0.061429| -0.005729),(0.223654| 0.292687| 0.175305| 0.967413),(-0.131559| 0.064976| 0.004673),(0.277144| 0.353927| 0.208321| 0.826593),(-0.047009| 0.032968| -0.012081),(0.091649| -0.000246| 0.043487| 0.951908),(-0.087288| 0.064267| -0.008179),(0.125304| 0.032166| 0.037871| 1.012916),(-0.113155| 0.080681| 0.000594),(0.266476| 0.196547| 0.155186| 0.959451),(-0.127315| 0.084771| 0.011078),(0.352150| 0.300886| 0.228967| 0.884583),(-0.037390| 0.041141| -0.004229),(0.134043| -0.006356| -0.024624| 0.948427),(-0.070323| 0.073456| 0.001685),(0.164245| 0.014478| -0.006628| 1.011664),(-0.093387| 0.091838| 0.009494),(0.244197| 0.109153| 0.072501| 0.915678),(-0.107429| 0.099325| 0.017549),(0.303099| 0.169755| 0.122311| 0.906225),(-0.027796| 0.045803| 0.006710),(0.190270| -0.063316| -0.097557| 0.957560),(-0.052447| 0.077397| 0.012446),(0.224541| -0.047331| -0.064076| 1.013382),(-0.068435| 0.093303| 0.017953),(0.287807| 0.031169| 0.017516| 0.920794),(-0.079047| 0.100454| 0.023444),(0.355820| 0.078348| 0.065884| 0.973710),undefined
0,(5784.107514),(-0.000242| 0.000087| -0.000414),(-0.004488| 0.002002| 0.003093| 1.049424),(-0.031653| -0.008940| -0.001944),(0.704428| -0.465267| 0.261210| 0.527273),(-0.052992| -0.005363| -0.002042),(0.763040| -0.345286| 0.197195| 0.538734),(-0.086298| 0.005329| 0.002670),(0.736131| -0.389095| -0.042603| 0.599971),(-0.100026| 0.018074| 0.012553),(-0.591177| 0.396016| 0.381647| -0.601550),(-0.055091| 0.020626| -0.017098),(0.011631| 0.035896| 0.108279| 1.015461),(-0.097865| 0.047183| -0.014443),(0.069010| 0.110798| 0.065573| 1.015384),(-0.120431| 0.060498| -0.005085),(0.228262| 0.302150| 0.173071| 0.963824),(-0.131602| 0.063927| 0.005531),(0.281168| 0.363063| 0.205237| 0.822031),(-0.047214| 0.032627| -0.012234),(0.091798| 0.000666| 0.043148| 0.951909),(-0.087717| 0.063563| -0.008089),(0.131021| 0.040327| 0.040320| 1.011805),(-0.113631| 0.079561| 0.001209),(0.272730| 0.207554| 0.156225| 0.955198),(-0.127598| 0.083315| 0.012033),(0.360835| 0.316383| 0.231040| 0.875086),(-0.037609| 0.040922| -0.004495),(0.133969| -0.005776| -0.025071| 0.948430),(-0.070770| 0.072943| 0.001559),(0.169837| 0.021378| -0.004245| 1.010631),(-0.093957| 0.090966| 0.009758),(0.249341| 0.116909| 0.073744| 0.913232),(-0.107973| 0.098215| 0.018048),(0.308220| 0.178389| 0.122948| 0.902747),(-0.027997| 0.045739| 0.006358),(0.190256| -0.063028| -0.097729| 0.957565),(-0.052840| 0.077178| 0.012024),(0.227555| -0.043838| -0.063258| 1.012918),(-0.068920| 0.092953| 0.017601),(0.289636| 0.034653| 0.016524| 0.920113),(-0.079544| 0.100025| 0.023144),(0.358802| 0.083815| 0.065388| 0.972192),undefined
0,(7712.143352),(0.000007| 0.000154| -0.000622),(-0.003830| 0.003588| 0.003083| 1.049422),(-0.031568| -0.009090| -0.001741),(0.708925| -0.459214| 0.259753| 0.527273),(-0.052916| -0.005575| -0.001566),(0.767070| -0.338888| 0.190682| 0.539418),(-0.086134| 0.005100| 0.003590),(0.737127| -0.384709| -0.051375| 0.600888),(-0.099634| 0.017922| 0.013649),(-0.586819| 0.394244| 0.390466| -0.601321),(-0.055291| 0.020222| -0.016962),(0.012157| 0.036755| 0.107932| 1.015461),(-0.098187| 0.046449| -0.013859),(0.074426| 0.119640| 0.066398| 1.013943),(-0.120681| 0.059525| -0.003979),(0.232143| 0.310448| 0.170648| 0.960688),(-0.131681| 0.062852| 0.006842),(0.283740| 0.370072| 0.201395| 0.818967),(-0.047451| 0.032302| -0.012214),(0.092085| 0.001519| 0.042511| 0.951908),(-0.088146| 0.062892| -0.007716),(0.135868| 0.047377| 0.041825| 1.010798),(-0.114074| 0.078546| 0.002082),(0.277208| 0.215872| 0.155296| 0.952212),(-0.127869| 0.082083| 0.013176),(0.365998| 0.326677| 0.229403| 0.869573),(-0.037840| 0.040709| -0.004607),(0.133827| -0.005177| -0.025946| 0.948429),(-0.071184| 0.072472| 0.001647),(0.173681| 0.026587| -0.003397| 1.009857),(-0.094446| 0.090182| 0.010226),(0.254014| 0.124050| 0.074195| 0.910962),(-0.108414| 0.097201| 0.018776),(0.312966| 0.186346| 0.122667| 0.899538),(-0.028178| 0.045665| 0.006135),(0.189954| -0.062627| -0.098571| 0.957564),(-0.053167| 0.076967| 0.011842),(0.229990| -0.040549| -0.064417| 1.012432),(-0.069296| 0.092616| 0.017574),(0.292624| 0.039134| 0.014984| 0.919015),(-0.079915| 0.099560| 0.023260),(0.364181| 0.091328| 0.065247| 0.969521),undefined
0,(0),(0.000055| 0.000154| -0.000612),(-0.003589| 0.003916| 0.003085| 1.049422),(-0.031494| -0.009254| -0.001543),(0.713538| -0.453267| 0.257563| 0.527270),(-0.052846| -0.005793| -0.001035),(0.771385| -0.332178| 0.182545| 0.540254),(-0.085955| 0.004869| 0.004657),(0.737968| -0.379862| -0.061619| 0.601976),(-0.099205| 0.017764| 0.014927),(-0.581987| 0.391885| 0.399941| -0.601332),(-0.055506| 0.019813| -0.016795),(0.012747| 0.037563| 0.107582| 1.015461),(-0.098522| 0.045695| -0.013208),(0.079696| 0.128417| 0.067560| 1.012391),(-0.120972| 0.058567| -0.002859),(0.233236| 0.315554| 0.167048| 0.959390),(-0.131878| 0.061893| 0.008064),(0.282437| 0.372595| 0.195742| 0.819643),(-0.047703| 0.031964| -0.012165),(0.092391| 0.002347| 0.041807| 0.951908),(-0.088571| 0.062230| -0.007331),(0.139751| 0.053314| 0.042739| 1.009935),(-0.114524| 0.077654| 0.002833),(0.278405| 0.220168| 0.152057| 0.951402),(-0.128239| 0.081179| 0.014035),(0.365111| 0.329295| 0.223141| 0.870587),(-0.038085| 0.040483| -0.004692),(0.133662| -0.004573| -0.026914| 0.948429),(-0.071602| 0.072004| 0.001762),(0.176739| 0.031059| -0.003016| 1.009200),(-0.094930| 0.089399| 0.010721),(0.259053| 0.131721| 0.075084| 0.908390),(-0.108840| 0.096146| 0.019570),(0.318653| 0.195502| 0.123345| 0.895497),(-0.028369| 0.045572| 0.005931),(0.189585| -0.062192| -0.099563| 0.957563),(-0.053497| 0.076741| 0.011710),(0.232272| -0.037274| -0.065965| 1.011937),(-0.069677| 0.092242| 0.017641),(0.296875| 0.044930| 0.014408| 0.917394),(-0.080297| 0.098999| 0.023529),(0.371409| 0.100812| 0.066618| 0.965740),undefined
0,(1928.035838),(0.000095| 0.000213| -0.000611),(-0.003262| 0.003462| 0.003045| 1.049425),(-0.031418| -0.009403| -0.001342),(0.717843| -0.447533| 0.255641| 0.527261),(-0.052771| -0.005999| -0.000569),(0.775068| -0.326135| 0.175859| 0.540880),(-0.085792| 0.004638| 0.005543),(0.738764| -0.375614| -0.069964| 0.602752),(-0.098845| 0.017595| 0.015968),(-0.578110| 0.390079| 0.407519| -0.601158),(-0.055699| 0.019424| -0.016621),(0.013242| 0.038293| 0.107250| 1.015463),(-0.098815| 0.045025| -0.012691),(0.082923| 0.134364| 0.067179| 1.011384),(-0.121241| 0.057805| -0.002066),(0.232044| 0.317476| 0.162127| 0.959889),(-0.132121| 0.061216| 0.008864),(0.278867| 0.371969| 0.188948| 0.822739),(-0.047933| 0.031644| -0.012103),(0.092657| 0.003129| 0.041171| 0.951908),(-0.088934| 0.061676| -0.007097),(0.141156| 0.056180| 0.041709| 1.009627),(-0.114910| 0.077078| 0.003156),(0.275786| 0.219570| 0.146099| 0.953235),(-0.128651| 0.080814| 0.014275),(0.358701| 0.324647| 0.212917| 0.877530),(-0.038318| 0.040271| -0.004749),(0.133515| -0.003981| -0.027776| 0.948427),(-0.071993| 0.071590| 0.001820),(0.178269| 0.033924| -0.003380| 1.008837),(-0.095374| 0.088773| 0.011005),(0.261686| 0.136874| 0.074610| 0.906912),(-0.109244| 0.095352| 0.020039),(0.321608| 0.201779| 0.122470| 0.893165),(-0.028561| 0.045482| 0.005772),(0.189294| -0.061726| -0.100435| 0.957560),(-0.053825| 0.076536| 0.011564),(0.233051| -0.035407| -0.067519| 1.011723),(-0.070055| 0.091934| 0.017594),(0.299156| 0.049012| 0.013397| 0.916458),(-0.080679| 0.098568| 0.023605),(0.375364| 0.107361| 0.066406| 0.963517),undefined
0,(3856.071676),(0.000059| 0.000174| -0.000325),(-0.003267| 0.002538| 0.002725| 1.049429),(-0.031342| -0.009524| -0.001166),(0.721391| -0.442215| 0.254926| 0.527251),(-0.052698| -0.006172| -0.000270),(0.777524| -0.321584| 0.172620| 0.541125),(-0.085670| 0.004449| 0.006030),(0.739384| -0.373076| -0.074610| 0.603012),(-0.098598| 0.017474| 0.016502),(-0.575439| 0.390128| 0.412229| -0.600477),(-0.055847| 0.019073| -0.016511),(0.013573| 0.039023| 0.106940| 1.015463),(-0.099033| 0.044477| -0.012400),(0.084724| 0.138262| 0.065218| 1.010839),(-0.121434| 0.057275| -0.001655),(0.229908| 0.317638| 0.156223| 0.961328),(-0.132321| 0.060828| 0.009225),(0.274905| 0.370173| 0.181682| 0.826510),(-0.048117| 0.031360| -0.012096),(0.092849| 0.003861| 0.040695| 0.951907),(-0.089206| 0.061248| -0.007061),(0.141314| 0.057426| 0.039231| 1.009634),(-0.115188| 0.076782| 0.003108),(0.271387| 0.216340| 0.138457| 0.956371),(-0.129001| 0.080856| 0.014034),(0.350118| 0.316600| 0.200849| 0.886733),(-0.038515| 0.040086| -0.004845),(0.133410| -0.003466| -0.028403| 0.948426),(-0.072314| 0.071257| 0.001746),(0.179057| 0.035893| -0.004443| 1.008625),(-0.095722| 0.088366| 0.010999),(0.261694| 0.138934| 0.071993| 0.906807),(-0.109568| 0.094943| 0.020068),(0.321165| 0.203946| 0.118812| 0.893327),(-0.028734| 0.045413| 0.005595),(0.189139| -0.061375| -0.100973| 0.957558),(-0.054115| 0.076380| 0.011324),(0.233028| -0.034509| -0.069113| 1.011651),(-0.070374| 0.091742| 0.017354),(0.299384| 0.050929| 0.011273| 0.916308),(-0.080993| 0.098358| 0.023390),(0.375639| 0.110014| 0.063571| 0.963301),undefined
0,(5784.107514),(-0.000044| 0.000079| -0.000115),(-0.003518| 0.002800| 0.001996| 1.049429),(-0.031281| -0.009617| -0.000990),(0.724423| -0.437728| 0.254025| 0.527273),(-0.052635| -0.006268| -0.000026),(0.779039| -0.319078| 0.170109| 0.541224),(-0.085572| 0.004395| 0.006348),(0.739551| -0.372652| -0.077171| 0.602745),(-0.098428| 0.017504| 0.016789),(-0.573363| 0.392518| 0.414360| -0.599438),(-0.055982| 0.018775| -0.016402),(0.013969| 0.039814| 0.106621| 1.015461),(-0.099201| 0.044085| -0.012211),(0.084903| 0.139475| 0.062211| 1.010846),(-0.121568| 0.056982| -0.001471),(0.227757| 0.316682| 0.150096| 0.963130),(-0.132460| 0.060694| 0.009345),(0.271705| 0.368122| 0.174586| 0.830006),(-0.048270| 0.031123| -0.012104),(0.093026| 0.004506| 0.040188| 0.951909),(-0.089372| 0.060989| -0.007098),(0.140457| 0.057106| 0.035060| 1.009926),(-0.115298| 0.076788| 0.002906),(0.266879| 0.211854| 0.129487| 0.959894),(-0.129157| 0.081243| 0.013628),(0.342925| 0.308725| 0.188496| 0.894994),(-0.038662| 0.039935| -0.004965),(0.133245| -0.003133| -0.029077| 0.948430),(-0.072496| 0.071072| 0.001575),(0.178357| 0.036015| -0.007490| 1.008726),(-0.095851| 0.088342| 0.010709),(0.258182| 0.136292| 0.065378| 0.908715),(-0.109667| 0.095181| 0.019619),(0.315589| 0.199102| 0.109466| 0.897591),(-0.028850| 0.045370| 0.005385),(0.188807| -0.061316| -0.101553| 0.957564),(-0.054282| 0.076309| 0.011038),(0.232441| -0.034357| -0.071740| 1.011608),(-0.070505| 0.091722| 0.017025),(0.298043| 0.050714| 0.006895| 0.916801),(-0.081082| 0.098443| 0.023015),(0.372512| 0.108226| 0.056357| 0.965165),undefined
0,(7712.143352),(-0.000109| 0.000080| 0.000058),(-0.003043| 0.002033| 0.001277| 1.049433),(-0.031246| -0.009684| -0.000865),(0.726469| -0.434490| 0.253742| 0.527273),(-0.052595| -0.006331| 0.000152),(0.780074| -0.317283| 0.168483| 0.541296),(-0.085516| 0.004362| 0.006565),(0.739815| -0.372406| -0.078042| 0.602462),(-0.098349| 0.017528| 0.016961),(-0.572459| 0.394613| 0.414490| -0.598838),(-0.056077| 0.018554| -0.016346),(0.014284| 0.040466| 0.106333| 1.015461),(-0.099331| 0.043821| -0.012215),(0.083578| 0.138170| 0.059985| 1.011270),(-0.121694| 0.056793| -0.001582),(0.226414| 0.316232| 0.146556| 0.964139),(-0.132584| 0.060586| 0.009198),(0.270430| 0.368068| 0.170724| 0.831249),(-0.048377| 0.030948| -0.012149),(0.093169| 0.004965| 0.039800| 0.951908),(-0.089475| 0.060826| -0.007217),(0.139471| 0.056311| 0.031797| 1.010215),(-0.115346| 0.076795| 0.002670),(0.265105| 0.210350| 0.124206| 0.961413),(-0.129192| 0.081417| 0.013329),(0.341382| 0.307635| 0.182535| 0.897193),(-0.038761| 0.039821| -0.005099),(0.133139| -0.002979| -0.029576| 0.948430),(-0.072586| 0.070989| 0.001328),(0.176918| 0.034946| -0.010756| 1.008988),(-0.095870| 0.088472| 0.010266),(0.254352| 0.132701| 0.059180| 0.910748),(-0.109663| 0.095588| 0.018983),(0.309953| 0.193464| 0.100965| 0.901774),(-0.028925| 0.045340| 0.005182),(0.188562| -0.061447| -0.101928| 0.957565),(-0.054371| 0.076281| 0.010749),(0.231899| -0.034529| -0.074117| 1.011556),(-0.070547| 0.091760| 0.016683),(0.296858| 0.050117| 0.003073| 0.917238),(-0.081081| 0.098586| 0.022625),(0.369963| 0.106338| 0.050322| 0.966688),undefined
0,(0),(-0.000083| 0.000050| 0.000241),(-0.002883| 0.000922| 0.001182| 1.049435),(-0.031218| -0.009756| -0.000781),(0.727893| -0.431455| 0.254841| 0.527272),(-0.052565| -0.006394| 0.000229),(0.780597| -0.315857| 0.168676| 0.541318),(-0.085486| 0.004331| 0.006593),(0.740218| -0.372390| -0.077129| 0.602094),(-0.098322| 0.017548| 0.016912),(-0.572494| 0.396749| 0.413414| -0.598135),(-0.056142| 0.018337| -0.016373),(0.014382| 0.041084| 0.106082| 1.015461),(-0.099447| 0.043569| -0.012431),(0.081427| 0.135755| 0.058151| 1.011880),(-0.121824| 0.056577| -0.001960),(0.226083| 0.317351| 0.144884| 0.964102),(-0.132694| 0.060376| 0.008823),(0.270947| 0.370684| 0.169225| 0.830224),(-0.048462| 0.030774| -0.012259),(0.093230| 0.005394| 0.039606| 0.951908),(-0.089573| 0.060654| -0.007471),(0.138550| 0.055631| 0.029353| 1.010453),(-0.115405| 0.076694| 0.002327),(0.265340| 0.211690| 0.121809| 0.961361),(-0.129203| 0.081315| 0.013021),(0.343823| 0.312218| 0.181393| 0.894906),(-0.038851| 0.039704| -0.005275),(0.133096| -0.002841| -0.029795| 0.948429),(-0.072671| 0.070913| 0.000958),(0.175159| 0.033431| -0.013805| 1.009310),(-0.095896| 0.088620| 0.009624),(0.250100| 0.128640| 0.053554| 0.912855),(-0.109682| 0.096010| 0.018106),(0.304165| 0.187734| 0.093566| 0.905746),(-0.029013| 0.045301| 0.004960),(0.188524| -0.061581| -0.101924| 0.957564),(-0.054478| 0.076246| 0.010392),(0.231400| -0.034838| -0.076008| 1.011519),(-0.070611| 0.091801| 0.016228),(0.295150| 0.048912| -0.000445| 0.917859),(-0.081110| 0.098738| 0.022086),(0.367106| 0.104124| 0.045103| 0.968274),undefined
