System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2030.697115),(0.064699| -0.010776| 0.359016),(0.370850| -0.852218| -0.127476| -0.153699),(0.032669| -0.019897| 0.360035),(0.231301| -0.260956| -0.559020| -0.789057),(0.011652| -0.016396| 0.362758),(0.179345| -0.308736| -0.654340| -0.737744),(-0.020347| -0.006298| 0.372608),(-0.013543| -0.423896| -0.500408| -0.693529),(-0.032249| 0.005264| 0.385611),(0.274619| 0.613515| 0.333554| 0.690233),(0.007471| 0.011199| 0.352487),(0.455071| -0.812142| -0.175656| -0.131421),(-0.034730| 0.034791| 0.366619),(0.422498| -0.813569| -0.287636| -0.061861),(-0.056619| 0.045908| 0.381261),(0.454933| -0.824318| -0.400713| -0.015422),(-0.067995| 0.050217| 0.391557),(0.466034| -0.817158| -0.459947| 0.012006),(0.015912| 0.022734| 0.357466),(0.413162| -0.897737| -0.236617| -0.206333),(-0.023892| 0.050831| 0.373118),(0.407997| -0.885799| -0.322719| -0.162602),(-0.048868| 0.065564| 0.388135),(0.414895| -0.836038| -0.401120| -0.119869),(-0.062606| 0.071737| 0.398567),(0.423146| -0.818511| -0.447634| -0.098232),(0.026596| 0.030322| 0.364707),(0.312633| -0.863133| -0.238507| -0.212370),(-0.005541| 0.059986| 0.380820),(0.342875| -0.890315| -0.321960| -0.197188),(-0.027354| 0.076885| 0.394766),(0.340173| -0.833471| -0.362589| -0.167974),(-0.040129| 0.085231| 0.404262),(0.351401| -0.821681| -0.408494| -0.151747),(0.037805| 0.033995| 0.374529),(0.227498| -0.859482| -0.238524| -0.275220),(0.013865| 0.063822| 0.388227),(0.252982| -0.839869| -0.289773| -0.262447),(-0.001200| 0.078780| 0.398135),(0.270656| -0.805475| -0.355268| -0.238069),(-0.010684| 0.086184| 0.405333),(0.282403| -0.789017| -0.395210| -0.224964),undefined
0,(4061.394230),(0.000060| -0.000041| 0.000053),(0.000091| 0.001478| 0.000570| 0.950620),(-0.032001| -0.009127| 0.001075),(0.737424| -0.477296| 0.087762| 0.526691),(-0.053026| -0.005647| 0.003763),(0.804188| -0.380576| 0.046660| 0.553331),(-0.085035| 0.004433| 0.013572),(0.664238| -0.356636| -0.190761| 0.553599),(-0.096927| 0.016000| 0.026569),(-0.529169| 0.353090| 0.525920| -0.598507),(-0.057259| 0.021935| -0.006390),(0.026554| 0.020961| 0.101816| 0.950411),(-0.099440| 0.045535| 0.007822),(0.103694| 0.130578| 0.097923| 0.943170),(-0.121310| 0.056741| 0.022431),(0.179353| 0.212650| 0.146449| 0.973877),(-0.132693| 0.061130| 0.032686),(0.220473| 0.257177| 0.172025| 0.975853),(-0.048815| 0.033480| -0.001435),(0.105539| -0.002851| 0.030414| 1.031079),(-0.088604| 0.061521| 0.014352),(0.168265| 0.068976| 0.050155| 1.022792),(-0.113554| 0.076242| 0.029432),(0.226372| 0.127835| 0.093179| 0.984935),(-0.127277| 0.082443| 0.039867),(0.260375| 0.161159| 0.117505| 0.975430),(-0.038119| 0.041078| 0.005775),(0.130242| 0.000408| -0.046785| 0.962067),(-0.070241| 0.070694| 0.022000),(0.190836| 0.047150| -0.014804| 1.006928),(-0.092031| 0.087583| 0.036000),(0.222883| 0.079450| 0.014545| 0.955970),(-0.104785| 0.095959| 0.045497),(0.256966| 0.108038| 0.038299| 0.953608),(-0.026884| 0.044761| 0.015565),(0.168827| -0.045040| -0.130236| 0.935741),(-0.050822| 0.074561| 0.029328),(0.208077| -0.020484| -0.089706| 0.932987),(-0.065874| 0.089534| 0.039239),(0.257646| 0.017964| -0.047926| 0.914295),(-0.075342| 0.096970| 0.046424),(0.289486| 0.041690| -0.022211| 0.907230),undefined
0,(6092.091345),(0.000030| 0.000048| 0.000058),(-0.000146| 0.001169| 0.000813| 0.950620),(-0.031969| -0.009159| 0.001167),(0.738448| -0.476027| 0.086089| 0.526682),(-0.053007| -0.005711| 0.003792),(0.804489| -0.380595| 0.047109| 0.552841),(-0.085036| 0.004342| 0.013522),(0.664165| -0.356984| -0.191424| 0.553232),(-0.096921| 0.015920| 0.026499),(-0.528076| 0.353565| 0.527621| -0.597696),(-0.057300| 0.021850| -0.006247),(0.026775| 0.021026| 0.101725| 0.950413),(-0.099485| 0.045476| 0.007969),(0.101921| 0.128781| 0.095584| 0.943849),(-0.121356| 0.056812| 0.022476),(0.176909| 0.210160| 0.143431| 0.975313),(-0.132758| 0.061300| 0.032664),(0.217723| 0.254385| 0.168674| 0.977785),(-0.048862| 0.033411| -0.001316),(0.105625| -0.002675| 0.030137| 1.031078),(-0.088656| 0.061402| 0.014547),(0.168018| 0.069006| 0.049469| 1.022864),(-0.113596| 0.076131| 0.029640),(0.225228| 0.127071| 0.091680| 0.985436),(-0.127313| 0.082368| 0.040058),(0.258987| 0.160195| 0.115729| 0.976170),(-0.038160| 0.041029| 0.005866),(0.130133| 0.000603| -0.047124| 0.962065),(-0.070292| 0.070590| 0.022167),(0.190887| 0.047602| -0.015211| 1.006891),(-0.092073| 0.087463| 0.036200),(0.221945| 0.079090| 0.013326| 0.956236),(-0.104817| 0.095861| 0.045689),(0.255651| 0.107395| 0.036691| 0.954097),(-0.026908| 0.044733| 0.015629),(0.168591| -0.044804| -0.130654| 0.935736),(-0.050866| 0.074497| 0.029431),(0.207698| -0.020393| -0.090108| 0.933034),(-0.065915| 0.089486| 0.039331),(0.255514| 0.016828| -0.049907| 0.914810),(-0.075368| 0.096959| 0.046491),(0.288308| 0.041322| -0.023535| 0.907588),undefined
0,(8122.788460),(0.000047| 0.000064| 0.000016),(-0.000094| 0.000654| 0.000625| 0.950621),(-0.031946| -0.009187| 0.001217),(0.739212| -0.474970| 0.085147| 0.526718),(-0.052996| -0.005766| 0.003775),(0.804672| -0.380657| 0.048093| 0.552449),(-0.085043| 0.004267| 0.013419),(0.664121| -0.357306| -0.191694| 0.552985),(-0.096920| 0.015858| 0.026376),(-0.527185| 0.353900| 0.529056| -0.597015),(-0.057333| 0.021775| -0.006166),(0.026881| 0.021145| 0.101723| 0.950407),(-0.099531| 0.045420| 0.008026),(0.100322| 0.127245| 0.093839| 0.944405),(-0.121413| 0.056858| 0.022433),(0.174873| 0.208214| 0.141282| 0.976410),(-0.132835| 0.061420| 0.032563),(0.215454| 0.252224| 0.166313| 0.979251),(-0.048903| 0.033351| -0.001251),(0.105659| -0.002459| 0.030030| 1.031079),(-0.088713| 0.061299| 0.014648),(0.167647| 0.068937| 0.049100| 1.022947),(-0.113655| 0.076031| 0.029730),(0.224245| 0.126499| 0.090791| 0.985816),(-0.127375| 0.082291| 0.040126),(0.257814| 0.159492| 0.114652| 0.976723),(-0.038201| 0.040985| 0.005914),(0.130052| 0.000832| -0.047269| 0.962069),(-0.070352| 0.070495| 0.022260),(0.190919| 0.048002| -0.015247| 1.006866),(-0.092138| 0.087344| 0.036310),(0.221284| 0.078946| 0.012734| 0.956408),(-0.104880| 0.095750| 0.045789),(0.254716| 0.107068| 0.035845| 0.954416),(-0.026940| 0.044706| 0.015660),(0.168452| -0.044542| -0.130847| 0.935748),(-0.050924| 0.074437| 0.029481),(0.207404| -0.020312| -0.090114| 0.933101),(-0.065980| 0.089434| 0.039359),(0.253726| 0.015888| -0.051203| 0.915252),(-0.075429| 0.096936| 0.046490),(0.287196| 0.040942| -0.024340| 0.907936),undefined
0,(0),(0.000033| 0.000033| -0.000020),(-0.000092| 0.000555| 0.000350| 0.950621),(-0.031934| -0.009201| 0.001252),(0.739660| -0.474409| 0.084377| 0.526719),(-0.052991| -0.005797| 0.003773),(0.804796| -0.380728| 0.048507| 0.552184),(-0.085048| 0.004223| 0.013372),(0.664051| -0.357546| -0.191969| 0.552818),(-0.096918| 0.015820| 0.026318),(-0.526529| 0.354170| 0.529987| -0.596608),(-0.057355| 0.021734| -0.006109),(0.026983| 0.021184| 0.101688| 0.950407),(-0.099557| 0.045385| 0.008084),(0.099530| 0.126391| 0.092976| 0.944689),(-0.121441| 0.056867| 0.022448),(0.173987| 0.207287| 0.140269| 0.976913),(-0.132869| 0.061459| 0.032555),(0.214556| 0.251306| 0.165238| 0.979866),(-0.048927| 0.033316| -0.001205),(0.105694| -0.002376| 0.029907| 1.031079),(-0.088740| 0.061238| 0.014727),(0.167556| 0.068933| 0.048940| 1.022970),(-0.113680| 0.075961| 0.029818),(0.223910| 0.126311| 0.090379| 0.985955),(-0.127396| 0.082224| 0.040212),(0.257446| 0.159304| 0.114172| 0.976906),(-0.038223| 0.040959| 0.005946),(0.129995| 0.000918| -0.047421| 0.962069),(-0.070378| 0.070438| 0.022330),(0.191056| 0.048282| -0.015268| 1.006826),(-0.092162| 0.087266| 0.036402),(0.221079| 0.078956| 0.012416| 0.956459),(-0.104899| 0.095671| 0.045885),(0.254336| 0.106950| 0.035353| 0.954548),(-0.026952| 0.044691| 0.015678),(0.168331| -0.044444| -0.131034| 0.935748),(-0.050943| 0.074406| 0.029518),(0.207266| -0.020240| -0.090289| 0.933116),(-0.065996| 0.089407| 0.039393),(0.252788| 0.015393| -0.052102| 0.915469),(-0.075436| 0.096927| 0.046512),(0.286572| 0.040702| -0.025045| 0.908126),undefined
0,(2030.697115),(0.000009| 0.000008| -0.000056),(0.000064| 0.000396| 0.000200| 0.950621),(-0.031930| -0.009212| 0.001269),(0.739929| -0.474106| 0.083695| 0.526721),(-0.052990| -0.005816| 0.003772),(0.804849| -0.380835| 0.048527| 0.552030),(-0.085053| 0.004195| 0.013349),(0.663990| -0.357682| -0.192268| 0.552700),(-0.096919| 0.015793| 0.026291),(-0.526148| 0.354250| 0.530593| -0.596357),(-0.057372| 0.021708| -0.006068),(0.027057| 0.021183| 0.101668| 0.950407),(-0.099573| 0.045360| 0.008138),(0.099073| 0.125861| 0.092480| 0.944855),(-0.121455| 0.056863| 0.022485),(0.173620| 0.206843| 0.139785| 0.977141),(-0.132882| 0.061464| 0.032587),(0.214278| 0.250954| 0.164783| 0.980094),(-0.048944| 0.033294| -0.001169),(0.105718| -0.002334| 0.029818| 1.031079),(-0.088756| 0.061196| 0.014796),(0.167516| 0.068927| 0.048839| 1.022982),(-0.113691| 0.075907| 0.029902),(0.223798| 0.126249| 0.090183| 0.986006),(-0.127402| 0.082167| 0.040302),(0.257343| 0.159257| 0.113955| 0.976967),(-0.038237| 0.040940| 0.005974),(0.129953| 0.000980| -0.047530| 0.962069),(-0.070392| 0.070394| 0.022395),(0.191204| 0.048511| -0.015244| 1.006788),(-0.092173| 0.087204| 0.036491),(0.220953| 0.078953| 0.012215| 0.956492),(-0.104906| 0.095606| 0.045979),(0.254087| 0.106845| 0.035029| 0.954639),(-0.026960| 0.044675| 0.015697),(0.168237| -0.044354| -0.131181| 0.935748),(-0.050953| 0.074374| 0.029564),(0.207298| -0.020071| -0.090377| 0.933104),(-0.066001| 0.089375| 0.039446),(0.252177| 0.015084| -0.052756| 0.915606),(-0.075434| 0.096904| 0.046562),(0.286241| 0.040600| -0.025511| 0.908221),undefined
0,(4061.394230),(0.000003| 0.000019| -0.000062),(0.000061| -0.000317| 0.000116| 0.950621),(-0.031923| -0.009216| 0.001270),(0.739989| -0.473931| 0.084115| 0.526729),(-0.052985| -0.005818| 0.003757),(0.804830| -0.380807| 0.048956| 0.552039),(-0.085051| 0.004197| 0.013313),(0.664101| -0.357630| -0.192041| 0.552679),(-0.096921| 0.015797| 0.026251),(-0.526438| 0.354141| 0.530506| -0.596245),(-0.057369| 0.021697| -0.006079),(0.026985| 0.021192| 0.101685| 0.950407),(-0.099579| 0.045340| 0.008109),(0.099081| 0.126065| 0.092423| 0.944833),(-0.121462| 0.056834| 0.022460),(0.173854| 0.207317| 0.139940| 0.976977),(-0.132885| 0.061421| 0.032572),(0.214687| 0.251633| 0.165084| 0.979779),(-0.048947| 0.033284| -0.001173),(0.105699| -0.002296| 0.029883| 1.031079),(-0.088771| 0.061173| 0.014780),(0.167623| 0.069187| 0.048907| 1.022944),(-0.113712| 0.075874| 0.029885),(0.223845| 0.126478| 0.090274| 0.985958),(-0.127425| 0.082126| 0.040285),(0.257466| 0.159585| 0.114138| 0.976860),(-0.038245| 0.040932| 0.005978),(0.129982| 0.001033| -0.047448| 0.962069),(-0.070416| 0.070371| 0.022393),(0.191432| 0.048811| -0.015069| 1.006732),(-0.092206| 0.087168| 0.036489),(0.220944| 0.079063| 0.012265| 0.956484),(-0.104944| 0.095568| 0.045972),(0.254091| 0.106983| 0.035127| 0.954619),(-0.026975| 0.044668| 0.015708),(0.168334| -0.044282| -0.131080| 0.935748),(-0.050984| 0.074356| 0.029570),(0.207534| -0.019841| -0.090214| 0.933072),(-0.066039| 0.089356| 0.039446),(0.251863| 0.014921| -0.052971| 0.915682),(-0.075473| 0.096893| 0.046550),(0.286163| 0.040632| -0.025503| 0.908245),undefined
0,(6092.091345),(0.000005| 0.000117| 0.000072),(-0.000279| -0.000732| 0.000181| 0.950621),(-0.031918| -0.009229| 0.001258),(0.740041| -0.473602| 0.085546| 0.526719),(-0.052981| -0.005823| 0.003725),(0.804814| -0.380599| 0.049947| 0.552117),(-0.085054| 0.004207| 0.013244),(0.664410| -0.357569| -0.191141| 0.552658),(-0.096937| 0.015816| 0.026161),(-0.527271| 0.354310| 0.529677| -0.596145),(-0.057365| 0.021669| -0.006150),(0.026822| 0.021248| 0.101720| 0.950407),(-0.099592| 0.045313| 0.007974),(0.099096| 0.126547| 0.092090| 0.944800),(-0.121477| 0.056820| 0.022307),(0.173826| 0.207831| 0.139650| 0.976914),(-0.132903| 0.061415| 0.032410),(0.214695| 0.252225| 0.164852| 0.979664),(-0.048955| 0.033262| -0.001236),(0.105657| -0.002252| 0.030055| 1.031078),(-0.088804| 0.061158| 0.014639),(0.167451| 0.069301| 0.048705| 1.022974),(-0.113759| 0.075886| 0.029692),(0.223434| 0.126433| 0.090000| 0.986081),(-0.127486| 0.082160| 0.040060),(0.256942| 0.159471| 0.113837| 0.977051),(-0.038267| 0.040918| 0.005927),(0.130060| 0.001042| -0.047242| 0.962069),(-0.070474| 0.070348| 0.022283),(0.191630| 0.049047| -0.014721| 1.006688),(-0.092290| 0.087140| 0.036343),(0.220886| 0.079148| 0.012495| 0.956487),(-0.105043| 0.095538| 0.045803),(0.254225| 0.107300| 0.035568| 0.954532),(-0.027014| 0.044665| 0.015673),(0.168558| -0.044307| -0.130787| 0.935748),(-0.051062| 0.074340| 0.029488),(0.208006| -0.019615| -0.089563| 0.933035),(-0.066143| 0.089331| 0.039337),(0.251753| 0.014813| -0.052674| 0.915731),(-0.075592| 0.096865| 0.046422),(0.286546| 0.040978| -0.024717| 0.908131),undefined
0,(8122.788460),(-0.000031| 0.000125| 0.000085),(-0.000683| -0.000615| 0.000263| 0.950621),(-0.031913| -0.009245| 0.001243),(0.740193| -0.473067| 0.087183| 0.526718),(-0.052976| -0.005842| 0.003714),(0.805057| -0.379747| 0.050729| 0.552279),(-0.085049| 0.004189| 0.013232),(0.664750| -0.357112| -0.190428| 0.552792),(-0.096934| 0.015809| 0.026139),(-0.527844| 0.354366| 0.528926| -0.596271),(-0.057369| 0.021627| -0.006242),(0.026682| 0.021410| 0.101722| 0.950407),(-0.099616| 0.045274| 0.007807),(0.099095| 0.127073| 0.091756| 0.944762),(-0.121507| 0.056794| 0.022118),(0.173886| 0.208579| 0.139354| 0.976786),(-0.132936| 0.061396| 0.032214),(0.214753| 0.253052| 0.164560| 0.979488),(-0.048971| 0.033232| -0.001333),(0.105622| -0.002149| 0.030193| 1.031078),(-0.088847| 0.061159| 0.014431),(0.166878| 0.069070| 0.048116| 1.023111),(-0.113817| 0.075940| 0.029405),(0.222959| 0.126421| 0.089516| 0.986235),(-0.127557| 0.082247| 0.039735),(0.256312| 0.159378| 0.113257| 0.977299),(-0.038297| 0.040904| 0.005833),(0.130123| 0.001047| -0.047075| 0.962068),(-0.070541| 0.070342| 0.022101),(0.191536| 0.049054| -0.014597| 1.006708),(-0.092384| 0.087139| 0.036110),(0.221039| 0.079469| 0.012832| 0.956421),(-0.105154| 0.095527| 0.045556),(0.254841| 0.108127| 0.036287| 0.954247),(-0.027058| 0.044671| 0.015587),(0.168754| -0.044400| -0.130506| 0.935747),(-0.051147| 0.074341| 0.029338),(0.208445| -0.019435| -0.088927| 0.933001),(-0.066259| 0.089320| 0.039158),(0.252113| 0.015080| -0.052032| 0.915665),(-0.075727| 0.096840| 0.046231),(0.287264| 0.041628| -0.023708| 0.907901),undefined
0,(0),(-0.000061| 0.000116| -0.000063),(-0.000435| -0.000878| -0.000064| 0.950621),(-0.031913| -0.009235| 0.001210),(0.739967| -0.473082| 0.088981| 0.526722),(-0.052973| -0.005842| 0.003709),(0.805320| -0.378698| 0.051269| 0.552566),(-0.085038| 0.004177| 0.013268),(0.665060| -0.356269| -0.189863| 0.553157),(-0.096915| 0.015795| 0.026186),(-0.528328| 0.353768| 0.528235| -0.596810),(-0.057352| 0.021629| -0.006351),(0.026495| 0.021506| 0.101755| 0.950406),(-0.099630| 0.045272| 0.007604),(0.099116| 0.127243| 0.092411| 0.944672),(-0.121549| 0.056756| 0.021891),(0.174629| 0.209705| 0.140638| 0.976228),(-0.132983| 0.061317| 0.031998),(0.215766| 0.254563| 0.166099| 0.978614),(-0.048962| 0.033236| -0.001436),(0.105564| -0.002128| 0.030393| 1.031078),(-0.088861| 0.061215| 0.014189),(0.166015| 0.068281| 0.047774| 1.023320),(-0.113852| 0.076036| 0.029074),(0.223181| 0.126811| 0.090049| 0.986085),(-0.127606| 0.082337| 0.039387),(0.256637| 0.159927| 0.113928| 0.977046),(-0.038300| 0.040913| 0.005742),(0.130208| 0.000994| -0.046834| 0.962069),(-0.070569| 0.070384| 0.021904),(0.191143| 0.048620| -0.014493| 1.006805),(-0.092437| 0.087188| 0.035856),(0.221727| 0.080052| 0.013783| 0.956199),(-0.105224| 0.095542| 0.045304),(0.256218| 0.109384| 0.037824| 0.953674),(-0.027078| 0.044689| 0.015513),(0.168987| -0.044536| -0.130151| 0.935748),(-0.051190| 0.074367| 0.029200),(0.208858| -0.019341| -0.088370| 0.932964),(-0.066327| 0.089321| 0.039009),(0.253602| 0.016071| -0.050498| 0.915322),(-0.075817| 0.096801| 0.046094),(0.288641| 0.042612| -0.022160| 0.907457),undefined
