System.Single,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion
0,020000,(0.024712| 0.005325| 0.316980),(0.164058| -0.983359| -0.013316| -0.076894),(-0.007109| 0.013002| 0.323818),(0.205517| -0.415464| -0.326846| -0.823605),(-0.023817| 0.025026| 0.327782),(0.133022| -0.444697| -0.442180| -0.767481),(-0.049798| 0.047013| 0.336164),(-0.046092| 0.491710| 0.386972| 0.778685),(-0.061097| 0.063240| 0.344303),(0.124795| 0.564846| 0.265048| 0.771444),(-0.016621| 0.049724| 0.310722),(0.257893| -0.960977| -0.079951| -0.060193),(-0.042482| 0.090308| 0.322273),(0.283060| -0.930019| -0.233618| -0.019103),(-0.056175| 0.107810| 0.338005),(0.268832| -0.845037| -0.458955| 0.054792),(-0.061812| 0.113382| 0.351251),(0.253416| -0.774309| -0.572089| 0.094554),(-0.003344| 0.056522| 0.311904),(0.183467| -0.968108| -0.100645| -0.137760),(-0.023123| 0.101982| 0.321739),(0.187878| -0.960174| -0.164818| -0.124911),(-0.036264| 0.125793| 0.336009),(0.211628| -0.869115| -0.442618| -0.062785),(-0.043520| 0.133294| 0.350316),(0.216751| -0.780664| -0.585661| -0.024170),(0.010645| 0.059315| 0.315988),(0.105327| -0.974581| -0.104463| -0.167885),(-0.000746| 0.103203| 0.323960),(0.113110| -0.972901| -0.112175| -0.167589),(-0.009857| 0.128797| 0.334622),(0.151683| -0.907395| -0.369469| -0.130842),(-0.016499| 0.139487| 0.346676),(0.166781| -0.850008| -0.487645| -0.108962),(0.023856| 0.059005| 0.323502),(0.029795| -0.965843| -0.084200| -0.243248),(0.020417| 0.098339| 0.330390),(0.005374| -0.964372| -0.111369| -0.239906),(0.017113| 0.118666| 0.338594),(0.068306| -0.900427| -0.362942| -0.229866),(0.012846| 0.127970| 0.347623),(0.086297| -0.868753| -0.433338| -0.223694)
0,(4185.777857),(0.001758| 0.000777| 0.002225),(0.011597| 0.007767| 0.003414| 0.954270),(-0.032117| 0.007394| 0.008061),(0.454638| -0.762435| 0.132030| 0.533965),(-0.048997| 0.019057| 0.012335),(0.562481| -0.659762| 0.066843| 0.535787),(-0.075319| 0.040414| 0.021234),(-0.528419| 0.690954| 0.032032| -0.583031),(-0.086975| 0.056247| 0.029670),(-0.399868| 0.666389| 0.215556| -0.601971),(-0.041690| 0.044311| -0.004477),(0.052340| 0.020459| 0.098428| 1.020274),(-0.067322| 0.084699| 0.008040),(0.197169| 0.083603| 0.137630| 0.951443),(-0.080926| 0.101877| 0.024307),(0.422876| 0.192285| 0.168128| 0.918342),(-0.086634| 0.107303| 0.037612),(0.525801| 0.242587| 0.175153| 0.843087),(-0.028376| 0.051049| -0.003367),(0.084816| -0.047730| 0.019370| 0.949736),(-0.047955| 0.096304| 0.007597),(0.161881| -0.024546| 0.032920| 1.004330),(-0.060927| 0.119727| 0.022738),(0.434905| 0.075926| 0.095654| 0.938237),(-0.068012| 0.126865| 0.037303),(0.568687| 0.131105| 0.126706| 0.832087),(-0.014335| 0.053735| 0.000603),(0.107181| -0.079481| -0.061063| 1.035673),(-0.025429| 0.097581| 0.009170),(0.110606| -0.076782| -0.053013| 1.013003),(-0.034199| 0.123336| 0.019952),(0.358680| -0.006962| 0.012670| 0.981703),(-0.040582| 0.134416| 0.031806),(0.464833| 0.027072| 0.043951| 0.928681),(-0.001049| 0.053303| 0.007975),(0.097129| -0.147231| -0.131104| 0.945545),(-0.004211| 0.092564| 0.015397),(0.122264| -0.136070| -0.152073| 0.922346),(-0.007213| 0.112864| 0.023874),(0.371743| -0.101327| -0.072958| 0.933170),(-0.011210| 0.122252| 0.032955),(0.444500| -0.090550| -0.048973| 0.932222),undefined
0,(6278.666785),(0.002856| 0.001060| 0.002125),(0.027954| 0.014954| 0.012718| 0.953766),(-0.032579| 0.006205| 0.009334),(0.470529| -0.759491| 0.074881| 0.535463),(-0.049499| 0.017412| 0.014592),(0.573846| -0.651664| 0.012433| 0.537668),(-0.076182| 0.037782| 0.024898),(-0.543271| 0.678971| 0.072462| -0.579828),(-0.088908| 0.052773| 0.033754),(-0.429728| 0.654975| 0.217319| -0.593226),(-0.042975| 0.043525| -0.001158),(0.049208| 0.014267| 0.091812| 1.021152),(-0.069239| 0.082543| 0.013965),(0.195839| 0.076972| 0.144967| 0.951187),(-0.083769| 0.098892| 0.030769),(0.375152| 0.166090| 0.180427| 0.941562),(-0.090586| 0.104803| 0.043418),(0.444574| 0.201538| 0.189548| 0.895878),(-0.029740| 0.050416| -0.000103),(0.081061| -0.048793| 0.008745| 0.950166),(-0.049952| 0.094592| 0.013683),(0.162581| -0.024227| 0.029516| 1.004331),(-0.063499| 0.117686| 0.029680),(0.387119| 0.060220| 0.085173| 0.961043),(-0.071025| 0.125766| 0.043628),(0.492977| 0.104633| 0.112009| 0.884588),(-0.015638| 0.053132| 0.003618),(0.101181| -0.075939| -0.074383| 1.035671),(-0.027069| 0.096451| 0.014240),(0.095854| -0.076267| -0.067151| 1.013706),(-0.035761| 0.122600| 0.025109),(0.295936| -0.019916| -0.015932| 1.002184),(-0.041867| 0.134908| 0.035949),(0.374999| 0.005160| 0.006813| 0.969786),(-0.002151| 0.052556| 0.010611),(0.090902| -0.139911| -0.147092| 0.944924),(-0.005481| 0.091464| 0.019721),(0.105624| -0.128665| -0.172717| 0.921830),(-0.008071| 0.111919| 0.028481),(0.323766| -0.100270| -0.111303| 0.947271),(-0.011412| 0.121953| 0.037172),(0.374901| -0.094422| -0.097976| 0.958201),undefined
0,(8371.555714),(0.001843| 0.001951| 0.000843),(0.022877| 0.009098| 0.009712| 0.954011),(-0.032730| 0.005103| 0.010563),(0.483081| -0.753166| 0.032049| 0.537493),(-0.049572| 0.016138| 0.016416),(0.575990| -0.646939| -0.028684| 0.540454),(-0.076489| 0.035955| 0.027403),(-0.551852| 0.672130| 0.096222| -0.576225),(-0.090292| 0.050258| 0.036135),(-0.457438| 0.650772| 0.202685| -0.582209),(-0.043899| 0.042614| 0.001732),(0.046073| 0.010908| 0.089531| 1.021542),(-0.070782| 0.080743| 0.018309),(0.178507| 0.065786| 0.147009| 0.955116),(-0.086153| 0.097314| 0.034518),(0.308005| 0.131110| 0.179038| 0.971239),(-0.094041| 0.104564| 0.045833),(0.336689| 0.146201| 0.183824| 0.953029),(-0.030775| 0.049713| 0.002809),(0.077782| -0.047867| 0.003354| 0.950522),(-0.051650| 0.092605| 0.019248),(0.174378| -0.017632| 0.030883| 1.002446),(-0.065534| 0.114378| 0.037002),(0.385786| 0.064764| 0.082664| 0.961503),(-0.072910| 0.121313| 0.051588),(0.515688| 0.120892| 0.115310| 0.869007),(-0.016648| 0.052514| 0.006378),(0.096405| -0.071034| -0.081392| 1.035948),(-0.028582| 0.095303| 0.018553),(0.082159| -0.074902| -0.073865| 1.014543),(-0.037440| 0.121632| 0.029458),(0.248484| -0.027497| -0.031480| 1.014451),(-0.043477| 0.134615| 0.039595),(0.313964| -0.006584| -0.012623| 0.991164),(-0.003023| 0.051895| 0.013096),(0.086301| -0.131957| -0.156451| 0.944996),(-0.006831| 0.090411| 0.023651),(0.096357| -0.120622| -0.180713| 0.922401),(-0.009492| 0.110864| 0.032763),(0.289488| -0.095723| -0.129375| 0.956497),(-0.012626| 0.121146| 0.041270),(0.334722| -0.090866| -0.118794| 0.970982),undefined
0,(0),(0.001819| 0.001308| 0.000368),(0.007210| -0.013734| 0.010187| 0.954197),(-0.033230| 0.004190| 0.009265),(0.500880| -0.738445| 0.026071| 0.541932),(-0.050213| 0.015130| 0.014883),(0.583252| -0.638124| -0.028222| 0.543162),(-0.077721| 0.034572| 0.025192),(0.567577| -0.663289| -0.080464| 0.573606),(-0.092642| 0.048358| 0.033063),(-0.489447| 0.646284| 0.162432| -0.573740),(-0.045067| 0.041687| 0.001298),(0.049408| 0.019684| 0.090201| 1.021196),(-0.073086| 0.079190| 0.017863),(0.159652| 0.064976| 0.150868| 0.957903),(-0.089494| 0.096154| 0.032808),(0.256415| 0.116627| 0.179512| 0.987847),(-0.098223| 0.104272| 0.042859),(0.271460| 0.125051| 0.182170| 0.976871),(-0.032094| 0.049010| 0.002660),(0.083623| -0.037311| 0.003522| 0.950499),(-0.054159| 0.090745| 0.020250),(0.187603| -0.002797| 0.039776| 0.999893),(-0.068794| 0.111021| 0.038947),(0.405698| 0.088260| 0.099207| 0.949802),(-0.076098| 0.115904| 0.054119),(0.583877| 0.170077| 0.148892| 0.810561),(-0.018068| 0.052010| 0.006455),(0.104790| -0.057529| -0.081328| 1.035976),(-0.030957| 0.094376| 0.019037),(0.075361| -0.067376| -0.074739| 1.015534),(-0.040371| 0.120939| 0.029182),(0.215223| -0.025261| -0.034320| 1.021990),(-0.046709| 0.134440| 0.038414),(0.277828| -0.004379| -0.014061| 1.001887),(-0.004504| 0.051488| 0.013304),(0.096937| -0.117948| -0.157749| 0.945602),(-0.009025| 0.089758| 0.024419),(0.093929| -0.108970| -0.185574| 0.923135),(-0.011829| 0.110390| 0.033243),(0.267144| -0.084870| -0.137352| 0.962889),(-0.014919| 0.121042| 0.041291),(0.306973| -0.080403| -0.128056| 0.979857),undefined
0,(2092.888928),(0.002656| 0.001556| -0.000632),(0.006942| -0.026312| 0.004024| 0.953982),(-0.033741| 0.003694| 0.007505),(0.507550| -0.727266| 0.037156| 0.550136),(-0.050911| 0.014649| 0.012510),(0.583845| -0.632283| -0.010258| 0.549950),(-0.078964| 0.033935| 0.021672),(0.575721| -0.655595| -0.053954| 0.577428),(-0.094611| 0.047402| 0.028708),(-0.507328| 0.638389| 0.130350| -0.575229),(-0.045756| 0.041192| -0.000190),(0.046385| 0.031045| 0.094340| 1.020681),(-0.074772| 0.078311| 0.015751),(0.143102| 0.070391| 0.157835| 0.959012),(-0.091949| 0.095479| 0.029666),(0.223259| 0.116036| 0.183795| 0.995152),(-0.101154| 0.103927| 0.038996),(0.245431| 0.128862| 0.188195| 0.982106),(-0.032912| 0.048636| 0.001673),(0.084808| -0.025072| 0.008219| 0.950766),(-0.056210| 0.089337| 0.019778),(0.201553| 0.015572| 0.058436| 0.996138),(-0.071707| 0.107592| 0.039424),(0.441838| 0.120769| 0.136312| 0.925180),(-0.078696| 0.109451| 0.054961),(0.670234| 0.230731| 0.211322| 0.708455),(-0.019048| 0.051733| 0.005959),(0.109905| -0.042695| -0.075792| 1.036583),(-0.032827| 0.093839| 0.018388),(0.068337| -0.057818| -0.070651| 1.016912),(-0.042823| 0.120590| 0.027634),(0.189021| -0.020250| -0.028695| 1.027443),(-0.049559| 0.134440| 0.036025),(0.251685| 0.001116| -0.004715| 1.008867),(-0.005699| 0.051249| 0.013226),(0.105874| -0.103047| -0.153566| 0.947071),(-0.010925| 0.089359| 0.024552),(0.094423| -0.096328| -0.183587| 0.924886),(-0.014015| 0.110154| 0.033026),(0.250258| -0.073941| -0.133569| 0.968841),(-0.017230| 0.121124| 0.040583),(0.283799| -0.070323| -0.125044| 0.987973),undefined
0,(4185.777857),(0.001875| 0.001041| -0.003907),(0.000369| -0.005858| -0.006903| 0.954335),(-0.033114| 0.004101| 0.007053),(0.503415| -0.733643| 0.046186| 0.544758),(-0.050298| 0.015151| 0.011813),(0.578926| -0.640662| -0.001996| 0.545529),(-0.078429| 0.034507| 0.020646),(0.574367| -0.661244| -0.045977| 0.573009),(-0.094082| 0.047928| 0.027733),(0.507003| -0.638860| -0.134737| 0.573981),(-0.044900| 0.041689| -0.000595),(0.048701| 0.025741| 0.102409| 1.019942),(-0.074134| 0.078591| 0.015343),(0.152484| 0.069006| 0.166565| 0.956187),(-0.091375| 0.095574| 0.029465),(0.229936| 0.113482| 0.189228| 0.992906),(-0.100485| 0.103802| 0.039083),(0.275587| 0.140495| 0.196783| 0.970763),(-0.032091| 0.049112| 0.001590),(0.087889| -0.029974| 0.016199| 0.950242),(-0.055841| 0.089566| 0.019604),(0.206764| 0.009934| 0.071937| 0.994256),(-0.071818| 0.107426| 0.039191),(0.447844| 0.115308| 0.153526| 0.920279),(-0.078966| 0.108818| 0.054560),(-0.683070| -0.230152| -0.232854| -0.689378),(-0.018321| 0.052182| 0.006197),(0.114565| -0.047798| -0.066856| 1.036471),(-0.032443| 0.094218| 0.018506),(0.068736| -0.064742| -0.059942| 1.017155),(-0.042785| 0.120955| 0.027503),(0.189049| -0.027815| -0.015712| 1.027542),(-0.049819| 0.134687| 0.035852),(0.263252| -0.002675| 0.013911| 1.005822),(-0.005125| 0.051632| 0.013736),(0.111066| -0.107379| -0.145586| 0.947256),(-0.010636| 0.089693| 0.025138),(0.096583| -0.101933| -0.173715| 0.925969),(-0.013973| 0.110551| 0.033470),(0.246405| -0.081960| -0.121745| 0.970739),(-0.017402| 0.121563| 0.040893),(0.286359| -0.077417| -0.109228| 0.988579),undefined
0,(6278.666785),(0.004160| -0.001738| -0.005569),(-0.008308| -0.012198| -0.016525| 0.954121),(-0.032712| 0.005315| 0.005402),(0.483367| -0.749196| 0.072348| 0.538870),(-0.049684| 0.016869| 0.009722),(0.562470| -0.658680| 0.019908| 0.540906),(-0.077363| 0.037085| 0.018019),(0.558462| -0.677699| -0.031096| 0.570502),(-0.092345| 0.051072| 0.025281),(0.487558| -0.647952| -0.147737| 0.577426),(-0.043313| 0.043164| -0.002885),(0.052164| 0.021795| 0.109443| 1.019132),(-0.071616| 0.080561| 0.012975),(0.183610| 0.080052| 0.166598| 0.949829),(-0.087676| 0.097166| 0.028632),(0.293683| 0.141035| 0.188980| 0.972401),(-0.095633| 0.104422| 0.039831),(0.372189| 0.185855| 0.196742| 0.930062),(-0.030396| 0.050255| -0.000299),(0.091811| -0.035802| 0.024647| 0.949487),(-0.053420| 0.091842| 0.016148),(0.194988| -0.003435| 0.071586| 0.996702),(-0.069122| 0.111393| 0.034257),(0.429119| 0.092577| 0.150065| 0.932262),(-0.077025| 0.115038| 0.049231),(-0.621172| -0.180457| -0.213756| -0.764791),(-0.016731| 0.053083| 0.004752),(0.120843| -0.055706| -0.056880| 1.035959),(-0.030582| 0.095260| 0.016923),(0.090710| -0.067168| -0.042578| 1.016150),(-0.041145| 0.121379| 0.026920),(0.240920| -0.022328| 0.012287| 1.016813),(-0.048469| 0.134037| 0.036523),(0.336237| 0.009313| 0.049715| 0.982633),(-0.003800| 0.052285| 0.012715),(0.117400| -0.115778| -0.135524| 0.946996),(-0.009230| 0.090443| 0.023842),(0.110391| -0.111156| -0.151065| 0.927336),(-0.013083| 0.111137| 0.032217),(0.267544| -0.091839| -0.088861| 0.967822),(-0.017088| 0.121772| 0.039851),(0.326101| -0.084236| -0.064823| 0.979579),undefined
0,(8371.555714),(0.004991| -0.002364| -0.002781),(-0.011536| -0.004365| -0.010328| 0.954242),(-0.033052| 0.006136| 0.005017),(0.462041| -0.762547| 0.095289| 0.535271),(-0.049551| 0.018382| 0.009262),(0.546404| -0.672324| 0.028130| 0.540220),(-0.076156| 0.039874| 0.017741),(0.538967| -0.690563| -0.037453| 0.573435),(-0.089758| 0.054730| 0.025695),(0.459028| -0.652859| -0.185911| 0.584216),(-0.042274| 0.044100| -0.004469),(0.050759| 0.017464| 0.104929| 1.019762),(-0.069096| 0.082991| 0.010190),(0.189966| 0.080339| 0.145160| 0.952070),(-0.083832| 0.100622| 0.025819),(0.318326| 0.146192| 0.165325| 0.968184),(-0.090987| 0.108222| 0.037257),(0.397569| 0.187737| 0.171123| 0.924230),(-0.029197| 0.050843| -0.001744),(0.090103| -0.042839| 0.022486| 0.949413),(-0.050771| 0.093879| 0.012957),(0.185414| -0.013410| 0.056310| 0.999420),(-0.065492| 0.114679| 0.030152),(0.437241| 0.082727| 0.138171| 0.931252),(-0.073288| 0.119176| 0.045006),(0.613759| 0.158330| 0.195914| 0.780299),(-0.015552| 0.053386| 0.003506),(0.119728| -0.065983| -0.058489| 1.035395),(-0.028501| 0.096025| 0.015020),(0.107847| -0.070860| -0.039475| 1.014348),(-0.038778| 0.121624| 0.025913),(0.296146| -0.016005| 0.025367| 1.001997),(-0.046059| 0.133151| 0.036788),(0.409748| 0.021206| 0.067625| 0.953030),(-0.002806| 0.052390| 0.011741),(0.115855| -0.127375| -0.135277| 0.945732),(-0.007574| 0.090849| 0.022052),(0.118916| -0.122022| -0.141954| 0.926355),(-0.011540| 0.111364| 0.030463),(0.297934| -0.099667| -0.069732| 0.959703),(-0.015898| 0.121482| 0.038514),(0.374674| -0.088535| -0.036268| 0.963161),undefined
0,(0),(0.004815| -0.003814| -0.000222),(-0.024512| -0.007196| -0.017031| 0.953883),(-0.032669| 0.007536| 0.003976),(0.436338| -0.771988| 0.139732| 0.533546),(-0.048825| 0.020216| 0.008224),(0.535838| -0.678687| 0.055502| 0.540729),(-0.074340| 0.042690| 0.017137),(0.520826| -0.698087| -0.033083| 0.581303),(-0.086183| 0.058322| 0.025955),(-0.425631| 0.654428| 0.217212| -0.596812),(-0.040603| 0.045293| -0.007327),(0.053491| 0.020932| 0.106821| 1.019360),(-0.065992| 0.085816| 0.005279),(0.195763| 0.082916| 0.134396| 0.952255),(-0.079811| 0.104494| 0.020305),(0.346328| 0.150631| 0.162668| 0.958292),(-0.086629| 0.112333| 0.031749),(0.425452| 0.186436| 0.172400| 0.911757),(-0.027368| 0.051753| -0.004655),(0.091666| -0.044549| 0.027822| 0.949043),(-0.047507| 0.096075| 0.008098),(0.193953| -0.013520| 0.055221| 0.997858),(-0.061402| 0.117341| 0.024935),(0.475144| 0.085292| 0.147813| 0.910747),(-0.068884| 0.121177| 0.040030),(0.668231| 0.162616| 0.212286| 0.728681),(-0.013714| 0.054072| 0.000676),(0.121934| -0.072515| -0.051313| 1.035081),(-0.025483| 0.097334| 0.011025),(0.134400| -0.068687| -0.032407| 1.011574),(-0.035145| 0.122744| 0.022441),(0.346463| -0.011273| 0.038819| 0.985358),(-0.042188| 0.133711| 0.033982),(0.463120| 0.024768| 0.081331| 0.927078),(-0.001119| 0.053037| 0.009128),(0.116736| -0.137370| -0.125330| 0.945595),(-0.005007| 0.091870| 0.018237),(0.139588| -0.128648| -0.128023| 0.924602),(-0.008823| 0.112239| 0.026764),(0.338741| -0.104618| -0.048484| 0.946862),(-0.013256| 0.122017| 0.035149),(0.419209| -0.093195| -0.013943| 0.944774),undefined
