System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1911.662786),(0.039149| -0.013805| 0.361803),(0.364212| -0.903363| -0.107941| -0.269568),(0.006968| -0.020634| 0.356698),(0.260860| -0.180177| -0.509451| -0.850279),(-0.014024| -0.015296| 0.356861),(0.172414| -0.227427| -0.571523| -0.733309),(-0.046183| -0.002578| 0.363249),(-0.026583| -0.371351| -0.488012| -0.760602),(-0.058392| 0.009564| 0.375565),(0.293758| 0.516749| 0.308080| 0.694420),(-0.013751| 0.012822| 0.345888),(0.441239| -0.828405| -0.143669| -0.235103),(-0.055725| 0.039888| 0.352217),(0.410189| -0.817966| -0.248227| -0.171064),(-0.078668| 0.050892| 0.364084),(0.436563| -0.722426| -0.436249| -0.064799),(-0.090152| 0.052231| 0.374973),(0.485153| -0.718111| -0.585570| -0.003518),(-0.005594| 0.023249| 0.353096),(0.365193| -0.826931| -0.190597| -0.294274),(-0.044998| 0.054942| 0.361085),(0.384116| -0.866405| -0.262215| -0.281055),(-0.071012| 0.069467| 0.372592),(0.412931| -0.719535| -0.444004| -0.161536),(-0.085239| 0.071032| 0.383737),(0.476853| -0.684791| -0.624690| -0.089488),(0.003966| 0.029502| 0.362613),(0.290953| -0.841207| -0.213880| -0.313759),(-0.027647| 0.062329| 0.372430),(0.296195| -0.819081| -0.240590| -0.297601),(-0.050318| 0.079970| 0.382775),(0.360795| -0.786658| -0.410613| -0.243311),(-0.064490| 0.085765| 0.392128),(0.371585| -0.709841| -0.478661| -0.193974),(0.013173| 0.031774| 0.374561),(0.204365| -0.822861| -0.218355| -0.371620),(-0.009986| 0.063544| 0.384572),(0.241617| -0.881930| -0.274557| -0.394223),(-0.025372| 0.079032| 0.392562),(0.286089| -0.770785| -0.397494| -0.324706),(-0.036054| 0.085080| 0.399337),(0.319686| -0.754310| -0.471820| -0.307505),undefined
0,(3823.325573),(0.000026| -0.000005| -0.000009),(0.000121| 0.000547| -0.000054| 1.016382),(-0.032192| -0.006832| -0.005083),(0.669339| -0.553214| 0.211251| 0.533234),(-0.053183| -0.001494| -0.004924),(0.700805| -0.405307| 0.145129| 0.519005),(-0.085353| 0.011218| 0.001448),(0.673862| -0.400206| -0.107827| 0.573932),(-0.097587| 0.023355| 0.013747),(-0.545765| 0.338979| 0.437864| -0.570934),(-0.052917| 0.026632| -0.015862),(0.007055| 0.015343| 0.108453| 0.972015),(-0.094873| 0.053746| -0.009544),(0.085327| 0.108983| 0.117947| 0.946115),(-0.117800| 0.064815| 0.002274),(0.218267| 0.243254| 0.237213| 0.862505),(-0.129284| 0.066180| 0.013157),(0.316709| 0.344887| 0.327960| 0.875871),(-0.044751| 0.037058| -0.008662),(0.090225| -0.012740| 0.047458| 0.964133),(-0.084153| 0.068746| -0.000642),(0.139666| 0.032777| 0.070813| 1.010127),(-0.110157| 0.083197| 0.010908),(0.268058| 0.163781| 0.211547| 0.876380),(-0.124350| 0.084651| 0.022110),(0.389875| 0.276899| 0.336623| 0.867516),(-0.035180| 0.043307| 0.000847),(0.136004| -0.010033| -0.019584| 0.957858),(-0.066792| 0.076126| 0.010696),(0.154811| 0.007294| 0.002198| 0.938644),(-0.089477| 0.093668| 0.021106),(0.275134| 0.102987| 0.124510| 0.935414),(-0.103648| 0.099307| 0.030549),(0.323835| 0.150292| 0.185571| 0.864175),(-0.025960| 0.045575| 0.012786),(0.185543| -0.055512| -0.094992| 0.926343),(-0.049116| 0.077338| 0.022825),(0.227425| -0.043868| -0.070117| 1.004196),(-0.064522| 0.092767| 0.030851),(0.313637| 0.029080| 0.051271| 0.915178),(-0.075228| 0.098712| 0.037676),(0.367099| 0.063651| 0.109507| 0.915179),undefined
0,(5734.988360),(0.000060| 0.000010| 0.000051),(-0.000538| 0.000569| 0.000260| 1.016382),(-0.032191| -0.006852| -0.005044),(0.669859| -0.552652| 0.211084| 0.533230),(-0.053187| -0.001530| -0.004930),(0.700776| -0.405343| 0.146007| 0.518769),(-0.085376| 0.011167| 0.001366),(0.673919| -0.400618| -0.107013| 0.573730),(-0.097631| 0.023313| 0.013627),(-0.545725| 0.339743| 0.437570| -0.570743),(-0.052947| 0.026586| -0.015836),(0.007174| 0.015461| 0.108426| 0.972015),(-0.094876| 0.053791| -0.009609),(0.083508| 0.106938| 0.115000| 0.946873),(-0.117774| 0.065022| 0.002080),(0.217331| 0.242016| 0.234676| 0.863783),(-0.129276| 0.066484| 0.012927),(0.315617| 0.343427| 0.324899| 0.877977),(-0.044776| 0.037029| -0.008656),(0.090290| -0.012645| 0.047368| 0.964132),(-0.084200| 0.068683| -0.000628),(0.139759| 0.032899| 0.071269| 1.010078),(-0.110200| 0.083010| 0.010982),(0.270201| 0.166257| 0.213897| 0.874684),(-0.124326| 0.084283| 0.022270),(0.393555| 0.281333| 0.340512| 0.862898),(-0.035198| 0.043292| 0.000836),(0.135992| -0.009985| -0.019728| 0.957857),(-0.066834| 0.076080| 0.010691),(0.155025| 0.007478| 0.002754| 0.938606),(-0.089548| 0.093494| 0.021167),(0.277697| 0.105441| 0.127420| 0.933990),(-0.103718| 0.098953| 0.030705),(0.327109| 0.153568| 0.189252| 0.861564),(-0.025966| 0.045576| 0.012764),(0.185470| -0.055519| -0.095144| 0.926342),(-0.049140| 0.077331| 0.022777),(0.227029| -0.044199| -0.069721| 1.004300),(-0.064578| 0.092709| 0.030797),(0.314822| 0.030185| 0.053310| 0.914619),(-0.075309| 0.098564| 0.037652),(0.369009| 0.065493| 0.112463| 0.913922),undefined
0,(7646.651147),(0.000043| 0.000009| 0.000088),(-0.000764| 0.000219| 0.000363| 1.016382),(-0.032184| -0.006875| -0.005014),(0.670351| -0.551857| 0.211613| 0.533225),(-0.053185| -0.001575| -0.005005),(0.700434| -0.405590| 0.148360| 0.518369),(-0.085398| 0.011112| 0.001137),(0.673927| -0.401366| -0.105547| 0.573469),(-0.097671| 0.023281| 0.013340),(-0.545685| 0.340761| 0.437450| -0.570267),(-0.052970| 0.026524| -0.015849),(0.007222| 0.015632| 0.108396| 0.972015),(-0.094873| 0.053825| -0.009745),(0.081743| 0.105143| 0.111701| 0.947623),(-0.117744| 0.065248| 0.001794),(0.215860| 0.240461| 0.231375| 0.865475),(-0.129280| 0.066846| 0.012583),(0.313608| 0.341310| 0.320789| 0.881029),(-0.044801| 0.036989| -0.008688),(0.090331| -0.012505| 0.047343| 0.964131),(-0.084250| 0.068612| -0.000686),(0.139882| 0.033192| 0.071526| 1.010033),(-0.110251| 0.082864| 0.010948),(0.271445| 0.168093| 0.215170| 0.873636),(-0.124333| 0.084027| 0.022286),(0.395860| 0.284709| 0.342859| 0.859802),(-0.035223| 0.043271| 0.000791),(0.136002| -0.009914| -0.019778| 0.957855),(-0.066897| 0.076023| 0.010625),(0.155404| 0.007853| 0.003435| 0.938537),(-0.089645| 0.093335| 0.021136),(0.279417| 0.107368| 0.129492| 0.932972),(-0.103816| 0.098669| 0.030732),(0.329336| 0.156187| 0.191901| 0.859657),(-0.025987| 0.045579| 0.012714),(0.185479| -0.055525| -0.095146| 0.926341),(-0.049201| 0.077319| 0.022667),(0.226628| -0.044621| -0.068783| 1.004436),(-0.064684| 0.092659| 0.030645),(0.315067| 0.030750| 0.054928| 0.914419),(-0.075441| 0.098463| 0.037494),(0.369528| 0.066543| 0.114492| 0.913384),undefined
0,(0),(0.000035| 0.000047| 0.000050),(-0.000920| 0.000122| 0.000454| 1.016382),(-0.032169| -0.006898| -0.004978),(0.670890| -0.550865| 0.212463| 0.533236),(-0.053176| -0.001624| -0.005080),(0.700121| -0.405657| 0.150960| 0.517989),(-0.085411| 0.011053| 0.000903),(0.673962| -0.402009| -0.104053| 0.573251),(-0.097696| 0.023249| 0.013048),(-0.545624| 0.341755| 0.437406| -0.569762),(-0.052991| 0.026454| -0.015872),(0.007218| 0.015837| 0.108372| 0.972015),(-0.094877| 0.053815| -0.009869),(0.080618| 0.104225| 0.109049| 0.948130),(-0.117728| 0.065399| 0.001557),(0.214358| 0.239183| 0.228164| 0.867053),(-0.129301| 0.067132| 0.012285),(0.311290| 0.339259| 0.316572| 0.884163),(-0.044827| 0.036942| -0.008733),(0.090337| -0.012337| 0.047350| 0.964132),(-0.084308| 0.068526| -0.000763),(0.140193| 0.033789| 0.071853| 1.009947),(-0.110322| 0.082748| 0.010871),(0.271474| 0.168905| 0.215016| 0.873508),(-0.124399| 0.083911| 0.022213),(0.395652| 0.285715| 0.342294| 0.859788),(-0.035252| 0.043250| 0.000734),(0.135990| -0.009827| -0.019786| 0.957858),(-0.066973| 0.075962| 0.010531),(0.155822| 0.008314| 0.004211| 0.938461),(-0.089759| 0.093205| 0.021048),(0.280072| 0.108542| 0.130485| 0.932502),(-0.103937| 0.098485| 0.030659),(0.329949| 0.157575| 0.192825| 0.858962),(-0.026015| 0.045588| 0.012652),(0.185490| -0.055531| -0.095083| 0.926344),(-0.049283| 0.077309| 0.022527),(0.226239| -0.045039| -0.067528| 1.004590),(-0.064820| 0.092617| 0.030446),(0.314719| 0.031004| 0.056160| 0.914456),(-0.075601| 0.098401| 0.037269),(0.369018| 0.066994| 0.115583| 0.913420),undefined
0,(1911.662786),(0.000044| 0.000023| 0.000090),(-0.001136| -0.000031| 0.000488| 1.016381),(-0.032155| -0.006929| -0.004950),(0.671407| -0.549743| 0.213731| 0.533234),(-0.053168| -0.001681| -0.005134),(0.700050| -0.405252| 0.153253| 0.517728),(-0.085418| 0.010985| 0.000733),(0.674098| -0.402230| -0.102868| 0.573151),(-0.097702| 0.023209| 0.012835),(-0.545540| 0.342493| 0.437442| -0.569372),(-0.053010| 0.026373| -0.015922),(0.007199| 0.016087| 0.108334| 0.972015),(-0.094891| 0.053763| -0.010000),(0.080192| 0.104192| 0.107152| 0.948385),(-0.117727| 0.065458| 0.001358),(0.213419| 0.238759| 0.225623| 0.868066),(-0.129322| 0.067290| 0.012047),(0.309760| 0.338371| 0.313252| 0.886220),(-0.044854| 0.036888| -0.008805),(0.090349| -0.012144| 0.047381| 0.964132),(-0.084366| 0.068441| -0.000888),(0.140517| 0.034462| 0.071939| 1.009874),(-0.110396| 0.082683| 0.010717),(0.270737| 0.169042| 0.213807| 0.874006),(-0.124492| 0.083918| 0.022031),(0.394093| 0.285430| 0.339994| 0.861510),(-0.035286| 0.043226| 0.000649),(0.136003| -0.009740| -0.019757| 0.957857),(-0.067059| 0.075896| 0.010399),(0.156459| 0.008985| 0.005031| 0.938344),(-0.089885| 0.093095| 0.020910),(0.280222| 0.109349| 0.130737| 0.932327),(-0.104070| 0.098364| 0.030514),(0.329855| 0.158427| 0.192769| 0.858853),(-0.026052| 0.045599| 0.012563),(0.185552| -0.055564| -0.094949| 0.926343),(-0.049375| 0.077304| 0.022350),(0.226060| -0.045304| -0.066386| 1.004694),(-0.064957| 0.092603| 0.030202),(0.313923| 0.030943| 0.056521| 0.914709),(-0.075755| 0.098401| 0.036985),(0.367885| 0.066979| 0.115557| 0.913881),undefined
0,(3823.325573),(0.000092| -0.000004| 0.000046),(-0.000811| 0.000227| 0.000539| 1.016382),(-0.032148| -0.006966| -0.004923),(0.672085| -0.548692| 0.214309| 0.533231),(-0.053164| -0.001732| -0.005157),(0.700111| -0.404936| 0.154408| 0.517550),(-0.085417| 0.010934| 0.000642),(0.674171| -0.402361| -0.102592| 0.573021),(-0.097690| 0.023183| 0.012722),(-0.545292| 0.343000| 0.437939| -0.568924),(-0.053042| 0.026295| -0.015940),(0.007231| 0.016263| 0.108304| 0.972015),(-0.094924| 0.053685| -0.010032),(0.080321| 0.104698| 0.105800| 0.948471),(-0.117741| 0.065450| 0.001315),(0.212845| 0.238562| 0.223429| 0.868828),(-0.129346| 0.067357| 0.011985),(0.308757| 0.337789| 0.310423| 0.887787),(-0.044892| 0.036831| -0.008844),(0.090385| -0.011976| 0.047358| 0.964132),(-0.084418| 0.068373| -0.000961),(0.140450| 0.034694| 0.071235| 1.009925),(-0.110455| 0.082719| 0.010582),(0.268705| 0.167575| 0.210760| 0.875654),(-0.124601| 0.084140| 0.021824),(0.390391| 0.282387| 0.334767| 0.866232),(-0.035327| 0.043195| 0.000596),(0.136007| -0.009630| -0.019804| 0.957857),(-0.067142| 0.075828| 0.010324),(0.156809| 0.009437| 0.005414| 0.938279),(-0.089991| 0.093037| 0.020809),(0.279148| 0.108971| 0.129428| 0.932876),(-0.104181| 0.098377| 0.030370),(0.328172| 0.157651| 0.190653| 0.860112),(-0.026090| 0.045596| 0.012504),(0.185571| -0.055523| -0.094944| 0.926342),(-0.049458| 0.077289| 0.022223),(0.225474| -0.045770| -0.065757| 1.004846),(-0.065068| 0.092608| 0.030002),(0.312183| 0.030144| 0.055599| 0.915388),(-0.075868| 0.098470| 0.036729),(0.365332| 0.065772| 0.113539| 0.915244),undefined
0,(5734.988360),(0.000091| 0.000002| 0.000029),(-0.000138| 0.000084| 0.000261| 1.016382),(-0.032145| -0.006982| -0.004921),(0.672400| -0.548284| 0.214350| 0.533238),(-0.053160| -0.001744| -0.005173),(0.700076| -0.404990| 0.154590| 0.517501),(-0.085406| 0.010936| 0.000608),(0.674115| -0.402484| -0.102922| 0.572943),(-0.097665| 0.023196| 0.012686),(-0.545083| 0.343103| 0.438540| -0.568599),(-0.053059| 0.026264| -0.015945),(0.007233| 0.016299| 0.108300| 0.972015),(-0.094940| 0.053634| -0.009995),(0.081008| 0.105660| 0.105569| 0.948331),(-0.117750| 0.065416| 0.001389),(0.212448| 0.238283| 0.222233| 0.869309),(-0.129363| 0.067368| 0.012045),(0.307927| 0.337004| 0.308780| 0.888946),(-0.044911| 0.036806| -0.008852),(0.090392| -0.011914| 0.047349| 0.964133),(-0.084429| 0.068359| -0.000973),(0.140338| 0.034746| 0.070281| 1.010006),(-0.110463| 0.082855| 0.010502),(0.266034| 0.164949| 0.206984| 0.877867),(-0.124674| 0.084510| 0.021647),(0.385964| 0.277722| 0.328815| 0.871985),(-0.035348| 0.043178| 0.000584),(0.136001| -0.009563| -0.019822| 0.957858),(-0.067177| 0.075795| 0.010317),(0.156972| 0.009688| 0.005392| 0.938250),(-0.090023| 0.093083| 0.020755),(0.276727| 0.107046| 0.126517| 0.934218),(-0.104213| 0.098585| 0.030229),(0.324924| 0.154938| 0.186689| 0.862704),(-0.026110| 0.045587| 0.012491),(0.185576| -0.055451| -0.094958| 0.926344),(-0.049502| 0.077271| 0.022184),(0.224989| -0.046125| -0.065414| 1.004961),(-0.065116| 0.092637| 0.029903),(0.309703| 0.028520| 0.053446| 0.916410),(-0.075900| 0.098612| 0.036563),(0.361725| 0.063313| 0.109862| 0.917297),undefined
0,(7646.651147),(0.000062| -0.000029| 0.000018),(0.000130| 0.000165| 0.000174| 1.016382),(-0.032145| -0.006990| -0.004920),(0.672655| -0.548109| 0.213993| 0.533240),(-0.053156| -0.001736| -0.005196),(0.699847| -0.405514| 0.154536| 0.517417),(-0.085396| 0.010970| 0.000554),(0.673951| -0.402971| -0.103213| 0.572739),(-0.097651| 0.023240| 0.012625),(-0.544996| 0.343448| 0.438921| -0.568179),(-0.053075| 0.026249| -0.015931),(0.007260| 0.016272| 0.108300| 0.972015),(-0.094954| 0.053610| -0.009942),(0.081304| 0.106029| 0.105291| 0.948295),(-0.117761| 0.065420| 0.001451),(0.211706| 0.237441| 0.221075| 0.870016),(-0.129391| 0.067421| 0.012083),(0.306812| 0.335692| 0.307281| 0.890347),(-0.044927| 0.036791| -0.008839),(0.090407| -0.011897| 0.047315| 0.964133),(-0.084414| 0.068387| -0.000957),(0.139868| 0.034374| 0.068568| 1.010201),(-0.110425| 0.083091| 0.010427),(0.262852| 0.161494| 0.202282| 0.880559),(-0.124704| 0.085026| 0.021455),(0.381076| 0.272064| 0.321923| 0.878466),(-0.035363| 0.043164| 0.000596),(0.135995| -0.009515| -0.019871| 0.957858),(-0.067179| 0.075789| 0.010346),(0.156837| 0.009701| 0.004624| 0.938276),(-0.089987| 0.093237| 0.020708),(0.273010| 0.103792| 0.121674| 0.936321),(-0.104166| 0.098997| 0.030052),(0.320122| 0.150515| 0.180439| 0.866603),(-0.026123| 0.045573| 0.012502),(0.185561| -0.055367| -0.095034| 0.926344),(-0.049520| 0.077257| 0.022188),(0.224332| -0.046553| -0.065652| 1.005073),(-0.065109| 0.092709| 0.029843),(0.306292| 0.026067| 0.049750| 0.917837),(-0.075855| 0.098851| 0.036416),(0.356833| 0.059637| 0.104114| 0.920125),undefined
0,(0),(0.000055| -0.000024| -0.000039),(0.000029| 0.000462| -0.000071| 1.016382),(-0.032153| -0.006985| -0.004906),(0.672779| -0.548212| 0.213345| 0.533237),(-0.053160| -0.001713| -0.005156),(0.699842| -0.405841| 0.153574| 0.517454),(-0.085386| 0.011018| 0.000627),(0.673730| -0.403274| -0.103943| 0.572654),(-0.097630| 0.023296| 0.012707),(-0.544684| 0.343770| 0.439200| -0.568066),(-0.053089| 0.026255| -0.015896),(0.007365| 0.016268| 0.108299| 0.972015),(-0.094960| 0.053601| -0.009826),(0.082110| 0.106843| 0.105653| 0.948094),(-0.117760| 0.065410| 0.001621),(0.211510| 0.236997| 0.220375| 0.870361),(-0.129390| 0.067440| 0.012249),(0.306500| 0.334968| 0.306339| 0.891051),(-0.044933| 0.036793| -0.008810),(0.090454| -0.011909| 0.047235| 0.964132),(-0.084356| 0.068483| -0.000938),(0.138905| 0.033406| 0.066029| 1.010535),(-0.110315| 0.083459| 0.010330),(0.259500| 0.157546| 0.196844| 0.883497),(-0.124652| 0.085697| 0.021239),(0.376699| 0.266418| 0.314806| 0.884641),(-0.035360| 0.043164| 0.000616),(0.135980| -0.009528| -0.019992| 0.957858),(-0.067123| 0.075849| 0.010356),(0.155863| 0.008935| 0.002934| 0.938453),(-0.089853| 0.093547| 0.020582),(0.268131| 0.099334| 0.115351| 0.939010),(-0.104007| 0.099646| 0.029756),(0.314089| 0.144748| 0.172508| 0.871395),(-0.026109| 0.045572| 0.012514),(0.185471| -0.055382| -0.095203| 0.926344),(-0.049484| 0.077270| 0.022211),(0.223828| -0.046885| -0.066272| 1.005129),(-0.065024| 0.092828| 0.029818),(0.302788| 0.023355| 0.045196| 0.919307),(-0.075714| 0.099159| 0.036309),(0.352015| 0.055741| 0.097603| 0.922935),undefined
