System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1933.415604),(-0.001370| -0.044518| 0.365838),(0.359635| -0.902249| -0.088675| -0.285443),(-0.033630| -0.049687| 0.360091),(0.257849| -0.158200| -0.457946| -0.794813),(-0.054439| -0.045283| 0.360349),(0.189960| -0.243856| -0.620885| -0.763071),(-0.087416| -0.034691| 0.365515),(0.028264| -0.366527| -0.551155| -0.789549),(-0.102301| -0.023828| 0.375854),(0.221418| 0.524119| 0.399262| 0.765284),(-0.052945| -0.016127| 0.347669),(0.452632| -0.857286| -0.128112| -0.257501),(-0.095439| 0.010191| 0.352347),(0.480691| -0.860047| -0.278788| -0.182969),(-0.118057| 0.017377| 0.364869),(0.470652| -0.652296| -0.509257| -0.006705),(-0.127534| 0.014937| 0.376908),(-0.470467| 0.554525| 0.631420| -0.082588),(-0.044824| -0.005641| 0.355098),(0.389889| -0.886531| -0.184330| -0.332015),(-0.084154| 0.026384| 0.361431),(0.369008| -0.811290| -0.247182| -0.271852),(-0.109923| 0.039542| 0.372716),(0.426048| -0.696908| -0.466723| -0.151047),(-0.123958| 0.040130| 0.383809),(0.451775| -0.630485| -0.577052| -0.086431),(-0.035427| 0.000737| 0.364981),(0.312505| -0.905715| -0.211705| -0.356191),(-0.067282| 0.033311| 0.374193),(0.305356| -0.807490| -0.264218| -0.297772),(-0.090187| 0.048203| 0.385707),(0.381691| -0.745292| -0.471527| -0.221418),(-0.104156| 0.051119| 0.396001),(0.394059| -0.660705| -0.544946| -0.166512),(-0.026552| 0.003143| 0.377361),(0.205205| -0.824101| -0.203289| -0.390872),(-0.049351| 0.035278| 0.386924),(0.229371| -0.889745| -0.296365| -0.404793),(-0.064519| 0.049312| 0.395920),(0.294385| -0.731461| -0.461969| -0.311744),(-0.075308| 0.053120| 0.403543),(0.320774| -0.669727| -0.528460| -0.275339),undefined
0,(3866.831208),(0.000022| -0.000004| 0.000126),(0.000096| -0.000518| -0.000162| 1.016234),(-0.032264| -0.005171| -0.005795),(0.601229| -0.521896| 0.232717| 0.494922),(-0.053071| -0.000757| -0.005506),(0.746732| -0.405610| 0.189790| 0.552429),(-0.086037| 0.009849| -0.000288),(0.728856| -0.405113| -0.019100| 0.605467),(-0.100908| 0.020713| 0.010077),(-0.641824| 0.371160| 0.336795| -0.636922),(-0.051552| 0.028407| -0.018225),(0.002824| 0.018013| 0.111997| 1.004818),(-0.094047| 0.054724| -0.013567),(0.102374| 0.136161| 0.185276| 1.009257),(-0.116637| 0.061838| -0.001012),(0.266985| 0.318350| 0.331565| 0.789829),(-0.126036| 0.059289| 0.011063),(-0.352948| -0.413981| -0.408638| -0.686594),(-0.043435| 0.038892| -0.010790),(0.094224| -0.014574| 0.055315| 1.034414),(-0.082816| 0.070829| -0.004411),(0.142599| 0.043230| 0.088840| 0.948296),(-0.108605| 0.083685| 0.007035),(0.291303| 0.194169| 0.255575| 0.848509),(-0.122534| 0.083915| 0.018265),(0.366395| 0.271575| 0.340548| 0.786194),(-0.034046| 0.045265| -0.000895),(0.147218| -0.014214| -0.014544| 1.033240),(-0.065945| 0.077773| 0.008354),(0.185121| 0.030422| 0.035703| 0.931285),(-0.088902| 0.092434| 0.019987),(0.328308| 0.149619| 0.193455| 0.897170),(-0.102853| 0.095076| 0.030380),(0.378550| 0.200271| 0.260841| 0.815512),(-0.025183| 0.047665| 0.011495),(0.189335| -0.061546| -0.086285| 0.931816),(-0.047997| 0.079789| 0.021057),(0.264954| -0.024258| -0.062315| 1.010582),(-0.063202| 0.093746| 0.030082),(0.375926| 0.067877| 0.108269| 0.880142),(-0.074016| 0.097423| 0.037733),(0.420766| 0.104759| 0.176762| 0.829004),undefined
0,(5800.246812),(0.000061| 0.000074| 0.000001),(-0.000339| -0.000727| -0.000214| 1.016234),(-0.032270| -0.005183| -0.005855),(0.600668| -0.522003| 0.233937| 0.494915),(-0.053071| -0.000740| -0.005549),(0.746547| -0.405632| 0.189858| 0.552638),(-0.086004| 0.009925| -0.000284),(0.728558| -0.405152| -0.020027| 0.605769),(-0.100813| 0.020828| 0.010122),(-0.641105| 0.371039| 0.338392| -0.636869),(-0.051523| 0.028406| -0.018335),(0.002667| 0.018070| 0.111985| 1.004819),(-0.094004| 0.054742| -0.013717),(0.102941| 0.137116| 0.185230| 1.009078),(-0.116509| 0.061754| -0.001084),(0.270699| 0.322606| 0.334606| 0.785542),(-0.125734| 0.059010| 0.011071),(-0.357846| -0.419410| -0.412678| -0.678298),(-0.043413| 0.038896| -0.010896),(0.094136| -0.014596| 0.055458| 1.034414),(-0.082900| 0.070643| -0.004437),(0.145447| 0.046259| 0.094182| 0.947205),(-0.108716| 0.082895| 0.007316),(0.298971| 0.203321| 0.267075| 0.840115),(-0.122405| 0.082433| 0.018800),(0.376639| 0.284360| 0.355562| 0.770020),(-0.034035| 0.045271| -0.000991),(0.147231| -0.014305| -0.014325| 1.033240),(-0.066032| 0.077632| 0.008322),(0.188143| 0.032909| 0.040231| 0.930410),(-0.089084| 0.091799| 0.020200),(0.335749| 0.156783| 0.204044| 0.890825),(-0.102969| 0.093858| 0.030794),(0.387533| 0.209447| 0.273960| 0.804613),(-0.025189| 0.047675| 0.011411),(0.189431| -0.061701| -0.085971| 0.931815),(-0.048029| 0.079800| 0.020909),(0.264961| -0.024578| -0.060844| 1.010661),(-0.063293| 0.093659| 0.029918),(0.378345| 0.069844| 0.113476| 0.878293),(-0.074149| 0.097134| 0.037596),(0.424687| 0.108265| 0.184602| 0.824835),undefined
0,(7733.662416),(0.000023| 0.000063| -0.000032),(-0.001129| -0.000055| -0.000006| 1.016233),(-0.032270| -0.005198| -0.005851),(0.600637| -0.521490| 0.235161| 0.494913),(-0.053064| -0.000726| -0.005591),(0.746008| -0.406135| 0.191099| 0.552569),(-0.085969| 0.010015| -0.000379),(0.727999| -0.406090| -0.020192| 0.605807),(-0.100719| 0.020984| 0.010021),(-0.640006| 0.372228| 0.340041| -0.636404),(-0.051523| 0.028361| -0.018409),(0.002659| 0.018317| 0.111945| 1.004819),(-0.093969| 0.054796| -0.013896),(0.102183| 0.136542| 0.182289| 1.009768),(-0.116447| 0.061958| -0.001329),(0.270917| 0.322724| 0.332311| 0.786393),(-0.125687| 0.059286| 0.010827),(-0.358422| -0.419726| -0.410534| -0.679099),(-0.043415| 0.038871| -0.010990),(0.094134| -0.014474| 0.055500| 1.034414),(-0.082976| 0.070483| -0.004495),(0.147525| 0.048621| 0.097703| 0.946407),(-0.108805| 0.082367| 0.007449),(0.303475| 0.209247| 0.273333| 0.835016),(-0.122329| 0.081506| 0.019084),(0.382934| 0.292941| 0.363988| 0.759692),(-0.034037| 0.045267| -0.001099),(0.147236| -0.014339| -0.014277| 1.033239),(-0.066099| 0.077534| 0.008225),(0.190151| 0.034675| 0.043129| 0.929808),(-0.089207| 0.091402| 0.020242),(0.340182| 0.161501| 0.209946| 0.886921),(-0.103037| 0.093126| 0.030954),(0.392844| 0.215481| 0.281155| 0.797934),(-0.025191| 0.047696| 0.011299),(0.189444| -0.061894| -0.085814| 0.931814),(-0.048047| 0.079840| 0.020694),(0.264277| -0.025332| -0.060102| 1.010866),(-0.063341| 0.093681| 0.029641),(0.378704| 0.070591| 0.115449| 0.877822),(-0.074215| 0.097082| 0.037314),(0.426262| 0.110337| 0.188397| 0.822888),undefined
0,(0),(-0.000020| 0.000099| -0.000059),(-0.001883| 0.000515| 0.000124| 1.016232),(-0.032273| -0.005225| -0.005798),(0.601009| -0.520476| 0.236480| 0.494900),(-0.053061| -0.000718| -0.005639),(0.745112| -0.407119| 0.193400| 0.552254),(-0.085928| 0.010129| -0.000550),(0.727027| -0.407879| -0.020512| 0.605761),(-0.100584| 0.021205| 0.009827),(-0.637907| 0.374423| 0.343220| -0.635515),(-0.051553| 0.028270| -0.018465),(0.002781| 0.018723| 0.111873| 1.004819),(-0.093940| 0.054845| -0.014051),(0.101653| 0.136221| 0.177540| 1.010711),(-0.116413| 0.062323| -0.001587),(0.269146| 0.320170| 0.325750| 0.790778),(-0.125795| 0.059923| 0.010518),(-0.356047| -0.416114| -0.403147| -0.686951),(-0.043441| 0.038813| -0.011089),(0.094208| -0.014254| 0.055458| 1.034413),(-0.083057| 0.070302| -0.004544),(0.149937| 0.051416| 0.100425| 0.945596),(-0.108898| 0.081979| 0.007556),(0.305751| 0.212767| 0.275138| 0.832701),(-0.122329| 0.080972| 0.019274),(0.385995| 0.297806| 0.366325| 0.755113),(-0.034053| 0.045247| -0.001231),(0.147240| -0.014364| -0.014373| 1.033237),(-0.066161| 0.077446| 0.008077),(0.191851| 0.036270| 0.045086| 0.929305),(-0.089300| 0.091169| 0.020171),(0.342198| 0.164175| 0.211727| 0.885229),(-0.103094| 0.092780| 0.030937),(0.395067| 0.218729| 0.282994| 0.795299),(-0.025194| 0.047722| 0.011150),(0.189385| -0.062173| -0.085776| 0.931810),(-0.048072| 0.079891| 0.020396),(0.262940| -0.026626| -0.059233| 1.011233),(-0.063394| 0.093772| 0.029226),(0.377135| 0.070249| 0.115278| 0.878546),(-0.074278| 0.097201| 0.036860),(0.425548| 0.111127| 0.189153| 0.822977),undefined
0,(1933.415604),(-0.000058| 0.000063| -0.000189),(-0.002035| 0.001631| -0.000035| 1.016231),(-0.032298| -0.005244| -0.005696),(0.601734| -0.519589| 0.236642| 0.494873),(-0.053081| -0.000716| -0.005595),(0.744651| -0.407947| 0.194469| 0.551890),(-0.085901| 0.010224| -0.000558),(0.725986| -0.409591| -0.022247| 0.605792),(-0.100437| 0.021406| 0.009830),(-0.634898| 0.376594| 0.347782| -0.634765),(-0.051623| 0.028181| -0.018440),(0.003155| 0.019139| 0.111790| 1.004819),(-0.093938| 0.054893| -0.014037),(0.101618| 0.135979| 0.173022| 1.011529),(-0.116423| 0.062739| -0.001668),(0.266069| 0.315470| 0.317139| 0.797182),(-0.126023| 0.060732| 0.010351),(-0.351303| -0.409094| -0.392519| -0.699648),(-0.043485| 0.038755| -0.011128),(0.094401| -0.014071| 0.055216| 1.034411),(-0.083105| 0.070179| -0.004485),(0.152064| 0.053640| 0.101648| 0.945002),(-0.108944| 0.081866| 0.007723),(0.305570| 0.212719| 0.271939| 0.833829),(-0.122379| 0.081011| 0.019448),(0.385204| 0.297047| 0.361378| 0.758194),(-0.034065| 0.045226| -0.001325),(0.147211| -0.014463| -0.014782| 1.033234),(-0.066166| 0.077402| 0.008009),(0.193232| 0.037457| 0.045706| 0.928942),(-0.089290| 0.091142| 0.020159),(0.342171| 0.164324| 0.209103| 0.885835),(-0.103060| 0.092867| 0.030935),(0.394510| 0.218397| 0.278969| 0.797087),(-0.025167| 0.047749| 0.011019),(0.189125| -0.062556| -0.086128| 0.931805),(-0.048037| 0.079948| 0.020173),(0.261930| -0.027665| -0.058953| 1.011483),(-0.063354| 0.093891| 0.028928),(0.375407| 0.069381| 0.113070| 0.879642),(-0.074220| 0.097415| 0.036536),(0.424010| 0.110633| 0.186448| 0.824454),undefined
0,(3866.831208),(-0.000148| 0.000083| -0.000265),(-0.002126| 0.001897| -0.000284| 1.016230),(-0.032325| -0.005243| -0.005581),(0.602344| -0.518967| 0.236580| 0.494813),(-0.053103| -0.000701| -0.005529),(0.744242| -0.408795| 0.195476| 0.551457),(-0.085881| 0.010318| -0.000537),(0.724935| -0.411390| -0.023689| 0.605779),(-0.100307| 0.021597| 0.009856),(-0.631866| 0.378988| 0.351792| -0.634155),(-0.051688| 0.028114| -0.018395),(0.003628| 0.019546| 0.111708| 1.004819),(-0.093926| 0.054962| -0.013979),(0.101902| 0.135884| 0.169117| 1.012174),(-0.116413| 0.063150| -0.001688),(0.263304| 0.310918| 0.308997| 0.803065),(-0.126210| 0.061525| 0.010243),(0.346639| 0.401972| 0.382057| 0.711788),(-0.043515| 0.038714| -0.011153),(0.094647| -0.013951| 0.054937| 1.034405),(-0.083100| 0.070127| -0.004415),(0.153944| 0.055417| 0.101910| 0.944566),(-0.108912| 0.081913| 0.007875),(0.304990| 0.211669| 0.267250| 0.835823),(-0.122370| 0.081299| 0.019588),(0.383679| 0.294671| 0.354356| 0.763193),(-0.034056| 0.045218| -0.001411),(0.147198| -0.014661| -0.015253| 1.033226),(-0.066114| 0.077409| 0.007949),(0.194368| 0.038281| 0.045599| 0.928676),(-0.089193| 0.091251| 0.020130),(0.341365| 0.163340| 0.204780| 0.887337),(-0.102943| 0.093180| 0.030892),(0.393021| 0.216632| 0.272874| 0.800407),(-0.025112| 0.047788| 0.010891),(0.188819| -0.063066| -0.086552| 0.931794),(-0.047957| 0.080019| 0.019975),(0.261409| -0.028472| -0.058556| 1.011619),(-0.063261| 0.094014| 0.028683),(0.374192| 0.068578| 0.110820| 0.880508),(-0.074102| 0.097638| 0.036275),(0.422547| 0.109776| 0.182962| 0.826099),undefined
0,(5800.246812),(-0.000190| 0.000216| -0.000294),(-0.001051| 0.000897| -0.000496| 1.016233),(-0.032334| -0.005209| -0.005528),(0.602231| -0.519007| 0.236575| 0.494914),(-0.053105| -0.000641| -0.005500),(0.743659| -0.409730| 0.195978| 0.551372),(-0.085856| 0.010439| -0.000539),(0.724093| -0.412804| -0.024028| 0.605811),(-0.100228| 0.021773| 0.009845),(-0.630200| 0.380709| 0.353331| -0.633927),(-0.051703| 0.028115| -0.018387),(0.003770| 0.019874| 0.111651| 1.004818),(-0.093867| 0.055053| -0.013917),(0.102946| 0.136942| 0.167095| 1.012262),(-0.116324| 0.063423| -0.001613),(0.262536| 0.308776| 0.304614| 0.805812),(-0.126208| 0.062003| 0.010277),(0.344734| 0.398027| 0.376349| 0.717945),(-0.043503| 0.038719| -0.011176),(0.094649| -0.013831| 0.054783| 1.034414),(-0.083042| 0.070118| -0.004315),(0.156177| 0.057721| 0.102528| 0.943994),(-0.108811| 0.081930| 0.008109),(0.305501| 0.211551| 0.264620| 0.836502),(-0.122249| 0.081429| 0.019838),(0.384160| 0.294096| 0.350915| 0.764761),(-0.034017| 0.045234| -0.001468),(0.147069| -0.014745| -0.015502| 1.033240),(-0.066020| 0.077446| 0.007924),(0.195314| 0.039080| 0.045508| 0.928448),(-0.089054| 0.091420| 0.020111),(0.339533| 0.161284| 0.200259| 0.889446),(-0.102802| 0.093605| 0.030818),(0.389988| 0.213138| 0.266255| 0.805045),(-0.025045| 0.047825| 0.010809),(0.188518| -0.063354| -0.086775| 0.931815),(-0.047879| 0.080057| 0.019872),(0.261767| -0.028444| -0.057096| 1.011611),(-0.063189| 0.094066| 0.028564),(0.373067| 0.067766| 0.109431| 0.881223),(-0.074010| 0.097785| 0.036131),(0.420454| 0.108195| 0.179680| 0.828093),undefined
0,(7733.662416),(-0.000307| 0.000296| -0.000182),(-0.000534| -0.000160| -0.001137| 1.016233),(-0.032340| -0.005130| -0.005513),(0.600993| -0.520099| 0.237315| 0.494915),(-0.053103| -0.000539| -0.005458),(0.743183| -0.410350| 0.196212| 0.551470),(-0.085842| 0.010572| -0.000474),(0.723618| -0.413557| -0.023038| 0.605903),(-0.100212| 0.021918| 0.009900),(-0.629963| 0.381739| 0.351880| -0.634349),(-0.051645| 0.028202| -0.018418),(0.003775| 0.019986| 0.111635| 1.004818),(-0.093738| 0.055235| -0.013955),(0.103892| 0.137682| 0.166896| 1.012097),(-0.116135| 0.063621| -0.001602),(0.264820| 0.310044| 0.305315| 0.804311),(-0.125950| 0.062149| 0.010328),(0.348189| 0.400086| 0.377843| 0.714339),(-0.043422| 0.038792| -0.011209),(0.094596| -0.013983| 0.054831| 1.034414),(-0.082878| 0.070262| -0.004316),(0.157605| 0.058863| 0.102564| 0.943683),(-0.108574| 0.082064| 0.008211),(0.308067| 0.212988| 0.265354| 0.834963),(-0.121934| 0.081483| 0.020004),(0.388246| 0.296741| 0.353109| 0.760654),(-0.033923| 0.045293| -0.001505),(0.147036| -0.015088| -0.015436| 1.033240),(-0.065833| 0.077593| 0.007866),(0.195823| 0.039127| 0.044936| 0.928367),(-0.088804| 0.091676| 0.020050),(0.339563| 0.160242| 0.198565| 0.890002),(-0.102538| 0.093964| 0.030742),(0.390208| 0.211976| 0.264562| 0.805802),(-0.024947| 0.047880| 0.010768),(0.188399| -0.063865| -0.086645| 0.931816),(-0.047732| 0.080133| 0.019834),(0.263239| -0.027955| -0.055888| 1.011309),(-0.063029| 0.094129| 0.028562),(0.374043| 0.067645| 0.109840| 0.880767),(-0.073836| 0.097862| 0.036136),(0.421043| 0.107635| 0.179438| 0.827920),undefined
0,(0),(-0.000410| 0.000287| -0.000127),(0.001391| -0.000718| -0.001663| 1.016232),(-0.032344| -0.004995| -0.005573),(0.598947| -0.522697| 0.236748| 0.494931),(-0.053096| -0.000363| -0.005457),(0.742438| -0.411955| 0.194958| 0.551720),(-0.085833| 0.010764| -0.000412),(0.723176| -0.414451| -0.021855| 0.605865),(-0.100256| 0.022065| 0.009955),(-0.630812| 0.382044| 0.348728| -0.635063),(-0.051540| 0.028406| -0.018419),(0.003660| 0.019680| 0.111704| 1.004817),(-0.093546| 0.055612| -0.014017),(0.102665| 0.135227| 0.166232| 1.012663),(-0.115883| 0.064009| -0.001707),(0.267548| 0.310608| 0.308667| 0.801907),(-0.125582| 0.062366| 0.010266),(0.354043| 0.403313| 0.384005| 0.706315),(-0.043290| 0.038945| -0.011166),(0.094449| -0.014431| 0.054936| 1.034416),(-0.082574| 0.070663| -0.004321),(0.156119| 0.056521| 0.099407| 0.944411),(-0.108146| 0.082647| 0.008146),(0.309721| 0.211894| 0.265764| 0.834499),(-0.121460| 0.082021| 0.019958),(0.391967| 0.296886| 0.355997| 0.757336),(-0.033783| 0.045386| -0.001432),(0.146984| -0.015517| -0.015261| 1.033244),(-0.065524| 0.077868| 0.007927),(0.194481| 0.037272| 0.042305| 0.928849),(-0.088375| 0.092161| 0.020046),(0.339135| 0.157615| 0.196937| 0.890995),(-0.102096| 0.094541| 0.030714),(0.391026| 0.209853| 0.264495| 0.805984),(-0.024816| 0.047914| 0.010858),(0.188290| -0.064236| -0.086545| 0.931821),(-0.047482| 0.080212| 0.020025),(0.264383| -0.027645| -0.056540| 1.010984),(-0.062703| 0.094224| 0.028834),(0.375415| 0.066770| 0.109816| 0.880253),(-0.073483| 0.097962| 0.036432),(0.422359| 0.106153| 0.179453| 0.827437),undefined
