System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1906.371883),(0.036346| 0.009549| 0.352074),(0.349587| -0.863313| -0.085967| -0.235608),(0.003802| 0.002296| 0.348130),(0.265726| -0.198058| -0.491733| -0.815258),(-0.017251| 0.007364| 0.348135),(0.207904| -0.264058| -0.614011| -0.779317),(-0.049967| 0.019684| 0.353531),(0.014002| -0.369401| -0.483726| -0.741916),(-0.063340| 0.032014| 0.364583),(0.246261| 0.524407| 0.325978| 0.718403),(-0.017190| 0.035165| 0.336280),(0.460269| -0.865792| -0.133981| -0.220804),(-0.058640| 0.063472| 0.341456),(0.403852| -0.849697| -0.209922| -0.167598),(-0.081260| 0.077108| 0.351505),(0.448394| -0.816420| -0.397802| -0.082742),(-0.093231| 0.081026| 0.361208),(0.468565| -0.788009| -0.503430| -0.031677),(-0.008801| 0.045940| 0.342726),(0.362219| -0.820716| -0.171968| -0.269182),(-0.047668| 0.078641| 0.349412),(0.391180| -0.905179| -0.229943| -0.277366),(-0.073253| 0.095607| 0.359100),(0.433257| -0.820203| -0.412733| -0.183022),(-0.087784| 0.100008| 0.369108),(0.458145| -0.748200| -0.539861| -0.112326),(0.001020| 0.052618| 0.351671),(0.294747| -0.850703| -0.196989| -0.295200),(-0.030227| 0.086111| 0.360317),(0.331310| -0.915073| -0.236103| -0.312452),(-0.052469| 0.105300| 0.369203),(0.344980| -0.797404| -0.346100| -0.235975),(-0.066369| 0.113078| 0.377449),(0.363822| -0.754295| -0.420727| -0.199110),(0.010560| 0.055449| 0.363249),(0.216600| -0.861186| -0.207408| -0.367350),(-0.012541| 0.087540| 0.372206),(0.246193| -0.850503| -0.245728| -0.360283),(-0.027867| 0.103649| 0.379326),(0.301240| -0.837818| -0.371083| -0.334528),(-0.038239| 0.110849| 0.385401),(0.305255| -0.760291| -0.405727| -0.292895),undefined
0,(3812.743766),(-0.000068| 0.000878| 0.000175),(-0.002383| -0.000358| 0.001747| 0.964579),(-0.032495| -0.007362| -0.003843),(0.654764| -0.523277| 0.216640| 0.516542),(-0.053566| -0.002373| -0.003940),(0.758622| -0.426004| 0.174805| 0.556553),(-0.086338| 0.009861| 0.001287),(0.666769| -0.398275| -0.066275| 0.559898),(-0.099773| 0.022209| 0.012242),(-0.567190| 0.375241| 0.392447| -0.584369),(-0.053600| 0.025362| -0.015866),(0.010141| 0.021975| 0.111168| 1.007574),(-0.095116| 0.053671| -0.011031),(0.070894| 0.094878| 0.085931| 0.967381),(-0.117753| 0.067444| -0.001256),(0.202249| 0.230061| 0.192612| 0.949611),(-0.129749| 0.071412| 0.008399),(0.276486| 0.306661| 0.251681| 0.927971),(-0.045254| 0.036207| -0.009480),(0.089810| -0.009864| 0.044930| 0.946904),(-0.084296| 0.068730| -0.002932),(0.131043| 0.023155| 0.055494| 1.039899),(-0.110004| 0.085455| 0.006795),(0.259247| 0.152768| 0.178631| 0.970482),(-0.124532| 0.089624| 0.016904),(0.348421| 0.244464| 0.265204| 0.906795),(-0.035466| 0.042967| -0.000558),(0.135495| -0.010913| -0.022493| 0.957881),(-0.066915| 0.076291| 0.008000),(0.164503| 0.002520| -0.002281| 1.036062),(-0.089338| 0.095215| 0.016979),(0.243389| 0.082992| 0.087422| 0.925508),(-0.103308| 0.102752| 0.025336),(0.296713| 0.132236| 0.142257| 0.890068),(-0.025945| 0.045890| 0.011016),(0.189371| -0.062375| -0.099822| 0.957499),(-0.049227| 0.077904| 0.019774),(0.214609| -0.047455| -0.057378| 0.960495),(-0.064700| 0.093936| 0.026770),(0.304677| 0.013997| 0.029250| 0.973865),(-0.075145| 0.101092| 0.032781),(0.326253| 0.044895| 0.072763| 0.898818),undefined
0,(5719.115650),(-0.000320| 0.000755| 0.000035),(-0.001214| 0.000166| 0.001497| 0.964581),(-0.032440| -0.007419| -0.003681),(0.656458| -0.520695| 0.217728| 0.516545),(-0.053530| -0.002508| -0.003861),(0.759495| -0.423823| 0.177335| 0.556227),(-0.086352| 0.009630| 0.001237),(0.667808| -0.397034| -0.064622| 0.559737),(-0.099838| 0.021972| 0.012130),(-0.568287| 0.375047| 0.391432| -0.584108),(-0.053652| 0.025199| -0.015771),(0.010108| 0.022287| 0.111107| 1.007574),(-0.095227| 0.053490| -0.011143),(0.068075| 0.092223| 0.083129| 0.968084),(-0.117890| 0.067363| -0.001587),(0.200102| 0.229110| 0.190288| 0.950763),(-0.129923| 0.071392| 0.008002),(0.274265| 0.306191| 0.249275| 0.929433),(-0.045336| 0.036091| -0.009427),(0.089852| -0.009472| 0.044923| 0.946904),(-0.084505| 0.068464| -0.002891),(0.132047| 0.024790| 0.056597| 1.039674),(-0.110290| 0.085036| 0.006899),(0.260263| 0.155580| 0.179819| 0.969543),(-0.124818| 0.089099| 0.017060),(0.349170| 0.247843| 0.266195| 0.905297),(-0.035566| 0.042903| -0.000524),(0.135517| -0.010549| -0.022514| 0.957881),(-0.067159| 0.076079| 0.008075),(0.167009| 0.005231| -0.000477| 1.035654),(-0.089688| 0.094831| 0.017182),(0.245138| 0.085684| 0.088573| 0.924691),(-0.103683| 0.102257| 0.025607),(0.298497| 0.135381| 0.143477| 0.888802),(-0.026053| 0.045881| 0.011043),(0.189526| -0.062039| -0.099732| 0.957500),(-0.049435| 0.077846| 0.019727),(0.214690| -0.046980| -0.057225| 0.960510),(-0.064955| 0.093867| 0.026671),(0.303702| 0.014281| 0.028247| 0.974195),(-0.075409| 0.101059| 0.032636),(0.324269| 0.044582| 0.070553| 0.899727),undefined
0,(7625.487533),(-0.000442| 0.000910| 0.000076),(-0.001438| 0.000422| 0.001657| 0.964580),(-0.032389| -0.007495| -0.003513),(0.658431| -0.517807| 0.218678| 0.516537),(-0.053492| -0.002643| -0.003768),(0.760360| -0.421841| 0.179283| 0.555926),(-0.086353| 0.009429| 0.001206),(0.668770| -0.396079| -0.063281| 0.559416),(-0.099881| 0.021778| 0.012032),(-0.569252| 0.375317| 0.390617| -0.583540),(-0.053727| 0.025003| -0.015680),(0.010148| 0.022650| 0.111007| 1.007577),(-0.095375| 0.053199| -0.011115),(0.067573| 0.092358| 0.081813| 0.968218),(-0.118068| 0.067109| -0.001638),(0.197906| 0.228442| 0.187404| 0.951955),(-0.130136| 0.071228| 0.007876),(0.270735| 0.304680| 0.245234| 0.932036),(-0.045440| 0.035944| -0.009377),(0.089942| -0.009033| 0.044847| 0.946904),(-0.084761| 0.068111| -0.002791),(0.134128| 0.027579| 0.058743| 1.039218),(-0.110643| 0.084505| 0.007097),(0.260345| 0.157628| 0.179984| 0.969159),(-0.125187| 0.088542| 0.017260),(0.347340| 0.248737| 0.264417| 0.906277),(-0.035686| 0.042814| -0.000501),(0.135552| -0.010154| -0.022625| 0.957878),(-0.067449| 0.075804| 0.008154),(0.169934| 0.008316| 0.002206| 1.035156),(-0.090110| 0.094344| 0.017398),(0.246649| 0.088321| 0.089874| 0.923916),(-0.104133| 0.101671| 0.025869),(0.299022| 0.137613| 0.143761| 0.888236),(-0.026173| 0.045857| 0.011050),(0.189670| -0.061688| -0.099739| 0.957493),(-0.049678| 0.077746| 0.019674),(0.215353| -0.046069| -0.056382| 0.960456),(-0.065268| 0.093721| 0.026589),(0.303165| 0.014980| 0.027700| 0.974369),(-0.075736| 0.100925| 0.032518),(0.322749| 0.044735| 0.068807| 0.900401),undefined
0,(0),(-0.000405| 0.000883| -0.000034),(-0.001149| 0.000703| 0.001511| 0.964581),(-0.032364| -0.007590| -0.003438),(0.660364| -0.515236| 0.218952| 0.516524),(-0.053479| -0.002793| -0.003726),(0.761434| -0.419836| 0.180042| 0.555731),(-0.086361| 0.009218| 0.001200),(0.669578| -0.394927| -0.063308| 0.559260),(-0.099893| 0.021572| 0.012002),(-0.569413| 0.375042| 0.391356| -0.583066),(-0.053828| 0.024795| -0.015655),(0.010245| 0.022927| 0.110929| 1.007578),(-0.095519| 0.052922| -0.011102),(0.067345| 0.092663| 0.079822| 0.968372),(-0.118207| 0.066914| -0.001686),(0.195537| 0.227013| 0.183305| 0.953583),(-0.130299| 0.071161| 0.007742),(0.267094| 0.302226| 0.239907| 0.935266),(-0.045563| 0.035780| -0.009388),(0.090041| -0.008663| 0.044730| 0.946903),(-0.084994| 0.067802| -0.002796),(0.134664| 0.028656| 0.059444| 1.039080),(-0.110939| 0.084141| 0.007074),(0.258593| 0.157386| 0.178285| 0.969981),(-0.125515| 0.088261| 0.017169),(0.343440| 0.246870| 0.260429| 0.909423),(-0.035818| 0.042701| -0.000541),(0.135558| -0.009802| -0.022805| 0.957876),(-0.067723| 0.075551| 0.008097),(0.170512| 0.009210| 0.004018| 1.035047),(-0.090497| 0.093955| 0.017335),(0.246287| 0.089214| 0.090687| 0.923847),(-0.104558| 0.101236| 0.025784),(0.297702| 0.138126| 0.143585| 0.888628),(-0.026295| 0.045802| 0.010991),(0.189726| -0.061351| -0.099874| 0.957489),(-0.049944| 0.077596| 0.019547),(0.215250| -0.045935| -0.054203| 0.960611),(-0.065648| 0.093491| 0.026395),(0.301884| 0.015092| 0.028618| 0.974737),(-0.076161| 0.100661| 0.032280),(0.321832| 0.045503| 0.069980| 0.900599),undefined
0,(1906.371883),(-0.000479| 0.001147| -0.000352),(-0.001694| 0.002874| 0.002120| 0.964576),(-0.032359| -0.007737| -0.003309),(0.663877| -0.511708| 0.216854| 0.516411),(-0.053497| -0.003045| -0.003581),(0.763757| -0.416701| 0.178952| 0.555254),(-0.086411| 0.008837| 0.001372),(0.670683| -0.393112| -0.065182| 0.559001),(-0.099932| 0.021184| 0.012178),(-0.568482| 0.374622| 0.393837| -0.582573),(-0.054036| 0.024493| -0.015518),(0.010850| 0.023182| 0.110715| 1.007589),(-0.095804| 0.052478| -0.010821),(0.067562| 0.093186| 0.078354| 0.968426),(-0.118491| 0.066486| -0.001370),(0.193767| 0.226139| 0.179071| 0.954956),(-0.130576| 0.070823| 0.008030),(0.264458| 0.300845| 0.234333| 0.937870),(-0.045780| 0.035533| -0.009334),(0.090394| -0.008281| 0.044168| 0.946899),(-0.085290| 0.067451| -0.002705),(0.133573| 0.027794| 0.057526| 1.039353),(-0.111249| 0.083932| 0.007028),(0.253509| 0.153204| 0.171273| 0.973250),(-0.125876| 0.088383| 0.016934),(0.334488| 0.238957| 0.248671| 0.918122),(-0.036016| 0.042526| -0.000566),(0.135525| -0.009459| -0.023627| 0.957865),(-0.068031| 0.075255| 0.008114),(0.170113| 0.009283| 0.003684| 1.035114),(-0.090855| 0.093637| 0.017320),(0.243958| 0.088203| 0.087620| 0.924857),(-0.104912| 0.101006| 0.025702),(0.294086| 0.136278| 0.138655| 0.890898),(-0.026441| 0.045705| 0.010906),(0.189469| -0.061040| -0.100830| 0.957459),(-0.050201| 0.077428| 0.019418),(0.213576| -0.046818| -0.054356| 0.960934),(-0.065959| 0.093322| 0.026168),(0.298564| 0.013683| 0.025861| 0.975857),(-0.076469| 0.100560| 0.031978),(0.317848| 0.043792| 0.065935| 0.902403),undefined
0,(3812.743766),(-0.000561| 0.001000| -0.000322),(0.000485| -0.000586| 0.000654| 0.964583),(-0.032348| -0.007783| -0.003476),(0.664357| -0.510825| 0.217122| 0.516555),(-0.053498| -0.003153| -0.003767),(0.764334| -0.415139| 0.179899| 0.555325),(-0.086447| 0.008632| 0.001165),(0.671454| -0.391527| -0.064492| 0.559268),(-0.100006| 0.020932| 0.011971),(-0.569452| 0.372894| 0.393411| -0.583021),(-0.054074| 0.024405| -0.015680),(0.010603| 0.023300| 0.110860| 1.007574),(-0.095915| 0.052279| -0.010982),(0.067441| 0.093645| 0.079894| 0.968264),(-0.118656| 0.066151| -0.001494),(0.194285| 0.227959| 0.181772| 0.953908),(-0.130738| 0.070360| 0.007959),(0.266017| 0.304136| 0.238200| 0.935391),(-0.045840| 0.035448| -0.009478),(0.090267| -0.007999| 0.044359| 0.946905),(-0.085358| 0.067379| -0.002933),(0.131871| 0.026592| 0.055631| 1.039704),(-0.111304| 0.084016| 0.006624),(0.249838| 0.150055| 0.167843| 0.975286),(-0.125984| 0.088685| 0.016365),(0.328079| 0.232867| 0.242779| 0.923561),(-0.036093| 0.042449| -0.000697),(0.135468| -0.009047| -0.023390| 0.957883),(-0.068132| 0.075165| 0.007946),(0.169084| 0.008990| 0.002567| 1.035288),(-0.090935| 0.093639| 0.017047),(0.241236| 0.086405| 0.084978| 0.925987),(-0.104984| 0.101132| 0.025326),(0.291024| 0.134178| 0.135698| 0.892676),(-0.026534| 0.045633| 0.010786),(0.189565| -0.060479| -0.100585| 0.957502),(-0.050326| 0.077338| 0.019284),(0.212883| -0.046764| -0.055108| 0.961046),(-0.066071| 0.093265| 0.025992),(0.296961| 0.013113| 0.024277| 0.976395),(-0.076565| 0.100567| 0.031751),(0.315043| 0.042182| 0.063028| 0.903670),undefined
0,(5719.115650),(-0.000360| 0.000878| 0.000093),(0.000957| -0.003984| 0.000534| 0.964575),(-0.032302| -0.007802| -0.003808),(0.663114| -0.510517| 0.221577| 0.516566),(-0.053449| -0.003172| -0.004187),(0.763704| -0.414230| 0.183543| 0.555678),(-0.086426| 0.008592| 0.000610),(0.672446| -0.390141| -0.060972| 0.559439),(-0.100053| 0.020856| 0.011370),(-0.572759| 0.370927| 0.390266| -0.583151),(-0.053968| 0.024376| -0.016128),(0.009664| 0.023112| 0.110986| 1.007574),(-0.095874| 0.052204| -0.011752),(0.066139| 0.092910| 0.080354| 0.968387),(-0.118685| 0.065978| -0.002401),(0.194882| 0.230274| 0.185904| 0.952432),(-0.130799| 0.070027| 0.007063),(0.267923| 0.308416| 0.244529| 0.931805),(-0.045796| 0.035415| -0.009834),(0.089908| -0.007968| 0.045084| 0.946905),(-0.085378| 0.067312| -0.003555),(0.131282| 0.026576| 0.055942| 1.039762),(-0.111383| 0.083924| 0.005828),(0.248745| 0.150345| 0.169825| 0.975178),(-0.126136| 0.088575| 0.015462),(0.325418| 0.232043| 0.244674| 0.924209),(-0.036128| 0.042407| -0.000961),(0.135666| -0.008832| -0.022292| 0.957883),(-0.068240| 0.075095| 0.007482),(0.168924| 0.009173| 0.002851| 1.035312),(-0.091074| 0.093625| 0.016385),(0.238761| 0.084883| 0.084340| 0.926828),(-0.105163| 0.101217| 0.024489),(0.287549| 0.131956| 0.134872| 0.894257),(-0.026669| 0.045579| 0.010608),(0.190455| -0.060050| -0.099142| 0.957504),(-0.050534| 0.077261| 0.018969),(0.213106| -0.046520| -0.054592| 0.961038),(-0.066298| 0.093209| 0.025560),(0.295705| 0.012529| 0.024567| 0.976776),(-0.076810| 0.100546| 0.031224),(0.313559| 0.041551| 0.063638| 0.904173),undefined
0,(7625.487533),(-0.000168| 0.000857| -0.000057),(0.001980| -0.004030| -0.000591| 0.964573),(-0.032265| -0.007733| -0.004121),(0.660615| -0.512222| 0.225028| 0.516587),(-0.053406| -0.003076| -0.004491),(0.762960| -0.414056| 0.184958| 0.556358),(-0.086406| 0.008672| 0.000300),(0.673179| -0.388790| -0.057820| 0.559833),(-0.100126| 0.020864| 0.011050),(-0.576334| 0.368541| 0.385710| -0.584171),(-0.053794| 0.024518| -0.016490),(0.008731| 0.022656| 0.111174| 1.007572),(-0.095748| 0.052287| -0.012282),(0.066673| 0.093945| 0.083995| 0.967941),(-0.118659| 0.065867| -0.002936),(0.195673| 0.232203| 0.192194| 0.950551),(-0.130815| 0.069734| 0.006542),(0.269190| 0.311185| 0.252564| 0.928370),(-0.045663| 0.035517| -0.010081),(0.089488| -0.008254| 0.045815| 0.946908),(-0.085282| 0.067364| -0.003873),(0.133148| 0.028735| 0.058690| 1.039316),(-0.111356| 0.083877| 0.005518),(0.248509| 0.150403| 0.172753| 0.974715),(-0.126170| 0.088500| 0.015074),(0.323535| 0.230374| 0.247408| 0.924559),(-0.036060| 0.042461| -0.001101),(0.135805| -0.008900| -0.021179| 0.957888),(-0.068163| 0.075171| 0.007263),(0.169862| 0.010034| 0.003045| 1.035149),(-0.090963| 0.093825| 0.016053),(0.236056| 0.082147| 0.082211| 0.927957),(-0.105051| 0.101610| 0.023973),(0.283146| 0.127403| 0.131721| 0.896788),(-0.026698| 0.045574| 0.010556),(0.191174| -0.059872| -0.097777| 0.957511),(-0.050518| 0.077300| 0.018887),(0.213935| -0.045855| -0.056131| 0.960797),(-0.066190| 0.093348| 0.025455),(0.294983| 0.011467| 0.022442| 0.977059),(-0.076661| 0.100781| 0.031063),(0.312434| 0.039936| 0.061685| 0.904771),undefined
0,(0),(0.000141| 0.000745| -0.000232),(0.004400| -0.005683| -0.002292| 0.964554),(-0.032239| -0.007543| -0.004545),(0.655519| -0.517245| 0.228090| 0.516733),(-0.053366| -0.002820| -0.004841),(0.761272| -0.415497| 0.185196| 0.557517),(-0.086423| 0.008897| -0.000007),(0.673842| -0.387658| -0.052289| 0.560364),(-0.100362| 0.020929| 0.010716),(-0.582347| 0.365430| 0.375882| -0.586564),(-0.053474| 0.024935| -0.016858),(0.007416| 0.021781| 0.111559| 1.007559),(-0.095455| 0.052736| -0.012961),(0.064634| 0.091428| 0.089991| 0.967782),(-0.118551| 0.066102| -0.003819),(0.194227| 0.230965| 0.202589| 0.948989),(-0.130828| 0.069751| 0.005586),(0.268091| 0.310644| 0.265442| 0.925271),(-0.045374| 0.035831| -0.010267),(0.088793| -0.008932| 0.046860| 0.946916),(-0.084917| 0.067815| -0.004267),(0.131807| 0.027035| 0.060475| 1.039430),(-0.111031| 0.084387| 0.004915),(0.246321| 0.147152| 0.176944| 0.975015),(-0.125955| 0.089040| 0.014297),(0.319431| 0.224628| 0.251754| 0.926226),(-0.035843| 0.042652| -0.001117),(0.135882| -0.009193| -0.019595| 0.957908),(-0.067820| 0.075526| 0.007117),(0.168311| 0.008251| 0.002215| 1.035421),(-0.090522| 0.094426| 0.015683),(0.232429| 0.077644| 0.081179| 0.929350),(-0.104615| 0.102402| 0.023401),(0.279501| 0.122324| 0.131868| 0.898616),(-0.026606| 0.045617| 0.010669),(0.191902| -0.059737| -0.096002| 0.957554),(-0.050266| 0.077452| 0.019073),(0.215007| -0.045120| -0.058547| 0.960449),(-0.065782| 0.093624| 0.025707),(0.296124| 0.010947| 0.021816| 0.976734),(-0.076211| 0.101097| 0.031338),(0.314424| 0.039593| 0.063090| 0.903999),undefined
