System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2020.913789),(-0.005336| 0.068362| 0.347644),(0.214992| -1.003773| -0.058031| -0.147629),(-0.038405| 0.072684| 0.351627),(0.210415| -0.358490| -0.382535| -0.877000),(-0.057483| 0.081249| 0.353832),(0.181315| -0.372534| -0.536850| -0.789732),(-0.087050| 0.098417| 0.360826),(0.040518| -0.449864| -0.454579| -0.790807),(-0.099545| 0.112710| 0.370250),(0.178470| 0.543009| 0.301855| 0.747014),(-0.049251| 0.109946| 0.340940),(0.309804| -0.978725| -0.116936| -0.128462),(-0.079537| 0.149009| 0.349598),(0.311110| -0.898674| -0.158487| -0.104958),(-0.097376| 0.168720| 0.358679),(0.319183| -0.865997| -0.278425| -0.061044),(-0.107174| 0.177922| 0.366838),(0.320387| -0.839274| -0.342039| -0.036101),(-0.036784| 0.117673| 0.344094),(0.221863| -0.947461| -0.141030| -0.197332),(-0.061167| 0.161009| 0.354513),(0.218739| -0.913237| -0.170111| -0.182930),(-0.077744| 0.185866| 0.365788),(0.249989| -0.886822| -0.330268| -0.145098),(-0.087751| 0.196325| 0.376452),(0.263145| -0.818263| -0.447466| -0.105743),(-0.023615| 0.121133| 0.350053),(0.136209| -0.910822| -0.143814| -0.213586),(-0.038470| 0.163802| 0.359719),(0.120614| -0.926483| -0.123893| -0.217776),(-0.048181| 0.191766| 0.366997),(0.133991| -0.900716| -0.190085| -0.204891),(-0.054748| 0.206930| 0.373423),(0.164445| -0.969835| -0.288621| -0.212382),(-0.011281| 0.121104| 0.359000),(0.064132| -0.973585| -0.141503| -0.304667),(-0.017552| 0.159870| 0.367516),(0.012200| -0.997315| -0.110722| -0.306573),(-0.020144| 0.182199| 0.372974),(0.030646| -0.893235| -0.166293| -0.275947),(-0.022730| 0.194933| 0.377766),(0.049246| -0.942076| -0.232213| -0.292236),undefined
0,(4041.827578),(-0.000754| -0.001402| 0.001510),(0.000712| -0.000860| -0.000818| 1.038722),(-0.032936| 0.004399| 0.003961),(0.500569| -0.729651| 0.134429| 0.535930),(-0.052038| 0.012917| 0.006138),(0.635644| -0.609281| 0.131664| 0.539389),(-0.081632| 0.030023| 0.013122),(0.571948| -0.608260| -0.033502| 0.581214),(-0.094107| 0.044291| 0.022585),(-0.440698| 0.571186| 0.285307| -0.611545),(-0.043766| 0.041683| -0.006669),(0.041005| 0.021873| 0.107089| 1.034617),(-0.074045| 0.080745| 0.002025),(0.080519| 0.041678| 0.131740| 0.956537),(-0.091868| 0.100435| 0.011157),(0.189679| 0.104600| 0.166485| 0.926520),(-0.101654| 0.109587| 0.019387),(0.248316| 0.138473| 0.183988| 0.900353),(-0.031301| 0.049400| -0.003486),(0.092842| -0.039146| 0.028104| 0.997394),(-0.055684| 0.092700| 0.007049),(0.121755| -0.023212| 0.037116| 0.963073),(-0.072263| 0.117437| 0.018515),(0.268708| 0.042075| 0.099180| 0.946185),(-0.082263| 0.127685| 0.029360),(0.379815| 0.095627| 0.146880| 0.880471),(-0.018139| 0.052849| 0.002495),(0.113200| -0.054605| -0.047630| 0.946777),(-0.033037| 0.095483| 0.012250),(0.096953| -0.059458| -0.068076| 0.958189),(-0.042835| 0.123374| 0.019656),(0.159782| -0.037106| -0.038478| 0.937533),(-0.049481| 0.138446| 0.026208),(0.249787| -0.015388| -0.008559| 1.016527),(-0.005817| 0.052801| 0.011458),(0.136632| -0.130016| -0.135735| 1.005400),(-0.012100| 0.091553| 0.020024),(0.112977| -0.132023| -0.195076| 1.016259),(-0.014734| 0.113856| 0.025537),(0.166010| -0.106327| -0.144671| 0.918049),(-0.017378| 0.126550| 0.030399),(0.227917| -0.102505| -0.127939| 0.974902),undefined
0,(6062.741367),(-0.001180| -0.003605| 0.003575),(0.009853| -0.005655| 0.002193| 1.038659),(-0.033156| 0.004138| 0.003791),(0.500610| -0.729929| 0.126813| 0.537365),(-0.052330| 0.012513| 0.005886),(0.636109| -0.608216| 0.128793| 0.540734),(-0.082068| 0.029362| 0.012828),(0.573644| -0.604669| -0.038513| 0.582977),(-0.094647| 0.043436| 0.022413),(-0.443847| 0.563325| 0.292633| -0.613097),(-0.043973| 0.041559| -0.006387),(0.037754| 0.020656| 0.106998| 1.034774),(-0.074450| 0.080333| 0.002783),(0.081812| 0.042761| 0.133859| 0.956085),(-0.092403| 0.099619| 0.012424),(0.195116| 0.108025| 0.172656| 0.923865),(-0.102241| 0.108357| 0.021018),(0.256277| 0.143330| 0.192352| 0.895602),(-0.031557| 0.049251| -0.002968),(0.090696| -0.038859| 0.027566| 0.997618),(-0.056077| 0.092338| 0.008037),(0.120818| -0.022067| 0.035250| 0.963288),(-0.072700| 0.116855| 0.019823),(0.267982| 0.042709| 0.100044| 0.946272),(-0.082762| 0.126988| 0.030728),(0.371428| 0.092080| 0.146511| 0.884480),(-0.018470| 0.052647| 0.003197),(0.111995| -0.052983| -0.048159| 0.946986),(-0.033557| 0.095104| 0.013387),(0.094659| -0.058008| -0.069289| 0.958420),(-0.043514| 0.122823| 0.021122),(0.161246| -0.034594| -0.036642| 0.937452),(-0.050314| 0.137699| 0.027931),(0.251633| -0.012711| -0.004870| 1.016132),(-0.006242| 0.052495| 0.012282),(0.136490| -0.126781| -0.137330| 1.005617),(-0.012677| 0.091100| 0.021355),(0.112906| -0.127839| -0.198054| 1.016226),(-0.015455| 0.113255| 0.027275),(0.173338| -0.101311| -0.142379| 0.917620),(-0.018293| 0.125756| 0.032494),(0.236402| -0.097192| -0.124152| 0.973916),undefined
0,(8083.655157),(-0.000512| -0.002754| 0.002807),(-0.002175| -0.006607| 0.004244| 1.038691),(-0.033545| 0.003845| 0.003113),(0.504669| -0.724782| 0.131912| 0.539305),(-0.052764| 0.012188| 0.004867),(0.636817| -0.604812| 0.139205| 0.541140),(-0.082609| 0.029031| 0.011272),(0.576042| -0.602692| -0.030282| 0.583144),(-0.095271| 0.043162| 0.020611),(-0.447853| 0.562973| 0.288719| -0.612361),(-0.044442| 0.041218| -0.007149),(0.038539| 0.024772| 0.104907| 1.034870),(-0.075055| 0.079934| 0.001758),(0.080466| 0.046168| 0.130454| 0.956511),(-0.093033| 0.099133| 0.011336),(0.200298| 0.116175| 0.172550| 0.921784),(-0.102866| 0.107693| 0.020071),(0.263632| 0.153203| 0.193522| 0.891572),(-0.032079| 0.048947| -0.003659),(0.092489| -0.034746| 0.026193| 0.997642),(-0.056833| 0.091894| 0.007258),(0.124232| -0.017043| 0.035122| 0.962961),(-0.073657| 0.116076| 0.019216),(0.278440| 0.052431| 0.105231| 0.942192),(-0.083829| 0.125779| 0.030360),(0.382989| 0.103342| 0.153892| 0.877020),(-0.019041| 0.052393| 0.002576),(0.114474| -0.049100| -0.049181| 0.946847),(-0.034355| 0.094789| 0.012606),(0.096335| -0.054781| -0.069850| 0.958403),(-0.044502| 0.122436| 0.020225),(0.164063| -0.030341| -0.035738| 0.937146),(-0.051435| 0.137253| 0.026986),(0.253424| -0.007751| -0.003493| 1.015743),(-0.006874| 0.052289| 0.011731),(0.140326| -0.122755| -0.138083| 1.005485),(-0.013462| 0.090888| 0.020638),(0.113562| -0.125188| -0.199867| 1.016128),(-0.016338| 0.113037| 0.026419),(0.177191| -0.097592| -0.141275| 0.917458),(-0.019294| 0.125502| 0.031617),(0.241047| -0.092609| -0.121936| 0.973503),undefined
0,(0),(0.001379| -0.004688| 0.005051),(-0.006991| 0.009899| 0.012320| 1.038580),(-0.033631| 0.003127| 0.003711),(0.523438| -0.715679| 0.132168| 0.533478),(-0.053156| 0.010859| 0.004593),(0.648287| -0.596727| 0.159439| 0.530814),(-0.083648| 0.026909| 0.009599),(0.587173| -0.601150| -0.014229| 0.574178),(-0.096805| 0.040931| 0.018237),(-0.455141| 0.569431| 0.281504| -0.604323),(-0.045374| 0.040158| -0.006779),(0.042140| 0.020008| 0.102121| 1.035110),(-0.076628| 0.078395| 0.001871),(0.080636| 0.041427| 0.124787| 0.957470),(-0.094846| 0.097446| 0.011157),(0.197655| 0.113403| 0.164443| 0.924179),(-0.104786| 0.106008| 0.019700),(0.259693| 0.151663| 0.184303| 0.894938),(-0.033152| 0.048142| -0.003420),(0.096292| -0.038936| 0.023442| 0.997197),(-0.058691| 0.090590| 0.007434),(0.130846| -0.018597| 0.032738| 0.962140),(-0.075915| 0.114377| 0.019463),(0.283308| 0.054455| 0.100374| 0.941156),(-0.086198| 0.123886| 0.030609),(0.385335| 0.107525| 0.146941| 0.876681),(-0.020153| 0.051892| 0.002703),(0.117506| -0.053299| -0.051949| 0.946100),(-0.036224| 0.094040| 0.012450),(0.098501| -0.059981| -0.072599| 0.957667),(-0.046832| 0.121518| 0.019836),(0.165675| -0.033695| -0.039791| 0.936584),(-0.053981| 0.136259| 0.026447),(0.253176| -0.010082| -0.010071| 1.015741),(-0.007952| 0.052098| 0.011789),(0.144014| -0.127720| -0.140495| 1.004009),(-0.014995| 0.090673| 0.020221),(0.108227| -0.133200| -0.209756| 1.013696),(-0.017936| 0.112854| 0.025611),(0.178210| -0.101790| -0.148780| 0.915616),(-0.020954| 0.125336| 0.030664),(0.239819| -0.096417| -0.132330| 0.972079),undefined
0,(2020.913789),(0.002762| -0.004791| 0.002471),(0.011677| 0.007648| 0.001160| 1.038629),(-0.033502| 0.002897| 0.004707),(0.525066| -0.717019| 0.114589| 0.534145),(-0.053109| 0.010417| 0.005517),(0.647803| -0.599791| 0.150782| 0.530479),(-0.083766| 0.026137| 0.010458),(0.585198| -0.602596| -0.023935| 0.574356),(-0.097034| 0.039999| 0.019141),(-0.450332| 0.567587| 0.292148| -0.604608),(-0.045570| 0.039959| -0.005232),(0.037780| 0.015670| 0.103950| 1.035172),(-0.077008| 0.077864| 0.004132),(0.076279| 0.036505| 0.127703| 0.957642),(-0.095330| 0.096679| 0.013696),(0.190518| 0.106586| 0.166798| 0.926066),(-0.105317| 0.105138| 0.022277),(0.250188| 0.143309| 0.186082| 0.898647),(-0.033366| 0.047970| -0.001894),(0.091414| -0.041586| 0.023551| 0.997546),(-0.059014| 0.090166| 0.009618),(0.124297| -0.022029| 0.031557| 0.962974),(-0.076200| 0.113900| 0.021838),(0.271700| 0.047647| 0.096064| 0.945388),(-0.086431| 0.123579| 0.032893),(0.367358| 0.096754| 0.139020| 0.886886),(-0.020335| 0.051730| 0.004149),(0.112044| -0.054430| -0.052425| 0.946672),(-0.036520| 0.093679| 0.014477),(0.091014| -0.061455| -0.074072| 0.958201),(-0.047163| 0.121018| 0.022216),(0.160240| -0.034815| -0.041029| 0.937434),(-0.054310| 0.135644| 0.029048),(0.246323| -0.012044| -0.012548| 1.017376),(-0.008058| 0.051903| 0.013124),(0.137471| -0.127365| -0.142435| 1.004698),(-0.015155| 0.090342| 0.022031),(0.098669| -0.132027| -0.214525| 1.013827),(-0.018064| 0.112435| 0.027698),(0.173857| -0.100388| -0.151925| 0.916092),(-0.021080| 0.124811| 0.032978),(0.235257| -0.095294| -0.136256| 0.972762),undefined
0,(4041.827578),(0.003755| -0.003518| 0.001383),(0.008228| -0.000173| 0.003476| 1.038685),(-0.033222| 0.002701| 0.004571),(0.532283| -0.712818| 0.101716| 0.535229),(-0.052914| 0.009981| 0.005490),(0.653134| -0.596189| 0.142875| 0.530192),(-0.083734| 0.025275| 0.010696),(0.590594| -0.596395| -0.033045| 0.574852),(-0.097128| 0.038840| 0.019646),(-0.455695| 0.557468| 0.301066| -0.605629),(-0.045712| 0.039818| -0.004600),(0.039551| 0.017234| 0.106019| 1.034871),(-0.077429| 0.077320| 0.005451),(0.072867| 0.034986| 0.127028| 0.958054),(-0.095823| 0.095966| 0.015156),(0.186367| 0.105003| 0.166651| 0.927117),(-0.105841| 0.104318| 0.023781),(0.245526| 0.141610| 0.186175| 0.900181),(-0.033575| 0.047892| -0.001175),(0.093393| -0.038264| 0.024428| 0.997474),(-0.059626| 0.089540| 0.011332),(0.127496| -0.018093| 0.033907| 0.962558),(-0.077042| 0.112624| 0.024300),(0.280484| 0.054760| 0.102144| 0.941794),(-0.087299| 0.121524| 0.035903),(0.387407| 0.109901| 0.151066| 0.874771),(-0.020548| 0.051669| 0.004862),(0.113846| -0.049756| -0.051906| 0.946742),(-0.037108| 0.093238| 0.016032),(0.091913| -0.057017| -0.073389| 0.958442),(-0.048013| 0.120270| 0.024337),(0.163497| -0.029435| -0.038965| 0.937145),(-0.055312| 0.134611| 0.031552),(0.251798| -0.005282| -0.009053| 1.016129),(-0.008230| 0.051799| 0.013778),(0.139740| -0.120722| -0.143132| 1.005106),(-0.015661| 0.089998| 0.023355),(0.097537| -0.125644| -0.215132| 1.014618),(-0.018754| 0.111970| 0.029306),(0.172859| -0.094538| -0.152161| 0.916863),(-0.021877| 0.124226| 0.034765),(0.235694| -0.088667| -0.135502| 0.973388),undefined
0,(6062.741367),(0.003455| -0.006225| 0.001205),(0.011216| 0.005049| 0.000263| 1.038650),(-0.033288| 0.002503| 0.004921),(0.532774| -0.714577| 0.083531| 0.535543),(-0.052966| 0.009792| 0.006135),(0.653113| -0.599431| 0.124679| 0.531153),(-0.083737| 0.025022| 0.011872),(0.589204| -0.595983| -0.050322| 0.575456),(-0.097106| 0.038427| 0.021161),(-0.453724| 0.552129| 0.313563| -0.605657),(-0.045892| 0.039763| -0.003500),(0.038272| 0.014119| 0.106646| 1.034902),(-0.077511| 0.077155| 0.007369),(0.069708| 0.030849| 0.123797| 0.958854),(-0.095746| 0.095858| 0.017379),(0.181274| 0.098496| 0.162295| 0.929610),(-0.105675| 0.104268| 0.026092),(0.239638| 0.134005| 0.181375| 0.903905),(-0.033743| 0.047805| -0.000031),(0.091541| -0.039674| 0.023502| 0.997613),(-0.059814| 0.089139| 0.013495),(0.128000| -0.018597| 0.034269| 0.962469),(-0.077222| 0.111919| 0.027111),(0.279743| 0.052403| 0.101507| 0.942217),(-0.087405| 0.120548| 0.038997),(0.390268| 0.108441| 0.151720| 0.873567),(-0.020674| 0.051500| 0.005972),(0.111450| -0.049598| -0.053248| 0.946961),(-0.037289| 0.092808| 0.018072),(0.091529| -0.055830| -0.072944| 0.958583),(-0.048260| 0.119655| 0.026997),(0.160454| -0.029800| -0.039966| 0.937616),(-0.055543| 0.133896| 0.034472),(0.246622| -0.006967| -0.011279| 1.017366),(-0.008282| 0.051501| 0.014788),(0.136503| -0.118804| -0.146024| 1.005364),(-0.015808| 0.089517| 0.025071),(0.093829| -0.123118| -0.214236| 1.015467),(-0.018986| 0.111438| 0.031301),(0.162758| -0.094319| -0.155014| 0.918255),(-0.022076| 0.123692| 0.036813),(0.225416| -0.088715| -0.138560| 0.975385),undefined
0,(8083.655157),(0.001883| -0.003702| -0.000043),(0.007335| 0.002250| 0.000981| 1.038694),(-0.033079| 0.002517| 0.005069),(0.534516| -0.714545| 0.070617| 0.535707),(-0.052723| 0.009854| 0.006563),(0.653934| -0.600724| 0.110046| 0.531915),(-0.083424| 0.025079| 0.012774),(0.589452| -0.594495| -0.063299| 0.575459),(-0.096780| 0.038357| 0.022336),(-0.454658| 0.547508| 0.321532| -0.604974),(-0.045777| 0.039875| -0.002733),(0.039038| 0.013082| 0.106482| 1.034903),(-0.077260| 0.077204| 0.008832),(0.069495| 0.029994| 0.118442| 0.959573),(-0.095269| 0.096011| 0.019160),(0.179691| 0.095743| 0.156114| 0.931261),(-0.105068| 0.104477| 0.028001),(0.238850| 0.131171| 0.175325| 0.905720),(-0.033619| 0.047891| 0.000789),(0.091991| -0.039430| 0.022327| 0.997608),(-0.059712| 0.088930| 0.015181),(0.131271| -0.017070| 0.034185| 0.962060),(-0.077111| 0.111443| 0.029361),(0.280546| 0.052000| 0.100235| 0.942136),(-0.087228| 0.119833| 0.041483),(0.395716| 0.109741| 0.152559| 0.870803),(-0.020521| 0.051519| 0.006780),(0.111537| -0.048236| -0.054644| 0.946942),(-0.037227| 0.092558| 0.019727),(0.095612| -0.052866| -0.071999| 0.958423),(-0.048275| 0.119243| 0.029195),(0.157679| -0.029610| -0.042128| 0.937998),(-0.055522| 0.133461| 0.036804),(0.241445| -0.007909| -0.014708| 1.018556),(-0.008071| 0.051414| 0.015526),(0.136281| -0.116030| -0.148533| 1.005351),(-0.015744| 0.089254| 0.026425),(0.094864| -0.120006| -0.211852| 1.016242),(-0.019044| 0.111141| 0.032871),(0.153531| -0.093902| -0.158026| 0.919373),(-0.022088| 0.123443| 0.038341),(0.215406| -0.088511| -0.141972| 0.977174),undefined
0,(0),(0.001688| -0.003683| 0.001399),(0.004869| -0.003472| -0.001102| 1.038705),(-0.033357| 0.002399| 0.004554),(0.534819| -0.714878| 0.064351| 0.535749),(-0.052957| 0.009814| 0.006282),(0.654122| -0.601686| 0.101251| 0.532345),(-0.083573| 0.025072| 0.012905),(0.590481| -0.592535| -0.070908| 0.575537),(-0.096910| 0.038221| 0.022733),(-0.458203| 0.542132| 0.325610| -0.604960),(-0.046009| 0.039881| -0.002682),(0.041778| 0.014192| 0.107494| 1.034677),(-0.077345| 0.077165| 0.009503),(0.073614| 0.032811| 0.115013| 0.959591),(-0.095163| 0.096073| 0.020142),(0.179089| 0.094293| 0.152249| 0.932166),(-0.104898| 0.104645| 0.029005),(0.235954| 0.127541| 0.171445| 0.907738),(-0.033848| 0.047835| 0.000984),(0.094901| -0.037438| 0.022894| 0.997399),(-0.059983| 0.088551| 0.016209),(0.139682| -0.012594| 0.037042| 0.960837),(-0.077433| 0.110709| 0.031009),(0.285314| 0.053767| 0.102850| 0.940321),(-0.087545| 0.118827| 0.043340),(0.402553| 0.111649| 0.157343| 0.866566),(-0.020757| 0.051363| 0.007058),(0.114608| -0.045437| -0.054130| 0.946743),(-0.037531| 0.092155| 0.020767),(0.102812| -0.048409| -0.069625| 0.958088),(-0.048622| 0.118730| 0.030688),(0.156050| -0.028664| -0.043246| 0.938250),(-0.055816| 0.132999| 0.038326),(0.236223| -0.008596| -0.017010| 1.019738),(-0.008309| 0.051115| 0.015817),(0.139834| -0.111954| -0.148711| 1.005298),(-0.016113| 0.088772| 0.027351),(0.101670| -0.115119| -0.207671| 1.017012),(-0.019524| 0.110611| 0.034076),(0.149389| -0.091964| -0.158984| 0.920086),(-0.022528| 0.122952| 0.039539),(0.210847| -0.086770| -0.142710| 0.978216),undefined
