System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2076.940035),(0.069718| -0.031043| 0.362578),(0.387743| -0.943559| -0.142038| -0.180751),(0.037305| -0.038936| 0.363446),(0.207161| -0.238789| -0.505731| -0.748361),(0.016576| -0.034621| 0.366973),(0.149318| -0.311577| -0.637419| -0.739725),(-0.015159| -0.023791| 0.377634),(-0.022372| -0.451302| -0.548848| -0.762652),(-0.027509| -0.012446| 0.390665),(0.268923| 0.603568| 0.359063| 0.710716),(0.013503| -0.006694| 0.356122),(0.448745| -0.839311| -0.181288| -0.147031),(-0.028153| 0.017861| 0.370131),(0.448473| -0.864981| -0.313298| -0.080889),(-0.049886| 0.028236| 0.385177),(0.463098| -0.818576| -0.447353| -0.012342),(-0.060816| 0.031370| 0.396271),(0.428559| -0.723012| -0.472402| 0.022146),(0.022351| 0.004375| 0.361419),(0.398701| -0.913627| -0.240083| -0.222417),(-0.016670| 0.033812| 0.376618),(0.372497| -0.832035| -0.295081| -0.171667),(-0.041356| 0.048036| 0.391897),(0.412251| -0.805645| -0.446706| -0.112439),(-0.054632| 0.052264| 0.403659),(0.398642| -0.719050| -0.494601| -0.068299),(0.033255| 0.011396| 0.368901),(0.300085| -0.883480| -0.244110| -0.229344),(0.001972| 0.041943| 0.384965),(0.309893| -0.830305| -0.299724| -0.199360),(-0.019622| 0.057483| 0.400011),(0.358070| -0.822948| -0.453767| -0.157491),(-0.032184| 0.062976| 0.411525),(0.347430| -0.734904| -0.490281| -0.118888),(0.044496| 0.014456| 0.378892),(0.226405| -0.933580| -0.258789| -0.311369),(0.021600| 0.044706| 0.393242),(0.239367| -0.852083| -0.310936| -0.275135),(0.006764| 0.058421| 0.404576),(0.298297| -0.838818| -0.475966| -0.245996),(-0.002818| 0.063692| 0.413303),(0.306706| -0.800683| -0.513564| -0.226214),undefined
0,(4153.880070),(0.000078| 0.000379| -0.000623),(0.000071| 0.003525| 0.001068| 1.045697),(-0.032397| -0.007957| 0.001055),(0.667099| -0.473252| 0.079592| 0.490328),(-0.053144| -0.003667| 0.004505),(0.781316| -0.398775| 0.027911| 0.550107),(-0.084903| 0.007152| 0.015069),(0.719697| -0.405203| -0.198609| 0.604522),(-0.097236| 0.018522| 0.028076),(-0.549336| 0.368846| 0.504336| -0.615213),(-0.056313| 0.024232| -0.006102),(0.027199| 0.018715| 0.104882| 0.973760),(-0.097918| 0.048807| 0.008099),(0.116196| 0.129974| 0.123765| 1.004145),(-0.119606| 0.059361| 0.023116),(0.213667| 0.229379| 0.184655| 0.975930),(-0.130549| 0.062666| 0.034152),(0.242094| 0.257544| 0.197622| 0.875255),(-0.047452| 0.035322| -0.000867),(0.106322| -0.007690| 0.031555| 1.043277),(-0.086434| 0.064751| 0.014495),(0.150825| 0.046084| 0.053179| 0.959102),(-0.111086| 0.079124| 0.029736),(0.260330| 0.143778| 0.130612| 0.962134),(-0.124377| 0.083568| 0.041415),(0.299070| 0.186046| 0.162639| 0.880191),(-0.036513| 0.042364| 0.006543),(0.133130| -0.004197| -0.046676| 0.981254),(-0.067767| 0.072891| 0.022728),(0.176043| 0.031216| -0.004955| 0.939696),(-0.089335| 0.088501| 0.037762),(0.291425| 0.117777| 0.072077| 0.965490),(-0.101878| 0.094089| 0.049257),(0.323370| 0.151974| 0.105875| 0.881152),(-0.025210| 0.045444| 0.016462),(0.182191| -0.053986| -0.140680| 1.015310),(-0.048127| 0.075647| 0.030889),(0.223272| -0.019707| -0.083302| 0.947916),(-0.063001| 0.089356| 0.042196),(0.352224| 0.057439| 0.005790| 0.975838),(-0.072585| 0.094661| 0.050906),(0.381971| 0.081221| 0.035842| 0.946732),undefined
0,(6230.820105),(-0.000128| 0.000619| -0.000318),(-0.002701| 0.002220| 0.002024| 1.045696),(-0.032371| -0.008075| 0.001204),(0.669264| -0.470260| 0.079189| 0.490322),(-0.053156| -0.003829| 0.004476),(0.781876| -0.398745| 0.031501| 0.549139),(-0.084980| 0.006989| 0.014779),(0.719789| -0.406873| -0.197301| 0.603719),(-0.097324| 0.018443| 0.027672),(-0.547864| 0.372151| 0.505413| -0.613647),(-0.056446| 0.023968| -0.006019),(0.027576| 0.019357| 0.104665| 0.973760),(-0.098056| 0.048654| 0.008080),(0.112722| 0.127776| 0.117595| 1.005564),(-0.119724| 0.059554| 0.022884),(0.208971| 0.226183| 0.176733| 0.979153),(-0.130703| 0.063124| 0.033799),(0.237233| 0.254174| 0.189554| 0.879346),(-0.047604| 0.035123| -0.000880),(0.106490| -0.007120| 0.031137| 1.043277),(-0.086619| 0.064520| 0.014469),(0.150241| 0.046446| 0.051416| 0.959273),(-0.111253| 0.078982| 0.029670),(0.258502| 0.143733| 0.126913| 0.963128),(-0.124532| 0.083545| 0.041317),(0.296845| 0.185882| 0.158258| 0.881776),(-0.036661| 0.042244| 0.006449),(0.132954| -0.003928| -0.047224| 0.981253),(-0.067976| 0.072736| 0.022581),(0.175451| 0.031336| -0.005634| 0.939799),(-0.089562| 0.088356| 0.037578),(0.290430| 0.118515| 0.070240| 0.965834),(-0.102094| 0.093980| 0.049066),(0.322263| 0.152957| 0.103601| 0.881657),(-0.025327| 0.045419| 0.016306),(0.181808| -0.054013| -0.141177| 1.015308),(-0.048365| 0.075585| 0.030609),(0.221950| -0.020883| -0.081785| 0.948333),(-0.063340| 0.089284| 0.041801),(0.349760| 0.056969| 0.005748| 0.976751),(-0.072959| 0.094596| 0.050464),(0.380710| 0.082073| 0.036567| 0.947138),undefined
0,(8307.760141),(-0.000416| 0.000705| -0.000411),(-0.002600| 0.003058| 0.001795| 1.045694),(-0.032359| -0.008188| 0.001372),(0.671330| -0.467587| 0.077611| 0.490307),(-0.053160| -0.003966| 0.004559),(0.782392| -0.398661| 0.032382| 0.548413),(-0.085021| 0.006858| 0.014713),(0.719776| -0.408362| -0.196947| 0.602843),(-0.097386| 0.018377| 0.027511),(-0.546627| 0.375513| 0.505867| -0.612328),(-0.056590| 0.023716| -0.005871),(0.028123| 0.019948| 0.104397| 0.973761),(-0.098184| 0.048558| 0.008130),(0.108247| 0.123954| 0.110818| 1.007302),(-0.119817| 0.059830| 0.022686),(0.204753| 0.222718| 0.168989| 0.982202),(-0.130807| 0.063642| 0.033499),(0.233510| 0.251202| 0.181997| 0.882786),(-0.047754| 0.034930| -0.000839),(0.106699| -0.006628| 0.030542| 1.043276),(-0.086764| 0.064295| 0.014572),(0.150001| 0.046923| 0.049680| 0.959379),(-0.111339| 0.078792| 0.029815),(0.258284| 0.144788| 0.123949| 0.963414),(-0.124559| 0.083392| 0.041502),(0.297136| 0.187634| 0.155207| 0.881849),(-0.036793| 0.042123| 0.006391),(0.132694| -0.003734| -0.047985| 0.981252),(-0.068122| 0.072580| 0.022547),(0.175266| 0.031763| -0.006578| 0.939813),(-0.089679| 0.088188| 0.037577),(0.290332| 0.119724| 0.068185| 0.965862),(-0.102166| 0.093826| 0.049096),(0.321903| 0.154185| 0.100925| 0.881885),(-0.025412| 0.045385| 0.016169),(0.181174| -0.054120| -0.141973| 1.015305),(-0.048503| 0.075541| 0.030403),(0.220509| -0.021809| -0.081807| 0.948647),(-0.063508| 0.089247| 0.041532),(0.348090| 0.056962| 0.004379| 0.977355),(-0.073123| 0.094556| 0.050189),(0.380775| 0.083678| 0.036290| 0.946982),undefined
0,(0),(-0.000569| 0.000748| -0.000222),(-0.001538| 0.002213| 0.001110| 1.045699),(-0.032353| -0.008248| 0.001449),(0.672649| -0.465908| 0.076130| 0.490329),(-0.053156| -0.004060| 0.004658),(0.783159| -0.397512| 0.031347| 0.548211),(-0.085019| 0.006728| 0.014834),(0.719880| -0.408034| -0.197874| 0.602637),(-0.097381| 0.018260| 0.027620),(-0.545737| 0.376390| 0.506458| -0.612094),(-0.056691| 0.023560| -0.005785),(0.028512| 0.020346| 0.104229| 0.973760),(-0.098267| 0.048466| 0.008216),(0.106150| 0.122252| 0.107279| 1.008116),(-0.119874| 0.059933| 0.022661),(0.202034| 0.220407| 0.164407| 0.984062),(-0.130867| 0.063884| 0.033416),(0.231450| 0.249550| 0.177717| 0.884666),(-0.047855| 0.034810| -0.000826),(0.106828| -0.006279| 0.030119| 1.043278),(-0.086859| 0.064136| 0.014661),(0.150032| 0.047351| 0.048876| 0.959394),(-0.111408| 0.078678| 0.029917),(0.256730| 0.144038| 0.121226| 0.964288),(-0.124618| 0.083386| 0.041572),(0.294521| 0.185952| 0.151394| 0.883744),(-0.036878| 0.042046| 0.006337),(0.132484| -0.003563| -0.048528| 0.981254),(-0.068212| 0.072478| 0.022521),(0.174963| 0.031854| -0.007098| 0.939863),(-0.089756| 0.088106| 0.037551),(0.289061| 0.119444| 0.066167| 0.966418),(-0.102225| 0.093813| 0.049054),(0.319899| 0.153412| 0.098024| 0.883076),(-0.025462| 0.045361| 0.016057),(0.180670| -0.054123| -0.142572| 1.015311),(-0.048560| 0.075525| 0.030263),(0.219189| -0.022434| -0.082684| 0.948862),(-0.063555| 0.089262| 0.041360),(0.346887| 0.056949| 0.002631| 0.977789),(-0.073151| 0.094568| 0.050030),(0.381662| 0.085380| 0.036009| 0.946484),undefined
0,(2076.940035),(-0.000655| 0.000782| 0.000032),(-0.001388| 0.000866| 0.001318| 1.045701),(-0.032334| -0.008313| 0.001491),(0.673947| -0.464007| 0.076246| 0.490330),(-0.053140| -0.004163| 0.004734),(0.784185| -0.395456| 0.030825| 0.548261),(-0.084986| 0.006594| 0.014970),(0.720120| -0.406651| -0.199296| 0.602817),(-0.097304| 0.018144| 0.027777),(-0.544911| 0.375951| 0.507811| -0.611979),(-0.056769| 0.023399| -0.005783),(0.028635| 0.020698| 0.104127| 0.973760),(-0.098354| 0.048276| 0.008244),(0.106209| 0.123415| 0.105417| 1.008164),(-0.119941| 0.059821| 0.022691),(0.200420| 0.220058| 0.161198| 0.985000),(-0.130936| 0.063854| 0.033421),(0.230158| 0.249514| 0.174715| 0.885611),(-0.047951| 0.034685| -0.000872),(0.106895| -0.005926| 0.029958| 1.043278),(-0.087004| 0.063945| 0.014624),(0.150364| 0.048254| 0.048653| 0.959309),(-0.111582| 0.078520| 0.029856),(0.254480| 0.143016| 0.118835| 0.965334),(-0.124825| 0.083358| 0.041432),(0.290564| 0.183444| 0.147642| 0.886209),(-0.036980| 0.041968| 0.006254),(0.132412| -0.003356| -0.048739| 0.981254),(-0.068389| 0.072345| 0.022404),(0.174918| 0.032101| -0.006733| 0.939866),(-0.089989| 0.087988| 0.037376),(0.286787| 0.118503| 0.064667| 0.967313),(-0.102489| 0.093787| 0.048809),(0.316813| 0.152008| 0.095737| 0.884680),(-0.025557| 0.045335| 0.015948),(0.180570| -0.054044| -0.142729| 1.015311),(-0.048744| 0.075463| 0.030090),(0.218870| -0.022691| -0.081663| 0.949018),(-0.063804| 0.089205| 0.041120),(0.344569| 0.056116| 0.001822| 0.978659),(-0.073424| 0.094537| 0.049751),(0.380814| 0.085940| 0.036299| 0.946764),undefined
0,(4153.880070),(-0.000632| 0.000711| 0.000539),(-0.000548| -0.002946| 0.001005| 1.045698),(-0.032320| -0.008364| 0.001377),(0.674396| -0.462625| 0.080533| 0.490335),(-0.053144| -0.004217| 0.004513),(0.784481| -0.394356| 0.034907| 0.548386),(-0.084977| 0.006589| 0.014646),(0.720303| -0.405794| -0.199002| 0.603273),(-0.097207| 0.018203| 0.027460),(-0.544595| 0.374777| 0.509862| -0.611274),(-0.056775| 0.023285| -0.006063),(0.028003| 0.020866| 0.104266| 0.973760),(-0.098438| 0.048075| 0.007834),(0.107678| 0.126864| 0.105621| 1.007559),(-0.120076| 0.059614| 0.022277),(0.198509| 0.220366| 0.160064| 0.985503),(-0.131138| 0.063711| 0.032931),(0.227629| 0.249151| 0.173575| 0.886591),(-0.048007| 0.034596| -0.001121),(0.106730| -0.005685| 0.030567| 1.043278),(-0.087194| 0.063754| 0.014223),(0.151645| 0.050431| 0.049877| 0.958932),(-0.111887| 0.078339| 0.029356),(0.251390| 0.141683| 0.117751| 0.966472),(-0.125243| 0.083334| 0.040762),(0.284830| 0.179717| 0.144972| 0.889270),(-0.037090| 0.041906| 0.006060),(0.132686| -0.003149| -0.047988| 0.981254),(-0.068654| 0.072208| 0.022054),(0.175976| 0.033398| -0.005272| 0.939632),(-0.090386| 0.087909| 0.036870),(0.282591| 0.116054| 0.063186| 0.968941),(-0.102991| 0.093898| 0.048110),(0.311256| 0.148589| 0.093475| 0.887471),(-0.025727| 0.045304| 0.015816),(0.181469| -0.053842| -0.141651| 1.015312),(-0.049093| 0.075371| 0.029798),(0.219858| -0.022368| -0.078800| 0.949039),(-0.064291| 0.089143| 0.040675),(0.340118| 0.053455| 0.001484| 0.980364),(-0.073985| 0.094607| 0.049153),(0.375921| 0.083273| 0.035862| 0.948971),undefined
0,(6230.820105),(-0.000425| -0.000047| 0.000456),(0.002011| -0.002980| -0.000356| 1.045697),(-0.032323| -0.008334| 0.001152),(0.673613| -0.463393| 0.082594| 0.490342),(-0.053134| -0.004171| 0.004362),(0.784553| -0.393238| 0.034011| 0.549142),(-0.084879| 0.006663| 0.014676),(0.719803| -0.403346| -0.202423| 0.604372),(-0.096958| 0.018265| 0.027636),(-0.543367| 0.370274| 0.513971| -0.611670),(-0.056710| 0.023372| -0.006305),(0.027417| 0.020452| 0.104505| 0.973759),(-0.098396| 0.047960| 0.007718),(0.112477| 0.132595| 0.110141| 1.005811),(-0.120024| 0.059183| 0.022451),(0.201966| 0.224524| 0.164996| 0.983045),(-0.131068| 0.063092| 0.033204),(0.230401| 0.252444| 0.178487| 0.883964),(-0.047964| 0.034655| -0.001268),(0.106544| -0.005870| 0.031155| 1.043279),(-0.087209| 0.063733| 0.014065),(0.153114| 0.052039| 0.051450| 0.958529),(-0.111957| 0.078230| 0.029233),(0.251292| 0.141650| 0.119274| 0.966316),(-0.125366| 0.083213| 0.040597),(0.283499| 0.178388| 0.146048| 0.889787),(-0.037083| 0.041931| 0.006002),(0.132949| -0.003050| -0.047240| 0.981255),(-0.068703| 0.072221| 0.021932),(0.175797| 0.033287| -0.004858| 0.939672),(-0.090493| 0.087982| 0.036644),(0.280176| 0.113878| 0.062988| 0.969913),(-0.103163| 0.094061| 0.047773),(0.308453| 0.145974| 0.093354| 0.888895),(-0.025774| 0.045284| 0.015834),(0.182232| -0.053417| -0.140819| 1.015314),(-0.049190| 0.075326| 0.029801),(0.220160| -0.022175| -0.078144| 0.949027),(-0.064422| 0.089126| 0.040629),(0.338370| 0.051969| 0.001592| 0.981049),(-0.074148| 0.094650| 0.049039),(0.373465| 0.081166| 0.035733| 0.950128),undefined
0,(8307.760141),(-0.000105| 0.000023| 0.000252),(0.002148| -0.001824| -0.000833| 1.045699),(-0.032331| -0.008283| 0.001007),(0.672587| -0.464815| 0.083038| 0.490330),(-0.053122| -0.004074| 0.004296),(0.784071| -0.393558| 0.031997| 0.549721),(-0.084799| 0.006809| 0.014761),(0.719203| -0.402333| -0.204941| 0.604913),(-0.096796| 0.018388| 0.027822),(-0.542887| 0.367479| 0.516162| -0.611937),(-0.056636| 0.023509| -0.006404),(0.027091| 0.019967| 0.104682| 0.973760),(-0.098321| 0.047968| 0.007739),(0.115727| 0.135722| 0.114071| 1.004586),(-0.119952| 0.058955| 0.022663),(0.204135| 0.226236| 0.169217| 0.981486),(-0.131001| 0.062736| 0.033463),(0.231380| 0.252817| 0.182239| 0.882836),(-0.047891| 0.034755| -0.001290),(0.106435| -0.006181| 0.031500| 1.043278),(-0.087136| 0.063822| 0.014060),(0.153575| 0.052215| 0.052219| 0.958404),(-0.111906| 0.078304| 0.029230),(0.250773| 0.140462| 0.120089| 0.966523),(-0.125353| 0.083306| 0.040548),(0.282001| 0.176062| 0.146448| 0.890660),(-0.037025| 0.041985| 0.006048),(0.133118| -0.003080| -0.046790| 0.981254),(-0.068633| 0.072304| 0.021967),(0.175126| 0.032554| -0.005142| 0.939821),(-0.090428| 0.088166| 0.036593),(0.277703| 0.111153| 0.062011| 0.971003),(-0.103132| 0.094359| 0.047626),(0.305496| 0.142621| 0.092238| 0.890576),(-0.025746| 0.045279| 0.015933),(0.182649| -0.053141| -0.140402| 1.015311),(-0.049141| 0.075332| 0.029928),(0.219709| -0.022540| -0.078518| 0.949093),(-0.064357| 0.089181| 0.040730),(0.336984| 0.050402| 0.001116| 0.981608),(-0.074089| 0.094783| 0.049090),(0.370172| 0.077955| 0.033815| 0.951754),undefined
0,(0),(0.000045| -0.000372| 0.000022),(0.001794| -0.000742| -0.001223| 1.045701),(-0.032350| -0.008221| 0.000931),(0.671380| -0.466671| 0.082394| 0.490330),(-0.053110| -0.003975| 0.004361),(0.783693| -0.393697| 0.028497| 0.550353),(-0.084717| 0.006927| 0.015045),(0.718619| -0.401293| -0.207397| 0.605461),(-0.096657| 0.018463| 0.028207),(-0.542410| 0.365139| 0.517359| -0.612750),(-0.056565| 0.023673| -0.006409),(0.026988| 0.019544| 0.104788| 0.973760),(-0.098209| 0.048021| 0.007919),(0.119352| 0.138731| 0.118308| 1.003260),(-0.119785| 0.058714| 0.023112),(0.209112| 0.230265| 0.174777| 0.978523),(-0.130761| 0.062275| 0.034058),(0.235983| 0.256377| 0.187600| 0.879461),(-0.047802| 0.034877| -0.001239),(0.106374| -0.006538| 0.031630| 1.043278),(-0.087002| 0.063973| 0.014161),(0.153780| 0.051805| 0.052819| 0.958362),(-0.111746| 0.078377| 0.029406),(0.253221| 0.141641| 0.122739| 0.965378),(-0.125165| 0.083249| 0.040807),(0.284972| 0.177579| 0.149640| 0.888880),(-0.036929| 0.042059| 0.006138),(0.133177| -0.003231| -0.046612| 0.981254),(-0.068472| 0.072457| 0.022052),(0.173716| 0.030988| -0.005954| 0.940131),(-0.090230| 0.088363| 0.036651),(0.278504| 0.110859| 0.063151| 0.970733),(-0.102924| 0.094504| 0.047716),(0.307218| 0.142922| 0.094226| 0.889727),(-0.025657| 0.045294| 0.016049),(0.182723| -0.053087| -0.140324| 1.015311),(-0.048964| 0.075399| 0.030089),(0.218656| -0.023295| -0.079951| 0.949198),(-0.064119| 0.089278| 0.040911),(0.338230| 0.050555| 0.001795| 0.981170),(-0.073836| 0.094860| 0.049300),(0.370720| 0.077341| 0.034006| 0.951584),undefined
