System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1951.121205),(0.052132| -0.064290| 0.348998),(0.069359| -0.998249| -0.194859| -0.124216),(0.020162| -0.054264| 0.356967),(0.014991| -0.364390| -0.333809| -0.901550),(0.005078| -0.040750| 0.362887),(0.006178| -0.336360| -0.415188| -0.820792),(-0.017311| -0.017083| 0.376021),(-0.129025| -0.424632| -0.382961| -0.869890),(-0.025053| -0.001915| 0.388977),(0.349107| 0.509654| 0.259217| 0.807974),(0.017784| -0.014133| 0.358626),(0.163607| -0.972550| -0.257080| -0.127466),(-0.000881| 0.026979| 0.380928),(0.172819| -0.965628| -0.271916| -0.126499),(-0.011908| 0.049313| 0.394754),(0.179921| -0.960114| -0.319656| -0.119231),(-0.018202| 0.060902| 0.403576),(0.183243| -0.939916| -0.356962| -0.110838),(0.031963| -0.010516| 0.361927),(0.073367| -0.966804| -0.272767| -0.192709),(0.019611| 0.032796| 0.385704),(0.086213| -0.989880| -0.270635| -0.201095),(0.010904| 0.059734| 0.401659),(0.096937| -0.960677| -0.327332| -0.193154),(0.005432| 0.073608| 0.412140),(0.106711| -0.943095| -0.377671| -0.187869),(0.046002| -0.011836| 0.366636),(-0.010643| -0.904866| -0.258727| -0.195285),(0.042022| 0.028228| 0.389515),(-0.009208| -0.907753| -0.235051| -0.196041),(0.039188| 0.054878| 0.404541),(-0.002834| -0.970251| -0.286018| -0.211704),(0.036995| 0.069654| 0.414351),(0.008169| -0.882003| -0.313385| -0.195773),(0.058616| -0.017122| 0.373321),(-0.103161| -0.972800| -0.253330| -0.273134),(0.061478| 0.018023| 0.392851),(-0.104274| -0.893966| -0.203769| -0.245455),(0.063314| 0.038411| 0.403996),(-0.094906| -0.898552| -0.243997| -0.253540),(0.063753| 0.050128| 0.411550),(-0.089615| -0.949805| -0.300329| -0.275387),undefined
0,(3902.242410),(0.000193| -0.000430| 0.000235),(0.001282| -0.006030| -0.003772| 1.026966),(-0.031991| 0.010198| 0.007686),(0.310118| -0.814146| -0.138774| 0.528166),(-0.047053| 0.023815| 0.013435),(0.390150| -0.732898| -0.118548| 0.505811),(-0.069448| 0.047630| 0.026317),(0.363684| -0.745994| -0.269265| 0.582279),(-0.077281| 0.062847| 0.039190),(0.254171| -0.641608| -0.492121| 0.619025),(-0.034086| 0.050364| 0.009406),(0.052558| -0.020006| 0.101191| 1.020568),(-0.052747| 0.091535| 0.031633),(0.068426| -0.020724| 0.113625| 1.016967),(-0.063817| 0.113893| 0.045446),(0.113540| -0.012923| 0.128297| 1.020327),(-0.070151| 0.125491| 0.054258),(0.154189| -0.005286| 0.139874| 1.006658),(-0.019915| 0.053888| 0.012864),(0.084994| -0.065949| 0.003643| 1.019826),(-0.032253| 0.097257| 0.036584),(0.077114| -0.074046| 0.012923| 1.043735),(-0.040965| 0.124282| 0.052462),(0.134040| -0.068582| 0.033598| 1.026136),(-0.046450| 0.138236| 0.062867),(0.184649| -0.064356| 0.051864| 1.018734),(-0.005934| 0.052469| 0.017722),(0.094386| -0.060878| -0.075935| 0.951625),(-0.009923| 0.092542| 0.040620),(0.070244| -0.063340| -0.077383| 0.950183),(-0.012803| 0.119203| 0.055681),(0.109819| -0.069008| -0.071160| 1.022807),(-0.015055| 0.133960| 0.065543),(0.151113| -0.064689| -0.047688| 0.940872),(0.006578| 0.047092| 0.024523),(0.093560| -0.110860| -0.185973| 1.019868),(0.009404| 0.082232| 0.044095),(0.056853| -0.097499| -0.180901| 0.930782),(0.011163| 0.102662| 0.055224),(0.094909| -0.104040| -0.168260| 0.944498),(0.011548| 0.114407| 0.062770),(0.139924| -0.116321| -0.163755| 1.008102),undefined
0,(5853.363615),(0.000201| -0.000039| -0.000054),(0.001442| -0.001753| -0.001029| 1.026988),(-0.032071| 0.010252| 0.007531),(0.308541| -0.814943| -0.139935| 0.527553),(-0.047116| 0.023898| 0.013267),(0.388890| -0.733667| -0.119657| 0.505406),(-0.069517| 0.047737| 0.026128),(0.363479| -0.746469| -0.269694| 0.581602),(-0.077426| 0.062943| 0.038997),(0.256340| -0.642216| -0.491062| 0.618340),(-0.034029| 0.050433| 0.009348),(0.051925| -0.021141| 0.100806| 1.020615),(-0.052696| 0.091584| 0.031628),(0.068963| -0.021892| 0.114054| 1.016858),(-0.063799| 0.113922| 0.045488),(0.112899| -0.014413| 0.128544| 1.020347),(-0.070156| 0.125512| 0.054316),(0.154766| -0.006630| 0.140642| 1.006455),(-0.019862| 0.053909| 0.012882),(0.084649| -0.066908| 0.003271| 1.019794),(-0.032202| 0.097263| 0.036658),(0.076839| -0.075192| 0.012902| 1.043673),(-0.040926| 0.124313| 0.052542),(0.131887| -0.069995| 0.033093| 1.026336),(-0.046417| 0.138302| 0.062923),(0.183113| -0.065836| 0.051761| 1.018922),(-0.005907| 0.052437| 0.017807),(0.094393| -0.061602| -0.076217| 0.951556),(-0.009921| 0.092481| 0.040776),(0.069953| -0.064444| -0.076948| 0.950165),(-0.012865| 0.119124| 0.055901),(0.110795| -0.070292| -0.070081| 1.022689),(-0.015173| 0.133851| 0.065824),(0.152279| -0.065972| -0.046384| 0.940659),(0.006558| 0.047007| 0.024648),(0.093885| -0.111340| -0.186426| 1.019703),(0.009331| 0.082122| 0.044291),(0.056288| -0.098894| -0.179354| 0.930968),(0.010990| 0.102567| 0.055445),(0.094946| -0.105525| -0.166355| 0.944668),(0.011305| 0.114312| 0.063015),(0.140169| -0.117901| -0.161574| 1.008237),undefined
0,(7804.484820),(0.000105| 0.000293| -0.000421),(0.001923| -0.000024| 0.000301| 1.026989),(-0.032122| 0.010207| 0.007545),(0.308595| -0.814603| -0.142710| 0.527305),(-0.047167| 0.023811| 0.013387),(0.389771| -0.732428| -0.123534| 0.505591),(-0.069597| 0.047557| 0.026400),(0.365025| -0.744900| -0.272184| 0.581483),(-0.077590| 0.062692| 0.039328),(0.259112| -0.641037| -0.491133| 0.618352),(-0.034072| 0.050386| 0.009481),(0.051483| -0.021868| 0.100406| 1.020661),(-0.052785| 0.091445| 0.031901),(0.069663| -0.022747| 0.114636| 1.016727),(-0.063946| 0.113695| 0.045871),(0.113621| -0.015279| 0.129203| 1.020172),(-0.070336| 0.125221| 0.054766),(0.156543| -0.007296| 0.141670| 1.006030),(-0.019906| 0.053853| 0.013036),(0.084260| -0.067299| 0.002733| 1.019802),(-0.032280| 0.097143| 0.036924),(0.076256| -0.075847| 0.012704| 1.043671),(-0.041036| 0.124169| 0.052855),(0.130457| -0.070730| 0.032620| 1.026483),(-0.046541| 0.138151| 0.063249),(0.182028| -0.066557| 0.051439| 1.019087),(-0.005955| 0.052365| 0.017970),(0.094066| -0.061698| -0.076708| 0.951543),(-0.010012| 0.092354| 0.041042),(0.069288| -0.064899| -0.076839| 0.950191),(-0.013024| 0.118954| 0.056252),(0.111567| -0.070801| -0.069426| 1.022614),(-0.015387| 0.133631| 0.066250),(0.153214| -0.066428| -0.045692| 0.940509),(0.006504| 0.046914| 0.024803),(0.093592| -0.111094| -0.187107| 1.019632),(0.009228| 0.081983| 0.044548),(0.055957| -0.099171| -0.178916| 0.931044),(0.010817| 0.102404| 0.055772),(0.095603| -0.105837| -0.165685| 0.944684),(0.011081| 0.114118| 0.063404),(0.141643| -0.118215| -0.160738| 1.008127),undefined
0,(0),(0.000152| 0.000267| -0.000647),(0.001459| 0.000920| 0.000144| 1.026990),(-0.032107| 0.010189| 0.007589),(0.308633| -0.814360| -0.145579| 0.526873),(-0.047127| 0.023751| 0.013591),(0.390543| -0.731102| -0.128380| 0.505708),(-0.069525| 0.047404| 0.026848),(0.365876| -0.743074| -0.276123| 0.581428),(-0.077518| 0.062457| 0.039885),(0.260128| -0.639055| -0.493104| 0.618407),(-0.034063| 0.050360| 0.009650),(0.051748| -0.022633| 0.100186| 1.020653),(-0.052777| 0.091307| 0.032269),(0.071776| -0.023313| 0.115102| 1.016514),(-0.063953| 0.113438| 0.046416),(0.116510| -0.015707| 0.129804| 1.019763),(-0.070349| 0.124868| 0.055429),(0.160866| -0.007443| 0.142593| 1.005217),(-0.019894| 0.053819| 0.013203),(0.084406| -0.067768| 0.002337| 1.019760),(-0.032269| 0.097028| 0.037238),(0.076595| -0.076508| 0.012690| 1.043599),(-0.041038| 0.123998| 0.053261),(0.130478| -0.071428| 0.032416| 1.026439),(-0.046549| 0.137940| 0.063706),(0.183131| -0.067183| 0.051557| 1.018841),(-0.005939| 0.052318| 0.018122),(0.094096| -0.061896| -0.077095| 0.951495),(-0.010019| 0.092224| 0.041337),(0.069890| -0.065435| -0.076365| 0.950149),(-0.013092| 0.118745| 0.056679),(0.113352| -0.071391| -0.068572| 1.022435),(-0.015501| 0.133350| 0.066775),(0.155552| -0.066961| -0.044747| 0.940133),(0.006526| 0.046846| 0.024927),(0.093494| -0.110997| -0.187645| 1.019553),(0.009226| 0.081852| 0.044790),(0.056425| -0.099512| -0.178385| 0.931081),(0.010765| 0.102233| 0.056101),(0.096522| -0.106167| -0.165180| 0.944641),(0.010990| 0.113904| 0.063801),(0.144077| -0.118667| -0.159816| 1.007876),undefined
0,(1951.121205),(-0.000137| -0.000321| -0.000196),(-0.002205| -0.000032| -0.000012| 1.026989),(-0.032085| 0.010240| 0.007536),(0.309083| -0.814735| -0.142916| 0.526759),(-0.047074| 0.023753| 0.013726),(0.392973| -0.728956| -0.130048| 0.506496),(-0.069412| 0.047306| 0.027266),(0.368342| -0.740831| -0.277037| 0.582299),(-0.077363| 0.062286| 0.040421),(0.262370| -0.637306| -0.492735| 0.619559),(-0.034045| 0.050410| 0.009500),(0.052739| -0.022070| 0.100238| 1.020610),(-0.052783| 0.091312| 0.032166),(0.077272| -0.022067| 0.116806| 1.015944),(-0.064007| 0.113282| 0.046512),(0.124378| -0.013952| 0.132154| 1.018556),(-0.070429| 0.124569| 0.055681),(0.170159| -0.005346| 0.145281| 1.003313),(-0.019874| 0.053879| 0.013035),(0.085378| -0.067533| 0.002535| 1.019694),(-0.032255| 0.097100| 0.037043),(0.079720| -0.075975| 0.013410| 1.043394),(-0.041060| 0.123993| 0.053161),(0.136115| -0.070606| 0.033956| 1.025713),(-0.046610| 0.137829| 0.063719),(0.190765| -0.066093| 0.053739| 1.017398),(-0.005918| 0.052388| 0.017954),(0.094990| -0.061943| -0.076918| 0.951418),(-0.010020| 0.092310| 0.041144),(0.072833| -0.065523| -0.075479| 0.949992),(-0.013160| 0.118768| 0.056574),(0.118833| -0.071439| -0.066853| 1.021923),(-0.015629| 0.133293| 0.066767),(0.161568| -0.066890| -0.042902| 0.939210),(0.006548| 0.046930| 0.024771),(0.094434| -0.111396| -0.187303| 1.019486),(0.009258| 0.081952| 0.044607),(0.059317| -0.099636| -0.178365| 0.930892),(0.010796| 0.102300| 0.055974),(0.100615| -0.106297| -0.164964| 0.944237),(0.011001| 0.113922| 0.063744),(0.150936| -0.118966| -0.158801| 1.006996),undefined
0,(3902.242410),(-0.000114| -0.000069| 0.000271),(-0.002683| -0.001200| -0.000089| 1.026987),(-0.032096| 0.010285| 0.007429),(0.309456| -0.815337| -0.138355| 0.526826),(-0.047070| 0.023790| 0.013673),(0.394475| -0.727943| -0.128508| 0.507178),(-0.069373| 0.047331| 0.027294),(0.369977| -0.740048| -0.275326| 0.583069),(-0.077292| 0.062305| 0.040477),(0.264014| -0.637136| -0.491010| 0.620404),(-0.034053| 0.050462| 0.009212),(0.052956| -0.021350| 0.100450| 1.020592),(-0.052839| 0.091390| 0.031777),(0.081114| -0.020574| 0.118023| 1.015535),(-0.064106| 0.113286| 0.046198),(0.129228| -0.012191| 0.133695| 1.017774),(-0.070549| 0.124515| 0.055421),(0.174898| -0.003535| 0.146802| 1.002284),(-0.019887| 0.053945| 0.012755),(0.085792| -0.067287| 0.003034| 1.019674),(-0.032319| 0.097216| 0.036647),(0.082945| -0.075228| 0.014388| 1.043184),(-0.041187| 0.124046| 0.052822),(0.141551| -0.069598| 0.035822| 1.024983),(-0.046789| 0.137801| 0.063455),(0.196930| -0.064932| 0.055951| 1.016178),(-0.005941| 0.052474| 0.017707),(0.095542| -0.062097| -0.076423| 0.951393),(-0.010085| 0.092465| 0.040772),(0.075047| -0.065469| -0.074919| 0.949869),(-0.013267| 0.118922| 0.056190),(0.122103| -0.071329| -0.065875| 1.021608),(-0.015769| 0.133435| 0.066391),(0.164654| -0.066698| -0.041907| 0.938731),(0.006511| 0.047041| 0.024573),(0.095237| -0.112063| -0.186571| 1.019472),(0.009214| 0.082129| 0.044296),(0.061201| -0.099815| -0.178572| 0.930710),(0.010766| 0.102488| 0.055638),(0.103010| -0.106478| -0.164976| 0.943957),(0.010969| 0.114108| 0.063408),(0.154450| -0.119214| -0.158386| 1.006500),undefined
0,(5853.363615),(-0.000329| -0.000130| 0.000437),(-0.001906| -0.001702| -0.000965| 1.026988),(-0.032070| 0.010357| 0.007338),(0.308612| -0.816124| -0.134379| 0.527131),(-0.047052| 0.023869| 0.013549),(0.394755| -0.728033| -0.125319| 0.507630),(-0.069355| 0.047427| 0.027130),(0.370261| -0.740183| -0.272820| 0.583894),(-0.077240| 0.062414| 0.040308),(0.264087| -0.636956| -0.489923| 0.621417),(-0.033977| 0.050543| 0.008976),(0.052756| -0.020690| 0.100959| 1.020567),(-0.052778| 0.091529| 0.031416),(0.082927| -0.019557| 0.119273| 1.015263),(-0.064071| 0.113412| 0.045834),(0.131369| -0.011135| 0.135182| 1.017315),(-0.070533| 0.124629| 0.055059),(0.176747| -0.002563| 0.148318| 1.001739),(-0.019815| 0.054020| 0.012542),(0.085802| -0.067029| 0.003805| 1.019688),(-0.032255| 0.097352| 0.036319),(0.084842| -0.074546| 0.015351| 1.043067),(-0.041146| 0.124162| 0.052509),(0.144825| -0.068864| 0.037487| 1.024516),(-0.046777| 0.137875| 0.063177),(0.200749| -0.064196| 0.058006| 1.015362),(-0.005885| 0.052547| 0.017536),(0.095787| -0.062165| -0.075659| 0.951424),(-0.010019| 0.092609| 0.040481),(0.076062| -0.065203| -0.074583| 0.949832),(-0.013184| 0.119091| 0.055856),(0.123737| -0.071081| -0.065208| 1.021472),(-0.015686| 0.133611| 0.066045),(0.166316| -0.066510| -0.041091| 0.938489),(0.006543| 0.047121| 0.024454),(0.095733| -0.112500| -0.185610| 1.019553),(0.009274| 0.082261| 0.044080),(0.062193| -0.099704| -0.178756| 0.930622),(0.010869| 0.102633| 0.055389),(0.104373| -0.106473| -0.164880| 0.943825),(0.011085| 0.114259| 0.063149),(0.156392| -0.119341| -0.157911| 1.006260),undefined
0,(7804.484820),(-0.000334| -0.000189| 0.000339),(-0.001361| -0.001384| -0.000209| 1.026989),(-0.032064| 0.010357| 0.007358),(0.308510| -0.816554| -0.131430| 0.527267),(-0.047081| 0.023863| 0.013498),(0.395496| -0.728149| -0.122000| 0.507695),(-0.069418| 0.047428| 0.026991),(0.370798| -0.740243| -0.270800| 0.584417),(-0.077272| 0.062427| 0.040156),(0.263959| -0.636341| -0.489986| 0.622051),(-0.033949| 0.050552| 0.008880),(0.052428| -0.020280| 0.101054| 1.020582),(-0.052768| 0.091628| 0.031141),(0.081872| -0.019141| 0.119027| 1.015385),(-0.064067| 0.113576| 0.045454),(0.131005| -0.010582| 0.135268| 1.017356),(-0.070538| 0.124822| 0.054636),(0.176545| -0.001986| 0.148570| 1.001739),(-0.019794| 0.054030| 0.012471),(0.085698| -0.066900| 0.004111| 1.019703),(-0.032246| 0.097437| 0.036106),(0.084806| -0.074158| 0.015235| 1.043099),(-0.041141| 0.124281| 0.052232),(0.145902| -0.068416| 0.038003| 1.024374),(-0.046790| 0.137997| 0.062887),(0.202084| -0.063749| 0.058828| 1.015078),(-0.005876| 0.052563| 0.017502),(0.095890| -0.062267| -0.075334| 0.951433),(-0.010007| 0.092695| 0.040323),(0.075949| -0.064957| -0.075064| 0.949820),(-0.013142| 0.119226| 0.055619),(0.123937| -0.070834| -0.065503| 1.021446),(-0.015635| 0.133773| 0.065771),(0.166696| -0.066304| -0.041144| 0.938433),(0.006534| 0.047149| 0.024464),(0.096086| -0.112889| -0.185154| 1.019560),(0.009288| 0.082338| 0.043997),(0.062226| -0.099421| -0.179821| 0.930444),(0.010944| 0.102734| 0.055253),(0.104656| -0.106266| -0.165737| 0.943666),(0.011189| 0.114376| 0.062987),(0.156658| -0.119181| -0.158677| 1.006117),undefined
0,(0),(-0.000044| -0.000066| 0.000460),(-0.001352| -0.001780| -0.000397| 1.026989),(-0.032054| 0.010380| 0.007304),(0.308270| -0.817143| -0.128194| 0.527293),(-0.047125| 0.023886| 0.013311),(0.395989| -0.728843| -0.117288| 0.507426),(-0.069519| 0.047474| 0.026636),(0.371031| -0.740794| -0.268126| 0.584804),(-0.077341| 0.062495| 0.039768),(0.263481| -0.635774| -0.490322| 0.622568),(-0.033907| 0.050585| 0.008710),(0.052014| -0.020031| 0.101251| 1.020589),(-0.052732| 0.091763| 0.030779),(0.080739| -0.018605| 0.118258| 1.015576),(-0.064009| 0.113786| 0.044986),(0.130910| -0.009865| 0.134912| 1.017423),(-0.070475| 0.125063| 0.054132),(0.176646| -0.001256| 0.148374| 1.001752),(-0.019763| 0.054061| 0.012341),(0.085579| -0.066937| 0.004549| 1.019710),(-0.032229| 0.097546| 0.035821),(0.084706| -0.073819| 0.014957| 1.043135),(-0.041112| 0.124441| 0.051864),(0.146244| -0.068092| 0.038138| 1.024341),(-0.046765| 0.138184| 0.062479),(0.202013| -0.063498| 0.059026| 1.015097),(-0.005864| 0.052596| 0.017423),(0.096052| -0.062528| -0.074871| 0.951436),(-0.010000| 0.092799| 0.040115),(0.075839| -0.064822| -0.075545| 0.949801),(-0.013099| 0.119388| 0.055314),(0.123449| -0.070719| -0.065997| 1.021481),(-0.015576| 0.133975| 0.065409),(0.166528| -0.066242| -0.041301| 0.938460),(0.006519| 0.047191| 0.024443),(0.096581| -0.113444| -0.184556| 1.019560),(0.009288| 0.082427| 0.043884),(0.062341| -0.099267| -0.180837| 0.930256),(0.010998| 0.102844| 0.055089),(0.105170| -0.106237| -0.166411| 0.943493),(0.011265| 0.114501| 0.062798),(0.157074| -0.119224| -0.159221| 1.005961),undefined
