System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2096.929726),(0.021529| -0.145198| 0.375266),(0.222825| -0.845821| -0.242507| -0.331490),(-0.011550| -0.144795| 0.368286),(0.077553| -0.088143| -0.440958| -0.877005),(-0.031215| -0.135650| 0.368430),(0.058654| -0.097887| -0.518069| -0.811564),(-0.061367| -0.119487| 0.376292),(-0.181379| -0.256017| -0.504342| -0.860438),(-0.072722| -0.110003| 0.391379),(-0.489240| -0.427313| -0.367917| -0.733017),(-0.026444| -0.106975| 0.371262),(0.314402| -0.795361| -0.270799| -0.323702),(-0.061652| -0.074045| 0.386551),(0.226717| -0.823619| -0.295086| -0.295749),(-0.080052| -0.055860| 0.399244),(0.288377| -0.859315| -0.431484| -0.293112),(-0.091244| -0.048526| 0.408113),(0.312023| -0.819061| -0.502269| -0.267500),(-0.017046| -0.101260| 0.381641),(0.253578| -0.854122| -0.341342| -0.405170),(-0.050190| -0.066776| 0.400447),(0.222900| -0.846007| -0.338706| -0.389842),(-0.071771| -0.046088| 0.414318),(0.244410| -0.763221| -0.395388| -0.345374),(-0.085114| -0.037215| 0.423463),(0.274144| -0.732956| -0.461510| -0.325907),(-0.007107| -0.100610| 0.392708),(0.169864| -0.852581| -0.365293| -0.409840),(-0.033713| -0.068189| 0.413381),(0.175490| -0.785520| -0.328678| -0.387307),(-0.053014| -0.048115| 0.427352),(0.207276| -0.754445| -0.396121| -0.370220),(-0.065601| -0.039053| 0.436641),(0.247677| -0.728880| -0.481100| -0.355540),(0.001786| -0.104505| 0.404567),(0.070781| -0.838417| -0.367972| -0.459965),(-0.017460| -0.074486| 0.423952),(0.146804| -0.844127| -0.346482| -0.498277),(-0.031106| -0.057918| 0.433889),(0.184970| -0.806636| -0.418079| -0.479361),(-0.040562| -0.049757| 0.440539),(0.210344| -0.773065| -0.463398| -0.462169),undefined
0,(4193.859453),(0.001077| -0.001033| -0.000343),(0.003407| 0.004954| 0.005937| 0.966276),(-0.033063| 0.000189| -0.006749),(0.547144| -0.648418| -0.031408| 0.506524),(-0.052790| 0.009191| -0.006508),(0.600485| -0.567944| -0.005510| 0.506836),(-0.083032| 0.025104| 0.001509),(0.639935| -0.497797| -0.269054| 0.602866),(-0.094405| 0.034441| 0.016667),(0.549586| -0.280448| -0.591261| 0.603608),(-0.048393| 0.037791| -0.003384),(0.005559| -0.027689| 0.103127| 0.947697),(-0.084196| 0.069744| 0.012660),(0.048032| 0.035337| 0.049158| 0.947797),(-0.103222| 0.086777| 0.025946),(0.140865| 0.067463| 0.147932| 1.023425),(-0.114669| 0.093254| 0.035134),(0.200381| 0.087231| 0.210462| 0.999997),(-0.038966| 0.043538| 0.006945),(0.091790| -0.045815| 0.039072| 1.030753),(-0.072628| 0.076998| 0.026643),(0.108037| -0.024589| 0.029034| 1.009452),(-0.094776| 0.096403| 0.041390),(0.163400| -0.005592| 0.099877| 0.938697),(-0.108351| 0.104354| 0.051012),(0.215480| 0.009359| 0.161280| 0.926853),(-0.028921| 0.044231| 0.017913),(0.141989| -0.022818| -0.027159| 1.017711),(-0.055779| 0.075892| 0.039411),(0.128816| -0.031658| -0.009053| 0.942443),(-0.075268| 0.095128| 0.054243),(0.181927| -0.019491| 0.052833| 0.932662),(-0.087871| 0.103637| 0.064007),(0.246407| -0.005644| 0.125713| 0.934838),(-0.019865| 0.040355| 0.029654),(0.192744| -0.044774| -0.122958| 1.000325),(-0.039062| 0.070063| 0.049591),(0.158098| -0.096069| -0.082140| 1.030273),(-0.052487| 0.086464| 0.060047),(0.216062| -0.084566| -0.010474| 1.017599),(-0.061794| 0.094477| 0.067056),(0.252848| -0.076584| 0.038551| 0.999464),undefined
0,(6290.789180),(0.000650| -0.000673| -0.000058),(0.005254| 0.003979| 0.007366| 0.966262),(-0.033046| -0.000083| -0.006639),(0.556453| -0.639755| -0.042928| 0.506552),(-0.052840| 0.008772| -0.006504),(0.604763| -0.564763| -0.011798| 0.505193),(-0.083211| 0.024425| 0.001417),(0.642724| -0.491645| -0.277342| 0.601190),(-0.094634| 0.033585| 0.016606),(0.548149| -0.270300| -0.599958| 0.600957),(-0.048923| 0.037226| -0.002780),(0.006684| -0.028768| 0.102580| 0.947718),(-0.085290| 0.068226| 0.013917),(0.050018| 0.034186| 0.057168| 0.947287),(-0.104759| 0.084560| 0.027489),(0.137823| 0.065129| 0.151363| 1.023488),(-0.116335| 0.090762| 0.036711),(0.194881| 0.084559| 0.211403| 1.001114),(-0.039506| 0.042994| 0.007535),(0.092634| -0.044914| 0.037621| 1.030771),(-0.073689| 0.075468| 0.027970),(0.113045| -0.022720| 0.034917| 1.008761),(-0.096246| 0.094033| 0.043212),(0.165227| -0.004603| 0.101845| 0.938171),(-0.109935| 0.101555| 0.053021),(0.217393| 0.010404| 0.163190| 0.926060),(-0.029382| 0.043718| 0.018426),(0.141937| -0.020455| -0.028759| 1.017725),(-0.056654| 0.074430| 0.040755),(0.137421| -0.026130| -0.004669| 0.941428),(-0.076419| 0.092816| 0.056317),(0.186574| -0.015085| 0.051996| 0.931872),(-0.089047| 0.100912| 0.066397),(0.251325| -0.001438| 0.124288| 0.933735),(-0.020175| 0.039848| 0.030047),(0.192227| -0.040619| -0.125194| 1.000325),(-0.039566| 0.068980| 0.050671),(0.164822| -0.087461| -0.086700| 1.029613),(-0.052952| 0.085037| 0.061713),(0.219148| -0.076889| -0.021411| 1.017377),(-0.062112| 0.092952| 0.069020),(0.254358| -0.069496| 0.024254| 1.000048),undefined
0,(8387.718907),(0.000637| -0.000375| 0.000023),(0.004450| 0.001747| 0.005976| 0.966282),(-0.032989| -0.000286| -0.006616),(0.564118| -0.632370| -0.050851| 0.506614),(-0.052803| 0.008518| -0.006709),(0.606842| -0.564091| -0.014586| 0.503377),(-0.083260| 0.024079| 0.000928),(0.644780| -0.488573| -0.282425| 0.599123),(-0.094749| 0.033146| 0.016076),(0.548062| -0.263152| -0.606612| 0.597520),(-0.049327| 0.036755| -0.002393),(0.007396| -0.029550| 0.102262| 0.947723),(-0.086028| 0.067142| 0.014682),(0.049143| 0.033472| 0.057764| 0.947323),(-0.105626| 0.083308| 0.028307),(0.129146| 0.062386| 0.143382| 1.025938),(-0.117190| 0.089670| 0.037424),(0.182682| 0.081157| 0.199309| 1.006165),(-0.039938| 0.042540| 0.007945),(0.093291| -0.044029| 0.036844| 1.030778),(-0.074445| 0.074442| 0.028714),(0.111615| -0.023065| 0.033889| 1.008947),(-0.097117| 0.092853| 0.043982),(0.158280| -0.006516| 0.094545| 0.940119),(-0.110787| 0.100495| 0.053703),(0.208901| 0.008036| 0.154234| 0.929567),(-0.029784| 0.043288| 0.018805),(0.142041| -0.018358| -0.029487| 1.017729),(-0.057406| 0.073353| 0.041557),(0.139608| -0.024058| -0.003051| 0.941168),(-0.077357| 0.091359| 0.057337),(0.183227| -0.014586| 0.047780| 0.932769),(-0.089998| 0.099395| 0.067434),(0.246767| -0.001681| 0.119311| 0.935598),(-0.020487| 0.039422| 0.030357),(0.192212| -0.037016| -0.126285| 1.000330),(-0.040175| 0.068059| 0.051380),(0.168122| -0.083416| -0.086880| 1.029398),(-0.053676| 0.083872| 0.062641),(0.215648| -0.074967| -0.028322| 1.018099),(-0.062802| 0.091791| 0.069975),(0.248633| -0.068777| 0.015603| 1.001708),undefined
0,(0),(0.000426| -0.000063| -0.000173),(0.003446| 0.001232| 0.004491| 0.966295),(-0.032936| -0.000449| -0.006539),(0.569701| -0.626812| -0.056753| 0.506647),(-0.052757| 0.008333| -0.006798),(0.608257| -0.563699| -0.017019| 0.502029),(-0.083287| 0.023843| 0.000602),(0.646450| -0.486922| -0.285255| 0.597324),(-0.094881| 0.032854| 0.015680),(0.549050| -0.259251| -0.609810| 0.595056),(-0.049608| 0.036384| -0.002053),(0.007816| -0.030236| 0.101917| 0.947734),(-0.086455| 0.066442| 0.015243),(0.046636| 0.032815| 0.054143| 0.947686),(-0.106002| 0.082682| 0.028845),(0.121379| 0.060489| 0.133183| 1.028371),(-0.117488| 0.089274| 0.037875),(0.172705| 0.078999| 0.185995| 1.010637),(-0.040237| 0.042183| 0.008307),(0.093665| -0.043471| 0.036176| 1.030792),(-0.074877| 0.073822| 0.029221),(0.107314| -0.024274| 0.028897| 1.009540),(-0.097478| 0.092398| 0.044363),(0.150034| -0.008796| 0.084844| 0.942375),(-0.111055| 0.100336| 0.053946),(0.198244| 0.005084| 0.141565| 0.933926),(-0.030065| 0.042948| 0.019149),(0.142010| -0.016888| -0.030091| 1.017742),(-0.057892| 0.072644| 0.042107),(0.138157| -0.023811| -0.004209| 0.941383),(-0.077903| 0.090561| 0.057886),(0.177562| -0.015533| 0.042245| 0.934115),(-0.090519| 0.098705| 0.067904),(0.238888| -0.003578| 0.111920| 0.938546),(-0.020704| 0.039083| 0.030658),(0.192107| -0.034405| -0.127141| 1.000335),(-0.040637| 0.067364| 0.051905),(0.168760| -0.082120| -0.086375| 1.029442),(-0.054262| 0.083024| 0.063214),(0.210722| -0.075549| -0.032659| 1.018958),(-0.063385| 0.090989| 0.070481),(0.240428| -0.070785| 0.008686| 1.003653),undefined
0,(2096.929726),(0.000172| 0.000092| -0.000367),(0.001682| 0.000904| 0.002230| 0.966308),(-0.032889| -0.000506| -0.006529),(0.572935| -0.623619| -0.060060| 0.506561),(-0.052723| 0.008245| -0.006813),(0.609607| -0.562776| -0.019215| 0.501346),(-0.083308| 0.023684| 0.000538),(0.647859| -0.485354| -0.286686| 0.596387),(-0.094992| 0.032638| 0.015592),(0.550655| -0.257517| -0.609800| 0.594336),(-0.049753| 0.036205| -0.001858),(0.008504| -0.030456| 0.102222| 0.947689),(-0.086646| 0.066140| 0.015541),(0.044017| 0.031876| 0.050473| 0.948046),(-0.106119| 0.082528| 0.029080),(0.116539| 0.059138| 0.126342| 1.029872),(-0.117547| 0.089288| 0.038056),(0.167180| 0.077719| 0.177839| 1.013131),(-0.040389| 0.042017| 0.008506),(0.094315| -0.042993| 0.036298| 1.030748),(-0.075062| 0.073581| 0.029475),(0.103377| -0.025601| 0.024538| 1.010034),(-0.097575| 0.092372| 0.044490),(0.144693| -0.010395| 0.078574| 0.943737),(-0.111087| 0.100517| 0.053987),(0.192220| 0.003395| 0.134226| 0.936274),(-0.030197| 0.042791| 0.019330),(0.142386| -0.015913| -0.029970| 1.017709),(-0.058130| 0.072306| 0.042386),(0.136436| -0.024275| -0.005089| 0.941618),(-0.078165| 0.090241| 0.058114),(0.173461| -0.016633| 0.038848| 0.935014),(-0.090766| 0.098488| 0.068063),(0.233542| -0.005183| 0.107469| 0.940403),(-0.020787| 0.038932| 0.030806),(0.192369| -0.032806| -0.127193| 1.000332),(-0.040924| 0.066954| 0.052184),(0.170107| -0.082369| -0.083055| 1.029473),(-0.054715| 0.082469| 0.063495),(0.207925| -0.077075| -0.032996| 1.019407),(-0.063886| 0.090434| 0.070699),(0.236065| -0.073190| 0.007619| 1.004525),undefined
0,(4193.859453),(-0.000034| -0.000075| -0.000244),(-0.000820| -0.000696| 0.001212| 0.966311),(-0.032876| -0.000580| -0.006614),(0.574595| -0.622263| -0.058216| 0.506563),(-0.052718| 0.008154| -0.006916),(0.610722| -0.561521| -0.018280| 0.501431),(-0.083346| 0.023572| 0.000372),(0.649436| -0.484908| -0.284544| 0.596061),(-0.095128| 0.032545| 0.015367),(0.553540| -0.259268| -0.606458| 0.594316),(-0.049833| 0.036099| -0.002018),(0.008467| -0.030233| 0.102280| 0.947691),(-0.086750| 0.066091| 0.015225),(0.041996| 0.031692| 0.047062| 0.948319),(-0.106173| 0.082663| 0.028629),(0.113998| 0.059275| 0.122007| 1.030671),(-0.117578| 0.089552| 0.037544),(0.164556| 0.078140| 0.173254| 1.014322),(-0.040498| 0.041955| 0.008348),(0.094404| -0.042661| 0.036497| 1.030746),(-0.075223| 0.073599| 0.029123),(0.100606| -0.026502| 0.021882| 1.010351),(-0.097723| 0.092579| 0.043936),(0.142019| -0.010919| 0.076042| 0.944345),(-0.111239| 0.100838| 0.053340),(0.189704| 0.003268| 0.131925| 0.937114),(-0.030323| 0.042772| 0.019185),(0.142500| -0.015571| -0.029748| 1.017705),(-0.058388| 0.072286| 0.042085),(0.135088| -0.025283| -0.004670| 0.941789),(-0.078526| 0.090275| 0.057631),(0.171120| -0.017666| 0.038450| 0.935442),(-0.091178| 0.098587| 0.067468),(0.230677| -0.006043| 0.107026| 0.941155),(-0.020914| 0.038958| 0.030682),(0.192663| -0.032502| -0.126873| 1.000326),(-0.041297| 0.066871| 0.051948),(0.171849| -0.084360| -0.077164| 1.029480),(-0.055342| 0.082265| 0.063127),(0.206939| -0.079497| -0.029361| 1.019533),(-0.064634| 0.090197| 0.070215),(0.234673| -0.075807| 0.011835| 1.004616),undefined
0,(6290.789180),(-0.000296| -0.000290| 0.000109),(-0.002934| -0.002715| 0.000479| 0.966304),(-0.032818| -0.000616| -0.006826),(0.575562| -0.621995| -0.051327| 0.506539),(-0.052644| 0.008148| -0.007283),(0.610729| -0.561721| -0.012286| 0.501382),(-0.083285| 0.023655| -0.000243),(0.650936| -0.486619| -0.278984| 0.595659),(-0.095135| 0.032734| 0.014639),(0.557009| -0.263096| -0.602408| 0.593510),(-0.049834| 0.036074| -0.002534),(0.008035| -0.029550| 0.102485| 0.947693),(-0.086773| 0.066252| 0.014309),(0.040532| 0.032496| 0.043213| 0.948539),(-0.106127| 0.083115| 0.027466),(0.110928| 0.060171| 0.116474| 1.031593),(-0.117506| 0.090230| 0.036242),(0.160605| 0.079118| 0.166952| 1.015934),(-0.040561| 0.042002| 0.007850),(0.094359| -0.042279| 0.037253| 1.030739),(-0.075373| 0.073850| 0.028168),(0.098199| -0.027197| 0.019964| 1.010609),(-0.097891| 0.093090| 0.042627),(0.139429| -0.011135| 0.074308| 0.944866),(-0.111434| 0.101512| 0.051854),(0.186896| 0.003519| 0.130402| 0.937890),(-0.030446| 0.042891| 0.018738),(0.142795| -0.015537| -0.028883| 1.017688),(-0.058716| 0.072513| 0.041241),(0.134177| -0.026649| -0.002749| 0.941889),(-0.079037| 0.090588| 0.056456),(0.169586| -0.018723| 0.040214| 0.935628),(-0.091795| 0.098957| 0.066108),(0.228976| -0.006435| 0.109595| 0.941272),(-0.021090| 0.039158| 0.030310),(0.193510| -0.032998| -0.125625| 1.000303),(-0.041807| 0.067044| 0.051253),(0.174455| -0.087459| -0.068370| 1.029406),(-0.056187| 0.082329| 0.062168),(0.206697| -0.082540| -0.023208| 1.019499),(-0.065652| 0.090216| 0.069073),(0.235260| -0.078494| 0.020342| 1.004136),undefined
0,(8387.718907),(-0.000426| 0.000006| 0.000069),(-0.002006| -0.002590| 0.000802| 0.966306),(-0.032741| -0.000674| -0.006977),(0.576813| -0.621274| -0.045499| 0.506558),(-0.052525| 0.008176| -0.007607),(0.609854| -0.562912| -0.007668| 0.501204),(-0.083127| 0.023856| -0.000825),(0.651500| -0.488908| -0.275508| 0.594784),(-0.094998| 0.033061| 0.013957),(0.559272| -0.266441| -0.600837| 0.591479),(-0.049853| 0.036000| -0.002948),(0.007398| -0.029189| 0.102687| 0.947688),(-0.086823| 0.066287| 0.013587),(0.039917| 0.034101| 0.039658| 0.948664),(-0.106089| 0.083413| 0.026566),(0.106912| 0.060968| 0.109413| 1.032742),(-0.117418| 0.090790| 0.035200),(0.155023| 0.079556| 0.158469| 1.018124),(-0.040645| 0.041992| 0.007463),(0.094087| -0.042058| 0.037986| 1.030746),(-0.075569| 0.073951| 0.027415),(0.096669| -0.027228| 0.018484| 1.010784),(-0.098098| 0.093402| 0.041596),(0.136353| -0.011229| 0.071322| 0.945544),(-0.111639| 0.102011| 0.050660),(0.183146| 0.003664| 0.126953| 0.939102),(-0.030593| 0.042944| 0.018404),(0.142840| -0.015516| -0.028001| 1.017707),(-0.059085| 0.072605| 0.040575),(0.133581| -0.027591| -0.000809| 0.941950),(-0.079570| 0.090740| 0.055509),(0.167370| -0.019592| 0.040586| 0.935993),(-0.092403| 0.099194| 0.064991),(0.226251| -0.006719| 0.110062| 0.941874),(-0.021289| 0.039282| 0.030045),(0.194114| -0.033302| -0.124389| 1.000331),(-0.042367| 0.067070| 0.050723),(0.177700| -0.089948| -0.059181| 1.029205),(-0.057071| 0.082212| 0.061422),(0.205903| -0.084896| -0.019212| 1.019549),(-0.066672| 0.090062| 0.068179),(0.236141| -0.080049| 0.027220| 1.003644),undefined
0,(0),(-0.000475| 0.000156| 0.000087),(-0.002245| -0.000890| 0.001178| 0.966308),(-0.032672| -0.000720| -0.007038),(0.578411| -0.620068| -0.041554| 0.506553),(-0.052430| 0.008178| -0.007746),(0.609839| -0.563041| -0.005209| 0.501110),(-0.082983| 0.023972| -0.001069),(0.651810| -0.489819| -0.274604| 0.594113),(-0.094809| 0.033268| 0.013681),(0.559569| -0.268234| -0.601598| 0.589610),(-0.049895| 0.035917| -0.003222),(0.007288| -0.028694| 0.102833| 0.947688),(-0.086893| 0.066231| 0.013164),(0.040486| 0.036046| 0.037559| 0.948654),(-0.106096| 0.083493| 0.026081),(0.105038| 0.062289| 0.104735| 1.033342),(-0.117383| 0.091020| 0.034646),(0.152450| 0.080720| 0.153209| 1.019225),(-0.040719| 0.041977| 0.007181),(0.094127| -0.041650| 0.038351| 1.030746),(-0.075687| 0.074028| 0.026903),(0.095591| -0.026735| 0.016290| 1.010938),(-0.098179| 0.093638| 0.040930),(0.135166| -0.010411| 0.068969| 0.945898),(-0.111698| 0.102364| 0.049920),(0.181356| 0.004701| 0.123790| 0.939867),(-0.030690| 0.043001| 0.018137),(0.142938| -0.015297| -0.027668| 1.017706),(-0.059284| 0.072752| 0.040055),(0.132018| -0.028223| -0.001300| 0.942150),(-0.079824| 0.091004| 0.054773),(0.165739| -0.019789| 0.040000| 0.936304),(-0.092686| 0.099536| 0.064149),(0.224425| -0.006204| 0.109221| 0.942413),(-0.021393| 0.039420| 0.029811),(0.194434| -0.033404| -0.123879| 1.000329),(-0.042734| 0.067123| 0.050299),(0.180363| -0.091683| -0.052074| 1.028973),(-0.057690| 0.082127| 0.060855),(0.206208| -0.086162| -0.015802| 1.019440),(-0.067405| 0.089899| 0.067532),(0.239273| -0.079972| 0.034259| 1.002692),undefined
