System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2095.363154),(0.032962| 0.002410| 0.353931),(0.339964| -0.862581| -0.110855| -0.218326),(0.000218| -0.004655| 0.351162),(0.229012| -0.203068| -0.484902| -0.787833),(-0.020962| -0.000179| 0.350379),(0.218963| -0.241838| -0.614846| -0.767707),(-0.054788| 0.010633| 0.353830),(0.053449| -0.338625| -0.514448| -0.745055),(-0.070500| 0.021823| 0.363345),(0.199923| 0.523031| 0.407986| 0.782668),(-0.021218| 0.028719| 0.341763),(0.437757| -0.842103| -0.157413| -0.200528),(-0.062170| 0.057980| 0.347741),(0.411271| -0.908012| -0.184116| -0.197391),(-0.084588| 0.073713| 0.355539),(0.411062| -0.801764| -0.324779| -0.110540),(-0.097015| 0.079519| 0.363743),(0.418464| -0.764597| -0.401250| -0.069207),(-0.012487| 0.039275| 0.348036),(0.356258| -0.834777| -0.199419| -0.257822),(-0.050195| 0.073201| 0.355844),(0.352082| -0.890657| -0.190677| -0.277814),(-0.074645| 0.092792| 0.364103),(0.376514| -0.787251| -0.345300| -0.189666),(-0.089055| 0.099177| 0.373328),(0.398623| -0.720341| -0.462522| -0.127180),(-0.002207| 0.045604| 0.356725),(0.306672| -0.925327| -0.239026| -0.301640),(-0.032544| 0.079503| 0.367263),(0.283844| -0.843420| -0.209399| -0.278862),(-0.053877| 0.099777| 0.376441),(0.335380| -0.833977| -0.349219| -0.241480),(-0.067326| 0.108256| 0.384902),(0.352304| -0.779903| -0.426924| -0.201661),(0.007891| 0.047932| 0.367932),(0.197342| -0.840708| -0.222394| -0.338475),(-0.014025| 0.080435| 0.378650),(0.208743| -0.834261| -0.227136| -0.337783),(-0.028061| 0.097683| 0.386143),(0.274038| -0.879056| -0.364569| -0.339309),(-0.037679| 0.105872| 0.392376),(0.276686| -0.802576| -0.393439| -0.301886),undefined
0,(4190.726309),(-0.000060| 0.000644| -0.000584),(-0.000570| 0.003230| 0.000939| 0.958940),(-0.032751| -0.007132| -0.002573),(0.641890| -0.515586| 0.149635| 0.499249),(-0.053927| -0.002631| -0.003283),(0.748276| -0.443128| 0.158296| 0.540836),(-0.087766| 0.008187| 0.000209),(0.675891| -0.417626| -0.041958| 0.551620),(-0.103550| 0.019361| 0.009657),(-0.629937| 0.419471| 0.361124| -0.623991),(-0.054320| 0.026177| -0.011867),(0.016377| 0.016674| 0.107744| 0.976527),(-0.095196| 0.055515| -0.005824),(0.033976| 0.043533| 0.061954| 1.029371),(-0.117483| 0.071438| 0.001887),(0.144484| 0.149294| 0.142131| 0.930662),(-0.129842| 0.077336| 0.010112),(0.202248| 0.205034| 0.184195| 0.899245),(-0.045563| 0.036763| -0.005669),(0.093475| -0.012145| 0.039489| 0.958942),(-0.083231| 0.070675| 0.002324),(0.086339| -0.020512| 0.009959| 1.011333),(-0.107590| 0.090334| 0.010668),(0.200818| 0.087078| 0.112723| 0.925266),(-0.121934| 0.096816| 0.019927),(0.285813| 0.165817| 0.188203| 0.873664),(-0.035238| 0.043120| 0.002944),(0.144969| -0.011158| -0.033612| 1.037367),(-0.065562| 0.076956| 0.013697),(0.125947| -0.016293| -0.029063| 0.946871),(-0.086839| 0.097234| 0.023017),(0.226022| 0.057205| 0.053863| 0.964887),(-0.100214| 0.105794| 0.031507),(0.283737| 0.105745| 0.109309| 0.922856),(-0.025071| 0.045478| 0.014086),(0.177314| -0.056838| -0.110166| 0.928952),(-0.046969| 0.077962| 0.024886),(0.178866| -0.057805| -0.096789| 0.927659),(-0.060946| 0.095266| 0.032372),(0.280392| -0.009476| -0.026550| 1.008199),(-0.070487| 0.103567| 0.038564),(0.301139| 0.016470| 0.013130| 0.935673),undefined
0,(6286.089464),(0.000111| 0.000795| -0.000600),(-0.001808| 0.003274| 0.001557| 0.958937),(-0.032732| -0.007227| -0.002363),(0.644581| -0.512902| 0.147168| 0.499281),(-0.053909| -0.002739| -0.003030),(0.749601| -0.442114| 0.155726| 0.540578),(-0.087782| 0.008034| 0.000443),(0.676794| -0.417653| -0.041304| 0.550543),(-0.103663| 0.019186| 0.009777),(-0.631045| 0.421876| 0.358004| -0.623048),(-0.054482| 0.025955| -0.011631),(0.017047| 0.017180| 0.107580| 0.976525),(-0.095295| 0.055382| -0.005724),(0.028385| 0.037653| 0.055177| 1.030157),(-0.117456| 0.071561| 0.001683),(0.142138| 0.146694| 0.136500| 0.932279),(-0.129774| 0.077602| 0.009841),(0.200628| 0.203219| 0.178353| 0.901196),(-0.045710| 0.036603| -0.005544),(0.093769| -0.011647| 0.038904| 0.958944),(-0.083389| 0.070461| 0.002544),(0.085673| -0.020756| 0.008099| 1.011402),(-0.107699| 0.090079| 0.010979),(0.202603| 0.089292| 0.111555| 0.924807),(-0.121977| 0.096496| 0.020360),(0.287969| 0.168594| 0.186327| 0.872826),(-0.035347| 0.043023| 0.002976),(0.144755| -0.010767| -0.034551| 1.037370),(-0.065686| 0.076806| 0.013809),(0.125707| -0.015926| -0.030328| 0.946869),(-0.086927| 0.097077| 0.023179),(0.225533| 0.057672| 0.051092| 0.965124),(-0.100249| 0.105667| 0.031697),(0.283175| 0.106294| 0.105677| 0.923388),(-0.025115| 0.045453| 0.014044),(0.176725| -0.056638| -0.111154| 0.928958),(-0.047040| 0.077907| 0.024847),(0.177790| -0.058017| -0.097780| 0.927748),(-0.061005| 0.095217| 0.032309),(0.278449| -0.009819| -0.029550| 1.008650),(-0.070512| 0.103551| 0.038489),(0.299648| 0.016523| 0.010099| 0.936189),undefined
0,(8381.452619),(0.000235| 0.000465| -0.000608),(-0.003025| 0.003367| 0.001733| 0.958934),(-0.032715| -0.007350| -0.002110),(0.647460| -0.509641| 0.145856| 0.499281),(-0.053904| -0.002920| -0.002777),(0.751186| -0.440192| 0.155288| 0.540071),(-0.087807| 0.007783| 0.000651),(0.677655| -0.417293| -0.040829| 0.549790),(-0.103723| 0.018949| 0.009902),(-0.630798| 0.424068| 0.357287| -0.622221),(-0.054657| 0.025683| -0.011430),(0.017740| 0.017923| 0.107347| 0.976525),(-0.095450| 0.055149| -0.005692),(0.023537| 0.032520| 0.049995| 1.030719),(-0.117535| 0.071517| 0.001419),(0.140034| 0.144865| 0.131837| 0.933554),(-0.129830| 0.077680| 0.009508),(0.198838| 0.202018| 0.173115| 0.902882),(-0.045875| 0.036408| -0.005482),(0.094083| -0.011063| 0.038316| 0.958943),(-0.083616| 0.070178| 0.002646),(0.085630| -0.020582| 0.007638| 1.011412),(-0.107939| 0.089644| 0.011209),(0.206385| 0.093751| 0.112834| 0.923373),(-0.122154| 0.095846| 0.020797),(0.293819| 0.175665| 0.188367| 0.869035),(-0.035476| 0.042916| 0.002926),(0.144548| -0.010464| -0.035501| 1.037369),(-0.065853| 0.076657| 0.013751),(0.125397| -0.015780| -0.031239| 0.946883),(-0.087102| 0.096855| 0.023177),(0.227505| 0.060265| 0.050815| 0.964517),(-0.100401| 0.105339| 0.031811),(0.286603| 0.110499| 0.105915| 0.921808),(-0.025178| 0.045449| 0.013914),(0.176147| -0.056703| -0.112036| 0.928958),(-0.047152| 0.077896| 0.024616),(0.176148| -0.059007| -0.098297| 0.927944),(-0.061146| 0.095200| 0.031999),(0.277631| -0.009516| -0.030356| 1.008854),(-0.070661| 0.103517| 0.038169),(0.299511| 0.017591| 0.009434| 0.936220),undefined
0,(0),(0.000286| 0.000194| -0.000171),(-0.003786| 0.001267| 0.001696| 0.958936),(-0.032698| -0.007484| -0.001982),(0.649647| -0.506192| 0.148148| 0.499273),(-0.053903| -0.003148| -0.002691),(0.752828| -0.436738| 0.158172| 0.539753),(-0.087842| 0.007447| 0.000654),(0.678925| -0.415638| -0.038587| 0.549641),(-0.103772| 0.018631| 0.009835),(-0.631131| 0.424849| 0.356086| -0.622038),(-0.054785| 0.025387| -0.011499),(0.017967| 0.018826| 0.107150| 0.976525),(-0.095585| 0.054889| -0.006117),(0.019204| 0.028207| 0.045281| 1.031154),(-0.117622| 0.071415| 0.000649),(0.138756| 0.144585| 0.128371| 0.934270),(-0.129914| 0.077664| 0.008667),(0.197991| 0.202680| 0.169430| 0.903618),(-0.046020| 0.036197| -0.005669),(0.094230| -0.010434| 0.038147| 0.958943),(-0.083866| 0.069874| 0.002339),(0.086583| -0.019383| 0.008014| 1.011353),(-0.108239| 0.089140| 0.010999),(0.211341| 0.099970| 0.115677| 0.921245),(-0.122402| 0.095058| 0.020804),(0.301548| 0.185607| 0.193030| 0.863279),(-0.035622| 0.042804| 0.002662),(0.144500| -0.010241| -0.035806| 1.037368),(-0.066097| 0.076491| 0.013356),(0.126523| -0.014617| -0.030935| 0.946762),(-0.087410| 0.096557| 0.022824),(0.231073| 0.064407| 0.052457| 0.963312),(-0.100720| 0.104873| 0.031575),(0.291864| 0.116743| 0.108668| 0.919063),(-0.025307| 0.045458| 0.013608),(0.176061| -0.056969| -0.112057| 0.928955),(-0.047372| 0.077911| 0.024077),(0.175327| -0.059848| -0.098045| 0.928073),(-0.061422| 0.095210| 0.031321),(0.277615| -0.008809| -0.029867| 1.008880),(-0.070969| 0.103513| 0.037446),(0.299807| 0.018974| 0.009942| 0.936093),undefined
0,(2095.363154),(0.000108| -0.000011| -0.000110),(-0.001827| 0.001107| 0.000819| 0.958943),(-0.032696| -0.007553| -0.001893),(0.650857| -0.504516| 0.148570| 0.499267),(-0.053912| -0.003268| -0.002606),(0.753789| -0.435027| 0.158972| 0.539557),(-0.087854| 0.007281| 0.000746),(0.679348| -0.414795| -0.038970| 0.549728),(-0.103747| 0.018488| 0.009940),(-0.630189| 0.424902| 0.357833| -0.621955),(-0.054865| 0.025238| -0.011483),(0.018189| 0.019263| 0.107036| 0.976525),(-0.095656| 0.054757| -0.006189),(0.017891| 0.026997| 0.042878| 1.031313),(-0.117653| 0.071386| 0.000456),(0.137561| 0.143733| 0.125427| 0.934979),(-0.129937| 0.077727| 0.008416),(0.196561| 0.201718| 0.165987| 0.904784),(-0.046101| 0.036088| -0.005719),(0.094343| -0.010129| 0.037969| 0.958942),(-0.083995| 0.069707| 0.002302),(0.087595| -0.018254| 0.008344| 1.011284),(-0.108387| 0.088939| 0.011004),(0.211651| 0.100948| 0.114759| 0.921183),(-0.122537| 0.094883| 0.020815),(0.300963| 0.186068| 0.190852| 0.863868),(-0.035696| 0.042744| 0.002564),(0.144442| -0.010132| -0.036100| 1.037367),(-0.066223| 0.076385| 0.013242),(0.127397| -0.013815| -0.030392| 0.946675),(-0.087572| 0.096391| 0.022746),(0.231991| 0.065718| 0.052542| 0.962999),(-0.100882| 0.104665| 0.031532),(0.293223| 0.118728| 0.108836| 0.918356),(-0.025360| 0.045454| 0.013480),(0.175906| -0.057096| -0.112246| 0.928954),(-0.047469| 0.077915| 0.023829),(0.174087| -0.060926| -0.097761| 0.928266),(-0.061552| 0.095229| 0.030964),(0.276190| -0.009470| -0.030016| 1.009260),(-0.071112| 0.103553| 0.037034),(0.298369| 0.018550| 0.009508| 0.936566),undefined
0,(4190.726309),(0.000000| -0.000091| -0.000094),(0.000874| -0.000513| -0.000350| 0.958946),(-0.032711| -0.007539| -0.001935),(0.650316| -0.505229| 0.148367| 0.499312),(-0.053927| -0.003251| -0.002636),(0.753588| -0.435311| 0.158656| 0.539702),(-0.087850| 0.007313| 0.000771),(0.679016| -0.414615| -0.040511| 0.550160),(-0.103688| 0.018525| 0.010037),(-0.629233| 0.423616| 0.360512| -0.622252),(-0.054849| 0.025280| -0.011494),(0.018037| 0.019084| 0.107107| 0.976524),(-0.095617| 0.054821| -0.006136),(0.018761| 0.028120| 0.042745| 1.031272),(-0.117594| 0.071475| 0.000569),(0.137435| 0.143386| 0.124978| 0.935110),(-0.129873| 0.077840| 0.008525),(0.196242| 0.200949| 0.165578| 0.905100),(-0.046083| 0.036112| -0.005700),(0.094243| -0.010240| 0.038068| 0.958946),(-0.083972| 0.069726| 0.002371),(0.088103| -0.017746| 0.008847| 1.011244),(-0.108370| 0.089011| 0.011051),(0.209385| 0.098606| 0.113360| 0.922127),(-0.122553| 0.095106| 0.020743),(0.296213| 0.181076| 0.187577| 0.867281),(-0.035681| 0.042748| 0.002605),(0.144416| -0.010146| -0.035946| 1.037375),(-0.066211| 0.076382| 0.013303),(0.127326| -0.013954| -0.029818| 0.946700),(-0.087574| 0.096397| 0.022785),(0.230863| 0.064600| 0.052581| 0.963343),(-0.100896| 0.104705| 0.031526),(0.291659| 0.117152| 0.108684| 0.919074),(-0.025354| 0.045433| 0.013537),(0.175932| -0.056999| -0.112145| 0.928968),(-0.047470| 0.077890| 0.023884),(0.173387| -0.061564| -0.096995| 0.928435),(-0.061579| 0.095199| 0.030984),(0.275365| -0.010198| -0.028938| 1.009511),(-0.071158| 0.103523| 0.037030),(0.297319| 0.017670| 0.010404| 0.936907),undefined
0,(6286.089464),(0.000070| -0.000144| -0.000212),(0.003158| -0.000912| -0.001209| 0.958939),(-0.032751| -0.007469| -0.002065),(0.648766| -0.507855| 0.146255| 0.499287),(-0.053960| -0.003135| -0.002711),(0.752802| -0.437289| 0.156064| 0.539956),(-0.087850| 0.007479| 0.000829),(0.678223| -0.414994| -0.043696| 0.550611),(-0.103633| 0.018665| 0.010220),(-0.628306| 0.421356| 0.364006| -0.622689),(-0.054787| 0.025469| -0.011449),(0.017908| 0.018317| 0.107255| 0.976525),(-0.095501| 0.055048| -0.005839),(0.021225| 0.030640| 0.043797| 1.031108),(-0.117449| 0.071695| 0.001082),(0.137865| 0.142657| 0.125502| 0.935089),(-0.129717| 0.078064| 0.009065),(0.196054| 0.198995| 0.166126| 0.905472),(-0.046005| 0.036236| -0.005562),(0.094172| -0.010744| 0.038168| 0.958944),(-0.083847| 0.069861| 0.002718),(0.089153| -0.017018| 0.009709| 1.011157),(-0.108235| 0.089220| 0.011449),(0.206282| 0.094429| 0.111653| 0.923471),(-0.122457| 0.095514| 0.020993),(0.289920| 0.172989| 0.183712| 0.871874),(-0.035603| 0.042791| 0.002807),(0.144490| -0.010288| -0.035749| 1.037371),(-0.066084| 0.076429| 0.013651),(0.127068| -0.014462| -0.029277| 0.946744),(-0.087431| 0.096494| 0.023139),(0.228344| 0.061529| 0.051923| 0.964180),(-0.100755| 0.104903| 0.031798),(0.287784| 0.112441| 0.107210| 0.921055),(-0.025288| 0.045380| 0.013773),(0.176031| -0.056716| -0.112194| 0.928960),(-0.047375| 0.077808| 0.024285),(0.173470| -0.061593| -0.095904| 0.928531),(-0.061505| 0.095080| 0.031459),(0.275302| -0.010874| -0.027265| 1.009567),(-0.071100| 0.103377| 0.037529),(0.296898| 0.016528| 0.011889| 0.937044),undefined
0,(8381.452619),(0.000191| -0.000127| -0.000215),(0.003558| -0.002611| -0.001779| 0.958934),(-0.032790| -0.007357| -0.002298),(0.646079| -0.511339| 0.145999| 0.499291),(-0.053992| -0.002984| -0.002949),(0.751308| -0.439543| 0.155961| 0.540237),(-0.087875| 0.007651| 0.000613),(0.677563| -0.415446| -0.043755| 0.551075),(-0.103672| 0.018780| 0.010060),(-0.629150| 0.419121| 0.363636| -0.623562),(-0.054656| 0.025728| -0.011558),(0.017387| 0.017459| 0.107486| 0.976524),(-0.095342| 0.055338| -0.005821),(0.023524| 0.032848| 0.046763| 1.030860),(-0.117326| 0.071905| 0.001255),(0.138313| 0.142185| 0.128750| 0.934653),(-0.129626| 0.078215| 0.009249),(0.196110| 0.197694| 0.169941| 0.905036),(-0.045869| 0.036413| -0.005539),(0.093920| -0.011373| 0.038600| 0.958944),(-0.083659| 0.070086| 0.002815),(0.089661| -0.016904| 0.011004| 1.011101),(-0.108056| 0.089533| 0.011498),(0.202817| 0.089970| 0.111193| 0.924738),(-0.122343| 0.096008| 0.020855),(0.283679| 0.165159| 0.181938| 0.875808),(-0.035488| 0.042867| 0.002934),(0.144640| -0.010556| -0.035038| 1.037371),(-0.065905| 0.076557| 0.013820),(0.126325| -0.015459| -0.028897| 0.946839),(-0.087220| 0.096739| 0.023214),(0.224830| 0.057531| 0.051144| 0.965293),(-0.100554| 0.105309| 0.031719),(0.282455| 0.106406| 0.105501| 0.923616),(-0.025222| 0.045339| 0.013971),(0.176427| -0.056535| -0.111654| 0.928961),(-0.047270| 0.077752| 0.024625),(0.174472| -0.061119| -0.094599| 0.928509),(-0.061410| 0.094991| 0.031884),(0.276179| -0.011189| -0.024949| 1.009384),(-0.071022| 0.103261| 0.037978),(0.297147| 0.015515| 0.014001| 0.936953),undefined
0,(0),(0.000437| 0.000037| -0.000288),(0.004632| -0.004494| -0.002163| 0.958922),(-0.032796| -0.007197| -0.002617),(0.642320| -0.515061| 0.147139| 0.499980),(-0.053987| -0.002788| -0.003343),(0.748659| -0.442158| 0.158239| 0.541118),(-0.087896| 0.007842| 0.000098),(0.676743| -0.415999| -0.040346| 0.551926),(-0.103796| 0.018881| 0.009503),(-0.631777| 0.416926| 0.358766| -0.625194),(-0.054460| 0.026043| -0.011778),(0.015903| 0.017036| 0.108074| 0.976492),(-0.095175| 0.055613| -0.005929),(0.026335| 0.036845| 0.052619| 1.030375),(-0.117272| 0.071991| 0.001334),(0.138041| 0.142525| 0.134618| 0.933814),(-0.129638| 0.078189| 0.009323),(0.194978| 0.196873| 0.176431| 0.904217),(-0.045685| 0.036635| -0.005592),(0.092926| -0.011509| 0.039596| 0.958999),(-0.083461| 0.070324| 0.002809),(0.090261| -0.015547| 0.013739| 1.011036),(-0.107907| 0.089815| 0.011441),(0.198555| 0.086007| 0.112008| 0.925941),(-0.122279| 0.096456| 0.020581),(0.276280| 0.157547| 0.181566| 0.879645),(-0.035349| 0.042978| 0.003019),(0.144243| -0.010196| -0.033563| 1.037479),(-0.065718| 0.076708| 0.013924),(0.125540| -0.015432| -0.027875| 0.946975),(-0.087007| 0.097015| 0.023207),(0.220271| 0.053773| 0.050620| 0.966588),(-0.100355| 0.105772| 0.031521),(0.275670| 0.100222| 0.103958| 0.926528),(-0.025160| 0.045320| 0.014153),(0.176576| -0.055685| -0.110344| 0.929141),(-0.047191| 0.077700| 0.024952),(0.175912| -0.059416| -0.092525| 0.928556),(-0.061350| 0.094894| 0.032310),(0.276772| -0.010776| -0.021973| 1.009295),(-0.070983| 0.103128| 0.038427),(0.297570| 0.015445| 0.017397| 0.936763),undefined
