System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2055.680304),(-0.005336| 0.068362| 0.347644),(0.201103| -0.938926| -0.054282| -0.138092),(-0.038405| 0.072684| 0.351627),(0.207965| -0.354316| -0.378082| -0.866790),(-0.057483| 0.081249| 0.353832),(0.172768| -0.354974| -0.511545| -0.752507),(-0.087050| 0.098417| 0.360826),(0.038255| -0.424731| -0.429182| -0.746626),(-0.099545| 0.112710| 0.370250),(0.184534| 0.561459| 0.312112| 0.772396),(-0.049251| 0.109946| 0.340940),(0.289843| -0.915665| -0.109401| -0.120185),(-0.079537| 0.149009| 0.349598),(0.327051| -0.944720| -0.166608| -0.110335),(-0.097376| 0.168720| 0.358679),(0.323251| -0.877032| -0.281972| -0.061822),(-0.107174| 0.177922| 0.366838),(0.348157| -0.912018| -0.371685| -0.039230),(-0.036784| 0.117673| 0.344094),(0.210277| -0.897984| -0.133666| -0.187027),(-0.061167| 0.161009| 0.354513),(0.214679| -0.896289| -0.166954| -0.179535),(-0.077744| 0.185866| 0.365788),(0.264879| -0.939646| -0.349940| -0.153741),(-0.087751| 0.196325| 0.376452),(0.278345| -0.865528| -0.473314| -0.111851),(-0.023615| 0.121133| 0.350053),(0.136629| -0.913632| -0.144258| -0.214245),(-0.038470| 0.163802| 0.359719),(0.118485| -0.910128| -0.121706| -0.213931),(-0.048181| 0.191766| 0.366997),(0.137484| -0.924196| -0.195040| -0.210232),(-0.054748| 0.206930| 0.373423),(0.149853| -0.883779| -0.263011| -0.193537),(-0.011281| 0.121104| 0.359000),(0.059765| -0.907282| -0.131866| -0.283919),(-0.017552| 0.159870| 0.367516),(0.011067| -0.904717| -0.100441| -0.278108),(-0.020144| 0.182199| 0.372974),(0.033558| -0.978090| -0.182090| -0.302161),(-0.022730| 0.194933| 0.377766),(0.050957| -0.974814| -0.240282| -0.302392),undefined
0,(4111.360608),(-0.000754| -0.001402| 0.001510),(0.000666| -0.000804| -0.000765| 0.971617),(-0.032936| 0.004399| 0.003961),(0.494741| -0.721157| 0.132864| 0.529691),(-0.052038| 0.012917| 0.006138),(0.605682| -0.580562| 0.125458| 0.513964),(-0.081632| 0.030023| 0.013122),(0.539994| -0.574278| -0.031631| 0.548742),(-0.094107| 0.044291| 0.022585),(-0.455673| 0.590594| 0.295001| -0.632324),(-0.043766| 0.041683| -0.006669),(0.038363| 0.020463| 0.100189| 0.967956),(-0.074045| 0.080745| 0.002025),(0.084645| 0.043814| 0.138490| 1.005548),(-0.091868| 0.100435| 0.011157),(0.192096| 0.105933| 0.168607| 0.938326),(-0.101654| 0.109587| 0.019387),(0.269839| 0.150476| 0.199936| 0.978391),(-0.031301| 0.049400| -0.003486),(0.087993| -0.037102| 0.026636| 0.945309),(-0.055684| 0.092700| 0.007049),(0.119495| -0.022781| 0.036427| 0.945200),(-0.072263| 0.117437| 0.018515),(0.284714| 0.044582| 0.105088| 1.002545),(-0.082263| 0.127685| 0.029360),(0.401755| 0.101151| 0.155365| 0.931330),(-0.018139| 0.052849| 0.002495),(0.113549| -0.054774| -0.047777| 0.949697),(-0.033037| 0.095483| 0.012250),(0.095242| -0.058409| -0.066874| 0.941274),(-0.042835| 0.123374| 0.019656),(0.163947| -0.038073| -0.039481| 0.961972),(-0.049481| 0.138446| 0.026208),(0.227623| -0.014023| -0.007800| 0.926328),(-0.005817| 0.052801| 0.011458),(0.127327| -0.121162| -0.126491| 0.936930),(-0.012100| 0.091553| 0.020024),(0.102487| -0.119765| -0.176964| 0.921902),(-0.014734| 0.113856| 0.025537),(0.181780| -0.116428| -0.158415| 1.005261),(-0.017378| 0.126550| 0.030399),(0.235838| -0.106067| -0.132385| 1.008781),undefined
0,(6167.040913),(-0.001180| -0.003605| 0.003575),(0.009216| -0.005290| 0.002052| 0.971558),(-0.033156| 0.004138| 0.003791),(0.494783| -0.721432| 0.125337| 0.531109),(-0.052330| 0.012513| 0.005886),(0.606125| -0.579547| 0.122722| 0.515245),(-0.082068| 0.029362| 0.012828),(0.541595| -0.570888| -0.036362| 0.550407),(-0.094647| 0.043436| 0.022413),(-0.458928| 0.582466| 0.302576| -0.633929),(-0.043973| 0.041559| -0.006387),(0.035321| 0.019325| 0.100104| 0.968103),(-0.074450| 0.080333| 0.002783),(0.086004| 0.044952| 0.140718| 1.005073),(-0.092403| 0.099619| 0.012424),(0.197602| 0.109401| 0.174856| 0.935637),(-0.102241| 0.108357| 0.021018),(0.278490| 0.155753| 0.209024| 0.973228),(-0.031557| 0.049251| -0.002968),(0.085959| -0.036829| 0.026127| 0.945521),(-0.056077| 0.092338| 0.008037),(0.118576| -0.021658| 0.034596| 0.945410),(-0.072700| 0.116855| 0.019823),(0.283944| 0.045253| 0.106003| 1.002637),(-0.082762| 0.126988| 0.030728),(0.392883| 0.097399| 0.154974| 0.935570),(-0.018470| 0.052647| 0.003197),(0.112340| -0.053146| -0.048308| 0.949907),(-0.033557| 0.095104| 0.013387),(0.092988| -0.056984| -0.068066| 0.941502),(-0.043514| 0.122823| 0.021122),(0.165449| -0.035496| -0.037597| 0.961888),(-0.050314| 0.137699| 0.027931),(0.229305| -0.011583| -0.004438| 0.925969),(-0.006242| 0.052495| 0.012282),(0.127194| -0.118147| -0.127977| 0.937131),(-0.012677| 0.091100| 0.021355),(0.102423| -0.115969| -0.179665| 0.921872),(-0.015455| 0.113255| 0.027275),(0.189805| -0.110935| -0.155905| 1.004792),(-0.018293| 0.125756| 0.032494),(0.244617| -0.100569| -0.128466| 1.007760),undefined
0,(8222.721217),(-0.000512| -0.002754| 0.002807),(-0.002034| -0.006180| 0.003970| 0.971588),(-0.033545| 0.003845| 0.003113),(0.498794| -0.716345| 0.130377| 0.533027),(-0.052764| 0.012188| 0.004867),(0.606800| -0.576303| 0.132643| 0.515632),(-0.082609| 0.029031| 0.011272),(0.543860| -0.569021| -0.028590| 0.550565),(-0.095271| 0.043162| 0.020611),(-0.463071| 0.582102| 0.298529| -0.633168),(-0.044442| 0.041218| -0.007149),(0.036056| 0.023176| 0.098148| 0.968192),(-0.075055| 0.079934| 0.001758),(0.084589| 0.048534| 0.137138| 1.005521),(-0.093033| 0.099133| 0.011336),(0.202850| 0.117656| 0.174748| 0.933530),(-0.102866| 0.107693| 0.020071),(0.286482| 0.166481| 0.210296| 0.968848),(-0.032079| 0.048947| -0.003659),(0.087659| -0.032931| 0.024825| 0.945544),(-0.056833| 0.091894| 0.007258),(0.121926| -0.016726| 0.034470| 0.945089),(-0.073657| 0.116076| 0.019216),(0.295026| 0.055554| 0.111499| 0.998314),(-0.083829| 0.125779| 0.030360),(0.405112| 0.109312| 0.162781| 0.927679),(-0.019041| 0.052393| 0.002576),(0.114827| -0.049252| -0.049333| 0.949767),(-0.034355| 0.094789| 0.012606),(0.094635| -0.053814| -0.068617| 0.941484),(-0.044502| 0.122436| 0.020225),(0.168340| -0.031132| -0.036670| 0.961575),(-0.051435| 0.137253| 0.026986),(0.230937| -0.007063| -0.003183| 0.925614),(-0.006874| 0.052289| 0.011731),(0.130770| -0.114395| -0.128679| 0.937008),(-0.013462| 0.090888| 0.020638),(0.103018| -0.113565| -0.181310| 0.921783),(-0.016338| 0.113037| 0.026419),(0.194024| -0.106863| -0.154696| 1.004614),(-0.019294| 0.125502| 0.031617),(0.249424| -0.095828| -0.126173| 1.007333),undefined
0,(0),(0.001379| -0.004688| 0.005051),(-0.006539| 0.009259| 0.011524| 0.971484),(-0.033631| 0.003127| 0.003711),(0.517345| -0.707348| 0.130629| 0.527268),(-0.053156| 0.010859| 0.004593),(0.617729| -0.568599| 0.151924| 0.505793),(-0.083648| 0.026909| 0.009599),(0.554369| -0.567565| -0.013434| 0.542100),(-0.096805| 0.040931| 0.018237),(-0.470606| 0.588779| 0.291069| -0.624857),(-0.045374| 0.040158| -0.006779),(0.039425| 0.018719| 0.095541| 0.968417),(-0.076628| 0.078395| 0.001871),(0.084767| 0.043550| 0.131181| 1.006528),(-0.094846| 0.097446| 0.011157),(0.200174| 0.114848| 0.166539| 0.935955),(-0.104786| 0.106008| 0.019700),(0.282202| 0.164808| 0.200277| 0.972506),(-0.033152| 0.048142| -0.003420),(0.091263| -0.036902| 0.022218| 0.945122),(-0.058691| 0.090590| 0.007434),(0.128418| -0.018252| 0.032130| 0.944283),(-0.075915| 0.114377| 0.019463),(0.300183| 0.057698| 0.106353| 0.997217),(-0.086198| 0.123886| 0.030609),(0.407594| 0.113736| 0.155429| 0.927321),(-0.020153| 0.051892| 0.002703),(0.117868| -0.053464| -0.052109| 0.949018),(-0.036224| 0.094040| 0.012450),(0.096762| -0.058922| -0.071318| 0.940761),(-0.046832| 0.121518| 0.019836),(0.169994| -0.034573| -0.040829| 0.960998),(-0.053981| 0.136259| 0.026447),(0.230711| -0.009188| -0.009177| 0.925612),(-0.007952| 0.052098| 0.011789),(0.134206| -0.119022| -0.130927| 0.935633),(-0.014995| 0.090673| 0.020221),(0.098178| -0.120833| -0.190281| 0.919577),(-0.017936| 0.112854| 0.025611),(0.195140| -0.111459| -0.162914| 1.002597),(-0.020954| 0.125336| 0.030664),(0.248153| -0.099767| -0.136928| 1.005859),undefined
0,(2055.680304),(0.002762| -0.004791| 0.002471),(0.010922| 0.007154| 0.001085| 0.971530),(-0.033502| 0.002897| 0.004707),(0.518953| -0.708672| 0.113255| 0.527927),(-0.053109| 0.010417| 0.005517),(0.617268| -0.571519| 0.143675| 0.505474),(-0.083766| 0.026137| 0.010458),(0.552505| -0.568930| -0.022598| 0.542268),(-0.097034| 0.039999| 0.019141),(-0.465633| 0.586873| 0.302074| -0.625152),(-0.045570| 0.039959| -0.005232),(0.035346| 0.014661| 0.097252| 0.968475),(-0.077008| 0.077864| 0.004132),(0.080188| 0.038376| 0.134246| 1.006710),(-0.095330| 0.096679| 0.013696),(0.192945| 0.107945| 0.168924| 0.937866),(-0.105317| 0.105138| 0.022277),(0.271873| 0.155730| 0.202210| 0.976537),(-0.033366| 0.047970| -0.001894),(0.086640| -0.039415| 0.022321| 0.945453),(-0.059014| 0.090166| 0.009618),(0.121990| -0.021620| 0.030972| 0.945102),(-0.076200| 0.113900| 0.021838),(0.287884| 0.050485| 0.101786| 1.001701),(-0.086431| 0.123579| 0.032893),(0.388577| 0.102343| 0.147050| 0.938116),(-0.020335| 0.051730| 0.004149),(0.112389| -0.054598| -0.052587| 0.949592),(-0.036520| 0.093679| 0.014477),(0.089407| -0.060370| -0.072764| 0.941286),(-0.047163| 0.121018| 0.022216),(0.164417| -0.035723| -0.042098| 0.961871),(-0.054310| 0.135644| 0.029048),(0.224466| -0.010976| -0.011434| 0.927102),(-0.008058| 0.051903| 0.013124),(0.128109| -0.118692| -0.132735| 0.936276),(-0.015155| 0.090342| 0.022031),(0.089508| -0.119768| -0.194607| 0.919696),(-0.018064| 0.112435| 0.027698),(0.190373| -0.109925| -0.166358| 1.003118),(-0.021080| 0.124811| 0.032978),(0.243433| -0.098605| -0.140991| 1.006565),undefined
0,(4111.360608),(0.003755| -0.003518| 0.001383),(0.007697| -0.000162| 0.003252| 0.971582),(-0.033222| 0.002701| 0.004571),(0.526086| -0.704520| 0.100532| 0.528998),(-0.052914| 0.009981| 0.005490),(0.622347| -0.568087| 0.136140| 0.505201),(-0.083734| 0.025275| 0.010696),(0.557599| -0.563076| -0.031199| 0.542736),(-0.097128| 0.038840| 0.019646),(-0.471179| 0.576410| 0.311296| -0.626207),(-0.045712| 0.039818| -0.004600),(0.037003| 0.016124| 0.099188| 0.968193),(-0.077429| 0.077320| 0.005451),(0.076601| 0.036778| 0.133536| 1.007143),(-0.095823| 0.095966| 0.015156),(0.188742| 0.106341| 0.168774| 0.938930),(-0.105841| 0.104318| 0.023781),(0.266806| 0.153884| 0.202312| 0.978204),(-0.033575| 0.047892| -0.001175),(0.088516| -0.036266| 0.023153| 0.945385),(-0.059626| 0.089540| 0.011332),(0.125130| -0.017757| 0.033278| 0.944694),(-0.077042| 0.112624| 0.024300),(0.297191| 0.058021| 0.108228| 0.997892),(-0.087299| 0.121524| 0.035903),(0.409785| 0.116249| 0.159792| 0.925300),(-0.020548| 0.051669| 0.004862),(0.114198| -0.049910| -0.052066| 0.949663),(-0.037108| 0.093238| 0.016032),(0.090290| -0.056010| -0.072093| 0.941522),(-0.048013| 0.120270| 0.024337),(0.167759| -0.030203| -0.039980| 0.961574),(-0.055312| 0.134611| 0.031552),(0.229456| -0.004813| -0.008250| 0.925966),(-0.008230| 0.051799| 0.013778),(0.130223| -0.112501| -0.133384| 0.936655),(-0.015661| 0.089998| 0.023355),(0.088481| -0.113978| -0.195158| 0.920414),(-0.018754| 0.111970| 0.029306),(0.189280| -0.103519| -0.166616| 1.003963),(-0.021877| 0.124226| 0.034765),(0.243884| -0.091748| -0.140211| 1.007213),undefined
0,(6167.040913),(0.003455| -0.006225| 0.001205),(0.010491| 0.004723| 0.000246| 0.971550),(-0.033288| 0.002503| 0.004921),(0.526572| -0.706258| 0.082559| 0.529308),(-0.052966| 0.009792| 0.006135),(0.622327| -0.571176| 0.118803| 0.506116),(-0.083737| 0.025022| 0.011872),(0.556286| -0.562686| -0.047511| 0.543306),(-0.097106| 0.038427| 0.021161),(-0.469141| 0.570890| 0.324218| -0.626236),(-0.045892| 0.039763| -0.003500),(0.035806| 0.013209| 0.099774| 0.968223),(-0.077511| 0.077155| 0.007369),(0.073279| 0.032430| 0.130140| 1.007984),(-0.095746| 0.095858| 0.017379),(0.183584| 0.099752| 0.164363| 0.941455),(-0.105675| 0.104268| 0.026092),(0.260408| 0.145620| 0.197095| 0.982250),(-0.033743| 0.047805| -0.000031),(0.086761| -0.037602| 0.022274| 0.945516),(-0.059814| 0.089139| 0.013495),(0.125625| -0.018252| 0.033633| 0.944606),(-0.077222| 0.111919| 0.027111),(0.296406| 0.055524| 0.107553| 0.998341),(-0.087405| 0.120548| 0.038997),(0.412811| 0.114704| 0.160484| 0.924027),(-0.020674| 0.051500| 0.005972),(0.111794| -0.049751| -0.053413| 0.949882),(-0.037289| 0.092808| 0.018072),(0.089913| -0.054844| -0.071656| 0.941661),(-0.048260| 0.119655| 0.026997),(0.164637| -0.030577| -0.041008| 0.962057),(-0.055543| 0.133896| 0.034472),(0.224739| -0.006349| -0.010278| 0.927092),(-0.008282| 0.051501| 0.014788),(0.127207| -0.110713| -0.136080| 0.936896),(-0.015808| 0.089517| 0.025071),(0.085117| -0.111687| -0.194345| 0.921184),(-0.018986| 0.111438| 0.031301),(0.178219| -0.103279| -0.169740| 1.005487),(-0.022076| 0.123692| 0.036813),(0.233249| -0.091797| -0.143375| 1.009280),undefined
0,(8222.721217),(0.001883| -0.003702| -0.000043),(0.006861| 0.002105| 0.000918| 0.971591),(-0.033079| 0.002517| 0.005069),(0.528294| -0.706227| 0.069795| 0.529471),(-0.052723| 0.009854| 0.006563),(0.623110| -0.572408| 0.104859| 0.506842),(-0.083424| 0.025079| 0.012774),(0.556521| -0.561281| -0.059763| 0.543309),(-0.096780| 0.038357| 0.022336),(-0.470106| 0.566112| 0.332458| -0.625530),(-0.045777| 0.039875| -0.002733),(0.036522| 0.012239| 0.099621| 0.968224),(-0.077260| 0.077204| 0.008832),(0.073056| 0.031531| 0.124511| 1.008740),(-0.095269| 0.096011| 0.019160),(0.181981| 0.096963| 0.158103| 0.943128),(-0.105068| 0.104477| 0.028001),(0.259552| 0.142541| 0.190521| 0.984223),(-0.033619| 0.047891| 0.000789),(0.087187| -0.037371| 0.021161| 0.945512),(-0.059712| 0.088930| 0.015181),(0.128835| -0.016753| 0.033550| 0.944205),(-0.077111| 0.111443| 0.029361),(0.297257| 0.055097| 0.106206| 0.998255),(-0.087228| 0.119833| 0.041483),(0.418574| 0.116080| 0.161372| 0.921104),(-0.020521| 0.051519| 0.006780),(0.111881| -0.048384| -0.054812| 0.949863),(-0.037227| 0.092558| 0.019727),(0.093924| -0.051933| -0.070728| 0.941504),(-0.048275| 0.119243| 0.029195),(0.161790| -0.030381| -0.043226| 0.962449),(-0.055522| 0.133461| 0.036804),(0.220021| -0.007207| -0.013403| 0.928177),(-0.008071| 0.051414| 0.015526),(0.127000| -0.108128| -0.138417| 0.936883),(-0.015744| 0.089254| 0.026425),(0.086056| -0.108864| -0.192182| 0.921887),(-0.019044| 0.111141| 0.032871),(0.168116| -0.102823| -0.173039| 1.006712),(-0.022088| 0.123443| 0.038341),(0.222892| -0.091586| -0.146906| 1.011131),undefined
0,(0),(0.001688| -0.003683| 0.001399),(0.004554| -0.003248| -0.001030| 0.971602),(-0.033357| 0.002399| 0.004554),(0.528593| -0.706556| 0.063602| 0.529512),(-0.052957| 0.009814| 0.006282),(0.623289| -0.573324| 0.096479| 0.507252),(-0.083573| 0.025072| 0.012905),(0.557492| -0.559432| -0.066946| 0.543383),(-0.096910| 0.038221| 0.022733),(-0.473772| 0.560553| 0.336674| -0.625515),(-0.046009| 0.039881| -0.002682),(0.039086| 0.013277| 0.100568| 0.968012),(-0.077345| 0.077165| 0.009503),(0.077386| 0.034492| 0.120906| 1.008758),(-0.095163| 0.096073| 0.020142),(0.181371| 0.095494| 0.154189| 0.944044),(-0.104898| 0.104645| 0.029005),(0.256405| 0.138596| 0.186305| 0.986416),(-0.033848| 0.047835| 0.000984),(0.089945| -0.035483| 0.021698| 0.945314),(-0.059983| 0.088551| 0.016209),(0.137090| -0.012360| 0.036354| 0.943005),(-0.077433| 0.110709| 0.031009),(0.302309| 0.056970| 0.108977| 0.996332),(-0.087545| 0.118827| 0.043340),(0.425806| 0.118098| 0.166431| 0.916622),(-0.020757| 0.051363| 0.007058),(0.114961| -0.045577| -0.054297| 0.949664),(-0.037531| 0.092155| 0.020767),(0.100998| -0.047554| -0.068396| 0.941176),(-0.048622| 0.118730| 0.030688),(0.160117| -0.029411| -0.044374| 0.962707),(-0.055816| 0.132999| 0.038326),(0.215263| -0.007833| -0.015500| 0.929254),(-0.008309| 0.051115| 0.015817),(0.130311| -0.104330| -0.138584| 0.936834),(-0.016113| 0.088772| 0.027351),(0.092231| -0.104431| -0.188389| 0.922586),(-0.019524| 0.110611| 0.034076),(0.163581| -0.100701| -0.174087| 1.007492),(-0.022528| 0.122952| 0.039539),(0.218174| -0.089785| -0.147669| 1.012209),undefined
