System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1986.057280),(0.033232| -0.039216| 0.397349),(0.422480| -0.906891| -0.177374| -0.256947),(0.002507| -0.049423| 0.393792),(0.221914| -0.165809| -0.575479| -0.812540),(-0.018844| -0.046528| 0.393261),(0.177406| -0.185588| -0.612290| -0.705726),(-0.052742| -0.038338| 0.398219),(0.004172| -0.322426| -0.541916| -0.721805),(-0.067779| -0.028906| 0.409780),(0.243457| 0.487337| 0.390426| 0.676745),(-0.022972| -0.018728| 0.386909),(0.507437| -0.839746| -0.215560| -0.229331),(-0.067310| 0.002811| 0.396402),(0.433663| -0.785800| -0.265986| -0.165189),(-0.091419| 0.012753| 0.407549),(0.461927| -0.740089| -0.395339| -0.093761),(-0.104143| 0.015246| 0.416695),(0.510741| -0.766588| -0.499213| -0.058360),(-0.015840| -0.007903| 0.394423),(0.400944| -0.798359| -0.252330| -0.269774),(-0.058207| 0.017721| 0.406298),(0.425201| -0.844757| -0.309983| -0.264165),(-0.085587| 0.030293| 0.418063),(0.428134| -0.724933| -0.411711| -0.176567),(-0.100811| 0.033515| 0.427575),(0.442489| -0.688961| -0.473371| -0.139543),(-0.006669| -0.001197| 0.403856),(0.327675| -0.819642| -0.275986| -0.285099),(-0.041824| 0.025446| 0.417934),(0.350283| -0.798954| -0.312623| -0.270868),(-0.066392| 0.039046| 0.430174),(0.383596| -0.745048| -0.422307| -0.217539),(-0.080936| 0.043552| 0.439580),(0.417653| -0.742147| -0.502159| -0.194884),(0.002852| 0.001377| 0.415401),(0.258374| -0.878902| -0.305454| -0.369067),(-0.024044| 0.028247| 0.428718),(0.281203| -0.789710| -0.316974| -0.336161),(-0.041507| 0.040588| 0.437846),(0.354673| -0.808952| -0.465792| -0.320850),(-0.052694| 0.045233| 0.444813),(0.338953| -0.707698| -0.467164| -0.271037),undefined
0,(3972.114561),(0.000013| 0.000334| 0.000018),(-0.001696| -0.001009| 0.000857| 1.048054),(-0.030681| -0.010252| -0.003541),(0.743547| -0.466360| 0.131722| 0.529558),(-0.052033| -0.007374| -0.004108),(0.739683| -0.346967| 0.111415| 0.508855),(-0.085951| 0.000797| 0.000769),(0.705048| -0.327184| -0.113158| 0.549276),(-0.101034| 0.010243| 0.012261),(-0.589358| 0.268198| 0.423500| -0.555482),(-0.056199| 0.020378| -0.010573),(0.012178| 0.008853| 0.114634| 1.023893),(-0.100576| 0.041933| -0.001288),(0.056228| 0.082876| 0.094097| 0.940583),(-0.124703| 0.051937| 0.009728),(0.140840| 0.182308| 0.181603| 0.916592),(-0.137440| 0.054450| 0.018843),(0.199938| 0.253481| 0.244597| 0.968027),(-0.049098| 0.031243| -0.003082),(0.093573| -0.003549| 0.041532| 0.961295),(-0.091527| 0.056790| 0.008700),(0.128527| 0.033493| 0.059572| 1.019360),(-0.118931| 0.069267| 0.020486),(0.200687| 0.120922| 0.150266| 0.912157),(-0.134145| 0.072416| 0.030026),(0.242068| 0.167358| 0.199137| 0.887556),(-0.039956| 0.037994| 0.006347),(0.134690| 0.010187| -0.027206| 0.957940),(-0.075183| 0.064565| 0.020353),(0.160129| 0.030296| 0.012991| 0.951526),(-0.099783| 0.078090| 0.032609),(0.233481| 0.101374| 0.098452| 0.923811),(-0.114332| 0.082591| 0.042002),(0.284933| 0.146395| 0.151787| 0.943242),(-0.030462| 0.040623| 0.017901),(0.201229| -0.024521| -0.117807| 1.006860),(-0.057432| 0.067462| 0.031117),(0.208373| -0.015902| -0.053197| 0.932573),(-0.074928| 0.079773| 0.040218),(0.308719| 0.049453| 0.040630| 1.000350),(-0.086123| 0.084418| 0.047163),(0.311054| 0.071316| 0.077033| 0.894235),undefined
0,(5958.171842),(0.000014| 0.000229| -0.000084),(-0.001129| -0.000758| 0.000881| 1.048055),(-0.030649| -0.010302| -0.003564),(0.744136| -0.464826| 0.133804| 0.529557),(-0.052002| -0.007442| -0.004147),(0.740068| -0.345609| 0.112589| 0.508962),(-0.085945| 0.000700| 0.000671),(0.705852| -0.326436| -0.111012| 0.549125),(-0.101085| 0.010141| 0.012101),(-0.591014| 0.268531| 0.421001| -0.555461),(-0.056209| 0.020272| -0.010697),(0.011996| 0.009120| 0.114628| 1.023893),(-0.100621| 0.041824| -0.001567),(0.055217| 0.082250| 0.092654| 0.940842),(-0.124761| 0.051869| 0.009352),(0.140526| 0.183067| 0.181033| 0.916602),(-0.137505| 0.054385| 0.018450),(0.199645| 0.254681| 0.244098| 0.967899),(-0.049136| 0.031168| -0.003219),(0.093519| -0.003304| 0.041674| 0.961295),(-0.091622| 0.056648| 0.008477),(0.128911| 0.034508| 0.060017| 1.019252),(-0.119050| 0.069042| 0.020260),(0.201429| 0.122912| 0.151391| 0.911541),(-0.134258| 0.072103| 0.029828),(0.243406| 0.170363| 0.201122| 0.886170),(-0.040019| 0.037955| 0.006208),(0.134713| 0.010353| -0.027036| 0.957940),(-0.075313| 0.064459| 0.020147),(0.160914| 0.031472| 0.013820| 0.951343),(-0.099952| 0.077910| 0.032396),(0.233862| 0.102662| 0.099063| 0.923506),(-0.114512| 0.082375| 0.041782),(0.285123| 0.147826| 0.152322| 0.942875),(-0.030545| 0.040625| 0.017770),(0.201441| -0.024437| -0.117465| 1.006860),(-0.057587| 0.067427| 0.030901),(0.208889| -0.015374| -0.052337| 0.932515),(-0.075122| 0.079716| 0.039955),(0.308295| 0.049777| 0.040656| 1.000463),(-0.086332| 0.084361| 0.046868),(0.310897| 0.072032| 0.077491| 0.894192),undefined
0,(7944.229123),(0.000064| 0.000245| -0.000026),(-0.001401| -0.000868| 0.001268| 1.048054),(-0.030608| -0.010382| -0.003567),(0.745036| -0.462674| 0.136255| 0.529550),(-0.051963| -0.007546| -0.004178),(0.740596| -0.343861| 0.114129| 0.509035),(-0.085937| 0.000554| 0.000554),(0.706900| -0.325458| -0.108380| 0.548884),(-0.101148| 0.009987| 0.011903),(-0.593018| 0.268870| 0.418133| -0.555329),(-0.056230| 0.020116| -0.010822),(0.011803| 0.009460| 0.114607| 1.023895),(-0.100686| 0.041667| -0.001892),(0.053729| 0.081171| 0.090412| 0.941239),(-0.124839| 0.051779| 0.008889),(0.139930| 0.183776| 0.179887| 0.916777),(-0.137593| 0.054309| 0.017960),(0.199098| 0.255976| 0.243039| 0.967936),(-0.049193| 0.031052| -0.003361),(0.093473| -0.002962| 0.041820| 0.961294),(-0.091750| 0.056479| 0.008180),(0.128418| 0.034614| 0.059701| 1.019329),(-0.119210| 0.068822| 0.019886),(0.201657| 0.124647| 0.152256| 0.911111),(-0.134421| 0.071808| 0.029457),(0.244091| 0.173101| 0.202730| 0.885084),(-0.040108| 0.037885| 0.006063),(0.134748| 0.010612| -0.026857| 0.957937),(-0.075492| 0.064321| 0.019883),(0.161102| 0.032115| 0.014432| 0.951281),(-0.100185| 0.077693| 0.032078),(0.234124| 0.104119| 0.100134| 0.923162),(-0.114766| 0.082096| 0.041447),(0.285362| 0.149745| 0.153628| 0.942287),(-0.030659| 0.040610| 0.017636),(0.201710| -0.024258| -0.117083| 1.006855),(-0.057795| 0.067370| 0.030641),(0.208951| -0.015233| -0.051463| 0.932552),(-0.075384| 0.079633| 0.039611),(0.307592| 0.050093| 0.041100| 1.000646),(-0.086621| 0.084268| 0.046477),(0.310482| 0.072837| 0.078404| 0.894192),undefined
0,(0),(0.000071| 0.000213| -0.000076),(-0.001101| -0.000125| 0.001114| 1.048055),(-0.030574| -0.010440| -0.003569),(0.745991| -0.460812| 0.137390| 0.529538),(-0.051932| -0.007635| -0.004198),(0.741163| -0.342405| 0.114945| 0.509007),(-0.085934| 0.000413| 0.000472),(0.707751| -0.324636| -0.106560| 0.548631),(-0.101205| 0.009832| 0.011757),(-0.594384| 0.269115| 0.416150| -0.555237),(-0.056260| 0.019988| -0.010893),(0.011774| 0.009723| 0.114580| 1.023896),(-0.100746| 0.041558| -0.002127),(0.051846| 0.079139| 0.087901| 0.941755),(-0.124904| 0.051758| 0.008501),(0.139167| 0.183664| 0.178561| 0.917174),(-0.137667| 0.054310| 0.017541),(0.198473| 0.256428| 0.241801| 0.968255),(-0.049246| 0.030958| -0.003454),(0.093488| -0.002676| 0.041839| 0.961293),(-0.091844| 0.056378| 0.007943),(0.126973| 0.033320| 0.058400| 1.019628),(-0.119320| 0.068745| 0.019527),(0.201199| 0.125128| 0.152210| 0.911154),(-0.134538| 0.071707| 0.029078),(0.243895| 0.174257| 0.203084| 0.884830),(-0.040177| 0.037830| 0.005958),(0.134750| 0.010842| -0.026857| 0.957934),(-0.075621| 0.064216| 0.019699),(0.160846| 0.032196| 0.014509| 0.951320),(-0.100346| 0.077536| 0.031847),(0.234209| 0.105103| 0.100750| 0.922961),(-0.114937| 0.081890| 0.041210),(0.285491| 0.151142| 0.154421| 0.941895),(-0.030737| 0.040598| 0.017530),(0.201808| -0.024075| -0.116995| 1.006850),(-0.057932| 0.067327| 0.030461),(0.208809| -0.015139| -0.051335| 0.932592),(-0.075544| 0.079584| 0.039378),(0.306778| 0.050175| 0.040522| 1.000916),(-0.086788| 0.084228| 0.046212),(0.309849| 0.073219| 0.078072| 0.894409),undefined
0,(1986.057280),(0.000086| 0.000185| 0.000020),(-0.001886| -0.000385| 0.001405| 1.048054),(-0.030535| -0.010518| -0.003549),(0.747138| -0.458371| 0.139517| 0.529482),(-0.051898| -0.007767| -0.004217),(0.741920| -0.340276| 0.116865| 0.508895),(-0.085930| 0.000212| 0.000370),(0.708774| -0.323425| -0.104386| 0.548443),(-0.101250| 0.009628| 0.011589),(-0.595709| 0.269332| 0.414294| -0.555100),(-0.056296| 0.019816| -0.010998),(0.011754| 0.010158| 0.114486| 1.023902),(-0.100825| 0.041334| -0.002345),(0.051491| 0.079491| 0.086646| 0.941862),(-0.124996| 0.051565| 0.008217),(0.138459| 0.184357| 0.176909| 0.917463),(-0.137770| 0.054152| 0.017228),(0.197393| 0.257227| 0.239661| 0.968795),(-0.049313| 0.030831| -0.003590),(0.093548| -0.002283| 0.041852| 0.961287),(-0.091981| 0.056179| 0.007689),(0.126948| 0.033886| 0.058294| 1.019618),(-0.119492| 0.068515| 0.019210),(0.200826| 0.126175| 0.151808| 0.911160),(-0.134720| 0.071469| 0.028740),(0.243519| 0.175786| 0.202736| 0.884710),(-0.040269| 0.037757| 0.005805),(0.134826| 0.011101| -0.026859| 0.957921),(-0.075797| 0.064076| 0.019441),(0.161155| 0.032923| 0.014998| 0.951235),(-0.100572| 0.077336| 0.031541),(0.234178| 0.106284| 0.100988| 0.922808),(-0.115179| 0.081657| 0.040885),(0.285555| 0.152934| 0.154883| 0.941511),(-0.030842| 0.040589| 0.017376),(0.202045| -0.023955| -0.116829| 1.006824),(-0.058128| 0.067279| 0.030186),(0.208945| -0.014984| -0.050525| 0.932609),(-0.075794| 0.079513| 0.039024),(0.306034| 0.050444| 0.040500| 1.001131),(-0.087061| 0.084153| 0.045816),(0.309525| 0.074143| 0.078626| 0.894397),undefined
0,(3972.114561),(0.000036| 0.000127| 0.000157),(-0.001885| -0.001647| 0.000678| 1.048053),(-0.030484| -0.010541| -0.003565),(0.747263| -0.456812| 0.143622| 0.529557),(-0.051847| -0.007823| -0.004297),(0.742016| -0.338682| 0.120235| 0.509033),(-0.085901| 0.000124| 0.000172),(0.709482| -0.322692| -0.101096| 0.548576),(-0.101259| 0.009558| 0.011315),(-0.597127| 0.269869| 0.411727| -0.555227),(-0.056271| 0.019712| -0.011217),(0.011254| 0.010594| 0.114579| 1.023893),(-0.100837| 0.041255| -0.002828),(0.050318| 0.079055| 0.085013| 0.942111),(-0.125026| 0.051558| 0.007582),(0.137822| 0.185344| 0.176064| 0.917523),(-0.137814| 0.054169| 0.016553),(0.197001| 0.259084| 0.239151| 0.968507),(-0.049325| 0.030768| -0.003827),(0.093301| -0.002003| 0.042244| 0.961295),(-0.092052| 0.056141| 0.007161),(0.125600| 0.033055| 0.057670| 1.019848),(-0.119603| 0.068522| 0.018485),(0.200018| 0.126924| 0.152180| 0.911171),(-0.134861| 0.071478| 0.027953),(0.242787| 0.177169| 0.203434| 0.884476),(-0.040320| 0.037743| 0.005569),(0.134777| 0.011184| -0.026388| 0.957940),(-0.075929| 0.064073| 0.018960),(0.160409| 0.032554| 0.015325| 0.951368),(-0.100762| 0.077335| 0.030898),(0.233772| 0.107139| 0.102161| 0.922683),(-0.115404| 0.081620| 0.040189),(0.285780| 0.155032| 0.157179| 0.940718),(-0.030934| 0.040633| 0.017162),(0.202322| -0.024113| -0.116009| 1.006859),(-0.058300| 0.067346| 0.029742),(0.208065| -0.015904| -0.049821| 0.932828),(-0.076010| 0.079629| 0.038406),(0.304052| 0.049483| 0.040491| 1.001783),(-0.087308| 0.084310| 0.045105),(0.308250| 0.074145| 0.079569| 0.894754),undefined
0,(5958.171842),(0.000078| 0.000292| 0.000032),(-0.000308| -0.001164| 0.000264| 1.048055),(-0.030457| -0.010535| -0.003629),(0.747168| -0.456343| 0.145556| 0.529568),(-0.051823| -0.007832| -0.004361),(0.742201| -0.337596| 0.121234| 0.509247),(-0.085889| 0.000084| 0.000096),(0.709986| -0.321761| -0.099644| 0.548736),(-0.101276| 0.009503| 0.011218),(-0.598269| 0.269339| 0.410010| -0.555525),(-0.056246| 0.019693| -0.011356),(0.010982| 0.010672| 0.114602| 1.023893),(-0.100837| 0.041227| -0.003079),(0.050067| 0.079160| 0.084834| 0.942132),(-0.125048| 0.051537| 0.007272),(0.137360| 0.185541| 0.176042| 0.917556),(-0.137854| 0.054150| 0.016218),(0.196608| 0.259614| 0.239432| 0.968375),(-0.049321| 0.030757| -0.003958),(0.093196| -0.001926| 0.042457| 0.961296),(-0.092086| 0.056129| 0.006894),(0.125025| 0.032596| 0.057719| 1.019931),(-0.119674| 0.068535| 0.018103),(0.198984| 0.126381| 0.152096| 0.911487),(-0.134966| 0.071518| 0.027508),(0.241663| 0.176763| 0.203479| 0.884854),(-0.040340| 0.037743| 0.005454),(0.134818| 0.011240| -0.026090| 0.957942),(-0.076003| 0.064046| 0.018748),(0.160436| 0.032625| 0.016169| 0.951348),(-0.100886| 0.077284| 0.030614),(0.233280| 0.107084| 0.102833| 0.922740),(-0.115556| 0.081561| 0.039861),(0.285322| 0.155276| 0.158202| 0.940646),(-0.030981| 0.040644| 0.017066),(0.202579| -0.024077| -0.115541| 1.006863),(-0.058391| 0.067353| 0.029558),(0.207951| -0.016087| -0.049285| 0.932879),(-0.076127| 0.079658| 0.038149),(0.302872| 0.048697| 0.040157| 1.002192),(-0.087439| 0.084385| 0.044791),(0.306729| 0.073160| 0.078837| 0.895422),undefined
0,(7944.229123),(-0.000044| 0.000269| -0.000188),(0.002011| -0.000887| -0.000791| 1.048054),(-0.030468| -0.010470| -0.003737),(0.746211| -0.458014| 0.145109| 0.529598),(-0.051837| -0.007767| -0.004361),(0.742384| -0.337073| 0.119179| 0.509811),(-0.085899| 0.000114| 0.000260),(0.710045| -0.320339| -0.100625| 0.549312),(-0.101288| 0.009468| 0.011454),(-0.598755| 0.267026| 0.409433| -0.556542),(-0.056201| 0.019819| -0.011390),(0.010749| 0.010209| 0.114679| 1.023891),(-0.100795| 0.041333| -0.003066),(0.050687| 0.079628| 0.086740| 0.941885),(-0.125035| 0.051570| 0.007326),(0.137196| 0.184745| 0.177758| 0.917410),(-0.137860| 0.054144| 0.016264),(0.196547| 0.258707| 0.241772| 0.968049),(-0.049274| 0.030843| -0.003940),(0.093071| -0.002239| 0.042626| 0.961300),(-0.092039| 0.056212| 0.006940),(0.125125| 0.032304| 0.058806| 1.019865),(-0.119655| 0.068593| 0.018148),(0.198589| 0.125194| 0.153112| 0.911567),(-0.134968| 0.071553| 0.027533),(0.241689| 0.175889| 0.205316| 0.884596),(-0.040299| 0.037781| 0.005512),(0.134829| 0.011124| -0.025800| 0.957949),(-0.075956| 0.064065| 0.018868),(0.160895| 0.032798| 0.017079| 0.951249),(-0.100852| 0.077270| 0.030773),(0.233406| 0.106524| 0.103786| 0.922666),(-0.115534| 0.081519| 0.040025),(0.285777| 0.154795| 0.159863| 0.940306),(-0.030956| 0.040624| 0.017148),(0.202688| -0.023955| -0.115267| 1.006874),(-0.058341| 0.067323| 0.029728),(0.208653| -0.015380| -0.049258| 0.932735),(-0.076056| 0.079639| 0.038375),(0.302771| 0.048104| 0.039403| 1.002281),(-0.087358| 0.084396| 0.045024),(0.306427| 0.072157| 0.077974| 0.895682),undefined
0,(0),(-0.000154| 0.000036| -0.000326),(0.004347| 0.000837| -0.001680| 1.048046),(-0.030524| -0.010343| -0.003875),(0.744942| -0.461570| 0.140157| 0.529629),(-0.051897| -0.007617| -0.004249),(0.742786| -0.337356| 0.112244| 0.510613),(-0.085936| 0.000221| 0.000750),(0.709580| -0.318805| -0.104937| 0.549999),(-0.101315| 0.009450| 0.012107),(-0.598365| 0.263568| 0.410117| -0.558105),(-0.056171| 0.020090| -0.011228),(0.010902| 0.009210| 0.114768| 1.023889),(-0.100742| 0.041553| -0.002612),(0.051902| 0.079532| 0.090781| 0.941446),(-0.125017| 0.051629| 0.007933),(0.137240| 0.182246| 0.181065| 0.917256),(-0.137856| 0.054121| 0.016893),(0.196803| 0.255686| 0.245874| 0.967767),(-0.049203| 0.031024| -0.003705),(0.093075| -0.002903| 0.042482| 0.961304),(-0.091906| 0.056392| 0.007464),(0.125635| 0.031619| 0.060277| 1.019739),(-0.119518| 0.068719| 0.018819),(0.198754| 0.122825| 0.154323| 0.911649),(-0.134829| 0.071634| 0.028244),(0.242546| 0.173589| 0.207475| 0.884313),(-0.040192| 0.037857| 0.005790),(0.134768| 0.010892| -0.025899| 0.957957),(-0.075748| 0.064139| 0.019450),(0.161474| 0.032764| 0.017134| 0.951150),(-0.100587| 0.077324| 0.031550),(0.234132| 0.105224| 0.103998| 0.922607),(-0.115240| 0.081544| 0.040884),(0.287055| 0.153133| 0.160702| 0.940045),(-0.030825| 0.040574| 0.017427),(0.202372| -0.023665| -0.115758| 1.006889),(-0.058070| 0.067266| 0.030351),(0.209913| -0.013653| -0.051138| 0.932378),(-0.075677| 0.079595| 0.039246),(0.304106| 0.048117| 0.036969| 1.001970),(-0.086917| 0.084370| 0.046007),(0.307717| 0.071428| 0.075652| 0.895497),undefined
