System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2015.972275),(0.062764| -0.021048| 0.351598),(0.340131| -0.869873| -0.152620| -0.146628),(0.029826| -0.028699| 0.353521),(0.191129| -0.273806| -0.545970| -0.804637),(0.009297| -0.024043| 0.357697),(0.123126| -0.300475| -0.603815| -0.707036),(-0.021764| -0.012750| 0.369580),(-0.047196| -0.448780| -0.530666| -0.743710),(-0.033169| -0.001407| 0.383368),(0.275423| 0.565051| 0.321228| 0.644497),(0.006277| 0.004103| 0.348651),(0.461321| -0.900426| -0.220003| -0.139504),(-0.033963| 0.030532| 0.364299),(0.388054| -0.836714| -0.272557| -0.084806),(-0.054864| 0.043531| 0.378527),(0.398429| -0.792098| -0.390033| -0.029180),(-0.065681| 0.048328| 0.389134),(0.394672| -0.751672| -0.442129| 0.000364),(0.015657| 0.014874| 0.353705),(0.347271| -0.842582| -0.241944| -0.186675),(-0.021481| 0.045766| 0.371027),(0.335410| -0.839805| -0.281827| -0.166215),(-0.044781| 0.062989| 0.385841),(0.378969| -0.863613| -0.405090| -0.136316),(-0.057742| 0.070124| 0.396556),(0.388769| -0.836599| -0.465830| -0.109995),(0.027128| 0.021448| 0.360747),(0.294659| -0.933432| -0.277941| -0.220614),(-0.002198| 0.052864| 0.378949),(0.278058| -0.841350| -0.296524| -0.188040),(-0.022125| 0.071238| 0.393643),(0.307964| -0.862249| -0.381219| -0.175262),(-0.033908| 0.080064| 0.403863),(0.324204| -0.850767| -0.444392| -0.157544),(0.038993| 0.023953| 0.370176),(0.201028| -0.923415| -0.272144| -0.284312),(0.017859| 0.054830| 0.386070),(0.218884| -0.897831| -0.308870| -0.273702),(0.004548| 0.070636| 0.396981),(0.230626| -0.825259| -0.370727| -0.240539),(-0.004006| 0.078392| 0.404876),(0.265038| -0.875067| -0.452847| -0.247565),undefined
0,(4031.944551),(0.000126| 0.000017| -0.000028),(-0.001384| 0.002389| 0.001284| 0.957680),(-0.032905| -0.007708| 0.002044),(0.710344| -0.523572| 0.029706| 0.526711),(-0.053451| -0.003113| 0.006200),(0.733751| -0.400357| -0.015217| 0.520606),(-0.084521| 0.008129| 0.018069),(0.681557| -0.410683| -0.241086| 0.589101),(-0.095879| 0.019503| 0.031852),(-0.470378| 0.341620| 0.506692| -0.564807),(-0.056562| 0.025015| -0.002803),(0.035798| 0.016090| 0.110413| 1.038131),(-0.096801| 0.051419| 0.012909),(0.084033| 0.085251| 0.082181| 0.954502),(-0.117714| 0.064541| 0.027047),(0.173180| 0.166422| 0.131684| 0.929577),(-0.128575| 0.069522| 0.037529),(0.215435| 0.204935| 0.154089| 0.896717),(-0.047187| 0.035826| 0.002173),(0.098797| -0.009717| 0.022973| 0.955795),(-0.084340| 0.066615| 0.019638),(0.131020| 0.025363| 0.023432| 0.952086),(-0.107642| 0.083782| 0.034540),(0.219902| 0.091752| 0.076242| 1.004757),(-0.120588| 0.090949| 0.045257),(0.268029| 0.131327| 0.107524| 0.989692),(-0.035699| 0.042449| 0.009142),(0.136722| -0.005599| -0.057181| 1.030557),(-0.065023| 0.073810| 0.027436),(0.160185| 0.019936| -0.031241| 0.938850),(-0.084927| 0.092178| 0.042187),(0.222623| 0.058823| 0.001678| 0.980478),(-0.096680| 0.101063| 0.052397),(0.272525| 0.092777| 0.032240| 0.983515),(-0.023795| 0.045010| 0.018508),(0.169679| -0.052301| -0.149735| 0.997023),(-0.044948| 0.075866| 0.034416),(0.200899| -0.036293| -0.116703| 0.984391),(-0.058259| 0.091692| 0.045316),(0.253007| 0.001843| -0.067472| 0.927886),(-0.066792| 0.099497| 0.053186),(0.317562| 0.027373| -0.042346| 0.999478),undefined
0,(6047.916827),(0.000025| 0.000060| -0.000084),(-0.000809| 0.002069| 0.000948| 0.957682),(-0.032872| -0.007746| 0.002161),(0.711498| -0.522113| 0.027531| 0.526719),(-0.053425| -0.003181| 0.006315),(0.734208| -0.399904| -0.016086| 0.520283),(-0.084488| 0.008045| 0.018191),(0.681016| -0.410813| -0.242877| 0.588899),(-0.095803| 0.019444| 0.031976),(-0.468277| 0.342260| 0.508758| -0.564309),(-0.056617| 0.024917| -0.002640),(0.036226| 0.016345| 0.110237| 1.038131),(-0.096829| 0.051277| 0.013210),(0.084316| 0.085819| 0.081328| 0.954499),(-0.117723| 0.064480| 0.027345),(0.169660| 0.163684| 0.128124| 0.931209),(-0.128611| 0.069625| 0.037726),(0.210122| 0.200636| 0.149290| 0.899757),(-0.047241| 0.035755| 0.002276),(0.098900| -0.009487| 0.022569| 0.955797),(-0.084395| 0.066410| 0.019955),(0.133261| 0.027505| 0.024385| 0.951692),(-0.107686| 0.083479| 0.035022),(0.219410| 0.091879| 0.074898| 1.004954),(-0.120608| 0.090674| 0.045752),(0.266534| 0.130726| 0.105209| 0.990423),(-0.035736| 0.042412| 0.009185),(0.136470| -0.005430| -0.057754| 1.030559),(-0.065054| 0.073685| 0.027628),(0.161810| 0.021549| -0.030981| 0.938544),(-0.084935| 0.092014| 0.042482),(0.221101| 0.058327| -0.000479| 0.980853),(-0.096656| 0.100968| 0.052673),(0.269904| 0.091563| 0.029004| 0.984451),(-0.023797| 0.045014| 0.018494),(0.169120| -0.052226| -0.150371| 0.997026),(-0.044975| 0.075816| 0.034466),(0.201628| -0.035657| -0.116078| 0.984339),(-0.058300| 0.091633| 0.045385),(0.250374| 0.000657| -0.069621| 0.928442),(-0.066810| 0.099498| 0.053221),(0.314968| 0.026347| -0.044797| 1.000219),undefined
0,(8063.889103),(0.000014| 0.000082| -0.000106),(-0.000576| 0.001545| 0.000706| 0.957683),(-0.032848| -0.007773| 0.002241),(0.712350| -0.521081| 0.025874| 0.526674),(-0.053406| -0.003221| 0.006392),(0.734473| -0.399756| -0.016810| 0.520000),(-0.084462| 0.008002| 0.018267),(0.680584| -0.411084| -0.244237| 0.588647),(-0.095748| 0.019424| 0.032051),(-0.466797| 0.342895| 0.510235| -0.563816),(-0.056655| 0.024848| -0.002523),(0.036576| 0.016470| 0.110072| 1.038135),(-0.096852| 0.051161| 0.013441),(0.084816| 0.086377| 0.081032| 0.954428),(-0.117743| 0.064410| 0.027579),(0.166861| 0.161353| 0.125676| 0.932454),(-0.128659| 0.069676| 0.037874),(0.205852| 0.197021| 0.145894| 0.902097),(-0.047280| 0.035705| 0.002351),(0.099006| -0.009370| 0.022238| 0.955794),(-0.084441| 0.066240| 0.020205),(0.135328| 0.029297| 0.025468| 0.951318),(-0.107732| 0.083214| 0.035409),(0.219038| 0.091843| 0.074076| 1.005100),(-0.120645| 0.090432| 0.046142),(0.265012| 0.129821| 0.103426| 0.991138),(-0.035763| 0.042386| 0.009217),(0.136318| -0.005359| -0.058210| 1.030554),(-0.065081| 0.073578| 0.027785),(0.163380| 0.022892| -0.030503| 0.938255),(-0.084954| 0.091863| 0.042724),(0.219906| 0.057793| -0.002028| 0.981151),(-0.096655| 0.100873| 0.052895),(0.267653| 0.090326| 0.026520| 0.985249),(-0.023798| 0.045016| 0.018485),(0.168741| -0.052214| -0.150874| 0.997015),(-0.045003| 0.075766| 0.034516),(0.202603| -0.035044| -0.115274| 0.984256),(-0.058345| 0.091566| 0.045456),(0.248292| -0.000406| -0.071241| 0.928879),(-0.066841| 0.099478| 0.053263),(0.313010| 0.025454| -0.046565| 1.000777),undefined
0,(0),(-0.000016| 0.000143| -0.000176),(-0.000318| 0.001060| 0.000479| 0.957684),(-0.032821| -0.007787| 0.002330),(0.712923| -0.520355| 0.024662| 0.526675),(-0.053379| -0.003221| 0.006460),(0.734320| -0.400286| -0.017271| 0.519793),(-0.084426| 0.008041| 0.018308),(0.679984| -0.411905| -0.245283| 0.588331),(-0.095683| 0.019495| 0.032081),(-0.465532| 0.343791| 0.511539| -0.563133),(-0.056672| 0.024803| -0.002405),(0.036788| 0.016566| 0.109983| 1.038135),(-0.096839| 0.051117| 0.013629),(0.084740| 0.086643| 0.079872| 0.954509),(-0.117698| 0.064440| 0.027763),(0.165031| 0.159963| 0.123276| 0.933339),(-0.128617| 0.069803| 0.038007),(0.203113| 0.194775| 0.142885| 0.903685),(-0.047296| 0.035675| 0.002441),(0.099052| -0.009270| 0.022030| 0.955795),(-0.084449| 0.066133| 0.020427),(0.136751| 0.030712| 0.025895| 0.951058),(-0.107721| 0.083048| 0.035739),(0.218936| 0.092080| 0.073254| 1.005161),(-0.120614| 0.090280| 0.046486),(0.264311| 0.129585| 0.102055| 0.991498),(-0.035771| 0.042372| 0.009278),(0.136182| -0.005277| -0.058503| 1.030556),(-0.065088| 0.073494| 0.027950),(0.164763| 0.024119| -0.030045| 0.937998),(-0.084950| 0.091737| 0.042966),(0.219077| 0.057501| -0.003152| 0.981350),(-0.096633| 0.100783| 0.053125),(0.266126| 0.089559| 0.024774| 0.985778),(-0.023788| 0.045020| 0.018518),(0.168449| -0.052162| -0.151206| 0.997017),(-0.045017| 0.075728| 0.034589),(0.203216| -0.034697| -0.114457| 0.984237),(-0.058379| 0.091517| 0.045533),(0.246341| -0.001481| -0.072403| 0.929307),(-0.066865| 0.099475| 0.053303),(0.310697| 0.024236| -0.048135| 1.001453),undefined
0,(2015.972275),(-0.000022| 0.000189| -0.000118),(0.000151| 0.000410| -0.000531| 0.957685),(-0.032816| -0.007750| 0.002358),(0.712399| -0.521033| 0.024058| 0.526740),(-0.053372| -0.003136| 0.006442),(0.733346| -0.402252| -0.016997| 0.519659),(-0.084414| 0.008205| 0.018221),(0.679021| -0.413878| -0.245285| 0.588057),(-0.095661| 0.019697| 0.031967),(-0.464644| 0.345299| 0.511899| -0.562617),(-0.056650| 0.024853| -0.002356),(0.036777| 0.016486| 0.110145| 1.038119),(-0.096765| 0.051219| 0.013713),(0.084653| 0.086663| 0.079189| 0.954572),(-0.117581| 0.064614| 0.027846),(0.164204| 0.158987| 0.122070| 0.933810),(-0.128491| 0.070042| 0.038064),(0.201971| 0.193360| 0.141454| 0.904469),(-0.047261| 0.035717| 0.002484),(0.098952| -0.009388| 0.022120| 0.955802),(-0.084374| 0.066168| 0.020548),(0.137608| 0.031396| 0.026410| 0.950898),(-0.107614| 0.083056| 0.035937),(0.219374| 0.092255| 0.073388| 1.005039),(-0.120487| 0.090291| 0.046704),(0.264253| 0.129241| 0.101790| 0.991585),(-0.035725| 0.042405| 0.009312),(0.136010| -0.005415| -0.058430| 1.030582),(-0.065010| 0.073494| 0.028069),(0.166086| 0.025007| -0.029205| 0.937767),(-0.084850| 0.091690| 0.043172),(0.219427| 0.057609| -0.002990| 0.981267),(-0.096515| 0.100734| 0.053351),(0.266238| 0.089402| 0.024716| 0.985764),(-0.023732| 0.045044| 0.018543),(0.168160| -0.052311| -0.151175| 0.997062),(-0.044944| 0.075737| 0.034654),(0.203867| -0.034486| -0.113553| 0.984215),(-0.058302| 0.091521| 0.045614),(0.245201| -0.002389| -0.072858| 0.929571),(-0.066771| 0.099516| 0.053362),(0.309151| 0.022994| -0.048938| 1.001921),undefined
0,(4031.944551),(-0.000152| 0.000131| -0.000181),(0.001371| -0.000318| -0.001253| 0.957683),(-0.032839| -0.007688| 0.002301),(0.710951| -0.522579| 0.023290| 0.527201),(-0.053381| -0.003009| 0.006379),(0.731805| -0.404432| -0.017647| 0.520118),(-0.084401| 0.008415| 0.018148),(0.677765| -0.415409| -0.245554| 0.588315),(-0.095643| 0.019916| 0.031895),(-0.464192| 0.345744| 0.511843| -0.562768),(-0.056610| 0.024966| -0.002355),(0.036273| 0.016397| 0.110553| 1.038095),(-0.096674| 0.051402| 0.013735),(0.083845| 0.086066| 0.079238| 0.954694),(-0.117468| 0.064852| 0.027850),(0.163379| 0.157880| 0.122276| 0.934115),(-0.128379| 0.070312| 0.038051),(0.201074| 0.191939| 0.141697| 0.904934),(-0.047200| 0.035803| 0.002508),(0.098467| -0.009428| 0.022465| 0.955844),(-0.084256| 0.066283| 0.020637),(0.137471| 0.031507| 0.026948| 0.950900),(-0.107463| 0.083176| 0.036075),(0.219295| 0.092045| 0.074092| 1.005024),(-0.120322| 0.090416| 0.046857),(0.263728| 0.128416| 0.102257| 0.991785),(-0.035653| 0.042455| 0.009350),(0.135531| -0.005328| -0.058033| 1.030668),(-0.064882| 0.073533| 0.028205),(0.166700| 0.025704| -0.028316| 0.937667),(-0.084689| 0.091691| 0.043399),(0.219800| 0.057930| -0.002177| 0.981166),(-0.096334| 0.100715| 0.053620),(0.266719| 0.089579| 0.025654| 0.985594),(-0.023656| 0.045053| 0.018588),(0.167630| -0.052084| -0.150889| 0.997208),(-0.044818| 0.075734| 0.034783),(0.204356| -0.033788| -0.112771| 0.984227),(-0.058149| 0.091509| 0.045796),(0.244377| -0.002735| -0.072971| 0.929778),(-0.066595| 0.099527| 0.053547),(0.307883| 0.022169| -0.049316| 1.002312),undefined
0,(6047.916827),(-0.000107| 0.000135| 0.000116),(0.001477| -0.002682| -0.001941| 0.957678),(-0.032889| -0.007576| 0.002061),(0.708818| -0.524857| 0.025304| 0.527717),(-0.053406| -0.002802| 0.006158),(0.730144| -0.406349| -0.017371| 0.520967),(-0.084387| 0.008732| 0.017953),(0.677119| -0.416267| -0.244464| 0.588905),(-0.095629| 0.020233| 0.031717),(-0.465581| 0.345282| 0.510210| -0.563387),(-0.056530| 0.025174| -0.002593),(0.035675| 0.016796| 0.111118| 1.038049),(-0.096574| 0.051634| 0.013491),(0.085310| 0.087808| 0.081688| 0.954198),(-0.117381| 0.065003| 0.027674),(0.164767| 0.159086| 0.125346| 0.933260),(-0.128303| 0.070403| 0.037899),(0.202442| 0.192881| 0.145058| 0.903896),(-0.047105| 0.035965| 0.002337),(0.098203| -0.009070| 0.023223| 0.955856),(-0.084138| 0.066438| 0.020506),(0.139369| 0.033427| 0.029331| 0.950487),(-0.107352| 0.083222| 0.036058),(0.221602| 0.093927| 0.077361| 1.004097),(-0.120218| 0.090378| 0.046895),(0.265943| 0.129976| 0.105799| 0.990618),(-0.035562| 0.042558| 0.009244),(0.135657| -0.004810| -0.057060| 1.030708),(-0.064766| 0.073620| 0.028152),(0.168673| 0.027364| -0.026248| 0.937328),(-0.084576| 0.091702| 0.043443),(0.221702| 0.059305| 0.000205| 0.980659),(-0.096226| 0.100674| 0.053709),(0.268766| 0.090808| 0.028464| 0.984848),(-0.023592| 0.045091| 0.018534),(0.168029| -0.051438| -0.149911| 0.997321),(-0.044736| 0.075744| 0.034795),(0.206821| -0.032076| -0.110351| 0.984044),(-0.058085| 0.091455| 0.045886),(0.246150| -0.001698| -0.070673| 0.929490),(-0.066543| 0.099439| 0.053666),(0.309610| 0.022958| -0.046642| 1.001890),undefined
0,(8063.889103),(-0.000048| 0.000091| 0.000125),(0.001595| -0.003432| -0.002042| 0.957675),(-0.032942| -0.007461| 0.001803),(0.706408| -0.527533| 0.028432| 0.528121),(-0.053439| -0.002598| 0.005896),(0.728550| -0.408204| -0.016118| 0.521787),(-0.084401| 0.009035| 0.017678),(0.676930| -0.417009| -0.242305| 0.589490),(-0.095669| 0.020525| 0.031446),(-0.467854| 0.344684| 0.507743| -0.564098),(-0.056424| 0.025404| -0.002896),(0.034825| 0.016867| 0.111611| 1.038024),(-0.096467| 0.051888| 0.013122),(0.087039| 0.089664| 0.084450| 0.953629),(-0.117291| 0.065135| 0.027390),(0.167580| 0.161472| 0.129526| 0.931778),(-0.128214| 0.070411| 0.037681),(0.205904| 0.195614| 0.149965| 0.901723),(-0.046989| 0.036142| 0.002125),(0.097843| -0.009022| 0.024034| 0.955874),(-0.084023| 0.066650| 0.020224),(0.140451| 0.034360| 0.031482| 0.950226),(-0.107270| 0.083341| 0.035820),(0.224374| 0.095869| 0.081440| 1.002974),(-0.120159| 0.090384| 0.046707),(0.268913| 0.131862| 0.110467| 0.989056),(-0.035463| 0.042671| 0.009122),(0.135833| -0.004621| -0.055972| 1.030746),(-0.064675| 0.073760| 0.027969),(0.169449| 0.027634| -0.024199| 0.937234),(-0.084534| 0.091783| 0.043268),(0.224106| 0.060492| 0.003860| 0.980032),(-0.096224| 0.100659| 0.053574),(0.272187| 0.092514| 0.033301| 0.983597),(-0.023539| 0.045131| 0.018490),(0.168636| -0.051107| -0.148760| 0.997408),(-0.044702| 0.075777| 0.034733),(0.208301| -0.031784| -0.107236| 0.984085),(-0.058126| 0.091414| 0.045840),(0.248942| -0.000767| -0.066136| 0.929081),(-0.066644| 0.099314| 0.053641),(0.312520| 0.023786| -0.041297| 1.001201),undefined
0,(0),(0.000074| 0.000098| -0.000265),(0.003666| -0.002602| -0.002680| 0.957670),(-0.032981| -0.007342| 0.001663),(0.703007| -0.531255| 0.028929| 0.528900),(-0.053450| -0.002381| 0.005784),(0.726016| -0.411019| -0.017182| 0.523075),(-0.084399| 0.009332| 0.017588),(0.676024| -0.418041| -0.241017| 0.590328),(-0.095742| 0.020770| 0.031368),(-0.470085| 0.343657| 0.504988| -0.565341),(-0.056282| 0.025672| -0.002973),(0.033244| 0.016081| 0.112410| 1.038002),(-0.096292| 0.052177| 0.013067),(0.087809| 0.090334| 0.087611| 0.953210),(-0.117117| 0.065283| 0.027451),(0.169905| 0.162733| 0.134430| 0.930441),(-0.128028| 0.070412| 0.037828),(0.209135| 0.197283| 0.155752| 0.899632),(-0.046825| 0.036337| 0.002158),(0.096679| -0.009562| 0.024958| 0.955963),(-0.083826| 0.066882| 0.020261),(0.140079| 0.033934| 0.033647| 0.950222),(-0.107090| 0.083482| 0.035912),(0.226025| 0.096369| 0.085882| 1.002185),(-0.119996| 0.090406| 0.046858),(0.270643| 0.132018| 0.115432| 0.987995),(-0.035306| 0.042774| 0.009251),(0.135040| -0.004817| -0.054778| 1.030913),(-0.064490| 0.073901| 0.028089),(0.168154| 0.026389| -0.022410| 0.937548),(-0.084378| 0.091875| 0.043394),(0.225496| 0.060694| 0.008048| 0.979676),(-0.096104| 0.100638| 0.053756),(0.274258| 0.092818| 0.038489| 0.982803),(-0.023419| 0.045128| 0.018694),(0.168134| -0.050860| -0.147714| 0.997661),(-0.044559| 0.075769| 0.034976),(0.207433| -0.032682| -0.104625| 0.984520),(-0.058041| 0.091323| 0.046114),(0.251438| -0.000046| -0.060657| 0.928783),(-0.066621| 0.099112| 0.053964),(0.313953| 0.023545| -0.035789| 1.000971),undefined
