System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1972.718713),(0.031771| -0.052291| 0.397368),(0.414271| -0.898590| -0.227318| -0.256479),(0.000882| -0.062877| 0.393471),(0.178483| -0.154713| -0.598369| -0.821447),(-0.020533| -0.060474| 0.394070),(0.135279| -0.170986| -0.631828| -0.702149),(-0.054975| -0.054035| 0.400116),(-0.005849| -0.312721| -0.625276| -0.767867),(-0.071491| -0.046599| 0.411601),(-0.225383| -0.457355| -0.460461| -0.680972),(-0.025259| -0.032078| 0.390320),(0.508707| -0.844383| -0.268107| -0.238649),(-0.069842| -0.011681| 0.401873),(0.434786| -0.778840| -0.278753| -0.190240),(-0.094288| -0.002396| 0.412847),(0.480969| -0.748172| -0.427584| -0.116194),(-0.107201| -0.000609| 0.421944),(0.469820| -0.678413| -0.474032| -0.069129),(-0.018029| -0.021803| 0.398424),(0.385705| -0.778317| -0.292993| -0.267244),(-0.060160| 0.003114| 0.412807),(0.390679| -0.809330| -0.308413| -0.272123),(-0.087277| 0.015777| 0.425034),(0.454784| -0.779128| -0.472147| -0.207360),(-0.102408| 0.018419| 0.434906),(0.474416| -0.728793| -0.550890| -0.159897),(-0.008616| -0.015785| 0.408088),(0.313350| -0.801327| -0.316927| -0.279368),(-0.043397| 0.009759| 0.425126),(0.354313| -0.853531| -0.358225| -0.297620),(-0.067488| 0.022905| 0.438718),(0.374402| -0.742625| -0.462189| -0.224223),(-0.081761| 0.026552| 0.448930),(0.396157| -0.703219| -0.532278| -0.190527),(0.001260| -0.014100| 0.419478),(0.242292| -0.865070| -0.349843| -0.359918),(-0.025015| 0.011710| 0.436007),(0.271917| -0.866380| -0.376702| -0.364921),(-0.041658| 0.023860| 0.446814),(0.321230| -0.798411| -0.500804| -0.318783),(-0.052420| 0.028222| 0.454654),(0.311413| -0.709325| -0.500943| -0.277001),undefined
0,(3945.437427),(0.000091| 0.000039| 0.000011),(-0.000738| -0.000591| 0.000815| 1.047157),(-0.030883| -0.010615| -0.003990),(0.762097| -0.467335| 0.060924| 0.534514),(-0.052302| -0.008251| -0.003391),(0.750453| -0.338430| 0.051584| 0.509293),(-0.086732| -0.001852| 0.002697),(0.774350| -0.331819| -0.143218| 0.590072),(-0.103190| 0.005588| 0.014246),(0.619844| -0.239318| -0.411608| 0.569928),(-0.057072| 0.020138| -0.007140),(0.016989| -0.001368| 0.116383| 1.042480),(-0.101679| 0.040559| 0.004309),(0.037300| 0.041842| 0.089906| 0.947788),(-0.126153| 0.049957| 0.015127),(0.130927| 0.147143| 0.194185| 0.954422),(-0.139104| 0.051815| 0.024160),(0.170101| 0.191536| 0.233971| 0.888874),(-0.049855| 0.030434| 0.000949),(0.094119| -0.005571| 0.036883| 0.949506),(-0.092051| 0.055228| 0.015357),(0.101985| 0.003216| 0.033153| 0.982501),(-0.119223| 0.067764| 0.027610),(0.207095| 0.102330| 0.153917| 1.001369),(-0.134360| 0.070336| 0.037491),(0.262208| 0.158218| 0.220713| 0.970957),(-0.040449| 0.036471| 0.010606),(0.132170| 0.014829| -0.031085| 0.948762),(-0.075296| 0.061884| 0.027697),(0.155011| 0.020556| -0.008316| 1.022955),(-0.099442| 0.074876| 0.041356),(0.233399| 0.092794| 0.093375| 0.940085),(-0.113720| 0.078439| 0.051591),(0.283624| 0.135484| 0.152509| 0.921423),(-0.030570| 0.038178| 0.021992),(0.195945| -0.010182| -0.126656| 1.002220),(-0.056903| 0.063933| 0.038514),(0.213686| -0.010098| -0.095153| 1.022159),(-0.073590| 0.076050| 0.049303),(0.303418| 0.050909| 0.013294| 0.999123),(-0.084368| 0.080397| 0.057129),(0.309664| 0.067841| 0.050440| 0.908159),undefined
0,(5918.156141),(0.000088| 0.000081| -0.000055),(-0.002196| 0.000439| 0.001050| 1.047155),(-0.030863| -0.010667| -0.003967),(0.763191| -0.465590| 0.062086| 0.534342),(-0.052286| -0.008322| -0.003454),(0.750808| -0.338157| 0.053811| 0.508721),(-0.086720| -0.001914| 0.002529),(0.774580| -0.332111| -0.142758| 0.589719),(-0.103150| 0.005582| 0.014056),(0.619134| -0.240199| -0.413121| 0.569234),(-0.057115| 0.020017| -0.007211),(0.017344| -0.000853| 0.116319| 1.042481),(-0.101717| 0.040499| 0.004141),(0.036261| 0.041143| 0.086926| 0.948137),(-0.126171| 0.050071| 0.014851),(0.129580| 0.146505| 0.190249| 0.955497),(-0.139133| 0.052057| 0.023836),(0.168695| 0.190990| 0.229810| 0.890344),(-0.049908| 0.030360| 0.000831),(0.094391| -0.005223| 0.036774| 0.949485),(-0.092150| 0.055077| 0.015226),(0.103082| 0.004376| 0.034082| 0.982349),(-0.119348| 0.067549| 0.027497),(0.207342| 0.103444| 0.153496| 1.001269),(-0.134483| 0.070132| 0.037377),(0.261818| 0.159116| 0.219331| 0.971229),(-0.040505| 0.036450| 0.010459),(0.132345| 0.014982| -0.031306| 0.948728),(-0.075416| 0.061777| 0.027531),(0.156627| 0.021775| -0.006522| 1.022696),(-0.099611| 0.074665| 0.041210),(0.233911| 0.093819| 0.093740| 0.939820),(-0.113892| 0.078200| 0.051447),(0.284033| 0.136851| 0.152649| 0.921071),(-0.030618| 0.038218| 0.021832),(0.196098| -0.010281| -0.126835| 1.002165),(-0.057040| 0.063927| 0.038269),(0.214504| -0.010509| -0.092725| 1.022206),(-0.073812| 0.075991| 0.048993),(0.302805| 0.050505| 0.014020| 0.999320),(-0.084619| 0.080324| 0.056782),(0.309745| 0.068262| 0.051936| 0.908016),undefined
0,(7890.874855),(0.000114| 0.000005| 0.000014),(-0.002520| 0.000293| 0.000906| 1.047155),(-0.030840| -0.010715| -0.003922),(0.764097| -0.463963| 0.063828| 0.534257),(-0.052267| -0.008396| -0.003495),(0.751099| -0.337766| 0.056506| 0.508260),(-0.086705| -0.001983| 0.002378),(0.774748| -0.332441| -0.141848| 0.589530),(-0.103106| 0.005576| 0.013879),(0.618365| -0.241323| -0.414315| 0.568725),(-0.057148| 0.019898| -0.007296),(0.017536| -0.000263| 0.116312| 1.042479),(-0.101746| 0.040416| 0.003989),(0.036074| 0.041789| 0.084968| 0.948293),(-0.126179| 0.050123| 0.014642),(0.128358| 0.146390| 0.186483| 0.956421),(-0.139151| 0.052244| 0.023581),(0.167033| 0.190507| 0.225386| 0.891891),(-0.049953| 0.030293| 0.000697),(0.094534| -0.004872| 0.036744| 0.949473),(-0.092236| 0.054969| 0.015028),(0.103731| 0.005237| 0.034671| 0.982257),(-0.119457| 0.067444| 0.027265),(0.206637| 0.103789| 0.152092| 1.001593),(-0.134603| 0.070107| 0.037106),(0.260044| 0.158795| 0.216408| 0.972413),(-0.040555| 0.036442| 0.010292),(0.132414| 0.015078| -0.031453| 0.948712),(-0.075528| 0.061725| 0.027288),(0.157558| 0.022414| -0.005084| 1.022548),(-0.099772| 0.074554| 0.040937),(0.234017| 0.094587| 0.094037| 0.939687),(-0.114063| 0.078082| 0.051158),(0.284035| 0.138013| 0.152713| 0.920887),(-0.030663| 0.038280| 0.021652),(0.196163| -0.010523| -0.126899| 1.002143),(-0.057174| 0.063968| 0.037964),(0.214942| -0.011302| -0.090256| 1.022326),(-0.074034| 0.075989| 0.048599),(0.302237| 0.050105| 0.015303| 0.999493),(-0.084877| 0.080308| 0.056341),(0.309612| 0.068568| 0.053622| 0.907941),undefined
0,(0),(0.000235| -0.000097| -0.000135),(-0.001053| 0.000962| 0.000549| 1.047157),(-0.030818| -0.010745| -0.003821),(0.764526| -0.462902| 0.063658| 0.534584),(-0.052248| -0.008441| -0.003431),(0.751039| -0.337735| 0.057180| 0.508293),(-0.086677| -0.002019| 0.002409),(0.774261| -0.332742| -0.142664| 0.589804),(-0.103034| 0.005587| 0.013919),(-0.616706| 0.241836| 0.416585| -0.568651),(-0.057177| 0.019813| -0.007243),(0.017278| 0.000025| 0.116432| 1.042471),(-0.101748| 0.040351| 0.004080),(0.035777| 0.042606| 0.083476| 0.948400),(-0.126137| 0.050169| 0.014744),(0.127018| 0.145913| 0.183148| 0.957317),(-0.139102| 0.052409| 0.023658),(0.165331| 0.189507| 0.221413| 0.893414),(-0.049979| 0.030243| 0.000709),(0.094179| -0.004687| 0.036722| 0.949511),(-0.092274| 0.054862| 0.015081),(0.104062| 0.006180| 0.035420| 0.982189),(-0.119496| 0.067335| 0.027341),(0.205287| 0.103337| 0.150318| 1.002185),(-0.134642| 0.070094| 0.037152),(0.257548| 0.157272| 0.212906| 0.974096),(-0.040572| 0.036432| 0.010269),(0.131910| 0.015141| -0.031593| 0.948776),(-0.075570| 0.061650| 0.027289),(0.158186| 0.023322| -0.003643| 1.022436),(-0.099831| 0.074423| 0.040967),(0.233315| 0.094670| 0.093513| 0.939905),(-0.114115| 0.077980| 0.051181),(0.282932| 0.137928| 0.151453| 0.921448),(-0.030660| 0.038317| 0.021607),(0.195493| -0.010621| -0.127083| 1.002249),(-0.057222| 0.063968| 0.037878),(0.214798| -0.011777| -0.088184| 1.022532),(-0.074137| 0.075956| 0.048468),(0.300576| 0.049179| 0.015270| 1.000040),(-0.084990| 0.080298| 0.056175),(0.307993| 0.067851| 0.053366| 0.908560),undefined
0,(1972.718713),(0.000150| -0.000043| -0.000157),(-0.000061| 0.000794| 0.000389| 1.047158),(-0.030811| -0.010753| -0.003789),(0.764962| -0.462302| 0.062549| 0.534610),(-0.052240| -0.008454| -0.003385),(0.751221| -0.337557| 0.056283| 0.508242),(-0.086656| -0.002032| 0.002494),(0.774055| -0.332495| -0.144284| 0.589818),(-0.102977| 0.005584| 0.014040),(-0.615694| 0.241453| 0.418559| -0.568461),(-0.057199| 0.019779| -0.007178),(0.017437| 0.000079| 0.116418| 1.042470),(-0.101759| 0.040268| 0.004257),(0.036524| 0.043721| 0.083685| 0.948303),(-0.126133| 0.050090| 0.014981),(0.126202| 0.145091| 0.181421| 0.957879),(-0.139101| 0.052392| 0.023875),(0.163980| 0.187997| 0.219043| 0.894566),(-0.049996| 0.030215| 0.000763),(0.094219| -0.004588| 0.036588| 0.949513),(-0.092297| 0.054754| 0.015242),(0.104966| 0.007187| 0.036286| 0.982055),(-0.119522| 0.067192| 0.027565),(0.204515| 0.102638| 0.148913| 1.002625),(-0.134670| 0.070020| 0.037356),(0.255557| 0.155261| 0.209857| 0.975604),(-0.040579| 0.036412| 0.010307),(0.131831| 0.015260| -0.031788| 0.948779),(-0.075579| 0.061575| 0.027396),(0.158698| 0.023868| -0.003137| 1.022346),(-0.099839| 0.074329| 0.041110),(0.232576| 0.094148| 0.092329| 0.940258),(-0.114117| 0.077937| 0.051314),(0.281509| 0.136783| 0.149274| 0.922409),(-0.030650| 0.038307| 0.021630),(0.195284| -0.010465| -0.127372| 1.002255),(-0.057224| 0.063921| 0.037932),(0.214832| -0.011789| -0.087619| 1.022574),(-0.074152| 0.075889| 0.048529),(0.299845| 0.048761| 0.014679| 1.000289),(-0.085003| 0.080241| 0.056232),(0.307294| 0.067480| 0.052691| 0.908864),undefined
0,(3945.437427),(0.000179| -0.000017| -0.000134),(0.000267| 0.000648| 0.000232| 1.047158),(-0.030808| -0.010755| -0.003774),(0.765244| -0.461995| 0.061366| 0.534611),(-0.052237| -0.008459| -0.003349),(0.751368| -0.337442| 0.055237| 0.508216),(-0.086646| -0.002043| 0.002569),(0.773941| -0.332249| -0.145551| 0.589796),(-0.102949| 0.005568| 0.014140),(-0.615138| 0.241053| 0.419732| -0.568366),(-0.057215| 0.019766| -0.007118),(0.017579| 0.000028| 0.116397| 1.042470),(-0.101763| 0.040215| 0.004416),(0.037097| 0.044448| 0.083893| 0.948228),(-0.126129| 0.050040| 0.015188),(0.125482| 0.144153| 0.180099| 0.958364),(-0.139101| 0.052391| 0.024063),(0.162815| 0.186458| 0.217223| 0.895544),(-0.050006| 0.030200| 0.000821),(0.094266| -0.004565| 0.036470| 0.949513),(-0.092299| 0.054691| 0.015396),(0.105541| 0.007870| 0.036533| 0.981979),(-0.119516| 0.067132| 0.027771),(0.203663| 0.101701| 0.147225| 1.003142),(-0.134665| 0.070035| 0.037541),(0.253837| 0.153297| 0.206980| 0.976977),(-0.040580| 0.036396| 0.010356),(0.131784| 0.015334| -0.031943| 0.948779),(-0.075567| 0.061529| 0.027512),(0.158878| 0.024179| -0.003276| 1.022310),(-0.099812| 0.074308| 0.041251),(0.231534| 0.093265| 0.090584| 0.940772),(-0.114083| 0.077992| 0.051439),(0.279916| 0.135313| 0.146698| 0.923523),(-0.030638| 0.038291| 0.021668),(0.195130| -0.010314| -0.127619| 1.002255),(-0.057204| 0.063882| 0.038016),(0.214754| -0.011656| -0.087809| 1.022575),(-0.074123| 0.075853| 0.048631),(0.299096| 0.048343| 0.013456| 1.000550),(-0.084961| 0.080232| 0.056335),(0.306490| 0.066975| 0.051308| 0.909252),undefined
0,(5918.156141),(0.000256| 0.000033| -0.000207),(0.001236| 0.000679| -0.000248| 1.047157),(-0.030819| -0.010727| -0.003775),(0.765099| -0.462494| 0.059290| 0.534620),(-0.052246| -0.008421| -0.003302),(0.751315| -0.337779| 0.053180| 0.508290),(-0.086647| -0.002008| 0.002686),(0.773687| -0.332198| -0.147105| 0.589773),(-0.102946| 0.005575| 0.014287),(-0.614856| 0.240486| 0.420375| -0.568438),(-0.057217| 0.019810| -0.007015),(0.017717| -0.000253| 0.116379| 1.042470),(-0.101752| 0.040195| 0.004677),(0.038176| 0.045329| 0.085412| 0.948008),(-0.126119| 0.049959| 0.015537),(0.124975| 0.142839| 0.180008| 0.958644),(-0.139099| 0.052323| 0.024401),(0.161948| 0.184577| 0.216767| 0.896201),(-0.049993| 0.030220| 0.000940),(0.094299| -0.004695| 0.036342| 0.949513),(-0.092253| 0.054681| 0.015662),(0.106100| 0.008443| 0.036608| 0.981911),(-0.119444| 0.067137| 0.028116),(0.202947| 0.100399| 0.145568| 1.003661),(-0.134588| 0.070112| 0.037878),(0.252421| 0.150921| 0.204351| 0.978266),(-0.040552| 0.036390| 0.010477),(0.131737| 0.015347| -0.032072| 0.948781),(-0.075486| 0.061529| 0.027735),(0.158567| 0.024135| -0.004343| 1.022357),(-0.099682| 0.074391| 0.041508),(0.230133| 0.091749| 0.088039| 0.941507),(-0.113939| 0.078189| 0.051679),(0.277865| 0.132882| 0.143188| 0.925045),(-0.030596| 0.038253| 0.021779),(0.194946| -0.010105| -0.127890| 1.002258),(-0.057107| 0.063835| 0.038234),(0.214621| -0.011117| -0.089060| 1.022501),(-0.073972| 0.075833| 0.048914),(0.298551| 0.048031| 0.011372| 1.000754),(-0.084777| 0.080256| 0.056641),(0.305577| 0.066171| 0.048718| 0.909760),undefined
0,(7890.874855),(0.000236| 0.000022| -0.000037),(0.002671| -0.000524| -0.001705| 1.047153),(-0.030865| -0.010629| -0.003865),(0.763535| -0.465283| 0.057680| 0.534613),(-0.052284| -0.008271| -0.003352),(0.750449| -0.339666| 0.051456| 0.508488),(-0.086683| -0.001821| 0.002674),(0.773223| -0.333351| -0.147051| 0.589745),(-0.103022| 0.005715| 0.014270),(0.615764| -0.240422| -0.418548| 0.568829),(-0.057160| 0.020008| -0.006973),(0.017611| -0.000902| 0.116390| 1.042470),(-0.101669| 0.040418| 0.004780),(0.038528| 0.044616| 0.087340| 0.947852),(-0.126054| 0.050112| 0.015665),(0.125420| 0.141509| 0.182690| 0.958276),(-0.139045| 0.052414| 0.024528),(0.162552| 0.183161| 0.219821| 0.895639),(-0.049912| 0.030349| 0.001042),(0.094257| -0.005184| 0.036407| 0.949513),(-0.092092| 0.054908| 0.015831),(0.105671| 0.007627| 0.035906| 0.981990),(-0.119238| 0.067430| 0.028312),(0.203233| 0.099144| 0.145963| 1.003670),(-0.134374| 0.070401| 0.038087),(0.253425| 0.149784| 0.205758| 0.977886),(-0.040460| 0.036439| 0.010619),(0.131830| 0.015085| -0.031865| 0.948779),(-0.075289| 0.061686| 0.027942),(0.157455| 0.023109| -0.006338| 1.022541),(-0.099405| 0.074695| 0.041719),(0.229453| 0.090041| 0.086669| 0.941964),(-0.113647| 0.078573| 0.051883),(0.277288| 0.130633| 0.141986| 0.925724),(-0.030511| 0.038211| 0.021937),(0.195052| -0.010083| -0.127750| 1.002256),(-0.056908| 0.063822| 0.038538),(0.215000| -0.010090| -0.090875| 1.022272),(-0.073677| 0.075849| 0.049331),(0.299843| 0.048434| 0.010659| 1.000356),(-0.084442| 0.080277| 0.057113),(0.306444| 0.065855| 0.047647| 0.909547),undefined
0,(0),(0.000113| 0.000059| 0.000023),(0.003360| -0.002303| -0.003095| 1.047146),(-0.030931| -0.010460| -0.004049),(0.760514| -0.470158| 0.058032| 0.534614),(-0.052342| -0.008043| -0.003514),(0.749045| -0.342154| 0.051446| 0.508893),(-0.086750| -0.001559| 0.002510),(0.772795| -0.334897| -0.144591| 0.590039),(-0.103160| 0.005910| 0.014077),(0.617784| -0.240373| -0.414148| 0.569879),(-0.057033| 0.020344| -0.007073),(0.017089| -0.001750| 0.116460| 1.042469),(-0.101512| 0.040882| 0.004591),(0.038361| 0.043078| 0.089600| 0.947719),(-0.125924| 0.050490| 0.015447),(0.127386| 0.141476| 0.188449| 0.956905),(-0.138921| 0.052637| 0.024341),(0.165462| 0.183866| 0.226968| 0.893175),(-0.049762| 0.030587| 0.001038),(0.094063| -0.005975| 0.036788| 0.949513),(-0.091842| 0.055375| 0.015740),(0.104303| 0.005575| 0.034831| 0.982188),(-0.118946| 0.068021| 0.028142),(0.204086| 0.097895| 0.148439| 1.003256),(-0.134090| 0.070937| 0.037917),(0.255872| 0.149429| 0.210685| 0.976254),(-0.040317| 0.036558| 0.010695),(0.132055| 0.014508| -0.031189| 0.948780),(-0.075029| 0.061981| 0.028008),(0.156566| 0.021898| -0.007773| 1.022694),(-0.099073| 0.075127| 0.041763),(0.230136| 0.088876| 0.087704| 0.941813),(-0.113312| 0.079006| 0.051929),(0.278936| 0.129547| 0.144582| 0.924979),(-0.030409| 0.038199| 0.022064),(0.195552| -0.010420| -0.126955| 1.002256),(-0.056671| 0.063877| 0.038781),(0.216314| -0.008702| -0.092090| 1.021898),(-0.073336| 0.075937| 0.049691),(0.302226| 0.048919| 0.011274| 0.999609),(-0.084069| 0.080345| 0.057529),(0.309151| 0.066078| 0.049081| 0.908539),undefined
