System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1903.300178),(0.036346| 0.009549| 0.352074),(0.377825| -0.933048| -0.092911| -0.254639),(0.003802| 0.002296| 0.348130),(0.269357| -0.200764| -0.498452| -0.826397),(-0.017251| 0.007364| 0.348135),(0.191043| -0.242644| -0.564216| -0.716116),(-0.049967| 0.019684| 0.353531),(0.014362| -0.378906| -0.496172| -0.761005),(-0.063340| 0.032014| 0.364583),(0.256514| 0.546241| 0.339550| 0.748313),(-0.017190| 0.035165| 0.336280),(0.431733| -0.812112| -0.125675| -0.207114),(-0.058640| 0.063472| 0.341456),(0.394115| -0.829212| -0.204861| -0.163557),(-0.081260| 0.077108| 0.351505),(0.451151| -0.821438| -0.400247| -0.083250),(-0.093231| 0.081026| 0.361208),(0.431972| -0.726469| -0.464115| -0.029203),(-0.008801| 0.045940| 0.342726),(0.389530| -0.882598| -0.184935| -0.289479),(-0.047668| 0.078641| 0.349412),(0.362546| -0.838922| -0.213112| -0.257063),(-0.073253| 0.095607| 0.359100),(0.426672| -0.807736| -0.406460| -0.180240),(-0.087784| 0.100008| 0.369108),(0.463303| -0.756624| -0.545939| -0.113590),(0.001020| 0.052618| 0.351671),(0.317402| -0.916091| -0.212130| -0.317890),(-0.030227| 0.086111| 0.360317),(0.325282| -0.898422| -0.231807| -0.306766),(-0.052469| 0.105300| 0.369203),(0.370186| -0.855665| -0.371387| -0.253216),(-0.066369| 0.113078| 0.377449),(0.364397| -0.755487| -0.421392| -0.199425),(0.010560| 0.055449| 0.363249),(0.228314| -0.907761| -0.218625| -0.387218),(-0.012541| 0.087540| 0.372206),(0.237558| -0.820671| -0.237109| -0.347646),(-0.027867| 0.103649| 0.379326),(0.309723| -0.861411| -0.381533| -0.343949),(-0.038239| 0.110849| 0.385401),(0.309237| -0.770208| -0.411019| -0.296715),undefined
0,(3806.600356),(-0.000068| 0.000878| 0.000175),(-0.002576| -0.000387| 0.001889| 1.042493),(-0.032495| -0.007362| -0.003843),(0.663710| -0.530427| 0.219600| 0.523599),(-0.053566| -0.002373| -0.003940),(0.697100| -0.391456| 0.160629| 0.511417),(-0.086338| 0.009861| 0.001287),(0.683925| -0.408522| -0.067980| 0.574304),(-0.099773| 0.022209| 0.012242),(-0.590804| 0.390864| 0.408786| -0.608699),(-0.053600| 0.025362| -0.015866),(0.009513| 0.020613| 0.104276| 0.945104),(-0.095116| 0.053671| -0.011031),(0.069185| 0.092591| 0.083859| 0.944059),(-0.117753| 0.067444| -0.001256),(0.203492| 0.231476| 0.193796| 0.955448),(-0.129749| 0.071412| 0.008399),(0.254894| 0.282712| 0.232026| 0.855501),(-0.045254| 0.036207| -0.009480),(0.096581| -0.010608| 0.048318| 1.018301),(-0.084296| 0.068730| -0.002932),(0.121451| 0.021460| 0.051432| 0.963781),(-0.110004| 0.085455| 0.006795),(0.255306| 0.150446| 0.175916| 0.955731),(-0.124532| 0.089624| 0.016904),(0.352344| 0.247216| 0.268189| 0.917004),(-0.035466| 0.042967| -0.000558),(0.145909| -0.011752| -0.024222| 1.031508),(-0.066915| 0.076291| 0.008000),(0.161509| 0.002474| -0.002240| 1.017209),(-0.089338| 0.095215| 0.016979),(0.261172| 0.089056| 0.093810| 0.993129),(-0.103308| 0.102752| 0.025336),(0.297182| 0.132445| 0.142481| 0.891475),(-0.025945| 0.045890| 0.011016),(0.199612| -0.065749| -0.105221| 1.009283),(-0.049227| 0.077904| 0.019774),(0.207082| -0.045791| -0.055366| 0.926806),(-0.064700| 0.093936| 0.026770),(0.313257| 0.014392| 0.030074| 1.001290),(-0.075145| 0.101092| 0.032781),(0.330509| 0.045481| 0.073712| 0.910542),undefined
0,(5709.900535),(-0.000320| 0.000755| 0.000035),(-0.001312| 0.000180| 0.001617| 1.042496),(-0.032440| -0.007419| -0.003681),(0.665427| -0.527810| 0.220703| 0.523603),(-0.053530| -0.002508| -0.003861),(0.697901| -0.389451| 0.162954| 0.511118),(-0.086352| 0.009630| 0.001237),(0.684990| -0.407249| -0.066285| 0.574139),(-0.099838| 0.021972| 0.012130),(-0.591947| 0.390662| 0.407729| -0.608427),(-0.053652| 0.025199| -0.015771),(0.009481| 0.020905| 0.104218| 0.945104),(-0.095227| 0.053490| -0.011143),(0.066433| 0.090000| 0.081125| 0.944745),(-0.117890| 0.067363| -0.001587),(0.201332| 0.230519| 0.191458| 0.956608),(-0.129923| 0.071392| 0.008002),(0.252846| 0.282279| 0.229807| 0.856848),(-0.045336| 0.036091| -0.009427),(0.096626| -0.010186| 0.048310| 1.018301),(-0.084505| 0.068464| -0.002891),(0.122382| 0.022975| 0.052454| 0.963572),(-0.110290| 0.085036| 0.006899),(0.256307| 0.153215| 0.177086| 0.954806),(-0.124818| 0.089099| 0.017060),(0.353101| 0.250633| 0.269192| 0.915489),(-0.035566| 0.042903| -0.000524),(0.145933| -0.011360| -0.024245| 1.031508),(-0.067159| 0.076079| 0.008075),(0.163970| 0.005136| -0.000468| 1.016808),(-0.089688| 0.094831| 0.017182),(0.263049| 0.091945| 0.095045| 0.992253),(-0.103683| 0.102257| 0.025607),(0.298969| 0.135595| 0.143704| 0.890206),(-0.026053| 0.045881| 0.011043),(0.199776| -0.065394| -0.105126| 1.009284),(-0.049435| 0.077846| 0.019727),(0.207160| -0.045332| -0.055218| 0.926820),(-0.064955| 0.093867| 0.026671),(0.312255| 0.014683| 0.029042| 1.001629),(-0.075409| 0.101059| 0.032636),(0.328499| 0.045163| 0.071473| 0.911463),undefined
0,(7613.200713),(-0.000442| 0.000910| 0.000076),(-0.001554| 0.000456| 0.001791| 1.042495),(-0.032389| -0.007495| -0.003513),(0.667427| -0.524882| 0.221666| 0.523594),(-0.053492| -0.002643| -0.003768),(0.698697| -0.387630| 0.164744| 0.510842),(-0.086353| 0.009429| 0.001206),(0.685977| -0.406270| -0.064910| 0.573810),(-0.099881| 0.021778| 0.012032),(-0.592952| 0.390943| 0.406880| -0.607836),(-0.053727| 0.025003| -0.015680),(0.009519| 0.021245| 0.104124| 0.945107),(-0.095375| 0.053199| -0.011115),(0.065944| 0.090131| 0.079841| 0.944876),(-0.118068| 0.067109| -0.001638),(0.199123| 0.229846| 0.188556| 0.957807),(-0.130136| 0.071228| 0.007876),(0.249592| 0.280886| 0.226082| 0.859248),(-0.045440| 0.035944| -0.009377),(0.096724| -0.009714| 0.048229| 1.018301),(-0.084761| 0.068111| -0.002791),(0.124310| 0.025560| 0.054443| 0.963150),(-0.110643| 0.084505| 0.007097),(0.256388| 0.155232| 0.177249| 0.954428),(-0.125187| 0.088542| 0.017260),(0.351251| 0.251537| 0.267394| 0.916480),(-0.035686| 0.042814| -0.000501),(0.145971| -0.010935| -0.024364| 1.031505),(-0.067449| 0.075804| 0.008154),(0.166841| 0.008165| 0.002166| 1.016319),(-0.090110| 0.094344| 0.017398),(0.264670| 0.094774| 0.096441| 0.991420),(-0.104133| 0.101671| 0.025869),(0.299495| 0.137830| 0.143988| 0.889640),(-0.026173| 0.045857| 0.011050),(0.199927| -0.065024| -0.105133| 1.009277),(-0.049678| 0.077746| 0.019674),(0.207800| -0.044453| -0.054405| 0.926768),(-0.065268| 0.093721| 0.026589),(0.311703| 0.015401| 0.028480| 1.001808),(-0.075736| 0.100925| 0.032518),(0.326959| 0.045319| 0.069704| 0.912146),undefined
0,(0),(-0.000405| 0.000883| -0.000034),(-0.001242| 0.000759| 0.001633| 1.042496),(-0.032364| -0.007590| -0.003438),(0.669386| -0.522275| 0.221943| 0.523581),(-0.053479| -0.002793| -0.003726),(0.699683| -0.385788| 0.165441| 0.510662),(-0.086361| 0.009218| 0.001200),(0.686806| -0.405088| -0.064937| 0.573650),(-0.099893| 0.021572| 0.012002),(-0.593120| 0.390657| 0.407649| -0.607341),(-0.053828| 0.024795| -0.015655),(0.009610| 0.021505| 0.104051| 0.945108),(-0.095519| 0.052922| -0.011102),(0.065721| 0.090429| 0.077898| 0.945026),(-0.118207| 0.066914| -0.001686),(0.196739| 0.228408| 0.184432| 0.959445),(-0.130299| 0.071161| 0.007742),(0.246235| 0.278623| 0.221172| 0.862226),(-0.045563| 0.035780| -0.009388),(0.096830| -0.009316| 0.048103| 1.018300),(-0.084994| 0.067802| -0.002796),(0.124807| 0.026559| 0.055093| 0.963022),(-0.110939| 0.084141| 0.007074),(0.254662| 0.154994| 0.175575| 0.955238),(-0.125515| 0.088261| 0.017169),(0.347307| 0.249649| 0.263361| 0.919662),(-0.035818| 0.042701| -0.000541),(0.145977| -0.010555| -0.024558| 1.031503),(-0.067723| 0.075551| 0.008097),(0.167409| 0.009043| 0.003945| 1.016212),(-0.090497| 0.093955| 0.017335),(0.264281| 0.095732| 0.097313| 0.991347),(-0.104558| 0.101236| 0.025784),(0.298173| 0.138344| 0.143812| 0.890032),(-0.026295| 0.045802| 0.010991),(0.199986| -0.064669| -0.105276| 1.009272),(-0.049944| 0.077596| 0.019547),(0.207700| -0.044324| -0.052302| 0.926917),(-0.065648| 0.093491| 0.026395),(0.310385| 0.015517| 0.029424| 1.002187),(-0.076161| 0.100661| 0.032280),(0.326030| 0.046097| 0.070892| 0.912347),undefined
0,(1903.300178),(-0.000479| 0.001147| -0.000352),(-0.001831| 0.003106| 0.002291| 1.042490),(-0.032359| -0.007737| -0.003309),(0.672948| -0.518700| 0.219817| 0.523467),(-0.053497| -0.003045| -0.003581),(0.701818| -0.382907| 0.164440| 0.510224),(-0.086411| 0.008837| 0.001372),(0.687939| -0.403227| -0.066859| 0.573384),(-0.099932| 0.021184| 0.012178),(-0.592150| 0.390219| 0.410234| -0.606828),(-0.054036| 0.024493| -0.015518),(0.010177| 0.021745| 0.103850| 0.945119),(-0.095804| 0.052478| -0.010821),(0.065933| 0.090939| 0.076465| 0.945078),(-0.118491| 0.066486| -0.001370),(0.194958| 0.227529| 0.180172| 0.960826),(-0.130576| 0.070823| 0.008030),(0.243805| 0.277350| 0.216033| 0.864626),(-0.045780| 0.035533| -0.009334),(0.097210| -0.008906| 0.047499| 1.018296),(-0.085290| 0.067451| -0.002705),(0.123795| 0.025760| 0.053315| 0.963275),(-0.111249| 0.083932| 0.007028),(0.249656| 0.150875| 0.168670| 0.958458),(-0.125876| 0.088383| 0.016934),(0.338254| 0.241647| 0.251470| 0.928459),(-0.036016| 0.042526| -0.000566),(0.145942| -0.010186| -0.025443| 1.031490),(-0.068031| 0.075255| 0.008114),(0.167017| 0.009114| 0.003617| 1.016278),(-0.090855| 0.093637| 0.017320),(0.261783| 0.094647| 0.094022| 0.992431),(-0.104912| 0.101006| 0.025702),(0.294551| 0.136493| 0.138874| 0.892306),(-0.026441| 0.045705| 0.010906),(0.199716| -0.064342| -0.106283| 1.009241),(-0.050201| 0.077428| 0.019418),(0.206085| -0.045176| -0.052450| 0.927229),(-0.065959| 0.093322| 0.026168),(0.306972| 0.014068| 0.026589| 1.003338),(-0.076469| 0.100560| 0.031978),(0.321994| 0.044364| 0.066795| 0.914174),undefined
0,(3806.600356),(-0.000561| 0.001000| -0.000322),(0.000524| -0.000633| 0.000707| 1.042499),(-0.032348| -0.007783| -0.003476),(0.673434| -0.517804| 0.220089| 0.523613),(-0.053498| -0.003153| -0.003767),(0.702348| -0.381472| 0.165310| 0.510289),(-0.086447| 0.008632| 0.001165),(0.688730| -0.401601| -0.066152| 0.573657),(-0.100006| 0.020932| 0.011971),(-0.593160| 0.388419| 0.409790| -0.607295),(-0.054074| 0.024405| -0.015680),(0.009945| 0.021855| 0.103986| 0.945104),(-0.095915| 0.052279| -0.010982),(0.065815| 0.091387| 0.077968| 0.944921),(-0.118656| 0.066151| -0.001494),(0.195479| 0.229360| 0.182889| 0.959771),(-0.130738| 0.070360| 0.007959),(0.245242| 0.280384| 0.219597| 0.862341),(-0.045840| 0.035448| -0.009478),(0.097073| -0.008602| 0.047704| 1.018302),(-0.085358| 0.067379| -0.002933),(0.122218| 0.024646| 0.051559| 0.963601),(-0.111304| 0.084016| 0.006624),(0.246041| 0.147775| 0.165292| 0.960462),(-0.125984| 0.088685| 0.016365),(0.331773| 0.235489| 0.245512| 0.933959),(-0.036093| 0.042449| -0.000697),(0.145880| -0.009742| -0.025188| 1.031510),(-0.068132| 0.075165| 0.007946),(0.166007| 0.008826| 0.002520| 1.016449),(-0.090935| 0.093639| 0.017047),(0.258862| 0.092718| 0.091187| 0.993643),(-0.104984| 0.101132| 0.025326),(0.291484| 0.134390| 0.135913| 0.894087),(-0.026534| 0.045633| 0.010786),(0.199818| -0.063750| -0.106025| 1.009286),(-0.050326| 0.077338| 0.019284),(0.205416| -0.045124| -0.053175| 0.927337),(-0.066071| 0.093265| 0.025992),(0.305324| 0.013483| 0.024961| 1.003892),(-0.076565| 0.100567| 0.031751),(0.319153| 0.042733| 0.063850| 0.915458),undefined
0,(5709.900535),(-0.000360| 0.000878| 0.000093),(0.001035| -0.004306| 0.000577| 1.042489),(-0.032302| -0.007802| -0.003808),(0.672174| -0.517492| 0.224604| 0.523624),(-0.053449| -0.003172| -0.004187),(0.701769| -0.380636| 0.168658| 0.510614),(-0.086426| 0.008592| 0.000610),(0.689748| -0.400179| -0.062541| 0.573833),(-0.100053| 0.020856| 0.011370),(-0.596605| 0.386371| 0.406515| -0.607430),(-0.053968| 0.024376| -0.016128),(0.009065| 0.021679| 0.104105| 0.945104),(-0.095874| 0.052204| -0.011752),(0.064545| 0.090670| 0.078417| 0.945040),(-0.118685| 0.065978| -0.002401),(0.196080| 0.231689| 0.187047| 0.958287),(-0.130799| 0.070027| 0.007063),(0.246999| 0.284330| 0.225433| 0.859035),(-0.045796| 0.035415| -0.009834),(0.096687| -0.008569| 0.048483| 1.018302),(-0.085378| 0.067312| -0.003555),(0.121672| 0.024631| 0.051847| 0.963654),(-0.111383| 0.083924| 0.005828),(0.244964| 0.148060| 0.167244| 0.960355),(-0.126136| 0.088575| 0.015462),(0.329082| 0.234656| 0.247429| 0.934614),(-0.036128| 0.042407| -0.000961),(0.146094| -0.009511| -0.024006| 1.031510),(-0.068240| 0.075095| 0.007482),(0.165850| 0.009006| 0.002799| 1.016473),(-0.091074| 0.093625| 0.016385),(0.256205| 0.091085| 0.090502| 0.994545),(-0.105163| 0.101217| 0.024489),(0.288003| 0.132164| 0.135086| 0.895670),(-0.026669| 0.045579| 0.010608),(0.200755| -0.063298| -0.104504| 1.009288),(-0.050534| 0.077261| 0.018969),(0.205631| -0.044889| -0.052677| 0.927330),(-0.066298| 0.093209| 0.025560),(0.304033| 0.012882| 0.025259| 1.004283),(-0.076810| 0.100546| 0.031224),(0.317649| 0.042093| 0.064468| 0.915967),undefined
0,(7613.200713),(-0.000168| 0.000857| -0.000057),(0.002140| -0.004355| -0.000639| 1.042487),(-0.032265| -0.007733| -0.004121),(0.669641| -0.519221| 0.228102| 0.523645),(-0.053406| -0.003076| -0.004491),(0.701086| -0.380476| 0.169958| 0.511238),(-0.086406| 0.008672| 0.000300),(0.690500| -0.398793| -0.059308| 0.574237),(-0.100126| 0.020864| 0.011050),(-0.600330| 0.383885| 0.401769| -0.608492),(-0.053794| 0.024518| -0.016490),(0.008190| 0.021251| 0.104281| 0.945102),(-0.095748| 0.052287| -0.012282),(0.065065| 0.091680| 0.081970| 0.944606),(-0.118659| 0.065867| -0.002936),(0.196876| 0.233630| 0.193376| 0.956394),(-0.130815| 0.069734| 0.006542),(0.248167| 0.286883| 0.232839| 0.855868),(-0.045663| 0.035517| -0.010081),(0.096235| -0.008876| 0.049269| 1.018305),(-0.085282| 0.067364| -0.003873),(0.123402| 0.026631| 0.054394| 0.963241),(-0.111356| 0.083877| 0.005518),(0.244732| 0.148117| 0.170127| 0.959900),(-0.126170| 0.088500| 0.015074),(0.327178| 0.232968| 0.250194| 0.934968),(-0.036060| 0.042461| -0.001101),(0.146244| -0.009584| -0.022807| 1.031515),(-0.068163| 0.075171| 0.007263),(0.166771| 0.009851| 0.002989| 1.016313),(-0.090963| 0.093825| 0.016053),(0.253303| 0.088149| 0.088218| 0.995757),(-0.105051| 0.101610| 0.023973),(0.283594| 0.127604| 0.131929| 0.898205),(-0.026698| 0.045574| 0.010556),(0.201513| -0.063110| -0.103065| 1.009296),(-0.050518| 0.077300| 0.018887),(0.206431| -0.044247| -0.054162| 0.927097),(-0.066190| 0.093348| 0.025455),(0.303290| 0.011789| 0.023074| 1.004574),(-0.076661| 0.100781| 0.031063),(0.316509| 0.040457| 0.062490| 0.916572),undefined
0,(0),(0.000141| 0.000745| -0.000232),(0.004755| -0.006142| -0.002478| 1.042467),(-0.032239| -0.007543| -0.004545),(0.664475| -0.524312| 0.231207| 0.523793),(-0.053366| -0.002820| -0.004841),(0.699534| -0.381801| 0.170177| 0.512303),(-0.086423| 0.008897| -0.000007),(0.691180| -0.397632| -0.053634| 0.574782),(-0.100362| 0.020929| 0.010716),(-0.606593| 0.380644| 0.391532| -0.610985),(-0.053474| 0.024935| -0.016858),(0.006956| 0.020430| 0.104643| 0.945090),(-0.095455| 0.052736| -0.012961),(0.063075| 0.089223| 0.087822| 0.944450),(-0.118551| 0.066102| -0.003819),(0.195421| 0.232385| 0.203834| 0.954823),(-0.130828| 0.069751| 0.005586),(0.247154| 0.286384| 0.244712| 0.853012),(-0.045374| 0.035831| -0.010267),(0.095488| -0.009605| 0.050393| 1.018314),(-0.084917| 0.067815| -0.004267),(0.122159| 0.025056| 0.056048| 0.963347),(-0.111031| 0.084387| 0.004915),(0.242577| 0.144916| 0.174255| 0.960195),(-0.125955| 0.089040| 0.014297),(0.323027| 0.227157| 0.254589| 0.936655),(-0.035843| 0.042652| -0.001117),(0.146326| -0.009900| -0.021101| 1.031537),(-0.067820| 0.075526| 0.007117),(0.165248| 0.008101| 0.002175| 1.016580),(-0.090522| 0.094426| 0.015683),(0.249411| 0.083317| 0.087110| 0.997252),(-0.104615| 0.102402| 0.023401),(0.279942| 0.122517| 0.132076| 0.900035),(-0.026606| 0.045617| 0.010669),(0.202281| -0.062967| -0.101194| 1.009341),(-0.050266| 0.077452| 0.019073),(0.207466| -0.043537| -0.056493| 0.926761),(-0.065782| 0.093624| 0.025707),(0.304463| 0.011255| 0.022430| 1.004240),(-0.076211| 0.101097| 0.031338),(0.318525| 0.040110| 0.063913| 0.915791),undefined
