System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2057.292349),(-0.001370| -0.044518| 0.365838),(0.343077| -0.860708| -0.084592| -0.272300),(-0.033630| -0.049687| 0.360091),(0.279896| -0.171727| -0.497103| -0.862775),(-0.054439| -0.045283| 0.360349),(0.175890| -0.225795| -0.574898| -0.706553),(-0.087416| -0.034691| 0.365515),(0.028608| -0.370986| -0.557860| -0.799155),(-0.102301| -0.023828| 0.375854),(0.223882| 0.529949| 0.403704| 0.773797),(-0.052945| -0.016127| 0.347669),(0.429733| -0.813916| -0.121631| -0.244474),(-0.095439| 0.010191| 0.352347),(0.455399| -0.814795| -0.264120| -0.173342),(-0.118057| 0.017377| 0.364869),(0.477271| -0.661470| -0.516419| -0.006799),(-0.127534| 0.014937| 0.376908),(-0.506985| 0.597568| 0.680431| -0.088999),(-0.044824| -0.005641| 0.355098),(0.366614| -0.833607| -0.173326| -0.312194),(-0.084154| 0.026384| 0.361431),(0.373062| -0.820204| -0.249898| -0.274839),(-0.109923| 0.039542| 0.372716),(0.453679| -0.742105| -0.496991| -0.160843),(-0.123958| 0.040130| 0.383809),(0.478270| -0.667460| -0.610894| -0.091500),(-0.035427| 0.000737| 0.364981),(0.289828| -0.839993| -0.196343| -0.330344),(-0.067282| 0.033311| 0.374193),(0.305613| -0.808169| -0.264440| -0.298023),(-0.090187| 0.048203| 0.385707),(0.402625| -0.786167| -0.497388| -0.233562),(-0.104156| 0.051119| 0.396001),(0.392553| -0.658180| -0.542863| -0.165876),(-0.026552| 0.003143| 0.377361),(0.218879| -0.879017| -0.216835| -0.416918),(-0.049351| 0.035278| 0.386924),(0.227921| -0.884120| -0.294491| -0.402234),(-0.064519| 0.049312| 0.395920),(0.290740| -0.722404| -0.456249| -0.307884),(-0.075308| 0.053120| 0.403543),(0.348340| -0.727281| -0.573874| -0.299001),undefined
0,(4114.584698),(0.000022| -0.000004| 0.000126),(0.000092| -0.000494| -0.000155| 0.969445),(-0.032264| -0.005171| -0.005795),(0.652638| -0.566521| 0.252616| 0.537241),(-0.053071| -0.000757| -0.005506),(0.691424| -0.375568| 0.175733| 0.511512),(-0.086037| 0.009849| -0.000288),(0.737723| -0.410041| -0.019332| 0.612833),(-0.100908| 0.020713| 0.010077),(-0.648964| 0.375289| 0.340541| -0.644007),(-0.051552| 0.028407| -0.018225),(0.002681| 0.017102| 0.106331| 0.953984),(-0.094047| 0.054724| -0.013567),(0.096987| 0.128997| 0.175528| 0.956154),(-0.116637| 0.061838| -0.001012),(0.270740| 0.322827| 0.336228| 0.800936),(-0.126036| 0.059289| 0.011063),(-0.380344| -0.446114| -0.440357| -0.739888),(-0.043435| 0.038892| -0.010790),(0.088599| -0.013704| 0.052013| 0.972662),(-0.082816| 0.070829| -0.004411),(0.144166| 0.043705| 0.089816| 0.958715),(-0.108605| 0.083685| 0.007035),(0.310195| 0.206761| 0.272150| 0.903537),(-0.122534| 0.083915| 0.018265),(0.387882| 0.287501| 0.360519| 0.832301),(-0.034046| 0.045265| -0.000895),(0.136535| -0.013182| -0.013488| 0.958264),(-0.065945| 0.077773| 0.008354),(0.185277| 0.030447| 0.035733| 0.932068),(-0.088902| 0.092434| 0.019987),(0.346314| 0.157825| 0.204065| 0.946375),(-0.102853| 0.095076| 0.030380),(0.377103| 0.199506| 0.259845| 0.812396),(-0.025183| 0.047665| 0.011495),(0.201951| -0.065647| -0.092034| 0.993909),(-0.047997| 0.079789| 0.021057),(0.263279| -0.024104| -0.061921| 1.004193),(-0.063202| 0.093746| 0.030082),(0.371271| 0.067037| 0.106929| 0.869244),(-0.074016| 0.097423| 0.037733),(0.456925| 0.113762| 0.191953| 0.900246),undefined
0,(6171.877047),(0.000061| 0.000074| 0.000001),(-0.000323| -0.000694| -0.000204| 0.969445),(-0.032270| -0.005183| -0.005855),(0.652029| -0.566638| 0.253940| 0.537234),(-0.053071| -0.000740| -0.005549),(0.691253| -0.375588| 0.175796| 0.511706),(-0.086004| 0.009925| -0.000284),(0.737421| -0.410081| -0.020270| 0.613138),(-0.100813| 0.020828| 0.010122),(-0.648237| 0.375167| 0.342156| -0.643954),(-0.051523| 0.028406| -0.018335),(0.002532| 0.017156| 0.106320| 0.953985),(-0.094004| 0.054742| -0.013717),(0.097524| 0.129902| 0.175484| 0.955985),(-0.116509| 0.061754| -0.001084),(0.274506| 0.327143| 0.339311| 0.796590),(-0.125734| 0.059010| 0.011071),(-0.385622| -0.451965| -0.444710| -0.730948),(-0.043413| 0.038896| -0.010896),(0.088516| -0.013724| 0.052148| 0.972662),(-0.082900| 0.070643| -0.004437),(0.147045| 0.046767| 0.095217| 0.957611),(-0.108716| 0.082895| 0.007316),(0.318360| 0.216507| 0.284395| 0.894598),(-0.122405| 0.082433| 0.018800),(0.398727| 0.301037| 0.376414| 0.815178),(-0.034035| 0.045271| -0.000991),(0.136547| -0.013267| -0.013285| 0.958264),(-0.066032| 0.077632| 0.008322),(0.188301| 0.032936| 0.040265| 0.931193),(-0.089084| 0.091799| 0.020200),(0.354163| 0.165382| 0.215235| 0.939683),(-0.102969| 0.093858| 0.030794),(0.386052| 0.208647| 0.272913| 0.801538),(-0.025189| 0.047675| 0.011411),(0.202054| -0.065813| -0.091700| 0.993908),(-0.048029| 0.079800| 0.020909),(0.263286| -0.024423| -0.060459| 1.004272),(-0.063293| 0.093659| 0.029918),(0.373661| 0.068979| 0.112071| 0.867418),(-0.074149| 0.097134| 0.037596),(0.461183| 0.117569| 0.200466| 0.895718),undefined
0,(8229.169397),(0.000023| 0.000063| -0.000032),(-0.001077| -0.000053| -0.000005| 0.969444),(-0.032270| -0.005198| -0.005851),(0.651995| -0.566081| 0.255268| 0.537231),(-0.053064| -0.000726| -0.005591),(0.690754| -0.376054| 0.176945| 0.511642),(-0.085969| 0.010015| -0.000379),(0.736856| -0.411030| -0.020437| 0.613177),(-0.100719| 0.020984| 0.010021),(-0.647125| 0.376369| 0.343824| -0.643484),(-0.051523| 0.028361| -0.018409),(0.002524| 0.017391| 0.106282| 0.953985),(-0.093969| 0.054796| -0.013896),(0.096807| 0.129358| 0.172698| 0.956639),(-0.116447| 0.061958| -0.001329),(0.274727| 0.327263| 0.336985| 0.797452),(-0.125687| 0.059286| 0.010827),(-0.386243| -0.452305| -0.442400| -0.731811),(-0.043415| 0.038871| -0.010990),(0.088514| -0.013610| 0.052187| 0.972662),(-0.082976| 0.070483| -0.004495),(0.149146| 0.049155| 0.098777| 0.956805),(-0.108805| 0.082367| 0.007449),(0.323156| 0.222817| 0.291059| 0.889169),(-0.122329| 0.081506| 0.019084),(0.405391| 0.310121| 0.385334| 0.804244),(-0.034037| 0.045267| -0.001099),(0.136552| -0.013299| -0.013241| 0.958263),(-0.066099| 0.077534| 0.008225),(0.190311| 0.034704| 0.043166| 0.930589),(-0.089207| 0.091402| 0.020242),(0.358839| 0.170359| 0.221461| 0.935564),(-0.103037| 0.093126| 0.030954),(0.391343| 0.214658| 0.280081| 0.794885),(-0.025191| 0.047696| 0.011299),(0.202068| -0.066019| -0.091532| 0.993907),(-0.048047| 0.079840| 0.020694),(0.262606| -0.025172| -0.059722| 1.004476),(-0.063341| 0.093681| 0.029641),(0.374014| 0.069717| 0.114020| 0.866953),(-0.074215| 0.097082| 0.037314),(0.462893| 0.119819| 0.204587| 0.893604),undefined
0,(0),(-0.000020| 0.000099| -0.000059),(-0.001796| 0.000491| 0.000119| 0.969443),(-0.032273| -0.005225| -0.005798),(0.652399| -0.564980| 0.256701| 0.537217),(-0.053061| -0.000718| -0.005639),(0.689924| -0.376965| 0.179075| 0.511350),(-0.085928| 0.010129| -0.000550),(0.735872| -0.412841| -0.020762| 0.613130),(-0.100584| 0.021205| 0.009827),(-0.645003| 0.378588| 0.347038| -0.642585),(-0.051553| 0.028270| -0.018465),(0.002641| 0.017776| 0.106213| 0.953985),(-0.093940| 0.054845| -0.014051),(0.096304| 0.129053| 0.168199| 0.957532),(-0.116413| 0.062323| -0.001587),(0.272931| 0.324673| 0.330331| 0.801899),(-0.125795| 0.059923| 0.010518),(-0.383683| -0.448413| -0.434440| -0.740273),(-0.043441| 0.038813| -0.011089),(0.088584| -0.013403| 0.052148| 0.972661),(-0.083057| 0.070302| -0.004544),(0.151584| 0.051981| 0.101528| 0.955985),(-0.108898| 0.081979| 0.007556),(0.325580| 0.226565| 0.292982| 0.886704),(-0.122329| 0.080972| 0.019274),(0.408632| 0.315271| 0.387808| 0.799397),(-0.034053| 0.045247| -0.001231),(0.136556| -0.013322| -0.013330| 0.958261),(-0.066161| 0.077446| 0.008077),(0.192013| 0.036301| 0.045124| 0.930086),(-0.089300| 0.091169| 0.020171),(0.360966| 0.173179| 0.223339| 0.933779),(-0.103094| 0.092780| 0.030937),(0.393557| 0.217893| 0.281913| 0.792260),(-0.025194| 0.047722| 0.011150),(0.202005| -0.066316| -0.091491| 0.993903),(-0.048072| 0.079891| 0.020396),(0.261278| -0.026457| -0.058858| 1.004840),(-0.063394| 0.093772| 0.029226),(0.372465| 0.069379| 0.113851| 0.867668),(-0.074278| 0.097201| 0.036860),(0.462118| 0.120677| 0.205408| 0.893701),undefined
0,(2057.292349),(-0.000058| 0.000063| -0.000189),(-0.001941| 0.001555| -0.000033| 0.969442),(-0.032298| -0.005244| -0.005696),(0.653186| -0.564018| 0.256877| 0.537188),(-0.053081| -0.000716| -0.005595),(0.689497| -0.377731| 0.180066| 0.511013),(-0.085901| 0.010224| -0.000558),(0.734818| -0.414574| -0.022517| 0.613162),(-0.100437| 0.021406| 0.009830),(-0.641960| 0.380783| 0.351651| -0.641827),(-0.051623| 0.028181| -0.018440),(0.002996| 0.018170| 0.106135| 0.953985),(-0.093938| 0.054893| -0.014037),(0.096271| 0.128825| 0.163918| 0.958308),(-0.116423| 0.062739| -0.001668),(0.269811| 0.319906| 0.321600| 0.808393),(-0.126023| 0.060732| 0.010351),(-0.378572| -0.440848| -0.422987| -0.753955),(-0.043485| 0.038755| -0.011128),(0.088765| -0.013231| 0.051920| 0.972659),(-0.083105| 0.070179| -0.004485),(0.153735| 0.054230| 0.102765| 0.955384),(-0.108944| 0.081866| 0.007723),(0.325387| 0.226514| 0.289575| 0.887905),(-0.122379| 0.081011| 0.019448),(0.407795| 0.314468| 0.382571| 0.802659),(-0.034065| 0.045226| -0.001325),(0.136528| -0.013414| -0.013709| 0.958258),(-0.066166| 0.077402| 0.008009),(0.193394| 0.037488| 0.045744| 0.929723),(-0.089290| 0.091142| 0.020159),(0.360937| 0.173337| 0.220571| 0.934419),(-0.103060| 0.092867| 0.030935),(0.393002| 0.217562| 0.277903| 0.794041),(-0.025167| 0.047749| 0.011019),(0.201728| -0.066725| -0.091867| 0.993898),(-0.048037| 0.079948| 0.020173),(0.260274| -0.027490| -0.058581| 1.005089),(-0.063354| 0.093891| 0.028928),(0.370759| 0.068521| 0.111670| 0.868751),(-0.074220| 0.097415| 0.036536),(0.460448| 0.120140| 0.202471| 0.895305),undefined
0,(4114.584698),(-0.000148| 0.000083| -0.000265),(-0.002029| 0.001809| -0.000271| 0.969441),(-0.032325| -0.005243| -0.005581),(0.653849| -0.563342| 0.256809| 0.537123),(-0.053103| -0.000701| -0.005529),(0.689118| -0.378517| 0.180997| 0.510612),(-0.085881| 0.010318| -0.000537),(0.733754| -0.416394| -0.023977| 0.613149),(-0.100307| 0.021597| 0.009856),(-0.638896| 0.383204| 0.355706| -0.641210),(-0.051688| 0.028114| -0.018395),(0.003444| 0.018557| 0.106057| 0.953985),(-0.093926| 0.054962| -0.013979),(0.096540| 0.128734| 0.160219| 0.958919),(-0.116413| 0.063150| -0.001688),(0.267007| 0.315290| 0.313342| 0.814359),(-0.126210| 0.061525| 0.010243),(0.373545| 0.433173| 0.411713| 0.767038),(-0.043515| 0.038714| -0.011153),(0.088996| -0.013118| 0.051658| 0.972653),(-0.083100| 0.070127| -0.004415),(0.155636| 0.056026| 0.103030| 0.954944),(-0.108912| 0.081913| 0.007875),(0.324769| 0.225396| 0.284582| 0.890028),(-0.122370| 0.081299| 0.019588),(0.406181| 0.311952| 0.375137| 0.807950),(-0.034056| 0.045218| -0.001411),(0.136517| -0.013597| -0.014146| 0.958250),(-0.066114| 0.077409| 0.007949),(0.194531| 0.038313| 0.045637| 0.929457),(-0.089193| 0.091251| 0.020130),(0.360087| 0.172299| 0.216011| 0.936003),(-0.102943| 0.093180| 0.030892),(0.391519| 0.215804| 0.271831| 0.797348),(-0.025112| 0.047788| 0.010891),(0.201401| -0.067269| -0.092320| 0.993885),(-0.047957| 0.080019| 0.019975),(0.259757| -0.028292| -0.058186| 1.005224),(-0.063261| 0.094014| 0.028683),(0.369559| 0.067729| 0.109448| 0.869606),(-0.074102| 0.097638| 0.036275),(0.458859| 0.119210| 0.198685| 0.897091),undefined
0,(6171.877047),(-0.000190| 0.000216| -0.000294),(-0.001003| 0.000856| -0.000474| 0.969444),(-0.032334| -0.005209| -0.005528),(0.653725| -0.563385| 0.256803| 0.537232),(-0.053105| -0.000641| -0.005500),(0.688578| -0.379382| 0.181462| 0.510534),(-0.085856| 0.010439| -0.000539),(0.732902| -0.417826| -0.024320| 0.613181),(-0.100228| 0.021773| 0.009845),(-0.637210| 0.384945| 0.357261| -0.640979),(-0.051703| 0.028115| -0.018387),(0.003580| 0.018868| 0.106002| 0.953984),(-0.093867| 0.055053| -0.013917),(0.097529| 0.129736| 0.158303| 0.959001),(-0.116324| 0.063423| -0.001613),(0.266228| 0.313118| 0.308898| 0.817145),(-0.126208| 0.062003| 0.010277),(0.371493| 0.428922| 0.405561| 0.773672),(-0.043503| 0.038719| -0.011176),(0.088998| -0.013005| 0.051513| 0.972662),(-0.083042| 0.070118| -0.004315),(0.157893| 0.058355| 0.103655| 0.954366),(-0.108811| 0.081930| 0.008109),(0.325313| 0.225270| 0.281782| 0.890752),(-0.122249| 0.081429| 0.019838),(0.406689| 0.311343| 0.371494| 0.809611),(-0.034017| 0.045234| -0.001468),(0.136397| -0.013675| -0.014377| 0.958264),(-0.066020| 0.077446| 0.007924),(0.195478| 0.039113| 0.045546| 0.929229),(-0.089054| 0.091420| 0.020111),(0.358154| 0.170130| 0.211242| 0.938227),(-0.102802| 0.093605| 0.030818),(0.388498| 0.212323| 0.265238| 0.801968),(-0.025045| 0.047825| 0.010809),(0.201080| -0.067576| -0.092558| 0.993908),(-0.047879| 0.080057| 0.019872),(0.260113| -0.028264| -0.056735| 1.005215),(-0.063189| 0.094066| 0.028564),(0.368447| 0.066927| 0.108076| 0.870312),(-0.074010| 0.097785| 0.036131),(0.456586| 0.117493| 0.195121| 0.899256),undefined
0,(8229.169397),(-0.000307| 0.000296| -0.000182),(-0.000509| -0.000153| -0.001084| 0.969444),(-0.032340| -0.005130| -0.005513),(0.652382| -0.564571| 0.257607| 0.537234),(-0.053103| -0.000539| -0.005458),(0.688137| -0.379957| 0.181679| 0.510624),(-0.085842| 0.010572| -0.000474),(0.732421| -0.418588| -0.023319| 0.613274),(-0.100212| 0.021918| 0.009900),(-0.636971| 0.385986| 0.355795| -0.641405),(-0.051645| 0.028202| -0.018418),(0.003584| 0.018975| 0.105987| 0.953984),(-0.093738| 0.055235| -0.013955),(0.098426| 0.130438| 0.158115| 0.958846),(-0.116135| 0.063621| -0.001602),(0.268544| 0.314404| 0.309609| 0.815623),(-0.125950| 0.062149| 0.010328),(0.375216| 0.431141| 0.407171| 0.769787),(-0.043422| 0.038792| -0.011209),(0.088948| -0.013148| 0.051558| 0.972662),(-0.082878| 0.070262| -0.004316),(0.159336| 0.059510| 0.103691| 0.954051),(-0.108574| 0.082064| 0.008211),(0.328046| 0.226801| 0.282563| 0.889112),(-0.121934| 0.081483| 0.020004),(0.411015| 0.314144| 0.373818| 0.805263),(-0.033923| 0.045293| -0.001505),(0.136367| -0.013993| -0.014316| 0.958264),(-0.065833| 0.077593| 0.007866),(0.195988| 0.039160| 0.044974| 0.929148),(-0.088804| 0.091676| 0.020050),(0.358187| 0.169030| 0.209455| 0.938814),(-0.102538| 0.093964| 0.030742),(0.388717| 0.211166| 0.263551| 0.802722),(-0.024947| 0.047880| 0.010768),(0.200953| -0.068121| -0.092419| 0.993909),(-0.047732| 0.080133| 0.019834),(0.261575| -0.027779| -0.055535| 1.004916),(-0.063029| 0.094129| 0.028562),(0.369411| 0.066807| 0.108480| 0.869861),(-0.073836| 0.097862| 0.036136),(0.457226| 0.116885| 0.194858| 0.899068),undefined
0,(0),(-0.000410| 0.000287| -0.000127),(0.001327| -0.000685| -0.001586| 0.969443),(-0.032344| -0.004995| -0.005573),(0.650161| -0.567391| 0.256991| 0.537251),(-0.053096| -0.000363| -0.005457),(0.687448| -0.381443| 0.180518| 0.510856),(-0.085833| 0.010764| -0.000412),(0.731973| -0.419493| -0.022121| 0.613235),(-0.100256| 0.022065| 0.009955),(-0.637829| 0.386294| 0.352607| -0.642128),(-0.051540| 0.028406| -0.018419),(0.003475| 0.018684| 0.106053| 0.953983),(-0.093546| 0.055612| -0.014017),(0.097263| 0.128112| 0.157485| 0.959382),(-0.115883| 0.064009| -0.001707),(0.271311| 0.314977| 0.313008| 0.813185),(-0.125582| 0.062366| 0.010266),(0.381524| 0.434619| 0.413812| 0.761140),(-0.043290| 0.038945| -0.011166),(0.088810| -0.013570| 0.051657| 0.972664),(-0.082574| 0.070663| -0.004321),(0.157834| 0.057142| 0.100499| 0.954787),(-0.108146| 0.082647| 0.008146),(0.329807| 0.225636| 0.282999| 0.888618),(-0.121460| 0.082021| 0.019958),(0.414955| 0.314297| 0.376874| 0.801750),(-0.033783| 0.045386| -0.001432),(0.136318| -0.014391| -0.014153| 0.958267),(-0.065524| 0.077868| 0.007927),(0.194644| 0.037304| 0.042341| 0.929630),(-0.088375| 0.092161| 0.020046),(0.357735| 0.166259| 0.207738| 0.939861),(-0.102096| 0.094541| 0.030714),(0.389531| 0.209051| 0.263484| 0.802904),(-0.024816| 0.047914| 0.010858),(0.200837| -0.068517| -0.092312| 0.993915),(-0.047482| 0.080212| 0.020025),(0.262711| -0.027471| -0.056183| 1.004592),(-0.062703| 0.094224| 0.028834),(0.370766| 0.065943| 0.108456| 0.869353),(-0.073483| 0.097962| 0.036432),(0.458655| 0.115276| 0.194875| 0.898544),undefined
