System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1914.907923),(0.044327| -0.146689| 0.360391),(0.272686| -0.877424| -0.319382| -0.319269),(0.011042| -0.149749| 0.354285),(0.036807| -0.088782| -0.500519| -0.845055),(-0.009683| -0.143740| 0.356307),(0.017160| -0.102623| -0.619090| -0.816884),(-0.041379| -0.133016| 0.367026),(-0.206143| -0.268875| -0.571011| -0.801171),(-0.053204| -0.126548| 0.383282),(-0.489665| -0.464445| -0.427238| -0.671571),(-0.008366| -0.114584| 0.360927),(0.376626| -0.842221| -0.360944| -0.323962),(-0.047919| -0.089800| 0.380521),(0.334264| -0.839158| -0.413577| -0.281093),(-0.069653| -0.079163| 0.395686),(0.359471| -0.729939| -0.516852| -0.215796),(-0.081812| -0.077082| 0.405824),(0.369060| -0.668272| -0.566131| -0.180087),(0.000788| -0.108576| 0.371318),(0.261947| -0.771433| -0.376674| -0.342068),(-0.035570| -0.080226| 0.393891),(0.251885| -0.788310| -0.377384| -0.344396),(-0.059555| -0.065809| 0.410257),(0.311198| -0.700221| -0.519301| -0.288964),(-0.073941| -0.063405| 0.421275),(0.372738| -0.669686| -0.654836| -0.261766),(0.011198| -0.107464| 0.381895),(0.186397| -0.785300| -0.402625| -0.346840),(-0.017682| -0.080266| 0.406527),(0.212174| -0.850559| -0.425231| -0.383513),(-0.038561| -0.066038| 0.423813),(0.274544| -0.739030| -0.567283| -0.328973),(-0.052065| -0.063129| 0.435288),(0.312540| -0.663114| -0.654060| -0.292110),(0.021200| -0.111020| 0.392930),(0.096178| -0.825320| -0.429161| -0.413465),(-0.000144| -0.086026| 0.416756),(0.145175| -0.811781| -0.443709| -0.430465),(-0.015036| -0.074498| 0.430530),(0.214146| -0.740405| -0.578819| -0.406152),(-0.025390| -0.070971| 0.439369),(0.238591| -0.691597| -0.621704| -0.386085),undefined
0,(3829.815847),(-0.000756| 0.000861| 0.000388),(-0.002901| -0.002466| 0.000461| 1.023794),(-0.033272| -0.003167| -0.006183),(0.615901| -0.574694| -0.093670| 0.505462),(-0.054014| 0.002791| -0.004188),(0.712547| -0.506358| -0.069777| 0.540746),(-0.085764| 0.013467| 0.006459),(0.685578| -0.385880| -0.315197| 0.603696),(-0.097669| 0.019972| 0.022656),(0.556473| -0.166435| -0.615226| 0.610865),(-0.052737| 0.032017| 0.000191),(0.015203| -0.035633| 0.110119| 1.035756),(-0.092456| 0.056791| 0.019471),(0.063743| 0.026726| 0.106914| 1.024582),(-0.114342| 0.067309| 0.034494),(0.162006| 0.069969| 0.212051| 0.948487),(-0.126563| 0.069265| 0.044588),(0.211151| 0.092168| 0.263830| 0.901689),(-0.043638| 0.038082| 0.010591),(0.091706| -0.033642| 0.030302| 0.955071),(-0.080176| 0.066510| 0.032785),(0.090156| -0.028664| 0.017753| 0.967803),(-0.104340| 0.080928| 0.048878),(0.206235| 0.012174| 0.155466| 0.934599),(-0.118826| 0.083303| 0.059782),(0.304400| 0.043597| 0.267214| 0.958530),(-0.033278| 0.039258| 0.021209),(0.134719| -0.003228| -0.031498| 0.956397),(-0.062336| 0.066549| 0.045533),(0.135201| -0.017416| -0.029992| 1.037733),(-0.083389| 0.080749| 0.062610),(0.258970| 0.014562| 0.117486| 0.985136),(-0.096995| 0.083564| 0.073994),(0.335095| 0.034543| 0.209598| 0.945046),(-0.023324| 0.035766| 0.032307),(0.191347| -0.013130| -0.131672| 0.995698),(-0.044799| 0.060872| 0.055901),(0.196959| -0.043222| -0.086632| 1.007013),(-0.059783| 0.072430| 0.069546),(0.307896| -0.029221| 0.043631| 0.998244),(-0.070207| 0.075928| 0.078321),(0.346921| -0.023080| 0.097824| 0.969718),undefined
0,(5744.723771),(-0.000913| 0.002095| -0.000179),(-0.001847| 0.001702| 0.006774| 1.023775),(-0.033212| -0.003656| -0.005716),(0.622083| -0.568600| -0.093821| 0.504755),(-0.054009| 0.002105| -0.003713),(0.718126| -0.498869| -0.070555| 0.540227),(-0.085848| 0.012509| 0.006937),(0.689205| -0.379755| -0.316342| 0.602850),(-0.097805| 0.018961| 0.023122),(0.557139| -0.163267| -0.616547| 0.609779),(-0.053012| 0.031341| 0.000533),(0.015658| -0.036211| 0.108256| 1.035925),(-0.092913| 0.055979| 0.019647),(0.060096| 0.024707| 0.100859| 1.025467),(-0.114860| 0.066593| 0.034511),(0.159120| 0.070225| 0.206728| 0.950130),(-0.127107| 0.068603| 0.044570),(0.208136| 0.093319| 0.258355| 0.903854),(-0.043958| 0.037542| 0.010891),(0.091975| -0.033565| 0.028416| 0.955105),(-0.080749| 0.065744| 0.032966),(0.089407| -0.029543| 0.015525| 0.967884),(-0.105054| 0.080035| 0.048969),(0.205657| 0.013463| 0.153411| 0.935048),(-0.119563| 0.082268| 0.059865),(0.306402| 0.047553| 0.268249| 0.957415),(-0.033597| 0.038854| 0.021494),(0.134505| -0.002901| -0.033597| 0.956356),(-0.062905| 0.065962| 0.045729),(0.135032| -0.017572| -0.031781| 1.037700),(-0.084087| 0.080115| 0.062736),(0.256194| 0.015808| 0.112496| 0.986424),(-0.097711| 0.083016| 0.074091),(0.330636| 0.036597| 0.202393| 0.948104),(-0.023602| 0.035496| 0.032596),(0.191016| -0.012588| -0.133933| 0.995467),(-0.045281| 0.060514| 0.056102),(0.196411| -0.042681| -0.089309| 1.006909),(-0.060330| 0.072089| 0.069695),(0.304672| -0.027408| 0.037250| 0.999542),(-0.070740| 0.075695| 0.078452),(0.342273| -0.020850| 0.089377| 0.972232),undefined
0,(7659.631695),(-0.000217| 0.001979| 0.000164),(0.000012| -0.001300| 0.007148| 1.023775),(-0.033045| -0.004058| -0.005823),(0.630617| -0.558768| -0.091484| 0.505573),(-0.053902| 0.001499| -0.003873),(0.723695| -0.490168| -0.069518| 0.540893),(-0.085842| 0.011603| 0.006719),(0.693596| -0.371008| -0.316613| 0.603118),(-0.097836| 0.017956| 0.022900),(0.558718| -0.155425| -0.618053| 0.608859),(-0.053449| 0.030595| 0.000341),(0.015323| -0.035380| 0.109778| 1.035799),(-0.093575| 0.054893| 0.019383),(0.056235| 0.028735| 0.092594| 1.026361),(-0.115428| 0.065651| 0.034254),(0.155490| 0.075273| 0.198715| 0.952053),(-0.127617| 0.067766| 0.044348),(0.204156| 0.098692| 0.249934| 0.906555),(-0.044504| 0.036973| 0.010711),(0.091804| -0.031650| 0.029977| 0.955140),(-0.081780| 0.064421| 0.032902),(0.093538| -0.023836| 0.019116| 0.967587),(-0.106277| 0.078132| 0.049130),(0.207199| 0.019928| 0.154377| 0.934433),(-0.120751| 0.080062| 0.060105),(0.308781| 0.056035| 0.270521| 0.955550),(-0.034182| 0.038468| 0.021327),(0.133984| -0.000373| -0.031968| 0.956490),(-0.063990| 0.064979| 0.045596),(0.138207| -0.012808| -0.027861| 1.037464),(-0.085376| 0.078904| 0.062641),(0.249481| 0.019611| 0.105472| 0.988849),(-0.098986| 0.082035| 0.073948),(0.320275| 0.040381| 0.191067| 0.953840),(-0.024147| 0.035290| 0.032455),(0.190815| -0.009229| -0.132127| 0.995784),(-0.046337| 0.059943| 0.055847),(0.196337| -0.040919| -0.085406| 1.007336),(-0.061606| 0.071463| 0.069296),(0.294866| -0.025171| 0.030087| 1.002777),(-0.072010| 0.075306| 0.077949),(0.330133| -0.018343| 0.079307| 0.977341),undefined
0,(0),(0.000052| 0.001783| -0.000228),(-0.001236| 0.001962| 0.009022| 1.023759),(-0.032954| -0.004556| -0.005717),(0.639755| -0.548361| -0.092716| 0.505263),(-0.053855| 0.000864| -0.003865),(0.728906| -0.483434| -0.070710| 0.539801),(-0.085849| 0.010796| 0.006634),(0.696628| -0.364247| -0.320955| 0.601447),(-0.097802| 0.017122| 0.022823),(0.556936| -0.149114| -0.624806| 0.605167),(-0.053907| 0.029771| 0.000425),(0.016394| -0.035224| 0.109164| 1.035853),(-0.094213| 0.053670| 0.019551),(0.054283| 0.031352| 0.084704| 1.027070),(-0.115987| 0.064464| 0.034496),(0.153484| 0.079147| 0.190276| 0.953786),(-0.128107| 0.066621| 0.044653),(0.202318| 0.103326| 0.241429| 0.908753),(-0.045024| 0.036328| 0.010757),(0.092517| -0.030354| 0.029137| 0.955139),(-0.082630| 0.063160| 0.033119),(0.096074| -0.020100| 0.018265| 0.967439),(-0.107203| 0.076572| 0.049522),(0.205882| 0.024088| 0.148200| 0.935626),(-0.121624| 0.078525| 0.060559),(0.305055| 0.060953| 0.260491| 0.959226),(-0.034695| 0.038012| 0.021337),(0.133944| 0.001488| -0.033027| 0.956458),(-0.064845| 0.064033| 0.045697),(0.139972| -0.009567| -0.028410| 1.037247),(-0.086325| 0.077847| 0.062794),(0.243142| 0.022443| 0.094829| 0.991443),(-0.099879| 0.081253| 0.074087),(0.310500| 0.043365| 0.175634| 0.959888),(-0.024576| 0.035020| 0.032447),(0.190576| -0.006650| -0.133388| 0.995682),(-0.047087| 0.059395| 0.055812),(0.195323| -0.039072| -0.087249| 1.007448),(-0.062440| 0.070908| 0.069202),(0.287713| -0.022427| 0.019995| 1.005169),(-0.072784| 0.074977| 0.077817),(0.319319| -0.015587| 0.064085| 0.982088),undefined
0,(1914.907923),(0.000095| 0.001670| -0.000636),(-0.001894| 0.003202| 0.008485| 1.023759),(-0.032857| -0.004928| -0.005641),(0.648023| -0.538538| -0.095018| 0.504865),(-0.053788| 0.000360| -0.003765),(0.733895| -0.476238| -0.074488| 0.538930),(-0.085794| 0.010124| 0.006796),(0.698790| -0.357868| -0.326601| 0.599727),(-0.097672| 0.016433| 0.023023),(0.553983| -0.144285| -0.631844| 0.601730),(-0.054312| 0.029076| 0.000492),(0.017910| -0.034871| 0.108554| 1.035904),(-0.094719| 0.052586| 0.019826),(0.053738| 0.034849| 0.077689| 1.027541),(-0.116361| 0.063416| 0.034922),(0.151709| 0.083021| 0.180943| 0.955555),(-0.128384| 0.065681| 0.045155),(0.199469| 0.107217| 0.230448| 0.911778),(-0.045460| 0.035808| 0.010763),(0.093444| -0.029040| 0.028105| 0.955121),(-0.083276| 0.062176| 0.033285),(0.096618| -0.017736| 0.015415| 0.967481),(-0.107850| 0.075454| 0.049798),(0.203847| 0.027229| 0.141075| 0.937085),(-0.122203| 0.077477| 0.060895),(0.301701| 0.065188| 0.250465| 0.962672),(-0.035099| 0.037681| 0.021279),(0.133987| 0.003245| -0.034414| 0.956399),(-0.065493| 0.063348| 0.045685),(0.139075| -0.008487| -0.030568| 1.037316),(-0.087048| 0.077094| 0.062757),(0.238366| 0.024332| 0.087295| 0.993249),(-0.100566| 0.080626| 0.074036),(0.304528| 0.046158| 0.165980| 0.963383),(-0.024867| 0.034878| 0.032348),(0.190155| -0.004346| -0.135110| 0.995543),(-0.047691| 0.058965| 0.055679),(0.194566| -0.039408| -0.086540| 1.007643),(-0.063220| 0.070358| 0.068970),(0.283164| -0.021322| 0.015454| 1.006565),(-0.073586| 0.074442| 0.077532),(0.315002| -0.013650| 0.059556| 0.983794),undefined
0,(3829.815847),(0.000287| 0.001046| -0.000559),(-0.000996| 0.001258| 0.004771| 1.023789),(-0.032744| -0.005122| -0.005608),(0.653049| -0.532081| -0.095528| 0.505138),(-0.053685| 0.000091| -0.003666),(0.736680| -0.471265| -0.077270| 0.539109),(-0.085700| 0.009758| 0.006972),(0.700200| -0.354011| -0.329044| 0.599036),(-0.097565| 0.016061| 0.023207),(0.553277| -0.142167| -0.634377| 0.600216),(-0.054546| 0.028653| 0.000510),(0.018549| -0.034072| 0.109178| 1.035853),(-0.094980| 0.051911| 0.020016),(0.053644| 0.039370| 0.072889| 1.027734),(-0.116474| 0.062894| 0.035235),(0.147456| 0.085515| 0.171112| 0.957809),(-0.128427| 0.065447| 0.045472),(0.192231| 0.108308| 0.217129| 0.916461),(-0.045720| 0.035503| 0.010751),(0.093794| -0.027683| 0.028454| 0.955116),(-0.083666| 0.061527| 0.033417),(0.097582| -0.014504| 0.014503| 0.967452),(-0.108206| 0.074752| 0.050047),(0.201120| 0.029788| 0.135051| 0.938484),(-0.122500| 0.076947| 0.061177),(0.296442| 0.067504| 0.240529| 0.966673),(-0.035346| 0.037504| 0.021231),(0.133837| 0.004878| -0.034242| 0.956419),(-0.065937| 0.062845| 0.045709),(0.140153| -0.006298| -0.029299| 1.037223),(-0.087563| 0.076447| 0.062817),(0.235496| 0.026361| 0.083610| 0.994198),(-0.101054| 0.080048| 0.074093),(0.300353| 0.048487| 0.160364| 0.965529),(-0.025040| 0.034835| 0.032277),(0.189791| -0.002339| -0.135060| 0.995626),(-0.048158| 0.058601| 0.055611),(0.196997| -0.038890| -0.081260| 1.007630),(-0.063892| 0.069760| 0.068864),(0.281069| -0.020323| 0.015139| 1.007178),(-0.074293| 0.073803| 0.077384),(0.312954| -0.012124| 0.059221| 0.984488),undefined
0,(5744.723771),(0.000471| 0.001727| -0.000899),(0.006744| -0.000943| 0.001238| 1.023777),(-0.032677| -0.005129| -0.005692),(0.653663| -0.528806| -0.100163| 0.506883),(-0.053621| 0.000040| -0.003678),(0.736530| -0.468217| -0.082628| 0.541171),(-0.085683| 0.009564| 0.007017),(0.700552| -0.349593| -0.330590| 0.600366),(-0.097660| 0.015712| 0.023241),(0.554939| -0.135953| -0.632917| 0.601661),(-0.054620| 0.028496| 0.000686),(0.016226| -0.034727| 0.109425| 1.035845),(-0.095041| 0.051559| 0.020386),(0.050443| 0.041002| 0.069729| 1.028051),(-0.116439| 0.062622| 0.035679),(0.141209| 0.083997| 0.165412| 0.959884),(-0.128372| 0.065338| 0.045879),(0.184404| 0.105304| 0.210021| 0.920068),(-0.045816| 0.035292| 0.011006),(0.091738| -0.027266| 0.028834| 0.955317),(-0.083800| 0.061050| 0.033869),(0.094800| -0.013240| 0.012895| 0.967770),(-0.108293| 0.074236| 0.050580),(0.196312| 0.028955| 0.131683| 0.940005),(-0.122575| 0.076534| 0.061690),(0.288540| 0.064371| 0.234029| 0.970863),(-0.035458| 0.037236| 0.021513),(0.131764| 0.006102| -0.033445| 0.956728),(-0.066153| 0.062249| 0.046171),(0.137766| -0.005219| -0.028620| 1.037568),(-0.087825| 0.075641| 0.063348),(0.232358| 0.026266| 0.084094| 0.994897),(-0.101326| 0.079116| 0.074621),(0.297741| 0.047930| 0.161939| 0.966103),(-0.025144| 0.034512| 0.032550),(0.187790| 0.000177| -0.134235| 0.996119),(-0.048464| 0.057878| 0.056048),(0.197030| -0.038318| -0.076408| 1.008026),(-0.064372| 0.068712| 0.069336),(0.279567| -0.020420| 0.018921| 1.007529),(-0.074845| 0.072535| 0.077842),(0.313568| -0.011973| 0.066025| 0.983862),undefined
0,(7659.631695),(0.000942| 0.001931| -0.000432),(0.012403| -0.003242| -0.001194| 1.023720),(-0.032597| -0.004843| -0.006108),(0.653924| -0.527216| -0.108890| 0.506404),(-0.053550| 0.000135| -0.003772),(0.739198| -0.460648| -0.093856| 0.542199),(-0.085796| 0.009127| 0.007177),(0.706085| -0.341317| -0.327763| 0.600198),(-0.098243| 0.014758| 0.023329),(0.568134| -0.127389| -0.618979| 0.605708),(-0.054565| 0.028606| 0.001017),(0.016363| -0.037494| 0.109402| 1.035749),(-0.095075| 0.051500| 0.020752),(0.043306| 0.032890| 0.064702| 1.028997),(-0.116594| 0.062608| 0.035779),(0.136165| 0.074465| 0.166116| 0.961278),(-0.128672| 0.065200| 0.045815),(0.181300| 0.095590| 0.214437| 0.920727),(-0.045817| 0.035139| 0.011555),(0.092328| -0.028138| 0.029441| 0.955216),(-0.083859| 0.060551| 0.034676),(0.091177| -0.016212| 0.009535| 0.968111),(-0.108390| 0.073604| 0.051360),(0.194240| 0.023665| 0.133010| 0.940396),(-0.122766| 0.075737| 0.062367),(0.284675| 0.055795| 0.235690| 0.972132),(-0.035525| 0.036797| 0.022174),(0.132800| 0.006715| -0.031727| 0.956640),(-0.066294| 0.061253| 0.047273),(0.137785| -0.004245| -0.029203| 1.037554),(-0.087977| 0.074300| 0.064657),(0.232550| 0.024368| 0.085624| 0.994770),(-0.101510| 0.077512| 0.075946),(0.298328| 0.044133| 0.165307| 0.965532),(-0.025288| 0.033778| 0.033200),(0.189488| 0.003227| -0.132249| 0.996058),(-0.048663| 0.056497| 0.057267),(0.201194| -0.032792| -0.076555| 1.007387),(-0.064521| 0.066908| 0.070915),(0.284050| -0.017141| 0.019498| 1.006325),(-0.074968| 0.070408| 0.079566),(0.320569| -0.009375| 0.070122| 0.981346),undefined
0,(0),(0.000795| 0.002024| 0.000077),(0.007343| -0.004732| -0.001626| 1.023762),(-0.032513| -0.004601| -0.006430),(0.653259| -0.527544| -0.110541| 0.506561),(-0.053474| 0.000279| -0.003988),(0.740465| -0.456592| -0.096601| 0.543417),(-0.085891| 0.008990| 0.006926),(0.710632| -0.338255| -0.320734| 0.600361),(-0.098762| 0.014350| 0.022909),(0.580125| -0.125720| -0.605038| 0.608768),(-0.054452| 0.028788| 0.000987),(0.015244| -0.038837| 0.109067| 1.035751),(-0.095074| 0.051672| 0.020522),(0.038753| 0.028293| 0.062478| 1.029452),(-0.116734| 0.062790| 0.035295),(0.133354| 0.069354| 0.168871| 0.961574),(-0.128942| 0.065256| 0.045194),(0.180048| 0.090552| 0.220397| 0.920075),(-0.045776| 0.035146| 0.011684),(0.091956| -0.028600| 0.029927| 0.955224),(-0.083883| 0.060574| 0.034662),(0.086460| -0.019143| 0.005781| 0.968521),(-0.108474| 0.073812| 0.051080),(0.189435| 0.019010| 0.132202| 0.941596),(-0.122975| 0.076042| 0.061901),(0.277333| 0.048720| 0.234370| 0.974950),(-0.035572| 0.036619| 0.022414),(0.133083| 0.006996| -0.030369| 0.956642),(-0.066452| 0.060857| 0.047582),(0.137179| -0.003843| -0.029341| 1.037632),(-0.088200| 0.073786| 0.064956),(0.231556| 0.022883| 0.087290| 0.994892),(-0.101805| 0.076879| 0.076178),(0.297969| 0.041595| 0.169396| 0.965046),(-0.025446| 0.033411| 0.033480),(0.190663| 0.004777| -0.130415| 0.996069),(-0.048888| 0.055851| 0.057748),(0.203088| -0.029101| -0.077065| 1.007080),(-0.064711| 0.066130| 0.071532),(0.284598| -0.015344| 0.018451| 1.006218),(-0.075151| 0.069538| 0.080217),(0.322820| -0.008193| 0.071941| 0.980487),undefined
