System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2096.861907),(0.056881| -0.033178| 0.351018),(0.361293| -0.915429| -0.146896| -0.161694),(0.023681| -0.041455| 0.353613),(0.204730| -0.268069| -0.537079| -0.801021),(0.003010| -0.037684| 0.357988),(0.136431| -0.321792| -0.656593| -0.733441),(-0.028712| -0.027843| 0.369817),(-0.024336| -0.429487| -0.530297| -0.704415),(-0.041210| -0.017037| 0.383220),(0.264827| 0.616442| 0.375756| 0.705348),(0.000318| -0.008608| 0.347422),(0.438012| -0.848627| -0.193023| -0.137209),(-0.040468| 0.015605| 0.363804),(0.453088| -0.860904| -0.351804| -0.060668),(-0.060415| 0.023236| 0.381703),(0.445432| -0.742513| -0.550796| 0.055536),(-0.068676| 0.023122| 0.395203),(0.438580| -0.683157| -0.637755| 0.108349),(0.009525| 0.002233| 0.352575),(0.352467| -0.844397| -0.229281| -0.193701),(-0.027633| 0.034843| 0.366717),(0.356460| -0.927631| -0.245292| -0.207197),(-0.050858| 0.053630| 0.379178),(0.361899| -0.818203| -0.379105| -0.132775),(-0.063995| 0.060864| 0.389721),(0.366511| -0.784617| -0.430292| -0.106822),(0.020848| 0.008956| 0.359728),(0.293529| -0.913573| -0.258851| -0.224024),(-0.008493| 0.042297| 0.374349),(0.293150| -0.914582| -0.237150| -0.231137),(-0.028521| 0.062050| 0.386261),(0.314270| -0.826959| -0.374929| -0.170307),(-0.040741| 0.070135| 0.396603),(0.326077| -0.787767| -0.444202| -0.141261),(0.032494| 0.011651| 0.369372),(0.205354| -0.915624| -0.257949| -0.291219),(0.011437| 0.043546| 0.383430),(0.221617| -0.941859| -0.275927| -0.300115),(-0.001978| 0.059434| 0.393558),(0.256447| -0.804732| -0.410006| -0.235077),(-0.011132| 0.066117| 0.401845),(0.287290| -0.853818| -0.474355| -0.244625),undefined
0,(4193.723814),(0.000755| 0.000146| 0.000135),(0.010848| 0.009014| 0.008675| 1.007965),(-0.032961| -0.008714| 0.002700),(0.712538| -0.510624| 0.035527| 0.523597),(-0.053753| -0.005057| 0.006576),(0.790816| -0.402654| 0.000437| 0.551085),(-0.085727| 0.004603| 0.017766),(0.674993| -0.378436| -0.204416| 0.567318),(-0.098325| 0.015287| 0.031082),(-0.541052| 0.364244| 0.522747| -0.624634),(-0.056942| 0.023815| -0.002391),(0.032038| 0.015145| 0.104301| 0.977738),(-0.097750| 0.048084| 0.014407),(0.122192| 0.124550| 0.124302| 1.013901),(-0.118292| 0.057902| 0.031045),(0.238676| 0.242906| 0.181967| 0.952425),(-0.128140| 0.060582| 0.043173),(0.278185| 0.283208| 0.201730| 0.937677),(-0.047860| 0.034754| 0.002859),(0.098560| -0.008519| 0.023987| 0.957583),(-0.085530| 0.065678| 0.019302),(0.124901| 0.015691| 0.013673| 1.036642),(-0.109108| 0.083070| 0.033489),(0.212436| 0.094866| 0.076187| 0.949654),(-0.122251| 0.089925| 0.044326),(0.249825| 0.127559| 0.102007| 0.925973),(-0.036526| 0.041519| 0.009954),(0.134182| -0.003475| -0.054569| 1.008450),(-0.066449| 0.073300| 0.026807),(0.141359| 0.000017| -0.044312| 1.005046),(-0.086884| 0.091861| 0.040401),(0.225079| 0.066336| 0.017866| 0.947007),(-0.099081| 0.099898| 0.050892),(0.271733| 0.102143| 0.051008| 0.925905),(-0.024744| 0.044207| 0.019438),(0.170461| -0.049045| -0.146968| 0.989354),(-0.046443| 0.075120| 0.034664),(0.191565| -0.047623| -0.125289| 1.023599),(-0.060331| 0.090586| 0.045178),(0.276859| 0.016654| -0.035765| 0.926562),(-0.069485| 0.097617| 0.053207),(0.317255| 0.029048| -0.023960| 0.997159),undefined
0,(6290.585721),(0.001053| 0.000585| -0.000081),(0.010685| 0.006609| 0.006908| 1.007999),(-0.032717| -0.008953| 0.002631),(0.720011| -0.501154| 0.015269| 0.523507),(-0.053612| -0.005267| 0.005879),(0.789445| -0.410589| -0.002766| 0.547176),(-0.085768| 0.004461| 0.016288),(0.673145| -0.382858| -0.214934| 0.562641),(-0.098368| 0.015127| 0.029512),(-0.534774| 0.361409| 0.542327| -0.614919),(-0.057221| 0.023296| -0.001380),(0.033446| 0.013513| 0.104333| 0.977712),(-0.098091| 0.047835| 0.015518),(0.097698| 0.102246| 0.097237| 1.021977),(-0.119152| 0.059728| 0.030575),(0.180410| 0.184430| 0.138761| 0.985079),(-0.130023| 0.064454| 0.041197),(0.212529| 0.216513| 0.155173| 0.980511),(-0.048175| 0.034261| 0.003900),(0.099199| -0.007501| 0.022658| 0.957558),(-0.086116| 0.064204| 0.021450),(0.124847| 0.015871| 0.015298| 1.036623),(-0.109882| 0.081038| 0.036037),(0.204231| 0.088648| 0.073332| 0.952277),(-0.123097| 0.087755| 0.046847),(0.240099| 0.120211| 0.098522| 0.929899),(-0.036856| 0.041035| 0.011016),(0.133704| -0.000276| -0.056222| 1.008429),(-0.067152| 0.071673| 0.029230),(0.149082| 0.007721| -0.037674| 1.004170),(-0.087870| 0.089434| 0.043610),(0.218209| 0.063654| 0.014890| 0.948849),(-0.100121| 0.097368| 0.054140),(0.259159| 0.095321| 0.044095| 0.930580),(-0.024986| 0.043680| 0.020417),(0.169357| -0.043355| -0.150052| 0.989347),(-0.047228| 0.073709| 0.036551),(0.193889| -0.044795| -0.115264| 1.024466),(-0.061552| 0.088807| 0.047209),(0.256687| 0.006616| -0.043865| 0.932131),(-0.070765| 0.096065| 0.054957),(0.293592| 0.017132| -0.034262| 1.004356),undefined
0,(8387.447628),(0.000853| 0.000899| -0.000691),(0.000057| 0.006770| 0.007186| 1.008052),(-0.032489| -0.009220| 0.002881),(0.727224| -0.490856| 0.005488| 0.523488),(-0.053470| -0.005626| 0.005636),(0.790882| -0.412311| 0.000249| 0.543800),(-0.085730| 0.004090| 0.015456),(0.672425| -0.384771| -0.221307| 0.559718),(-0.098217| 0.014855| 0.028596),(-0.527812| 0.361229| 0.557048| -0.607838),(-0.057506| 0.022657| -0.000760),(0.034663| 0.013969| 0.103864| 0.977713),(-0.098443| 0.047378| 0.016018),(0.081118| 0.088910| 0.077811| 1.026329),(-0.119641| 0.060244| 0.030214),(0.158817| 0.163184| 0.121218| 0.994812),(-0.130664| 0.065277| 0.040537),(0.216990| 0.219143| 0.153633| 0.979191),(-0.048505| 0.033734| 0.004337),(0.099607| -0.006103| 0.021310| 0.957557),(-0.086636| 0.063152| 0.022272),(0.122797| 0.015207| 0.013620| 1.036902),(-0.110460| 0.079642| 0.037014),(0.203390| 0.090573| 0.071801| 0.952392),(-0.123628| 0.086098| 0.047969),(0.241540| 0.124846| 0.098262| 0.928941),(-0.037200| 0.040671| 0.011317),(0.132945| 0.001615| -0.058026| 1.008426),(-0.067747| 0.070798| 0.029898),(0.148541| 0.008738| -0.037052| 1.004265),(-0.088618| 0.088165| 0.044463),(0.216429| 0.065234| 0.013821| 0.949165),(-0.100890| 0.095923| 0.055060),(0.255417| 0.096219| 0.041199| 0.931654),(-0.025249| 0.043490| 0.020580),(0.167945| -0.040947| -0.152335| 0.989341),(-0.047918| 0.073074| 0.036879),(0.192240| -0.046425| -0.108967| 1.025393),(-0.062578| 0.087954| 0.047405),(0.246150| 0.002045| -0.047099| 0.934833),(-0.071882| 0.095200| 0.055014),(0.287637| 0.016345| -0.033812| 1.006106),undefined
0,(0),(0.000410| 0.000565| -0.000654),(-0.002633| 0.003617| 0.004086| 1.008082),(-0.032354| -0.009350| 0.003059),(0.731215| -0.484925| 0.002801| 0.523478),(-0.053387| -0.005879| 0.005586),(0.792866| -0.410742| 0.003817| 0.542083),(-0.085651| 0.003761| 0.015212),(0.672019| -0.383583| -0.225964| 0.559161),(-0.097985| 0.014585| 0.028402),(-0.523734| 0.359128| 0.565231| -0.605050),(-0.057649| 0.022294| -0.000558),(0.035301| 0.014790| 0.103537| 0.977713),(-0.098617| 0.047072| 0.016132),(0.074768| 0.084671| 0.069253| 1.027783),(-0.119750| 0.060053| 0.030239),(0.163134| 0.167601| 0.121487| 0.993346),(-0.130634| 0.064720| 0.040846),(0.234727| 0.235207| 0.163475| 0.969734),(-0.048685| 0.033463| 0.004394),(0.099813| -0.005188| 0.020624| 0.957556),(-0.086888| 0.062602| 0.022565),(0.125015| 0.018810| 0.013043| 1.036584),(-0.110673| 0.078894| 0.037531),(0.204189| 0.093765| 0.069605| 0.952076),(-0.123763| 0.085253| 0.048596),(0.243567| 0.129533| 0.096555| 0.927949),(-0.037390| 0.040528| 0.011260),(0.132519| 0.002382| -0.058988| 1.008425),(-0.068029| 0.070438| 0.029991),(0.150291| 0.011653| -0.037566| 1.003955),(-0.088900| 0.087655| 0.044691),(0.215727| 0.066888| 0.011228| 0.949244),(-0.101136| 0.095387| 0.055316),(0.254529| 0.098089| 0.038201| 0.931830),(-0.025400| 0.043498| 0.020433),(0.167189| -0.040389| -0.153325| 0.989340),(-0.048265| 0.072931| 0.036696),(0.191793| -0.046825| -0.106926| 1.025674),(-0.063019| 0.087772| 0.047141),(0.241412| 0.001220| -0.051929| 0.935814),(-0.072291| 0.095049| 0.054727),(0.288037| 0.020068| -0.035971| 1.005849),undefined
0,(2096.861907),(0.000240| 0.000205| -0.000452),(-0.003227| 0.001297| 0.001962| 1.008093),(-0.032274| -0.009386| 0.003161),(0.733125| -0.482049| 0.003981| 0.523457),(-0.053324| -0.006064| 0.005747),(0.795442| -0.405757| 0.004856| 0.542055),(-0.085496| 0.003438| 0.015597),(0.671582| -0.379004| -0.231221| 0.560656),(-0.097605| 0.014272| 0.028972),(-0.520317| 0.354255| 0.570674| -0.605762),(-0.057702| 0.022128| -0.000595),(0.035548| 0.015600| 0.103343| 0.977712),(-0.098708| 0.046876| 0.016028),(0.074207| 0.085132| 0.067730| 1.027886),(-0.119761| 0.059630| 0.030307),(0.174009| 0.178662| 0.127797| 0.988770),(-0.130524| 0.063950| 0.041181),(0.241385| 0.242181| 0.168040| 0.965593),(-0.048765| 0.033362| 0.004264),(0.099922| -0.004656| 0.020392| 0.957553),(-0.086987| 0.062459| 0.022423),(0.126155| 0.021108| 0.011858| 1.036416),(-0.110717| 0.078747| 0.037446),(0.204832| 0.096093| 0.067543| 0.951853),(-0.123752| 0.085114| 0.048548),(0.244905| 0.132726| 0.094667| 0.927340),(-0.037478| 0.040511| 0.011054),(0.132395| 0.002535| -0.059352| 1.008419),(-0.068121| 0.070446| 0.029707),(0.150429| 0.013017| -0.039703| 1.003837),(-0.088925| 0.087689| 0.044416),(0.216699| 0.069115| 0.009445| 0.948882),(-0.101111| 0.095401| 0.055082),(0.256758| 0.101462| 0.037141| 0.930900),(-0.025477| 0.043589| 0.020180),(0.166988| -0.040702| -0.153505| 0.989332),(-0.048376| 0.073052| 0.036325),(0.191605| -0.046294| -0.108493| 1.025569),(-0.063066| 0.087940| 0.046754),(0.241752| 0.003646| -0.056036| 0.935483),(-0.072254| 0.095204| 0.054427),(0.294036| 0.027441| -0.037652| 1.003877),undefined
0,(4193.723814),(0.000178| -0.000029| -0.000046),(-0.002375| -0.001468| 0.000239| 1.008097),(-0.032246| -0.009352| 0.003122),(0.733345| -0.481617| 0.008360| 0.523492),(-0.053293| -0.006129| 0.005850),(0.797273| -0.400878| 0.005744| 0.542986),(-0.085355| 0.003285| 0.015996),(0.671284| -0.374643| -0.234106| 0.562745),(-0.097262| 0.014131| 0.029536),(-0.518028| 0.350090| 0.573244| -0.607715),(-0.057687| 0.022125| -0.000861),(0.035238| 0.016166| 0.103396| 0.977708),(-0.098735| 0.046829| 0.015665),(0.076853| 0.088706| 0.069582| 1.027265),(-0.119723| 0.059350| 0.030143),(0.182207| 0.188287| 0.132370| 0.984898),(-0.130401| 0.063512| 0.041168),(0.242290| 0.245447| 0.167916| 0.964563),(-0.048771| 0.033388| 0.003979),(0.099860| -0.004448| 0.020725| 0.957553),(-0.087001| 0.062565| 0.021970),(0.127098| 0.023073| 0.010841| 1.036271),(-0.110685| 0.078913| 0.036978),(0.206264| 0.098544| 0.066869| 0.951341),(-0.123688| 0.085280| 0.048106),(0.247682| 0.136444| 0.094870| 0.926041),(-0.037503| 0.040572| 0.010764),(0.132555| 0.002386| -0.058959| 1.008422),(-0.068147| 0.070618| 0.029221),(0.150615| 0.013945| -0.041302| 1.003732),(-0.088897| 0.087927| 0.043883),(0.218869| 0.071589| 0.009347| 0.948202),(-0.101055| 0.095602| 0.054586),(0.260611| 0.105297| 0.038306| 0.929355),(-0.025529| 0.043699| 0.019907),(0.167438| -0.041279| -0.152807| 0.989341),(-0.048416| 0.073256| 0.035894),(0.192323| -0.045157| -0.110450| 1.025276),(-0.063025| 0.088197| 0.046325),(0.244834| 0.006868| -0.057204| 0.934591),(-0.072164| 0.095397| 0.054093),(0.302121| 0.034673| -0.036066| 1.001306),undefined
0,(6290.585721),(0.000140| -0.000018| 0.000031),(-0.000828| -0.002664| -0.000813| 1.008097),(-0.032254| -0.009288| 0.002992),(0.732483| -0.482802| 0.013086| 0.523510),(-0.053285| -0.006153| 0.005938),(0.798825| -0.395823| 0.005224| 0.544416),(-0.085240| 0.003148| 0.016453),(0.671318| -0.369791| -0.235994| 0.565118),(-0.096978| 0.013963| 0.030161),(-0.516417| 0.345204| 0.574549| -0.610642),(-0.057634| 0.022222| -0.001191),(0.034660| 0.016244| 0.103559| 0.977710),(-0.098731| 0.046802| 0.015312),(0.081957| 0.094060| 0.074826| 1.026025),(-0.119709| 0.059006| 0.030033),(0.187989| 0.195111| 0.137717| 0.981745),(-0.130360| 0.063039| 0.041134),(0.241760| 0.246720| 0.169409| 0.964111),(-0.048730| 0.033478| 0.003693),(0.099689| -0.004616| 0.021268| 0.957558),(-0.086958| 0.062768| 0.021497),(0.127897| 0.024470| 0.010169| 1.036147),(-0.110604| 0.079171| 0.036490),(0.208305| 0.100806| 0.067360| 0.950624),(-0.123588| 0.085516| 0.047649),(0.250663| 0.139456| 0.096152| 0.924658),(-0.037484| 0.040653| 0.010520),(0.132817| 0.002029| -0.058251| 1.008429),(-0.068097| 0.070856| 0.028769),(0.150159| 0.014149| -0.043351| 1.003711),(-0.088774| 0.088278| 0.043362),(0.221040| 0.073536| 0.009456| 0.947548),(-0.100908| 0.095929| 0.054098),(0.264404| 0.108385| 0.039766| 0.927866),(-0.025555| 0.043775| 0.019719),(0.168129| -0.041851| -0.151839| 0.989348),(-0.048362| 0.073456| 0.035599),(0.193184| -0.043472| -0.113948| 1.024804),(-0.062840| 0.088453| 0.046090),(0.249779| 0.010853| -0.057311| 0.933238),(-0.071933| 0.095579| 0.053970),(0.309270| 0.040055| -0.034693| 0.998969),undefined
0,(8387.447628),(0.000033| 0.000034| 0.000041),(0.000036| -0.003478| -0.001560| 1.008094),(-0.032293| -0.009202| 0.002807),(0.730881| -0.485058| 0.018098| 0.523516),(-0.053306| -0.006098| 0.005903),(0.799365| -0.393015| 0.005717| 0.545651),(-0.085206| 0.003145| 0.016639),(0.671833| -0.367004| -0.234904| 0.566775),(-0.096882| 0.013928| 0.030424),(-0.516915| 0.342432| 0.573092| -0.613147),(-0.057559| 0.022383| -0.001556),(0.033994| 0.016141| 0.103804| 0.977710),(-0.098705| 0.046839| 0.014918),(0.087481| 0.099385| 0.081266| 1.024576),(-0.119709| 0.058717| 0.029851),(0.192478| 0.200058| 0.143707| 0.979017),(-0.130348| 0.062595| 0.041012),(0.243863| 0.249694| 0.174092| 0.961979),(-0.048658| 0.033608| 0.003404),(0.099523| -0.004915| 0.021961| 0.957558),(-0.086879| 0.063045| 0.020973),(0.128043| 0.024763| 0.009862| 1.036125),(-0.110506| 0.079494| 0.035909),(0.210981| 0.103009| 0.069289| 0.949659),(-0.123483| 0.085769| 0.047110),(0.254700| 0.142738| 0.099292| 0.922719),(-0.037434| 0.040746| 0.010306),(0.133220| 0.001633| -0.057327| 1.008430),(-0.068012| 0.071129| 0.028315),(0.149120| 0.013403| -0.044984| 1.003804),(-0.088634| 0.088667| 0.042800),(0.223438| 0.075119| 0.010627| 0.946849),(-0.100760| 0.096275| 0.053564),(0.268562| 0.111192| 0.042472| 0.926218),(-0.025560| 0.043829| 0.019582),(0.169041| -0.042350| -0.150673| 0.989350),(-0.048275| 0.073638| 0.035363),(0.193970| -0.042203| -0.116922| 1.024373),(-0.062642| 0.088678| 0.045899),(0.255041| 0.014217| -0.055659| 0.931869),(-0.071721| 0.095720| 0.053865),(0.315366| 0.043499| -0.031861| 0.997012),undefined
0,(0),(-0.000114| 0.000055| 0.000089),(0.000650| -0.004360| -0.002565| 1.008087),(-0.032370| -0.009082| 0.002570),(0.728228| -0.488767| 0.023768| 0.523537),(-0.053352| -0.005940| 0.005822),(0.798906| -0.391926| 0.005910| 0.547105),(-0.085178| 0.003334| 0.016778),(0.671921| -0.365359| -0.233432| 0.568340),(-0.096789| 0.014096| 0.030638),(-0.517880| 0.340208| 0.570987| -0.615529),(-0.057451| 0.022634| -0.001978),(0.033174| 0.015869| 0.104131| 0.977707),(-0.098635| 0.046981| 0.014449),(0.093705| 0.104932| 0.089202| 1.022811),(-0.119651| 0.058428| 0.029654),(0.200060| 0.207238| 0.153041| 0.974579),(-0.130209| 0.061967| 0.040987),(0.253750| 0.259260| 0.185079| 0.954813),(-0.048539| 0.033799| 0.003088),(0.099298| -0.005415| 0.022828| 0.957558),(-0.086726| 0.063503| 0.020276),(0.125960| 0.022480| 0.008837| 1.036441),(-0.110333| 0.080077| 0.035018),(0.213981| 0.104704| 0.072407| 0.948569),(-0.123316| 0.086254| 0.046255),(0.259940| 0.146221| 0.104345| 0.920151),(-0.037336| 0.040871| 0.010091),(0.133710| 0.001062| -0.056157| 1.008431),(-0.067854| 0.071512| 0.027762),(0.146426| 0.010753| -0.046712| 1.004154),(-0.088429| 0.089207| 0.042046),(0.226403| 0.076425| 0.013350| 0.946005),(-0.100565| 0.096736| 0.052839),(0.273739| 0.114041| 0.047156| 0.924127),(-0.025528| 0.043881| 0.019468),(0.170110| -0.042985| -0.149248| 0.989355),(-0.048125| 0.073845| 0.035130),(0.194508| -0.041637| -0.119323| 1.024018),(-0.062389| 0.088927| 0.045688),(0.260838| 0.017097| -0.052310| 0.930408),(-0.071477| 0.095873| 0.053721),(0.321148| 0.045664| -0.027590| 0.995195),undefined
