System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1912.639524),(0.032923| -0.018973| 0.339218),(0.316449| -0.959317| -0.046215| -0.239139),(-0.000272| -0.021514| 0.336376),(0.277363| -0.242882| -0.432878| -0.848119),(-0.020781| -0.014547| 0.337311),(0.193983| -0.306133| -0.562737| -0.772086),(-0.051162| 0.001438| 0.344547),(-0.025168| -0.442464| -0.444129| -0.788233),(-0.060949| 0.015875| 0.356473),(0.302070| 0.556896| 0.232248| 0.702092),(-0.016578| 0.013221| 0.322628),(0.401285| -0.898435| -0.092233| -0.206102),(-0.054125| 0.046748| 0.326746),(0.385668| -0.920593| -0.196029| -0.163222),(-0.075168| 0.062828| 0.336790),(0.381945| -0.791734| -0.361098| -0.070429),(-0.086416| 0.068144| 0.346793),(0.392212| -0.752361| -0.457130| -0.025282),(-0.006633| 0.023054| 0.328193),(0.317876| -0.874211| -0.131036| -0.268403),(-0.040044| 0.061688| 0.333141),(0.322994| -0.943745| -0.179714| -0.272819),(-0.062325| 0.083758| 0.341555),(0.337474| -0.819398| -0.325030| -0.189896),(-0.075797| 0.092239| 0.350623),(0.356512| -0.766461| -0.425171| -0.143936),(0.004233| 0.028851| 0.336546),(0.236731| -0.862342| -0.146530| -0.286082),(-0.021844| 0.066797| 0.344169),(0.263719| -0.925950| -0.204408| -0.295882),(-0.041048| 0.088971| 0.353504),(0.287412| -0.822437| -0.329424| -0.232430),(-0.053524| 0.098400| 0.362391),(0.330340| -0.822316| -0.448748| -0.207891),(0.014325| 0.031036| 0.347777),(0.159788| -0.857325| -0.148802| -0.355476),(-0.003592| 0.066649| 0.355449),(0.184121| -0.893775| -0.212354| -0.362968),(-0.016167| 0.084942| 0.362796),(0.247306| -0.884529| -0.363227| -0.343145),(-0.025301| 0.093468| 0.369296),(0.247996| -0.789113| -0.388018| -0.299480),undefined
0,(3825.279049),(0.000081| 0.000028| -0.000081),(-0.001727| 0.004148| 0.001295| 1.039101),(-0.033176| -0.002600| -0.002622),(0.586729| -0.605380| 0.241359| 0.523085),(-0.053707| 0.004313| -0.001757),(0.697247| -0.479157| 0.181254| 0.543632),(-0.084118| 0.020267| 0.005365),(0.635889| -0.490573| -0.091669| 0.601291),(-0.093894| 0.034754| 0.017224),(-0.470712| 0.438218| 0.427902| -0.592915),(-0.049673| 0.032049| -0.016354),(0.016427| 0.027068| 0.108698| 1.003186),(-0.087204| 0.065593| -0.012115),(0.100372| 0.103022| 0.109165| 1.014246),(-0.108173| 0.081997| -0.002240),(0.223990| 0.203412| 0.181375| 0.885230),(-0.119469| 0.087780| 0.007469),(0.293886| 0.261116| 0.223500| 0.851459),(-0.039707| 0.041929| -0.010905),(0.091109| -0.020519| 0.044793| 0.971480),(-0.073273| 0.080374| -0.005628),(0.137066| 0.009314| 0.042461| 1.039727),(-0.095635| 0.102394| 0.002973),(0.240450| 0.095317| 0.123630| 0.919141),(-0.109067| 0.111111| 0.011908),(0.312765| 0.152091| 0.178250| 0.873684),(-0.028792| 0.047780| -0.002654),(0.129483| -0.031373| -0.023995| 0.940566),(-0.054993| 0.085593| 0.005156),(0.179627| -0.007448| -0.002920| 1.011895),(-0.074258| 0.107745| 0.014578),(0.268763| 0.060591| 0.075912| 0.916453),(-0.086677| 0.117356| 0.023367),(0.359402| 0.116333| 0.141091| 0.931296),(-0.018616| 0.050027| 0.008492),(0.170223| -0.092615| -0.096188| 0.928568),(-0.036673| 0.085559| 0.016191),(0.224941| -0.072372| -0.066887| 0.974302),(-0.049368| 0.103794| 0.023537),(0.341226| -0.013882| 0.025916| 0.987894),(-0.058498| 0.112364| 0.029996),(0.353757| 0.011454| 0.061440| 0.891850),undefined
0,(5737.918573),(0.000030| 0.000033| -0.000153),(-0.002259| 0.006457| 0.001924| 1.039088),(-0.033157| -0.002689| -0.002265),(0.591875| -0.602360| 0.236716| 0.522898),(-0.053719| 0.004147| -0.001503),(0.698498| -0.478883| 0.181073| 0.542328),(-0.084156| 0.020066| 0.005469),(0.635150| -0.492441| -0.094078| 0.600173),(-0.093879| 0.034628| 0.017247),(-0.466551| 0.441602| 0.431773| -0.590882),(-0.049937| 0.031842| -0.015943),(0.017739| 0.027335| 0.108293| 1.003200),(-0.087433| 0.065427| -0.011508),(0.099167| 0.101408| 0.102340| 1.015239),(-0.108264| 0.082252| -0.001825),(0.215189| 0.195210| 0.168065| 0.891863),(-0.119569| 0.088586| 0.007555),(0.280376| 0.248877| 0.206227| 0.863948),(-0.039938| 0.041788| -0.010664),(0.091808| -0.020248| 0.043688| 0.971470),(-0.073687| 0.079998| -0.004936),(0.142053| 0.013257| 0.044632| 1.038923),(-0.096133| 0.101924| 0.003950),(0.237835| 0.093853| 0.118267| 0.920677),(-0.109507| 0.110845| 0.012811),(0.306328| 0.147777| 0.168625| 0.878602),(-0.028947| 0.047711| -0.002563),(0.129378| -0.031251| -0.025514| 0.940544),(-0.055296| 0.085363| 0.005493),(0.182120| -0.005535| -0.001578| 1.011464),(-0.074626| 0.107494| 0.015017),(0.264439| 0.058372| 0.070107| 0.918315),(-0.086973| 0.117317| 0.023700),(0.352584| 0.112648| 0.131506| 0.935747),(-0.018647| 0.050040| 0.008455),(0.169460| -0.092650| -0.097936| 0.928522),(-0.036860| 0.085487| 0.016175),(0.223893| -0.072687| -0.064851| 0.974658),(-0.049675| 0.103691| 0.023470),(0.336815| -0.015148| 0.022849| 0.989463),(-0.058785| 0.112351| 0.029855),(0.347942| 0.009519| 0.056028| 0.894514),undefined
0,(7650.558098),(-0.000117| 0.000082| -0.000169),(-0.002338| 0.007272| 0.002029| 1.039081),(-0.033118| -0.002773| -0.001868),(0.597573| -0.598703| 0.231020| 0.523165),(-0.053724| 0.003939| -0.001177),(0.700395| -0.477527| 0.180595| 0.541236),(-0.084176| 0.019775| 0.005712),(0.634119| -0.493482| -0.098165| 0.599753),(-0.093777| 0.034409| 0.017445),(-0.460388| 0.443993| 0.438100| -0.589266),(-0.050242| 0.031611| -0.015457),(0.019047| 0.028267| 0.108012| 1.003181),(-0.087658| 0.065302| -0.010848),(0.095641| 0.098415| 0.092886| 1.016779),(-0.108270| 0.082644| -0.001436),(0.206108| 0.187055| 0.153206| 0.898408),(-0.119522| 0.089536| 0.007630),(0.268144| 0.237845| 0.188159| 0.874991),(-0.040200| 0.041632| -0.010385),(0.092379| -0.019332| 0.042566| 0.971485),(-0.074077| 0.079650| -0.004199),(0.145438| 0.016769| 0.044779| 1.038397),(-0.096534| 0.101503| 0.004996),(0.236773| 0.094098| 0.113072| 0.921578),(-0.109820| 0.110551| 0.013891),(0.302898| 0.146217| 0.160146| 0.881634),(-0.029118| 0.047637| -0.002470),(0.129000| -0.030519| -0.027121| 0.940576),(-0.055571| 0.085160| 0.005836),(0.183137| -0.003751| -0.001735| 1.011289),(-0.074927| 0.107250| 0.015505),(0.262105| 0.058191| 0.065369| 0.919344),(-0.087198| 0.117183| 0.024194),(0.348794| 0.111739| 0.123679| 0.938340),(-0.018668| 0.050058| 0.008390),(0.168289| -0.092100| -0.099829| 0.928588),(-0.036978| 0.085457| 0.016125),(0.221086| -0.073127| -0.065111| 0.975247),(-0.049846| 0.103663| 0.023371),(0.332959| -0.015390| 0.019129| 0.990844),(-0.058923| 0.112388| 0.029727),(0.343482| 0.008972| 0.050730| 0.896556),undefined
0,(0),(-0.000155| 0.000213| -0.000364),(-0.001803| 0.007219| 0.002233| 1.039082),(-0.033083| -0.002865| -0.001513),(0.603291| -0.595360| 0.224761| 0.523143),(-0.053743| 0.003686| -0.000883),(0.702908| -0.475683| 0.179812| 0.539859),(-0.084234| 0.019378| 0.005946),(0.633717| -0.493810| -0.102409| 0.599196),(-0.093733| 0.034050| 0.017654),(-0.454626| 0.445410| 0.444710| -0.587717),(-0.050546| 0.031373| -0.014981),(0.020423| 0.028688| 0.107624| 1.003183),(-0.087897| 0.065171| -0.010292),(0.089961| 0.092975| 0.083416| 1.018628),(-0.108307| 0.082968| -0.001224),(0.198198| 0.179487| 0.140670| 0.903765),(-0.119496| 0.090280| 0.007589),(0.259266| 0.229312| 0.173865| 0.882866),(-0.040472| 0.041463| -0.010093),(0.093044| -0.018826| 0.041332| 0.971485),(-0.074426| 0.079356| -0.003578),(0.145829| 0.017383| 0.042812| 1.038416),(-0.096852| 0.101164| 0.005816),(0.236914| 0.094716| 0.108998| 0.921969),(-0.110056| 0.110225| 0.014817),(0.303142| 0.147041| 0.154761| 0.882374),(-0.029308| 0.047541| -0.002349),(0.128745| -0.030099| -0.028816| 0.940574),(-0.055839| 0.084953| 0.006192),(0.183235| -0.002994| -0.003127| 1.011270),(-0.075200| 0.106968| 0.016030),(0.261980| 0.059074| 0.062008| 0.919556),(-0.087411| 0.116888| 0.024819),(0.348774| 0.112980| 0.118650| 0.938849),(-0.018722| 0.050040| 0.008365),(0.167288| -0.091765| -0.101850| 0.928582),(-0.037092| 0.085404| 0.016142),(0.218065| -0.073978| -0.067214| 0.975721),(-0.049958| 0.103622| 0.023363),(0.330075| -0.015612| 0.014680| 0.991880),(-0.058993| 0.112387| 0.029724),(0.340632| 0.008803| 0.045523| 0.897924),undefined
0,(1912.639524),(-0.000226| 0.000275| -0.000541),(-0.001629| 0.006794| 0.002771| 1.039084),(-0.033034| -0.002987| -0.001210),(0.609379| -0.591373| 0.218669| 0.523191),(-0.053753| 0.003373| -0.000593),(0.706368| -0.472401| 0.178366| 0.538704),(-0.084286| 0.018870| 0.006254),(0.634012| -0.492587| -0.107488| 0.599003),(-0.093668| 0.033552| 0.017973),(-0.449023| 0.445227| 0.452129| -0.586501),(-0.050866| 0.031082| -0.014550),(0.021666| 0.029214| 0.107280| 1.003179),(-0.088163| 0.064983| -0.009897),(0.081922| 0.085717| 0.072863| 1.020752),(-0.108362| 0.083216| -0.001261),(0.191201| 0.172955| 0.129148| 0.908255),(-0.119470| 0.090848| 0.007360),(0.253741| 0.223897| 0.161992| 0.888104),(-0.040773| 0.041252| -0.009837),(0.093665| -0.018125| 0.040186| 0.971486),(-0.074805| 0.079032| -0.003078),(0.144480| 0.016934| 0.039503| 1.038742),(-0.097181| 0.100776| 0.006477),(0.238660| 0.096955| 0.106023| 0.921633),(-0.110302| 0.109723| 0.015682),(0.307576| 0.151654| 0.152376| 0.880472),(-0.029542| 0.047412| -0.002257),(0.128502| -0.029433| -0.030392| 0.940579),(-0.056168| 0.084700| 0.006498),(0.182815| -0.002236| -0.005137| 1.011340),(-0.075538| 0.106592| 0.016527),(0.263563| 0.061571| 0.059810| 0.919086),(-0.087703| 0.116396| 0.025488),(0.351503| 0.116723| 0.115748| 0.937734),(-0.018832| 0.049999| 0.008315),(0.166413| -0.091126| -0.103734| 0.928594),(-0.037272| 0.085317| 0.016139),(0.215031| -0.074485| -0.070233| 0.976143),(-0.050119| 0.103544| 0.023344),(0.327649| -0.015196| 0.009828| 0.992750),(-0.059113| 0.112318| 0.029734),(0.339490| 0.010041| 0.041135| 0.898555),undefined
0,(3825.279049),(-0.000229| 0.000258| -0.000631),(-0.002698| 0.006086| 0.004311| 1.039081),(-0.032950| -0.003189| -0.000960),(0.616794| -0.585171| 0.214541| 0.523183),(-0.053754| 0.002883| -0.000365),(0.711579| -0.465784| 0.178642| 0.537514),(-0.084376| 0.018066| 0.006490),(0.636061| -0.488845| -0.111591| 0.599144),(-0.093658| 0.032737| 0.018210),(-0.444395| 0.443520| 0.459560| -0.585541),(-0.051229| 0.030624| -0.014262),(0.022679| 0.029943| 0.106860| 1.003180),(-0.088526| 0.064574| -0.009862),(0.071679| 0.076928| 0.060384| 1.023034),(-0.108510| 0.083229| -0.001794),(0.184924| 0.167828| 0.117359| 0.912109),(-0.119532| 0.091122| 0.006658),(0.250220| 0.221251| 0.150463| 0.891787),(-0.041154| 0.040916| -0.009729),(0.094281| -0.017151| 0.039171| 0.971486),(-0.075302| 0.078580| -0.002957),(0.140803| 0.015111| 0.033710| 1.039479),(-0.097607| 0.100307| 0.006588),(0.240479| 0.100178| 0.102278| 0.921239),(-0.110647| 0.109106| 0.015989),(0.313319| 0.158630| 0.150103| 0.877604),(-0.029887| 0.047204| -0.002310),(0.128383| -0.028540| -0.031751| 0.940577),(-0.056681| 0.084349| 0.006488),(0.181027| -0.001960| -0.008360| 1.011641),(-0.076083| 0.106106| 0.016600),(0.265735| 0.065470| 0.057891| 0.918313),(-0.088225| 0.115738| 0.025732),(0.355435| 0.122835| 0.113720| 0.935718),(-0.019081| 0.049931| 0.008131),(0.165946| -0.090300| -0.105214| 0.928592),(-0.037658| 0.085187| 0.015891),(0.211658| -0.074927| -0.074410| 0.976537),(-0.050490| 0.103420| 0.023022),(0.325987| -0.013549| 0.004836| 0.993358),(-0.059462| 0.112171| 0.029437),(0.339747| 0.013071| 0.037271| 0.898587),undefined
0,(5737.918573),(-0.000290| 0.000121| -0.000762),(-0.002818| 0.006627| 0.004285| 1.039078),(-0.032856| -0.003383| -0.000652),(0.624299| -0.578908| 0.209784| 0.523179),(-0.053742| 0.002384| 0.000052),(0.718008| -0.457706| 0.176300| 0.536678),(-0.084431| 0.017211| 0.007106),(0.638456| -0.483502| -0.117459| 0.599811),(-0.093585| 0.031848| 0.018887),(-0.439219| 0.440494| 0.467451| -0.585486),(-0.051598| 0.030168| -0.013898),(0.023791| 0.030706| 0.106396| 1.003180),(-0.088892| 0.064113| -0.009556),(0.064775| 0.071144| 0.049104| 1.024516),(-0.108634| 0.083069| -0.001766),(0.183086| 0.166384| 0.106752| 0.914045),(-0.119511| 0.091122| 0.006685),(0.250440| 0.221623| 0.139416| 0.893427),(-0.041535| 0.040579| -0.009555),(0.094913| -0.016167| 0.038052| 0.971486),(-0.075754| 0.078163| -0.002751),(0.136831| 0.013025| 0.026620| 1.040243),(-0.097923| 0.099948| 0.006768),(0.241548| 0.102606| 0.096633| 0.921301),(-0.110847| 0.108680| 0.016335),(0.317761| 0.164247| 0.145317| 0.875777),(-0.030227| 0.046997| -0.002312),(0.128203| -0.027663| -0.033238| 0.940577),(-0.057150| 0.084039| 0.006497),(0.177875| -0.002636| -0.012771| 1.012152),(-0.076536| 0.105709| 0.016650),(0.267770| 0.069278| 0.055309| 0.917602),(-0.088634| 0.115186| 0.025957),(0.359100| 0.128742| 0.110726| 0.933881),(-0.019316| 0.049867| 0.007982),(0.165338| -0.089515| -0.106842| 0.928590),(-0.038023| 0.085053| 0.015715),(0.208891| -0.074998| -0.078683| 0.976792),(-0.050844| 0.103254| 0.022837),(0.326317| -0.010711| 0.000615| 0.993295),(-0.059802| 0.111926| 0.029338),(0.342291| 0.017514| 0.034395| 0.897660),undefined
0,(7650.558098),(-0.000445| -0.000003| -0.001013),(-0.005272| 0.009448| 0.004857| 1.039044),(-0.032734| -0.003594| -0.000166),(0.633439| -0.570978| 0.204184| 0.523124),(-0.053717| 0.001759| 0.000817),(0.727315| -0.445608| 0.171612| 0.535846),(-0.084507| 0.016077| 0.008273),(0.642229| -0.475484| -0.123404| 0.600999),(-0.093574| 0.030663| 0.020118),(-0.433669| 0.437405| 0.473367| -0.587183),(-0.052043| 0.029614| -0.013404),(0.025461| 0.031949| 0.105613| 1.003183),(-0.089365| 0.063485| -0.008954),(0.060492| 0.067869| 0.038560| 1.025450),(-0.108859| 0.082633| -0.001209),(0.185171| 0.168669| 0.096600| 0.914335),(-0.119545| 0.090769| 0.007384),(0.253229| 0.224712| 0.127738| 0.893615),(-0.041984| 0.040170| -0.009351),(0.095774| -0.014957| 0.036462| 0.971482),(-0.076258| 0.077682| -0.002498),(0.133031| 0.011159| 0.018168| 1.040940),(-0.098233| 0.099551| 0.007044),(0.243915| 0.106314| 0.088944| 0.921031),(-0.110975| 0.108222| 0.016850),(0.324408| 0.172011| 0.138077| 0.873016),(-0.030609| 0.046762| -0.002377),(0.127875| -0.026870| -0.035302| 0.940569),(-0.057646| 0.083716| 0.006420),(0.174660| -0.003284| -0.018264| 1.012625),(-0.076984| 0.105269| 0.016684),(0.272553| 0.075460| 0.052249| 0.915884),(-0.088994| 0.114516| 0.026286),(0.366317| 0.137882| 0.106849| 0.930218),(-0.019544| 0.049834| 0.007694),(0.164254| -0.089122| -0.108945| 0.928575),(-0.038377| 0.084958| 0.015369),(0.206623| -0.074772| -0.083761| 0.976870),(-0.051182| 0.103093| 0.022544),(0.329753| -0.005640| -0.003744| 0.992195),(-0.060121| 0.111610| 0.029230),(0.349109| 0.025126| 0.031993| 0.894939),undefined
0,(0),(-0.000520| -0.000127| -0.001140),(-0.007445| 0.012365| 0.004688| 1.039000),(-0.032597| -0.003798| 0.000530),(0.643334| -0.562276| 0.197105| 0.523187),(-0.053657| 0.001106| 0.002058),(0.738818| -0.430458| 0.161769| 0.535556),(-0.084490| 0.014860| 0.010263),(-0.646087| 0.465298| 0.131810| -0.603048),(-0.093435| 0.029401| 0.022223),(-0.426429| 0.434317| 0.478190| -0.590858),(-0.052529| 0.029038| -0.012713),(0.027627| 0.033770| 0.104536| 1.003179),(-0.089912| 0.062761| -0.007861),(0.060558| 0.069008| 0.031084| 1.025625),(-0.109189| 0.081949| 0.000184),(0.190927| 0.174922| 0.087854| 0.912858),(-0.119638| 0.090081| 0.009071),(0.258406| 0.230779| 0.116452| 0.892127),(-0.042463| 0.039744| -0.009053),(0.096704| -0.013508| 0.034396| 0.971486),(-0.076768| 0.077167| -0.001948),(0.132312| 0.012101| 0.010199| 1.041130),(-0.098506| 0.099043| 0.007914),(0.250153| 0.113345| 0.080549| 0.919291),(-0.110966| 0.107569| 0.018155),(0.336120| 0.184029| 0.129663| 0.867407),(-0.030985| 0.046538| -0.002450),(0.127197| -0.026176| -0.037938| 0.940578),(-0.058101| 0.083405| 0.006451),(0.173713| -0.002145| -0.023768| 1.012677),(-0.077347| 0.104738| 0.017092),(0.282478| 0.085634| 0.049356| 0.912134),(-0.089184| 0.113596| 0.027227),(0.381068| 0.152893| 0.103564| 0.922283),(-0.019713| 0.049854| 0.007306),(0.162386| -0.089163| -0.111536| 0.928593),(-0.038632| 0.084928| 0.014972),(0.206155| -0.073300| -0.089414| 0.976579),(-0.051394| 0.102958| 0.022353),(0.337215| 0.002091| -0.008715| 0.989666),(-0.060285| 0.111224| 0.029378),(0.362446| 0.037165| 0.030428| 0.889254),undefined
