System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2085.175428),(0.064699| -0.010776| 0.359016),(0.409441| -0.940901| -0.140741| -0.169693),(0.032669| -0.019897| 0.360035),(0.227745| -0.256943| -0.550424| -0.776924),(0.011652| -0.016396| 0.362758),(0.175331| -0.301826| -0.639694| -0.721231),(-0.020347| -0.006298| 0.372608),(-0.013571| -0.424749| -0.501415| -0.694924),(-0.032249| 0.005264| 0.385611),(0.261866| 0.585024| 0.318064| 0.658178),(0.007471| 0.011199| 0.352487),(0.492382| -0.878730| -0.190058| -0.142196),(-0.034730| 0.034791| 0.366619),(0.425981| -0.820276| -0.290007| -0.062371),(-0.056619| 0.045908| 0.381261),(0.434264| -0.786868| -0.382508| -0.014721),(-0.067995| 0.050217| 0.391557),(0.428757| -0.751797| -0.423158| 0.011045),(0.015912| 0.022734| 0.357466),(0.414490| -0.900622| -0.237377| -0.206997),(-0.023892| 0.050831| 0.373118),(0.400448| -0.869410| -0.316748| -0.159593),(-0.048868| 0.065564| 0.388135),(0.420809| -0.847956| -0.406838| -0.121578),(-0.062606| 0.071737| 0.398567),(0.404435| -0.782316| -0.427839| -0.093888),(0.026596| 0.030322| 0.364707),(0.311635| -0.860378| -0.237746| -0.211692),(-0.005541| 0.059986| 0.380820),(0.345538| -0.897230| -0.324460| -0.198719),(-0.027354| 0.076885| 0.394766),(0.362257| -0.887580| -0.386129| -0.178879),(-0.040129| 0.085231| 0.404262),(0.356503| -0.833610| -0.414424| -0.153950),(0.037805| 0.033995| 0.374529),(0.247189| -0.933876| -0.259170| -0.299042),(0.013865| 0.063822| 0.388227),(0.268230| -0.890489| -0.307239| -0.278265),(-0.001200| 0.078780| 0.398135),(0.289118| -0.860417| -0.379501| -0.254308),(-0.010684| 0.086184| 0.405333),(0.285426| -0.797462| -0.399440| -0.227372),undefined
0,(4170.350856),(0.000060| -0.000041| 0.000053),(0.000100| 0.001632| 0.000629| 1.049543),(-0.032001| -0.009127| 0.001075),(0.726085| -0.469957| 0.086413| 0.518593),(-0.053026| -0.005647| 0.003763),(0.786188| -0.372058| 0.045616| 0.540946),(-0.085035| 0.004433| 0.013572),(0.665574| -0.357353| -0.191145| 0.554712),(-0.096927| 0.016000| 0.026569),(-0.504595| 0.336692| 0.501496| -0.570713),(-0.057259| 0.021935| -0.006390),(0.028732| 0.022680| 0.110164| 1.028336),(-0.099440| 0.045535| 0.007822),(0.104549| 0.131654| 0.098730| 0.950945),(-0.121310| 0.056741| 0.022431),(0.171205| 0.202989| 0.139796| 0.929632),(-0.132693| 0.061130| 0.032686),(0.202838| 0.236606| 0.158266| 0.897799),(-0.048815| 0.033480| -0.001435),(0.105878| -0.002860| 0.030512| 1.034393),(-0.088604| 0.061521| 0.014352),(0.165152| 0.067700| 0.049227| 1.003867),(-0.113554| 0.076242| 0.029432),(0.229599| 0.129657| 0.094508| 0.998974),(-0.127277| 0.082443| 0.039867),(0.248861| 0.154033| 0.112309| 0.932296),(-0.038119| 0.041078| 0.005775),(0.129826| 0.000406| -0.046636| 0.958996),(-0.070241| 0.070694| 0.022000),(0.192318| 0.047517| -0.014919| 1.014749),(-0.092031| 0.087583| 0.036000),(0.237353| 0.084607| 0.015489| 1.018032),(-0.104785| 0.095959| 0.045497),(0.260697| 0.109607| 0.038855| 0.967452),(-0.026884| 0.044761| 0.015565),(0.183441| -0.048939| -0.141509| 1.016737),(-0.050822| 0.074561| 0.029328),(0.220619| -0.021719| -0.095113| 0.989220),(-0.065874| 0.089534| 0.039239),(0.275220| 0.019190| -0.051195| 0.976660),(-0.075342| 0.096970| 0.046424),(0.292584| 0.042136| -0.022448| 0.916940),undefined
0,(6255.526285),(0.000030| 0.000048| 0.000058),(-0.000161| 0.001290| 0.000898| 1.049543),(-0.031969| -0.009159| 0.001167),(0.727094| -0.468707| 0.084765| 0.518584),(-0.053007| -0.005711| 0.003792),(0.786483| -0.372076| 0.046055| 0.540467),(-0.085036| 0.004342| 0.013522),(0.665501| -0.357702| -0.191809| 0.554345),(-0.096921| 0.015920| 0.026499),(-0.503552| 0.337145| 0.503118| -0.569939),(-0.057300| 0.021850| -0.006247),(0.028971| 0.022750| 0.110066| 1.028338),(-0.099485| 0.045476| 0.007969),(0.102761| 0.129843| 0.096372| 0.951630),(-0.121356| 0.056812| 0.022476),(0.168872| 0.200612| 0.136915| 0.931003),(-0.132758| 0.061300| 0.032664),(0.200308| 0.234037| 0.155183| 0.899576),(-0.048862| 0.033411| -0.001316),(0.105964| -0.002683| 0.030234| 1.034392),(-0.088656| 0.061402| 0.014547),(0.164909| 0.067730| 0.048554| 1.003938),(-0.113596| 0.076131| 0.029640),(0.228439| 0.128882| 0.092987| 0.999483),(-0.127313| 0.082368| 0.040058),(0.247534| 0.153111| 0.110611| 0.933004),(-0.038160| 0.041029| 0.005866),(0.129717| 0.000601| -0.046973| 0.958994),(-0.070292| 0.070590| 0.022167),(0.192369| 0.047971| -0.015329| 1.014712),(-0.092073| 0.087463| 0.036200),(0.236353| 0.084225| 0.014191| 1.018315),(-0.104817| 0.095861| 0.045689),(0.259362| 0.108954| 0.037224| 0.967948),(-0.026908| 0.044733| 0.015629),(0.183184| -0.048682| -0.141963| 1.016731),(-0.050866| 0.074497| 0.029431),(0.220216| -0.021622| -0.095539| 0.989270),(-0.065915| 0.089486| 0.039331),(0.272943| 0.017976| -0.053311| 0.977210),(-0.075368| 0.096959| 0.046491),(0.291394| 0.041764| -0.023787| 0.917302),undefined
0,(8340.701713),(0.000047| 0.000064| 0.000016),(-0.000103| 0.000722| 0.000690| 1.049544),(-0.031946| -0.009187| 0.001217),(0.727846| -0.467667| 0.083838| 0.518619),(-0.052996| -0.005766| 0.003775),(0.786661| -0.372137| 0.047016| 0.540083),(-0.085043| 0.004267| 0.013419),(0.665456| -0.358024| -0.192080| 0.554097),(-0.096920| 0.015858| 0.026376),(-0.502703| 0.337465| 0.504487| -0.569289),(-0.057333| 0.021775| -0.006166),(0.029085| 0.022878| 0.110064| 1.028332),(-0.099531| 0.045420| 0.008026),(0.101149| 0.128294| 0.094612| 0.952190),(-0.121413| 0.056858| 0.022433),(0.166928| 0.198755| 0.134863| 0.932050),(-0.132835| 0.061420| 0.032563),(0.198221| 0.232050| 0.153010| 0.900925),(-0.048903| 0.033351| -0.001251),(0.105999| -0.002467| 0.030126| 1.034393),(-0.088713| 0.061299| 0.014648),(0.164545| 0.067661| 0.048191| 1.004019),(-0.113655| 0.076031| 0.029730),(0.227442| 0.128302| 0.092085| 0.999869),(-0.127375| 0.082291| 0.040126),(0.246413| 0.152439| 0.109582| 0.933532),(-0.038201| 0.040985| 0.005914),(0.129637| 0.000829| -0.047118| 0.958998),(-0.070352| 0.070495| 0.022260),(0.192401| 0.048375| -0.015365| 1.014686),(-0.092138| 0.087344| 0.036310),(0.235650| 0.084071| 0.013560| 1.018498),(-0.104880| 0.095750| 0.045789),(0.258414| 0.108622| 0.036366| 0.968272),(-0.026940| 0.044706| 0.015660),(0.183033| -0.048398| -0.142172| 1.016744),(-0.050924| 0.074437| 0.029481),(0.219905| -0.021537| -0.095545| 0.989341),(-0.065980| 0.089434| 0.039359),(0.271033| 0.016972| -0.054696| 0.977682),(-0.075429| 0.096936| 0.046490),(0.290270| 0.041381| -0.024600| 0.917654),undefined
0,(0),(0.000033| 0.000033| -0.000020),(-0.000101| 0.000612| 0.000387| 1.049544),(-0.031934| -0.009201| 0.001252),(0.728287| -0.467114| 0.083080| 0.518620),(-0.052991| -0.005797| 0.003773),(0.786782| -0.372206| 0.047421| 0.539825),(-0.085048| 0.004223| 0.013372),(0.665386| -0.358266| -0.192355| 0.553930),(-0.096918| 0.015820| 0.026318),(-0.502077| 0.337723| 0.505374| -0.568901),(-0.057355| 0.021734| -0.006109),(0.029195| 0.022921| 0.110026| 1.028332),(-0.099557| 0.045385| 0.008084),(0.100350| 0.127432| 0.093742| 0.952476),(-0.121441| 0.056867| 0.022448),(0.166082| 0.197869| 0.133896| 0.932530),(-0.132869| 0.061459| 0.032555),(0.197395| 0.231205| 0.152022| 0.901491),(-0.048927| 0.033316| -0.001205),(0.106034| -0.002384| 0.030003| 1.034393),(-0.088740| 0.061238| 0.014727),(0.164455| 0.067657| 0.048034| 1.004042),(-0.113680| 0.075961| 0.029818),(0.227101| 0.128111| 0.091667| 1.000009),(-0.127396| 0.082224| 0.040212),(0.246062| 0.152259| 0.109123| 0.933707),(-0.038223| 0.040959| 0.005946),(0.129580| 0.000915| -0.047270| 0.958998),(-0.070378| 0.070438| 0.022330),(0.192540| 0.048657| -0.015387| 1.014645),(-0.092162| 0.087266| 0.036402),(0.235431| 0.084082| 0.013223| 1.018553),(-0.104899| 0.095671| 0.045885),(0.258029| 0.108503| 0.035866| 0.968406),(-0.026952| 0.044691| 0.015678),(0.182901| -0.048291| -0.142376| 1.016744),(-0.050943| 0.074406| 0.029518),(0.219758| -0.021460| -0.095731| 0.989357),(-0.065996| 0.089407| 0.039393),(0.270030| 0.016443| -0.055656| 0.977914),(-0.075436| 0.096927| 0.046512),(0.289639| 0.041138| -0.025313| 0.917846),undefined
0,(2085.175428),(0.000009| 0.000008| -0.000056),(0.000071| 0.000437| 0.000221| 1.049544),(-0.031930| -0.009212| 0.001269),(0.728552| -0.466817| 0.082409| 0.518622),(-0.052990| -0.005816| 0.003772),(0.786834| -0.372311| 0.047441| 0.539674),(-0.085053| 0.004195| 0.013349),(0.665325| -0.358401| -0.192654| 0.553812),(-0.096919| 0.015793| 0.026291),(-0.501714| 0.337799| 0.505952| -0.568662),(-0.057372| 0.021708| -0.006068),(0.029276| 0.022920| 0.110004| 1.028332),(-0.099573| 0.045360| 0.008138),(0.099890| 0.126899| 0.093243| 0.952644),(-0.121455| 0.056863| 0.022485),(0.165732| 0.197446| 0.133434| 0.932748),(-0.132882| 0.061464| 0.032587),(0.197139| 0.230881| 0.151603| 0.901701),(-0.048944| 0.033294| -0.001169),(0.106058| -0.002341| 0.029914| 1.034393),(-0.088756| 0.061196| 0.014796),(0.164417| 0.067652| 0.047935| 1.004054),(-0.113691| 0.075907| 0.029902),(0.226988| 0.128049| 0.091469| 1.000060),(-0.127402| 0.082167| 0.040302),(0.245963| 0.152215| 0.108916| 0.933765),(-0.038237| 0.040940| 0.005974),(0.129538| 0.000977| -0.047378| 0.958998),(-0.070392| 0.070394| 0.022395),(0.192689| 0.048888| -0.015363| 1.014607),(-0.092173| 0.087204| 0.036491),(0.235297| 0.084079| 0.013008| 1.018587),(-0.104906| 0.095606| 0.045979),(0.257776| 0.108396| 0.035538| 0.968498),(-0.026960| 0.044675| 0.015697),(0.182800| -0.048193| -0.142536| 1.016744),(-0.050953| 0.074374| 0.029564),(0.219792| -0.021281| -0.095824| 0.989344),(-0.066001| 0.089375| 0.039446),(0.269378| 0.016113| -0.056354| 0.978060),(-0.075434| 0.096904| 0.046562),(0.289305| 0.041035| -0.025784| 0.917942),undefined
0,(4170.350856),(0.000003| 0.000019| -0.000062),(0.000068| -0.000350| 0.000129| 1.049544),(-0.031923| -0.009216| 0.001270),(0.728611| -0.466644| 0.082821| 0.518630),(-0.052985| -0.005818| 0.003757),(0.786816| -0.372283| 0.047860| 0.539683),(-0.085051| 0.004197| 0.013313),(0.665436| -0.358350| -0.192428| 0.553791),(-0.096921| 0.015797| 0.026251),(-0.501990| 0.337694| 0.505869| -0.568555),(-0.057369| 0.021697| -0.006079),(0.029197| 0.022929| 0.110022| 1.028332),(-0.099579| 0.045340| 0.008109),(0.099898| 0.127104| 0.093185| 0.952622),(-0.121462| 0.056834| 0.022460),(0.165955| 0.197898| 0.133583| 0.932591),(-0.132885| 0.061421| 0.032572),(0.197515| 0.231506| 0.151879| 0.901411),(-0.048947| 0.033284| -0.001173),(0.106038| -0.002304| 0.029979| 1.034393),(-0.088771| 0.061173| 0.014780),(0.164522| 0.067907| 0.048002| 1.004016),(-0.113712| 0.075874| 0.029885),(0.227036| 0.128281| 0.091561| 1.000012),(-0.127425| 0.082126| 0.040285),(0.246081| 0.152528| 0.109090| 0.933663),(-0.038245| 0.040932| 0.005978),(0.129567| 0.001029| -0.047297| 0.958998),(-0.070416| 0.070371| 0.022393),(0.192918| 0.049191| -0.015186| 1.014551),(-0.092206| 0.087168| 0.036489),(0.235288| 0.084196| 0.013061| 1.018579),(-0.104944| 0.095568| 0.045972),(0.257780| 0.108536| 0.035637| 0.968478),(-0.026975| 0.044668| 0.015708),(0.182904| -0.048115| -0.142426| 1.016744),(-0.050984| 0.074356| 0.029570),(0.220042| -0.021037| -0.095651| 0.989310),(-0.066039| 0.089356| 0.039446),(0.269043| 0.015939| -0.056584| 0.978141),(-0.075473| 0.096893| 0.046550),(0.289226| 0.041067| -0.025776| 0.917966),undefined
0,(6255.526285),(0.000005| 0.000117| 0.000072),(-0.000308| -0.000809| 0.000200| 1.049544),(-0.031918| -0.009229| 0.001258),(0.728662| -0.466320| 0.084230| 0.518620),(-0.052981| -0.005823| 0.003725),(0.786801| -0.372080| 0.048829| 0.539759),(-0.085054| 0.004207| 0.013244),(0.665746| -0.358288| -0.191526| 0.553770),(-0.096937| 0.015816| 0.026161),(-0.502784| 0.337856| 0.505079| -0.568460),(-0.057365| 0.021669| -0.006150),(0.029021| 0.022990| 0.110060| 1.028332),(-0.099592| 0.045313| 0.007974),(0.099913| 0.127590| 0.092849| 0.952588),(-0.121477| 0.056820| 0.022307),(0.165929| 0.198389| 0.133305| 0.932531),(-0.132903| 0.061415| 0.032410),(0.197522| 0.232051| 0.151666| 0.901305),(-0.048955| 0.033262| -0.001236),(0.105997| -0.002259| 0.030151| 1.034392),(-0.088804| 0.061158| 0.014639),(0.164352| 0.068018| 0.047804| 1.004046),(-0.113759| 0.075886| 0.029692),(0.226619| 0.128236| 0.091283| 1.000137),(-0.127486| 0.082160| 0.040060),(0.245580| 0.152419| 0.108803| 0.933846),(-0.038267| 0.040918| 0.005927),(0.129645| 0.001039| -0.047091| 0.958998),(-0.070474| 0.070348| 0.022283),(0.193118| 0.049428| -0.014836| 1.014507),(-0.092290| 0.087140| 0.036343),(0.235226| 0.084287| 0.013306| 1.018582),(-0.105043| 0.095538| 0.045803),(0.257916| 0.108858| 0.036084| 0.968389),(-0.027014| 0.044665| 0.015673),(0.183148| -0.048142| -0.142108| 1.016744),(-0.051062| 0.074340| 0.029488),(0.220543| -0.020797| -0.094962| 0.989271),(-0.066143| 0.089331| 0.039337),(0.268925| 0.015823| -0.056267| 0.978194),(-0.075592| 0.096865| 0.046422),(0.289613| 0.041416| -0.024982| 0.917851),undefined
0,(8340.701713),(-0.000031| 0.000125| 0.000085),(-0.000754| -0.000679| 0.000290| 1.049544),(-0.031913| -0.009245| 0.001243),(0.728812| -0.465793| 0.085843| 0.518619),(-0.052976| -0.005842| 0.003714),(0.787037| -0.371248| 0.049594| 0.539917),(-0.085049| 0.004189| 0.013232),(0.666087| -0.357830| -0.190811| 0.553904),(-0.096934| 0.015809| 0.026139),(-0.503331| 0.337909| 0.504362| -0.568580),(-0.057369| 0.021627| -0.006242),(0.028869| 0.023165| 0.110063| 1.028332),(-0.099616| 0.045274| 0.007807),(0.099912| 0.128121| 0.092513| 0.952550),(-0.121507| 0.056794| 0.022118),(0.165986| 0.199103| 0.133023| 0.932409),(-0.132936| 0.061396| 0.032214),(0.197576| 0.232811| 0.151397| 0.901143),(-0.048971| 0.033232| -0.001333),(0.105961| -0.002156| 0.030291| 1.034392),(-0.088847| 0.061159| 0.014431),(0.163790| 0.067792| 0.047226| 1.004181),(-0.113817| 0.075940| 0.029405),(0.226137| 0.128223| 0.090792| 1.000293),(-0.127557| 0.082247| 0.039735),(0.244978| 0.152330| 0.108248| 0.934083),(-0.038297| 0.040904| 0.005833),(0.129708| 0.001044| -0.046925| 0.958997),(-0.070541| 0.070342| 0.022101),(0.193024| 0.049435| -0.014710| 1.014527),(-0.092384| 0.087139| 0.036110),(0.235388| 0.084628| 0.013665| 1.018512),(-0.105154| 0.095527| 0.045556),(0.258540| 0.109696| 0.036814| 0.968101),(-0.027058| 0.044671| 0.015587),(0.183361| -0.048243| -0.141802| 1.016743),(-0.051147| 0.074341| 0.029338),(0.221009| -0.020606| -0.094287| 0.989235),(-0.066259| 0.089320| 0.039158),(0.269310| 0.016109| -0.055581| 0.978123),(-0.075727| 0.096840| 0.046231),(0.290339| 0.042073| -0.023962| 0.917618),undefined
0,(0),(-0.000061| 0.000116| -0.000063),(-0.000480| -0.000969| -0.000071| 1.049544),(-0.031913| -0.009235| 0.001210),(0.728590| -0.465808| 0.087613| 0.518623),(-0.052973| -0.005842| 0.003709),(0.787295| -0.370221| 0.050122| 0.540198),(-0.085038| 0.004177| 0.013268),(0.666397| -0.356986| -0.190245| 0.554269),(-0.096915| 0.015795| 0.026186),(-0.503793| 0.337339| 0.503704| -0.569094),(-0.057352| 0.021629| -0.006351),(0.028667| 0.023270| 0.110098| 1.028331),(-0.099630| 0.045272| 0.007604),(0.099933| 0.128292| 0.093173| 0.952460),(-0.121549| 0.056756| 0.021891),(0.166696| 0.200178| 0.134249| 0.931876),(-0.132983| 0.061317| 0.031998),(0.198508| 0.234201| 0.152814| 0.900338),(-0.048962| 0.033236| -0.001436),(0.105903| -0.002135| 0.030490| 1.034392),(-0.088861| 0.061215| 0.014189),(0.162944| 0.067018| 0.046890| 1.004386),(-0.113852| 0.076036| 0.029074),(0.226363| 0.128619| 0.091333| 1.000141),(-0.127606| 0.082337| 0.039387),(0.245288| 0.152855| 0.108890| 0.933841),(-0.038300| 0.040913| 0.005742),(0.129792| 0.000991| -0.046684| 0.958998),(-0.070569| 0.070384| 0.021904),(0.192628| 0.048997| -0.014606| 1.014625),(-0.092437| 0.087188| 0.035856),(0.236122| 0.085249| 0.014677| 1.018276),(-0.105224| 0.095542| 0.045304),(0.259937| 0.110972| 0.038373| 0.967520),(-0.027078| 0.044689| 0.015513),(0.183614| -0.048391| -0.141417| 1.016744),(-0.051190| 0.074367| 0.029200),(0.221446| -0.020507| -0.093696| 0.989195),(-0.066327| 0.089321| 0.039009),(0.270900| 0.017168| -0.053943| 0.977757),(-0.075817| 0.096801| 0.046094),(0.291730| 0.043068| -0.022397| 0.917170),undefined
