System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2097.727755),(0.036161| -0.023208| 0.387826),(0.391167| -0.917064| -0.142151| -0.258915),(0.004534| -0.031599| 0.383609),(0.241442| -0.183380| -0.544999| -0.840945),(-0.016654| -0.027895| 0.384622),(0.167319| -0.234743| -0.632039| -0.741596),(-0.050237| -0.018628| 0.391177),(0.011494| -0.366338| -0.576478| -0.777378),(-0.065469| -0.008714| 0.402472),(0.217448| 0.498633| 0.401926| 0.703318),(-0.018314| 0.000723| 0.375049),(0.482426| -0.863417| -0.183721| -0.232853),(-0.061277| 0.025659| 0.382425),(0.450641| -0.855443| -0.249316| -0.187289),(-0.085038| 0.036852| 0.392714),(0.455545| -0.747254| -0.396167| -0.087671),(-0.097542| 0.039491| 0.402148),(0.469594| -0.716550| -0.475610| -0.043086),(-0.010505| 0.011286| 0.382124),(0.373930| -0.808223| -0.218002| -0.273437),(-0.050859| 0.040713| 0.392007),(0.381882| -0.829358| -0.262144| -0.262310),(-0.077255| 0.055179| 0.403264),(0.416761| -0.736947| -0.419599| -0.171606),(-0.092012| 0.058301| 0.413474),(0.464936| -0.726422| -0.544193| -0.126124),(-0.000989| 0.017698| 0.391386),(0.316349| -0.868442| -0.252995| -0.305955),(-0.033944| 0.047726| 0.403854),(0.315333| -0.807287| -0.278713| -0.274746),(-0.057300| 0.063215| 0.415890),(0.386769| -0.801536| -0.452412| -0.229603),(-0.071402| 0.067927| 0.425855),(0.415295| -0.763728| -0.542472| -0.191416),(0.008510| 0.020058| 0.402919),(0.237252| -0.900657| -0.271376| -0.385095),(-0.015900| 0.049670| 0.415161),(0.259357| -0.882041| -0.318797| -0.371304),(-0.031874| 0.063609| 0.424563),(0.290153| -0.746826| -0.423164| -0.294826),(-0.042551| 0.068775| 0.431986),(0.340834| -0.786504| -0.521728| -0.300914),undefined
0,(4195.455511),(0.000028| 0.000034| -0.000088),(-0.001141| 0.000893| 0.000865| 1.039837),(-0.031610| -0.008439| -0.004152),(0.712965| -0.522440| 0.164615| 0.536445),(-0.052801| -0.004753| -0.003139),(0.763176| -0.379784| 0.115117| 0.540935),(-0.086386| 0.004501| 0.003413),(0.748179| -0.378662| -0.090775| 0.599651),(-0.101608| 0.014431| 0.014700),(-0.604704| 0.315477| 0.376117| -0.587761),(-0.054528| 0.023822| -0.012745),(0.011649| 0.013056| 0.114526| 1.026049),(-0.097498| 0.048748| -0.005374),(0.060779| 0.079882| 0.110470| 1.004896),(-0.121230| 0.059976| 0.004915),(0.167235| 0.196484| 0.206048| 0.906375),(-0.133707| 0.062620| 0.014379),(0.221535| 0.256566| 0.255896| 0.884103),(-0.046724| 0.034415| -0.005706),(0.091621| -0.008776| 0.042502| 0.951349),(-0.087112| 0.063779| 0.004205),(0.121891| 0.022349| 0.054296| 0.976160),(-0.113508| 0.078164| 0.015530),(0.231340| 0.134975| 0.171812| 0.906111),(-0.128228| 0.081198| 0.025809),(0.314421| 0.213975| 0.256136| 0.919597),(-0.037202| 0.040863| 0.003526),(0.140690| -0.001494| -0.026765| 0.995677),(-0.070197| 0.070839| 0.015997),(0.160610| 0.020962| 0.006523| 0.937037),(-0.093572| 0.086266| 0.028061),(0.280068| 0.115626| 0.120981| 0.971082),(-0.107664| 0.090936| 0.038056),(0.343264| 0.170210| 0.187863| 0.951091),(-0.027687| 0.043264| 0.015038),(0.201885| -0.045633| -0.114892| 1.016550),(-0.052146| 0.072848| 0.027240),(0.235387| -0.023545| -0.073867| 1.011604),(-0.068155| 0.086766| 0.036608),(0.309207| 0.045631| 0.039881| 0.899248),(-0.078839| 0.091930| 0.044018),(0.380371| 0.080582| 0.093249| 0.968316),undefined
0,(6293.183266),(0.000015| 0.000030| -0.000062),(-0.001247| 0.000740| 0.000822| 1.039837),(-0.031589| -0.008479| -0.004089),(0.714024| -0.520905| 0.164854| 0.536454),(-0.052784| -0.004811| -0.003118),(0.763465| -0.379240| 0.116031| 0.540713),(-0.086375| 0.004436| 0.003375),(0.748311| -0.378652| -0.090677| 0.599507),(-0.101584| 0.014395| 0.014638),(-0.604180| 0.316038| 0.377065| -0.587391),(-0.054575| 0.023717| -0.012731),(0.011782| 0.013358| 0.114485| 1.026048),(-0.097545| 0.048634| -0.005357),(0.060753| 0.080351| 0.108803| 1.005042),(-0.121247| 0.059926| 0.004928),(0.166878| 0.196664| 0.203693| 0.906934),(-0.133712| 0.062633| 0.014383),(0.221036| 0.256652| 0.253163| 0.884989),(-0.046775| 0.034340| -0.005726),(0.091688| -0.008522| 0.042397| 0.951349),(-0.087204| 0.063622| 0.004227),(0.122909| 0.023742| 0.054865| 0.975968),(-0.113607| 0.077941| 0.015618),(0.231687| 0.136104| 0.171265| 0.905957),(-0.128308| 0.080968| 0.025920),(0.314613| 0.215241| 0.255098| 0.919524),(-0.037251| 0.040825| 0.003476),(0.140645| -0.001329| -0.026956| 0.995678),(-0.070294| 0.070730| 0.015961),(0.161488| 0.021980| 0.007327| 0.936856),(-0.093694| 0.086097| 0.028057),(0.280010| 0.116336| 0.120410| 0.971085),(-0.107779| 0.090776| 0.038051),(0.342699| 0.170735| 0.186485| 0.951472),(-0.027722| 0.043269| 0.014969),(0.201784| -0.045583| -0.115065| 1.016553),(-0.052241| 0.072816| 0.027124),(0.235405| -0.023570| -0.072717| 1.011683),(-0.068292| 0.086715| 0.036451),(0.308136| 0.045424| 0.039399| 0.899647),(-0.078981| 0.091909| 0.043828),(0.378637| 0.080179| 0.091869| 0.969160),undefined
0,(8390.911022),(0.000056| 0.000015| -0.000079),(-0.000570| 0.000303| 0.000566| 1.039838),(-0.031570| -0.008499| -0.004051),(0.714689| -0.519945| 0.165008| 0.536454),(-0.052769| -0.004842| -0.003138),(0.763469| -0.379232| 0.117156| 0.540472),(-0.086368| 0.004405| 0.003275),(0.748349| -0.378900| -0.090382| 0.599347),(-0.101572| 0.014385| 0.014513),(-0.603908| 0.316436| 0.377750| -0.587015),(-0.054599| 0.023653| -0.012719),(0.011835| 0.013496| 0.114463| 1.026048),(-0.097570| 0.048568| -0.005353),(0.060565| 0.080453| 0.107509| 1.005185),(-0.121262| 0.059940| 0.004890),(0.165465| 0.195436| 0.201177| 0.908019),(-0.133747| 0.062742| 0.014290),(0.219122| 0.254902| 0.250110| 0.886837),(-0.046805| 0.034294| -0.005729),(0.091722| -0.008375| 0.042353| 0.951349),(-0.087263| 0.063506| 0.004272),(0.123896| 0.025022| 0.055389| 0.975781),(-0.113678| 0.077813| 0.015699),(0.230872| 0.135747| 0.169736| 0.906506),(-0.128385| 0.080911| 0.025971),(0.313040| 0.214200| 0.252587| 0.920996),(-0.037282| 0.040798| 0.003461),(0.140631| -0.001206| -0.027038| 0.995678),(-0.070362| 0.070640| 0.015977),(0.162447| 0.023040| 0.008007| 0.936659),(-0.093778| 0.086001| 0.028090),(0.278762| 0.115704| 0.118536| 0.971750),(-0.107862| 0.090768| 0.038043),(0.340560| 0.169378| 0.183465| 0.953068),(-0.027749| 0.043266| 0.014946),(0.201766| -0.045489| -0.115133| 1.016553),(-0.052314| 0.072779| 0.027081),(0.235598| -0.023415| -0.071850| 1.011703),(-0.068390| 0.086687| 0.036373),(0.306350| 0.044476| 0.037795| 0.900372),(-0.079071| 0.091964| 0.043700),(0.375629| 0.078449| 0.088696| 0.970766),undefined
0,(0),(0.000052| 0.000049| -0.000043),(-0.000056| 0.000045| 0.000300| 1.039838),(-0.031563| -0.008508| -0.004057),(0.715003| -0.519514| 0.165002| 0.536455),(-0.052764| -0.004850| -0.003190),(0.763314| -0.379553| 0.117885| 0.540306),(-0.086367| 0.004406| 0.003159),(0.748311| -0.379264| -0.090161| 0.599198),(-0.101572| 0.014397| 0.014379),(-0.603863| 0.316695| 0.378096| -0.586700),(-0.054613| 0.023620| -0.012729),(0.011836| 0.013516| 0.114461| 1.026048),(-0.097586| 0.048528| -0.005362),(0.060504| 0.080540| 0.106910| 1.005246),(-0.121283| 0.059957| 0.004845),(0.163955| 0.193903| 0.199308| 0.909033),(-0.133795| 0.062841| 0.014184),(0.217077| 0.252779| 0.247778| 0.888600),(-0.046825| 0.034266| -0.005740),(0.091729| -0.008317| 0.042347| 0.951350),(-0.087293| 0.063454| 0.004275),(0.124095| 0.025368| 0.055303| 0.975752),(-0.113715| 0.077813| 0.015675),(0.229253| 0.134270| 0.167734| 0.907509),(-0.128445| 0.081026| 0.025880),(0.310492| 0.211736| 0.249539| 0.923256),(-0.037305| 0.040776| 0.003449),(0.140629| -0.001126| -0.027050| 0.995678),(-0.070403| 0.070584| 0.015987),(0.162889| 0.023566| 0.008253| 0.936568),(-0.093823| 0.085975| 0.028090),(0.277210| 0.114538| 0.116602| 0.972566),(-0.107911| 0.090841| 0.037992),(0.338288| 0.167554| 0.180656| 0.954734),(-0.027772| 0.043250| 0.014933),(0.201782| -0.045385| -0.115145| 1.016553),(-0.052357| 0.072742| 0.027071),(0.235807| -0.023154| -0.071621| 1.011677),(-0.068433| 0.086676| 0.036348),(0.304815| 0.043530| 0.035941| 0.901015),(-0.079100| 0.092036| 0.043636),(0.373051| 0.076721| 0.085488| 0.972186),undefined
0,(2097.727755),(-0.000021| 0.000080| 0.000062),(0.000064| -0.000744| -0.000131| 1.039838),(-0.031564| -0.008504| -0.004097),(0.714637| -0.519712| 0.165960| 0.536456),(-0.052763| -0.004836| -0.003232),(0.763171| -0.379543| 0.118320| 0.540421),(-0.086361| 0.004437| 0.003118),(0.748308| -0.379158| -0.089881| 0.599312),(-0.101563| 0.014433| 0.014341),(-0.604172| 0.316510| 0.377691| -0.586742),(-0.054593| 0.023630| -0.012797),(0.011677| 0.013501| 0.114480| 1.026048),(-0.097581| 0.048501| -0.005423),(0.061525| 0.081938| 0.108258| 1.004927),(-0.121300| 0.059877| 0.004826),(0.163967| 0.194272| 0.199970| 0.908807),(-0.133824| 0.062752| 0.014158),(0.216667| 0.252726| 0.248203| 0.888597),(-0.046813| 0.034272| -0.005796),(0.091667| -0.008342| 0.042478| 0.951350),(-0.087279| 0.063489| 0.004164),(0.123915| 0.025289| 0.054961| 0.975796),(-0.113703| 0.077899| 0.015518),(0.228667| 0.133755| 0.167217| 0.907828),(-0.128450| 0.081150| 0.025693),(0.310012| 0.211322| 0.249300| 0.923578),(-0.037305| 0.040778| 0.003407),(0.140667| -0.001155| -0.026848| 0.995678),(-0.070401| 0.070617| 0.015891),(0.162559| 0.023309| 0.007881| 0.936634),(-0.093822| 0.086057| 0.027948),(0.276746| 0.114167| 0.116319| 0.972776),(-0.107921| 0.090952| 0.037824),(0.337836| 0.167198| 0.180524| 0.954982),(-0.027788| 0.043248| 0.014904),(0.201935| -0.045418| -0.114861| 1.016553),(-0.052366| 0.072752| 0.027034),(0.236337| -0.022639| -0.071998| 1.011538),(-0.068428| 0.086700| 0.036325),(0.305227| 0.043822| 0.035697| 0.900871),(-0.079092| 0.092065| 0.043620),(0.373701| 0.077148| 0.085537| 0.971898),undefined
0,(4195.455511),(-0.000104| 0.000084| 0.000045),(-0.000345| -0.000812| -0.000222| 1.039838),(-0.031565| -0.008499| -0.004148),(0.714155| -0.519904| 0.167421| 0.536456),(-0.052764| -0.004834| -0.003231),(0.763452| -0.378548| 0.118225| 0.540743),(-0.086346| 0.004436| 0.003208),(0.748433| -0.378150| -0.090198| 0.599745),(-0.101520| 0.014434| 0.014473),(-0.604206| 0.315706| 0.377641| -0.587172),(-0.054565| 0.023645| -0.012903),(0.011505| 0.013575| 0.114491| 1.026048),(-0.097575| 0.048459| -0.005513),(0.063155| 0.084137| 0.110454| 1.004404),(-0.121312| 0.059713| 0.004841),(0.165465| 0.196520| 0.202165| 0.907565),(-0.133821| 0.062506| 0.014226),(0.218170| 0.255084| 0.250493| 0.886911),(-0.046793| 0.034285| -0.005896),(0.091598| -0.008351| 0.042627| 0.951349),(-0.087258| 0.063535| 0.003994),(0.123984| 0.025490| 0.054891| 0.975786),(-0.113684| 0.077934| 0.015347),(0.229763| 0.135077| 0.168425| 0.907133),(-0.128421| 0.081115| 0.025561),(0.312079| 0.213760| 0.251702| 0.921667),(-0.037297| 0.040795| 0.003317),(0.140709| -0.001231| -0.026625| 0.995678),(-0.070388| 0.070688| 0.015711),(0.162062| 0.022868| 0.007404| 0.936735),(-0.093811| 0.086133| 0.027736),(0.278046| 0.115416| 0.117984| 0.972057),(-0.107918| 0.090953| 0.037645),(0.339925| 0.169274| 0.183243| 0.953355),(-0.027797| 0.043269| 0.014825),(0.202096| -0.045578| -0.114515| 1.016553),(-0.052360| 0.072805| 0.026919),(0.236740| -0.022291| -0.072589| 1.011409),(-0.068412| 0.086748| 0.036229),(0.307071| 0.045157| 0.037062| 0.900123),(-0.079087| 0.092042| 0.043564),(0.376883| 0.079512| 0.088605| 0.970202),undefined
0,(6293.183266),(-0.000093| 0.000074| 0.000015),(-0.000322| -0.000716| -0.000397| 1.039838),(-0.031572| -0.008484| -0.004197),(0.713524| -0.520350| 0.168730| 0.536454),(-0.052769| -0.004828| -0.003203),(0.763845| -0.377362| 0.117714| 0.541127),(-0.086332| 0.004428| 0.003358),(0.748578| -0.376940| -0.090653| 0.600257),(-0.101479| 0.014420| 0.014676),(-0.604208| 0.314769| 0.377442| -0.587801),(-0.054533| 0.023676| -0.013002),(0.011356| 0.013631| 0.114496| 1.026048),(-0.097560| 0.048423| -0.005563),(0.065312| 0.086887| 0.113289| 1.003716),(-0.121308| 0.059510| 0.004950),(0.167911| 0.199723| 0.205313| 0.905708),(-0.133779| 0.062176| 0.014427),(0.220845| 0.258608| 0.253901| 0.884255),(-0.046765| 0.034312| -0.005990),(0.091532| -0.008400| 0.042757| 0.951349),(-0.087219| 0.063592| 0.003864),(0.124515| 0.026135| 0.055069| 0.975692),(-0.113634| 0.077945| 0.015271),(0.231739| 0.137140| 0.170234| 0.905981),(-0.128346| 0.081018| 0.025557),(0.315220| 0.217044| 0.254864| 0.918957),(-0.037276| 0.040821| 0.003231),(0.140744| -0.001361| -0.026432| 0.995678),(-0.070350| 0.070773| 0.015554),(0.161797| 0.022588| 0.006960| 0.936791),(-0.093765| 0.086201| 0.027581),(0.280164| 0.117240| 0.120233| 0.970954),(-0.107870| 0.090907| 0.037550),(0.343116| 0.172128| 0.186850| 0.950999),(-0.027790| 0.043295| 0.014749),(0.202218| -0.045810| -0.114208| 1.016553),(-0.052317| 0.072876| 0.026820),(0.237270| -0.021818| -0.073579| 1.011223),(-0.068344| 0.086803| 0.036176),(0.309853| 0.047069| 0.038952| 0.898991),(-0.079028| 0.091990| 0.043577),(0.381482| 0.082763| 0.092727| 0.967745),undefined
0,(8390.911022),(-0.000067| 0.000094| -0.000005),(-0.000565| -0.000028| -0.000273| 1.039838),(-0.031582| -0.008478| -0.004207),(0.713241| -0.520541| 0.169336| 0.536454),(-0.052780| -0.004839| -0.003150),(0.764269| -0.376343| 0.117219| 0.541345),(-0.086328| 0.004397| 0.003510),(0.748638| -0.376053| -0.091250| 0.600647),(-0.101446| 0.014387| 0.014871),(-0.603817| 0.314238| 0.377718| -0.588310),(-0.054527| 0.023684| -0.013048),(0.011357| 0.013750| 0.114481| 1.026048),(-0.097564| 0.048369| -0.005534),(0.067231| 0.089250| 0.115673| 1.003110),(-0.121312| 0.059316| 0.005126),(0.169971| 0.202354| 0.207620| 0.904213),(-0.133746| 0.061884| 0.014682),(0.223053| 0.261457| 0.256264| 0.882180),(-0.046755| 0.034320| -0.006045),(0.091526| -0.008402| 0.042771| 0.951350),(-0.087194| 0.063628| 0.003795),(0.124828| 0.026491| 0.055070| 0.975642),(-0.113592| 0.077950| 0.015248),(0.233392| 0.138825| 0.171464| 0.905068),(-0.128274| 0.080941| 0.025600),(0.317739| 0.219646| 0.256892| 0.916905),(-0.037263| 0.040835| 0.003169),(0.140745| -0.001464| -0.026423| 0.995678),(-0.070311| 0.070847| 0.015430),(0.161206| 0.021999| 0.006314| 0.936912),(-0.093711| 0.086266| 0.027454),(0.282035| 0.118858| 0.122088| 0.969984),(-0.107808| 0.090870| 0.037484),(0.345979| 0.174729| 0.189805| 0.948899),(-0.027776| 0.043316| 0.014682),(0.202200| -0.046040| -0.114147| 1.016553),(-0.052270| 0.072935| 0.026738),(0.237518| -0.021607| -0.074368| 1.011112),(-0.068279| 0.086831| 0.036138),(0.312649| 0.049043| 0.041093| 0.897822),(-0.078973| 0.091896| 0.043610),(0.386075| 0.086112| 0.097008| 0.965208),undefined
0,(0),(-0.000036| 0.000116| -0.000020),(-0.000718| 0.000023| -0.000251| 1.039838),(-0.031587| -0.008464| -0.004220),(0.712998| -0.520653| 0.170020| 0.536452),(-0.052786| -0.004852| -0.003121),(0.764666| -0.375335| 0.117303| 0.541466),(-0.086326| 0.004353| 0.003608),(0.748723| -0.375260| -0.091423| 0.601011),(-0.101420| 0.014342| 0.015000),(-0.603394| 0.313854| 0.377909| -0.588825),(-0.054517| 0.023693| -0.013105),(0.011372| 0.013903| 0.114463| 1.026048),(-0.097561| 0.048342| -0.005558),(0.068465| 0.090780| 0.117373| 1.002692),(-0.121308| 0.059189| 0.005196),(0.171612| 0.204495| 0.209462| 0.902996),(-0.133710| 0.061679| 0.014814),(0.224985| 0.264000| 0.258270| 0.880344),(-0.046741| 0.034332| -0.006115),(0.091527| -0.008387| 0.042779| 0.951349),(-0.087159| 0.063694| 0.003664),(0.124442| 0.026084| 0.054607| 0.975728),(-0.113538| 0.078021| 0.015107),(0.234580| 0.140082| 0.172434| 0.904383),(-0.128201| 0.080957| 0.025502),(0.319458| 0.221531| 0.258292| 0.915459),(-0.037245| 0.040856| 0.003089),(0.140745| -0.001568| -0.026427| 0.995678),(-0.070264| 0.070947| 0.015257),(0.160088| 0.020914| 0.005349| 0.937134),(-0.093645| 0.086369| 0.027246),(0.283917| 0.120543| 0.124188| 0.968960),(-0.107734| 0.090861| 0.037335),(0.348926| 0.177523| 0.193076| 0.946639),(-0.027756| 0.043348| 0.014597),(0.202176| -0.046295| -0.114093| 1.016552),(-0.052217| 0.073010| 0.026620),(0.237465| -0.021685| -0.075180| 1.011063),(-0.068213| 0.086871| 0.036050),(0.315663| 0.051192| 0.043786| 0.896520),(-0.078920| 0.091795| 0.043595),(0.390984| 0.089773| 0.102001| 0.962380),undefined
