System.Single,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion
0,020000,(0.024712| 0.005325| 0.316980),(0.164058| -0.983359| -0.013316| -0.076894),(-0.007109| 0.013002| 0.323818),(0.205517| -0.415464| -0.326846| -0.823605),(-0.023817| 0.025026| 0.327782),(0.133022| -0.444697| -0.442180| -0.767481),(-0.049798| 0.047013| 0.336164),(-0.046092| 0.491710| 0.386972| 0.778685),(-0.061097| 0.063240| 0.344303),(0.124795| 0.564846| 0.265048| 0.771444),(-0.016621| 0.049724| 0.310722),(0.257893| -0.960977| -0.079951| -0.060193),(-0.042482| 0.090308| 0.322273),(0.283060| -0.930019| -0.233618| -0.019103),(-0.056175| 0.107810| 0.338005),(0.268832| -0.845037| -0.458955| 0.054792),(-0.061812| 0.113382| 0.351251),(0.253416| -0.774309| -0.572089| 0.094554),(-0.003344| 0.056522| 0.311904),(0.183467| -0.968108| -0.100645| -0.137760),(-0.023123| 0.101982| 0.321739),(0.187878| -0.960174| -0.164818| -0.124911),(-0.036264| 0.125793| 0.336009),(0.211628| -0.869115| -0.442618| -0.062785),(-0.043520| 0.133294| 0.350316),(0.216751| -0.780664| -0.585661| -0.024170),(0.010645| 0.059315| 0.315988),(0.105327| -0.974581| -0.104463| -0.167885),(-0.000746| 0.103203| 0.323960),(0.113110| -0.972901| -0.112175| -0.167589),(-0.009857| 0.128797| 0.334622),(0.151683| -0.907395| -0.369469| -0.130842),(-0.016499| 0.139487| 0.346676),(0.166781| -0.850008| -0.487645| -0.108962),(0.023856| 0.059005| 0.323502),(0.029795| -0.965843| -0.084200| -0.243248),(0.020417| 0.098339| 0.330390),(0.005374| -0.964372| -0.111369| -0.239906),(0.017113| 0.118666| 0.338594),(0.068306| -0.900427| -0.362942| -0.229866),(0.012846| 0.127970| 0.347623),(0.086297| -0.868753| -0.433338| -0.223694)
0,(3826.843332),(0.001758| 0.000777| 0.002225),(0.012543| 0.008401| 0.003693| 1.032087),(-0.032117| 0.007394| 0.008061),(0.429217| -0.719803| 0.124647| 0.504108),(-0.048997| 0.019057| 0.012335),(0.530421| -0.622157| 0.063033| 0.505248),(-0.075319| 0.040414| 0.021234),(-0.485225| 0.634474| 0.029413| -0.535373),(-0.086975| 0.056247| 0.029670),(-0.405056| 0.675035| 0.218353| -0.609781),(-0.041690| 0.044311| -0.004477),(0.051624| 0.020179| 0.097081| 1.006312),(-0.067322| 0.084699| 0.008040),(0.203986| 0.086493| 0.142389| 0.984340),(-0.080926| 0.101877| 0.024307),(0.387182| 0.176055| 0.153937| 0.840827),(-0.086634| 0.107303| 0.037612),(0.482410| 0.222567| 0.160698| 0.773512),(-0.028376| 0.051049| -0.003367),(0.091354| -0.051409| 0.020863| 1.022943),(-0.047955| 0.096304| 0.007597),(0.152585| -0.023137| 0.031030| 0.946655),(-0.060927| 0.119727| 0.022738),(0.432242| 0.075462| 0.095069| 0.932494),(-0.068012| 0.126865| 0.037303),(0.533074| 0.122895| 0.118771| 0.779978),(-0.014335| 0.053735| 0.000603),(0.105736| -0.078410| -0.060240| 1.021717),(-0.025429| 0.097581| 0.009170),(0.106664| -0.074045| -0.051123| 0.976898),(-0.034199| 0.123336| 0.019952),(0.358555| -0.006960| 0.012666| 0.981362),(-0.040582| 0.134416| 0.031806),(0.432083| 0.025164| 0.040854| 0.863250),(-0.001049| 0.053303| 0.007975),(0.097571| -0.147902| -0.131701| 0.949853),(-0.004211| 0.092564| 0.015397),(0.131475| -0.146321| -0.163529| 0.991832),(-0.007213| 0.112864| 0.023874),(0.351152| -0.095714| -0.068917| 0.881483),(-0.011210| 0.122252| 0.032955),(0.411829| -0.083895| -0.045374| 0.863705),undefined
0,(5740.264998),(0.002856| 0.001060| 0.002125),(0.030234| 0.016173| 0.013755| 1.031542),(-0.032579| 0.006205| 0.009334),(0.444219| -0.717024| 0.070694| 0.505523),(-0.049499| 0.017412| 0.014592),(0.541138| -0.614520| 0.011724| 0.507022),(-0.076182| 0.037782| 0.024898),(-0.498863| 0.623470| 0.066539| -0.532432),(-0.088908| 0.052773| 0.033754),(-0.435303| 0.663473| 0.220138| -0.600923),(-0.042975| 0.043525| -0.001158),(0.048535| 0.014071| 0.090556| 1.007178),(-0.069239| 0.082543| 0.013965),(0.202611| 0.079634| 0.149979| 0.984075),(-0.083769| 0.098892| 0.030769),(0.343486| 0.152071| 0.165197| 0.862087),(-0.090586| 0.104803| 0.043418),(0.407886| 0.184906| 0.173906| 0.821946),(-0.029740| 0.050416| -0.000103),(0.087310| -0.052554| 0.009419| 1.023407),(-0.049952| 0.094592| 0.013683),(0.153245| -0.022835| 0.027821| 0.946656),(-0.063499| 0.117686| 0.029680),(0.384750| 0.059851| 0.084652| 0.955160),(-0.071025| 0.125766| 0.043628),(0.462105| 0.098081| 0.104994| 0.829191),(-0.015638| 0.053132| 0.003618),(0.099817| -0.074916| -0.073381| 1.021715),(-0.027069| 0.096451| 0.014240),(0.092437| -0.073549| -0.064757| 0.977576),(-0.035761| 0.122600| 0.025109),(0.295833| -0.019909| -0.015926| 1.001836),(-0.041867| 0.134908| 0.035949),(0.348578| 0.004796| 0.006333| 0.901459),(-0.002151| 0.052556| 0.010611),(0.091316| -0.140548| -0.147763| 0.949229),(-0.005481| 0.091464| 0.019721),(0.113581| -0.138359| -0.185729| 0.991277),(-0.008071| 0.111919| 0.028481),(0.305833| -0.094716| -0.105138| 0.894803),(-0.011412| 0.121953| 0.037172),(0.347346| -0.087482| -0.090775| 0.887775),undefined
0,(7653.686664),(0.001843| 0.001951| 0.000843),(0.024742| 0.009839| 0.010504| 1.031807),(-0.032730| 0.005103| 0.010563),(0.456070| -0.711052| 0.030257| 0.507439),(-0.049572| 0.016138| 0.016416),(0.543160| -0.610065| -0.027049| 0.509650),(-0.076489| 0.035955| 0.027403),(-0.506743| 0.617189| 0.088357| -0.529123),(-0.090292| 0.050258| 0.036135),(-0.463373| 0.659216| 0.205315| -0.589762),(-0.043899| 0.042614| 0.001732),(0.045443| 0.010758| 0.088306| 1.007563),(-0.070782| 0.080743| 0.018309),(0.184679| 0.068060| 0.152092| 0.988140),(-0.086153| 0.097314| 0.034518),(0.282007| 0.120043| 0.163926| 0.889259),(-0.094041| 0.104564| 0.045833),(0.308904| 0.134136| 0.168654| 0.874381),(-0.030775| 0.049713| 0.002809),(0.083778| -0.051557| 0.003613| 1.023789),(-0.051650| 0.092605| 0.019248),(0.164364| -0.016620| 0.029110| 0.944879),(-0.065534| 0.114378| 0.037002),(0.383424| 0.064368| 0.082158| 0.955617),(-0.072910| 0.121313| 0.051588),(0.483394| 0.113321| 0.108089| 0.814586),(-0.016648| 0.052514| 0.006378),(0.095106| -0.070076| -0.080295| 1.021989),(-0.028582| 0.095303| 0.018553),(0.079231| -0.072232| -0.071233| 0.978383),(-0.037440| 0.121632| 0.029458),(0.248397| -0.027487| -0.031469| 1.014098),(-0.043477| 0.134615| 0.039595),(0.291843| -0.006120| -0.011733| 0.921331),(-0.003023| 0.051895| 0.013096),(0.086694| -0.132558| -0.157164| 0.949301),(-0.006831| 0.090411| 0.023651),(0.103617| -0.129709| -0.194327| 0.991890),(-0.009492| 0.110864| 0.032763),(0.273453| -0.090421| -0.122209| 0.903517),(-0.012626| 0.121146| 0.041270),(0.310120| -0.084187| -0.110063| 0.899616),undefined
0,(0),(0.001819| 0.001308| 0.000368),(0.007798| -0.014854| 0.011017| 1.032008),(-0.033230| 0.004190| 0.009265),(0.472873| -0.697155| 0.024614| 0.511629),(-0.050213| 0.015130| 0.014883),(0.550008| -0.601753| -0.026614| 0.512203),(-0.077721| 0.034572| 0.025192),(0.521182| -0.609070| -0.073887| 0.526718),(-0.092642| 0.048358| 0.033063),(-0.495798| 0.654669| 0.164539| -0.581184),(-0.045067| 0.041687| 0.001298),(0.048732| 0.019414| 0.088967| 1.007222),(-0.073086| 0.079190| 0.017863),(0.165172| 0.067223| 0.156085| 0.991023),(-0.089494| 0.096154| 0.032808),(0.234772| 0.106782| 0.164360| 0.904465),(-0.098223| 0.104272| 0.042859),(0.249058| 0.114731| 0.167137| 0.896255),(-0.032094| 0.049010| 0.002660),(0.090068| -0.040187| 0.003794| 1.023764),(-0.054159| 0.090745| 0.020250),(0.176829| -0.002637| 0.037492| 0.942472),(-0.068794| 0.111021| 0.038947),(0.403214| 0.087719| 0.098600| 0.943988),(-0.076098| 0.115904| 0.054119),(0.547312| 0.159426| 0.139568| 0.759800),(-0.018068| 0.052010| 0.006455),(0.103377| -0.056754| -0.080233| 1.022017),(-0.030957| 0.094376| 0.019037),(0.072675| -0.064974| -0.072075| 0.979339),(-0.040371| 0.120939| 0.029182),(0.215148| -0.025252| -0.034308| 1.021635),(-0.046709| 0.134440| 0.038414),(0.258253| -0.004071| -0.013070| 0.931298),(-0.004504| 0.051488| 0.013304),(0.097378| -0.118485| -0.158468| 0.949909),(-0.009025| 0.089758| 0.024419),(0.101006| -0.117179| -0.199555| 0.992680),(-0.011829| 0.110390| 0.033243),(0.252347| -0.080169| -0.129744| 0.909555),(-0.014919| 0.121042| 0.041291),(0.284411| -0.074493| -0.118644| 0.907838),undefined
0,(1913.421666),(0.002656| 0.001556| -0.000632),(0.007508| -0.028457| 0.004352| 1.031775),(-0.033741| 0.003694| 0.007505),(0.479170| -0.686601| 0.035078| 0.519375),(-0.050911| 0.014649| 0.012510),(0.550567| -0.596244| -0.009673| 0.518604),(-0.078964| 0.033935| 0.021672),(0.528661| -0.602005| -0.049544| 0.530228),(-0.094611| 0.047402| 0.028708),(-0.513910| 0.646671| 0.132041| -0.582692),(-0.045756| 0.041192| -0.000190),(0.045750| 0.030621| 0.093049| 1.006714),(-0.074772| 0.078311| 0.015751),(0.148050| 0.072825| 0.163292| 0.992171),(-0.091949| 0.095479| 0.029666),(0.204414| 0.106242| 0.168281| 0.911154),(-0.101154| 0.103927| 0.038996),(0.225177| 0.118228| 0.172665| 0.901058),(-0.032912| 0.048636| 0.001673),(0.091345| -0.027005| 0.008853| 1.024052),(-0.056210| 0.089337| 0.019778),(0.189978| 0.014677| 0.055080| 0.938933),(-0.071707| 0.107592| 0.039424),(0.439133| 0.120029| 0.135478| 0.919517),(-0.078696| 0.109451| 0.054961),(0.628261| 0.216281| 0.198088| 0.664088),(-0.019048| 0.051733| 0.005959),(0.108424| -0.042119| -0.074771| 1.022615),(-0.032827| 0.093839| 0.018388),(0.065901| -0.055757| -0.068133| 0.980667),(-0.042823| 0.120590| 0.027634),(0.188955| -0.020243| -0.028685| 1.027086),(-0.049559| 0.134440| 0.036025),(0.233952| 0.001038| -0.004383| 0.937787),(-0.005699| 0.051249| 0.013226),(0.106357| -0.103516| -0.154266| 0.951386),(-0.010925| 0.089359| 0.024552),(0.101536| -0.103585| -0.197418| 0.994563),(-0.014015| 0.110154| 0.033026),(0.236396| -0.069846| -0.126171| 0.915178),(-0.017230| 0.121124| 0.040583),(0.262940| -0.065154| -0.115854| 0.915358),undefined
0,(3826.843332),(0.001875| 0.001041| -0.003907),(0.000399| -0.006336| -0.007465| 1.032157),(-0.033114| 0.004101| 0.007053),(0.475266| -0.692620| 0.043603| 0.514297),(-0.050298| 0.015151| 0.011813),(0.545928| -0.604145| -0.001882| 0.514435),(-0.078429| 0.034507| 0.020646),(0.527417| -0.607193| -0.042219| 0.526170),(-0.094082| 0.047928| 0.027733),(0.513581| -0.647149| -0.136485| 0.581428),(-0.044900| 0.041689| -0.000595),(0.048035| 0.025389| 0.101008| 1.005985),(-0.074134| 0.078591| 0.015343),(0.157756| 0.071392| 0.172324| 0.989247),(-0.091375| 0.095574| 0.029465),(0.210527| 0.103903| 0.173256| 0.909097),(-0.100485| 0.103802| 0.039083),(0.252844| 0.128901| 0.180544| 0.890651),(-0.032091| 0.049112| 0.001590),(0.094664| -0.032284| 0.017448| 1.023488),(-0.055841| 0.089566| 0.019604),(0.194890| 0.009364| 0.067806| 0.937160),(-0.071818| 0.107426| 0.039191),(0.445103| 0.114602| 0.152587| 0.914646),(-0.078966| 0.108818| 0.054560),(-0.640293| -0.215739| -0.218272| -0.646206),(-0.018321| 0.052182| 0.006197),(0.113021| -0.047154| -0.065955| 1.022505),(-0.032443| 0.094218| 0.018506),(0.066286| -0.062434| -0.057805| 0.980902),(-0.042785| 0.120955| 0.027503),(0.188983| -0.027806| -0.015707| 1.027184),(-0.049819| 0.134687| 0.035852),(0.244704| -0.002486| 0.012931| 0.934957),(-0.005125| 0.051632| 0.013736),(0.111572| -0.107868| -0.146249| 0.951571),(-0.010636| 0.089693| 0.025138),(0.103859| -0.109612| -0.186802| 0.995727),(-0.013973| 0.110551| 0.033470),(0.232757| -0.077420| -0.115002| 0.916971),(-0.017402| 0.121563| 0.040893),(0.265311| -0.071727| -0.101200| 0.915920),undefined
0,(5740.264998),(0.004160| -0.001738| -0.005569),(-0.008986| -0.013193| -0.017872| 1.031926),(-0.032712| 0.005315| 0.005402),(0.456339| -0.707305| 0.068303| 0.508739),(-0.049684| 0.016869| 0.009722),(0.530410| -0.621136| 0.018773| 0.510075),(-0.077363| 0.037085| 0.018019),(0.512812| -0.622302| -0.028554| 0.523868),(-0.092345| 0.051072| 0.025281),(0.493884| -0.656359| -0.149654| 0.584918),(-0.043313| 0.043164| -0.002885),(0.051450| 0.021497| 0.107946| 1.005187),(-0.071616| 0.080561| 0.012975),(0.189958| 0.082820| 0.172359| 0.982670),(-0.087676| 0.097166| 0.028632),(0.268893| 0.129131| 0.173028| 0.890322),(-0.095633| 0.104422| 0.039831),(0.341475| 0.170518| 0.180506| 0.853309),(-0.030396| 0.050255| -0.000299),(0.098888| -0.038561| 0.026546| 1.022675),(-0.053420| 0.091842| 0.016148),(0.183791| -0.003237| 0.067475| 0.939465),(-0.069122| 0.111393| 0.034257),(0.426492| 0.092010| 0.149147| 0.926555),(-0.077025| 0.115038| 0.049231),(-0.582272| -0.169156| -0.200370| -0.716896),(-0.016731| 0.053083| 0.004752),(0.119214| -0.054956| -0.056113| 1.021999),(-0.030582| 0.095260| 0.016923),(0.087477| -0.064774| -0.041061| 0.979933),(-0.041145| 0.121379| 0.026920),(0.240836| -0.022320| 0.012282| 1.016459),(-0.048469| 0.134037| 0.036523),(0.312548| 0.008657| 0.046213| 0.913401),(-0.003800| 0.052285| 0.012715),(0.117935| -0.116305| -0.136141| 0.951310),(-0.009230| 0.090443| 0.023842),(0.118708| -0.119530| -0.162446| 0.997197),(-0.013083| 0.111137| 0.032217),(0.252725| -0.086752| -0.083939| 0.914216),(-0.017088| 0.121772| 0.039851),(0.302133| -0.078044| -0.060059| 0.907581),undefined
0,(7653.686664),(0.004991| -0.002364| -0.002781),(-0.012477| -0.004721| -0.011170| 1.032057),(-0.033052| 0.006136| 0.005017),(0.436206| -0.719908| 0.089961| 0.505341),(-0.049551| 0.018382| 0.009262),(0.515260| -0.634003| 0.026527| 0.509429),(-0.076156| 0.039874| 0.017741),(0.494911| -0.634115| -0.034392| 0.526561),(-0.089758| 0.054730| 0.025695),(0.464984| -0.661329| -0.188324| 0.591796),(-0.042274| 0.044100| -0.004469),(0.050065| 0.017225| 0.103494| 1.005807),(-0.069096| 0.082991| 0.010190),(0.196535| 0.083117| 0.150179| 0.984988),(-0.083832| 0.100622| 0.025819),(0.291457| 0.133852| 0.151370| 0.886462),(-0.090987| 0.108222| 0.037257),(0.364760| 0.172244| 0.157001| 0.847958),(-0.029197| 0.050843| -0.001744),(0.097048| -0.046142| 0.024219| 1.022595),(-0.050771| 0.093879| 0.012957),(0.174766| -0.012640| 0.053076| 0.942027),(-0.065492| 0.114679| 0.030152),(0.434565| 0.082221| 0.137325| 0.925551),(-0.073288| 0.119176| 0.045006),(0.575323| 0.148415| 0.183645| 0.731434),(-0.015552| 0.053386| 0.003506),(0.118114| -0.065094| -0.057700| 1.021443),(-0.028501| 0.096025| 0.015020),(0.104003| -0.068334| -0.038068| 0.978195),(-0.038778| 0.121624| 0.025913),(0.296043| -0.015999| 0.025358| 1.001649),(-0.046059| 0.133151| 0.036788),(0.380879| 0.019712| 0.062860| 0.885883),(-0.002806| 0.052390| 0.011741),(0.116382| -0.127955| -0.135894| 0.950040),(-0.007574| 0.090849| 0.022052),(0.127875| -0.131214| -0.152648| 0.996142),(-0.011540| 0.111364| 0.030463),(0.281431| -0.094146| -0.065870| 0.906546),(-0.015898| 0.121482| 0.038514),(0.347135| -0.082027| -0.033602| 0.892370),undefined
0,(0),(0.004815| -0.003814| -0.000222),(-0.026511| -0.007783| -0.018420| 1.031668),(-0.032669| 0.007536| 0.003976),(0.411940| -0.728822| 0.131918| 0.503712),(-0.048825| 0.020216| 0.008224),(0.505296| -0.640004| 0.052339| 0.509909),(-0.074340| 0.042690| 0.017137),(0.478252| -0.641024| -0.030378| 0.533786),(-0.086183| 0.058322| 0.025955),(-0.431153| 0.662918| 0.220030| -0.604555),(-0.040603| 0.045293| -0.007327),(0.052759| 0.020645| 0.105360| 1.005411),(-0.065992| 0.085816| 0.005279),(0.202531| 0.085783| 0.139043| 0.985180),(-0.079811| 0.104494| 0.020305),(0.317095| 0.137917| 0.148938| 0.877404),(-0.086629| 0.112333| 0.031749),(0.390342| 0.171051| 0.158172| 0.836515),(-0.027368| 0.051753| -0.004655),(0.098731| -0.047983| 0.029966| 1.022197),(-0.047507| 0.096075| 0.008098),(0.182815| -0.012744| 0.052050| 0.940555),(-0.061402| 0.117341| 0.024935),(0.472236| 0.084770| 0.146908| 0.905172),(-0.068884| 0.121177| 0.040030),(0.626383| 0.152433| 0.198991| 0.683048),(-0.013714| 0.054072| 0.000676),(0.120291| -0.071538| -0.050621| 1.021133),(-0.025483| 0.097334| 0.011025),(0.129610| -0.066238| -0.031252| 0.975520),(-0.035145| 0.122744| 0.022441),(0.346342| -0.011269| 0.038805| 0.985016),(-0.042188| 0.133711| 0.033982),(0.430490| 0.023022| 0.075600| 0.861760),(-0.001119| 0.053037| 0.009128),(0.117268| -0.137996| -0.125901| 0.949902),(-0.005007| 0.091870| 0.018237),(0.150104| -0.138340| -0.137668| 0.994257),(-0.008823| 0.112239| 0.026764),(0.319979| -0.098823| -0.045798| 0.894417),(-0.013256| 0.122017| 0.035149),(0.388398| -0.086345| -0.012918| 0.875334),undefined
