System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2087.161202),(0.032962| 0.002410| 0.353931),(0.363907| -0.923330| -0.118662| -0.233702),(0.000218| -0.004655| 0.351162),(0.245958| -0.218094| -0.520783| -0.846130),(-0.020962| -0.000179| 0.350379),(0.214634| -0.237056| -0.602689| -0.752528),(-0.054788| 0.010633| 0.353830),(0.056410| -0.357380| -0.542941| -0.786321),(-0.070500| 0.021823| 0.363345),(0.196339| 0.513656| 0.400673| 0.768639),(-0.021218| 0.028719| 0.341763),(0.424466| -0.816535| -0.152634| -0.194439),(-0.062170| 0.057980| 0.347741),(0.386545| -0.853421| -0.173047| -0.185524),(-0.084588| 0.073713| 0.355539),(0.440892| -0.859946| -0.348347| -0.118562),(-0.097015| 0.079519| 0.363743),(0.420250| -0.767860| -0.402963| -0.069503),(-0.012487| 0.039275| 0.348036),(0.380285| -0.891077| -0.212869| -0.275210),(-0.050195| 0.073201| 0.355844),(0.336087| -0.850197| -0.182015| -0.265193),(-0.074645| 0.092792| 0.364103),(0.379541| -0.793580| -0.348076| -0.191191),(-0.089055| 0.099177| 0.373328),(0.438585| -0.792557| -0.508890| -0.139930),(-0.002207| 0.045604| 0.356725),(0.280473| -0.846274| -0.218606| -0.275870),(-0.032544| 0.079503| 0.367263),(0.285795| -0.849216| -0.210838| -0.280779),(-0.053877| 0.099777| 0.376441),(0.349385| -0.868801| -0.363801| -0.251564),(-0.067326| 0.108256| 0.384902),(0.350383| -0.775650| -0.424595| -0.200561),(0.007891| 0.047932| 0.367932),(0.210593| -0.897160| -0.237328| -0.361203),(-0.014025| 0.080435| 0.378650),(0.230070| -0.919494| -0.250341| -0.372292),(-0.028061| 0.097683| 0.386143),(0.270964| -0.869198| -0.360480| -0.335504),(-0.037679| 0.105872| 0.392376),(0.271501| -0.787537| -0.386066| -0.296229),undefined
0,(4174.322405),(-0.000060| 0.000644| -0.000584),(-0.000610| 0.003458| 0.001005| 1.026475),(-0.032751| -0.007132| -0.002573),(0.689388| -0.553737| 0.160708| 0.536192),(-0.053927| -0.002631| -0.003283),(0.733482| -0.434366| 0.155166| 0.530143),(-0.087766| 0.008187| 0.000209),(0.713326| -0.440757| -0.044281| 0.582172),(-0.103550| 0.019361| 0.009657),(-0.618645| 0.411952| 0.354651| -0.612806),(-0.054320| 0.026177| -0.011867),(0.015879| 0.016167| 0.104473| 0.946878),(-0.095196| 0.055515| -0.005824),(0.031933| 0.040916| 0.058229| 0.967484),(-0.117483| 0.071438| 0.001887),(0.154969| 0.160128| 0.152445| 0.998198),(-0.129842| 0.077336| 0.010112),(0.203111| 0.205909| 0.184981| 0.903082),(-0.045563| 0.036763| -0.005669),(0.099779| -0.012964| 0.042152| 1.023616),(-0.083231| 0.070675| 0.002324),(0.082417| -0.019580| 0.009507| 0.965391),(-0.107590| 0.090334| 0.010668),(0.202432| 0.087778| 0.113629| 0.932705),(-0.121934| 0.096816| 0.019927),(0.314466| 0.182440| 0.207071| 0.961251),(-0.035238| 0.043120| 0.002944),(0.132584| -0.010205| -0.030741| 0.948742),(-0.065562| 0.076956| 0.013697),(0.126813| -0.016405| -0.029263| 0.953378),(-0.086839| 0.097234| 0.023017),(0.235460| 0.059594| 0.056112| 1.005177),(-0.100214| 0.105794| 0.031507),(0.282190| 0.105168| 0.108713| 0.917823),(-0.025071| 0.045478| 0.014086),(0.189221| -0.060655| -0.117563| 0.991329),(-0.046969| 0.077962| 0.024886),(0.197140| -0.063710| -0.106678| 1.022434),(-0.060946| 0.095266| 0.032372),(0.277247| -0.009369| -0.026252| 0.996892),(-0.070487| 0.103567| 0.038564),(0.295496| 0.016162| 0.012884| 0.918140),undefined
0,(6261.483608),(0.000111| 0.000795| -0.000600),(-0.001935| 0.003505| 0.001667| 1.026472),(-0.032732| -0.007227| -0.002363),(0.692278| -0.550855| 0.158058| 0.536226),(-0.053909| -0.002739| -0.003030),(0.734780| -0.433373| 0.152647| 0.529890),(-0.087782| 0.008034| 0.000443),(0.714278| -0.440785| -0.043592| 0.581035),(-0.103663| 0.019186| 0.009777),(-0.619733| 0.414314| 0.351587| -0.611879),(-0.054482| 0.025955| -0.011631),(0.016529| 0.016658| 0.104314| 0.946876),(-0.095295| 0.055382| -0.005724),(0.026678| 0.035389| 0.051860| 0.968223),(-0.117456| 0.071561| 0.001683),(0.152452| 0.157339| 0.146406| 0.999932),(-0.129774| 0.077602| 0.009841),(0.201485| 0.204086| 0.179114| 0.905042),(-0.045710| 0.036603| -0.005544),(0.100093| -0.012433| 0.041528| 1.023618),(-0.083389| 0.070461| 0.002544),(0.081781| -0.019813| 0.007731| 0.965456),(-0.107699| 0.090079| 0.010979),(0.204232| 0.090009| 0.112452| 0.932242),(-0.121977| 0.096496| 0.020360),(0.316838| 0.185496| 0.205007| 0.960328),(-0.035347| 0.043023| 0.002976),(0.132388| -0.009847| -0.031600| 0.948745),(-0.065686| 0.076806| 0.013809),(0.126571| -0.016035| -0.030536| 0.953376),(-0.086927| 0.097077| 0.023179),(0.234950| 0.060080| 0.053226| 1.005424),(-0.100249| 0.105667| 0.031697),(0.281631| 0.105714| 0.105101| 0.918353),(-0.025115| 0.045453| 0.014044),(0.188592| -0.060441| -0.118618| 0.991336),(-0.047040| 0.077907| 0.024847),(0.195954| -0.063944| -0.107770| 1.022532),(-0.061005| 0.095217| 0.032309),(0.275326| -0.009709| -0.029218| 0.997338),(-0.070512| 0.103551| 0.038489),(0.294033| 0.016213| 0.009909| 0.918645),undefined
0,(8348.644811),(0.000235| 0.000465| -0.000608),(-0.003238| 0.003605| 0.001855| 1.026468),(-0.032715| -0.007350| -0.002110),(0.695370| -0.547353| 0.156648| 0.536226),(-0.053904| -0.002920| -0.002777),(0.736334| -0.431489| 0.152217| 0.529393),(-0.087807| 0.007783| 0.000651),(0.715188| -0.440406| -0.043090| 0.580240),(-0.103723| 0.018949| 0.009902),(-0.619491| 0.416467| 0.350882| -0.611068),(-0.054657| 0.025683| -0.011430),(0.017201| 0.017378| 0.104088| 0.946876),(-0.095450| 0.055149| -0.005692),(0.022122| 0.030564| 0.046989| 0.968751),(-0.117535| 0.071517| 0.001419),(0.150196| 0.155378| 0.141404| 1.001299),(-0.129830| 0.077680| 0.009508),(0.199687| 0.202880| 0.173854| 0.906735),(-0.045875| 0.036408| -0.005482),(0.100428| -0.011809| 0.040900| 1.023617),(-0.083616| 0.070178| 0.002646),(0.081740| -0.019647| 0.007291| 0.965466),(-0.107939| 0.089644| 0.011209),(0.208045| 0.094505| 0.113741| 0.930796),(-0.122154| 0.095846| 0.020797),(0.323275| 0.193276| 0.207252| 0.956158),(-0.035476| 0.042916| 0.002926),(0.132199| -0.009570| -0.032468| 0.948744),(-0.065853| 0.076657| 0.013751),(0.126259| -0.015888| -0.031453| 0.953391),(-0.087102| 0.096855| 0.023177),(0.237005| 0.062781| 0.052937| 1.004791),(-0.100401| 0.105339| 0.031811),(0.285040| 0.109896| 0.105337| 0.916781),(-0.025178| 0.045449| 0.013914),(0.187975| -0.060510| -0.119559| 0.991336),(-0.047152| 0.077896| 0.024616),(0.194144| -0.065036| -0.108340| 1.022748),(-0.061146| 0.095200| 0.031999),(0.274517| -0.009410| -0.030015| 0.997540),(-0.070661| 0.103517| 0.038169),(0.293899| 0.017262| 0.009257| 0.918676),undefined
0,(0),(0.000286| 0.000194| -0.000171),(-0.004053| 0.001357| 0.001815| 1.026471),(-0.032698| -0.007484| -0.001982),(0.697719| -0.543649| 0.159111| 0.536218),(-0.053903| -0.003148| -0.002691),(0.737943| -0.428103| 0.155044| 0.529081),(-0.087842| 0.007447| 0.000654),(0.716527| -0.438658| -0.040725| 0.580083),(-0.103772| 0.018631| 0.009835),(-0.619819| 0.417233| 0.349703| -0.610888),(-0.054785| 0.025387| -0.011499),(0.017421| 0.018254| 0.103896| 0.946876),(-0.095585| 0.054889| -0.006117),(0.018049| 0.026511| 0.042558| 0.969160),(-0.117622| 0.071415| 0.000649),(0.148826| 0.155078| 0.137687| 1.002067),(-0.129914| 0.077664| 0.008667),(0.198836| 0.203545| 0.170154| 0.907474),(-0.046020| 0.036197| -0.005669),(0.100586| -0.011138| 0.040720| 1.023617),(-0.083866| 0.069874| 0.002339),(0.082649| -0.018502| 0.007650| 0.965409),(-0.108239| 0.089140| 0.010999),(0.213040| 0.100774| 0.116607| 0.928652),(-0.122402| 0.095058| 0.020804),(0.331779| 0.204214| 0.212382| 0.949825),(-0.035622| 0.042804| 0.002662),(0.132155| -0.009366| -0.032747| 0.948743),(-0.066097| 0.076491| 0.013356),(0.127393| -0.014718| -0.031147| 0.953268),(-0.087410| 0.096557| 0.022824),(0.240722| 0.067097| 0.054647| 1.003536),(-0.100720| 0.104873| 0.031575),(0.290273| 0.116107| 0.108076| 0.914051),(-0.025307| 0.045458| 0.013608),(0.187883| -0.060794| -0.119582| 0.991333),(-0.047372| 0.077911| 0.024077),(0.193239| -0.065963| -0.108062| 1.022890),(-0.061422| 0.095210| 0.031321),(0.274501| -0.008710| -0.029532| 0.997566),(-0.070969| 0.103513| 0.037446),(0.294189| 0.018618| 0.009756| 0.918552),undefined
0,(2087.161202),(0.000108| -0.000011| -0.000110),(-0.001956| 0.001185| 0.000877| 1.026478),(-0.032696| -0.007553| -0.001893),(0.699019| -0.541849| 0.159564| 0.536211),(-0.053912| -0.003268| -0.002606),(0.738885| -0.426426| 0.155829| 0.528889),(-0.087854| 0.007281| 0.000746),(0.716974| -0.437768| -0.041128| 0.580175),(-0.103747| 0.018488| 0.009940),(-0.618893| 0.417286| 0.351419| -0.610807),(-0.054865| 0.025238| -0.011483),(0.017637| 0.018678| 0.103786| 0.946876),(-0.095656| 0.054757| -0.006189),(0.016816| 0.025374| 0.040300| 0.969309),(-0.117653| 0.071386| 0.000456),(0.147543| 0.154164| 0.134529| 1.002827),(-0.129937| 0.077727| 0.008416),(0.197400| 0.202579| 0.166696| 0.908645),(-0.046101| 0.036088| -0.005719),(0.100706| -0.010812| 0.040530| 1.023616),(-0.083995| 0.069707| 0.002302),(0.083616| -0.017425| 0.007965| 0.965343),(-0.108387| 0.088939| 0.011004),(0.213353| 0.101759| 0.115682| 0.928589),(-0.122537| 0.094883| 0.020815),(0.331135| 0.204722| 0.209986| 0.950472),(-0.035696| 0.042744| 0.002564),(0.132102| -0.009266| -0.033016| 0.948742),(-0.066223| 0.076385| 0.013242),(0.128273| -0.013909| -0.030601| 0.953181),(-0.087572| 0.096391| 0.022746),(0.241678| 0.068462| 0.054735| 1.003210),(-0.100882| 0.104665| 0.031532),(0.291624| 0.118080| 0.108243| 0.913348),(-0.025360| 0.045454| 0.013480),(0.187718| -0.060930| -0.119783| 0.991332),(-0.047469| 0.077915| 0.023829),(0.191873| -0.067151| -0.107749| 1.023103),(-0.061552| 0.095229| 0.030964),(0.273093| -0.009364| -0.029679| 0.997941),(-0.071112| 0.103553| 0.037034),(0.292778| 0.018202| 0.009330| 0.919016),undefined
0,(4174.322405),(0.000000| -0.000091| -0.000094),(0.000936| -0.000549| -0.000374| 1.026481),(-0.032711| -0.007539| -0.001935),(0.698437| -0.542615| 0.159345| 0.536259),(-0.053927| -0.003251| -0.002636),(0.738688| -0.426704| 0.155519| 0.529031),(-0.087850| 0.007313| 0.000771),(0.716624| -0.437578| -0.042755| 0.580632),(-0.103688| 0.018525| 0.010037),(-0.617954| 0.416023| 0.354050| -0.611098),(-0.054849| 0.025280| -0.011494),(0.017489| 0.018505| 0.103855| 0.946875),(-0.095617| 0.054821| -0.006136),(0.017633| 0.026430| 0.040176| 0.969271),(-0.117594| 0.071475| 0.000569),(0.147408| 0.153791| 0.134048| 1.002968),(-0.129873| 0.077840| 0.008525),(0.197080| 0.201806| 0.166285| 0.908962),(-0.046083| 0.036112| -0.005700),(0.100599| -0.010931| 0.040636| 1.023620),(-0.083972| 0.069726| 0.002371),(0.084100| -0.016940| 0.008445| 0.965305),(-0.108370| 0.089011| 0.011051),(0.211069| 0.099398| 0.114272| 0.929541),(-0.122553| 0.095106| 0.020743),(0.325909| 0.199229| 0.206382| 0.954228),(-0.035681| 0.042748| 0.002605),(0.132078| -0.009279| -0.032875| 0.948750),(-0.066211| 0.076382| 0.013303),(0.128201| -0.014050| -0.030023| 0.953206),(-0.087574| 0.096397| 0.022785),(0.240503| 0.067298| 0.054777| 1.003568),(-0.100896| 0.104705| 0.031526),(0.290068| 0.116513| 0.108091| 0.914062),(-0.025354| 0.045433| 0.013537),(0.187746| -0.060827| -0.119675| 0.991346),(-0.047470| 0.077890| 0.023884),(0.191101| -0.067854| -0.106904| 1.023289),(-0.061579| 0.095199| 0.030984),(0.272277| -0.010083| -0.028614| 0.998189),(-0.071158| 0.103523| 0.037030),(0.291747| 0.017339| 0.010209| 0.919351),undefined
0,(6261.483608),(0.000070| -0.000144| -0.000212),(0.003381| -0.000977| -0.001294| 1.026474),(-0.032751| -0.007469| -0.002065),(0.696773| -0.545435| 0.157078| 0.536233),(-0.053960| -0.003135| -0.002711),(0.737917| -0.428643| 0.152978| 0.529280),(-0.087850| 0.007479| 0.000829),(0.715787| -0.437979| -0.046117| 0.581107),(-0.103633| 0.018665| 0.010220),(-0.617044| 0.413803| 0.357481| -0.611527),(-0.054787| 0.025469| -0.011449),(0.017364| 0.017760| 0.103998| 0.946876),(-0.095501| 0.055048| -0.005839),(0.019949| 0.028798| 0.041164| 0.969117),(-0.117449| 0.071695| 0.001082),(0.147869| 0.153010| 0.134609| 1.002945),(-0.129717| 0.078064| 0.009065),(0.196891| 0.199844| 0.166835| 0.909336),(-0.046005| 0.036236| -0.005562),(0.100524| -0.011468| 0.040743| 1.023618),(-0.083847| 0.069861| 0.002718),(0.085103| -0.016245| 0.009267| 0.965222),(-0.108235| 0.089220| 0.011449),(0.207940| 0.095188| 0.112551| 0.930896),(-0.122457| 0.095514| 0.020993),(0.318986| 0.190332| 0.202129| 0.959281),(-0.035603| 0.042791| 0.002807),(0.132146| -0.009409| -0.032695| 0.948746),(-0.066084| 0.076429| 0.013651),(0.127941| -0.014561| -0.029479| 0.953250),(-0.087431| 0.096494| 0.023139),(0.237879| 0.064099| 0.054091| 1.004440),(-0.100755| 0.104903| 0.031798),(0.286214| 0.111828| 0.106625| 0.916033),(-0.025288| 0.045380| 0.013773),(0.187852| -0.060525| -0.119727| 0.991338),(-0.047375| 0.077808| 0.024285),(0.191193| -0.067886| -0.105702| 1.023395),(-0.061505| 0.095080| 0.031459),(0.272215| -0.010752| -0.026959| 0.998245),(-0.071100| 0.103377| 0.037529),(0.291334| 0.016218| 0.011666| 0.919485),undefined
0,(8348.644811),(0.000191| -0.000127| -0.000215),(0.003809| -0.002795| -0.001905| 1.026469),(-0.032790| -0.007357| -0.002298),(0.693887| -0.549177| 0.156802| 0.536237),(-0.053992| -0.002984| -0.002949),(0.736453| -0.430853| 0.152878| 0.529556),(-0.087875| 0.007651| 0.000613),(0.715091| -0.438456| -0.046179| 0.581597),(-0.103672| 0.018780| 0.010060),(-0.617872| 0.411608| 0.357118| -0.612385),(-0.054656| 0.025728| -0.011558),(0.016859| 0.016929| 0.104222| 0.946875),(-0.095342| 0.055338| -0.005821),(0.022109| 0.030873| 0.043951| 0.968884),(-0.117326| 0.071905| 0.001255),(0.148350| 0.152503| 0.138093| 1.002478),(-0.129626| 0.078215| 0.009249),(0.196947| 0.198538| 0.170667| 0.908898),(-0.045869| 0.036413| -0.005539),(0.100254| -0.012140| 0.041204| 1.023618),(-0.083659| 0.070086| 0.002815),(0.085588| -0.016136| 0.010504| 0.965169),(-0.108056| 0.089533| 0.011498),(0.204448| 0.090694| 0.112087| 0.932173),(-0.122343| 0.096008| 0.020855),(0.312119| 0.181717| 0.200177| 0.963609),(-0.035488| 0.042867| 0.002934),(0.132283| -0.009655| -0.032044| 0.948746),(-0.065905| 0.076557| 0.013820),(0.127193| -0.015566| -0.029096| 0.953346),(-0.087220| 0.096739| 0.023214),(0.234218| 0.059933| 0.053279| 1.005600),(-0.100554| 0.105309| 0.031719),(0.280915| 0.105825| 0.104926| 0.918579),(-0.025222| 0.045339| 0.013971),(0.188274| -0.060331| -0.119151| 0.991339),(-0.047270| 0.077752| 0.024625),(0.192297| -0.067363| -0.104264| 1.023370),(-0.061410| 0.094991| 0.031884),(0.273081| -0.011064| -0.024669| 0.998064),(-0.071022| 0.103261| 0.037978),(0.291578| 0.015224| 0.013738| 0.919395),undefined
0,(0),(0.000437| 0.000037| -0.000288),(0.004958| -0.004811| -0.002315| 1.026456),(-0.032796| -0.007197| -0.002617),(0.689849| -0.553174| 0.158027| 0.536977),(-0.053987| -0.002788| -0.003343),(0.733856| -0.433415| 0.155110| 0.530419),(-0.087896| 0.007842| 0.000098),(0.714225| -0.439039| -0.042580| 0.582495),(-0.103796| 0.018881| 0.009503),(-0.620453| 0.409452| 0.352335| -0.613988),(-0.054460| 0.026043| -0.011778),(0.015420| 0.016519| 0.104793| 0.946844),(-0.095175| 0.055613| -0.005929),(0.024751| 0.034629| 0.049456| 0.968428),(-0.117272| 0.071991| 0.001334),(0.148058| 0.152868| 0.144386| 1.001578),(-0.129638| 0.078189| 0.009323),(0.195810| 0.197714| 0.177184| 0.908076),(-0.045685| 0.036635| -0.005592),(0.099193| -0.012286| 0.042266| 1.023677),(-0.083461| 0.070324| 0.002809),(0.086161| -0.014841| 0.013115| 0.965107),(-0.107907| 0.089815| 0.011441),(0.200152| 0.086699| 0.112909| 0.933385),(-0.122279| 0.096456| 0.020581),(0.303977| 0.173341| 0.199768| 0.967831),(-0.035349| 0.042978| 0.003019),(0.131920| -0.009325| -0.030696| 0.948845),(-0.065718| 0.076708| 0.013924),(0.126403| -0.015538| -0.028067| 0.953483),(-0.087007| 0.097015| 0.023207),(0.229468| 0.056019| 0.052734| 1.006950),(-0.100355| 0.105772| 0.031521),(0.274166| 0.099675| 0.103391| 0.921475),(-0.025160| 0.045320| 0.014153),(0.188433| -0.059424| -0.117754| 0.991531),(-0.047191| 0.077700| 0.024952),(0.193884| -0.065486| -0.101978| 1.023422),(-0.061350| 0.094894| 0.032310),(0.273668| -0.010655| -0.021726| 0.997976),(-0.070983| 0.103128| 0.038427),(0.291994| 0.015156| 0.017071| 0.919209),undefined
