System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1904.722543),(-0.003593| 0.025855| 0.340050),(0.346030| -0.882665| -0.064432| -0.174467),(-0.036897| 0.018939| 0.339707),(0.264141| -0.257720| -0.473102| -0.772122),(-0.057831| 0.024505| 0.338422),(0.262441| -0.294483| -0.578325| -0.771298),(-0.090920| 0.037746| 0.340640),(0.088211| -0.379898| -0.466333| -0.752654),(-0.105671| 0.051144| 0.348793),(0.159743| 0.516992| 0.321992| 0.753412),(-0.058502| 0.051334| 0.327279),(0.462262| -0.904870| -0.120690| -0.158185),(-0.098935| 0.081756| 0.332511),(0.409633| -0.918995| -0.154917| -0.136149),(-0.120907| 0.099371| 0.339028),(0.424507| -0.907538| -0.242042| -0.098124),(-0.133163| 0.108018| 0.344856),(0.403154| -0.841294| -0.269351| -0.072492),(-0.049276| 0.062475| 0.331704),(0.381424| -0.906199| -0.163428| -0.225661),(-0.086669| 0.097243| 0.338709),(0.341991| -0.849873| -0.167689| -0.202730),(-0.110719| 0.118770| 0.345681),(0.362678| -0.847524| -0.238956| -0.177573),(-0.124584| 0.129455| 0.351650),(0.367592| -0.825814| -0.280056| -0.156822),(-0.038405| 0.069697| 0.338986),(0.282841| -0.861632| -0.169187| -0.233895),(-0.067889| 0.105058| 0.347845),(0.289764| -0.874678| -0.188403| -0.232488),(-0.087909| 0.128009| 0.354909),(0.301032| -0.882360| -0.217657| -0.227266),(-0.099901| 0.140581| 0.360108),(0.303235| -0.840030| -0.259487| -0.202636),(-0.027612| 0.073246| 0.349289),(0.210479| -0.883142| -0.175635| -0.310319),(-0.048568| 0.107444| 0.356849),(0.219813| -0.868448| -0.173553| -0.307509),(-0.061314| 0.126898| 0.361491),(0.229356| -0.864766| -0.201195| -0.301116),(-0.069383| 0.137991| 0.364998),(0.236965| -0.843067| -0.230799| -0.287479),undefined
0,(3809.445087),(0.000058| -0.000025| -0.000126),(-0.000735| 0.000924| 0.000079| 0.966138),(-0.033302| -0.006921| -0.000266),(0.644314| -0.506659| 0.182494| 0.501039),(-0.054239| -0.001367| -0.001546),(0.737836| -0.461628| 0.187207| 0.540745),(-0.087331| 0.011865| 0.000670),(0.654317| -0.458054| -0.021549| 0.545574),(-0.102074| 0.025274| 0.008813),(-0.557830| 0.469669| 0.323379| -0.572512),(-0.054936| 0.025450| -0.012702),(0.023299| 0.031450| 0.109389| 1.028867),(-0.095357| 0.055888| -0.007474),(0.054499| 0.069120| 0.063353| 1.021335),(-0.117312| 0.073522| -0.000973),(0.119452| 0.132886| 0.099548| 1.014991),(-0.129555| 0.082170| 0.004874),(0.143751| 0.155802| 0.110456| 0.943915),(-0.045703| 0.036600| -0.008313),(0.100891| -0.009353| 0.038191| 1.016164),(-0.083092| 0.071365| -0.001282),(0.107539| 0.005668| 0.024767| 0.946705),(-0.107139| 0.092875| 0.005728),(0.160624| 0.052911| 0.059227| 0.952028),(-0.120999| 0.103541| 0.011737),(0.191373| 0.082423| 0.080225| 0.932879),(-0.034819| 0.043835| -0.001062),(0.129738| -0.016394| -0.035466| 0.942010),(-0.064288| 0.079207| 0.007793),(0.144555| -0.006415| -0.030414| 0.957450),(-0.084289| 0.102174| 0.014846),(0.166692| 0.009335| -0.017442| 0.969551),(-0.096267| 0.114762| 0.020034),(0.198561| 0.039071| 0.008819| 0.930036),(-0.024008| 0.047400| 0.009216),(0.174495| -0.075305| -0.113208| 0.949975),(-0.044946| 0.081614| 0.016745),(0.170360| -0.077117| -0.099876| 0.939285),(-0.057672| 0.101088| 0.021351),(0.191812| -0.062694| -0.084543| 0.940056),(-0.065728| 0.112195| 0.024838),(0.214205| -0.043938| -0.063546| 0.922483),undefined
0,(5714.167631),(-0.000019| -0.000091| -0.000107),(-0.000483| 0.000629| 0.000110| 0.966139),(-0.033296| -0.006923| -0.000213),(0.644667| -0.506329| 0.182159| 0.501040),(-0.054238| -0.001386| -0.001479),(0.738233| -0.461148| 0.186977| 0.540693),(-0.087337| 0.011826| 0.000758),(0.654459| -0.457837| -0.021745| 0.545578),(-0.102078| 0.025234| 0.008903),(-0.557584| 0.469798| 0.323519| -0.572568),(-0.054953| 0.025430| -0.012653),(0.023434| 0.031566| 0.109327| 1.028867),(-0.095377| 0.055865| -0.007417),(0.054314| 0.068908| 0.063242| 1.021366),(-0.117331| 0.073493| -0.000910),(0.119894| 0.133333| 0.099606| 1.014875),(-0.129571| 0.082131| 0.004960),(0.144233| 0.156307| 0.110467| 0.943756),(-0.045717| 0.036586| -0.008288),(0.100943| -0.009291| 0.038068| 1.016163),(-0.083116| 0.071333| -0.001226),(0.107907| 0.006024| 0.025039| 0.946654),(-0.107177| 0.092811| 0.005833),(0.161317| 0.053607| 0.059588| 0.951849),(-0.121040| 0.103452| 0.011878),(0.192028| 0.083110| 0.080482| 0.932662),(-0.034826| 0.043831| -0.001059),(0.129694| -0.016398| -0.035618| 0.942010),(-0.064289| 0.079209| 0.007796),(0.144435| -0.006472| -0.030688| 0.957458),(-0.084276| 0.102192| 0.014832),(0.166097| 0.008903| -0.018095| 0.969645),(-0.096241| 0.114802| 0.019998),(0.197930| 0.038612| 0.008042| 0.930196),(-0.024003| 0.047408| 0.009202),(0.174363| -0.075378| -0.113360| 0.949975),(-0.044924| 0.081638| 0.016705),(0.169666| -0.077558| -0.100512| 0.939307),(-0.057622| 0.101140| 0.021272),(0.190764| -0.063380| -0.085515| 0.940135),(-0.065659| 0.112269| 0.024733),(0.213426| -0.044438| -0.064387| 0.922581),undefined
0,(7618.890175),(-0.000018| -0.000039| -0.000028),(-0.000293| 0.000027| 0.000276| 0.966139),(-0.033282| -0.006930| -0.000200),(0.644966| -0.505851| 0.182428| 0.501040),(-0.054232| -0.001418| -0.001446),(0.738815| -0.460138| 0.186954| 0.540766),(-0.087346| 0.011753| 0.000819),(0.654959| -0.456982| -0.021570| 0.545702),(-0.102103| 0.025143| 0.008970),(-0.558049| 0.469192| 0.323113| -0.572840),(-0.054958| 0.025403| -0.012657),(0.023425| 0.031648| 0.109302| 1.028867),(-0.095407| 0.055810| -0.007445),(0.054138| 0.068800| 0.063504| 1.021366),(-0.117384| 0.073406| -0.000938),(0.120465| 0.134105| 0.100252| 1.014641),(-0.129633| 0.082015| 0.004956),(0.144868| 0.157199| 0.111117| 0.943435),(-0.045729| 0.036567| -0.008301),(0.100953| -0.009208| 0.038064| 1.016163),(-0.083163| 0.071276| -0.001242),(0.108201| 0.006354| 0.025579| 0.946604),(-0.107260| 0.092701| 0.005843),(0.162043| 0.054456| 0.060419| 0.951625),(-0.121142| 0.103300| 0.011918),(0.192770| 0.084047| 0.081320| 0.932352),(-0.034841| 0.043822| -0.001076),(0.129705| -0.016344| -0.035619| 0.942009),(-0.064322| 0.079190| 0.007751),(0.144292| -0.006531| -0.030735| 0.957478),(-0.084319| 0.102178| 0.014754),(0.165624| 0.008608| -0.018372| 0.969723),(-0.096286| 0.114797| 0.019892),(0.197438| 0.038346| 0.007739| 0.930315),(-0.024020| 0.047411| 0.009182),(0.174402| -0.075346| -0.113328| 0.949974),(-0.044943| 0.081648| 0.016647),(0.169099| -0.077912| -0.101062| 0.939321),(-0.057621| 0.101175| 0.021165),(0.189746| -0.064032| -0.086418| 0.940215),(-0.065644| 0.112323| 0.024593),(0.212793| -0.044803| -0.065016| 0.922666),undefined
0,(0),(-0.000017| -0.000015| 0.000048),(-0.000217| -0.000371| 0.000543| 0.966139),(-0.033260| -0.006950| -0.000205),(0.645395| -0.505042| 0.183146| 0.501043),(-0.054220| -0.001475| -0.001446),(0.739503| -0.458737| 0.187451| 0.540845),(-0.087349| 0.011645| 0.000834),(0.655598| -0.455802| -0.021511| 0.545922),(-0.102107| 0.025020| 0.009000),(-0.558501| 0.468139| 0.323439| -0.573077),(-0.054964| 0.025351| -0.012693),(0.023306| 0.031728| 0.109302| 1.028867),(-0.095448| 0.055721| -0.007546),(0.053628| 0.068463| 0.063346| 1.021426),(-0.117446| 0.073290| -0.001067),(0.120934| 0.134931| 0.100699| 1.014432),(-0.129707| 0.081866| 0.004844),(0.145478| 0.158237| 0.111661| 0.943103),(-0.045749| 0.036528| -0.008335),(0.100934| -0.009072| 0.038142| 1.016163),(-0.083232| 0.071189| -0.001315),(0.108282| 0.006584| 0.025876| 0.946585),(-0.107370| 0.092562| 0.005769),(0.162610| 0.055305| 0.061121| 0.951434),(-0.121275| 0.103118| 0.011861),(0.193381| 0.085045| 0.082100| 0.932066),(-0.034876| 0.043798| -0.001106),(0.129750| -0.016210| -0.035516| 0.942009),(-0.064398| 0.079141| 0.007677),(0.144185| -0.006486| -0.030748| 0.957494),(-0.084416| 0.102119| 0.014636),(0.165238| 0.008478| -0.018551| 0.969787),(-0.096394| 0.114738| 0.019743),(0.196999| 0.038258| 0.007568| 0.930413),(-0.024067| 0.047403| 0.009160),(0.174573| -0.075195| -0.113164| 0.949974),(-0.045021| 0.081629| 0.016582),(0.168879| -0.078001| -0.101347| 0.939322),(-0.057700| 0.101163| 0.021058),(0.189180| -0.064323| -0.086956| 0.940259),(-0.065721| 0.112320| 0.024457),(0.212412| -0.044917| -0.065384| 0.922722),undefined
0,(1904.722543),(0.000013| -0.000033| 0.000071),(-0.000379| -0.000627| 0.000704| 0.966139),(-0.033235| -0.006981| -0.000204),(0.645891| -0.503955| 0.184389| 0.501041),(-0.054206| -0.001553| -0.001466),(0.740148| -0.457134| 0.188782| 0.540858),(-0.087348| 0.011514| 0.000798),(0.656225| -0.454607| -0.021287| 0.546174),(-0.102092| 0.024883| 0.008977),(-0.558776| 0.467100| 0.324251| -0.573198),(-0.054970| 0.025276| -0.012746),(0.023114| 0.031842| 0.109315| 1.028867),(-0.095500| 0.055601| -0.007701),(0.052978| 0.068067| 0.063022| 1.021506),(-0.117523| 0.073146| -0.001278),(0.121117| 0.135624| 0.100945| 1.014293),(-0.129800| 0.081697| 0.004631),(0.145709| 0.159068| 0.111974| 0.942891),(-0.045778| 0.036470| -0.008385),(0.100894| -0.008900| 0.038288| 1.016164),(-0.083324| 0.071075| -0.001443),(0.108234| 0.006743| 0.026182| 0.946581),(-0.107510| 0.092393| 0.005610),(0.163069| 0.056174| 0.061887| 0.951256),(-0.121444| 0.102902| 0.011707),(0.193922| 0.086136| 0.082986| 0.931775),(-0.034924| 0.043761| -0.001147),(0.129817| -0.016054| -0.035328| 0.942010),(-0.064509| 0.079069| 0.007557),(0.144019| -0.006489| -0.030564| 0.957525),(-0.084568| 0.102024| 0.014455),(0.165076| 0.008551| -0.018321| 0.969818),(-0.096571| 0.114629| 0.019528),(0.196842| 0.038474| 0.007868| 0.930435),(-0.024135| 0.047390| 0.009131),(0.174828| -0.075034| -0.112871| 0.949975),(-0.045147| 0.081594| 0.016480),(0.168680| -0.078173| -0.101067| 0.939374),(-0.057857| 0.101117| 0.020897),(0.188941| -0.064446| -0.086669| 0.940325),(-0.065899| 0.112266| 0.024264),(0.212375| -0.044795| -0.064880| 0.922772),undefined
0,(3809.445087),(0.000026| -0.000036| 0.000098),(-0.000480| -0.000594| 0.000729| 0.966139),(-0.033212| -0.007016| -0.000196),(0.646424| -0.502795| 0.185683| 0.501040),(-0.054192| -0.001636| -0.001510),(0.740587| -0.455749| 0.190763| 0.540730),(-0.087343| 0.011382| 0.000697),(0.656682| -0.453762| -0.020904| 0.546343),(-0.102065| 0.024758| 0.008877),(-0.558761| 0.466449| 0.325371| -0.573109),(-0.054980| 0.025194| -0.012798),(0.022932| 0.031985| 0.109310| 1.028867),(-0.095549| 0.055480| -0.007860),(0.052312| 0.067672| 0.062437| 1.021603),(-0.117592| 0.073020| -0.001509),(0.120770| 0.135795| 0.100635| 1.014343),(-0.129882| 0.081566| 0.004372),(0.145317| 0.159282| 0.111682| 0.942949),(-0.045809| 0.036407| -0.008437),(0.100861| -0.008710| 0.038419| 1.016164),(-0.083413| 0.070962| -0.001585),(0.108035| 0.006775| 0.026272| 0.946601),(-0.107638| 0.092249| 0.005407),(0.162953| 0.056520| 0.062131| 0.951240),(-0.121595| 0.102739| 0.011477),(0.193695| 0.086517| 0.083211| 0.931768),(-0.034976| 0.043721| -0.001193),(0.129884| -0.015892| -0.035153| 0.942010),(-0.064626| 0.078989| 0.007434),(0.143978| -0.006393| -0.030270| 0.957541),(-0.084731| 0.101917| 0.014273),(0.164932| 0.008646| -0.018057| 0.969847),(-0.096761| 0.114506| 0.019311),(0.196708| 0.038724| 0.008200| 0.930450),(-0.024205| 0.047377| 0.009096),(0.175080| -0.074882| -0.112582| 0.949975),(-0.045286| 0.081550| 0.016377),(0.168784| -0.078163| -0.100415| 0.939426),(-0.058044| 0.101049| 0.020746),(0.188999| -0.064379| -0.086016| 0.940378),(-0.066116| 0.112181| 0.024086),(0.212532| -0.044540| -0.064091| 0.922803),undefined
0,(5714.167631),(0.000013| -0.000073| 0.000047),(-0.000217| -0.000216| 0.000756| 0.966139),(-0.033190| -0.007055| -0.000181),(0.647126| -0.501700| 0.186201| 0.501042),(-0.054175| -0.001709| -0.001549),(0.740863| -0.454955| 0.192119| 0.540539),(-0.087326| 0.011286| 0.000601),(0.656899| -0.453402| -0.021194| 0.546370),(-0.102014| 0.024678| 0.008786),(-0.558362| 0.466120| 0.327208| -0.572719),(-0.055002| 0.025115| -0.012808),(0.022830| 0.032070| 0.109305| 1.028867),(-0.095595| 0.055373| -0.007927),(0.051712| 0.067291| 0.061258| 1.021730),(-0.117631| 0.072939| -0.001638),(0.119905| 0.135276| 0.099371| 1.014639),(-0.129924| 0.081507| 0.004201),(0.144244| 0.158598| 0.110374| 0.943384),(-0.045849| 0.036345| -0.008448),(0.100856| -0.008536| 0.038468| 1.016164),(-0.083496| 0.070861| -0.001648),(0.107659| 0.006629| 0.025860| 0.946656),(-0.107735| 0.092148| 0.005283),(0.162182| 0.056165| 0.061503| 0.951432),(-0.121700| 0.102650| 0.011306),(0.192661| 0.086005| 0.082438| 0.932098),(-0.035031| 0.043680| -0.001203),(0.129923| -0.015705| -0.035088| 0.942010),(-0.064743| 0.078902| 0.007386),(0.143842| -0.006334| -0.030087| 0.957568),(-0.084889| 0.101802| 0.014184),(0.164560| 0.008581| -0.018008| 0.969912),(-0.096941| 0.114376| 0.019197),(0.196447| 0.038874| 0.008364| 0.930497),(-0.024270| 0.047357| 0.009090),(0.175245| -0.074660| -0.112471| 0.949975),(-0.045430| 0.081487| 0.016335),(0.168819| -0.078131| -0.099469| 0.939523),(-0.058252| 0.100948| 0.020670),(0.188929| -0.064334| -0.085125| 0.940477),(-0.066362| 0.112056| 0.023991),(0.212549| -0.044315| -0.063090| 0.922879),undefined
0,(7618.890175),(0.000010| -0.000063| -0.000005),(0.000349| 0.000195| 0.000480| 0.966139),(-0.033174| -0.007075| -0.000159),(0.647697| -0.501194| 0.185579| 0.501041),(-0.054158| -0.001740| -0.001589),(0.740684| -0.455335| 0.192798| 0.540224),(-0.087297| 0.011264| 0.000493),(0.656660| -0.453930| -0.022046| 0.546184),(-0.101947| 0.024679| 0.008681),(-0.557530| 0.466329| 0.329521| -0.572033),(-0.055023| 0.025080| -0.012756),(0.022841| 0.032009| 0.109318| 1.028868),(-0.095603| 0.055348| -0.007870),(0.051031| 0.066630| 0.059409| 1.021917),(-0.117598| 0.072993| -0.001642),(0.118152| 0.133443| 0.096957| 1.015320),(-0.129876| 0.081630| 0.004125),(0.142022| 0.156257| 0.107805| 0.944408),(-0.045878| 0.036318| -0.008391),(0.100878| -0.008468| 0.038419| 1.016164),(-0.083532| 0.070825| -0.001589),(0.106980| 0.006084| 0.024936| 0.946762),(-0.107749| 0.092157| 0.005284),(0.160736| 0.054902| 0.060066| 0.951843),(-0.121703| 0.102708| 0.011247),(0.190841| 0.084380| 0.080757| 0.932767),(-0.035064| 0.043658| -0.001144),(0.129923| -0.015556| -0.035153| 0.942010),(-0.064811| 0.078848| 0.007453),(0.143318| -0.006642| -0.030076| 0.957644),(-0.084980| 0.101735| 0.014222),(0.163687| 0.008019| -0.018218| 0.970060),(-0.097042| 0.114308| 0.019210),(0.195702| 0.038470| 0.008254| 0.930672),(-0.024303| 0.047338| 0.009147),(0.175273| -0.074409| -0.112596| 0.949975),(-0.045540| 0.081415| 0.016402),(0.168611| -0.078275| -0.097805| 0.939724),(-0.058450| 0.100822| 0.020716),(0.188452| -0.064586| -0.083645| 0.940687),(-0.066607| 0.111900| 0.024019),(0.211975| -0.044533| -0.061660| 0.923097),undefined
0,(0),(-0.000061| -0.000313| -0.000025),(0.000548| 0.000459| -0.000398| 0.966139),(-0.033182| -0.007052| -0.000139),(0.647465| -0.501932| 0.184390| 0.501041),(-0.054155| -0.001689| -0.001629),(0.739697| -0.457247| 0.193108| 0.539852),(-0.087261| 0.011381| 0.000389),(0.655566| -0.455756| -0.023199| 0.545931),(-0.101850| 0.024842| 0.008584),(-0.555753| 0.467566| 0.332065| -0.571280),(-0.055017| 0.025135| -0.012680),(0.022974| 0.031871| 0.109336| 1.028867),(-0.095532| 0.055469| -0.007706),(0.051410| 0.066894| 0.058004| 1.021961),(-0.117454| 0.073205| -0.001453),(0.117238| 0.132030| 0.094785| 1.015816),(-0.129695| 0.081916| 0.004282),(0.140852| 0.154439| 0.105568| 0.945134),(-0.045858| 0.036361| -0.008311),(0.100910| -0.008590| 0.038317| 1.016164),(-0.083445| 0.070931| -0.001461),(0.106466| 0.005505| 0.023732| 0.946854),(-0.107588| 0.092358| 0.005394),(0.159569| 0.053468| 0.058329| 0.952230),(-0.121500| 0.102987| 0.011316),(0.189396| 0.082534| 0.078792| 0.933395),(-0.035032| 0.043684| -0.001066),(0.129879| -0.015617| -0.035292| 0.942010),(-0.064747| 0.078886| 0.007591),(0.143120| -0.006885| -0.030048| 0.957673),(-0.084902| 0.101775| 0.014395),(0.163702| 0.007908| -0.018058| 0.970061),(-0.096959| 0.114339| 0.019416),(0.196214| 0.038692| 0.008727| 0.930550),(-0.024256| 0.047345| 0.009220),(0.175107| -0.074420| -0.112844| 0.949975),(-0.045509| 0.081400| 0.016523),(0.168534| -0.078444| -0.096151| 0.939894),(-0.058481| 0.100762| 0.020857),(0.188549| -0.064616| -0.081856| 0.940823),(-0.066675| 0.111808| 0.024176),(0.212095| -0.044525| -0.059868| 0.923188),undefined
