System.Single,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion
0,020000,(0.105338| -0.061366| 0.313772),(0.287643| -0.869109| -0.282594| -0.286446),(0.072676| -0.065564| 0.311184),(0.069919| -0.120181| -0.515052| -0.845807),(0.051465| -0.064164| 0.309402),(0.130625| -0.079025| -0.670916| -0.725647),(0.017327| -0.059953| 0.313675),(-0.065517| -0.253744| -0.631731| -0.729546),(0.001983| -0.055011| 0.326711),(-0.340575| -0.474127| -0.495486| -0.643200),(0.052666| -0.030816| 0.315128),(0.381845| -0.820306| -0.319351| -0.281617),(0.011663| -0.006020| 0.331207),(0.391103| -0.811229| -0.337863| -0.273487),(-0.011005| 0.001396| 0.343996),(0.457315| -0.655928| -0.586539| -0.128818),(-0.021778| -0.002140| 0.354649),(-0.472577| 0.528817| 0.704103| 0.035535),(0.061814| -0.023653| 0.324669),(0.294707| -0.819090| -0.365064| -0.330102),(0.025363| 0.004988| 0.346145),(0.276867| -0.823793| -0.377646| -0.319520),(0.002166| 0.015596| 0.363366),(0.366981| -0.648392| -0.634227| -0.206564),(-0.010341| 0.011793| 0.375500),(-0.401948| 0.497815| 0.758717| 0.122337),(0.072401| -0.021349| 0.334883),(0.214962| -0.830776| -0.388315| -0.335878),(0.044927| 0.007722| 0.358459),(0.180010| -0.847507| -0.374947| -0.329764),(0.026312| 0.021683| 0.376597),(0.265730| -0.704637| -0.602771| -0.263707),(0.014104| 0.021971| 0.389287),(-0.306079| 0.592021| 0.714141| 0.214078),(0.082636| -0.023734| 0.345957),(0.118085| -0.827272| -0.391203| -0.385535),(0.064574| 0.003995| 0.369067),(0.050947| -0.850748| -0.372338| -0.367420),(0.054115| 0.016972| 0.384205),(0.146150| -0.719468| -0.588018| -0.339473),(0.045307| 0.019306| 0.394582),(0.186683| -0.640749| -0.673340| -0.318126)
0,040000,(-0.000061| 0.000152| 0.000057),(-0.000448| 0.000076| 0.000479| 1.000000),(-0.032653| -0.004231| -0.002567),(0.637476| -0.571739| -0.064890| 0.512376),(-0.053863| -0.002826| -0.004354),(0.732214| -0.451753| 0.078016| 0.503682),(-0.088014| 0.001396| -0.000121),(0.706264| -0.361646| -0.154222| 0.588744),(-0.103405| 0.006350| 0.012868),(0.580185| -0.185935| -0.470906| 0.638014),(-0.052696| 0.030499| 0.001350),(0.017424| -0.025722| 0.107808| 0.993686),(-0.093718| 0.055289| 0.017390),(0.030541| -0.018980| 0.125656| 0.991422),(-0.116411| 0.062758| 0.030134),(0.228839| 0.114812| 0.338846| 0.905337),(-0.127226| 0.059298| 0.040771),(-0.335271| -0.188909| -0.448303| -0.806803),(-0.043553| 0.037678| 0.010882),(0.096397| -0.030428| 0.031811| 0.994369),(-0.080040| 0.066291| 0.032334),(0.108117| -0.011391| 0.021943| 0.993831),(-0.103270| 0.076923| 0.049533),(0.320929| 0.084753| 0.254588| 0.908299),(-0.115803| 0.073195| 0.061666),(-0.436968| -0.140812| -0.387185| -0.799574),(-0.032967| 0.040000| 0.021093),(0.137771| -0.002897| -0.035861| 0.989811),(-0.060474| 0.069054| 0.044650),(0.129865| 0.013179| -0.072811| 0.988767),(-0.079107| 0.083063| 0.062770),(0.322661| 0.070755| 0.124565| 0.935611),(-0.091322| 0.083464| 0.075454),(-0.424671| -0.102222| -0.236963| -0.867787),(-0.022728| 0.037634| 0.032167),(0.183304| -0.018892| -0.132248| 0.973937),(-0.040826| 0.065357| 0.055257),(0.174481| 0.016930| -0.197186| 0.964566),(-0.051301| 0.078363| 0.070381),(0.361940| 0.038929| -0.008850| 0.931346),(-0.060096| 0.080776| 0.080753),(0.439540| 0.048072| 0.078164| 0.893523)
0,060000,(-0.000045| 0.000064| -0.000018),(-0.000511| 0.000519| 0.000638| 1.000000),(-0.032641| -0.004272| -0.002509),(0.638131| -0.571037| -0.064973| 0.512332),(-0.053850| -0.002860| -0.004291),(0.732451| -0.451528| 0.077564| 0.503609),(-0.088016| 0.001372| -0.000088),(0.706565| -0.362316| -0.153565| 0.588142),(-0.103458| 0.006339| 0.012848),(0.581096| -0.187845| -0.469655| 0.637547),(-0.052724| 0.030432| 0.001390),(0.017588| -0.025636| 0.107778| 0.993689),(-0.093751| 0.055217| 0.017424),(0.030146| -0.019175| 0.124875| 0.991529),(-0.116452| 0.062758| 0.030144),(0.227311| 0.114203| 0.336515| 0.906667),(-0.127307| 0.059394| 0.040776),(-0.333222| -0.188108| -0.445314| -0.809490),(-0.043580| 0.037632| 0.010906),(0.096491| -0.030321| 0.031707| 0.994367),(-0.080084| 0.066224| 0.032354),(0.108016| -0.011483| 0.021845| 0.993843),(-0.103328| 0.076912| 0.049542),(0.319322| 0.084468| 0.252454| 0.909487),(-0.115887| 0.073293| 0.061685),(-0.434919| -0.140560| -0.384259| -0.802143),(-0.032987| 0.039976| 0.021104),(0.137763| -0.002806| -0.036033| 0.989806),(-0.060514| 0.069016| 0.044653),(0.129772| 0.013054| -0.072778| 0.988783),(-0.079153| 0.083081| 0.062757),(0.320775| 0.070542| 0.122393| 0.936561),(-0.091368| 0.083597| 0.075440),(-0.422197| -0.102071| -0.233830| -0.869859),(-0.022735| 0.037632| 0.032172),(0.183221| -0.018840| -0.132448| 0.973927),(-0.040872| 0.065338| 0.055255),(0.174779| 0.016691| -0.196467| 0.964663),(-0.051372| 0.078351| 0.070371),(0.360671| 0.038991| -0.009957| 0.931825),(-0.060155| 0.080819| 0.080741),(0.437570| 0.048267| 0.076049| 0.894662)
0,080000,(-0.000136| 0.000061| -0.000037),(-0.000397| 0.000599| 0.000395| 1.000000),(-0.032647| -0.004301| -0.002477),(0.638510| -0.570560| -0.065260| 0.512356),(-0.053855| -0.002884| -0.004257),(0.732526| -0.451561| 0.077213| 0.503523),(-0.088032| 0.001359| -0.000080),(0.706648| -0.363007| -0.153163| 0.587721),(-0.103509| 0.006340| 0.012818),(0.581542| -0.189411| -0.468869| 0.637256),(-0.052757| 0.030386| 0.001415),(0.017715| -0.025523| 0.107811| 0.993686),(-0.093781| 0.055162| 0.017466),(0.029954| -0.019274| 0.124551| 0.991574),(-0.116487| 0.062749| 0.030179),(0.226293| 0.113765| 0.334860| 0.907589),(-0.127367| 0.059457| 0.040811),(-0.331729| -0.187440| -0.442973| -0.811540),(-0.043607| 0.037601| 0.010914),(0.096530| -0.030205| 0.031648| 0.994368),(-0.080118| 0.066169| 0.032380),(0.108109| -0.011461| 0.022071| 0.993828),(-0.103368| 0.076873| 0.049578),(0.318601| 0.084450| 0.251304| 0.910059),(-0.115933| 0.073311| 0.061735),(-0.433833| -0.140540| -0.382359| -0.803641),(-0.033004| 0.039962| 0.021098),(0.137698| -0.002711| -0.036164| 0.989810),(-0.060539| 0.068986| 0.044656),(0.129813| 0.013021| -0.072521| 0.988797),(-0.079181| 0.083071| 0.062762),(0.319825| 0.070513| 0.121215| 0.937042),(-0.091388| 0.083647| 0.075451),(-0.420883| -0.102099| -0.231944| -0.870997),(-0.022737| 0.037637| 0.032155),(0.183052| -0.018787| -0.132622| 0.973936),(-0.040898| 0.065323| 0.055246),(0.175225| 0.016585| -0.195592| 0.964762),(-0.051423| 0.078317| 0.070369),(0.360344| 0.039128| -0.010131| 0.931943),(-0.060200| 0.080793| 0.080742),(0.436996| 0.048526| 0.075416| 0.894982)
0,100000,(-0.000061| 0.000106| -0.000153),(-0.000438| 0.001127| 0.000478| 0.999999),(-0.032656| -0.004336| -0.002410),(0.638908| -0.569980| -0.066200| 0.512384),(-0.053865| -0.002911| -0.004172),(0.732670| -0.451633| 0.076175| 0.503408),(-0.088048| 0.001346| 0.000006),(0.706586| -0.363764| -0.153446| 0.587253),(-0.103549| 0.006343| 0.012876),(0.581529| -0.191046| -0.468714| 0.636894),(-0.052793| 0.030331| 0.001495),(0.017970| -0.025381| 0.107813| 0.993685),(-0.093798| 0.055093| 0.017613),(0.030065| -0.019142| 0.124182| 0.991619),(-0.116492| 0.062727| 0.030353),(0.225594| 0.113400| 0.332697| 0.908604),(-0.127388| 0.059516| 0.040997),(-0.330494| -0.186712| -0.439825| -0.813920),(-0.043628| 0.037564| 0.010966),(0.096615| -0.030054| 0.031474| 0.994370),(-0.080122| 0.066112| 0.032485),(0.108095| -0.011442| 0.021969| 0.993832),(-0.103355| 0.076841| 0.049712),(0.318108| 0.084509| 0.249681| 0.910673),(-0.115912| 0.073336| 0.061897),(-0.433255| -0.140671| -0.380031| -0.805033),(-0.033004| 0.039944| 0.021123),(0.137601| -0.002581| -0.036456| 0.989813),(-0.060533| 0.068947| 0.044715),(0.129760| 0.012864| -0.072215| 0.988829),(-0.079172| 0.083034| 0.062835),(0.319215| 0.070542| 0.120200| 0.937378),(-0.091361| 0.083646| 0.075540),(-0.420172| -0.102285| -0.230336| -0.871745),(-0.022708| 0.037640| 0.032158),(0.182751| -0.018700| -0.133003| 0.973942),(-0.040895| 0.065290| 0.055280),(0.175890| 0.016354| -0.194151| 0.964936),(-0.051462| 0.078234| 0.070422),(0.360493| 0.039265| -0.009700| 0.931885),(-0.060237| 0.080683| 0.080801),(0.437426| 0.048883| 0.075910| 0.894710)
0,120000,(0.000036| 0.000269| -0.000227),(-0.000970| 0.001406| 0.000953| 0.999998),(-0.032663| -0.004396| -0.002334),(0.639811| -0.568919| -0.066907| 0.512344),(-0.053874| -0.002992| -0.004081),(0.733311| -0.450979| 0.075511| 0.503162),(-0.088061| 0.001245| 0.000107),(0.706763| -0.363829| -0.153953| 0.586867),(-0.103567| 0.006256| 0.012967),(0.581061| -0.192056| -0.469325| 0.636567),(-0.052855| 0.030238| 0.001559),(0.018353| -0.025170| 0.107785| 0.993686),(-0.093855| 0.054976| 0.017728),(0.030035| -0.019128| 0.123544| 0.991700),(-0.116521| 0.062620| 0.030498),(0.226155| 0.114314| 0.331545| 0.908771),(-0.127389| 0.059424| 0.041175),(-0.331015| -0.187858| -0.438055| -0.814400),(-0.043678| 0.037505| 0.010991),(0.096794| -0.029841| 0.031237| 0.994367),(-0.080165| 0.066039| 0.032538),(0.107813| -0.011572| 0.021489| 0.993872),(-0.103369| 0.076743| 0.049789),(0.319139| 0.085704| 0.249465| 0.910260),(-0.115877| 0.073200| 0.062010),(-0.434525| -0.142413| -0.379436| -0.804323),(-0.033030| 0.039923| 0.021115),(0.137539| -0.002420| -0.036859| 0.989808),(-0.060560| 0.068922| 0.044709),(0.129250| 0.012480| -0.072411| 0.988886),(-0.079198| 0.082980| 0.062831),(0.319988| 0.071295| 0.120425| 0.937029),(-0.091361| 0.083540| 0.075558),(-0.421340| -0.103587| -0.230517| -0.870979),(-0.022700| 0.037659| 0.032125),(0.182450| -0.018638| -0.133500| 0.973932),(-0.040921| 0.065288| 0.055250),(0.176170| 0.015880| -0.193055| 0.965112),(-0.051543| 0.078162| 0.070398),(0.362011| 0.039760| -0.007920| 0.931292),(-0.060332| 0.080515| 0.080782),(0.439851| 0.049859| 0.078510| 0.893242)
0,140000,(0.000127| 0.000285| -0.000347),(-0.001605| 0.001078| 0.000586| 0.999998),(-0.032660| -0.004434| -0.002249),(0.640328| -0.568351| -0.066448| 0.512389),(-0.053876| -0.003076| -0.003980),(0.734004| -0.449894| 0.076053| 0.503040),(-0.088057| 0.001114| 0.000245),(0.706855| -0.363301| -0.154157| 0.587030),(-0.103529| 0.006142| 0.013127),(0.579910| -0.192257| -0.470387| 0.636772),(-0.052890| 0.030180| 0.001570),(0.018580| -0.024764| 0.107853| 0.993685),(-0.093890| 0.054893| 0.017769),(0.030865| -0.018307| 0.124245| 0.991603),(-0.116524| 0.062476| 0.030599),(0.228171| 0.116692| 0.332293| 0.907691),(-0.127326| 0.059232| 0.041325),(-0.333003| -0.190623| -0.438112| -0.812914),(-0.043701| 0.037488| 0.010959),(0.096860| -0.029590| 0.031148| 0.994371),(-0.080191| 0.066021| 0.032501),(0.108229| -0.011293| 0.021983| 0.993819),(-0.103365| 0.076625| 0.049785),(0.321908| 0.088022| 0.251457| 0.908514),(-0.115791| 0.072945| 0.062043),(-0.437817| -0.145566| -0.381479| -0.801000),(-0.033034| 0.039951| 0.021051),(0.137423| -0.002342| -0.037126| 0.989814),(-0.060570| 0.068970| 0.044614),(0.129435| 0.012314| -0.071919| 0.988900),(-0.079218| 0.082935| 0.062745),(0.322772| 0.072806| 0.122838| 0.935644),(-0.091352| 0.083342| 0.075498),(-0.424995| -0.105882| -0.233582| -0.868106),(-0.022675| 0.037738| 0.032045),(0.182143| -0.018821| -0.133812| 0.973943),(-0.040929| 0.065372| 0.055142),(0.177192| 0.015504| -0.191553| 0.965231),(-0.051618| 0.078141| 0.070300),(0.365572| 0.040570| -0.004198| 0.929889),(-0.060439| 0.080317| 0.080686),(0.445433| 0.051331| 0.084521| 0.889838)
0,160000,(0.000116| 0.000235| -0.000658),(-0.000217| 0.002112| 0.000471| 0.999998),(-0.032675| -0.004465| -0.002125),(0.640577| -0.567777| -0.068905| 0.512389),(-0.053898| -0.003154| -0.003797),(0.734858| -0.449060| 0.074062| 0.502836),(-0.088068| 0.000967| 0.000537),(0.706675| -0.362382| -0.156543| 0.587183),(-0.103489| 0.005969| 0.013483),(0.577955| -0.191245| -0.472775| 0.637085),(-0.052922| 0.030129| 0.001762),(0.019059| -0.024700| 0.107785| 0.993685),(-0.093889| 0.054778| 0.018136),(0.031912| -0.018072| 0.124998| 0.991479),(-0.116483| 0.062289| 0.031075),(0.229955| 0.117349| 0.332211| 0.907186),(-0.127226| 0.059006| 0.041851),(-0.334962| -0.191369| -0.437375| -0.812331),(-0.043701| 0.037449| 0.011110),(0.097018| -0.029485| 0.030752| 0.994371),(-0.080130| 0.065942| 0.032806),(0.108661| -0.010979| 0.021814| 0.993779),(-0.103235| 0.076469| 0.050204),(0.324110| 0.089051| 0.251314| 0.907670),(-0.115579| 0.072712| 0.062518),(-0.440510| -0.146768| -0.380862| -0.799596),(-0.032994| 0.039926| 0.021156),(0.137267| -0.002229| -0.037704| 0.989814),(-0.060462| 0.068912| 0.044839),(0.129593| 0.012664| -0.072144| 0.988858),(-0.079052| 0.082780| 0.063072),(0.325250| 0.073882| 0.123390| 0.934628),(-0.091123| 0.083059| 0.075886),(-0.428448| -0.107272| -0.234387| -0.866019),(-0.022586| 0.037728| 0.032106),(0.181593| -0.018708| -0.134572| 0.973943),(-0.040771| 0.065334| 0.055293),(0.177238| 0.016138| -0.192001| 0.965123),(-0.051419| 0.078024| 0.070525),(0.368020| 0.041544| -0.003759| 0.928882),(-0.060214| 0.080069| 0.080954),(0.449988| 0.052591| 0.086742| 0.887255)
0,180000,(0.000049| 0.000158| -0.000582),(0.000279| 0.001643| 0.000200| 0.999999),(-0.032688| -0.004481| -0.002033),(0.640558| -0.567563| -0.071234| 0.512332),(-0.053916| -0.003201| -0.003667),(0.735364| -0.448756| 0.072309| 0.502622),(-0.088075| 0.000870| 0.000751),(0.706375| -0.361699| -0.158801| 0.587359),(-0.103449| 0.005847| 0.013754),(0.576193| -0.190040| -0.475035| 0.637361),(-0.052936| 0.030105| 0.001931),(0.019378| -0.024881| 0.107692| 0.993684),(-0.093873| 0.054694| 0.018468),(0.033042| -0.017820| 0.125792| 0.991346),(-0.116430| 0.062119| 0.031516),(0.231929| 0.117817| 0.332691| 0.906446),(-0.127111| 0.058774| 0.042333),(-0.337308| -0.191936| -0.437600| -0.811104),(-0.043690| 0.037422| 0.011256),(0.097096| -0.029596| 0.030412| 0.994370),(-0.080064| 0.065886| 0.033084),(0.108862| -0.010950| 0.021526| 0.993764),(-0.103112| 0.076355| 0.050572),(0.325825| 0.089425| 0.251267| 0.907032),(-0.115400| 0.072532| 0.062925),(-0.442517| -0.147086| -0.380396| -0.798651),(-0.032953| 0.039899| 0.021271),(0.137118| -0.002288| -0.038157| 0.989817),(-0.060366| 0.068853| 0.045061),(0.129608| 0.012743| -0.072329| 0.988842),(-0.078915| 0.082616| 0.063381),(0.327794| 0.074552| 0.124637| 0.933520),(-0.090938| 0.082748| 0.076240),(-0.431883| -0.108125| -0.236066| -0.863747),(-0.022511| 0.037700| 0.032188),(0.181146| -0.018696| -0.135172| 0.973943),(-0.040624| 0.065288| 0.055452),(0.176721| 0.016504| -0.192884| 0.965035),(-0.051228| 0.077922| 0.070741),(0.370072| 0.042055| -0.003268| 0.928045),(-0.060005| 0.079862| 0.081204),(0.453234| 0.053176| 0.088123| 0.885430)
0,200000,(-0.000054| 0.000128| -0.000577),(0.000738| 0.001589| -0.000408| 0.999998),(-0.032715| -0.004472| -0.001947),(0.639877| -0.567906| -0.074177| 0.512385),(-0.053951| -0.003199| -0.003502),(0.735540| -0.448881| 0.069441| 0.502658),(-0.088092| 0.000851| 0.001057),(0.705716| -0.361259| -0.161720| 0.587626),(-0.103408| 0.005803| 0.014139),(-0.574333| 0.188917| 0.477273| -0.637701),(-0.052916| 0.030137| 0.002145),(0.019730| -0.024947| 0.107612| 0.993684),(-0.093788| 0.054675| 0.018919),(0.034952| -0.016801| 0.126999| 0.991145),(-0.116288| 0.062010| 0.032131),(0.234341| 0.118106| 0.332988| 0.905679),(-0.126907| 0.058608| 0.042997),(-0.340092| -0.191909| -0.437557| -0.809970),(-0.043634| 0.037432| 0.011452),(0.097190| -0.029608| 0.030070| 0.994371),(-0.079900| 0.065905| 0.033455),(0.108913| -0.010730| 0.020748| 0.993777),(-0.102861| 0.076364| 0.051054),(0.327378| 0.089294| 0.250490| 0.906700),(-0.115097| 0.072509| 0.063454),(-0.444564| -0.146591| -0.379302| -0.798125),(-0.032861| 0.039888| 0.021434),(0.137008| -0.002230| -0.038590| 0.989816),(-0.060164| 0.068851| 0.045347),(0.128864| 0.012636| -0.073179| 0.988878),(-0.078638| 0.082552| 0.063749),(0.330288| 0.074813| 0.125808| 0.932462),(-0.090610| 0.082537| 0.076654),(-0.435792| -0.108495| -0.238197| -0.861149),(-0.022382| 0.037667| 0.032311),(0.180703| -0.018530| -0.135774| 0.973945),(-0.040380| 0.065243| 0.055683),(0.176002| 0.016994| -0.193899| 0.964955),(-0.050923| 0.077812| 0.071042),(0.372688| 0.042382| -0.002221| 0.926986),(-0.059684| 0.079607| 0.081542),(-0.458185| -0.053521| -0.091375| -0.882526)
