System.Single,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion
0,020000,(0.082170| -0.168449| 0.456432),(0.237970| -0.831506| -0.448442| -0.225539),(0.048177| -0.173628| 0.458374),(-0.105513| -0.129442| -0.559216| -0.812028),(0.026299| -0.170611| 0.464566),(-0.094359| -0.099092| -0.652187| -0.745607),(-0.008411| -0.165698| 0.479429),(-0.210490| -0.200482| -0.628409| -0.721528),(-0.024538| -0.163179| 0.495625),(-0.402595| -0.367176| -0.547884| -0.634762),(0.026625| -0.141607| 0.477433),(0.327537| -0.776633| -0.483672| -0.235844),(-0.011718| -0.122443| 0.509997),(0.280905| -0.811728| -0.458429| -0.228106),(-0.032050| -0.112330| 0.529901),(0.309745| -0.741877| -0.564150| -0.188179),(-0.043287| -0.110208| 0.542255),(0.321374| -0.702202| -0.613109| -0.166517),(0.038170| -0.136180| 0.487258),(0.229917| -0.776723| -0.520853| -0.269355),(0.004346| -0.114919| 0.524239),(0.204834| -0.805509| -0.484225| -0.273359),(-0.016885| -0.102859| 0.548506),(0.241423| -0.728160| -0.594459| -0.241074),(-0.029256| -0.100809| 0.563181),(0.265315| -0.661120| -0.668425| -0.213860),(0.051458| -0.135880| 0.495930),(0.148616| -0.788045| -0.537213| -0.261346),(0.025873| -0.116255| 0.533572),(0.149646| -0.798609| -0.516983| -0.269368),(0.008308| -0.105015| 0.558665),(0.177713| -0.738099| -0.600307| -0.251514),(-0.002546| -0.101982| 0.573916),(0.198101| -0.685281| -0.659984| -0.235729),(0.064776| -0.140578| 0.504079),(0.045686| -0.792607| -0.530973| -0.296236),(0.047534| -0.122588| 0.539326),(0.059094| -0.778468| -0.548769| -0.298910),(0.036480| -0.114473| 0.559955),(0.087253| -0.720859| -0.622947| -0.291009),(0.028953| -0.112387| 0.572508),(0.112266| -0.663823| -0.683413| -0.282280)
0,040000,(0.001505| -0.000799| 0.000050),(-0.005565| 0.002184| 0.003838| 0.999975),(-0.033889| -0.005265| 0.002089),(0.627902| -0.465301| -0.356632| 0.511906),(-0.055768| -0.002307| 0.008301),(0.700405| -0.399028| -0.289895| 0.515918),(-0.090446| 0.002521| 0.023238),(0.654444| -0.309831| -0.406857| 0.556934),(-0.106472| 0.005009| 0.039517),(0.532621| -0.133338| -0.587524| 0.594434),(-0.055515| 0.026724| 0.021119),(0.041473| -0.053424| 0.088747| 0.993755),(-0.093832| 0.045658| 0.053848),(0.017230| -0.021658| 0.041763| 0.998744),(-0.114089| 0.055526| 0.073948),(0.118800| 0.008564| 0.121945| 0.985364),(-0.125255| 0.057593| 0.086369),(0.167121| 0.023892| 0.159534| 0.972650),(-0.043968| 0.032191| 0.030930),(0.101959| -0.028878| 0.000579| 0.994369),(-0.077773| 0.053337| 0.067989),(0.066707| -0.022142| -0.036541| 0.996858),(-0.098946| 0.065262| 0.092357),(0.177095| -0.001811| 0.050893| 0.982875),(-0.111263| 0.067328| 0.107079),(0.251863| 0.012452| 0.111149| 0.961278),(-0.030669| 0.032545| 0.039582),(0.126449| 0.020426| -0.062810| 0.989772),(-0.056251| 0.052126| 0.077242),(0.107158| 0.011069| -0.072303| 0.991548),(-0.073808| 0.063245| 0.102369),(0.195171| 0.020603| -0.006504| 0.980531),(-0.084651| 0.066134| 0.117647),(0.260835| 0.027619| 0.043898| 0.963989),(-0.017323| 0.027905| 0.047718),(0.150269| 0.036612| -0.166672| 0.973807),(-0.034597| 0.045842| 0.082967),(0.170587| 0.029388| -0.148178| 0.973694),(-0.045722| 0.053763| 0.103608),(0.255040| 0.028688| -0.087133| 0.962569),(-0.053312| 0.055581| 0.116156),(0.324829| 0.026901| -0.033898| 0.944782)
0,060000,(0.001818| -0.001141| -0.001773),(0.006513| 0.005594| 0.000503| 0.999963),(-0.033690| -0.005542| 0.002576),(0.623916| -0.462649| -0.366473| 0.512234),(-0.055539| -0.002389| 0.008801),(0.694330| -0.402559| -0.299740| 0.515761),(-0.090128| 0.002733| 0.023819),(0.646990| -0.311199| -0.417647| 0.556893),(-0.105996| 0.005328| 0.040208),(0.522321| -0.130633| -0.598190| 0.593536),(-0.055235| 0.026321| 0.021955),(0.039383| -0.057348| 0.087747| 0.993711),(-0.093269| 0.045017| 0.055126),(0.015408| -0.021046| 0.039429| 0.998882),(-0.113232| 0.054895| 0.075535),(0.113409| 0.006950| 0.115114| 0.986833),(-0.124249| 0.057132| 0.088060),(0.159179| 0.020992| 0.149913| 0.975576),(-0.043633| 0.031729| 0.031756),(0.099129| -0.031854| -0.000654| 0.994565),(-0.077215| 0.052550| 0.069195),(0.064434| -0.023122| -0.037642| 0.996944),(-0.098174| 0.064420| 0.093806),(0.170079| -0.004624| 0.044514| 0.984414),(-0.110365| 0.066710| 0.108605),(0.240544| 0.008147| 0.100202| 0.965418),(-0.030291| 0.032032| 0.040346),(0.123075| 0.018127| -0.063735| 0.990183),(-0.055701| 0.051291| 0.078285),(0.104272| 0.009007| -0.072830| 0.991838),(-0.073123| 0.062273| 0.103575),(0.189511| 0.017656| -0.010147| 0.981667),(-0.083866| 0.065210| 0.118913),(0.253548| 0.024067| 0.038146| 0.966271),(-0.016896| 0.027342| 0.048385),(0.146083| 0.035438| -0.167615| 0.974325),(-0.034115| 0.045027| 0.083784),(0.165804| 0.024555| -0.147697| 0.974727),(-0.045294| 0.052849| 0.104434),(0.248953| 0.023625| -0.088274| 0.964195),(-0.052885| 0.054707| 0.116978),(0.314935| 0.021713| -0.038596| 0.948080)
0,080000,(0.001803| -0.000178| -0.001181),(0.003158| 0.002728| 0.006016| 0.999973),(-0.033955| -0.005670| 0.002281),(0.626119| -0.453804| -0.374296| 0.511800),(-0.055795| -0.002506| 0.008537),(0.694362| -0.398618| -0.307041| 0.514481),(-0.090376| 0.002629| 0.023586),(0.646307| -0.307603| -0.424148| 0.554767),(-0.106253| 0.005215| 0.039974),(0.520196| -0.127288| -0.603788| 0.590452),(-0.055592| 0.025914| 0.022022),(0.040409| -0.056790| 0.084994| 0.993941),(-0.093470| 0.044491| 0.055396),(0.007881| -0.022199| 0.029831| 0.999277),(-0.113304| 0.054736| 0.075761),(0.104793| 0.005700| 0.104116| 0.989013),(-0.124273| 0.057226| 0.088280),(0.150816| 0.019941| 0.138857| 0.978558),(-0.043961| 0.031378| 0.031766),(0.099352| -0.030157| -0.003612| 0.994589),(-0.077427| 0.051842| 0.069491),(0.061584| -0.022520| -0.042238| 0.996954),(-0.098280| 0.063846| 0.094176),(0.160561| -0.004810| 0.034052| 0.986427),(-0.110394| 0.066486| 0.108987),(0.228067| 0.007666| 0.086899| 0.969730),(-0.030565| 0.031729| 0.040269),(0.122414| 0.020447| -0.066514| 0.990037),(-0.055862| 0.050573| 0.078490),(0.103264| 0.010963| -0.075711| 0.991708),(-0.073176| 0.061452| 0.103925),(0.183555| 0.019502| -0.017321| 0.982663),(-0.083806| 0.064546| 0.119319),(0.243712| 0.025785| 0.027498| 0.969115),(-0.017084| 0.027078| 0.048194),(0.144608| 0.038618| -0.170387| 0.973943),(-0.034177| 0.044546| 0.083767),(0.160624| 0.026634| -0.152580| 0.974787),(-0.045234| 0.052435| 0.104467),(0.240975| 0.026301| -0.095946| 0.965419),(-0.052694| 0.054521| 0.117068),(0.299544| 0.024984| -0.052572| 0.952305)
0,100000,(0.001104| 0.000047| -0.000744),(-0.001304| 0.000931| 0.001784| 0.999997),(-0.033923| -0.005802| 0.002374),(0.628594| -0.449242| -0.375632| 0.511813),(-0.055759| -0.002735| 0.008691),(0.696069| -0.395978| -0.308070| 0.513598),(-0.090284| 0.002236| 0.023891),(0.646747| -0.303953| -0.426574| 0.554406),(-0.106014| 0.004724| 0.040408),(0.517736| -0.122147| -0.607331| 0.590067),(-0.055695| 0.025548| 0.022314),(0.043673| -0.054611| 0.086911| 0.993759),(-0.093513| 0.043871| 0.055877),(0.007860| -0.021392| 0.029583| 0.999302),(-0.113313| 0.054138| 0.076264),(0.104013| 0.006650| 0.102975| 0.989208),(-0.124254| 0.056659| 0.088797),(0.150459| 0.021188| 0.137887| 0.978724),(-0.044049| 0.031086| 0.032000),(0.102128| -0.027642| -0.001917| 0.994385),(-0.077515| 0.051213| 0.069898),(0.063253| -0.022244| -0.040033| 0.996946),(-0.098415| 0.063109| 0.094605),(0.159758| -0.004412| 0.034154| 0.986555),(-0.110522| 0.065799| 0.109411),(0.225128| 0.008046| 0.085161| 0.970567),(-0.030607| 0.031516| 0.040427),(0.124650| 0.023083| -0.064914| 0.989806),(-0.055864| 0.050089| 0.078801),(0.104719| 0.012224| -0.073918| 0.991676),(-0.073171| 0.060817| 0.104298),(0.184880| 0.021230| -0.015916| 0.982403),(-0.083771| 0.063825| 0.119724),(0.245051| 0.027863| 0.028687| 0.968685),(-0.017046| 0.026938| 0.048267),(0.146303| 0.041350| -0.168904| 0.973836),(-0.034094| 0.044280| 0.083921),(0.159416| 0.027353| -0.151912| 0.975070),(-0.045135| 0.052190| 0.104618),(0.239797| 0.027657| -0.095596| 0.965709),(-0.052558| 0.054324| 0.117232),(0.296033| 0.026786| -0.054207| 0.953262)
0,120000,(0.001831| -0.000240| -0.001598),(-0.001300| 0.003725| 0.005390| 0.999978),(-0.033801| -0.006117| 0.002693),(0.630296| -0.446840| -0.379775| 0.508756),(-0.055646| -0.003090| 0.008997),(0.697703| -0.394110| -0.311790| 0.510563),(-0.090172| 0.001827| 0.024192),(0.647140| -0.302380| -0.430974| 0.551396),(-0.105872| 0.004304| 0.040728),(0.515651| -0.121143| -0.612287| 0.586970),(-0.055641| 0.025170| 0.022635),(0.045230| -0.056723| 0.083070| 0.993900),(-0.093430| 0.043453| 0.056239),(0.007881| -0.024082| 0.024886| 0.999369),(-0.113202| 0.053736| 0.076632),(0.104890| 0.004931| 0.098354| 0.989596),(-0.124118| 0.056241| 0.089183),(0.152109| 0.020091| 0.133592| 0.979088),(-0.043988| 0.030760| 0.032287),(0.103062| -0.029511| -0.006092| 0.994218),(-0.077434| 0.050864| 0.070204),(0.062953| -0.025034| -0.044615| 0.996705),(-0.098322| 0.062785| 0.094896),(0.159877| -0.006323| 0.029319| 0.986681),(-0.110413| 0.065485| 0.109706),(0.225466| 0.006764| 0.080136| 0.970926),(-0.030528| 0.031242| 0.040683),(0.124918| 0.021266| -0.069273| 0.989517),(-0.055771| 0.049799| 0.079067),(0.104347| 0.009629| -0.078329| 0.991405),(-0.073077| 0.060527| 0.104553),(0.185116| 0.019403| -0.020350| 0.982314),(-0.083667| 0.063517| 0.119983),(0.245813| 0.026645| 0.024323| 0.968646),(-0.016935| 0.026711| 0.048500),(0.145925| 0.039533| -0.173339| 0.973189),(-0.033964| 0.044093| 0.084141),(0.157476| 0.024751| -0.157005| 0.974648),(-0.044991| 0.052082| 0.104808),(0.238031| 0.025857| -0.101085| 0.965637),(-0.052396| 0.054279| 0.117419),(0.293574| 0.025521| -0.060540| 0.953676)
0,140000,(0.000599| -0.000947| -0.000931),(-0.000257| 0.000569| -0.000062| 1.000000),(-0.033672| -0.006000| 0.002758),(0.630193| -0.446393| -0.379984| 0.509120),(-0.055518| -0.002974| 0.009058),(0.697442| -0.394552| -0.311716| 0.510624),(-0.090043| 0.001943| 0.024251),(0.646735| -0.302822| -0.431050| 0.551569),(-0.105732| 0.004427| 0.040790),(0.514920| -0.121494| -0.612565| 0.587249),(-0.055540| 0.025252| 0.022716),(0.045500| -0.056449| 0.083932| 0.993830),(-0.093313| 0.043446| 0.056390),(0.008791| -0.023661| 0.026445| 0.999332),(-0.113078| 0.053672| 0.076822),(0.104808| 0.005079| 0.099005| 0.989539),(-0.123984| 0.056181| 0.089380),(0.151443| 0.020066| 0.133724| 0.979173),(-0.043881| 0.030862| 0.032349),(0.103192| -0.029227| -0.005318| 0.994218),(-0.077325| 0.050888| 0.070311),(0.063553| -0.025110| -0.043138| 0.996729),(-0.098225| 0.062765| 0.095019),(0.159436| -0.006492| 0.029866| 0.986735),(-0.110311| 0.065469| 0.109831),(0.225172| 0.006679| 0.080699| 0.970948),(-0.030409| 0.031369| 0.040723),(0.124922| 0.021541| -0.068553| 0.989561),(-0.055650| 0.049869| 0.079136),(0.104828| 0.009399| -0.076936| 0.991465),(-0.072973| 0.060547| 0.104631),(0.185095| 0.019219| -0.019414| 0.982341),(-0.083562| 0.063523| 0.120062),(0.245780| 0.026551| 0.025160| 0.968635),(-0.016794| 0.026861| 0.048522),(0.145773| 0.039780| -0.172670| 0.973321),(-0.033834| 0.044240| 0.084158),(0.156844| 0.023692| -0.155897| 0.974954),(-0.044890| 0.052268| 0.104797),(0.236096| 0.024983| -0.100951| 0.966149),(-0.052294| 0.054535| 0.117396),(0.290403| 0.024781| -0.061384| 0.954612)
0,160000,(-0.000227| -0.001782| -0.000733),(0.002909| -0.000828| -0.002344| 0.999993),(-0.033893| -0.005592| 0.002271),(0.628512| -0.444566| -0.380401| 0.512474),(-0.055769| -0.002503| 0.008433),(0.695364| -0.397506| -0.309346| 0.512604),(-0.090371| 0.002518| 0.023416),(0.645293| -0.305176| -0.428733| 0.553762),(-0.106143| 0.005054| 0.039868),(0.514584| -0.122618| -0.610393| 0.589567),(-0.055782| 0.025566| 0.022338),(0.043730| -0.054692| 0.087032| 0.993741),(-0.093508| 0.043470| 0.056245),(0.010117| -0.020218| 0.032098| 0.999229),(-0.113243| 0.053454| 0.076858),(0.103863| 0.007269| 0.102900| 0.989228),(-0.124117| 0.055898| 0.089470),(0.149498| 0.021640| 0.136834| 0.979009),(-0.044110| 0.031164| 0.031958),(0.101410| -0.027182| -0.002135| 0.994471),(-0.077537| 0.050913| 0.070103),(0.064136| -0.022702| -0.037882| 0.996963),(-0.098448| 0.062602| 0.094934),(0.156628| -0.005141| 0.032516| 0.987109),(-0.110514| 0.065323| 0.109774),(0.220813| 0.007412| 0.082065| 0.971829),(-0.030615| 0.031680| 0.040296),(0.123183| 0.023803| -0.065190| 0.989954),(-0.055843| 0.049921| 0.078854),(0.105634| 0.011548| -0.071564| 0.991759),(-0.073188| 0.060373| 0.104454),(0.183812| 0.020795| -0.015538| 0.982619),(-0.083764| 0.063279| 0.119920),(0.243949| 0.027788| 0.028587| 0.968968),(-0.016967| 0.027185| 0.048046),(0.144032| 0.042403| -0.169297| 0.974061),(-0.033995| 0.044403| 0.083770),(0.156361| 0.025390| -0.151253| 0.975720),(-0.045074| 0.052324| 0.104456),(0.233981| 0.026449| -0.097474| 0.966981),(-0.052466| 0.054581| 0.117074),(0.286886| 0.026070| -0.059002| 0.955790)
0,180000,(-0.001739| -0.000829| -0.001903),(0.007381| -0.000277| -0.008181| 0.999939),(-0.033965| -0.005539| 0.002340),(0.621522| -0.447486| -0.382770| 0.516677),(-0.055787| -0.002485| 0.008710),(0.689745| -0.397498| -0.313249| 0.517805),(-0.090308| 0.002425| 0.023955),(0.640950| -0.304548| -0.429134| 0.558817),(-0.106096| 0.004816| 0.040449),(0.513847| -0.121249| -0.605780| 0.595223),(-0.055636| 0.025619| 0.022649),(0.039419| -0.055888| 0.091084| 0.993492),(-0.093297| 0.043467| 0.056679),(0.007200| -0.021611| 0.038265| 0.999008),(-0.113048| 0.053288| 0.077359),(0.102659| 0.004464| 0.110643| 0.988534),(-0.123940| 0.055564| 0.089993),(0.149868| 0.018335| 0.145869| 0.977715),(-0.043931| 0.031057| 0.032310),(0.097443| -0.028066| 0.002246| 0.994843),(-0.077257| 0.050752| 0.070582),(0.060160| -0.023615| -0.033016| 0.997363),(-0.098155| 0.062277| 0.095491),(0.156406| -0.007289| 0.040428| 0.986838),(-0.110242| 0.064757| 0.110364),(0.222573| 0.004315| 0.091593| 0.970594),(-0.030433| 0.031416| 0.040652),(0.119846| 0.023358| -0.060255| 0.990687),(-0.055549| 0.049594| 0.079317),(0.101031| 0.010605| -0.067164| 0.992557),(-0.072859| 0.060002| 0.104965),(0.181089| 0.018511| -0.009712| 0.983245),(-0.083447| 0.062822| 0.120446),(0.241728| 0.024378| 0.034799| 0.969414),(-0.016812| 0.026781| 0.048363),(0.141004| 0.042862| -0.164218| 0.975353),(-0.033776| 0.043721| 0.084250),(0.156939| 0.025420| -0.143836| 0.976747),(-0.044884| 0.051350| 0.105038),(0.234868| 0.024959| -0.089752| 0.967553),(-0.052313| 0.053373| 0.117677),(0.290986| 0.023461| -0.048894| 0.955189)
0,200000,(-0.000486| 0.000780| 0.002358),(-0.005056| -0.006219| -0.003984| 0.999960),(-0.034196| -0.005043| 0.001834),(0.623433| -0.453370| -0.374342| 0.515418),(-0.056036| -0.001960| 0.008121),(0.693212| -0.400031| -0.304125| 0.516662),(-0.090625| 0.002991| 0.023203),(0.646492| -0.307830| -0.419863| 0.557677),(-0.106539| 0.005393| 0.039585),(0.523237| -0.125833| -0.597285| 0.594676),(-0.055746| 0.026321| 0.021920),(0.042120| -0.052650| 0.091489| 0.993521),(-0.093533| 0.044351| 0.055739),(0.014792| -0.018423| 0.042407| 0.998821),(-0.113410| 0.054024| 0.076360),(0.110382| 0.007537| 0.116227| 0.987041),(-0.124374| 0.056164| 0.088951),(0.158871| 0.021675| 0.153101| 0.975116),(-0.044060| 0.031663| 0.031648),(0.101207| -0.025847| 0.003034| 0.994525),(-0.077455| 0.051598| 0.069746),(0.066955| -0.019933| -0.031049| 0.997074),(-0.098401| 0.062995| 0.094642),(0.167446| -0.003106| 0.046805| 0.984765),(-0.110531| 0.065140| 0.109516),(0.239551| 0.009378| 0.103506| 0.965305),(-0.030613| 0.031919| 0.040074),(0.124605| 0.024994| -0.059561| 0.990102),(-0.055763| 0.050498| 0.078523),(0.103566| 0.012808| -0.068483| 0.992180),(-0.073077| 0.061210| 0.104031),(0.185472| 0.020577| -0.008707| 0.982396),(-0.083719| 0.064109| 0.119456),(0.248262| 0.026392| 0.038223| 0.967579),(-0.017077| 0.027198| 0.047874),(0.146835| 0.043640| -0.163431| 0.974590),(-0.034134| 0.044224| 0.083671),(0.166305| 0.027440| -0.141003| 0.975555),(-0.045319| 0.051778| 0.104443),(0.243837| 0.026586| -0.086128| 0.965618),(-0.052853| 0.053551| 0.117034),(0.313010| 0.024403| -0.034568| 0.948807)
