System.Single,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion
0,020000,(0.010041| -0.030146| 0.309206),(0.407734| -0.878367| -0.122177| -0.217479),(-0.022153| -0.039626| 0.306913),(0.252234| -0.198470| -0.542197| -0.776537),(-0.042725| -0.037909| 0.306401),(0.226009| -0.228312| -0.638225| -0.699615),(-0.075663| -0.031270| 0.310603),(0.058397| -0.369446| -0.567728| -0.733338),(-0.090828| -0.021934| 0.320645),(0.191835| 0.539128| 0.409254| 0.710670),(-0.046299| -0.009546| 0.297130),(0.495659| -0.830932| -0.165787| -0.190760),(-0.089929| 0.013583| 0.304404),(0.457163| -0.846305| -0.229557| -0.148570),(-0.113080| 0.025367| 0.313373),(0.471843| -0.811997| -0.331088| -0.091683),(-0.125635| 0.030053| 0.320849),(0.476837| -0.787788| -0.385332| -0.059465),(-0.038899| 0.002129| 0.303207),(0.420693| -0.844403| -0.215873| -0.251793),(-0.079930| 0.029956| 0.312864),(0.401940| -0.849051| -0.255493| -0.228646),(-0.105398| 0.045515| 0.322655),(0.423036| -0.816847| -0.346814| -0.183090),(-0.119808| 0.051992| 0.330495),(0.433985| -0.790880| -0.403621| -0.152499),(-0.029414| 0.009856| 0.311811),(0.345154| -0.866273| -0.238137| -0.271536),(-0.063089| 0.038947| 0.323264),(0.349477| -0.859240| -0.270593| -0.257589),(-0.085474| 0.055981| 0.332952),(0.366319| -0.837513| -0.333280| -0.230882),(-0.098841| 0.064259| 0.340183),(0.379088| -0.815488| -0.385144| -0.207207),(-0.019598| 0.013609| 0.322961),(0.259978| -0.869819| -0.247066| -0.338799),(-0.045017| 0.042750| 0.333476),(0.278925| -0.859300| -0.269595| -0.333350),(-0.060401| 0.057645| 0.340575),(0.303929| -0.834717| -0.339820| -0.308863),(-0.070233| 0.065164| 0.345992),(0.316873| -0.818760| -0.377466| -0.294521)
0,040000,(-0.000047| 0.000157| -0.000139),(-0.000442| -0.000224| 0.000611| 1.000000),(-0.032177| -0.009533| -0.002250),(0.714223| -0.447621| 0.164413| 0.512338),(-0.052757| -0.007880| -0.002649),(0.770141| -0.328948| 0.157456| 0.523339),(-0.085680| -0.001321| 0.001738),(0.740282| -0.336661| -0.067292| 0.578026),(-0.100782| 0.008007| 0.011867),(-0.623810| 0.314733| 0.388364| -0.600814),(-0.056358| 0.020515| -0.012078),(0.013961| 0.020323| 0.109326| 0.993700),(-0.100024| 0.043562| -0.004806),(0.059875| 0.092410| 0.089140| 0.989914),(-0.123189| 0.055233| 0.004240),(0.128088| 0.176308| 0.146346| 0.964931),(-0.135733| 0.059822| 0.011789),(0.164144| 0.220598| 0.176204| 0.945169),(-0.048975| 0.032205| -0.006007),(0.097554| -0.000735| 0.041478| 0.994365),(-0.090048| 0.059955| 0.003664),(0.127379| 0.040327| 0.035164| 0.990410),(-0.115539| 0.075397| 0.013547),(0.189228| 0.109113| 0.093413| 0.971371),(-0.129954| 0.081776| 0.021453),(0.226941| 0.151697| 0.129459| 0.953271),(-0.039504| 0.039953| 0.002593),(0.138940| 0.004970| -0.031348| 0.989792),(-0.073207| 0.069010| 0.014036),(0.162208| 0.029152| -0.016189| 0.986193),(-0.095598| 0.086012| 0.023753),(0.205513| 0.071587| 0.024622| 0.975722),(-0.108967| 0.094268| 0.030999),(0.240956| 0.106859| 0.058745| 0.962845),(-0.029698| 0.043729| 0.013743),(0.192391| -0.039304| -0.113821| 0.973902),(-0.055130| 0.072862| 0.024240),(0.207390| -0.029365| -0.088466| 0.973807),(-0.070493| 0.087773| 0.031345),(0.256350| 0.012102| -0.038374| 0.965746),(-0.080312| 0.095304| 0.036760),(0.282743| 0.035025| -0.010443| 0.958499)
0,060000,(-0.000024| 0.000212| -0.000176),(-0.000366| 0.000848| 0.000855| 0.999999),(-0.032152| -0.009578| -0.002177),(0.715185| -0.446424| 0.163673| 0.512277),(-0.052739| -0.007996| -0.002464),(0.771683| -0.325896| 0.155308| 0.523620),(-0.085658| -0.001539| 0.002094),(0.740853| -0.334164| -0.069283| 0.578507),(-0.100728| 0.007764| 0.012287),(-0.622735| 0.313249| 0.390210| -0.601508),(-0.056395| 0.020428| -0.012002),(0.014050| 0.020214| 0.109234| 0.993711),(-0.100099| 0.043361| -0.004633),(0.060839| 0.093770| 0.090273| 0.989625),(-0.123274| 0.054906| 0.004537),(0.129447| 0.178412| 0.147838| 0.964135),(-0.135807| 0.059416| 0.012155),(0.164866| 0.222059| 0.177174| 0.944520),(-0.049024| 0.032134| -0.005948),(0.097577| -0.000758| 0.041279| 0.994371),(-0.090142| 0.059762| 0.003845),(0.128930| 0.042311| 0.036179| 0.990090),(-0.115659| 0.075048| 0.013901),(0.191091| 0.111550| 0.094886| 0.970586),(-0.130071| 0.081325| 0.021899),(0.228183| 0.153497| 0.130441| 0.952553),(-0.039554| 0.039903| 0.002633),(0.138847| 0.004959| -0.031612| 0.989797),(-0.073281| 0.068906| 0.014137),(0.162843| 0.030092| -0.016607| 0.986053),(-0.095670| 0.085875| 0.023922),(0.205701| 0.072096| 0.023800| 0.975665),(-0.109032| 0.094128| 0.031189),(0.240687| 0.106912| 0.057496| 0.962982),(-0.029741| 0.043703| 0.013768),(0.192250| -0.039286| -0.114130| 0.973895),(-0.055182| 0.072819| 0.024292),(0.207510| -0.028846| -0.089845| 0.973671),(-0.070522| 0.087741| 0.031425),(0.256080| 0.012223| -0.040110| 0.965746),(-0.080327| 0.095284| 0.036851),(0.282723| 0.035318| -0.011874| 0.958478)
0,080000,(-0.000100| 0.000288| -0.000256),(-0.000677| 0.002051| 0.000819| 0.999997),(-0.032122| -0.009604| -0.002052),(0.716577| -0.445199| 0.161511| 0.512083),(-0.052716| -0.008104| -0.002204),(0.773553| -0.322901| 0.152123| 0.523649),(-0.085627| -0.001764| 0.002564),(0.741396| -0.331768| -0.072315| 0.578820),(-0.100654| 0.007507| 0.012841),(-0.621085| 0.311895| 0.392953| -0.602133),(-0.056451| 0.020351| -0.011827),(0.014520| 0.020082| 0.109151| 0.993716),(-0.100191| 0.043154| -0.004286),(0.061939| 0.094717| 0.091915| 0.989315),(-0.123387| 0.054567| 0.005010),(0.130171| 0.179144| 0.149071| 0.963712),(-0.135918| 0.059016| 0.012675),(0.164793| 0.221933| 0.177709| 0.944462),(-0.049078| 0.032075| -0.005814),(0.097822| -0.000841| 0.040905| 0.994363),(-0.090228| 0.059591| 0.004151),(0.130169| 0.043522| 0.037001| 0.989845),(-0.115765| 0.074753| 0.014356),(0.192010| 0.112431| 0.095416| 0.970251),(-0.130176| 0.080981| 0.022406),(0.227881| 0.153002| 0.129806| 0.952791),(-0.039591| 0.039869| 0.002725),(0.138804| 0.004853| -0.032150| 0.989786),(-0.073320| 0.068827| 0.014341),(0.163290| 0.030621| -0.017339| 0.985950),(-0.095696| 0.085769| 0.024217),(0.205903| 0.072327| 0.022730| 0.975631),(-0.109043| 0.094016| 0.031525),(0.240677| 0.106877| 0.056135| 0.963069),(-0.029745| 0.043698| 0.013821),(0.191964| -0.039405| -0.114814| 0.973866),(-0.055171| 0.072802| 0.024419),(0.207524| -0.028440| -0.091744| 0.973503),(-0.070472| 0.087741| 0.031614),(0.255970| 0.012385| -0.042397| 0.965675),(-0.080249| 0.095296| 0.037075),(0.282891| 0.035642| -0.014024| 0.958387)
0,100000,(-0.000200| 0.000240| -0.000449),(-0.000759| 0.002791| 0.001026| 0.999995),(-0.032107| -0.009649| -0.001901),(0.718260| -0.443957| 0.158467| 0.511755),(-0.052707| -0.008228| -0.001905),(0.775608| -0.320004| 0.148029| 0.523561),(-0.085607| -0.002004| 0.003089),(0.741962| -0.329442| -0.076116| 0.578936),(-0.100595| 0.007231| 0.013458),(-0.619430| 0.310635| 0.395930| -0.602537),(-0.056530| 0.020251| -0.011607),(0.015145| 0.019653| 0.108856| 0.993748),(-0.100310| 0.042892| -0.003832),(0.063632| 0.095979| 0.094180| 0.988873),(-0.123540| 0.054154| 0.005613),(0.130198| 0.178661| 0.149715| 0.963698),(-0.136081| 0.058566| 0.013297),(0.163661| 0.220181| 0.177292| 0.945147),(-0.049151| 0.031994| -0.005643),(0.098146| -0.001211| 0.040226| 0.994358),(-0.090340| 0.059373| 0.004536),(0.131706| 0.044657| 0.038117| 0.989549),(-0.115910| 0.074403| 0.014902),(0.192389| 0.112334| 0.095346| 0.970194),(-0.130326| 0.080610| 0.022979),(0.226532| 0.150972| 0.128007| 0.953680),(-0.039641| 0.039814| 0.002846),(0.138754| 0.004459| -0.033039| 0.989766),(-0.073374| 0.068709| 0.014610),(0.164035| 0.031118| -0.017951| 0.985800),(-0.095745| 0.085607| 0.024606),(0.206114| 0.072246| 0.021452| 0.975622),(-0.109080| 0.093847| 0.031962),(0.240519| 0.106378| 0.054353| 0.963265),(-0.029752| 0.043672| 0.013892),(0.191582| -0.039806| -0.115902| 0.973796),(-0.055165| 0.072753| 0.024600),(0.207935| -0.027918| -0.093618| 0.973252),(-0.070435| 0.087688| 0.031890),(0.256263| 0.012666| -0.044764| 0.965487),(-0.080189| 0.095239| 0.037410),(0.283774| 0.036351| -0.015980| 0.958069)
0,120000,(-0.000117| 0.000336| -0.000322),(-0.000937| 0.002748| 0.001102| 0.999995),(-0.032059| -0.009673| -0.001785),(0.720229| -0.441569| 0.155069| 0.512094),(-0.052667| -0.008365| -0.001586),(0.777969| -0.315590| 0.143473| 0.524007),(-0.085547| -0.002302| 0.003725),(0.742493| -0.325675| -0.080481| 0.579795),(-0.100475| 0.006885| 0.014222),(-0.617228| 0.308161| 0.399335| -0.603820),(-0.056630| 0.020138| -0.011387),(0.015630| 0.020534| 0.108951| 0.993712),(-0.100468| 0.042556| -0.003304),(0.065004| 0.098245| 0.097560| 0.988233),(-0.123752| 0.053645| 0.006284),(0.128555| 0.177709| 0.150159| 0.964026),(-0.136320| 0.058050| 0.013945),(0.160461| 0.217558| 0.176256| 0.946496),(-0.049243| 0.031912| -0.005502),(0.098260| -0.000266| 0.039855| 0.994362),(-0.090484| 0.059106| 0.004962),(0.133013| 0.047023| 0.040013| 0.989189),(-0.116096| 0.073977| 0.015515),(0.191992| 0.112960| 0.095373| 0.970198),(-0.130515| 0.080173| 0.023618),(0.224132| 0.149394| 0.125955| 0.954768),(-0.039697| 0.039775| 0.002907),(0.138405| 0.005352| -0.033669| 0.989789),(-0.073440| 0.068583| 0.014871),(0.164400| 0.032789| -0.018199| 0.985681),(-0.095809| 0.085420| 0.025015),(0.205888| 0.073300| 0.020459| 0.975612),(-0.109127| 0.093646| 0.032434),(0.239865| 0.106963| 0.052778| 0.963451),(-0.029744| 0.043682| 0.013878),(0.190835| -0.038962| -0.116769| 0.973873),(-0.055148| 0.072717| 0.024744),(0.208363| -0.025766| -0.095191| 0.973067),(-0.070390| 0.087624| 0.032177),(0.256791| 0.014739| -0.046601| 0.965231),(-0.080120| 0.095146| 0.037791),(0.285150| 0.039059| -0.017156| 0.957533)
0,140000,(0.000022| 0.000052| -0.000195),(-0.000351| 0.001729| 0.000625| 0.999998),(-0.032038| -0.009689| -0.001709),(0.721305| -0.440491| 0.152870| 0.512170),(-0.052648| -0.008440| -0.001395),(0.779295| -0.313307| 0.140581| 0.524190),(-0.085512| -0.002465| 0.004100),(0.742735| -0.323640| -0.083376| 0.580215),(-0.100401| 0.006694| 0.014680),(-0.615859| 0.306651| 0.401672| -0.604436),(-0.056682| 0.020081| -0.011246),(0.015927| 0.020717| 0.108907| 0.993709),(-0.100544| 0.042395| -0.003004),(0.065554| 0.098860| 0.098933| 0.987999),(-0.123849| 0.053411| 0.006651),(0.127723| 0.176886| 0.149959| 0.964319),(-0.136425| 0.057819| 0.014306),(0.159076| 0.216189| 0.175390| 0.947204),(-0.049290| 0.031869| -0.005398),(0.098338| -0.000031| 0.039535| 0.994367),(-0.090550| 0.058978| 0.005215),(0.133508| 0.047756| 0.040622| 0.989063),(-0.116174| 0.073780| 0.015861),(0.191821| 0.113038| 0.095037| 0.970255),(-0.130588| 0.079969| 0.023990),(0.223410| 0.148886| 0.124914| 0.955153),(-0.039724| 0.039752| 0.002970),(0.138216| 0.005582| -0.034135| 0.989798),(-0.073470| 0.068513| 0.015047),(0.164540| 0.033350| -0.018410| 0.985635),(-0.095838| 0.085311| 0.025275),(0.205922| 0.073735| 0.020018| 0.975581),(-0.109149| 0.093518| 0.032739),(0.239891| 0.107364| 0.052227| 0.963430),(-0.029737| 0.043680| 0.013901),(0.190410| -0.038730| -0.117387| 0.973891),(-0.055138| 0.072684| 0.024863),(0.208681| -0.024788| -0.095894| 0.972955),(-0.070375| 0.087559| 0.032385),(0.257450| 0.015900| -0.047095| 0.965012),(-0.080101| 0.095046| 0.038059),(0.286300| 0.040586| -0.017221| 0.957125)
0,160000,(-0.000060| 0.000051| 0.000023),(-0.000285| 0.000847| 0.000329| 1.000000),(-0.032020| -0.009688| -0.001689),(0.721882| -0.439865| 0.151849| 0.512199),(-0.052631| -0.008474| -0.001312),(0.780039| -0.311951| 0.139123| 0.524281),(-0.085486| -0.002547| 0.004286),(0.742876| -0.322485| -0.084883| 0.580460),(-0.100350| 0.006600| 0.014910),(-0.615080| 0.305870| 0.402922| -0.604793),(-0.056703| 0.020059| -0.011196),(0.016112| 0.020875| 0.108896| 0.993703),(-0.100578| 0.042319| -0.002879),(0.065812| 0.099154| 0.099611| 0.987884),(-0.123894| 0.053303| 0.006805),(0.127260| 0.176496| 0.149651| 0.964499),(-0.136472| 0.057719| 0.014456),(0.158422| 0.215675| 0.174728| 0.947553),(-0.049309| 0.031855| -0.005370),(0.098414| 0.000145| 0.039389| 0.994366),(-0.090581| 0.058916| 0.005316),(0.133805| 0.048183| 0.041032| 0.988985),(-0.116214| 0.073679| 0.016011),(0.191813| 0.113220| 0.094919| 0.970247),(-0.130624| 0.079860| 0.024156),(0.223222| 0.148918| 0.124482| 0.955248),(-0.039734| 0.039749| 0.002977),(0.138157| 0.005743| -0.034355| 0.989798),(-0.073486| 0.068480| 0.015109),(0.164709| 0.033717| -0.018327| 0.985596),(-0.095861| 0.085245| 0.025385),(0.206176| 0.074191| 0.020140| 0.975491),(-0.109173| 0.093429| 0.032878),(0.240146| 0.107827| 0.052313| 0.963310),(-0.029729| 0.043691| 0.013886),(0.190233| -0.038581| -0.117675| 0.973897),(-0.055136| 0.072671| 0.024896),(0.208999| -0.024198| -0.095939| 0.972898),(-0.070383| 0.087514| 0.032466),(0.258138| 0.016758| -0.046719| 0.964832),(-0.080116| 0.094969| 0.038175),(0.287063| 0.041487| -0.016733| 0.956867)
0,180000,(-0.000110| 0.000047| -0.000128),(-0.000505| 0.000421| 0.000503| 1.000000),(-0.032009| -0.009711| -0.001699),(0.722467| -0.438970| 0.151552| 0.512229),(-0.052621| -0.008518| -0.001281),(0.780613| -0.310731| 0.138289| 0.524372),(-0.085470| -0.002616| 0.004380),(0.743087| -0.321552| -0.085757| 0.580579),(-0.100319| 0.006530| 0.015026),(-0.614750| 0.305432| 0.403614| -0.604888),(-0.056728| 0.020007| -0.011206),(0.016238| 0.021113| 0.108805| 0.993706),(-0.100613| 0.042236| -0.002859),(0.065899| 0.099499| 0.099394| 0.987865),(-0.123929| 0.053224| 0.006830),(0.126799| 0.176371| 0.148589| 0.964747),(-0.136504| 0.057665| 0.014472),(0.157846| 0.215516| 0.173374| 0.947934),(-0.049339| 0.031815| -0.005400),(0.098493| 0.000394| 0.039239| 0.994364),(-0.090622| 0.058854| 0.005300),(0.133742| 0.048353| 0.040687| 0.989000),(-0.116254| 0.073624| 0.015995),(0.191492| 0.113260| 0.094056| 0.970390),(-0.130658| 0.079825| 0.024135),(0.222755| 0.148874| 0.123324| 0.955514),(-0.039762| 0.039726| 0.002930),(0.138160| 0.005958| -0.034549| 0.989789),(-0.073533| 0.068433| 0.015068),(0.164674| 0.033894| -0.018360| 0.985595),(-0.095923| 0.085176| 0.025350),(0.206233| 0.074546| 0.020174| 0.975451),(-0.109242| 0.093343| 0.032851),(0.240262| 0.108317| 0.052383| 0.963223),(-0.029749| 0.043687| 0.013825),(0.190197| -0.038399| -0.117875| 0.973887),(-0.055181| 0.072644| 0.024836),(0.209107| -0.023944| -0.095681| 0.972906),(-0.070454| 0.087458| 0.032414),(0.258496| 0.017304| -0.046085| 0.964757),(-0.080204| 0.094885| 0.038132),(0.287445| 0.042108| -0.015993| 0.956738)
0,200000,(-0.000275| 0.000003| -0.000118),(-0.001787| 0.000516| 0.001188| 0.999998),(-0.032004| -0.009791| -0.001696),(0.723762| -0.437043| 0.152097| 0.511887),(-0.052616| -0.008596| -0.001248),(0.781470| -0.309260| 0.137563| 0.524156),(-0.085444| -0.002665| 0.004462),(0.743462| -0.320915| -0.087168| 0.580241),(-0.100248| 0.006528| 0.015125),(-0.614197| 0.305928| 0.405317| -0.604060),(-0.056784| 0.019857| -0.011263),(0.016760| 0.021378| 0.108439| 0.993732),(-0.100675| 0.042068| -0.002924),(0.066396| 0.100259| 0.097414| 0.987953),(-0.123963| 0.053119| 0.006765),(0.126768| 0.176761| 0.145560| 0.965141),(-0.136522| 0.057624| 0.014392),(0.157486| 0.215644| 0.169773| 0.948616),(-0.049411| 0.031694| -0.005493),(0.098994| 0.000615| 0.038862| 0.994329),(-0.090716| 0.058708| 0.005175),(0.134134| 0.048768| 0.039440| 0.988976),(-0.116337| 0.073502| 0.015856),(0.191687| 0.113807| 0.092190| 0.970466),(-0.130728| 0.079734| 0.023992),(0.222923| 0.149582| 0.121204| 0.955636),(-0.039842| 0.039644| 0.002808),(0.138578| 0.006033| -0.034978| 0.989715),(-0.073654| 0.068326| 0.014884),(0.164790| 0.033778| -0.018949| 0.985568),(-0.096067| 0.085070| 0.025113),(0.206099| 0.074456| 0.019247| 0.975505),(-0.109395| 0.093249| 0.032581),(0.239945| 0.108268| 0.051202| 0.963371),(-0.029828| 0.043652| 0.013684),(0.190624| -0.038473| -0.118210| 0.973760),(-0.055326| 0.072583| 0.024607),(0.208955| -0.024708| -0.095125| 0.972974),(-0.070654| 0.087378| 0.032103),(0.257919| 0.016554| -0.045768| 0.964940),(-0.080436| 0.094804| 0.037767),(0.286576| 0.041328| -0.015873| 0.957034)
