System.Single,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion
0,020000,(0.110101| -0.059938| 0.307025),(0.286636| -0.873456| -0.292130| -0.263771),(0.077319| -0.064475| 0.305683),(0.057850| -0.139130| -0.522417| -0.839272),(0.056073| -0.063218| 0.304253),(0.127471| -0.086875| -0.674009| -0.722437),(0.021951| -0.059233| 0.309019),(-0.065917| -0.260559| -0.633941| -0.725178),(0.006713| -0.054371| 0.322216),(0.339355| 0.480904| 0.496133| 0.638297),(0.057046| -0.030032| 0.310635),(0.379559| -0.823806| -0.330884| -0.260375),(0.016678| -0.005185| 0.328207),(0.381233| -0.822673| -0.331895| -0.260224),(-0.005495| 0.003056| 0.341449),(0.443120| -0.671907| -0.580739| -0.122185),(-0.016119| 0.000154| 0.352450),(-0.457299| 0.548291| 0.699369| 0.033725),(0.066540| -0.022740| 0.319733),(0.291320| -0.824286| -0.374861| -0.308487),(0.030901| 0.005788| 0.342673),(0.269474| -0.833606| -0.376231| -0.301556),(0.008459| 0.016848| 0.360651),(0.353269| -0.660174| -0.634042| -0.193295),(-0.003603| 0.013422| 0.373341),(-0.385475| 0.510685| 0.760164| 0.112967),(0.077562| -0.020311| 0.329448),(0.211126| -0.836628| -0.396277| -0.313757),(0.050893| 0.008562| 0.354151),(0.175847| -0.855900| -0.375015| -0.309640),(0.032994| 0.022576| 0.372930),(0.256515| -0.711293| -0.606807| -0.245048),(0.021340| 0.022860| 0.386132),(-0.293882| 0.597698| 0.719379| 0.197194),(0.088334| -0.022581| 0.340029),(0.114143| -0.834953| -0.397218| -0.363378),(0.071040| 0.004972| 0.363918),(0.047521| -0.860013| -0.371990| -0.346039),(0.061156| 0.017941| 0.379432),(0.137634| -0.727414| -0.591459| -0.319535),(0.052791| 0.020176| 0.390182),(0.177063| -0.645178| -0.680611| -0.298603)
0,040000,(-0.000352| 0.000226| -0.000035),(0.000116| 0.000151| -0.000198| 1.000000),(-0.032759| -0.004528| -0.001295),(0.640774| -0.563559| -0.096991| 0.512254),(-0.054004| -0.003258| -0.002734),(0.736450| -0.452694| 0.053148| 0.499884),(-0.088124| 0.000751| 0.002023),(0.702503| -0.364199| -0.177100| 0.585221),(-0.103355| 0.005625| 0.015220),(-0.564944| 0.189640| 0.490181| -0.636081),(-0.053026| 0.029917| 0.003673),(0.022825| -0.026042| 0.106798| 0.993678),(-0.093389| 0.054766| 0.021255),(0.023291| -0.026747| 0.108908| 0.993419),(-0.115581| 0.063055| 0.034477),(0.227446| 0.106357| 0.310728| 0.916736),(-0.126248| 0.060233| 0.045461),(-0.337589| -0.180494| -0.415183| -0.825275),(-0.043528| 0.037209| 0.012766),(0.098126| -0.029560| 0.027099| 0.994366),(-0.079159| 0.065740| 0.035715),(0.100147| -0.014540| 0.007761| 0.994836),(-0.101607| 0.076845| 0.053685),(0.321980| 0.083234| 0.229242| 0.914794),(-0.113691| 0.073487| 0.066378),(-0.444013| -0.140517| -0.356501| -0.809947),(-0.032501| 0.039639| 0.022474),(0.135865| -0.001340| -0.042390| 0.989819),(-0.059155| 0.068527| 0.047175),(0.119242| 0.011186| -0.083341| 0.989298),(-0.077048| 0.082583| 0.065937),(0.323863| 0.072217| 0.108155| 0.937124),(-0.088703| 0.082909| 0.079138),(-0.431801| -0.105397| -0.216893| -0.869136),(-0.021722| 0.037369| 0.033049),(0.176935| -0.016517| -0.140891| 0.973946),(-0.039014| 0.064918| 0.056947),(0.160219| 0.017270| -0.207488| 0.964873),(-0.048907| 0.077879| 0.072464),(0.359347| 0.042020| -0.025138| 0.931919),(-0.057275| 0.080101| 0.083213),(0.445128| 0.052684| 0.062767| 0.891710)
0,060000,(-0.000183| 0.000179| 0.000035),(0.000768| 0.000393| -0.000869| 0.999999),(-0.032758| -0.004469| -0.001298),(0.639785| -0.564274| -0.098040| 0.512502),(-0.054001| -0.003154| -0.002724),(0.735465| -0.454206| 0.051993| 0.500085),(-0.088123| 0.000918| 0.002036),(0.701678| -0.365755| -0.177389| 0.585154),(-0.103376| 0.005810| 0.015215),(-0.564883| 0.191203| 0.489579| -0.636130),(-0.052983| 0.029999| 0.003726),(0.022601| -0.026153| 0.107129| 0.993644),(-0.093309| 0.054862| 0.021378),(0.023303| -0.026691| 0.109440| 0.993362),(-0.115513| 0.063229| 0.034611),(0.225024| 0.104024| 0.308497| 0.918354),(-0.126245| 0.060540| 0.045575),(-0.334661| -0.177331| -0.412327| -0.828579),(-0.043469| 0.037273| 0.012818),(0.097830| -0.029672| 0.027362| 0.994385),(-0.079052| 0.065804| 0.035845),(0.100244| -0.014292| 0.008192| 0.994827),(-0.101489| 0.077011| 0.053855),(0.319328| 0.081432| 0.226329| 0.916610),(-0.113623| 0.073839| 0.066561),(-0.440628| -0.137803| -0.352352| -0.814067),(-0.032432| 0.039683| 0.022519),(0.135550| -0.001416| -0.042124| 0.989874),(-0.059018| 0.068587| 0.047274),(0.118727| 0.011385| -0.083581| 0.989338),(-0.076851| 0.082790| 0.066054),(0.320230| 0.070799| 0.104328| 0.938912),(-0.088497| 0.083342| 0.079264),(-0.427345| -0.103304| -0.211689| -0.872865),(-0.021645| 0.037395| 0.033082),(0.176521| -0.016526| -0.140685| 0.974051),(-0.038890| 0.064931| 0.057029),(0.160054| 0.017506| -0.207120| 0.964976),(-0.048738| 0.077942| 0.072570),(0.356537| 0.041382| -0.027727| 0.932953),(-0.057065| 0.080283| 0.083333),(0.441586| 0.051705| 0.058998| 0.893783)
0,080000,(0.000153| -0.000165| -0.000220),(0.000281| 0.000498| -0.000459| 1.000000),(-0.032755| -0.004443| -0.001262),(0.639213| -0.564847| -0.098925| 0.512415),(-0.053995| -0.003077| -0.002695),(0.734683| -0.455776| 0.051225| 0.499886),(-0.088127| 0.001065| 0.002018),(0.701241| -0.367763| -0.177050| 0.584520),(-0.103430| 0.005982| 0.015147),(-0.565557| 0.193714| 0.488395| -0.635681),(-0.052943| 0.030046| 0.003804),(0.022706| -0.026355| 0.107118| 0.993638),(-0.093234| 0.054948| 0.021484),(0.022954| -0.027261| 0.109097| 0.993392),(-0.115448| 0.063408| 0.034697),(0.223181| 0.102034| 0.306397| 0.919728),(-0.126233| 0.060828| 0.045640),(-0.332509| -0.174885| -0.409823| -0.831203),(-0.043416| 0.037307| 0.012893),(0.097862| -0.029894| 0.027283| 0.994377),(-0.078942| 0.065886| 0.035949),(0.099697| -0.014685| 0.007418| 0.994882),(-0.101361| 0.077239| 0.053954),(0.316929| 0.079711| 0.223170| 0.918367),(-0.113542| 0.074245| 0.066669),(-0.437765| -0.135518| -0.348333| -0.817717),(-0.032369| 0.039701| 0.022588),(0.135546| -0.001629| -0.042219| 0.989870),(-0.058888| 0.068651| 0.047360),(0.117839| 0.011058| -0.084626| 0.989359),(-0.076661| 0.083010| 0.066127),(0.317244| 0.069456| 0.100739| 0.940417),(-0.088301| 0.083757| 0.079340),(-0.423876| -0.101586| -0.207173| -0.875836),(-0.021576| 0.037398| 0.033141),(0.176417| -0.016716| -0.140825| 0.974046),(-0.038770| 0.064944| 0.057114),(0.159600| 0.017371| -0.207597| 0.964951),(-0.048566| 0.078021| 0.072661),(0.354146| 0.040703| -0.030514| 0.933806),(-0.056854| 0.080477| 0.083432),(0.438398| 0.050786| 0.055017| 0.895657)
0,100000,(-0.000060| -0.000068| -0.000089),(0.000393| 0.000846| 0.000009| 1.000000),(-0.032766| -0.004449| -0.001211),(0.638938| -0.565016| -0.100359| 0.512292),(-0.054003| -0.003046| -0.002660),(0.734146| -0.457055| 0.050210| 0.499610),(-0.088143| 0.001152| 0.002006),(0.700850| -0.369347| -0.177312| 0.583912),(-0.103484| 0.006087| 0.015094),(0.565763| -0.195583| -0.488080| 0.635167),(-0.052933| 0.030047| 0.003904),(0.022798| -0.026684| 0.106871| 0.993653),(-0.093189| 0.054968| 0.021640),(0.022767| -0.027707| 0.108468| 0.993453),(-0.115396| 0.063490| 0.034862),(0.222094| 0.100587| 0.304407| 0.920811),(-0.126207| 0.060983| 0.045801),(-0.331396| -0.173181| -0.407603| -0.833093),(-0.043393| 0.037299| 0.012985),(0.097837| -0.030178| 0.026925| 0.994380),(-0.078861| 0.065909| 0.036092),(0.099109| -0.015015| 0.006253| 0.994944),(-0.101247| 0.077381| 0.054112),(0.315069| 0.078374| 0.220018| 0.919881),(-0.113453| 0.074528| 0.066842),(-0.435697| -0.133783| -0.344508| -0.820722),(-0.032333| 0.039683| 0.022669),(0.135426| -0.001869| -0.042610| 0.989869),(-0.058789| 0.068654| 0.047482),(0.117083| 0.010864| -0.085793| 0.989350),(-0.076503| 0.083123| 0.066259),(0.314996| 0.068508| 0.097468| 0.941586),(-0.088125| 0.084012| 0.079484),(-0.421384| -0.100366| -0.203187| -0.878110),(-0.021528| 0.037369| 0.033208),(0.176153| -0.016887| -0.141283| 0.974025),(-0.038666| 0.064916| 0.057218),(0.158953| 0.017425| -0.208573| 0.964846),(-0.048403| 0.078043| 0.072782),(0.352155| 0.040348| -0.033463| 0.934473),(-0.056648| 0.080590| 0.083569),(0.435823| 0.050247| 0.051024| 0.897179)
0,120000,(0.000015| 0.000060| 0.000177),(0.000227| 0.000532| -0.000020| 1.000000),(-0.032804| -0.004441| -0.001226),(0.638786| -0.564944| -0.101638| 0.512309),(-0.054038| -0.003010| -0.002696),(0.733755| -0.458075| 0.049738| 0.499296),(-0.088185| 0.001227| 0.001924),(0.700649| -0.370537| -0.177298| 0.583402),(-0.103556| 0.006174| 0.014978),(0.566044| -0.196859| -0.487773| 0.634759),(-0.052950| 0.030058| 0.003950),(0.023110| -0.026501| 0.106671| 0.993673),(-0.093168| 0.054999| 0.021747),(0.022525| -0.027948| 0.107831| 0.993521),(-0.115365| 0.063574| 0.034974),(0.221375| 0.099710| 0.302947| 0.921561),(-0.126191| 0.061120| 0.045911),(-0.330716| -0.172141| -0.406023| -0.834350),(-0.043393| 0.037300| 0.013021),(0.098043| -0.029959| 0.026624| 0.994375),(-0.078800| 0.065943| 0.036181),(0.098482| -0.015131| 0.005127| 0.995011),(-0.101153| 0.077531| 0.054207),(0.313401| 0.077434| 0.217295| 0.921177),(-0.113379| 0.074804| 0.066951),(-0.433842| -0.132499| -0.341237| -0.823275),(-0.032318| 0.039672| 0.022690),(0.135545| -0.001614| -0.042942| 0.989839),(-0.058711| 0.068655| 0.047554),(0.116620| 0.011036| -0.086656| 0.989328),(-0.076371| 0.083208| 0.066347),(0.313304| 0.068041| 0.094918| 0.942445),(-0.087975| 0.084207| 0.079584),(-0.419524| -0.099679| -0.200100| -0.879786),(-0.021497| 0.037346| 0.033209),(0.176136| -0.016581| -0.141676| 0.973976),(-0.038573| 0.064891| 0.057264),(0.158478| 0.017836| -0.209432| 0.964730),(-0.048251| 0.078060| 0.072846),(0.350602| 0.040408| -0.035932| 0.934962),(-0.056455| 0.080687| 0.083649),(0.433547| 0.050120| 0.047435| 0.898485)
0,140000,(-0.000428| 0.000218| -0.000158),(0.000071| 0.000632| -0.000141| 1.000000),(-0.032795| -0.004423| -0.001181),(0.638547| -0.565173| -0.102473| 0.512188),(-0.054029| -0.002977| -0.002627),(0.733633| -0.458484| 0.048677| 0.499204),(-0.088174| 0.001279| 0.002019),(0.700404| -0.371063| -0.177943| 0.583166),(-0.103547| 0.006230| 0.015075),(0.565864| -0.197568| -0.487921| 0.634585),(-0.052927| 0.030078| 0.004024),(0.023288| -0.026668| 0.106643| 0.993667),(-0.093124| 0.055034| 0.021847),(0.022283| -0.028564| 0.107681| 0.993525),(-0.115328| 0.063658| 0.035060),(0.220355| 0.098442| 0.301734| 0.922339),(-0.126181| 0.061264| 0.045987),(-0.329560| -0.170708| -0.404536| -0.835823),(-0.043359| 0.037315| 0.013087),(0.098130| -0.030130| 0.026510| 0.994364),(-0.078737| 0.065969| 0.036279),(0.098327| -0.015503| 0.004951| 0.995021),(-0.101084| 0.077623| 0.054309),(0.312075| 0.076367| 0.215519| 0.922133),(-0.113333| 0.074995| 0.067058),(-0.432174| -0.131154| -0.338799| -0.825373),(-0.032273| 0.039682| 0.022746),(0.135562| -0.001781| -0.043093| 0.989830),(-0.058633| 0.068665| 0.047646),(0.116602| 0.010909| -0.086802| 0.989318),(-0.076267| 0.083274| 0.066451),(0.311903| 0.067341| 0.093030| 0.943148),(-0.087860| 0.084367| 0.079694),(-0.417811| -0.098779| -0.197574| -0.881272),(-0.021442| 0.037350| 0.033254),(0.176036| -0.016736| -0.141875| 0.973963),(-0.038489| 0.064890| 0.057337),(0.158459| 0.017763| -0.209519| 0.964716),(-0.048139| 0.078081| 0.072933),(0.349427| 0.040076| -0.037532| 0.935354),(-0.056317| 0.080768| 0.083745),(0.431752| 0.049649| 0.044923| 0.899504)
0,160000,(-0.000402| 0.000329| 0.000093),(-0.000831| -0.000305| -0.000370| 1.000000),(-0.032793| -0.004383| -0.001212),(0.638490| -0.565457| -0.101623| 0.512116),(-0.054028| -0.002904| -0.002601),(0.733587| -0.458450| 0.048069| 0.499363),(-0.088166| 0.001403| 0.002116),(0.700422| -0.371478| -0.177923| 0.582887),(-0.103535| 0.006380| 0.015181),(0.566468| -0.198809| -0.487247| 0.634176),(-0.052907| 0.030133| 0.003976),(0.023754| -0.026144| 0.106822| 0.993651),(-0.093087| 0.055125| 0.021792),(0.022671| -0.028039| 0.107709| 0.993529),(-0.115302| 0.063830| 0.034983),(0.218982| 0.097860| 0.299936| 0.923314),(-0.126203| 0.061545| 0.045893),(-0.327630| -0.169732| -0.402215| -0.837898),(-0.043334| 0.037372| 0.013033),(0.098610| -0.029744| 0.026708| 0.994323),(-0.078705| 0.066032| 0.036230),(0.099302| -0.014965| 0.005675| 0.994929),(-0.101071| 0.077772| 0.054257),(0.310157| 0.075741| 0.213326| 0.923341),(-0.113367| 0.075312| 0.067006),(-0.429248| -0.130053| -0.335470| -0.828428),(-0.032245| 0.039739| 0.022688),(0.136069| -0.001499| -0.042921| 0.989768),(-0.058596| 0.068731| 0.047593),(0.117683| 0.011374| -0.086194| 0.989238),(-0.076221| 0.083438| 0.066393),(0.309541| 0.066847| 0.090364| 0.944220),(-0.087816| 0.084719| 0.079627),(-0.414446| -0.097989| -0.193743| -0.883797),(-0.021411| 0.037411| 0.033195),(0.176546| -0.016599| -0.141680| 0.973901),(-0.038464| 0.064956| 0.057273),(0.159610| 0.017729| -0.208532| 0.964741),(-0.048116| 0.078199| 0.072862),(0.347346| 0.039782| -0.039430| 0.936063),(-0.056267| 0.081012| 0.083667),(0.428407| 0.049265| 0.041618| 0.901282)
0,180000,(-0.000062| -0.000115| -0.000076),(-0.001457| -0.001072| -0.000413| 0.999998),(-0.032804| -0.004366| -0.001271),(0.638499| -0.565876| -0.099137| 0.512128),(-0.054038| -0.002845| -0.002646),(0.733245| -0.458693| 0.049264| 0.499526),(-0.088168| 0.001542| 0.002079),(0.700461| -0.372311| -0.176676| 0.582687),(-0.103535| 0.006574| 0.015131),(0.567299| -0.200510| -0.486203| 0.633699),(-0.052905| 0.030169| 0.003829),(0.024027| -0.025378| 0.107055| 0.993639),(-0.093080| 0.055253| 0.021524),(0.022192| -0.027679| 0.107095| 0.993616),(-0.115308| 0.064073| 0.034634),(0.217662| 0.098075| 0.298771| 0.923981),(-0.126252| 0.061883| 0.045521),(-0.326074| -0.169971| -0.401000| -0.839038),(-0.043337| 0.037422| 0.012880),(0.099010| -0.029225| 0.027072| 0.994289),(-0.078729| 0.066122| 0.035996),(0.100247| -0.014305| 0.006555| 0.994838),(-0.101124| 0.077918| 0.053984),(0.309383| 0.076110| 0.212950| 0.923657),(-0.113455| 0.075550| 0.066721),(-0.427721| -0.130314| -0.334554| -0.829546),(-0.032258| 0.039802| 0.022543),(0.136599| -0.001179| -0.042566| 0.989711),(-0.058632| 0.068824| 0.047388),(0.119186| 0.011997| -0.085225| 0.989135),(-0.076276| 0.083596| 0.066160),(0.308455| 0.067012| 0.089313| 0.944663),(-0.087882| 0.085005| 0.079374),(-0.412379| -0.098019| -0.191864| -0.885169),(-0.021437| 0.037489| 0.033066),(0.177218| -0.016557| -0.141224| 0.973846),(-0.038519| 0.065074| 0.057080),(0.160975| 0.017598| -0.207513| 0.964736),(-0.048186| 0.078378| 0.072632),(0.345843| 0.039628| -0.040530| 0.936579),(-0.056326| 0.081312| 0.083416),(0.425655| 0.049118| 0.039360| 0.902694)
0,200000,(0.000170| -0.000102| -0.000063),(-0.001204| -0.000649| -0.000119| 0.999999),(-0.032812| -0.004376| -0.001287),(0.638506| -0.566268| -0.097131| 0.512071),(-0.054046| -0.002835| -0.002631),(0.733235| -0.458331| 0.049852| 0.499815),(-0.088167| 0.001592| 0.002134),(0.700518| -0.372423| -0.176112| 0.582718),(-0.103521| 0.006662| 0.015192),(0.567617| -0.201400| -0.485756| 0.633474),(-0.052905| 0.030179| 0.003717),(0.024036| -0.025062| 0.107048| 0.993647),(-0.093081| 0.055327| 0.021316),(0.022136| -0.027244| 0.106767| 0.993664),(-0.115311| 0.064200| 0.034386),(0.217485| 0.098820| 0.298406| 0.924061),(-0.126267| 0.062045| 0.045268),(-0.325843| -0.170885| -0.400631| -0.839118),(-0.043344| 0.037447| 0.012764),(0.099115| -0.029113| 0.027164| 0.994279),(-0.078756| 0.066188| 0.035796),(0.100872| -0.013990| 0.007064| 0.994776),(-0.101172| 0.078006| 0.053752),(0.309365| 0.076623| 0.213115| 0.923582),(-0.113518| 0.075670| 0.066480),(-0.427429| -0.130981| -0.334611| -0.829569),(-0.032275| 0.039842| 0.022434),(0.136797| -0.001238| -0.042490| 0.989687),(-0.058675| 0.068904| 0.047206),(0.120033| 0.012058| -0.084678| 0.989079),(-0.076344| 0.083708| 0.065942),(0.308256| 0.067138| 0.089206| 0.944729),(-0.087964| 0.085168| 0.079138),(-0.411864| -0.098253| -0.191621| -0.885435),(-0.021466| 0.037547| 0.032974),(0.177528| -0.016854| -0.141063| 0.973808),(-0.038584| 0.065174| 0.056917),(0.161888| 0.017072| -0.206737| 0.964759),(-0.048281| 0.078511| 0.072433),(0.345365| 0.039314| -0.040579| 0.936766),(-0.056431| 0.081495| 0.083195),(0.424930| 0.048955| 0.039234| 0.903050)
