System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1986.637079),(0.109302| -0.062590| 0.307663),(0.276850| -0.837638| -0.277522| -0.265013),(0.076422| -0.067265| 0.305667),(0.060478| -0.123382| -0.497222| -0.805640),(0.055173| -0.065488| 0.304959),(0.111917| -0.096819| -0.684470| -0.747706),(0.021567| -0.060619| 0.311293),(-0.099793| -0.283378| -0.636392| -0.747322),(0.007526| -0.055385| 0.325528),(0.358109| 0.472685| 0.448499| 0.600281),(0.056228| -0.032666| 0.310220),(0.363921| -0.783873| -0.311323| -0.258789),(0.015400| -0.008062| 0.327075),(0.407336| -0.851543| -0.352393| -0.279305),(-0.007096| -0.000554| 0.340108),(0.443377| -0.642744| -0.574399| -0.119538),(-0.017685| -0.004089| 0.350941),(-0.445073| 0.501528| 0.673516| 0.026417),(0.065530| -0.025435| 0.319559),(0.303946| -0.850005| -0.384215| -0.330601),(0.029395| 0.003174| 0.341646),(0.283348| -0.856380| -0.385543| -0.323294),(0.006549| 0.013787| 0.359097),(0.354825| -0.627429| -0.623567| -0.190287),(-0.005631| 0.009674| 0.371466),(-0.399175| 0.492577| 0.769037| 0.111200),(0.076330| -0.023061| 0.329535),(0.209906| -0.818622| -0.386641| -0.319108),(0.049299| 0.006062| 0.353550),(0.182949| -0.887030| -0.382708| -0.334050),(0.031095| 0.020041| 0.371882),(0.272010| -0.723146| -0.629795| -0.259795),(0.019174| 0.019865| 0.384830),(-0.319635| 0.609365| 0.764618| 0.209682),(0.086845| -0.025383| 0.340363),(0.119711| -0.852546| -0.405902| -0.384180),(0.069110| 0.002305| 0.363783),(0.052108| -0.879912| -0.377706| -0.368284),(0.058828| 0.015226| 0.378988),(0.155679| -0.752722| -0.625696| -0.344822),(0.050084| 0.017068| 0.389495),(-0.193916| 0.629002| 0.696482| 0.305291),undefined
0,(3973.274159),(-0.000090| -0.000275| -0.000170),(0.000619| 0.000445| 0.000395| 0.962047),(-0.032888| -0.004700| -0.001990),(0.612804| -0.541352| -0.079447| 0.490167),(-0.054140| -0.002939| -0.002665),(0.752805| -0.458956| 0.040949| 0.520030),(-0.087745| 0.001892| 0.003716),(0.715025| -0.359838| -0.209747| 0.607462),(-0.101782| 0.007096| 0.017967),(-0.525319| 0.159154| 0.497920| -0.603283),(-0.053103| 0.029881| 0.002614),(0.019171| -0.025026| 0.102268| 0.948333),(-0.093925| 0.054457| 0.019519),(0.029142| -0.024939| 0.125410| 1.037325),(-0.116403| 0.061956| 0.032575),(0.227236| 0.110190| 0.324485| 0.885922),(-0.126979| 0.058408| 0.043415),(-0.326923| -0.180213| -0.420641| -0.766583),(-0.043799| 0.037108| 0.011955),(0.100686| -0.030923| 0.030304| 1.029465),(-0.079948| 0.065674| 0.034073),(0.103155| -0.016966| 0.013113| 1.027490),(-0.102801| 0.076239| 0.051520),(0.319151| 0.084012| 0.245864| 0.880482),(-0.114966| 0.072071| 0.063882),(-0.449975| -0.144957| -0.386450| -0.795564),(-0.032994| 0.039478| 0.021927),(0.134380| -0.001620| -0.038545| 0.972614),(-0.060059| 0.068546| 0.045972),(0.122773| 0.010256| -0.086324| 1.027481),(-0.078304| 0.082447| 0.064302),(0.339984| 0.075528| 0.128681| 0.960839),(-0.090231| 0.082195| 0.077240),(-0.462665| -0.112975| -0.254590| -0.900256),(-0.022471| 0.037150| 0.032746),(0.184864| -0.017217| -0.140366| 0.999672),(-0.040246| 0.064791| 0.056198),(0.166535| 0.014948| -0.209116| 0.991750),(-0.050583| 0.077648| 0.071405),(0.384638| 0.042053| -0.006305| 0.975433),(-0.059350| 0.079422| 0.081903),(-0.459970| -0.051804| -0.093456| -0.888002),undefined
0,(5959.911238),(-0.000074| -0.000026| -0.000304),(0.001499| 0.001288| 0.000547| 0.962045),(-0.032876| -0.004709| -0.001925),(0.613140| -0.540456| -0.082651| 0.490205),(-0.054129| -0.002950| -0.002545),(0.753112| -0.458673| 0.037418| 0.520099),(-0.087727| 0.001857| 0.003915),(0.714754| -0.359121| -0.212420| 0.607276),(-0.101755| 0.007018| 0.018195),(-0.524521| 0.157999| 0.499338| -0.603108),(-0.053119| 0.029833| 0.002826),(0.019334| -0.025390| 0.102139| 0.948334),(-0.093907| 0.054355| 0.019889),(0.028726| -0.025470| 0.124087| 1.037483),(-0.116355| 0.061880| 0.032999),(0.226676| 0.108697| 0.322449| 0.886992),(-0.126934| 0.058365| 0.043848),(-0.326487| -0.178359| -0.418511| -0.768365),(-0.043799| 0.037044| 0.012164),(0.100657| -0.030987| 0.029948| 1.029477),(-0.079919| 0.065534| 0.034424),(0.102343| -0.017466| 0.012276| 1.027573),(-0.102750| 0.076108| 0.051920),(0.318022| 0.082770| 0.243918| 0.881549),(-0.114912| 0.071976| 0.064294),(-0.449195| -0.143489| -0.384380| -0.797272),(-0.032972| 0.039398| 0.022115),(0.134147| -0.001434| -0.038901| 0.972633),(-0.060023| 0.068370| 0.046290),(0.122051| 0.010049| -0.086368| 1.027566),(-0.078259| 0.082232| 0.064672),(0.338856| 0.074822| 0.127539| 0.961445),(-0.090169| 0.081983| 0.077625),(-0.461536| -0.112047| -0.252966| -0.901409),(-0.022420| 0.037051| 0.032902),(0.184381| -0.016673| -0.140899| 0.999695),(-0.040192| 0.064602| 0.056462),(0.165695| 0.015021| -0.208770| 0.991963),(-0.050537| 0.077418| 0.071707),(0.383279| 0.041844| -0.007167| 0.975972),(-0.059288| 0.079192| 0.082218),(-0.458268| -0.051441| -0.091747| -0.889081),undefined
0,(7946.548318),(-0.000078| 0.000160| -0.000074),(0.000547| 0.001051| 0.000523| 0.962046),(-0.032873| -0.004718| -0.001890),(0.613583| -0.539714| -0.084665| 0.490125),(-0.054127| -0.002954| -0.002445),(0.753531| -0.458181| 0.034564| 0.520125),(-0.087716| 0.001846| 0.004102),(0.714648| -0.358637| -0.214502| 0.606955),(-0.101732| 0.006987| 0.018407),(-0.524016| 0.157661| 0.500388| -0.602765),(-0.053142| 0.029795| 0.002950),(0.019682| -0.025517| 0.102037| 0.948334),(-0.093902| 0.054279| 0.020134),(0.028873| -0.025450| 0.123130| 1.037593),(-0.116325| 0.061835| 0.033294),(0.226326| 0.107907| 0.320356| 0.887936),(-0.126910| 0.058369| 0.044155),(-0.326005| -0.177227| -0.416049| -0.770167),(-0.043810| 0.037004| 0.012277),(0.100865| -0.030940| 0.029660| 1.029466),(-0.079906| 0.065446| 0.034633),(0.101982| -0.017743| 0.011632| 1.027612),(-0.102720| 0.076049| 0.052162),(0.317075| 0.082045| 0.241919| 0.882508),(-0.114885| 0.071976| 0.064554),(-0.448284| -0.142643| -0.381926| -0.799113),(-0.032964| 0.039355| 0.022208),(0.134167| -0.001265| -0.039223| 0.972617),(-0.060010| 0.068259| 0.046469),(0.121902| 0.009865| -0.086170| 1.027601),(-0.078247| 0.082097| 0.064885),(0.338065| 0.074461| 0.126474| 0.961892),(-0.090144| 0.081867| 0.077851),(-0.460583| -0.111632| -0.251301| -0.902413),(-0.022386| 0.037004| 0.032970),(0.184199| -0.016324| -0.141349| 0.999671),(-0.040154| 0.064507| 0.056591),(0.165056| 0.014858| -0.208677| 0.992091),(-0.050499| 0.077319| 0.071850),(0.381843| 0.041680| -0.008509| 0.976530),(-0.059231| 0.079135| 0.082373),(-0.455896| -0.051207| -0.088929| -0.890598),undefined
0,(0),(-0.000204| 0.000207| 0.000024),(0.000398| 0.001339| 0.000542| 0.962046),(-0.032860| -0.004743| -0.001796),(0.613890| -0.539171| -0.086657| 0.489991),(-0.054116| -0.002975| -0.002275),(0.753908| -0.457678| 0.031406| 0.520221),(-0.087698| 0.001822| 0.004366),(0.714452| -0.358451| -0.216515| 0.606581),(-0.101715| 0.006951| 0.018689),(-0.523601| 0.158046| 0.501068| -0.602459),(-0.053151| 0.029746| 0.003112),(0.019904| -0.025861| 0.101864| 0.948339),(-0.093888| 0.054192| 0.020405),(0.029074| -0.025681| 0.122539| 1.037651),(-0.116304| 0.061796| 0.033606),(0.225130| 0.106438| 0.317580| 0.889413),(-0.126920| 0.058423| 0.044471),(-0.324437| -0.175330| -0.412613| -0.773106),(-0.043805| 0.036957| 0.012424),(0.100908| -0.031169| 0.029273| 1.029466),(-0.079874| 0.065367| 0.034863),(0.101550| -0.018221| 0.010927| 1.027654),(-0.102676| 0.076044| 0.052421),(0.315268| 0.080826| 0.238805| 0.884115),(-0.114866| 0.072096| 0.064838),(-0.446211| -0.141167| -0.377850| -0.802467),(-0.032939| 0.039311| 0.022333),(0.134012| -0.001391| -0.039664| 0.972621),(-0.059969| 0.068171| 0.046666),(0.121537| 0.009503| -0.086349| 1.027633),(-0.078190| 0.082042| 0.065110),(0.336216| 0.073678| 0.123930| 0.962931),(-0.090075| 0.081905| 0.078094),(-0.458321| -0.110723| -0.247673| -0.904676),(-0.022335| 0.036962| 0.033071),(0.183804| -0.016329| -0.141927| 0.999662),(-0.040093| 0.064428| 0.056745),(0.164523| 0.014578| -0.208689| 0.992182),(-0.050427| 0.077251| 0.072024),(0.379932| 0.041352| -0.010775| 0.977267),(-0.059131| 0.079130| 0.082564),(-0.453398| -0.050848| -0.085474| -0.892231),undefined
0,(1986.637079),(-0.000207| -0.000179| 0.000378),(-0.001992| -0.001112| -0.000406| 0.962044),(-0.032846| -0.004695| -0.001869),(0.614180| -0.539328| -0.083842| 0.489943),(-0.054100| -0.002905| -0.002301),(0.754143| -0.457100| 0.032641| 0.520313),(-0.087682| 0.001935| 0.004378),(0.715156| -0.359031| -0.214433| 0.606147),(-0.101721| 0.007103| 0.018679),(-0.525404| 0.160221| 0.498880| -0.602130),(-0.053135| 0.029808| 0.002946),(0.020584| -0.024718| 0.102309| 0.948308),(-0.093873| 0.054299| 0.020171),(0.030056| -0.024054| 0.122987| 1.037609),(-0.116296| 0.061956| 0.033353),(0.225100| 0.107894| 0.317094| 0.889419),(-0.126937| 0.058649| 0.044218),(-0.323759| -0.176549| -0.411582| -0.773662),(-0.043793| 0.037040| 0.012247),(0.101761| -0.030233| 0.029881| 1.029393),(-0.079879| 0.065494| 0.034604),(0.102699| -0.017273| 0.011848| 1.027546),(-0.102703| 0.076217| 0.052128),(0.315285| 0.081987| 0.238923| 0.883970),(-0.114914| 0.072333| 0.064547),(-0.445621| -0.142469| -0.377521| -0.802719),(-0.032933| 0.039416| 0.022157),(0.134929| -0.000745| -0.039124| 0.972516),(-0.059992| 0.068310| 0.046419),(0.123192| 0.010140| -0.085084| 1.027535),(-0.078244| 0.082205| 0.064832),(0.336681| 0.074625| 0.124512| 0.962620),(-0.090141| 0.082114| 0.077807),(-0.458241| -0.111891| -0.247940| -0.904500),(-0.022335| 0.037092| 0.032905),(0.184885| -0.016017| -0.141257| 0.999562),(-0.040130| 0.064592| 0.056517),(0.166533| 0.014651| -0.207122| 0.992173),(-0.050500| 0.077431| 0.071770),(0.380553| 0.041856| -0.009898| 0.977013),(-0.059213| 0.079343| 0.082297),(-0.453693| -0.051585| -0.086257| -0.891964),undefined
0,(3973.274159),(-0.000196| -0.000472| 0.000514),(-0.000032| -0.002263| -0.001033| 0.962044),(-0.032821| -0.004649| -0.001930),(0.613303| -0.540168| -0.080912| 0.490608),(-0.054070| -0.002805| -0.002409),(0.752804| -0.458189| 0.035298| 0.521121),(-0.087665| 0.002122| 0.004172),(0.715035| -0.360436| -0.211249| 0.606574),(-0.101759| 0.007335| 0.018411),(-0.527230| 0.161815| 0.496090| -0.602414),(-0.053076| 0.029887| 0.002781),(0.019686| -0.024078| 0.102710| 0.948300),(-0.093833| 0.054456| 0.019849),(0.029133| -0.023212| 0.123413| 1.037604),(-0.116282| 0.062155| 0.032955),(0.223824| 0.108407| 0.318285| 0.889253),(-0.126955| 0.058865| 0.043791),(-0.322476| -0.176962| -0.413275| -0.773201),(-0.043755| 0.037113| 0.012106),(0.101108| -0.029726| 0.030641| 1.029450),(-0.079861| 0.065673| 0.034291),(0.101490| -0.017095| 0.011935| 1.027668),(-0.102725| 0.076524| 0.051698),(0.312953| 0.081588| 0.239255| 0.884746),(-0.115001| 0.072729| 0.064076),(-0.443336| -0.142065| -0.378792| -0.803456),(-0.032924| 0.039483| 0.022050),(0.134635| -0.000372| -0.038263| 0.972592),(-0.060025| 0.068437| 0.046193),(0.123180| 0.010551| -0.084121| 1.027611),(-0.078321| 0.082392| 0.064527),(0.335261| 0.074512| 0.125584| 0.962985),(-0.090264| 0.082366| 0.077459),(-0.456280| -0.111558| -0.249278| -0.905166),(-0.022367| 0.037153| 0.032837),(0.184964| -0.015771| -0.140176| 0.999704),(-0.040188| 0.064707| 0.056362),(0.166855| 0.015092| -0.206518| 0.992238),(-0.050564| 0.077611| 0.071569),(0.379012| 0.041808| -0.009775| 0.977615),(-0.059290| 0.079600| 0.082068),(-0.451918| -0.051369| -0.086611| -0.892843),undefined
0,(5959.911238),(0.000294| -0.000433| 0.000528),(-0.001821| -0.002081| -0.000575| 0.962043),(-0.032847| -0.004654| -0.002048),(0.613239| -0.541099| -0.076704| 0.490339),(-0.054090| -0.002764| -0.002542),(0.752498| -0.458398| 0.038141| 0.521178),(-0.087692| 0.002246| 0.003984),(0.715753| -0.361634| -0.208007| 0.606134),(-0.101824| 0.007519| 0.018173),(-0.529542| 0.164161| 0.493459| -0.601912),(-0.053076| 0.029919| 0.002494),(0.019810| -0.023583| 0.102795| 0.948300),(-0.093867| 0.054595| 0.019320),(0.028829| -0.023055| 0.123367| 1.037622),(-0.116348| 0.062339| 0.032304),(0.223837| 0.109714| 0.319773| 0.888556),(-0.127046| 0.059046| 0.043109),(-0.322355| -0.178663| -0.415192| -0.771832),(-0.043781| 0.037156| 0.011837),(0.101570| -0.029547| 0.031075| 1.029397),(-0.079952| 0.065803| 0.033800),(0.102171| -0.017210| 0.012931| 1.027586),(-0.102883| 0.076668| 0.051081),(0.313310| 0.082359| 0.241591| 0.883913),(-0.115195| 0.072855| 0.063410),(-0.443346| -0.143328| -0.381835| -0.801785),(-0.032986| 0.039537| 0.021816),(0.135384| -0.000466| -0.037780| 0.972506),(-0.060172| 0.068549| 0.045794),(0.124979| 0.010356| -0.082558| 1.027523),(-0.078556| 0.082493| 0.064034),(0.336400| 0.074871| 0.128187| 0.962217),(-0.090553| 0.082453| 0.076913),(-0.456708| -0.112130| -0.252187| -0.904072),(-0.022476| 0.037219| 0.032651),(0.186130| -0.016248| -0.139437| 0.999582),(-0.040371| 0.064836| 0.056046),(0.168992| 0.014450| -0.205167| 0.992166),(-0.050815| 0.077754| 0.071187),(0.380373| 0.041538| -0.007446| 0.977118),(-0.059587| 0.079753| 0.081643),(0.452716| 0.051301| 0.089147| 0.892192),undefined
0,(7946.548318),(0.000258| -0.000026| 0.000133),(-0.000292| -0.000474| -0.000280| 0.962047),(-0.032818| -0.004650| -0.002007),(0.612886| -0.541736| -0.075457| 0.490269),(-0.054057| -0.002729| -0.002560),(0.751758| -0.459590| 0.039691| 0.521081),(-0.087669| 0.002341| 0.003869),(0.715558| -0.363129| -0.206565| 0.605964),(-0.101831| 0.007653| 0.018010),(-0.530064| 0.165687| 0.492614| -0.601726),(-0.053034| 0.029936| 0.002459),(0.019449| -0.023858| 0.102784| 0.948302),(-0.093832| 0.054636| 0.019222),(0.029196| -0.022618| 0.123783| 1.037572),(-0.116324| 0.062393| 0.032195),(0.223396| 0.109638| 0.319562| 0.888751),(-0.127044| 0.059135| 0.042989),(-0.321465| -0.178282| -0.414653| -0.772581),(-0.043750| 0.037175| 0.011811),(0.101284| -0.029964| 0.031174| 1.029409),(-0.079950| 0.065831| 0.033709),(0.102737| -0.017206| 0.013809| 1.027519),(-0.102915| 0.076713| 0.050964),(0.312388| 0.081856| 0.241315| 0.884361),(-0.115263| 0.072961| 0.063277),(-0.441877| -0.142645| -0.381184| -0.803026),(-0.032971| 0.039558| 0.021806),(0.135223| -0.000941| -0.037654| 0.972534),(-0.060194| 0.068579| 0.045729),(0.125732| 0.010127| -0.081631| 1.027507),(-0.078614| 0.082531| 0.063943),(0.335728| 0.074333| 0.128187| 0.962493),(-0.090634| 0.082544| 0.076801),(-0.455287| -0.111437| -0.251614| -0.905033),(-0.022481| 0.037243| 0.032661),(0.186089| -0.016849| -0.139232| 0.999609),(-0.040409| 0.064886| 0.056000),(0.169438| 0.013796| -0.204530| 0.992232),(-0.050880| 0.077821| 0.071113),(0.379809| 0.040847| -0.007252| 0.977368),(-0.059665| 0.079863| 0.081550),(0.451263| 0.050577| 0.088527| 0.893031),undefined
0,(0),(-0.000029| -0.000018| -0.000057),(-0.000207| 0.000273| 0.000023| 0.962047),(-0.032843| -0.004662| -0.002019),(0.612716| -0.542145| -0.075206| 0.490069),(-0.054079| -0.002725| -0.002604),(0.751421| -0.460328| 0.040156| 0.520880),(-0.087691| 0.002376| 0.003777),(0.715281| -0.364006| -0.206429| 0.605810),(-0.101856| 0.007713| 0.017901),(-0.529739| 0.166473| 0.492936| -0.601531),(-0.053054| 0.029927| 0.002401),(0.019258| -0.024335| 0.102625| 0.948312),(-0.093855| 0.054653| 0.019115),(0.028897| -0.023270| 0.123648| 1.037582),(-0.116351| 0.062424| 0.032061),(0.223237| 0.109282| 0.319507| 0.888856),(-0.127079| 0.059175| 0.042848),(-0.321204| -0.177983| -0.414453| -0.772866),(-0.043773| 0.037170| 0.011752),(0.101076| -0.030541| 0.031004| 1.029418),(-0.079987| 0.065835| 0.033608),(0.102792| -0.017829| 0.014159| 1.027497),(-0.102974| 0.076726| 0.050838),(0.311868| 0.081244| 0.241048| 0.884674),(-0.115340| 0.073006| 0.063141),(-0.441106| -0.142069| -0.380616| -0.803821),(-0.032998| 0.039557| 0.021751),(0.135030| -0.001535| -0.037832| 0.972552),(-0.060239| 0.068585| 0.045642),(0.125974| 0.009526| -0.081246| 1.027515),(-0.078679| 0.082547| 0.063838),(0.335144| 0.073654| 0.127753| 0.962806),(-0.090710| 0.082600| 0.076684),(-0.454218| -0.110705| -0.250622| -0.905935),(-0.022516| 0.037246| 0.032614),(0.185889| -0.017530| -0.139404| 0.999610),(-0.040456| 0.064909| 0.055918),(0.169288| 0.012944| -0.204471| 0.992280),(-0.050938| 0.077862| 0.071007),(0.379269| 0.040093| -0.007536| 0.977607),(-0.059727| 0.079940| 0.081434),(0.449906| 0.049843| 0.087289| 0.893879),undefined
