System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2086.411909),(0.050575| -0.118592| 0.269319),(0.142879| -0.862055| -0.335549| -0.271074),(0.015861| -0.115854| 0.269283),(-0.054944| -0.144244| -0.447353| -0.916468),(-0.004602| -0.110586| 0.272138),(-0.013165| -0.096071| -0.634699| -0.811335),(-0.035850| -0.101693| 0.284039),(-0.231729| -0.263978| -0.594630| -0.779886),(-0.047202| -0.097077| 0.300681),(-0.483597| -0.440709| -0.424220| -0.585071),(0.004670| -0.079162| 0.281680),(0.231098| -0.802290| -0.364939| -0.274978),(-0.027409| -0.051138| 0.308699),(0.259837| -0.862274| -0.458443| -0.281676),(-0.045196| -0.045183| 0.327026),(-0.347155| 0.597091| 0.764117| 0.149362),(-0.053334| -0.052190| 0.338054),(-0.343558| 0.365363| 0.818581| 0.055126),(0.016239| -0.075936| 0.290737),(0.145000| -0.807029| -0.404847| -0.324237),(-0.010718| -0.046834| 0.322763),(0.139827| -0.792017| -0.460319| -0.305644),(-0.028999| -0.040521| 0.345089),(-0.255008| 0.509762| 0.751548| 0.212247),(-0.039130| -0.049539| 0.356291),(-0.298380| 0.282081| 0.849902| 0.132192),(0.028216| -0.077750| 0.299390),(0.064693| -0.800955| -0.418292| -0.321669),(0.010054| -0.049778| 0.331662),(0.050274| -0.842801| -0.457609| -0.327769),(-0.004084| -0.039456| 0.354556),(-0.153616| 0.601129| 0.692248| 0.275896),(-0.014792| -0.043144| 0.367811),(-0.206771| 0.434603| 0.797931| 0.233671),(0.038904| -0.084139| 0.308205),(-0.031493| -0.795190| -0.411493| -0.363274),(0.029639| -0.058848| 0.338275),(-0.088100| -0.865212| -0.455372| -0.367708),(0.022710| -0.049264| 0.356846),(0.035612| -0.609242| -0.660512| -0.344922),(0.014719| -0.049972| 0.367983),(-0.086795| 0.507462| 0.748893| 0.337624),undefined
0,(4172.823818),(-0.000111| -0.000127| 0.000196),(-0.000604| -0.000331| -0.000131| 0.974489),(-0.034707| 0.002756| -0.000064),(0.495720| -0.686559| -0.259733| 0.528489),(-0.055167| 0.008037| 0.002791),(0.650922| -0.593569| -0.127879| 0.527384),(-0.086395| 0.016957| 0.014707),(0.613780| -0.449462| -0.346853| 0.621401),(-0.097709| 0.021591| 0.031363),(0.443425| -0.165972| -0.576410| 0.627646),(-0.045896| 0.039466| 0.012281),(0.022567| -0.046045| 0.093678| 0.945761),(-0.077954| 0.067565| 0.039248),(0.077142| -0.030950| 0.132930| 1.037287),(-0.095720| 0.073597| 0.057566),(-0.395387| -0.026988| -0.379900| -0.884215),(-0.103868| 0.066625| 0.068607),(-0.510818| -0.055027| -0.458617| -0.671076),(-0.034331| 0.042699| 0.021342),(0.087466| -0.052925| 0.011010| 0.964770),(-0.061286| 0.071858| 0.053319),(0.140280| -0.030514| 0.030104| 0.964697),(-0.079558| 0.078195| 0.075623),(-0.450024| 0.023246| -0.287374| -0.805675),(-0.089679| 0.069156| 0.086807),(-0.592041| 0.016201| -0.414623| -0.621064),(-0.022361| 0.040891| 0.030006),(0.123468| -0.022808| -0.054527| 0.951533),(-0.040523| 0.068921| 0.062226),(0.148385| -0.005749| -0.064968| 1.001703),(-0.054657| 0.079299| 0.085094),(-0.402799| 0.028129| -0.145275| -0.869562),(-0.065372| 0.075644| 0.098351),(-0.532616| 0.039826| -0.260771| -0.754761),(-0.011682| 0.034508| 0.038836),(0.152361| -0.029223| -0.154961| 0.941558),(-0.020952| 0.059864| 0.068849),(0.182372| 0.011926| -0.205030| 1.011675),(-0.027877| 0.069527| 0.087384),(0.413784| -0.051147| 0.006787| 0.868223),(-0.035866| 0.068891| 0.098529),(-0.511167| 0.077362| -0.093669| -0.814759),undefined
0,(6259.235727),(0.000020| -0.000060| 0.000137),(-0.000778| -0.000157| 0.000179| 0.974489),(-0.034696| 0.002755| -0.000078),(0.496066| -0.686789| -0.258502| 0.528470),(-0.055156| 0.008035| 0.002772),(0.651187| -0.593444| -0.126964| 0.527418),(-0.086370| 0.016962| 0.014696),(0.613821| -0.449182| -0.346793| 0.621598),(-0.097644| 0.021610| 0.031368),(0.442869| -0.165477| -0.577060| 0.627573),(-0.045901| 0.039480| 0.012206),(0.022582| -0.045892| 0.093746| 0.945761),(-0.077961| 0.067630| 0.039119),(0.076827| -0.030476| 0.132355| 1.037399),(-0.095718| 0.073716| 0.057425),(-0.395129| -0.027803| -0.379368| -0.884533),(-0.103870| 0.066776| 0.068481),(-0.510492| -0.055884| -0.458085| -0.671616),(-0.034340| 0.042732| 0.021267),(0.087511| -0.052877| 0.011111| 0.964767),(-0.061303| 0.071942| 0.053188),(0.140120| -0.030284| 0.029857| 0.964735),(-0.079567| 0.078305| 0.075473),(-0.450451| 0.022550| -0.287717| -0.805334),(-0.089675| 0.069256| 0.086654),(-0.592681| 0.015283| -0.415250| -0.620059),(-0.022371| 0.040941| 0.029936),(0.123524| -0.022851| -0.054462| 0.951529),(-0.040543| 0.069026| 0.062101),(0.148110| -0.005733| -0.065231| 1.001727),(-0.054675| 0.079451| 0.084943),(-0.402662| 0.027713| -0.145243| -0.869644),(-0.065391| 0.075824| 0.098206),(-0.532333| 0.039179| -0.260679| -0.755026),(-0.011695| 0.034573| 0.038781),(0.152452| -0.029412| -0.154875| 0.941551),(-0.020970| 0.059996| 0.068735),(0.181470| 0.011617| -0.205518| 1.011741),(-0.027885| 0.069726| 0.087235),(0.413003| -0.050940| 0.006512| 0.868609),(-0.035869| 0.069137| 0.098386),(-0.510083| 0.076841| -0.093143| -0.815547),undefined
0,(8345.647636),(0.000127| -0.000131| -0.000086),(-0.000517| 0.000027| 0.000325| 0.974489),(-0.034697| 0.002727| -0.000073),(0.496493| -0.686757| -0.257798| 0.528454),(-0.055162| 0.007991| 0.002777),(0.651672| -0.593014| -0.126412| 0.527437),(-0.086364| 0.016900| 0.014721),(0.613948| -0.448454| -0.347052| 0.621854),(-0.097596| 0.021546| 0.031413),(0.442176| -0.164424| -0.577857| 0.627604),(-0.045925| 0.039458| 0.012173),(0.022607| -0.045796| 0.093771| 0.945763),(-0.077997| 0.067640| 0.039040),(0.076206| -0.030471| 0.131900| 1.037503),(-0.095748| 0.073744| 0.057321),(-0.395566| -0.028516| -0.379699| -0.884173),(-0.103883| 0.066788| 0.068376),(-0.511164| -0.056843| -0.458548| -0.670708),(-0.034366| 0.042728| 0.021229),(0.087537| -0.052828| 0.011141| 0.964767),(-0.061337| 0.071981| 0.053106),(0.139583| -0.030253| 0.029457| 0.964827),(-0.079590| 0.078347| 0.075360),(-0.451348| 0.021963| -0.288517| -0.804562),(-0.089676| 0.069258| 0.086526),(-0.593466| 0.014424| -0.415995| -0.618827),(-0.022396| 0.040954| 0.029900),(0.123528| -0.022848| -0.054465| 0.951528),(-0.040578| 0.069073| 0.062027),(0.147787| -0.005745| -0.065460| 1.001760),(-0.054716| 0.079488| 0.084844),(-0.403732| 0.027431| -0.146166| -0.869002),(-0.065431| 0.075809| 0.098090),(-0.533583| 0.038689| -0.261845| -0.753764),(-0.011716| 0.034601| 0.038751),(0.152457| -0.029498| -0.154873| 0.941549),(-0.020989| 0.060067| 0.068667),(0.180705| 0.011628| -0.206132| 1.011754),(-0.027896| 0.069822| 0.087144),(0.413406| -0.050790| 0.006802| 0.868424),(-0.035884| 0.069224| 0.098289),(-0.510660| 0.076575| -0.093631| -0.815155),undefined
0,(0),(0.000346| -0.000179| -0.000276),(-0.000109| 0.000774| 0.000535| 0.974489),(-0.034692| 0.002690| -0.000010),(0.496833| -0.686263| -0.258383| 0.528490),(-0.055165| 0.007912| 0.002851),(0.652386| -0.592247| -0.126654| 0.527356),(-0.086350| 0.016757| 0.014848),(0.613825| -0.446859| -0.348444| 0.622346),(-0.097504| 0.021371| 0.031586),(0.440413| -0.161938| -0.579596| 0.627887),(-0.045942| 0.039412| 0.012241),(0.022760| -0.045741| 0.093780| 0.945761),(-0.078022| 0.067544| 0.039149),(0.076716| -0.030610| 0.132496| 1.037385),(-0.095759| 0.073577| 0.057449),(-0.397064| -0.029153| -0.380352| -0.883199),(-0.103847| 0.066563| 0.068500),(-0.512766| -0.057786| -0.458946| -0.669130),(-0.034373| 0.042697| 0.021277),(0.087566| -0.052723| 0.011049| 0.964771),(-0.061330| 0.071911| 0.053199),(0.140034| -0.029969| 0.029513| 0.964768),(-0.079551| 0.078216| 0.075482),(-0.452670| 0.021284| -0.288443| -0.803864),(-0.089598| 0.069085| 0.086654),(-0.594448| 0.013608| -0.415227| -0.618419),(-0.022387| 0.040941| 0.029929),(0.123419| -0.022721| -0.054623| 0.951536),(-0.040553| 0.069019| 0.062100),(0.148552| -0.005282| -0.065350| 1.001656),(-0.054668| 0.079348| 0.084956),(-0.405519| 0.026827| -0.146378| -0.868153),(-0.065351| 0.075591| 0.098205),(-0.535465| 0.037997| -0.261809| -0.752476),(-0.011687| 0.034602| 0.038766),(0.152196| -0.029365| -0.155076| 0.941562),(-0.020912| 0.060063| 0.068698),(0.180499| 0.012580| -0.207134| 1.011575),(-0.027767| 0.069792| 0.087198),(0.414577| -0.050053| 0.006050| 0.867914),(-0.035731| 0.069152| 0.098356),(-0.512319| 0.075912| -0.093001| -0.814248),undefined
0,(2086.411909),(0.000273| -0.000082| -0.000233),(-0.000144| 0.001202| 0.000758| 0.974488),(-0.034685| 0.002665| 0.000050),(0.497261| -0.685584| -0.259411| 0.528467),(-0.055168| 0.007845| 0.002919),(0.653117| -0.591580| -0.127090| 0.527094),(-0.086343| 0.016627| 0.014955),(0.613669| -0.445632| -0.349815| 0.622609),(-0.097436| 0.021216| 0.031729),(0.438634| -0.160087| -0.581240| 0.628088),(-0.045958| 0.039376| 0.012319),(0.023070| -0.045699| 0.093721| 0.945761),(-0.078041| 0.067442| 0.039291),(0.077317| -0.030994| 0.133187| 1.037240),(-0.095768| 0.073400| 0.057616),(-0.398522| -0.029767| -0.380691| -0.882376),(-0.103804| 0.066334| 0.068669),(-0.514307| -0.058831| -0.458898| -0.667888),(-0.034373| 0.042680| 0.021327),(0.087683| -0.052606| 0.010833| 0.964769),(-0.061297| 0.071858| 0.053309),(0.140267| -0.029721| 0.029203| 0.964752),(-0.079474| 0.078153| 0.075642),(-0.453022| 0.020517| -0.286931| -0.804226),(-0.089500| 0.069047| 0.086869),(-0.594155| 0.012668| -0.412483| -0.620553),(-0.022363| 0.040946| 0.029950),(0.123328| -0.022567| -0.054934| 0.951534),(-0.040496| 0.068973| 0.062182),(0.149387| -0.004740| -0.065422| 1.001529),(-0.054567| 0.079230| 0.085096),(-0.406883| 0.025995| -0.145619| -0.867668),(-0.065205| 0.075427| 0.098370),(-0.536878| 0.037016| -0.260516| -0.751967),(-0.011634| 0.034626| 0.038762),(0.151870| -0.029195| -0.155455| 0.941557),(-0.020784| 0.060070| 0.068727),(0.180388| 0.013897| -0.208555| 1.011285),(-0.027560| 0.069767| 0.087265),(0.415847| -0.048938| 0.004443| 0.867379),(-0.035481| 0.069091| 0.098452),(-0.513858| 0.074796| -0.091098| -0.813596),undefined
0,(4172.823818),(0.000211| 0.000076| -0.000168),(-0.000762| 0.001719| 0.001331| 0.974486),(-0.034686| 0.002594| 0.000139),(0.498219| -0.684606| -0.260096| 0.528494),(-0.055179| 0.007726| 0.003030),(0.654135| -0.590540| -0.127614| 0.526873),(-0.086351| 0.016452| 0.015107),(0.613638| -0.444945| -0.350771| 0.622592),(-0.097411| 0.021045| 0.031899),(0.437046| -0.159961| -0.582403| 0.628149),(-0.046007| 0.039303| 0.012398),(0.023523| -0.045461| 0.093730| 0.945761),(-0.078104| 0.067282| 0.039442),(0.078518| -0.030999| 0.134238| 1.037015),(-0.095808| 0.073143| 0.057813),(-0.400562| -0.031445| -0.380768| -0.881360),(-0.103768| 0.066021| 0.068887),(-0.516401| -0.061154| -0.458347| -0.666441),(-0.034400| 0.042653| 0.021359),(0.087860| -0.052319| 0.010623| 0.964771),(-0.061298| 0.071782| 0.053404),(0.140986| -0.029169| 0.029137| 0.964665),(-0.079424| 0.078067| 0.075815),(-0.453358| 0.018798| -0.284664| -0.804884),(-0.089415| 0.069013| 0.087137),(-0.593585| 0.010507| -0.408446| -0.623800),(-0.022355| 0.040966| 0.029942),(0.123188| -0.022287| -0.055318| 0.951536),(-0.040462| 0.068948| 0.062228),(0.150528| -0.004107| -0.065278| 1.001371),(-0.054489| 0.079134| 0.085210),(-0.408302| 0.024449| -0.144439| -0.867242),(-0.065062| 0.075298| 0.098530),(-0.538237| 0.034999| -0.258445| -0.751807),(-0.011576| 0.034692| 0.038724),(0.151390| -0.028995| -0.155929| 0.941562),(-0.020670| 0.060128| 0.068712),(0.180866| 0.015080| -0.209521| 1.010982),(-0.027381| 0.069775| 0.087295),(0.417696| -0.047377| 0.002959| 0.866583),(-0.035252| 0.069048| 0.098516),(-0.516072| 0.073019| -0.089263| -0.812559),undefined
0,(6259.235727),(0.000441| 0.000176| -0.000253),(-0.000856| 0.002255| 0.002136| 0.974484),(-0.034681| 0.002468| 0.000276),(0.500006| -0.682882| -0.261205| 0.528490),(-0.055186| 0.007540| 0.003189),(0.655603| -0.589040| -0.128509| 0.526509),(-0.086374| 0.016197| 0.015289),(0.613908| -0.444423| -0.351640| 0.622210),(-0.097436| 0.020804| 0.032080),(0.435716| -0.160814| -0.583317| 0.628007),(-0.046095| 0.039160| 0.012532),(0.024154| -0.045197| 0.093693| 0.945761),(-0.078215| 0.067033| 0.039658),(0.079117| -0.031099| 0.134611| 1.036917),(-0.095897| 0.072840| 0.058078),(-0.401504| -0.033481| -0.379397| -0.881447),(-0.103793| 0.065713| 0.069200),(-0.517239| -0.063998| -0.456145| -0.667033),(-0.034461| 0.042576| 0.021431),(0.088136| -0.051922| 0.010301| 0.964771),(-0.061340| 0.071634| 0.053557),(0.141493| -0.028441| 0.028672| 0.964627),(-0.079407| 0.077946| 0.076072),(-0.452650| 0.016403| -0.280768| -0.806701),(-0.089365| 0.069006| 0.087538),(-0.591984| 0.007454| -0.402493| -0.629212),(-0.022370| 0.040959| 0.029963),(0.123027| -0.021851| -0.055855| 0.951536),(-0.040457| 0.068879| 0.062314),(0.151466| -0.003216| -0.065492| 1.001219),(-0.054419| 0.079024| 0.085384),(-0.408665| 0.022126| -0.141715| -0.867583),(-0.064908| 0.075213| 0.098787),(-0.538305| 0.031951| -0.254279| -0.753313),(-0.011524| 0.034749| 0.038707),(0.150793| -0.028614| -0.156584| 0.941561),(-0.020547| 0.060178| 0.068717),(0.180594| 0.016834| -0.211370| 1.010619),(-0.027154| 0.069804| 0.087353),(0.418708| -0.044777| -0.000158| 0.866239),(-0.034944| 0.069055| 0.098632),(-0.517518| 0.070028| -0.085516| -0.812306),undefined
0,(8345.647636),(0.000372| 0.000304| -0.000358),(-0.000443| 0.002710| 0.003079| 0.974480),(-0.034678| 0.002275| 0.000447),(0.502852| -0.679954| -0.263374| 0.528489),(-0.055196| 0.007277| 0.003400),(0.657532| -0.586736| -0.130737| 0.526126),(-0.086408| 0.015850| 0.015531),(0.614461| -0.443556| -0.353152| 0.621425),(-0.097500| 0.020468| 0.032310),(0.434617| -0.162010| -0.584353| 0.627499),(-0.046245| 0.038915| 0.012743),(0.024959| -0.044957| 0.093596| 0.945761),(-0.078401| 0.066631| 0.039994),(0.079198| -0.031100| 0.134077| 1.036980),(-0.096054| 0.072413| 0.058480),(-0.401215| -0.035716| -0.376246| -0.882841),(-0.103893| 0.065323| 0.069673),(-0.516886| -0.067092| -0.452170| -0.669706),(-0.034583| 0.042415| 0.021572),(0.088517| -0.051355| 0.009855| 0.964771),(-0.061446| 0.071364| 0.053812),(0.141222| -0.027413| 0.027248| 0.964738),(-0.079434| 0.077758| 0.076458),(-0.450458| 0.013452| -0.274826| -0.810022),(-0.089361| 0.068997| 0.088118),(-0.589013| 0.003754| -0.394317| -0.637159),(-0.022436| 0.040883| 0.030038),(0.122850| -0.021126| -0.056521| 0.951536),(-0.040505| 0.068716| 0.062475),(0.151279| -0.001985| -0.066584| 1.001178),(-0.054371| 0.078889| 0.085644),(-0.406907| 0.019035| -0.136821| -0.869268),(-0.064755| 0.075193| 0.099173),(-0.536068| 0.027937| -0.247415| -0.757342),(-0.011503| 0.034750| 0.038728),(0.150098| -0.027807| -0.157397| 0.941561),(-0.020473| 0.060150| 0.068777),(0.179300| 0.018911| -0.213588| 1.010346),(-0.026959| 0.069786| 0.087469),(0.417753| -0.041107| -0.004996| 0.866867),(-0.034631| 0.069075| 0.098837),(-0.516289| 0.065554| -0.079043| -0.814115),undefined
0,(0),(0.000230| 0.000426| -0.000571),(0.000257| 0.003399| 0.004055| 0.974474),(-0.034679| 0.002029| 0.000650),(0.506595| -0.675700| -0.267254| 0.528422),(-0.055211| 0.006938| 0.003668),(0.660084| -0.583358| -0.134787| 0.525667),(-0.086457| 0.015381| 0.015857),(0.615340| -0.441847| -0.355736| 0.620297),(-0.097601| 0.019985| 0.032623),(0.433594| -0.162873| -0.585676| 0.626748),(-0.046449| 0.038576| 0.013052),(0.025959| -0.044865| 0.093312| 0.945767),(-0.078644| 0.066084| 0.040483),(0.078320| -0.031428| 0.132331| 1.037261),(-0.096255| 0.071864| 0.059045),(-0.400023| -0.037812| -0.371528| -0.885289),(-0.104035| 0.064832| 0.070323),(-0.515977| -0.070215| -0.446799| -0.673680),(-0.034755| 0.042170| 0.021800),(0.088988| -0.050700| 0.009130| 0.964769),(-0.061588| 0.070989| 0.054194),(0.139399| -0.026411| 0.024320| 0.965109),(-0.079466| 0.077537| 0.076984),(-0.446801| 0.010301| -0.266836| -0.814752),(-0.089360| 0.069010| 0.088875),(-0.584839| -0.000254| -0.384010| -0.647232),(-0.022539| 0.040734| 0.030183),(0.122612| -0.020157| -0.057463| 0.951531),(-0.040576| 0.068453| 0.062738),(0.149562| -0.000534| -0.068868| 1.001284),(-0.054310| 0.078691| 0.086014),(-0.403877| 0.015480| -0.130341| -0.871743),(-0.064566| 0.075139| 0.099690),(-0.532919| 0.023349| -0.238926| -0.762428),(-0.011500| 0.034685| 0.038797),(0.149217| -0.026564| -0.158527| 0.941547),(-0.020413| 0.060017| 0.068916),(0.176770| 0.021506| -0.216539| 1.010112),(-0.026750| 0.069674| 0.087675),(0.415491| -0.036562| -0.011371| 0.868097),(-0.034276| 0.069023| 0.099151),(-0.513686| 0.060042| -0.070627| -0.816954),undefined
