System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2084.170450),(0.049074| -0.107356| 0.270355),(0.158759| -0.837242| -0.337247| -0.270192),(0.014421| -0.105866| 0.269521),(-0.052145| -0.131841| -0.466543| -0.909256),(-0.005893| -0.101227| 0.274072),(-0.056238| -0.108315| -0.648276| -0.804406),(-0.036473| -0.093518| 0.288454),(-0.261934| -0.271161| -0.589916| -0.752384),(-0.047042| -0.089649| 0.305923),(-0.501497| -0.451715| -0.427140| -0.574953),(0.001590| -0.069682| 0.282124),(0.250050| -0.794749| -0.373216| -0.279603),(-0.032695| -0.044567| 0.309075),(0.282283| -0.780563| -0.466389| -0.260434),(-0.051446| -0.041518| 0.327277),(-0.355573| 0.520374| 0.731348| 0.121593),(-0.059104| -0.049908| 0.337678),(-0.397273| 0.346936| 0.890589| 0.030864),(0.012800| -0.066165| 0.291501),(0.168253| -0.821184| -0.426054| -0.336323),(-0.015847| -0.037755| 0.322765),(0.152814| -0.776401| -0.442366| -0.306629),(-0.035070| -0.030030| 0.344685),(-0.257059| 0.542590| 0.706798| 0.221637),(-0.046151| -0.036919| 0.356771),(-0.317897| 0.393709| 0.860588| 0.167212),(0.024633| -0.067594| 0.300422),(0.088387| -0.842317| -0.454732| -0.343394),(0.004812| -0.040346| 0.332363),(0.068185| -0.852007| -0.463744| -0.335494),(-0.009997| -0.029462| 0.354987),(0.159121| -0.613589| -0.664878| -0.275012),(-0.020883| -0.032138| 0.368407),(-0.211662| 0.466779| 0.778380| 0.236710),(0.035369| -0.073655| 0.309415),(-0.013246| -0.782486| -0.419921| -0.361533),(0.024320| -0.048945| 0.339398),(-0.058373| -0.796838| -0.428471| -0.344092),(0.016699| -0.038984| 0.357854),(0.046313| -0.667430| -0.676723| -0.362689),(0.008835| -0.038690| 0.369167),(-0.086579| 0.553539| 0.721857| 0.338493),undefined
0,(4168.340901),(-0.000067| 0.000013| 0.000032),(-0.000101| -0.000395| -0.000126| 0.955468),(-0.034648| 0.001499| -0.000857),(0.528142| -0.663741| -0.256012| 0.528661),(-0.054964| 0.006136| 0.003683),(0.679511| -0.546667| -0.167284| 0.541905),(-0.085545| 0.013842| 0.018058),(0.620465| -0.391917| -0.373045| 0.615209),(-0.096105| 0.017709| 0.035530),(0.452305| -0.127643| -0.596605| 0.625904),(-0.047481| 0.037689| 0.011725),(0.022163| -0.046503| 0.093936| 0.948758),(-0.081787| 0.062801| 0.038648),(0.096841| -0.029577| 0.158085| 0.969053),(-0.100547| 0.065819| 0.056837),(-0.377193| -0.036764| -0.389932| -0.806972),(-0.108196| 0.057402| 0.067220),(-0.551095| -0.079029| -0.532551| -0.691903),(-0.036279| 0.041204| 0.021112),(0.091755| -0.051114| 0.012849| 0.993022),(-0.064946| 0.069630| 0.052342),(0.121237| -0.029651| 0.021881| 0.948579),(-0.084185| 0.077345| 0.074237),(-0.392282| 0.014102| -0.257624| -0.829889),(-0.095268| 0.070427| 0.086302),(-0.553427| 0.004399| -0.398718| -0.747903),(-0.024453| 0.039774| 0.030043),(0.133250| -0.018406| -0.055004| 1.010392),(-0.044297| 0.067033| 0.061961),(0.142191| -0.000151| -0.068906| 1.016471),(-0.059128| 0.077903| 0.084567),(0.367185| -0.013278| 0.129272| 0.876238),(-0.070027| 0.075199| 0.097968),(-0.497285| 0.020928| -0.245607| -0.785198),(-0.013726| 0.033713| 0.039046),(0.155699| -0.021158| -0.150347| 0.933919),(-0.024796| 0.058429| 0.069015),(0.168120| 0.015525| -0.183642| 0.937078),(-0.032435| 0.068386| 0.087463),(0.404948| -0.033158| -0.006299| 0.933801),(-0.040313| 0.068669| 0.098765),(-0.469325| 0.050905| -0.069389| -0.849637),undefined
0,(6252.511351),(-0.000117| -0.000027| 0.000076),(0.000269| -0.000895| -0.000552| 0.955467),(-0.034644| 0.001535| -0.000916),(0.527854| -0.664202| -0.255398| 0.528666),(-0.054960| 0.006187| 0.003611),(0.679302| -0.546988| -0.166713| 0.542019),(-0.085544| 0.013908| 0.017967),(0.620668| -0.391967| -0.372501| 0.615302),(-0.096112| 0.017768| 0.035434),(0.453014| -0.127329| -0.596125| 0.625913),(-0.047460| 0.037734| 0.011662),(0.021932| -0.046576| 0.093955| 0.948758),(-0.081790| 0.062858| 0.038539),(0.096729| -0.029770| 0.158498| 0.968990),(-0.100574| 0.065855| 0.056693),(-0.377171| -0.036277| -0.391261| -0.806361),(-0.108230| 0.057410| 0.067045),(-0.551039| -0.078359| -0.534342| -0.690642),(-0.036271| 0.041229| 0.021072),(0.091670| -0.051222| 0.012996| 0.993022),(-0.064968| 0.069674| 0.052259),(0.121040| -0.029926| 0.022127| 0.948591),(-0.084240| 0.077381| 0.074110),(-0.392215| 0.014720| -0.258917| -0.829507),(-0.095346| 0.070438| 0.086136),(-0.553282| 0.005221| -0.400525| -0.747040),(-0.024463| 0.039781| 0.030024),(0.133329| -0.018524| -0.054762| 1.010393),(-0.044341| 0.067042| 0.061918),(0.142336| -0.000383| -0.068501| 1.016478),(-0.059211| 0.077896| 0.084496),(0.367419| -0.013863| 0.130529| 0.875944),(-0.070142| 0.075166| 0.097865),(-0.497380| 0.021707| -0.247234| -0.784607),(-0.013761| 0.033702| 0.039044),(0.155953| -0.021247| -0.150064| 0.933920),(-0.024855| 0.058421| 0.069001),(0.168245| 0.015385| -0.183409| 0.937103),(-0.032518| 0.068377| 0.087433),(0.405090| -0.033728| -0.005292| 0.933725),(-0.040422| 0.068654| 0.098717),(-0.469401| 0.051603| -0.070616| -0.849452),undefined
0,(8336.681802),(-0.000027| -0.000041| 0.000072),(0.000342| -0.000945| -0.000559| 0.955467),(-0.034639| 0.001571| -0.000975),(0.527579| -0.664630| -0.254827| 0.528678),(-0.054953| 0.006238| 0.003541),(0.679065| -0.547275| -0.166270| 0.542162),(-0.085544| 0.013976| 0.017876),(0.620921| -0.392108| -0.371871| 0.615338),(-0.096130| 0.017831| 0.035334),(0.453935| -0.127232| -0.595460| 0.625899),(-0.047438| 0.037776| 0.011603),(0.021687| -0.046657| 0.093971| 0.948758),(-0.081788| 0.062912| 0.038439),(0.096667| -0.029797| 0.158773| 0.968951),(-0.100588| 0.065885| 0.056565),(-0.377371| -0.035856| -0.392588| -0.805641),(-0.108244| 0.057402| 0.066881),(-0.551358| -0.077711| -0.536242| -0.688986),(-0.036264| 0.041250| 0.021038),(0.091577| -0.051327| 0.013146| 0.993023),(-0.064993| 0.069699| 0.052189),(0.121073| -0.030110| 0.022507| 0.948572),(-0.084301| 0.077385| 0.074003),(-0.392222| 0.015328| -0.260236| -0.829080),(-0.095428| 0.070411| 0.085988),(-0.553256| 0.006067| -0.402416| -0.746036),(-0.024475| 0.039782| 0.030011),(0.133409| -0.018629| -0.054507| 1.010394),(-0.044390| 0.067033| 0.061889),(0.142739| -0.000525| -0.067961| 1.016457),(-0.059300| 0.077869| 0.084447),(0.367356| -0.014393| 0.131472| 0.875820),(-0.070260| 0.075132| 0.097790),(-0.496936| 0.022454| -0.248305| -0.784529),(-0.013798| 0.033684| 0.039048),(0.156218| -0.021312| -0.149767| 0.933922),(-0.024917| 0.058401| 0.068996),(0.168359| 0.015336| -0.183234| 0.937118),(-0.032596| 0.068368| 0.087415),(0.404685| -0.034129| -0.004815| 0.933889),(-0.040515| 0.068664| 0.098687),(-0.468575| 0.052055| -0.070934| -0.849855),undefined
0,(0),(-0.000028| -0.000007| 0.000001),(0.000267| -0.000658| -0.000353| 0.955468),(-0.034636| 0.001593| -0.001017),(0.527436| -0.664863| -0.254472| 0.528698),(-0.054949| 0.006266| 0.003497),(0.679001| -0.547276| -0.166085| 0.542299),(-0.085543| 0.014007| 0.017828),(0.621161| -0.392030| -0.371478| 0.615384),(-0.096141| 0.017853| 0.035281),(0.454593| -0.127036| -0.594976| 0.625920),(-0.047426| 0.037801| 0.011563),(0.021519| -0.046708| 0.093985| 0.948758),(-0.081791| 0.062943| 0.038373),(0.096593| -0.029786| 0.158908| 0.968936),(-0.100595| 0.065891| 0.056479),(-0.377773| -0.035655| -0.393687| -0.804924),(-0.108243| 0.057370| 0.066765),(-0.551954| -0.077388| -0.537811| -0.687320),(-0.036262| 0.041262| 0.021016),(0.091515| -0.051383| 0.013253| 0.993025),(-0.065014| 0.069716| 0.052140),(0.120948| -0.030252| 0.022671| 0.948579),(-0.084345| 0.077391| 0.073925),(-0.392201| 0.015743| -0.261165| -0.828789),(-0.095486| 0.070394| 0.085881),(-0.553218| 0.006637| -0.403754| -0.745335),(-0.024486| 0.039781| 0.030003),(0.133462| -0.018677| -0.054324| 1.010396),(-0.044430| 0.067025| 0.061868),(0.142883| -0.000671| -0.067604| 1.016460),(-0.059371| 0.077844| 0.084407),(0.367407| -0.014787| 0.132315| 0.875665),(-0.070353| 0.075093| 0.097728),(-0.496792| 0.022984| -0.249321| -0.784283),(-0.013826| 0.033669| 0.039051),(0.156399| -0.021327| -0.149556| 0.933926),(-0.024959| 0.058391| 0.068989),(0.168132| 0.015338| -0.183299| 0.937146),(-0.032645| 0.068371| 0.087395),(0.404393| -0.034407| -0.004444| 0.934007),(-0.040576| 0.068678| 0.098658),(-0.468005| 0.052358| -0.071207| -0.850128),undefined
0,(2084.170450),(-0.000073| 0.000051| -0.000007),(-0.000046| -0.000564| -0.000500| 0.955468),(-0.034635| 0.001620| -0.001053),(0.527044| -0.665466| -0.253786| 0.528661),(-0.054947| 0.006305| 0.003452),(0.678800| -0.547665| -0.165464| 0.542347),(-0.085549| 0.014063| 0.017762),(0.621337| -0.392521| -0.370681| 0.615373),(-0.096166| 0.017914| 0.035204),(0.455304| -0.127540| -0.594266| 0.625977),(-0.047403| 0.037845| 0.011509),(0.021370| -0.046755| 0.093996| 0.948758),(-0.081775| 0.063011| 0.038281),(0.096722| -0.029825| 0.159287| 0.968860),(-0.100586| 0.065936| 0.056365),(-0.378353| -0.035522| -0.394921| -0.804054),(-0.108224| 0.057380| 0.066625),(-0.552627| -0.077175| -0.539380| -0.685571),(-0.036247| 0.041293| 0.020975),(0.091460| -0.051514| 0.013348| 0.993022),(-0.065013| 0.069766| 0.052065),(0.121154| -0.030432| 0.023064| 0.948538),(-0.084366| 0.077420| 0.073823),(-0.392648| 0.016125| -0.262379| -0.828188),(-0.095516| 0.070390| 0.085747),(-0.553653| 0.007134| -0.405345| -0.744144),(-0.024483| 0.039800| 0.029977),(0.133524| -0.018860| -0.054180| 1.010392),(-0.044450| 0.067055| 0.061817),(0.143266| -0.001000| -0.067084| 1.016441),(-0.059426| 0.077847| 0.084333),(-0.368094| 0.015322| -0.133665| -0.875163),(-0.070431| 0.075059| 0.097624),(-0.497369| 0.023618| -0.250946| -0.783379),(-0.013842| 0.033677| 0.039039),(0.156573| -0.021538| -0.149383| 0.933919),(-0.024983| 0.058419| 0.068955),(0.168108| 0.015028| -0.183208| 0.937173),(-0.032687| 0.068404| 0.087341),(0.404906| -0.035095| -0.003330| 0.933763),(-0.040643| 0.068697| 0.098585),(-0.468530| 0.053124| -0.072569| -0.849675),undefined
0,(4168.340901),(-0.000051| 0.000131| -0.000016),(0.000088| -0.000319| -0.000447| 0.955468),(-0.034637| 0.001639| -0.001067),(0.526589| -0.665915| -0.253556| 0.528660),(-0.054946| 0.006330| 0.003446),(0.678596| -0.547814| -0.165449| 0.542456),(-0.085548| 0.014094| 0.017761),(0.621384| -0.392799| -0.370299| 0.615379),(-0.096178| 0.017944| 0.035198),(0.455794| -0.127914| -0.593716| 0.626066),(-0.047379| 0.037876| 0.011494),(0.021262| -0.046795| 0.094000| 0.948758),(-0.081745| 0.063056| 0.038256),(0.096924| -0.029809| 0.159560| 0.968795),(-0.100557| 0.065968| 0.056334),(-0.378661| -0.035255| -0.395514| -0.803627),(-0.108196| 0.057397| 0.066581),(-0.552868| -0.076708| -0.540051| -0.684901),(-0.036226| 0.041311| 0.020968),(0.091401| -0.051603| 0.013399| 0.993022),(-0.064990| 0.069785| 0.052058),(0.121585| -0.030402| 0.023425| 0.948475),(-0.084349| 0.077425| 0.073816),(-0.392717| 0.016450| -0.262695| -0.828047),(-0.095509| 0.070396| 0.085731),(-0.553551| 0.007672| -0.405664| -0.744041),(-0.024470| 0.039805| 0.029978),(0.133541| -0.018977| -0.054094| 1.010392),(-0.044440| 0.067059| 0.061816),(0.143684| -0.001126| -0.066693| 1.016408),(-0.059428| 0.077839| 0.084329),(-0.368206| 0.015687| -0.134085| -0.875045),(-0.070445| 0.075050| 0.097611),(-0.497257| 0.024118| -0.251328| -0.783312),(-0.013840| 0.033671| 0.039046),(0.156651| -0.021659| -0.149282| 0.933919),(-0.024981| 0.058419| 0.068957),(0.168196| 0.014811| -0.183028| 0.937195),(-0.032694| 0.068404| 0.087336),(0.405073| -0.035596| -0.002749| 0.933674),(-0.040663| 0.068692| 0.098570),(-0.468721| 0.053704| -0.073294| -0.849472),undefined
0,(6252.511351),(0.000037| 0.000232| -0.000099),(0.000151| 0.000558| 0.000073| 0.955468),(-0.034648| 0.001621| -0.001025),(0.526395| -0.665753| -0.254385| 0.528659),(-0.054951| 0.006289| 0.003537),(0.678790| -0.547068| -0.166735| 0.542574),(-0.085538| 0.014013| 0.017916),(0.621266| -0.392229| -0.371044| 0.615413),(-0.096155| 0.017842| 0.035370),(0.455414| -0.127666| -0.593894| 0.626223),(-0.047378| 0.037854| 0.011565),(0.021379| -0.046821| 0.093959| 0.948758),(-0.081707| 0.063030| 0.038381),(0.097068| -0.029643| 0.159131| 0.968856),(-0.100485| 0.065938| 0.056488),(-0.379455| -0.035343| -0.395016| -0.803495),(-0.108101| 0.057354| 0.066739),(-0.554058| -0.076762| -0.539492| -0.684373),(-0.036214| 0.041289| 0.021027),(0.091426| -0.051594| 0.013274| 0.993022),(-0.064936| 0.069728| 0.052183),(0.122230| -0.029940| 0.023341| 0.948408),(-0.084257| 0.077352| 0.074000),(-0.392962| 0.016250| -0.261533| -0.828303),(-0.095402| 0.070343| 0.085943),(-0.553654| 0.007648| -0.403912| -0.744917),(-0.024447| 0.039782| 0.030023),(0.133482| -0.018939| -0.054259| 1.010392),(-0.044375| 0.067020| 0.061899),(0.143724| -0.000863| -0.067006| 1.016381),(-0.059323| 0.077816| 0.084446),(-0.367727| 0.015485| -0.132780| -0.875449),(-0.070317| 0.075066| 0.097756),(-0.496702| 0.023965| -0.249582| -0.784226),(-0.013806| 0.033647| 0.039077),(0.156481| -0.021588| -0.149474| 0.933919),(-0.024916| 0.058387| 0.069007),(0.167880| 0.014858| -0.183247| 0.937209),(-0.032606| 0.068374| 0.087396),(0.404737| -0.035497| -0.003469| 0.933821),(-0.040560| 0.068667| 0.098641),(-0.468602| 0.053642| -0.072599| -0.849600),undefined
0,(8336.681802),(0.000054| 0.000221| -0.000213),(-0.000040| 0.001139| 0.000550| 0.955467),(-0.034658| 0.001577| -0.000949),(0.526549| -0.665207| -0.255569| 0.528622),(-0.054955| 0.006206| 0.003679),(0.679295| -0.545819| -0.168532| 0.542644),(-0.085518| 0.013869| 0.018150),(0.621067| -0.391250| -0.372377| 0.615431),(-0.096105| 0.017676| 0.035631),(0.454430| -0.127213| -0.594602| 0.626359),(-0.047396| 0.037800| 0.011670),(0.021649| -0.046837| 0.093892| 0.948758),(-0.081685| 0.062945| 0.038568),(0.097518| -0.029352| 0.158673| 0.968895),(-0.100410| 0.065831| 0.056726),(-0.380770| -0.035941| -0.394138| -0.803277),(-0.107980| 0.057224| 0.066990),(-0.555947| -0.077571| -0.538369| -0.683634),(-0.036214| 0.041248| 0.021106),(0.091512| -0.051540| 0.013043| 0.993020),(-0.064896| 0.069622| 0.052354),(0.123251| -0.029420| 0.023440| 0.948290),(-0.084171| 0.077192| 0.074250),(-0.393762| 0.015614| -0.260212| -0.828352),(-0.095278| 0.070182| 0.086231),(-0.554469| 0.006955| -0.401842| -0.745435),(-0.024425| 0.039756| 0.030075),(0.133373| -0.018844| -0.054591| 1.010390),(-0.044310| 0.066958| 0.062009),(0.144096| -0.000516| -0.067209| 1.016315),(-0.059209| 0.077740| 0.084609),(0.367658| -0.014900| 0.131216| 0.875724),(-0.070163| 0.075013| 0.097959),(-0.496664| 0.023265| -0.247409| -0.784960),(-0.013756| 0.033633| 0.039105),(0.156153| -0.021471| -0.149858| 0.933915),(-0.024830| 0.058360| 0.069060),(0.167554| 0.014921| -0.183519| 0.937213),(-0.032492| 0.068344| 0.087468),(0.404405| -0.035037| -0.004681| 0.933977),(-0.040416| 0.068642| 0.098733),(-0.468451| 0.053079| -0.071200| -0.849837),undefined
0,(0),(-0.000009| 0.000299| -0.000262),(0.000032| 0.001489| 0.000734| 0.955467),(-0.034670| 0.001526| -0.000858),(0.526767| -0.664425| -0.257239| 0.528578),(-0.054957| 0.006113| 0.003858),(0.679790| -0.544302| -0.171107| 0.542742),(-0.085485| 0.013710| 0.018448),(0.620708| -0.390135| -0.374242| 0.615371),(-0.096036| 0.017493| 0.035961),(0.453152| -0.126797| -0.595606| 0.626414),(-0.047424| 0.037730| 0.011803),(0.022005| -0.046863| 0.093795| 0.948758),(-0.081666| 0.062840| 0.038798),(0.097645| -0.029364| 0.158011| 0.968990),(-0.100336| 0.065709| 0.057002),(-0.382125| -0.036492| -0.393127| -0.803105),(-0.107850| 0.057077| 0.067281),(-0.558098| -0.078515| -0.537138| -0.682741),(-0.036218| 0.041195| 0.021205),(0.091627| -0.051459| 0.012731| 0.993017),(-0.064846| 0.069507| 0.052557),(0.123823| -0.029030| 0.023173| 0.948234),(-0.084058| 0.077028| 0.074529),(-0.394785| 0.014944| -0.258822| -0.828312),(-0.095116| 0.070003| 0.086550),(-0.555633| 0.006141| -0.399652| -0.745755),(-0.024400| 0.039719| 0.030138),(0.133231| -0.018696| -0.055029| 1.010388),(-0.044225| 0.066875| 0.062147),(0.144345| -0.000082| -0.067610| 1.016254),(-0.059062| 0.077628| 0.084811),(0.367983| -0.014210| 0.129609| 0.875839),(-0.069964| 0.074900| 0.098203),(-0.497219| 0.022434| -0.245222| -0.785319),(-0.013696| 0.033612| 0.039137),(0.155723| -0.021279| -0.150363| 0.933910),(-0.024707| 0.058318| 0.069130),(0.167047| 0.015385| -0.184265| 0.937150),(-0.032313| 0.068289| 0.087569),(0.404463| -0.034269| -0.006313| 0.933971),(-0.040197| 0.068576| 0.098862),(-0.468927| 0.052294| -0.069505| -0.849764),undefined
