System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2078.238166),(0.071119| -0.097234| 0.312630),(0.401074| -0.738038| -0.386482| -0.388046),(0.043879| -0.107413| 0.301811),(0.047424| 0.066567| -0.647038| -0.806796),(0.023598| -0.113110| 0.302086),(0.006825| 0.002624| 0.759900| 0.575883),(-0.009988| -0.122372| 0.306128),(0.084044| 0.104295| 0.790780| 0.607313),(-0.028636| -0.127195| 0.315050),(0.214351| 0.277111| 0.694533| 0.548059),(0.014093| -0.081794| 0.306490),(0.513700| -0.703560| -0.421647| -0.400864),(-0.034157| -0.076265| 0.315016),(0.579480| -0.634384| -0.483606| -0.355634),(-0.059488| -0.082135| 0.321775),(-0.644540| 0.475500| 0.635439| 0.177466),(-0.070553| -0.091095| 0.327371),(-0.657181| 0.393954| 0.686442| 0.094792),(0.018330| -0.076112| 0.319355),(0.416129| -0.688719| -0.477275| -0.423918),(-0.028646| -0.066342| 0.333638),(0.420815| -0.610098| -0.473047| -0.381328),(-0.056916| -0.069923| 0.343345),(-0.562735| 0.450531| 0.704220| 0.232183),(-0.069512| -0.080549| 0.349412),(-0.556443| 0.315323| 0.721814| 0.130691),(0.025228| -0.074266| 0.332070),(0.332143| -0.691018| -0.501047| -0.407850),(-0.014463| -0.063099| 0.351406),(0.333628| -0.633883| -0.505121| -0.373246),(-0.040072| -0.064105| 0.364386),(-0.459546| 0.489443| 0.722507| 0.274120),(-0.053034| -0.072796| 0.371517),(-0.512536| 0.364112| 0.818292| 0.192217),(0.033007| -0.076906| 0.344592),(0.226252| -0.679265| -0.511421| -0.433974),(0.002017| -0.064326| 0.365873),(0.239686| -0.702043| -0.585135| -0.434088),(-0.016139| -0.062016| 0.378382),(-0.328680| 0.548818| 0.726269| 0.365334),(-0.026867| -0.066622| 0.384674),(-0.365400| 0.357374| 0.759624| 0.266509),undefined
0,(4156.476332),(0.000060| -0.000014| -0.000237),(0.001285| 0.002882| 0.002792| 1.002741),(-0.027249| -0.010250| -0.010749),(0.808312| -0.374576| -0.004639| 0.531566),(-0.047493| -0.016059| -0.010264),(-0.792375| 0.110688| -0.059071| -0.515307),(-0.081005| -0.025520| -0.005967),(-0.817876| 0.053728| 0.036055| -0.582234),(-0.099632| -0.030489| 0.002964),(-0.707260| -0.065852| 0.211240| -0.596914),(-0.057155| 0.015200| -0.005835),(0.001605| -0.052399| 0.105193| 1.040937),(-0.105374| 0.020258| 0.003005),(0.032354| -0.045910| 0.227552| 1.021595),(-0.130585| 0.013993| 0.009917),(-0.108830| -0.058977| -0.464343| -0.919714),(-0.141493| 0.004869| 0.015554),(-0.140196| -0.104245| -0.558303| -0.851500),(-0.052876| 0.020861| 0.007023),(0.094734| -0.014599| 0.051517| 1.021349),(-0.099838| 0.030225| 0.021598),(0.104150| -0.017193| 0.103632| 0.946893),(-0.128016| 0.026300| 0.031447),(-0.222281| -0.068682| -0.418311| -0.916720),(-0.140451| 0.015504| 0.037544),(-0.249692| -0.100822| -0.514278| -0.781128),(-0.045914| 0.022721| 0.019699),(0.136842| 0.040350| 0.004073| 0.992393),(-0.085564| 0.033518| 0.039319),(0.148830| 0.045561| 0.045142| 0.938781),(-0.111066| 0.032161| 0.052469),(-0.277675| -0.101212| -0.317936| -0.927073),(-0.123872| 0.023271| 0.059641),(-0.343968| -0.130858| -0.475482| -0.860406),(-0.038050| 0.020080| 0.032165),(0.199861| 0.062092| -0.075523| 0.955497),(-0.068923| 0.032532| 0.053692),(0.238894| 0.096594| -0.050365| 1.006078),(-0.086950| 0.034948| 0.066400),(-0.339391| -0.109925| -0.152078| -0.959047),(-0.097669| 0.030552| 0.072883),(-0.383779| -0.107547| -0.301813| -0.812001),undefined
0,(6234.714499),(0.000024| 0.000107| -0.000390),(-0.000485| 0.003598| 0.004513| 1.002733),(-0.027232| -0.010441| -0.010588),(0.811595| -0.367342| -0.010104| 0.531536),(-0.047422| -0.016414| -0.009874),(-0.793784| 0.102826| -0.051751| -0.515556),(-0.080821| -0.026147| -0.005253),(-0.818315| 0.046761| 0.042205| -0.581804),(-0.099373| -0.031272| 0.003778),(-0.706498| -0.070097| 0.214615| -0.596127),(-0.057333| 0.014756| -0.005489),(0.002852| -0.052309| 0.105180| 1.040940),(-0.105515| 0.019256| 0.003748),(0.035800| -0.043794| 0.231039| 1.020790),(-0.130556| 0.012577| 0.010922),(-0.112871| -0.062034| -0.466466| -0.917950),(-0.141251| 0.003269| 0.016673),(-0.144763| -0.108178| -0.560838| -0.848574),(-0.053010| 0.020464| 0.007335),(0.095251| -0.013728| 0.050808| 1.021349),(-0.099951| 0.029423| 0.022246),(0.105117| -0.015986| 0.102833| 0.946894),(-0.128019| 0.025251| 0.032316),(-0.224878| -0.071452| -0.416702| -0.916607),(-0.140289| 0.014327| 0.038519),(-0.253161| -0.104377| -0.513797| -0.779859),(-0.045972| 0.022406| 0.019956),(0.136525| 0.041551| 0.003014| 0.992391),(-0.085564| 0.032891| 0.039867),(0.148650| 0.047369| 0.043300| 0.938808),(-0.110960| 0.031386| 0.053238),(-0.278657| -0.104284| -0.313817| -0.927841),(-0.123678| 0.022468| 0.060549),(-0.345273| -0.134392| -0.469018| -0.862883),(-0.038003| 0.019818| 0.032364),(0.198774| 0.063780| -0.077050| 0.955490),(-0.068719| 0.032252| 0.054137),(0.234120| 0.099830| -0.060796| 1.006308),(-0.086555| 0.034969| 0.067083),(-0.334731| -0.114220| -0.136218| -0.962560),(-0.097272| 0.030933| 0.073847),(-0.377896| -0.112268| -0.277777| -0.822629),undefined
0,(8312.952665),(-0.000046| -0.000021| -0.000130),(-0.001203| 0.002075| 0.004507| 1.002737),(-0.027165| -0.010657| -0.010433),(0.814818| -0.360067| -0.012621| 0.531527),(-0.047296| -0.016806| -0.009567),(-0.794914| 0.094948| -0.047575| -0.515728),(-0.080587| -0.026820| -0.004724),(-0.818658| 0.039501| 0.045815| -0.581587),(-0.099075| -0.032092| 0.004380),(-0.705850| -0.074753| 0.216516| -0.595643),(-0.057471| 0.014295| -0.005273),(0.003772| -0.052019| 0.105271| 1.040942),(-0.105633| 0.018242| 0.004224),(0.038687| -0.040894| 0.234827| 1.019940),(-0.130496| 0.011132| 0.011617),(-0.116038| -0.066656| -0.469993| -0.915428),(-0.140956| 0.001618| 0.017476),(-0.148151| -0.113761| -0.564654| -0.844720),(-0.053143| 0.020069| 0.007521),(0.095595| -0.012742| 0.050423| 1.021348),(-0.100091| 0.028687| 0.022641),(0.105578| -0.014046| 0.101281| 0.947040),(-0.128060| 0.024326| 0.032895),(-0.226657| -0.075601| -0.415475| -0.916393),(-0.140166| 0.013278| 0.039200),(-0.255726| -0.109462| -0.514112| -0.778116),(-0.046067| 0.022109| 0.020104),(0.136172| 0.042791| 0.002329| 0.992388),(-0.085634| 0.032435| 0.040171),(0.147064| 0.049070| 0.038929| 0.939162),(-0.110967| 0.030996| 0.053705),(-0.277574| -0.107610| -0.307260| -0.929977),(-0.123678| 0.022171| 0.061165),(-0.343963| -0.138275| -0.459707| -0.867790),(-0.038031| 0.019596| 0.032485),(0.197887| 0.065383| -0.078046| 0.955485),(-0.068650| 0.032067| 0.054390),(0.228934| 0.102750| -0.071350| 1.006514),(-0.086331| 0.035105| 0.067501),(-0.330063| -0.118553| -0.122749| -0.965455),(-0.097047| 0.031384| 0.074491),(-0.371822| -0.117098| -0.257629| -0.831235),undefined
0,(0),(-0.000247| -0.000104| 0.000179),(-0.003005| -0.000158| 0.004932| 1.002733),(-0.027031| -0.010955| -0.010309),(0.818356| -0.352158| -0.010383| 0.531440),(-0.047088| -0.017342| -0.009413),(-0.795928| 0.085945| -0.048976| -0.515611),(-0.080265| -0.027733| -0.004547),(-0.819287| 0.031299| 0.043999| -0.581339),(-0.098724| -0.033183| 0.004530),(-0.706042| -0.079860| 0.214351| -0.595536),(-0.057579| 0.013744| -0.005303),(0.004384| -0.051297| 0.105462| 1.040956),(-0.105761| 0.017184| 0.004229),(0.040322| -0.037140| 0.237571| 1.019385),(-0.130459| 0.009693| 0.011763),(-0.117412| -0.073616| -0.474044| -0.912626),(-0.140679| -0.000022| 0.017725),(-0.149367| -0.122088| -0.569133| -0.840326),(-0.053306| 0.019629| 0.007461),(0.095833| -0.011452| 0.050408| 1.021341),(-0.100307| 0.028081| 0.022576),(0.104664| -0.011370| 0.096596| 0.947667),(-0.128196| 0.023716| 0.032945),(-0.227033| -0.082286| -0.413864| -0.916453),(-0.140158| 0.012576| 0.039364),(-0.256679| -0.117346| -0.514472| -0.776413),(-0.046249| 0.021814| 0.020030),(0.135877| 0.044187| 0.002001| 0.992368),(-0.085860| 0.032169| 0.040033),(0.143792| 0.050536| 0.031438| 0.939870),(-0.111177| 0.031014| 0.053619),(-0.274590| -0.112115| -0.299760| -0.932775),(-0.123929| 0.022349| 0.061215),(-0.340341| -0.143942| -0.450193| -0.873267),(-0.038200| 0.019429| 0.032427),(0.197388| 0.066906| -0.078486| 0.955446),(-0.068837| 0.031963| 0.054286),(0.224481| 0.105481| -0.080333| 1.006559),(-0.086436| 0.035243| 0.067450),(-0.326992| -0.123525| -0.115130| -0.966814),(-0.097139| 0.031661| 0.074556),(-0.368219| -0.122995| -0.247853| -0.834951),undefined
0,(2078.238166),(-0.000377| -0.000652| 0.000680),(-0.000441| -0.004229| 0.002388| 1.002738),(-0.026845| -0.011045| -0.010455),(0.820057| -0.348105| -0.003001| 0.531582),(-0.046849| -0.017605| -0.009670),(-0.795932| 0.079898| -0.055871| -0.515878),(-0.079964| -0.028275| -0.005001),(-0.819651| 0.025440| 0.036597| -0.581626),(-0.098443| -0.033869| 0.003947),(-0.707190| -0.084290| 0.207523| -0.595980),(-0.057568| 0.013503| -0.005750),(0.003569| -0.051168| 0.105751| 1.040937),(-0.105802| 0.016554| 0.003499),(0.040311| -0.032905| 0.242228| 1.018435),(-0.130372| 0.008691| 0.011014),(-0.115788| -0.079050| -0.480409| -0.909044),(-0.140398| -0.001220| 0.016973),(-0.147117| -0.128128| -0.576267| -0.834945),(-0.053435| 0.019399| 0.007058),(0.095284| -0.010926| 0.051424| 1.021348),(-0.100566| 0.027818| 0.021827),(0.102758| -0.009451| 0.093085| 0.948248),(-0.128416| 0.023448| 0.032070),(-0.225349| -0.086927| -0.417924| -0.914596),(-0.140219| 0.012127| 0.038441),(-0.255235| -0.122875| -0.521941| -0.771030),(-0.046493| 0.021639| 0.019683),(0.135464| 0.044861| 0.003290| 0.992391),(-0.086316| 0.031910| 0.039318),(0.142053| 0.050651| 0.030587| 0.940157),(-0.111687| 0.030628| 0.052657),(-0.273091| -0.114580| -0.306572| -0.930700),(-0.124339| 0.021712| 0.060108),(-0.338681| -0.147606| -0.461229| -0.867523),(-0.038529| 0.019339| 0.032148),(0.197546| 0.067802| -0.076707| 0.955496),(-0.069468| 0.031587| 0.053742),(0.227042| 0.107056| -0.073209| 1.006361),(-0.087244| 0.034411| 0.066715),(-0.331137| -0.125760| -0.131066| -0.963079),(-0.097859| 0.030216| 0.073530),(-0.377087| -0.125735| -0.279714| -0.820393),undefined
0,(4156.476332),(-0.000358| -0.000867| 0.000947),(0.002914| -0.003631| 0.000528| 1.002739),(-0.026739| -0.010943| -0.010718),(0.820425| -0.347229| 0.000913| 0.531594),(-0.046724| -0.017574| -0.010035),(-0.795687| 0.077486| -0.060209| -0.516135),(-0.079823| -0.028374| -0.005539),(-0.819784| 0.022516| 0.031680| -0.581847),(-0.098323| -0.034073| 0.003307),(-0.708166| -0.087567| 0.202342| -0.596132),(-0.057527| 0.013549| -0.006093),(0.002847| -0.051767| 0.105475| 1.040937),(-0.105786| 0.016284| 0.002939),(0.040814| -0.030857| 0.248092| 1.017066),(-0.130268| 0.008050| 0.010380),(-0.114404| -0.079458| -0.486434| -0.905975),(-0.140169| -0.002041| 0.016256),(-0.145258| -0.128328| -0.583302| -0.830341),(-0.053493| 0.019357| 0.006788),(0.094910| -0.011117| 0.052047| 1.021350),(-0.100743| 0.027463| 0.021329),(0.103717| -0.008189| 0.097611| 0.947701),(-0.128579| 0.022708| 0.031414),(-0.224285| -0.086710| -0.424941| -0.911640),(-0.140248| 0.011163| 0.037626),(-0.253586| -0.122283| -0.530200| -0.766017),(-0.046645| 0.021535| 0.019478),(0.135378| 0.044990| 0.004530| 0.992392),(-0.086662| 0.031387| 0.038918),(0.144474| 0.051727| 0.038112| 0.939454),(-0.112064| 0.029488| 0.052059),(-0.274718| -0.114886| -0.319580| -0.925793),(-0.124529| 0.020129| 0.059274),(-0.339772| -0.147478| -0.477603| -0.858208),(-0.038762| 0.019195| 0.031984),(0.198011| 0.068459| -0.074881| 0.955497),(-0.069926| 0.031082| 0.053455),(0.230938| 0.109100| -0.064406| 1.005857),(-0.087847| 0.033451| 0.066319),(-0.334259| -0.126278| -0.143129| -0.960212),(-0.098441| 0.028916| 0.072945),(-0.379481| -0.124980| -0.294202| -0.814314),undefined
0,(6234.714499),(-0.000234| -0.000266| 0.000383),(-0.000161| -0.000522| 0.001107| 1.002749),(-0.026691| -0.010932| -0.010754),(0.821196| -0.345441| 0.001894| 0.531566),(-0.046647| -0.017649| -0.010072),(-0.795858| 0.074616| -0.061285| -0.516166),(-0.079705| -0.028596| -0.005599),(-0.820013| 0.020034| 0.029856| -0.581713),(-0.098208| -0.034380| 0.003199),(-0.708700| -0.089083| 0.199862| -0.596108),(-0.057542| 0.013493| -0.006175),(0.002870| -0.051761| 0.105483| 1.040937),(-0.105781| 0.015916| 0.002865),(0.042441| -0.028831| 0.253872| 1.015633),(-0.130137| 0.007327| 0.010360),(-0.115253| -0.081736| -0.491689| -0.902821),(-0.139877| -0.002921| 0.016247),(-0.145876| -0.130897| -0.588646| -0.826050),(-0.053533| 0.019298| 0.006716),(0.094900| -0.010924| 0.052142| 1.021348),(-0.100833| 0.027169| 0.021212),(0.104651| -0.007616| 0.100789| 0.947270),(-0.128646| 0.022158| 0.031265),(-0.224261| -0.087589| -0.427959| -0.910149),(-0.140219| 0.010497| 0.037446),(-0.253381| -0.123482| -0.533640| -0.763499),(-0.046706| 0.021496| 0.019415),(0.135296| 0.045259| 0.004652| 0.992390),(-0.086812| 0.031109| 0.038790),(0.145692| 0.051628| 0.042200| 0.939097),(-0.112223| 0.028866| 0.051845),(-0.275671| -0.115527| -0.325821| -0.923252),(-0.124564| 0.019276| 0.058973),(-0.340599| -0.148602| -0.485348| -0.853327),(-0.038824| 0.019200| 0.031930),(0.197961| 0.068842| -0.074699| 0.955494),(-0.070111| 0.030849| 0.053351),(0.233466| 0.109277| -0.058020| 1.005643),(-0.088130| 0.032886| 0.066141),(-0.336415| -0.126369| -0.150982| -0.958242),(-0.098692| 0.028122| 0.072663),(-0.381121| -0.124950| -0.302733| -0.810417),undefined
0,(8312.952665),(-0.000300| 0.000111| -0.000156),(0.000814| 0.002482| 0.000040| 1.002747),(-0.026746| -0.010840| -0.010677),(0.821210| -0.345401| -0.002592| 0.531568),(-0.046693| -0.017588| -0.010007),(-0.796108| 0.075399| -0.059549| -0.515871),(-0.079724| -0.028589| -0.005512),(-0.819673| 0.019863| 0.032682| -0.582045),(-0.098168| -0.034407| 0.003364),(-0.706740| -0.090738| 0.203675| -0.596895),(-0.057571| 0.013547| -0.005927),(0.003331| -0.052051| 0.105433| 1.040926),(-0.105789| 0.016061| 0.003307),(0.042598| -0.030472| 0.250553| 1.016402),(-0.130196| 0.007641| 0.010849),(-0.116302| -0.079013| -0.487377| -0.905265),(-0.140030| -0.002512| 0.016742),(-0.147248| -0.127613| -0.583831| -0.829729),(-0.053505| 0.019338| 0.006953),(0.095099| -0.011116| 0.051711| 1.021349),(-0.100742| 0.027244| 0.021651),(0.104422| -0.008747| 0.098946| 0.947479),(-0.128578| 0.022361| 0.031786),(-0.224729| -0.085143| -0.423609| -0.912298),(-0.140246| 0.010808| 0.038002),(-0.254230| -0.120709| -0.528742| -0.767060),(-0.046622| 0.021512| 0.019628),(0.135259| 0.045150| 0.004114| 0.992403),(-0.086670| 0.031075| 0.039156),(0.145639| 0.050072| 0.042313| 0.939184),(-0.112059| 0.028772| 0.052248),(-0.276688| -0.113649| -0.326130| -0.923072),(-0.124353| 0.019117| 0.059367),(-0.342863| -0.146968| -0.487547| -0.851448),(-0.038675| 0.019216| 0.032104),(0.197540| 0.068870| -0.075503| 0.955516),(-0.069951| 0.030659| 0.053648),(0.235467| 0.107890| -0.052599| 1.005624),(-0.088007| 0.032381| 0.066429),(-0.339336| -0.124564| -0.157778| -0.956351),(-0.098495| 0.027361| 0.072859),(-0.385469| -0.122989| -0.312842| -0.804802),undefined
0,(0),(0.000014| -0.000177| -0.000024),(0.000151| -0.003801| -0.011087| 1.002682),(-0.026889| -0.010370| -0.010731),(0.813609| -0.362836| 0.003503| 0.531636),(-0.046994| -0.016685| -0.010778),(-0.793251| 0.099958| -0.076472| -0.513863),(-0.080326| -0.026966| -0.007151),(-0.817915| 0.039118| 0.023720| -0.583974),(-0.098855| -0.032332| 0.001688),(-0.703629| -0.082501| 0.206729| -0.600704),(-0.057200| 0.014623| -0.006184),(0.001510| -0.051791| 0.106022| 1.040883),(-0.105548| 0.018858| 0.002389),(0.032993| -0.040811| 0.232006| 1.020789),(-0.130481| 0.011835| 0.009354),(-0.109880| -0.070339| -0.479617| -0.910909),(-0.140870| 0.002147| 0.015072),(-0.140818| -0.117553| -0.575893| -0.837840),(-0.053110| 0.020378| 0.006703),(0.094524| -0.012835| 0.052973| 1.021317),(-0.100274| 0.029677| 0.020909),(0.099601| -0.015111| 0.091569| 0.948659),(-0.128446| 0.025993| 0.030645),(-0.219023| -0.075592| -0.417355| -0.917395),(-0.140719| 0.015001| 0.036750),(-0.247992| -0.110002| -0.521126| -0.775874),(-0.046276| 0.022377| 0.019437),(0.136229| 0.042557| 0.005676| 0.992377),(-0.086245| 0.033245| 0.038503),(0.140636| 0.041723| 0.033716| 0.940701),(-0.111885| 0.032128| 0.051194),(-0.271756| -0.103106| -0.322367| -0.927088),(-0.124669| 0.023020| 0.058208),(-0.336152| -0.134630| -0.481748| -0.859428),(-0.038469| 0.019913| 0.031983),(0.199579| 0.064941| -0.073499| 0.955524),(-0.069802| 0.031941| 0.053155),(0.237707| 0.096613| -0.045410| 1.006593),(-0.088089| 0.033607| 0.065471),(-0.347163| -0.112219| -0.185380| -0.950097),(-0.098597| 0.028105| 0.071414),(-0.392951| -0.110029| -0.349210| -0.787923),undefined
