System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1966.969523),(-0.001121| -0.023686| 0.301211),(0.397721| -0.835605| -0.155615| -0.188406),(-0.033371| -0.034686| 0.299966),(0.213588| -0.199826| -0.558447| -0.748012),(-0.053971| -0.033997| 0.300600),(0.189239| -0.215889| -0.638813| -0.654192),(-0.087370| -0.029763| 0.306036),(0.058149| -0.333392| -0.579289| -0.674533),(-0.103906| -0.022456| 0.316099),(0.148376| 0.498395| 0.456665| 0.670911),(-0.059146| -0.004942| 0.293455),(0.524152| -0.858279| -0.216314| -0.180675),(-0.103469| 0.014980| 0.305198),(0.495465| -0.843420| -0.295398| -0.122020),(-0.126956| 0.024100| 0.316598),(0.475638| -0.763982| -0.354485| -0.068873),(-0.139526| 0.027581| 0.324854),(0.508783| -0.789189| -0.422169| -0.044385),(-0.051844| 0.006790| 0.299596),(0.403115| -0.796122| -0.243662| -0.219174),(-0.093691| 0.031978| 0.313079),(0.411834| -0.821193| -0.289362| -0.205604),(-0.119764| 0.045841| 0.324405),(0.411415| -0.768313| -0.340608| -0.166517),(-0.134402| 0.052000| 0.332357),(0.454992| -0.819195| -0.406846| -0.161394),(-0.042114| 0.014514| 0.308013),(0.333259| -0.824921| -0.265485| -0.236820),(-0.076198| 0.041736| 0.322918),(0.335000| -0.812295| -0.287845| -0.224723),(-0.098621| 0.058200| 0.333991),(0.374587| -0.875608| -0.346720| -0.231985),(-0.111846| 0.066854| 0.341319),(0.365595| -0.818933| -0.365527| -0.205364),(-0.031697| 0.018155| 0.318707),(0.271679| -0.904517| -0.296618| -0.324901),(-0.056998| 0.046362| 0.332143),(0.246433| -0.827593| -0.273875| -0.295823),(-0.071485| 0.061884| 0.340225),(0.262259| -0.832886| -0.310706| -0.291985),(-0.080512| 0.070443| 0.345704),(0.286979| -0.866407| -0.358064| -0.298046),undefined
0,(3933.939046),(0.000040| 0.000022| -0.000037),(0.000016| 0.000188| 0.000317| 0.957148),(-0.032238| -0.011018| -0.001232),(0.724133| -0.415896| 0.091444| 0.501234),(-0.052839| -0.010351| -0.000581),(0.757505| -0.293187| 0.094505| 0.499763),(-0.086236| -0.006151| 0.004887),(0.720545| -0.291242| -0.083908| 0.542269),(-0.102764| 0.001142| 0.014970),(-0.625494| 0.272994| 0.356438| -0.579880),(-0.058035| 0.018711| -0.007733),(0.021242| 0.015884| 0.114144| 1.037824),(-0.102364| 0.038580| 0.004054),(0.074419| 0.102391| 0.120945| 1.014072),(-0.125844| 0.047636| 0.015512),(0.121002| 0.161339| 0.157147| 0.935381),(-0.138398| 0.051071| 0.023808),(0.159402| 0.210612| 0.193019| 0.977166),(-0.050738| 0.030447| -0.001594),(0.095024| 0.001134| 0.033400| 0.945291),(-0.092597| 0.055576| 0.011946),(0.124172| 0.036351| 0.042364| 0.975415),(-0.118673| 0.069356| 0.023357),(0.161713| 0.081875| 0.080766| 0.929479),(-0.133304| 0.075451| 0.031366),(0.200728| 0.117032| 0.111690| 1.001603),(-0.041010| 0.038177| 0.006820),(0.130441| 0.011848| -0.038137| 0.948426),(-0.075098| 0.065376| 0.021753),(0.146851| 0.029263| -0.025153| 0.939335),(-0.097515| 0.081824| 0.032858),(0.183176| 0.053434| -0.006551| 1.022050),(-0.110735| 0.090469| 0.040202),(0.199468| 0.074742| 0.017134| 0.966658),(-0.030592| 0.041825| 0.017510),(0.193391| -0.026386| -0.133191| 1.014727),(-0.055893| 0.070024| 0.030958),(0.178795| -0.021460| -0.123533| 0.927615),(-0.070368| 0.085551| 0.039048),(0.205535| -0.004210| -0.103937| 0.944037),(-0.079388| 0.094110| 0.044536),(0.239021| 0.012721| -0.088058| 0.992478),undefined
0,(5900.908569),(0.000051| 0.000041| -0.000021),(-0.000538| 0.000564| 0.000811| 0.957147),(-0.032210| -0.011062| -0.001177),(0.724945| -0.414568| 0.091055| 0.501230),(-0.052811| -0.010435| -0.000483),(0.758232| -0.291456| 0.093627| 0.499839),(-0.086204| -0.006294| 0.005055),(0.720947| -0.289756| -0.084814| 0.542388),(-0.102720| 0.000979| 0.015169),(-0.625335| 0.271944| 0.357292| -0.580019),(-0.058065| 0.018619| -0.007681),(0.021354| 0.016045| 0.114098| 1.037826),(-0.102408| 0.038405| 0.004168),(0.074976| 0.103495| 0.121202| 1.013888),(-0.125873| 0.047391| 0.015702),(0.121807| 0.162929| 0.157537| 0.934935),(-0.138406| 0.050780| 0.024048),(0.160206| 0.212353| 0.193333| 0.976595),(-0.050780| 0.030374| -0.001564),(0.095064| 0.001328| 0.033284| 0.945290),(-0.092673| 0.055383| 0.012071),(0.125489| 0.038162| 0.043408| 0.975131),(-0.118761| 0.069013| 0.023624),(0.163379| 0.084231| 0.082095| 0.928861),(-0.133383| 0.075007| 0.031722),(0.202432| 0.119575| 0.113002| 1.000812),(-0.041056| 0.038130| 0.006829),(0.130380| 0.012023| -0.038307| 0.948426),(-0.075169| 0.065273| 0.021799),(0.147285| 0.030077| -0.025207| 0.939240),(-0.097592| 0.081685| 0.032944),(0.183150| 0.053909| -0.007120| 1.022026),(-0.110809| 0.090328| 0.040295),(0.199003| 0.074832| 0.016124| 0.966764),(-0.030632| 0.041807| 0.017504),(0.193281| -0.026212| -0.133392| 1.014726),(-0.055956| 0.069985| 0.030950),(0.178635| -0.021248| -0.124041| 0.927583),(-0.070434| 0.085508| 0.039040),(0.205219| -0.004057| -0.104657| 0.944028),(-0.079450| 0.094074| 0.044521),(0.238252| 0.012593| -0.089292| 0.992554),undefined
0,(7867.878093),(0.000040| 0.000029| -0.000061),(-0.000555| 0.000400| 0.000779| 0.957148),(-0.032182| -0.011103| -0.001141),(0.725697| -0.413273| 0.090931| 0.501235),(-0.052783| -0.010521| -0.000398),(0.758987| -0.289515| 0.092862| 0.499965),(-0.086170| -0.006446| 0.005218),(0.721374| -0.288054| -0.085647| 0.542596),(-0.102673| 0.000805| 0.015370),(-0.625190| 0.270678| 0.358093| -0.580275),(-0.058090| 0.018532| -0.007659),(0.021417| 0.016219| 0.114070| 1.037824),(-0.102451| 0.038243| 0.004229),(0.075343| 0.104403| 0.121376| 1.013747),(-0.125905| 0.047162| 0.015828),(0.122712| 0.164712| 0.158110| 0.934408),(-0.138416| 0.050498| 0.024226),(0.161190| 0.214403| 0.193913| 0.975870),(-0.050820| 0.030306| -0.001561),(0.095085| 0.001529| 0.033211| 0.945291),(-0.092749| 0.055196| 0.012154),(0.126803| 0.039996| 0.044567| 0.974835),(-0.118853| 0.068669| 0.023843),(0.165097| 0.086692| 0.083614| 0.928194),(-0.133469| 0.074555| 0.032031),(0.204351| 0.122418| 0.114687| 0.999886),(-0.041102| 0.038087| 0.006814),(0.130323| 0.012197| -0.038423| 0.948427),(-0.075245| 0.065169| 0.021819),(0.147924| 0.031093| -0.025026| 0.939111),(-0.097680| 0.081532| 0.033011),(0.183322| 0.054579| -0.007438| 1.021957),(-0.110897| 0.090164| 0.040372),(0.198811| 0.075197| 0.015448| 0.966787),(-0.030674| 0.041794| 0.017476),(0.193206| -0.026045| -0.133516| 1.014728),(-0.056024| 0.069947| 0.030923),(0.178764| -0.020765| -0.124462| 0.927513),(-0.070503| 0.085465| 0.039020),(0.204989| -0.003792| -0.105477| 0.943987),(-0.079514| 0.094039| 0.044497),(0.237752| 0.012717| -0.090460| 0.992566),undefined
0,(0),(0.000074| -0.000028| -0.000044),(-0.000818| 0.000284| 0.000819| 0.957147),(-0.032156| -0.011154| -0.001104),(0.726458| -0.411875| 0.091203| 0.501234),(-0.052757| -0.010630| -0.000311),(0.759849| -0.287152| 0.092445| 0.500095),(-0.086140| -0.006640| 0.005385),(0.721920| -0.286030| -0.086133| 0.542863),(-0.102634| 0.000583| 0.015572),(-0.625175| 0.269263| 0.358547| -0.580669),(-0.058118| 0.018432| -0.007660),(0.021459| 0.016450| 0.114028| 1.037824),(-0.102504| 0.038086| 0.004225),(0.075286| 0.104813| 0.121163| 1.013735),(-0.125954| 0.046956| 0.015856),(0.123636| 0.166625| 0.158666| 0.933852),(-0.138442| 0.050238| 0.024306),(0.162403| 0.216893| 0.194648| 0.974972),(-0.050865| 0.030228| -0.001585),(0.095104| 0.001748| 0.033149| 0.945291),(-0.092834| 0.055023| 0.012163),(0.127686| 0.041357| 0.045352| 0.974627),(-0.118957| 0.068371| 0.023944),(0.166581| 0.088950| 0.084941| 0.927596),(-0.133569| 0.074158| 0.032207),(0.206203| 0.125288| 0.116342| 0.998959),(-0.041155| 0.038040| 0.006771),(0.130280| 0.012354| -0.038523| 0.948427),(-0.075336| 0.065065| 0.021785),(0.148541| 0.032043| -0.024786| 0.938988),(-0.097793| 0.081372| 0.033015),(0.183874| 0.055587| -0.007311| 1.021804),(-0.111017| 0.089977| 0.040394),(0.199114| 0.076034| 0.015334| 0.966660),(-0.030728| 0.041783| 0.017421),(0.193174| -0.025943| -0.133588| 1.014727),(-0.056108| 0.069916| 0.030852),(0.179045| -0.020211| -0.124854| 0.927418),(-0.070592| 0.085424| 0.038957),(0.205198| -0.003222| -0.106002| 0.943885),(-0.079602| 0.093997| 0.044437),(0.237789| 0.013233| -0.091233| 0.992480),undefined
0,(1966.969523),(0.000035| -0.000005| -0.000062),(-0.000555| 0.000308| 0.000576| 0.957148),(-0.032138| -0.011190| -0.001069),(0.727011| -0.410894| 0.091213| 0.501234),(-0.052738| -0.010700| -0.000239),(0.760412| -0.285663| 0.091941| 0.500185),(-0.086118| -0.006760| 0.005513),(0.722266| -0.284780| -0.086561| 0.542993),(-0.102606| 0.000446| 0.015721),(-0.625167| 0.268452| 0.358855| -0.580862),(-0.058138| 0.018362| -0.007643),(0.021512| 0.016608| 0.113995| 1.037824),(-0.102536| 0.037993| 0.004236),(0.075014| 0.104808| 0.120509| 1.013834),(-0.125976| 0.046853| 0.015882),(0.124256| 0.167888| 0.158700| 0.933538),(-0.138445| 0.050106| 0.024370),(0.163291| 0.218611| 0.194820| 0.974405),(-0.050896| 0.030173| -0.001586),(0.095122| 0.001900| 0.033087| 0.945291),(-0.092887| 0.054909| 0.012190),(0.128196| 0.042210| 0.045669| 0.974509),(-0.119015| 0.068180| 0.024036),(0.167592| 0.090502| 0.085690| 0.927194),(-0.133619| 0.073901| 0.032355),(0.207558| 0.127354| 0.117378| 0.998295),(-0.041190| 0.038007| 0.006755),(0.130240| 0.012466| -0.038621| 0.948427),(-0.075396| 0.064987| 0.021785),(0.149022| 0.032754| -0.024548| 0.938894),(-0.097867| 0.081245| 0.033052),(0.184379| 0.056398| -0.007093| 1.021670),(-0.111097| 0.089822| 0.040452),(0.199526| 0.076804| 0.015456| 0.966513),(-0.030761| 0.041775| 0.017393),(0.193119| -0.025866| -0.133682| 1.014727),(-0.056164| 0.069886| 0.030823),(0.179341| -0.019753| -0.124946| 0.927358),(-0.070657| 0.085378| 0.038940),(0.205423| -0.002769| -0.106200| 0.943816),(-0.079669| 0.093943| 0.044426),(0.237890| 0.013647| -0.091604| 0.992416),undefined
0,(3933.939046),(0.000041| -0.000005| -0.000102),(-0.000084| 0.000236| 0.000234| 0.957148),(-0.032130| -0.011208| -0.001046),(0.727257| -0.410520| 0.090928| 0.501236),(-0.052730| -0.010728| -0.000188),(0.760659| -0.285080| 0.091268| 0.500266),(-0.086106| -0.006803| 0.005607),(0.722367| -0.284240| -0.087113| 0.543053),(-0.102587| 0.000395| 0.015833),(-0.625049| 0.268022| 0.359271| -0.580931),(-0.058148| 0.018334| -0.007614),(0.021557| 0.016639| 0.113982| 1.037824),(-0.102548| 0.037972| 0.004260),(0.074551| 0.104283| 0.119740| 1.014013),(-0.125978| 0.046848| 0.015899),(0.124535| 0.168320| 0.158532| 0.933451),(-0.138434| 0.050092| 0.024407),(0.163779| 0.219318| 0.194768| 0.974174),(-0.050909| 0.030149| -0.001561),(0.095134| 0.001953| 0.033040| 0.945291),(-0.092903| 0.054862| 0.012240),(0.128334| 0.042475| 0.045639| 0.974480),(-0.119025| 0.068101| 0.024122),(0.168148| 0.091265| 0.086028| 0.926987),(-0.133621| 0.073787| 0.032476),(0.208386| 0.128461| 0.117947| 0.997914),(-0.041203| 0.037989| 0.006773),(0.130212| 0.012523| -0.038686| 0.948427),(-0.075418| 0.064941| 0.021829),(0.149296| 0.033113| -0.024337| 0.938842),(-0.097896| 0.081164| 0.033127),(0.184727| 0.056854| -0.006823| 1.021584),(-0.111127| 0.089719| 0.040546),(0.199896| 0.077293| 0.015740| 0.966393),(-0.030771| 0.041764| 0.017405),(0.193061| -0.025795| -0.133771| 1.014728),(-0.056185| 0.069855| 0.030853),(0.179590| -0.019439| -0.124778| 0.927339),(-0.070688| 0.085326| 0.038989),(0.205655| -0.002453| -0.106055| 0.943782),(-0.079704| 0.093879| 0.044484),(0.238074| 0.013942| -0.091514| 0.992376),undefined
0,(5900.908569),(0.000054| -0.000025| -0.000082),(-0.000067| 0.000245| 0.000062| 0.957148),(-0.032131| -0.011217| -0.001034),(0.727358| -0.410412| 0.090612| 0.501235),(-0.052730| -0.010732| -0.000153),(0.760749| -0.284940| 0.090568| 0.500336),(-0.086101| -0.006802| 0.005676),(0.722355| -0.284129| -0.087583| 0.543052),(-0.102576| 0.000396| 0.015913),(-0.624929| 0.267988| 0.359529| -0.580916),(-0.058156| 0.018324| -0.007595),(0.021615| 0.016659| 0.113971| 1.037824),(-0.102549| 0.037979| 0.004280),(0.074227| 0.103848| 0.119111| 1.014155),(-0.125968| 0.046876| 0.015916),(0.124784| 0.168580| 0.158343| 0.933403),(-0.138413| 0.050117| 0.024438),(0.164178| 0.219745| 0.194638| 0.974037),(-0.050915| 0.030139| -0.001546),(0.095152| 0.001971| 0.032993| 0.945291),(-0.092900| 0.054857| 0.012270),(0.128272| 0.042449| 0.045351| 0.974503),(-0.119010| 0.068097| 0.024169),(0.168425| 0.091603| 0.086011| 0.926906),(-0.133596| 0.073772| 0.032543),(0.208798| 0.128946| 0.117999| 0.997760),(-0.041206| 0.037982| 0.006781),(0.130192| 0.012536| -0.038754| 0.948427),(-0.075417| 0.064926| 0.021855),(0.149373| 0.033215| -0.024320| 0.938827),(-0.097892| 0.081135| 0.033173),(0.185018| 0.057164| -0.006634| 1.021515),(-0.111122| 0.089674| 0.040609),(0.200203| 0.077617| 0.015934| 0.966300),(-0.030769| 0.041760| 0.017408),(0.192998| -0.025787| -0.133866| 1.014728),(-0.056185| 0.069842| 0.030869),(0.179720| -0.019307| -0.124622| 0.927338),(-0.070694| 0.085296| 0.039021),(0.205949| -0.002192| -0.105751| 0.943753),(-0.079713| 0.093837| 0.044527),(0.238306| 0.014164| -0.091283| 0.992338),undefined
0,(7867.878093),(0.000078| -0.000053| -0.000065),(-0.000228| 0.000401| -0.000035| 0.957148),(-0.032131| -0.011211| -0.001022),(0.727404| -0.410422| 0.090199| 0.501235),(-0.052729| -0.010716| -0.000107),(0.760811| -0.284913| 0.089635| 0.500424),(-0.086094| -0.006773| 0.005767),(0.722289| -0.284179| -0.088108| 0.543028),(-0.102565| 0.000428| 0.016014),(-0.624798| 0.268226| 0.359607| -0.580898),(-0.058160| 0.018329| -0.007577),(0.021712| 0.016711| 0.113945| 1.037824),(-0.102542| 0.038007| 0.004310),(0.074045| 0.103507| 0.118668| 1.014255),(-0.125952| 0.046927| 0.015943),(0.124866| 0.168536| 0.158023| 0.933454),(-0.138391| 0.050178| 0.024471),(0.164277| 0.219684| 0.194242| 0.974114),(-0.050913| 0.030146| -0.001539),(0.095181| 0.001980| 0.032912| 0.945291),(-0.092880| 0.054887| 0.012290),(0.128105| 0.042254| 0.044910| 0.974553),(-0.118974| 0.068154| 0.024193),(0.168416| 0.091545| 0.085619| 0.926948),(-0.133551| 0.073843| 0.032572),(0.208774| 0.128839| 0.117493| 0.997838),(-0.041196| 0.037992| 0.006776),(0.130161| 0.012508| -0.038868| 0.948427),(-0.075394| 0.064943| 0.021867),(0.149402| 0.033226| -0.024388| 0.938821),(-0.097861| 0.081148| 0.033204),(0.185261| 0.057371| -0.006557| 1.021460),(-0.111086| 0.089681| 0.040656),(0.200472| 0.077844| 0.015993| 0.966224),(-0.030751| 0.041774| 0.017392),(0.192884| -0.025865| -0.134015| 1.014728),(-0.056158| 0.069856| 0.030869),(0.179849| -0.019204| -0.124523| 0.927328),(-0.070667| 0.085301| 0.039037),(0.206190| -0.002005| -0.105589| 0.943719),(-0.079686| 0.093834| 0.044556),(0.238561| 0.014357| -0.091144| 0.992287),undefined
0,(0),(0.000093| -0.000053| -0.000041),(-0.000123| 0.000137| -0.000354| 0.957148),(-0.032143| -0.011193| -0.001013),(0.727126| -0.410936| 0.090097| 0.501235),(-0.052740| -0.010683| -0.000072),(0.760708| -0.285202| 0.089121| 0.500508),(-0.086101| -0.006722| 0.005835),(0.722134| -0.284477| -0.088266| 0.543052),(-0.102569| 0.000484| 0.016089),(-0.624710| 0.268589| 0.359355| -0.580982),(-0.058152| 0.018364| -0.007568),(0.021756| 0.016725| 0.113936| 1.037823),(-0.102519| 0.038071| 0.004329),(0.074212| 0.103516| 0.118837| 1.014222),(-0.125924| 0.047001| 0.015968),(0.125030| 0.168464| 0.158113| 0.933430),(-0.138361| 0.050261| 0.024496),(0.164347| 0.219427| 0.194208| 0.974166),(-0.050895| 0.030178| -0.001536),(0.095190| 0.001918| 0.032886| 0.945290),(-0.092835| 0.054965| 0.012296),(0.128040| 0.042103| 0.044575| 0.974583),(-0.118910| 0.068274| 0.024196),(0.168374| 0.091319| 0.085225| 0.927015),(-0.133479| 0.073990| 0.032574),(0.208748| 0.128559| 0.117032| 0.997933),(-0.041170| 0.038019| 0.006775),(0.130158| 0.012401| -0.038908| 0.948427),(-0.075342| 0.064995| 0.021879),(0.149593| 0.033327| -0.024418| 0.938786),(-0.097793| 0.081209| 0.033239),(0.185684| 0.057648| -0.006428| 1.021369),(-0.111009| 0.089740| 0.040711),(0.201023| 0.078211| 0.016217| 0.966077),(-0.030719| 0.041795| 0.017387),(0.192826| -0.026042| -0.134062| 1.014728),(-0.056100| 0.069891| 0.030883),(0.180277| -0.018863| -0.124506| 0.927254),(-0.070594| 0.085334| 0.039084),(0.206724| -0.001619| -0.105522| 0.943610),(-0.079605| 0.093864| 0.044624),(0.239204| 0.014789| -0.091028| 0.992137),undefined
