System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1905.213624),(0.049843| -0.108733| 0.273130),(0.169516| -0.841910| -0.320079| -0.273597),(0.015384| -0.107549| 0.271933),(-0.027139| -0.123765| -0.433126| -0.844825),(-0.004563| -0.102827| 0.277813),(-0.075409| -0.133697| -0.633331| -0.787601),(-0.034322| -0.094817| 0.293903),(-0.255356| -0.273276| -0.546477| -0.708442),(-0.044334| -0.090485| 0.311721),(-0.497710| -0.459524| -0.414005| -0.582844),(0.002153| -0.070910| 0.282858),(0.268476| -0.821821| -0.365690| -0.288580),(-0.032784| -0.045707| 0.308622),(0.305798| -0.796511| -0.481249| -0.258548),(-0.051506| -0.043596| 0.326705),(-0.387858| 0.528541| 0.780446| 0.106277),(-0.058522| -0.052690| 0.336937),(-0.391595| 0.309666| 0.867558| 0.003860),(0.013166| -0.066986| 0.292308),(0.173616| -0.792813| -0.392180| -0.325325),(-0.016807| -0.038530| 0.322148),(0.178876| -0.764388| -0.444448| -0.304817),(-0.036902| -0.032398| 0.343321),(-0.312374| 0.558414| 0.784986| 0.220612),(-0.047582| -0.040823| 0.354706),(-0.359140| 0.361122| 0.905772| 0.140842),(0.024851| -0.067987| 0.301484),(0.096385| -0.805057| -0.415476| -0.330192),(0.003767| -0.040156| 0.332077),(0.093899| -0.844448| -0.459696| -0.339771),(-0.012239| -0.029887| 0.353937),(-0.189030| 0.600703| 0.674132| 0.269641),(-0.023464| -0.033424| 0.366833),(-0.241942| 0.447264| 0.789292| 0.223906),(0.035489| -0.073584| 0.310889),(-0.000189| -0.859254| -0.441854| -0.401004),(0.022862| -0.048220| 0.339700),(-0.023262| -0.852424| -0.467064| -0.385956),(0.013594| -0.038449| 0.357464),(0.089037| -0.665634| -0.686599| -0.368906),(0.005010| -0.038510| 0.368216),(-0.138510| 0.579210| 0.780387| 0.359494),undefined
0,(3810.427249),(0.000058| -0.000003| 0.000034),(0.000052| 0.000177| 0.000134| 0.956480),(-0.034458| 0.001190| -0.001201),(0.497544| -0.622053| -0.205032| 0.490756),(-0.054406| 0.005901| 0.004682),(0.674064| -0.517328| -0.172663| 0.541465),(-0.084166| 0.013894| 0.020780),(0.588237| -0.362835| -0.354160| 0.580784),(-0.094173| 0.018215| 0.038602),(0.456185| -0.141284| -0.596321| 0.621547),(-0.047702| 0.037815| 0.009750),(0.021465| -0.043840| 0.098784| 0.975877),(-0.082637| 0.063003| 0.035536),(0.115253| -0.016897| 0.178996| 0.990345),(-0.101360| 0.065122| 0.053620),(-0.417767| -0.066124| -0.435076| -0.825826),(-0.108379| 0.056037| 0.063858),(-0.548529| -0.107917| -0.536340| -0.633812),(-0.036684| 0.041740| 0.019193),(0.088089| -0.047996| 0.015669| 0.952904),(-0.066635| 0.070211| 0.049048),(0.137603| -0.030680| 0.046358| 0.940590),(-0.086712| 0.076400| 0.070225),(-0.453220| -0.000210| -0.325688| -0.873380),(-0.097401| 0.068016| 0.081634),(-0.597986| -0.019713| -0.462841| -0.726259),(-0.024993| 0.040741| 0.028361),(0.127408| -0.018769| -0.049456| 0.959179),(-0.046051| 0.068581| 0.058965),(0.154677| -0.007272| -0.049912| 1.011041),(-0.062030| 0.078879| 0.080826),(-0.385976| 0.009081| -0.162111| -0.865099),(-0.073244| 0.075344| 0.093730),(-0.515711| 0.010005| -0.284238| -0.764754),(-0.014346| 0.035144| 0.037757),(0.172621| -0.028544| -0.160239| 1.018856),(-0.026953| 0.060499| 0.066585),(0.200611| -0.004910| -0.167546| 1.012886),(-0.036200| 0.070269| 0.084356),(0.421788| -0.042087| 0.033134| 0.936874),(-0.044776| 0.070197| 0.095115),(-0.517500| 0.058465| -0.121917| -0.898233),undefined
0,(5715.640874),(-0.000056| 0.000038| -0.000009),(-0.000108| -0.000056| -0.000013| 0.956480),(-0.034459| 0.001190| -0.001203),(0.497569| -0.622086| -0.204855| 0.490763),(-0.054408| 0.005900| 0.004677),(0.674112| -0.517339| -0.172458| 0.541459),(-0.084168| 0.013893| 0.020771),(0.588288| -0.362851| -0.354032| 0.580801),(-0.094175| 0.018216| 0.038593),(0.456233| -0.141325| -0.596255| 0.621567),(-0.047703| 0.037815| 0.009740),(0.021482| -0.043795| 0.098810| 0.975876),(-0.082642| 0.063008| 0.035517),(0.115227| -0.016894| 0.179059| 0.990337),(-0.101371| 0.065135| 0.053599),(-0.417551| -0.066157| -0.435034| -0.825954),(-0.108397| 0.056058| 0.063841),(-0.548225| -0.107958| -0.536252| -0.634144),(-0.036686| 0.041742| 0.019183),(0.088114| -0.047968| 0.015702| 0.952903),(-0.066636| 0.070228| 0.049027),(0.137445| -0.030661| 0.046222| 0.940620),(-0.086713| 0.076445| 0.070203),(-0.452812| -0.000242| -0.325351| -0.873718),(-0.097413| 0.068086| 0.081623),(-0.597419| -0.019728| -0.462354| -0.727035),(-0.024996| 0.040745| 0.028352),(0.127439| -0.018754| -0.049426| 0.959177),(-0.046053| 0.068598| 0.058946),(0.154521| -0.007269| -0.050025| 1.011059),(-0.062029| 0.078913| 0.080801),(-0.385791| 0.009037| -0.162000| -0.865203),(-0.073245| 0.075391| 0.093708),(-0.515509| 0.009938| -0.284120| -0.764934),(-0.014349| 0.035149| 0.037750),(0.172663| -0.028550| -0.160201| 1.018854),(-0.026957| 0.060512| 0.066571),(0.200562| -0.004907| -0.167590| 1.012889),(-0.036203| 0.070288| 0.084340),(0.421807| -0.042071| 0.033199| 0.936864),(-0.044780| 0.070217| 0.095097),(-0.517559| 0.058436| -0.122043| -0.898183),undefined
0,(7620.854499),(-0.000007| 0.000028| 0.000051),(-0.000368| -0.000132| 0.000067| 0.956480),(-0.034461| 0.001181| -0.001209),(0.497732| -0.622148| -0.204302| 0.490751),(-0.054412| 0.005897| 0.004660),(0.674195| -0.517460| -0.171898| 0.541417),(-0.084176| 0.013903| 0.020740),(0.588397| -0.363045| -0.353702| 0.580771),(-0.094184| 0.018238| 0.038558),(0.456345| -0.141627| -0.596171| 0.621496),(-0.047713| 0.037811| 0.009708),(0.021529| -0.043686| 0.098836| 0.975877),(-0.082653| 0.063024| 0.035465),(0.115191| -0.016579| 0.178829| 0.990387),(-0.101386| 0.065183| 0.053548),(-0.417133| -0.066473| -0.434527| -0.826407),(-0.108428| 0.056133| 0.063805),(-0.547661| -0.108239| -0.535690| -0.635058),(-0.036698| 0.041746| 0.019151),(0.088178| -0.047911| 0.015746| 0.952900),(-0.066655| 0.070248| 0.048971),(0.137491| -0.030551| 0.046223| 0.940617),(-0.086739| 0.076490| 0.070142),(-0.452470| -0.000530| -0.325104| -0.873987),(-0.097448| 0.068156| 0.081574),(-0.596917| -0.020087| -0.461998| -0.727663),(-0.025009| 0.040756| 0.028323),(0.127517| -0.018737| -0.049392| 0.959168),(-0.046079| 0.068623| 0.058895),(0.154647| -0.007286| -0.049909| 1.011046),(-0.062065| 0.078949| 0.080740),(-0.385754| 0.008866| -0.162101| -0.865203),(-0.073284| 0.075437| 0.093647),(-0.515385| 0.009659| -0.284210| -0.764987),(-0.014364| 0.035168| 0.037726),(0.172772| -0.028602| -0.160150| 1.018843),(-0.026989| 0.060543| 0.066528),(0.200794| -0.005136| -0.167261| 1.012896),(-0.036253| 0.070324| 0.084286),(0.421847| -0.042074| 0.033557| 0.936833),(-0.044837| 0.070255| 0.095039),(-0.517640| 0.058357| -0.122529| -0.898075),undefined
0,(0),(0.000015| -0.000027| 0.000056),(-0.000213| -0.000111| -0.000053| 0.956480),(-0.034457| 0.001181| -0.001207),(0.497718| -0.622283| -0.203898| 0.490762),(-0.054409| 0.005906| 0.004652),(0.674113| -0.517718| -0.171466| 0.541411),(-0.084175| 0.013928| 0.020717),(0.588381| -0.363337| -0.353427| 0.580771),(-0.094185| 0.018276| 0.038529),(0.456407| -0.141967| -0.596072| 0.621466),(-0.047708| 0.037817| 0.009689),(0.021495| -0.043638| 0.098879| 0.975876),(-0.082648| 0.063041| 0.035434),(0.115299| -0.016329| 0.178839| 0.990377),(-0.101381| 0.065213| 0.053521),(-0.416965| -0.066645| -0.434326| -0.826583),(-0.108431| 0.056177| 0.063785),(-0.547439| -0.108361| -0.535474| -0.635410),(-0.036695| 0.041755| 0.019133),(0.088164| -0.047906| 0.015807| 0.952900),(-0.066661| 0.070258| 0.048942),(0.137789| -0.030459| 0.046524| 0.940561),(-0.086752| 0.076494| 0.070114),(-0.452463| -0.000664| -0.325233| -0.873941),(-0.097463| 0.068164| 0.081547),(-0.596888| -0.020255| -0.462154| -0.727583),(-0.025008| 0.040768| 0.028308),(0.127520| -0.018766| -0.049336| 0.959170),(-0.046089| 0.068640| 0.058868),(0.154932| -0.007306| -0.049624| 1.011016),(-0.062084| 0.078969| 0.080711),(-0.385641| 0.008818| -0.162141| -0.865245),(-0.073307| 0.075469| 0.093619),(-0.515163| 0.009572| -0.284193| -0.765144),(-0.014365| 0.035183| 0.037716),(0.172799| -0.028685| -0.160078| 1.018847),(-0.027006| 0.060567| 0.066505),(0.201060| -0.005386| -0.166844| 1.012911),(-0.036286| 0.070351| 0.084257),(0.421677| -0.042161| 0.033759| 0.936899),(-0.044874| 0.070291| 0.095006),(-0.517439| 0.058407| -0.122773| -0.898154),undefined
0,(1905.213624),(0.000005| -0.000017| 0.000031),(0.000011| -0.000063| -0.000005| 0.956480),(-0.034448| 0.001181| -0.001199),(0.497716| -0.622296| -0.203811| 0.490784),(-0.054401| 0.005906| 0.004658),(0.674107| -0.517721| -0.171372| 0.541446),(-0.084168| 0.013930| 0.020720),(0.588389| -0.363328| -0.353366| 0.580807),(-0.094179| 0.018278| 0.038531),(0.456441| -0.141953| -0.596028| 0.621488),(-0.047702| 0.037816| 0.009692),(0.021432| -0.043642| 0.098887| 0.975876),(-0.082643| 0.063047| 0.035431),(0.115191| -0.016284| 0.178753| 0.990405),(-0.101378| 0.065228| 0.053517),(-0.416769| -0.066630| -0.434215| -0.826742),(-0.108432| 0.056197| 0.063783),(-0.547308| -0.108338| -0.535438| -0.635558),(-0.036690| 0.041755| 0.019138),(0.088114| -0.047913| 0.015824| 0.952904),(-0.066666| 0.070244| 0.048948),(0.138078| -0.030412| 0.046840| 0.940505),(-0.086764| 0.076457| 0.070122),(-0.452600| -0.000697| -0.325499| -0.873772),(-0.097471| 0.068115| 0.081549),(-0.597078| -0.020299| -0.462512| -0.727200),(-0.025005| 0.040769| 0.028315),(0.127478| -0.018774| -0.049314| 0.959177),(-0.046095| 0.068631| 0.058877),(0.155221| -0.007275| -0.049360| 1.010985),(-0.062098| 0.078952| 0.080724),(-0.385513| 0.008798| -0.162095| -0.865311),(-0.073322| 0.075460| 0.093633),(-0.514890| 0.009559| -0.284021| -0.765393),(-0.014362| 0.035185| 0.037724),(0.172770| -0.028698| -0.160050| 1.018857),(-0.027017| 0.060564| 0.066511),(0.201264| -0.005518| -0.166511| 1.012925),(-0.036307| 0.070348| 0.084262),(0.421365| -0.042185| 0.033720| 0.937039),(-0.044896| 0.070300| 0.095011),(-0.516960| 0.058389| -0.122581| -0.898458),undefined
0,(3810.427249),(0.000009| 0.000071| 0.000006),(0.000087| -0.000209| -0.000172| 0.956480),(-0.034442| 0.001197| -0.001210),(0.497580| -0.622430| -0.203688| 0.490802),(-0.054396| 0.005932| 0.004634),(0.673921| -0.518056| -0.171094| 0.541445),(-0.084164| 0.013971| 0.020682),(0.588297| -0.363451| -0.353317| 0.580852),(-0.094170| 0.018322| 0.038493),(0.456404| -0.141798| -0.596123| 0.621459),(-0.047690| 0.037833| 0.009680),(0.021355| -0.043659| 0.098906| 0.975875),(-0.082628| 0.063075| 0.035412),(0.115136| -0.016194| 0.178671| 0.990429),(-0.101363| 0.065263| 0.053497),(-0.416689| -0.066486| -0.434263| -0.826769),(-0.108421| 0.056232| 0.063758),(-0.547423| -0.108134| -0.535711| -0.635263),(-0.036681| 0.041768| 0.019130),(0.088071| -0.047938| 0.015870| 0.952906),(-0.066660| 0.070246| 0.048944),(0.138412| -0.030288| 0.047098| 0.940447),(-0.086762| 0.076438| 0.070122),(-0.452779| -0.000600| -0.325798| -0.873568),(-0.097466| 0.068082| 0.081537),(-0.597492| -0.020126| -0.463146| -0.726459),(-0.024999| 0.040776| 0.028312),(0.127473| -0.018803| -0.049247| 0.959181),(-0.046091| 0.068630| 0.058879),(0.155562| -0.007126| -0.049204| 1.010941),(-0.062094| 0.078954| 0.080735),(-0.385207| 0.008833| -0.161803| -0.865502),(-0.073321| 0.075482| 0.093648),(-0.514521| 0.009711| -0.283722| -0.765750),(-0.014363| 0.035187| 0.037725),(0.172807| -0.028724| -0.159963| 1.018863),(-0.027021| 0.060563| 0.066512),(0.201410| -0.005518| -0.166378| 1.012917),(-0.036309| 0.070361| 0.084265),(0.420633| -0.042175| 0.033186| 0.937387),(-0.044893| 0.070340| 0.095017),(-0.516209| 0.058427| -0.122046| -0.898959),undefined
0,(5715.640874),(0.000031| 0.000113| -0.000070),(0.000222| 0.000039| 0.000061| 0.956480),(-0.034441| 0.001185| -0.001193),(0.497579| -0.622316| -0.203959| 0.490835),(-0.054393| 0.005929| 0.004650),(0.673720| -0.518157| -0.171427| 0.541493),(-0.084160| 0.013981| 0.020696),(0.588148| -0.363557| -0.353526| 0.580811),(-0.094171| 0.018336| 0.038505),(0.456360| -0.141888| -0.596242| 0.621358),(-0.047691| 0.037818| 0.009707),(0.021264| -0.043712| 0.098859| 0.975880),(-0.082623| 0.063063| 0.035447),(0.114882| -0.016162| 0.178281| 0.990529),(-0.101353| 0.065265| 0.053537),(-0.416494| -0.066345| -0.433879| -0.827080),(-0.108413| 0.056240| 0.063799),(-0.547418| -0.107954| -0.535477| -0.635495),(-0.036682| 0.041750| 0.019158),(0.087979| -0.047954| 0.015819| 0.952915),(-0.066659| 0.070219| 0.048982),(0.138348| -0.030250| 0.047003| 0.940462),(-0.086758| 0.076408| 0.070167),(-0.452660| -0.000529| -0.325593| -0.873706),(-0.097460| 0.068050| 0.081581),(-0.597585| -0.020018| -0.463121| -0.726402),(-0.025000| 0.040757| 0.028339),(0.127373| -0.018791| -0.049289| 0.959191),(-0.046094| 0.068597| 0.058916),(0.155563| -0.007093| -0.049177| 1.010943),(-0.062096| 0.078922| 0.080779),(-0.384835| 0.008859| -0.161458| -0.865732),(-0.073322| 0.075464| 0.093696),(-0.514121| 0.009775| -0.283303| -0.766172),(-0.014362| 0.035167| 0.037750),(0.172696| -0.028668| -0.160014| 1.018875),(-0.027029| 0.060534| 0.066541),(0.201301| -0.005635| -0.166218| 1.012964),(-0.036323| 0.070336| 0.084294),(0.419970| -0.042191| 0.032834| 0.937696),(-0.044903| 0.070333| 0.095049),(-0.515379| 0.058417| -0.121492| -0.899512),undefined
0,(7620.854499),(0.000127| 0.000044| -0.000121),(0.000686| 0.001212| 0.000465| 0.956479),(-0.034433| 0.001157| -0.001101),(0.497622| -0.621737| -0.205955| 0.490691),(-0.054373| 0.005890| 0.004792),(0.673559| -0.517618| -0.173900| 0.541419),(-0.084117| 0.013917| 0.020901),(0.587608| -0.363154| -0.355213| 0.580580),(-0.094118| 0.018253| 0.038724),(0.455464| -0.141673| -0.597145| 0.621196),(-0.047692| 0.037763| 0.009869),(0.021432| -0.044098| 0.098671| 0.975878),(-0.082586| 0.062973| 0.035703),(0.114720| -0.016592| 0.177344| 0.990708),(-0.101288| 0.065189| 0.053831),(-0.416532| -0.065691| -0.432114| -0.828036),(-0.108343| 0.056178| 0.064109),(-0.547970| -0.107352| -0.533760| -0.636565),(-0.036667| 0.041693| 0.019303),(0.087965| -0.048164| 0.015476| 0.952911),(-0.066590| 0.070123| 0.049221),(0.138074| -0.030272| 0.046013| 0.940551),(-0.086646| 0.076363| 0.070472),(-0.451505| -0.000116| -0.322406| -0.875484),(-0.097354| 0.068084| 0.081939),(-0.596929| -0.019484| -0.459713| -0.729115),(-0.024966| 0.040697| 0.028459),(0.127185| -0.018880| -0.049682| 0.959194),(-0.046014| 0.068487| 0.059112),(0.155267| -0.007069| -0.049821| 1.010957),(-0.061965| 0.078859| 0.081031),(-0.382879| 0.008901| -0.158312| -0.867179),(-0.073165| 0.075511| 0.094005),(-0.512021| 0.009864| -0.279271| -0.769053),(-0.014306| 0.035104| 0.037843),(0.172261| -0.028586| -0.160527| 1.018870),(-0.026938| 0.060428| 0.066687),(0.200685| -0.005639| -0.166729| 1.013002),(-0.036191| 0.070250| 0.084471),(0.417816| -0.041855| 0.029885| 0.938771),(-0.044726| 0.070321| 0.095265),(-0.512498| 0.057897| -0.117198| -0.901758),undefined
0,(0),(-0.000101| -0.000007| -0.000056),(0.000537| 0.000751| 0.000417| 0.956480),(-0.034430| 0.001114| -0.001026),(0.497652| -0.621419| -0.207189| 0.490546),(-0.054366| 0.005829| 0.004895),(0.673623| -0.517041| -0.175403| 0.541405),(-0.084103| 0.013825| 0.021040),(0.587377| -0.362667| -0.356225| 0.580496),(-0.094101| 0.018144| 0.038872),(0.454926| -0.141326| -0.597649| 0.621186),(-0.047697| 0.037706| 0.009978),(0.021319| -0.044536| 0.098396| 0.975888),(-0.082585| 0.062886| 0.035850),(0.114608| -0.017153| 0.177040| 0.990766),(-0.101279| 0.065087| 0.053991),(-0.416538| -0.065187| -0.431451| -0.828418),(-0.108328| 0.056074| 0.064272),(-0.548098| -0.106947| -0.533011| -0.637150),(-0.036666| 0.041636| 0.019404),(0.087761| -0.048478| 0.015124| 0.952920),(-0.066573| 0.070043| 0.049360),(0.137748| -0.030574| 0.045460| 0.940617),(-0.086616| 0.076294| 0.070635),(-0.450994| 0.000272| -0.321024| -0.876254),(-0.097325| 0.068041| 0.082121),(-0.596501| -0.019094| -0.458066| -0.730511),(-0.024957| 0.040640| 0.028550),(0.126883| -0.019116| -0.050058| 0.959211),(-0.045989| 0.068406| 0.059236),(0.154874| -0.007272| -0.050326| 1.010990),(-0.061920| 0.078791| 0.081178),(-0.382002| 0.009087| -0.156848| -0.867828),(-0.073110| 0.075483| 0.094173),(-0.511059| 0.010043| -0.277356| -0.770381),(-0.014287| 0.035046| 0.037922),(0.171817| -0.028719| -0.160978| 1.018870),(-0.026904| 0.060349| 0.066791),(0.200167| -0.005719| -0.167259| 1.013018),(-0.036139| 0.070174| 0.084590),(0.416895| -0.041824| 0.028423| 0.939227),(-0.044655| 0.070269| 0.095400),(-0.511344| 0.057799| -0.115193| -0.902677),undefined
