System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1906.600169),(-0.001121| -0.023686| 0.301211),(0.421937| -0.886482| -0.165089| -0.199877),(-0.033371| -0.034686| 0.299966),(0.211300| -0.197685| -0.552464| -0.739998),(-0.053971| -0.033997| 0.300600),(0.190226| -0.217016| -0.642146| -0.657606),(-0.087370| -0.029763| 0.306036),(0.058394| -0.334797| -0.581731| -0.677375),(-0.103906| -0.022456| 0.316099),(0.149470| 0.502071| 0.460033| 0.675859),(-0.059146| -0.004942| 0.293455),(0.491971| -0.805583| -0.203033| -0.169582),(-0.103469| 0.014980| 0.305198),(0.484346| -0.824493| -0.288769| -0.119282),(-0.126956| 0.024100| 0.316598),(0.476487| -0.765345| -0.355118| -0.068996),(-0.139526| 0.027581| 0.324854),(0.514751| -0.798446| -0.427121| -0.044906),(-0.051844| 0.006790| 0.299596),(0.435788| -0.860648| -0.263411| -0.236938),(-0.093691| 0.031978| 0.313079),(0.438347| -0.874060| -0.307991| -0.218840),(-0.119764| 0.045841| 0.324405),(0.448892| -0.838300| -0.371634| -0.181685),(-0.134402| 0.052000| 0.332357),(0.453984| -0.817380| -0.405945| -0.161037),(-0.042114| 0.014514| 0.308013),(0.338020| -0.836706| -0.269277| -0.240204),(-0.076198| 0.041736| 0.322918),(0.357990| -0.868041| -0.307599| -0.240145),(-0.098621| 0.058200| 0.333991),(0.346527| -0.810016| -0.320747| -0.214607),(-0.111846| 0.066854| 0.341319),(0.350950| -0.786129| -0.350886| -0.197137),(-0.031697| 0.018155| 0.318707),(0.268763| -0.894808| -0.293434| -0.321414),(-0.056998| 0.046362| 0.332143),(0.246351| -0.827318| -0.273783| -0.295724),(-0.071485| 0.061884| 0.340225),(0.282122| -0.895968| -0.334238| -0.314100),(-0.080512| 0.070443| 0.345704),(0.268149| -0.809559| -0.334570| -0.278490),undefined
0,(3813.200339),(0.000040| 0.000022| -0.000037),(0.000017| 0.000200| 0.000337| 1.015425),(-0.032238| -0.011018| -0.001232),(0.716375| -0.411440| 0.090464| 0.495863),(-0.052839| -0.010351| -0.000581),(0.761458| -0.294717| 0.094998| 0.502371),(-0.086236| -0.006151| 0.004887),(0.723581| -0.292470| -0.084262| 0.544554),(-0.102764| 0.001142| 0.014970),(-0.630107| 0.275007| 0.359067| -0.584157),(-0.058035| 0.018711| -0.007733),(0.019938| 0.014909| 0.107136| 0.974105),(-0.102364| 0.038580| 0.004054),(0.072749| 0.100094| 0.118231| 0.991316),(-0.125844| 0.047636| 0.015512),(0.121218| 0.161627| 0.157427| 0.937050),(-0.138398| 0.051071| 0.023808),(0.161272| 0.213082| 0.195283| 0.988628),(-0.050738| 0.030447| -0.001594),(0.102726| 0.001226| 0.036108| 1.021908),(-0.092597| 0.055576| 0.011946),(0.132166| 0.038691| 0.045091| 1.038211),(-0.118673| 0.069356| 0.023357),(0.176443| 0.089333| 0.088123| 1.014147),(-0.133304| 0.075451| 0.031366),(0.200283| 0.116773| 0.111443| 0.999384),(-0.041010| 0.038177| 0.006820),(0.132305| 0.012018| -0.038682| 0.961976),(-0.075098| 0.065376| 0.021753),(0.156929| 0.031271| -0.026879| 1.003800),(-0.097515| 0.081824| 0.032858),(0.169454| 0.049432| -0.006060| 0.945488),(-0.110735| 0.090469| 0.040202),(0.191478| 0.071748| 0.016448| 0.927937),(-0.030592| 0.041825| 0.017510),(0.191315| -0.026103| -0.131761| 1.003835),(-0.055893| 0.070024| 0.030958),(0.178736| -0.021452| -0.123492| 0.927306),(-0.070368| 0.085551| 0.039048),(0.221102| -0.004529| -0.111810| 1.015538),(-0.079388| 0.094110| 0.044536),(0.223338| 0.011887| -0.082280| 0.927358),undefined
0,(5719.800509),(0.000051| 0.000041| -0.000021),(-0.000571| 0.000599| 0.000861| 1.015424),(-0.032210| -0.011062| -0.001177),(0.717178| -0.410126| 0.090080| 0.495859),(-0.052811| -0.010435| -0.000483),(0.762189| -0.292977| 0.094116| 0.502447),(-0.086204| -0.006294| 0.005055),(0.723986| -0.290977| -0.085172| 0.544674),(-0.102720| 0.000979| 0.015169),(-0.629947| 0.273950| 0.359927| -0.584297),(-0.058065| 0.018619| -0.007681),(0.020043| 0.015060| 0.107093| 0.974106),(-0.102408| 0.038405| 0.004168),(0.073293| 0.101173| 0.118482| 0.991136),(-0.125873| 0.047391| 0.015702),(0.122024| 0.163220| 0.157818| 0.936603),(-0.138406| 0.050780| 0.024048),(0.162086| 0.214844| 0.195601| 0.988051),(-0.050780| 0.030374| -0.001564),(0.102769| 0.001436| 0.035982| 1.021907),(-0.092673| 0.055383| 0.012071),(0.133568| 0.040619| 0.046202| 1.037909),(-0.118761| 0.069013| 0.023624),(0.178261| 0.091904| 0.089574| 1.013472),(-0.133383| 0.075007| 0.031722),(0.201984| 0.119310| 0.112751| 0.998594),(-0.041056| 0.038130| 0.006829),(0.132243| 0.012195| -0.038854| 0.961976),(-0.075169| 0.065273| 0.021799),(0.157392| 0.032141| -0.026937| 1.003698),(-0.097592| 0.081685| 0.032944),(0.169430| 0.049871| -0.006586| 0.945466),(-0.110809| 0.090328| 0.040295),(0.191032| 0.071835| 0.015478| 0.928039),(-0.030632| 0.041807| 0.017504),(0.191206| -0.025931| -0.131960| 1.003834),(-0.055956| 0.069985| 0.030950),(0.178576| -0.021241| -0.124000| 0.927274),(-0.070434| 0.085508| 0.039040),(0.220762| -0.004364| -0.112583| 1.015527),(-0.079450| 0.094074| 0.044521),(0.222620| 0.011767| -0.083433| 0.927429),undefined
0,(7626.400678),(0.000040| 0.000029| -0.000061),(-0.000588| 0.000424| 0.000826| 1.015425),(-0.032182| -0.011103| -0.001141),(0.717921| -0.408845| 0.089957| 0.495865),(-0.052783| -0.010521| -0.000398),(0.762947| -0.291026| 0.093346| 0.502574),(-0.086170| -0.006446| 0.005218),(0.724415| -0.289268| -0.086008| 0.544883),(-0.102673| 0.000805| 0.015370),(-0.629800| 0.272675| 0.360733| -0.584555),(-0.058090| 0.018532| -0.007659),(0.020102| 0.015223| 0.107066| 0.974105),(-0.102451| 0.038243| 0.004229),(0.073652| 0.102060| 0.118652| 0.990998),(-0.125905| 0.047162| 0.015828),(0.122931| 0.165005| 0.158392| 0.936075),(-0.138416| 0.050498| 0.024226),(0.163081| 0.216918| 0.196188| 0.987317),(-0.050820| 0.030306| -0.001561),(0.102791| 0.001653| 0.035903| 1.021908),(-0.092749| 0.055196| 0.012154),(0.134967| 0.042571| 0.047436| 1.037593),(-0.118853| 0.068669| 0.023843),(0.180136| 0.094589| 0.091231| 1.012745),(-0.133469| 0.074555| 0.032031),(0.203898| 0.122147| 0.114433| 0.997671),(-0.041102| 0.038087| 0.006814),(0.132184| 0.012371| -0.038972| 0.961977),(-0.075245| 0.065169| 0.021819),(0.158076| 0.033226| -0.026743| 1.003560),(-0.097680| 0.081532| 0.033011),(0.169589| 0.050491| -0.006881| 0.945402),(-0.110897| 0.090164| 0.040372),(0.190847| 0.072185| 0.014830| 0.928061),(-0.030674| 0.041794| 0.017476),(0.191132| -0.025766| -0.132083| 1.003836),(-0.056024| 0.069947| 0.030923),(0.178705| -0.020758| -0.124420| 0.927204),(-0.070503| 0.085465| 0.039020),(0.220515| -0.004079| -0.113465| 1.015483),(-0.079514| 0.094039| 0.044497),(0.222152| 0.011883| -0.084525| 0.927441),undefined
0,(0),(0.000074| -0.000028| -0.000044),(-0.000868| 0.000301| 0.000869| 1.015424),(-0.032156| -0.011154| -0.001104),(0.718674| -0.407462| 0.090226| 0.495864),(-0.052757| -0.010630| -0.000311),(0.763814| -0.288651| 0.092927| 0.502705),(-0.086140| -0.006640| 0.005385),(0.724963| -0.287235| -0.086496| 0.545151),(-0.102634| 0.000583| 0.015572),(-0.629786| 0.271248| 0.361191| -0.584951),(-0.058118| 0.018432| -0.007660),(0.020142| 0.015440| 0.107027| 0.974105),(-0.102504| 0.038086| 0.004225),(0.073596| 0.102461| 0.118444| 0.990986),(-0.125954| 0.046956| 0.015856),(0.123857| 0.166922| 0.158949| 0.935518),(-0.138442| 0.050238| 0.024306),(0.164308| 0.219437| 0.196931| 0.986409),(-0.050865| 0.030228| -0.001585),(0.102812| 0.001889| 0.035836| 1.021908),(-0.092834| 0.055023| 0.012163),(0.135906| 0.044020| 0.048272| 1.037372),(-0.118957| 0.068371| 0.023944),(0.181755| 0.097053| 0.092678| 1.012092),(-0.133569| 0.074158| 0.032207),(0.205746| 0.125011| 0.116084| 0.996746),(-0.041155| 0.038040| 0.006771),(0.132142| 0.012531| -0.039074| 0.961977),(-0.075336| 0.065065| 0.021785),(0.158735| 0.034242| -0.026487| 1.003429),(-0.097793| 0.081372| 0.033015),(0.170100| 0.051423| -0.006763| 0.945261),(-0.111017| 0.089977| 0.040394),(0.191138| 0.072989| 0.014719| 0.927939),(-0.030728| 0.041783| 0.017421),(0.191100| -0.025665| -0.132154| 1.003835),(-0.056108| 0.069916| 0.030852),(0.178986| -0.020204| -0.124813| 0.927110),(-0.070592| 0.085424| 0.038957),(0.220740| -0.003466| -0.114031| 1.015374),(-0.079602| 0.093997| 0.044437),(0.222187| 0.012365| -0.085247| 0.927360),undefined
0,(1906.600169),(0.000035| -0.000005| -0.000062),(-0.000588| 0.000326| 0.000611| 1.015425),(-0.032138| -0.011190| -0.001069),(0.719222| -0.406492| 0.090235| 0.495864),(-0.052738| -0.010700| -0.000239),(0.764380| -0.287154| 0.092420| 0.502795),(-0.086118| -0.006760| 0.005513),(0.725310| -0.285981| -0.086926| 0.545282),(-0.102606| 0.000446| 0.015721),(-0.629777| 0.270432| 0.361501| -0.585146),(-0.058138| 0.018362| -0.007643),(0.020192| 0.015588| 0.106996| 0.974105),(-0.102536| 0.037993| 0.004236),(0.073330| 0.102456| 0.117805| 0.991082),(-0.125976| 0.046853| 0.015882),(0.124478| 0.168188| 0.158984| 0.935203),(-0.138445| 0.050106| 0.024370),(0.165207| 0.221176| 0.197105| 0.985835),(-0.050896| 0.030173| -0.001586),(0.102832| 0.002054| 0.035768| 1.021908),(-0.092887| 0.054909| 0.012190),(0.136449| 0.044928| 0.048609| 1.037246),(-0.119015| 0.068180| 0.024036),(0.182858| 0.098746| 0.093496| 1.011653),(-0.133619| 0.073901| 0.032355),(0.207098| 0.127072| 0.117117| 0.996084),(-0.041190| 0.038007| 0.006755),(0.132101| 0.012644| -0.039173| 0.961977),(-0.075396| 0.064987| 0.021785),(0.159249| 0.035002| -0.026233| 1.003328),(-0.097867| 0.081245| 0.033052),(0.170567| 0.052173| -0.006561| 0.945137),(-0.111097| 0.089822| 0.040452),(0.191533| 0.073727| 0.014837| 0.927797),(-0.030761| 0.041775| 0.017393),(0.191046| -0.025589| -0.132247| 1.003835),(-0.056164| 0.069886| 0.030823),(0.179281| -0.019746| -0.124904| 0.927050),(-0.070657| 0.085378| 0.038940),(0.220981| -0.002979| -0.114243| 1.015299),(-0.079669| 0.093943| 0.044426),(0.222282| 0.012751| -0.085593| 0.927301),undefined
0,(3813.200339),(0.000041| -0.000005| -0.000102),(-0.000089| 0.000250| 0.000248| 1.015425),(-0.032130| -0.011208| -0.001046),(0.719465| -0.406122| 0.089954| 0.495866),(-0.052730| -0.010728| -0.000188),(0.764628| -0.286568| 0.091744| 0.502876),(-0.086106| -0.006803| 0.005607),(0.725411| -0.285438| -0.087480| 0.545342),(-0.102587| 0.000395| 0.015833),(-0.629659| 0.269999| 0.361921| -0.585215),(-0.058148| 0.018334| -0.007614),(0.020234| 0.015618| 0.106984| 0.974105),(-0.102548| 0.037972| 0.004260),(0.072878| 0.101943| 0.117053| 0.991258),(-0.125978| 0.046848| 0.015899),(0.124757| 0.168620| 0.158815| 0.935117),(-0.138434| 0.050092| 0.024407),(0.165700| 0.221891| 0.197053| 0.985602),(-0.050909| 0.030149| -0.001561),(0.102845| 0.002111| 0.035718| 1.021908),(-0.092903| 0.054862| 0.012240),(0.136596| 0.045209| 0.048578| 1.037216),(-0.119025| 0.068101| 0.024122),(0.183465| 0.099579| 0.093865| 1.011428),(-0.133621| 0.073787| 0.032476),(0.207925| 0.128176| 0.117686| 0.995703),(-0.041203| 0.037989| 0.006773),(0.132073| 0.012702| -0.039239| 0.961977),(-0.075418| 0.064941| 0.021829),(0.159542| 0.035385| -0.026007| 1.003273),(-0.097896| 0.081164| 0.033127),(0.170889| 0.052595| -0.006312| 0.945057),(-0.111127| 0.089719| 0.040546),(0.191889| 0.074196| 0.015110| 0.927682),(-0.030771| 0.041764| 0.017405),(0.190989| -0.025518| -0.132335| 1.003836),(-0.056185| 0.069855| 0.030853),(0.179530| -0.019433| -0.124737| 0.927031),(-0.070688| 0.085326| 0.038989),(0.221231| -0.002639| -0.114087| 1.015263),(-0.079704| 0.093879| 0.044484),(0.222453| 0.013027| -0.085509| 0.927263),undefined
0,(5719.800509),(0.000054| -0.000025| -0.000082),(-0.000071| 0.000259| 0.000066| 1.015425),(-0.032131| -0.011217| -0.001034),(0.719565| -0.406014| 0.089641| 0.495865),(-0.052730| -0.010732| -0.000153),(0.764719| -0.286426| 0.091041| 0.502946),(-0.086101| -0.006802| 0.005676),(0.725400| -0.285326| -0.087952| 0.545340),(-0.102576| 0.000396| 0.015913),(-0.629538| 0.269965| 0.362180| -0.585201),(-0.058156| 0.018324| -0.007595),(0.020288| 0.015636| 0.106973| 0.974105),(-0.102549| 0.037979| 0.004280),(0.072561| 0.101518| 0.116438| 0.991396),(-0.125968| 0.046876| 0.015916),(0.125006| 0.168880| 0.158625| 0.935068),(-0.138413| 0.050117| 0.024438),(0.166104| 0.222323| 0.196922| 0.985463),(-0.050915| 0.030139| -0.001546),(0.102864| 0.002131| 0.035667| 1.021908),(-0.092900| 0.054857| 0.012270),(0.136530| 0.045182| 0.048270| 1.037240),(-0.119010| 0.068097| 0.024169),(0.183767| 0.099948| 0.093846| 1.011339),(-0.133596| 0.073772| 0.032543),(0.208335| 0.128660| 0.117738| 0.995549),(-0.041206| 0.037982| 0.006781),(0.132052| 0.012716| -0.039308| 0.961977),(-0.075417| 0.064926| 0.021855),(0.159624| 0.035495| -0.025989| 1.003257),(-0.097892| 0.081135| 0.033173),(0.171159| 0.052882| -0.006137| 0.944994),(-0.111122| 0.089674| 0.040609),(0.192183| 0.074508| 0.015295| 0.927593),(-0.030769| 0.041760| 0.017408),(0.190926| -0.025510| -0.132429| 1.003836),(-0.056185| 0.069842| 0.030869),(0.179660| -0.019300| -0.124580| 0.927030),(-0.070694| 0.085296| 0.039021),(0.221548| -0.002358| -0.113760| 1.015232),(-0.079713| 0.093837| 0.044527),(0.222670| 0.013235| -0.085294| 0.927228),undefined
0,(7626.400678),(0.000078| -0.000053| -0.000065),(-0.000242| 0.000425| -0.000037| 1.015425),(-0.032131| -0.011211| -0.001022),(0.719610| -0.406025| 0.089233| 0.495865),(-0.052729| -0.010716| -0.000107),(0.764781| -0.286399| 0.090102| 0.503035),(-0.086094| -0.006773| 0.005767),(0.725334| -0.285377| -0.088479| 0.545316),(-0.102565| 0.000428| 0.016014),(-0.629406| 0.270204| 0.362259| -0.585182),(-0.058160| 0.018329| -0.007577),(0.020379| 0.015685| 0.106949| 0.974105),(-0.102542| 0.038007| 0.004310),(0.072384| 0.101184| 0.116005| 0.991494),(-0.125952| 0.046927| 0.015943),(0.125089| 0.168837| 0.158305| 0.935120),(-0.138391| 0.050178| 0.024471),(0.166204| 0.222261| 0.196520| 0.985540),(-0.050913| 0.030146| -0.001539),(0.102895| 0.002140| 0.035579| 1.021908),(-0.092880| 0.054887| 0.012290),(0.136353| 0.044975| 0.047801| 1.037294),(-0.118974| 0.068154| 0.024193),(0.183757| 0.099884| 0.093418| 1.011386),(-0.133551| 0.073843| 0.032572),(0.208312| 0.128554| 0.117233| 0.995627),(-0.041196| 0.037992| 0.006776),(0.132020| 0.012686| -0.039424| 0.961977),(-0.075394| 0.064943| 0.021867),(0.159655| 0.035506| -0.026062| 1.003250),(-0.097861| 0.081148| 0.033204),(0.171383| 0.053073| -0.006066| 0.944943),(-0.111086| 0.089681| 0.040656),(0.192442| 0.074726| 0.015352| 0.927521),(-0.030751| 0.041774| 0.017392),(0.190814| -0.025587| -0.132577| 1.003836),(-0.056158| 0.069856| 0.030869),(0.179790| -0.019197| -0.124481| 0.927019),(-0.070667| 0.085301| 0.039037),(0.221807| -0.002157| -0.113587| 1.015195),(-0.079686| 0.093834| 0.044556),(0.222909| 0.013415| -0.085163| 0.927180),undefined
0,(0),(0.000093| -0.000053| -0.000041),(-0.000130| 0.000146| -0.000375| 1.015425),(-0.032143| -0.011193| -0.001013),(0.719335| -0.406533| 0.089131| 0.495865),(-0.052740| -0.010683| -0.000072),(0.764677| -0.286690| 0.089586| 0.503120),(-0.086101| -0.006722| 0.005835),(0.725178| -0.285676| -0.088638| 0.545340),(-0.102569| 0.000484| 0.016089),(-0.629317| 0.270570| 0.362005| -0.585267),(-0.058152| 0.018364| -0.007568),(0.020420| 0.015698| 0.106941| 0.974104),(-0.102519| 0.038071| 0.004329),(0.072547| 0.101193| 0.116170| 0.991462),(-0.125924| 0.047001| 0.015968),(0.125253| 0.168765| 0.158395| 0.935096),(-0.138361| 0.050261| 0.024496),(0.166275| 0.222000| 0.196486| 0.985594),(-0.050895| 0.030178| -0.001536),(0.102906| 0.002073| 0.035552| 1.021907),(-0.092835| 0.054965| 0.012296),(0.136284| 0.044813| 0.047444| 1.037326),(-0.118910| 0.068274| 0.024196),(0.183712| 0.099638| 0.092989| 1.011458),(-0.133479| 0.073990| 0.032574),(0.208286| 0.128274| 0.116773| 0.995722),(-0.041170| 0.038019| 0.006775),(0.132017| 0.012578| -0.039464| 0.961977),(-0.075342| 0.064995| 0.021879),(0.159859| 0.035614| -0.026093| 1.003213),(-0.097793| 0.081209| 0.033239),(0.171774| 0.053330| -0.005947| 0.944858),(-0.111009| 0.089740| 0.040711),(0.192970| 0.075078| 0.015567| 0.927379),(-0.030719| 0.041795| 0.017387),(0.190756| -0.025763| -0.132623| 1.003836),(-0.056100| 0.069891| 0.030883),(0.180217| -0.018856| -0.124465| 0.926946),(-0.070594| 0.085334| 0.039084),(0.222381| -0.001742| -0.113515| 1.015078),(-0.079605| 0.093864| 0.044624),(0.223509| 0.013819| -0.085055| 0.927039),undefined
