System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2089.895403),(0.009952| -0.026958| 0.312723),(0.402262| -0.838075| -0.098596| -0.200172),(-0.021966| -0.037043| 0.310878),(0.266419| -0.201363| -0.530596| -0.747257),(-0.042532| -0.035918| 0.309393),(0.269308| -0.233854| -0.655188| -0.710595),(-0.075716| -0.029871| 0.311908),(0.094003| -0.380573| -0.578920| -0.753098),(-0.091300| -0.020281| 0.320923),(0.173045| 0.565856| 0.417963| 0.753274),(-0.046589| -0.007801| 0.299651),(0.488108| -0.797055| -0.141469| -0.173018),(-0.090754| 0.014576| 0.305965),(0.488532| -0.871614| -0.226555| -0.137173),(-0.114296| 0.026117| 0.314472),(0.473849| -0.798571| -0.299443| -0.081006),(-0.127108| 0.031055| 0.321396),(0.503220| -0.822165| -0.362305| -0.057114),(-0.039442| 0.004281| 0.305208),(0.443033| -0.860881| -0.201557| -0.247029),(-0.081216| 0.031569| 0.313292),(0.442461| -0.888790| -0.248620| -0.230683),(-0.107312| 0.046778| 0.322063),(0.430622| -0.794907| -0.318293| -0.168319),(-0.122076| 0.053290| 0.329284),(0.469621| -0.829953| -0.387345| -0.153948),(-0.030150| 0.012577| 0.313497),(0.377105| -0.909231| -0.230429| -0.276320),(-0.064743| 0.041298| 0.323126),(0.390500| -0.889649| -0.257998| -0.262331),(-0.088088| 0.057529| 0.331807),(0.380785| -0.790995| -0.317483| -0.204312),(-0.102035| 0.064978| 0.338907),(0.408336| -0.799607| -0.382323| -0.186382),(-0.020461| 0.017024| 0.324508),(0.265698| -0.838565| -0.220775| -0.320043),(-0.046901| 0.045763| 0.333486),(0.296980| -0.811840| -0.245255| -0.310323),(-0.063411| 0.059550| 0.340096),(0.337665| -0.788357| -0.349633| -0.275454),(-0.074007| 0.065891| 0.345640),(0.375321| -0.834666| -0.410436| -0.282293),undefined
0,(4179.790806),(0.000032| 0.000036| -0.000101),(0.000494| 0.000563| 0.000345| 0.956020),(-0.031906| -0.010093| -0.001845),(0.703527| -0.416805| 0.181595| 0.499798),(-0.052474| -0.008980| -0.003298),(0.793354| -0.325645| 0.200188| 0.534697),(-0.085667| -0.002968| -0.000741),(0.765776| -0.345941| -0.034961| 0.590479),(-0.101267| 0.006590| 0.008287),(-0.661514| 0.347320| 0.380122| -0.624122),(-0.056563| 0.019140| -0.013013),(0.012526| 0.024299| 0.104305| 0.954919),(-0.100739| 0.041469| -0.006613),(0.064349| 0.107383| 0.095111| 1.021666),(-0.124282| 0.052972| 0.001945),(0.115081| 0.173342| 0.133920| 0.947234),(-0.137090| 0.057888| 0.008891),(0.151533| 0.222627| 0.165370| 0.981754),(-0.049419| 0.031221| -0.007451),(0.099140| 0.002840| 0.042760| 1.013597),(-0.091212| 0.058442| 0.000746),(0.131346| 0.043677| 0.042720| 1.039116),(-0.117317| 0.073576| 0.009616),(0.178270| 0.109126| 0.092809| 0.945861),(-0.132077| 0.080042| 0.016888),(0.220991| 0.154110| 0.128206| 0.997036),(-0.040123| 0.039515| 0.000836),(0.145503| 0.006346| -0.032406| 1.037351),(-0.074725| 0.068194| 0.010552),(0.163341| 0.025092| -0.005134| 1.025677),(-0.098068| 0.084400| 0.019292),(0.202886| 0.080817| 0.045914| 0.929197),(-0.112007| 0.091848| 0.026409),(0.245244| 0.122420| 0.081553| 0.951439),(-0.030425| 0.043957| 0.011840),(0.185997| -0.039242| -0.106960| 0.936687),(-0.056871| 0.072670| 0.020883),(0.199678| -0.029189| -0.062354| 0.926888),(-0.073374| 0.086450| 0.027528),(0.270136| 0.035811| 0.008267| 0.926994),(-0.083961| 0.092799| 0.033082),(0.313388| 0.060914| 0.033448| 0.991281),undefined
0,(6269.686210),(0.000052| 0.000055| -0.000103),(0.000571| 0.000410| 0.000343| 0.956020),(-0.031895| -0.010105| -0.001846),(0.703978| -0.416517| 0.180496| 0.499802),(-0.052465| -0.009003| -0.003295),(0.793640| -0.325542| 0.199378| 0.534639),(-0.085666| -0.003020| -0.000735),(0.766042| -0.345584| -0.035343| 0.590320),(-0.101288| 0.006509| 0.008294),(-0.661898| 0.346730| 0.380114| -0.624047),(-0.056584| 0.019121| -0.012957),(0.012591| 0.024183| 0.104321| 0.954919),(-0.100768| 0.041409| -0.006485),(0.064478| 0.107519| 0.095223| 1.021633),(-0.124313| 0.052888| 0.002110),(0.114869| 0.173021| 0.133799| 0.947335),(-0.137120| 0.057798| 0.009062),(0.151213| 0.222160| 0.165192| 0.981939),(-0.049443| 0.031201| -0.007388),(0.099168| 0.002860| 0.042676| 1.013597),(-0.091259| 0.058346| 0.000923),(0.132151| 0.044751| 0.043478| 1.038936),(-0.117378| 0.073399| 0.009899),(0.178785| 0.109839| 0.093344| 0.945628),(-0.132135| 0.079818| 0.017217),(0.221509| 0.154830| 0.128775| 0.996735),(-0.040146| 0.039491| 0.000901),(0.145465| 0.006488| -0.032524| 1.037352),(-0.074764| 0.068119| 0.010707),(0.163835| 0.025798| -0.004930| 1.025581),(-0.098113| 0.084292| 0.019507),(0.202694| 0.080713| 0.045498| 0.929269),(-0.112048| 0.091740| 0.026633),(0.244737| 0.121929| 0.080820| 0.951695),(-0.030442| 0.043926| 0.011901),(0.185926| -0.038983| -0.107168| 0.936687),(-0.056902| 0.072606| 0.021008),(0.199812| -0.028804| -0.062475| 0.926863),(-0.073409| 0.086374| 0.027684),(0.269725| 0.035596| 0.007551| 0.927129),(-0.083990| 0.092729| 0.033242),(0.312787| 0.060487| 0.032495| 0.991529),undefined
0,(8359.581613),(0.000110| 0.000061| -0.000060),(0.000520| 0.000181| -0.000078| 0.956020),(-0.031891| -0.010092| -0.001852),(0.703919| -0.416809| 0.179870| 0.499869),(-0.052461| -0.008991| -0.003316),(0.793471| -0.326050| 0.199303| 0.534608),(-0.085665| -0.003014| -0.000778),(0.765926| -0.345897| -0.035350| 0.590286),(-0.101297| 0.006506| 0.008243),(-0.661872| 0.346744| 0.380139| -0.624052),(-0.056581| 0.019145| -0.012932),(0.012511| 0.024040| 0.104366| 0.954919),(-0.100763| 0.041434| -0.006438),(0.064225| 0.107103| 0.095315| 1.021683),(-0.124309| 0.052916| 0.002151),(0.114478| 0.172368| 0.133797| 0.947502),(-0.137120| 0.057832| 0.009093),(0.150677| 0.221272| 0.165111| 0.982236),(-0.049437| 0.031219| -0.007354),(0.099055| 0.002762| 0.042672| 1.013609),(-0.091257| 0.058332| 0.001027),(0.132674| 0.045441| 0.044235| 1.038808),(-0.117383| 0.073330| 0.010076),(0.179221| 0.110354| 0.094041| 0.945416),(-0.132137| 0.079716| 0.017429),(0.221915| 0.155268| 0.129483| 0.996486),(-0.040137| 0.039501| 0.000938),(0.145324| 0.006454| -0.032540| 1.037371),(-0.074752| 0.068108| 0.010807),(0.164281| 0.026380| -0.004624| 1.025496),(-0.098097| 0.084261| 0.019662),(0.202763| 0.080770| 0.045456| 0.929251),(-0.112026| 0.091709| 0.026802),(0.244536| 0.121607| 0.080508| 0.951814),(-0.030429| 0.043926| 0.011940),(0.185768| -0.038944| -0.107244| 0.936712),(-0.056886| 0.072593| 0.021093),(0.200062| -0.028429| -0.062383| 0.926827),(-0.073390| 0.086347| 0.027805),(0.269821| 0.035689| 0.007477| 0.927098),(-0.083966| 0.092702| 0.033374),(0.312539| 0.060185| 0.032014| 0.991641),undefined
0,(0),(0.000039| 0.000005| -0.000034),(-0.000198| -0.000152| -0.000015| 0.956020),(-0.031896| -0.010102| -0.001842),(0.703915| -0.416771| 0.180166| 0.499797),(-0.052466| -0.009026| -0.003317),(0.793593| -0.325556| 0.200087| 0.534433),(-0.085681| -0.003090| -0.000799),(0.766197| -0.345472| -0.034422| 0.590239),(-0.101333| 0.006409| 0.008209),(-0.662338| 0.346486| 0.379235| -0.624250),(-0.056580| 0.019139| -0.012931),(0.012612| 0.024115| 0.104342| 0.954919),(-0.100766| 0.041432| -0.006468),(0.064057| 0.106723| 0.095333| 1.021732),(-0.124320| 0.052914| 0.002094),(0.114511| 0.172332| 0.133989| 0.947476),(-0.137137| 0.057827| 0.009027),(0.150647| 0.221191| 0.165265| 0.982233),(-0.049437| 0.031213| -0.007354),(0.099182| 0.002818| 0.042676| 1.013596),(-0.091268| 0.058289| 0.001069),(0.133750| 0.046703| 0.045192| 1.038573),(-0.117405| 0.073205| 0.010208),(0.180663| 0.112120| 0.095381| 0.944800),(-0.132155| 0.079520| 0.017629),(0.223751| 0.157557| 0.131216| 0.995489),(-0.040138| 0.039496| 0.000940),(0.145474| 0.006489| -0.032525| 1.037351),(-0.074755| 0.068086| 0.010837),(0.165231| 0.027341| -0.004246| 1.025320),(-0.098102| 0.084200| 0.019754),(0.203806| 0.081834| 0.045973| 0.928904),(-0.112028| 0.091617| 0.026932),(0.245618| 0.122710| 0.081053| 0.951348),(-0.030432| 0.043922| 0.011942),(0.185922| -0.038939| -0.107203| 0.936687),(-0.056888| 0.072581| 0.021117),(0.200944| -0.027642| -0.062301| 0.926665),(-0.073391| 0.086312| 0.027874),(0.270983| 0.036706| 0.007854| 0.926716),(-0.083965| 0.092643| 0.033474),(0.313804| 0.061284| 0.032445| 0.991160),undefined
0,(2089.895403),(0.000008| 0.000020| -0.000034),(-0.000058| -0.000196| 9.560207| 0.956020),(-0.031898| -0.010111| -0.001840),(0.703841| -0.416748| 0.180506| 0.499798),(-0.052468| -0.009049| -0.003314),(0.793666| -0.325121| 0.200471| 0.534445),(-0.085691| -0.003141| -0.000801),(0.766365| -0.345047| -0.033812| 0.590303),(-0.101356| 0.006344| 0.008202),(-0.662686| 0.346158| 0.378537| -0.624488),(-0.056576| 0.019132| -0.012943),(0.012569| 0.024129| 0.104343| 0.954919),(-0.100768| 0.041425| -0.006515),(0.063820| 0.106417| 0.095445| 1.021769),(-0.124331| 0.052899| 0.002026),(0.114549| 0.172462| 0.134354| 0.947397),(-0.137152| 0.057800| 0.008958),(0.150707| 0.221394| 0.165687| 0.982107),(-0.049436| 0.031207| -0.007364),(0.099163| 0.002824| 0.042715| 1.013596),(-0.091273| 0.058268| 0.001055),(0.134048| 0.047111| 0.045598| 1.038499),(-0.117418| 0.073145| 0.010224),(0.181353| 0.113052| 0.096199| 0.944473),(-0.132167| 0.079419| 0.017677),(0.224729| 0.158886| 0.132351| 0.994907),(-0.040140| 0.039491| 0.000932),(0.145487| 0.006486| -0.032467| 1.037351),(-0.074762| 0.068073| 0.010830),(0.165598| 0.027756| -0.004006| 1.025251),(-0.098113| 0.084156| 0.019775),(0.204536| 0.082667| 0.046615| 0.928638),(-0.112041| 0.091540| 0.026982),(0.246445| 0.123672| 0.081819| 0.950944),(-0.030439| 0.043919| 0.011938),(0.185965| -0.038951| -0.107123| 0.936687),(-0.056896| 0.072574| 0.021116),(0.201384| -0.027203| -0.062286| 0.926584),(-0.073398| 0.086287| 0.027900),(0.271874| 0.037573| 0.008383| 0.926415),(-0.083973| 0.092594| 0.033523),(0.314768| 0.062222| 0.033039| 0.990776),undefined
0,(4179.790806),(0.000035| -0.000017| 0.000030),(-0.000093| -0.000020| 0.000139| 0.956020),(-0.031891| -0.010120| -0.001834),(0.703952| -0.416521| 0.180610| 0.499794),(-0.052465| -0.009084| -0.003294),(0.793985| -0.324266| 0.200532| 0.534469),(-0.085695| -0.003221| -0.000762),(0.766664| -0.344217| -0.033528| 0.590416),(-0.101372| 0.006242| 0.008245),(-0.662970| 0.345478| 0.378120| -0.624814),(-0.056576| 0.019118| -0.012945),(0.012564| 0.024146| 0.104325| 0.954920),(-0.100783| 0.041393| -0.006542),(0.063488| 0.105947| 0.095711| 1.021814),(-0.124361| 0.052844| 0.001976),(0.114537| 0.172558| 0.134889| 0.947305),(-0.137188| 0.057726| 0.008908),(0.150719| 0.221608| 0.166287| 0.981955),(-0.049440| 0.031196| -0.007367),(0.099168| 0.002854| 0.042705| 1.013596),(-0.091289| 0.058239| 0.001043),(0.134029| 0.047108| 0.045821| 1.038492),(-0.117443| 0.073084| 0.010219),(0.181764| 0.113668| 0.096839| 0.944255),(-0.132196| 0.079325| 0.017692),(0.225205| 0.159643| 0.133093| 0.994579),(-0.040147| 0.039484| 0.000928),(0.145494| 0.006514| -0.032476| 1.037349),(-0.074775| 0.068058| 0.010820),(0.165622| 0.027831| -0.004061| 1.025245),(-0.098129| 0.084125| 0.019776),(0.204950| 0.083207| 0.046955| 0.928481),(-0.112058| 0.091486| 0.027000),(0.246869| 0.124257| 0.082183| 0.950726),(-0.030448| 0.043916| 0.011933),(0.185987| -0.038925| -0.107120| 0.936684),(-0.056903| 0.072570| 0.021115),(0.201559| -0.026945| -0.062635| 0.926529),(-0.073400| 0.086274| 0.027919),(0.272592| 0.038350| 0.008600| 0.926171),(-0.083974| 0.092563| 0.033563),(0.315446| 0.062963| 0.033173| 0.990510),undefined
0,(6269.686210),(0.000039| -0.000021| -0.000081),(0.000032| 0.000364| 0.000161| 0.956020),(-0.031888| -0.010129| -0.001824),(0.704206| -0.416330| 0.180084| 0.499784),(-0.052464| -0.009102| -0.003263),(0.794287| -0.323921| 0.199814| 0.534499),(-0.085698| -0.003257| -0.000703),(0.766830| -0.343848| -0.033883| 0.590396),(-0.101383| 0.006192| 0.008310),(-0.663052| 0.345186| 0.378124| -0.624889),(-0.056589| 0.019102| -0.012918),(0.012615| 0.024091| 0.104303| 0.954923),(-0.100806| 0.041355| -0.006500),(0.063290| 0.105546| 0.095952| 1.021845),(-0.124393| 0.052786| 0.002016),(0.114427| 0.172363| 0.135165| 0.947315),(-0.137223| 0.057655| 0.008949),(0.150547| 0.221376| 0.166518| 0.981995),(-0.049453| 0.031182| -0.007344),(0.099182| 0.002827| 0.042620| 1.013599),(-0.091307| 0.058211| 0.001084),(0.133880| 0.046874| 0.045786| 1.038523),(-0.117465| 0.073044| 0.010264),(0.181703| 0.113570| 0.096847| 0.944279),(-0.132218| 0.079278| 0.017741),(0.225034| 0.159426| 0.132978| 0.994668),(-0.040157| 0.039472| 0.000945),(0.145453| 0.006505| -0.032593| 1.037351),(-0.074786| 0.068038| 0.010855),(0.165482| 0.027702| -0.004255| 1.025269),(-0.098139| 0.084100| 0.019819),(0.204902| 0.083176| 0.046805| 0.928502),(-0.112065| 0.091459| 0.027049),(0.246732| 0.124127| 0.081906| 0.950803),(-0.030453| 0.043907| 0.011944),(0.185910| -0.038912| -0.107267| 0.936683),(-0.056904| 0.072558| 0.021145),(0.201469| -0.026926| -0.063078| 0.926520),(-0.073393| 0.086262| 0.027965),(0.272754| 0.038567| 0.008326| 0.926116),(-0.083961| 0.092547| 0.033621),(0.315541| 0.063101| 0.032763| 0.990484),undefined
0,(8359.581613),(0.000082| -0.000024| -0.000194),(-0.000042| 0.000520| 0.000307| 0.956020),(-0.031880| -0.010148| -0.001803),(0.704693| -0.415818| 0.179326| 0.499796),(-0.052456| -0.009110| -0.003225),(0.794529| -0.323938| 0.198758| 0.534523),(-0.085689| -0.003251| -0.000643),(0.766893| -0.343892| -0.034707| 0.590241),(-0.101370| 0.006202| 0.008375),(-0.662933| 0.345325| 0.378689| -0.624596),(-0.056614| 0.019067| -0.012870),(0.012726| 0.024159| 0.104311| 0.954919),(-0.100833| 0.041307| -0.006419),(0.063028| 0.105196| 0.095391| 1.021949),(-0.124415| 0.052755| 0.002088),(0.113975| 0.171765| 0.134388| 0.947588),(-0.137245| 0.057644| 0.009008),(0.149863| 0.220474| 0.165489| 0.982476),(-0.049479| 0.031152| -0.007305),(0.099236| 0.002950| 0.042531| 1.013597),(-0.091334| 0.058175| 0.001144),(0.133431| 0.046417| 0.045114| 1.038630),(-0.117483| 0.073040| 0.010301),(0.180954| 0.112743| 0.095800| 0.944628),(-0.132233| 0.079308| 0.017752),(0.224127| 0.158404| 0.131695| 0.995207),(-0.040179| 0.039449| 0.000972),(0.145419| 0.006654| -0.032735| 1.037351),(-0.074814| 0.068002| 0.010898),(0.165021| 0.027355| -0.004602| 1.025352),(-0.098165| 0.084082| 0.019839),(0.204025| 0.082392| 0.045965| 0.928807),(-0.112090| 0.091471| 0.027042),(0.245649| 0.123132| 0.080805| 0.951306),(-0.030465| 0.043892| 0.011959),(0.185820| -0.038746| -0.107453| 0.936686),(-0.056931| 0.072525| 0.021172),(0.201074| -0.027150| -0.063042| 0.926602),(-0.073428| 0.086225| 0.027980),(0.272043| 0.038127| 0.007923| 0.926347),(-0.083997| 0.092519| 0.033623),(0.314655| 0.062530| 0.032155| 0.990821),undefined
0,(0),(0.000030| -0.000043| -0.000383),(-0.000397| 0.000715| 0.000506| 0.956020),(-0.031869| -0.010178| -0.001749),(0.705400| -0.414953| 0.178615| 0.499773),(-0.052446| -0.009127| -0.003151),(0.794883| -0.323788| 0.197556| 0.534532),(-0.085668| -0.003239| -0.000537),(0.766905| -0.343979| -0.036176| 0.590087),(-0.101322| 0.006238| 0.008498),(-0.662284| 0.345678| 0.380356| -0.624075),(-0.056650| 0.018999| -0.012804),(0.012877| 0.024234| 0.104252| 0.954922),(-0.100863| 0.041242| -0.006331),(0.062667| 0.104754| 0.093821| 1.022162),(-0.124423| 0.052750| 0.002154),(0.113343| 0.170917| 0.132501| 0.948083),(-0.137246| 0.057687| 0.009048),(0.148955| 0.219239| 0.163215| 0.983270),(-0.049519| 0.031095| -0.007257),(0.099318| 0.003064| 0.042362| 1.013595),(-0.091367| 0.058132| 0.001183),(0.132594| 0.045490| 0.043561| 1.038845),(-0.117492| 0.073076| 0.010276),(0.179764| 0.111388| 0.093763| 0.945220),(-0.132234| 0.079413| 0.017679),(0.222705| 0.156768| 0.129263| 0.996103),(-0.040216| 0.039408| 0.000999),(0.145388| 0.006753| -0.032976| 1.037347),(-0.074862| 0.067950| 0.010915),(0.164254| 0.026630| -0.005197| 1.025491),(-0.098212| 0.084058| 0.019802),(0.202879| 0.081348| 0.044859| 0.929204),(-0.112135| 0.091482| 0.026964),(0.244426| 0.122078| 0.079525| 0.951865),(-0.030490| 0.043869| 0.011969),(0.185724| -0.038664| -0.107714| 0.936678),(-0.056985| 0.072479| 0.021160),(0.200280| -0.027897| -0.062739| 0.926772),(-0.073506| 0.086175| 0.027916),(0.270805| 0.037220| 0.007644| 0.926749),(-0.084085| 0.092479| 0.033527),(0.313335| 0.061650| 0.031822| 0.991306),undefined
