System.Single,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion,UnityEngine.Vector3,UnityEngine.Quaternion
0,020000,(0.066870| -0.058858| 0.382877),(0.284544| -0.885132| -0.294210| -0.221395),(0.032214| -0.063686| 0.383540),(0.047443| -0.180695| -0.528880| -0.827880),(0.009975| -0.058739| 0.386397),(0.055001| -0.166824| -0.623907| -0.761502),(-0.025330| -0.048992| 0.396378),(-0.086206| -0.278910| -0.582295| -0.758756),(-0.041521| -0.041190| 0.410535),(-0.312419| -0.442593| -0.469789| -0.696997),(0.010205| -0.027087| 0.389711),(0.374703| -0.835347| -0.338064| -0.217959),(-0.030097| 0.000355| 0.412801),(0.326897| -0.854522| -0.352143| -0.197300),(-0.051533| 0.015381| 0.428409),(0.343161| -0.821664| -0.422322| -0.169569),(-0.063493| 0.021820| 0.438522),(0.350704| -0.800548| -0.461276| -0.152820),(0.021060| -0.018936| 0.398404),(0.285310| -0.839085| -0.378622| -0.266796),(-0.015819| 0.011678| 0.424583),(0.277196| -0.845815| -0.368066| -0.268863),(-0.039481| 0.030117| 0.442210),(0.297094| -0.814652| -0.432868| -0.246379),(-0.053149| 0.038148| 0.453483),(0.311578| -0.786360| -0.482540| -0.227404),(0.033609| -0.015935| 0.407673),(0.204450| -0.852514| -0.396508| -0.272399),(0.004824| 0.013261| 0.435707),(0.223588| -0.841373| -0.408028| -0.274978),(-0.015359| 0.030554| 0.455073),(0.240845| -0.812910| -0.462358| -0.259607),(-0.027582| 0.038384| 0.467442),(0.259580| -0.775697| -0.522541| -0.240548),(0.046123| -0.017835| 0.417992),(0.108145| -0.853679| -0.393743| -0.323269),(0.025790| 0.009774| 0.444268),(0.145552| -0.829622| -0.428492| -0.327011),(0.012328| 0.023567| 0.460109),(0.165204| -0.800451| -0.481568| -0.316351),(0.003577| 0.029967| 0.470300),(0.187143| -0.764066| -0.537592| -0.303607)
0,(4161.916183),(-0.000075| 0.000342| -0.000488),(0.001498| 0.001373| 0.000815| 1.012714),(-0.034630| -0.004908| 0.000776),(0.656778| -0.570085| -0.141708| 0.525815),(-0.056869| 0.000009| 0.003673),(0.740699| -0.497049| -0.091379| 0.539921),(-0.092197| 0.009693| 0.013673),(0.635362| -0.397671| -0.238404| 0.533880),(-0.108458| 0.017450| 0.027790),(0.571518| -0.303099| -0.519027| 0.614883),(-0.056689| 0.031650| 0.006988),(0.033194| -0.024319| 0.109510| 1.041916),(-0.097018| 0.059036| 0.030089),(0.043966| 0.017399| 0.068250| 1.034795),(-0.118478| 0.074035| 0.045678),(0.107245| 0.051483| 0.118045| 1.025643),(-0.130449| 0.080443| 0.055791),(0.131339| 0.065528| 0.133543| 0.933134),(-0.045838| 0.039808| 0.015679),(0.095971| -0.026383| 0.017991| 0.954288),(-0.082741| 0.070374| 0.041871),(0.094136| -0.030248| 0.006748| 1.037266),(-0.106421| 0.088794| 0.059478),(0.144046| -0.003229| 0.053286| 0.971740),(-0.120099| 0.096810| 0.070743),(0.193311| 0.017342| 0.093029| 0.994972),(-0.033286| 0.042817| 0.024942),(0.133698| -0.000419| -0.055357| 1.008494),(-0.062088| 0.071983| 0.052986),(0.141815| -0.008123| -0.033197| 0.999517),(-0.082273| 0.089295| 0.072323),(0.195350| 0.009863| 0.006933| 1.018790),(-0.094494| 0.097163| 0.084665),(0.250825| 0.030519| 0.053944| 1.002662),(-0.020763| 0.040925| 0.035252),(0.171803| -0.018193| -0.162871| 1.019630),(-0.041102| 0.068507| 0.061551),(0.185136| -0.026027| -0.104523| 0.929052),(-0.054557| 0.082288| 0.077398),(0.233013| -0.014225| -0.065760| 0.927536),(-0.063305| 0.088674| 0.087597),(0.284215| -0.002148| -0.022334| 0.922056),undefined
0,(6242.874274),(-0.000067| 0.000206| -0.000342),(-0.000164| 0.001284| 0.001408| 1.012714),(-0.034639| -0.004980| 0.000832),(0.657726| -0.569271| -0.143236| 0.525098),(-0.056880| -0.000089| 0.003752),(0.741638| -0.496010| -0.093075| 0.539298),(-0.092220| 0.009547| 0.013769),(0.636030| -0.397082| -0.239335| 0.533104),(-0.108504| 0.017279| 0.027876),(0.571947| -0.303083| -0.519520| 0.614074),(-0.056733| 0.031549| 0.007065),(0.033644| -0.025079| 0.108546| 1.041984),(-0.097071| 0.058908| 0.030181),(0.043704| 0.016170| 0.066987| 1.034909),(-0.118536| 0.073892| 0.045764),(0.107710| 0.050794| 0.117248| 1.025720),(-0.130507| 0.080276| 0.055887),(0.131775| 0.064987| 0.132765| 0.933221),(-0.045882| 0.039718| 0.015746),(0.096248| -0.026964| 0.016995| 0.954262),(-0.082788| 0.070253| 0.041965),(0.094175| -0.031029| 0.005496| 1.037246),(-0.106466| 0.088646| 0.059588),(0.144584| -0.003631| 0.052416| 0.971705),(-0.120141| 0.096632| 0.070871),(0.193998| 0.017077| 0.092152| 0.994925),(-0.033325| 0.042740| 0.024998),(0.133809| -0.000982| -0.056468| 1.008418),(-0.062125| 0.071873| 0.053071),(0.141971| -0.008594| -0.034408| 0.999451),(-0.082302| 0.089161| 0.072429),(0.195631| 0.009513| 0.005670| 1.018748),(-0.094515| 0.097014| 0.084784),(0.251017| 0.030241| 0.052480| 1.002699),(-0.020791| 0.040858| 0.035296),(0.171764| -0.018705| -0.164056| 1.019438),(-0.041118| 0.068427| 0.061617),(0.184959| -0.026254| -0.106152| 0.928897),(-0.054550| 0.082202| 0.077482),(0.233319| -0.014257| -0.067136| 0.927359),(-0.063286| 0.088573| 0.087695),(0.284607| -0.002081| -0.023792| 0.921899),undefined
0,(8323.832366),(0.000048| 0.000249| 0.000086),(-0.001105| -0.000466| 0.000816| 1.012715),(-0.034602| -0.004961| 0.000773),(0.659287| -0.567470| -0.142381| 0.525323),(-0.056858| -0.000156| 0.003715),(0.743446| -0.493519| -0.091857| 0.539301),(-0.092230| 0.009339| 0.013751),(0.637728| -0.395258| -0.237728| 0.533151),(-0.108548| 0.017007| 0.027849),(0.573668| -0.301848| -0.517826| 0.614508),(-0.056791| 0.031498| 0.007007),(0.034552| -0.023610| 0.109060| 1.041935),(-0.097163| 0.058790| 0.030128),(0.043686| 0.016916| 0.066961| 1.034900),(-0.118640| 0.073713| 0.045715),(0.109888| 0.052999| 0.118933| 1.025182),(-0.130610| 0.080003| 0.055884),(0.134240| 0.067408| 0.134660| 0.932427),(-0.045946| 0.039700| 0.015668),(0.097065| -0.025597| 0.017453| 0.954209),(-0.082876| 0.070159| 0.041922),(0.095003| -0.029442| 0.005719| 1.037216),(-0.106558| 0.088455| 0.059600),(0.147071| -0.001156| 0.054037| 0.971250),(-0.120235| 0.096318| 0.070951),(0.197404| 0.020173| 0.094535| 0.993973),(-0.033383| 0.042756| 0.024899),(0.134594| 0.000425| -0.056031| 1.008338),(-0.062202| 0.071843| 0.052988),(0.142494| -0.007137| -0.034331| 0.999390),(-0.082372| 0.089101| 0.072356),(0.196435| 0.011267| 0.005933| 1.018573),(-0.094576| 0.096925| 0.084723),(0.252053| 0.032250| 0.052906| 1.002354),(-0.020829| 0.040912| 0.035181),(0.172566| -0.017353| -0.163599| 1.019399),(-0.041176| 0.068440| 0.061520),(0.185859| -0.024653| -0.105915| 0.928788),(-0.054614| 0.082151| 0.077415),(0.235633| -0.012150| -0.065731| 0.926905),(-0.063359| 0.088441| 0.087659),(0.287310| 0.000272| -0.022036| 0.921106),undefined
0,(0),(0.000019| -0.000031| -0.000006),(-0.000873| 0.000506| 0.000941| 1.012715),(-0.034632| -0.005042| 0.000810),(0.660247| -0.566929| -0.142423| 0.524689),(-0.056893| -0.000269| 0.003750),(0.744510| -0.492651| -0.091785| 0.538639),(-0.092278| 0.009181| 0.013780),(0.638575| -0.394746| -0.237651| 0.532550),(-0.108607| 0.016832| 0.027872),(0.574253| -0.301765| -0.517894| 0.613946),(-0.056853| 0.031394| 0.007025),(0.035234| -0.023791| 0.108527| 1.041964),(-0.097235| 0.058682| 0.030130),(0.043927| 0.016512| 0.066020| 1.034956),(-0.118712| 0.073605| 0.045706),(0.110763| 0.053108| 0.118408| 1.025144),(-0.130680| 0.079878| 0.055883),(0.135266| 0.067714| 0.134318| 0.932305),(-0.046010| 0.039611| 0.015677),(0.097641| -0.025771| 0.016926| 0.954155),(-0.082948| 0.070057| 0.041931),(0.095692| -0.029471| 0.004999| 1.037155),(-0.106629| 0.088328| 0.059626),(0.148297| -0.000793| 0.053771| 0.971078),(-0.120303| 0.096159| 0.070997),(0.198731| 0.020688| 0.094251| 0.993724),(-0.033447| 0.042682| 0.024902),(0.135118| 0.000197| -0.056641| 1.008233),(-0.062270| 0.071774| 0.052980),(0.142836| -0.007269| -0.035260| 0.999308),(-0.082430| 0.089047| 0.072338),(0.196720| 0.011212| 0.004858| 1.018524),(-0.094627| 0.096886| 0.084699),(0.252189| 0.032261| 0.051639| 1.002386),(-0.020889| 0.040854| 0.035182),(0.173049| -0.017661| -0.164219| 1.019213),(-0.041244| 0.068386| 0.061509),(0.186238| -0.024796| -0.106666| 0.928622),(-0.054681| 0.082095| 0.077401),(0.236311| -0.012113| -0.066286| 0.926693),(-0.063426| 0.088379| 0.087647),(0.287884| 0.000387| -0.022730| 0.920910),undefined
0,(2080.958091),(-0.000129| -0.000176| 0.000154),(-0.000510| 0.000040| 0.000122| 1.012716),(-0.034586| -0.005021| 0.000799),(0.660627| -0.566513| -0.141464| 0.524920),(-0.056861| -0.000307| 0.003724),(0.745175| -0.491739| -0.090372| 0.538790),(-0.092268| 0.009057| 0.013736),(0.639023| -0.394022| -0.236702| 0.532970),(-0.108598| 0.016681| 0.027829),(0.574140| -0.301035| -0.517552| 0.614697),(-0.056872| 0.031373| 0.006957),(0.035056| -0.023615| 0.109217| 1.041901),(-0.097274| 0.058654| 0.030021),(0.043399| 0.016732| 0.065978| 1.034977),(-0.118744| 0.073565| 0.045593),(0.111679| 0.054210| 0.119424| 1.024869),(-0.130704| 0.079797| 0.055796),(0.136327| 0.068903| 0.135370| 0.931911),(-0.046038| 0.039619| 0.015597),(0.097473| -0.025652| 0.017557| 0.954164),(-0.083002| 0.070034| 0.041839),(0.096002| -0.028756| 0.005587| 1.037144),(-0.106686| 0.088234| 0.059574),(0.149850| 0.000550| 0.055329| 0.970752),(-0.120360| 0.095970| 0.070996),(0.201298| 0.022605| 0.096635| 0.992937),(-0.033478| 0.042721| 0.024816),(0.134909| 0.000260| -0.056010| 1.008297),(-0.062330| 0.071799| 0.052869),(0.142948| -0.006819| -0.034703| 0.999314),(-0.082500| 0.089031| 0.072235),(0.197593| 0.012036| 0.006013| 1.018340),(-0.094700| 0.096816| 0.084615),(0.253535| 0.033354| 0.053152| 1.001932),(-0.020917| 0.040926| 0.035098),(0.172843| -0.017694| -0.163563| 1.019352),(-0.041302| 0.068464| 0.061389),(0.186046| -0.024616| -0.106260| 0.928712),(-0.054752| 0.082154| 0.077272),(0.237129| -0.011596| -0.065037| 0.926580),(-0.063509| 0.088402| 0.087522),(0.288633| 0.000971| -0.021540| 0.920704),undefined
0,(4161.916183),(0.000004| 0.000097| 0.000191),(-0.000450| -0.000827| -0.000119| 1.012716),(-0.034590| -0.004994| 0.000714),(0.660831| -0.566192| -0.139994| 0.525403),(-0.056878| -0.000320| 0.003599),(0.745620| -0.491173| -0.088062| 0.539075),(-0.092301| 0.008994| 0.013572),(0.639353| -0.393340| -0.235542| 0.533592),(-0.108615| 0.016609| 0.027673),(0.573990| -0.299907| -0.517461| 0.615463),(-0.056906| 0.031385| 0.006818),(0.034837| -0.022856| 0.109739| 1.041871),(-0.097320| 0.058668| 0.029850),(0.043406| 0.017886| 0.066171| 1.034945),(-0.118782| 0.073561| 0.045439),(0.112784| 0.056020| 0.120491| 1.024526),(-0.130733| 0.079751| 0.055674),(0.137657| 0.070761| 0.136604| 0.931396),(-0.046079| 0.039647| 0.015455),(0.097357| -0.025026| 0.018105| 0.954183),(-0.083064| 0.070045| 0.041684),(0.096629| -0.027388| 0.006318| 1.037118),(-0.106755| 0.088179| 0.059464),(0.151461| 0.002370| 0.056921| 0.970408),(-0.120431| 0.095835| 0.070933),(0.203509| 0.024788| 0.098784| 0.992222),(-0.033525| 0.042767| 0.024676),(0.134857| 0.000855| -0.055426| 1.008336),(-0.062402| 0.071839| 0.052706),(0.143415| -0.005785| -0.033983| 0.999279),(-0.082586| 0.089020| 0.072091),(0.199011| 0.013497| 0.007581| 1.018035),(-0.094797| 0.096735| 0.084498),(0.255673| 0.035134| 0.055406| 1.001205),(-0.020966| 0.040992| 0.034964),(0.172903| -0.017192| -0.162918| 1.019454),(-0.041387| 0.068527| 0.061227),(0.186593| -0.023950| -0.105254| 0.928734),(-0.054868| 0.082177| 0.077110),(0.238381| -0.010696| -0.063327| 0.926387),(-0.063650| 0.088369| 0.087368),(0.290604| 0.002110| -0.019058| 0.920136),undefined
0,(6242.874274),(-0.000127| -0.000031| 0.000010),(-0.000218| -0.000866| -0.000035| 1.012716),(-0.034566| -0.005016| 0.000742),(0.661007| -0.566022| -0.138606| 0.525734),(-0.056861| -0.000372| 0.003619),(0.746051| -0.490310| -0.086721| 0.539482),(-0.092296| 0.008896| 0.013583),(0.639819| -0.392556| -0.234492| 0.534074),(-0.108617| 0.016493| 0.027684),(0.574545| -0.299111| -0.516589| 0.616066),(-0.056904| 0.031356| 0.006790),(0.034489| -0.022459| 0.110022| 1.041861),(-0.097338| 0.058645| 0.029777),(0.043422| 0.018800| 0.066198| 1.034927),(-0.118797| 0.073517| 0.045379),(0.113832| 0.057535| 0.121402| 1.024218),(-0.130744| 0.079666| 0.055642),(0.138854| 0.072299| 0.137653| 0.930946),(-0.046088| 0.039629| 0.015433),(0.097155| -0.024703| 0.018459| 0.954205),(-0.083100| 0.070027| 0.041625),(0.096888| -0.026466| 0.006582| 1.037117),(-0.106798| 0.088122| 0.059425),(0.152605| 0.003701| 0.058017| 0.970159),(-0.120480| 0.095714| 0.070925),(0.205384| 0.026519| 0.100588| 0.991610),(-0.033545| 0.042760| 0.024665),(0.134743| 0.001153| -0.055024| 1.008373),(-0.062459| 0.071825| 0.052662),(0.143844| -0.005057| -0.033399| 0.999241),(-0.082668| 0.088962| 0.072056),(0.200123| 0.014536| 0.008832| 1.017793),(-0.094896| 0.096622| 0.084479),(0.257154| 0.036352| 0.057089| 1.000687),(-0.020996| 0.040998| 0.034968),(0.172940| -0.016951| -0.162449| 1.019527),(-0.041453| 0.068532| 0.061203),(0.187111| -0.023328| -0.104681| 0.928711),(-0.054955| 0.082158| 0.077086),(0.239181| -0.009986| -0.062388| 0.926253),(-0.063751| 0.088327| 0.087346),(0.291311| 0.002832| -0.018094| 0.919931),undefined
0,(8323.832366),(-0.000035| 0.000034| 0.000170),(-0.000858| -0.000235| 0.000345| 1.012716),(-0.034520| -0.004988| 0.000711),(0.661530| -0.565880| -0.137159| 0.525608),(-0.056818| -0.000365| 0.003602),(0.746640| -0.489422| -0.086081| 0.539577),(-0.092262| 0.008874| 0.013574),(0.640396| -0.392138| -0.233600| 0.534080),(-0.108603| 0.016468| 0.027661),(0.575394| -0.299484| -0.515333| 0.616145),(-0.056894| 0.031377| 0.006679),(0.034439| -0.022484| 0.110151| 1.041849),(-0.097359| 0.058656| 0.029621),(0.044147| 0.019577| 0.066392| 1.034869),(-0.118824| 0.073514| 0.045235),(0.114358| 0.058315| 0.121434| 1.024111),(-0.130771| 0.079662| 0.055500),(0.139083| 0.072929| 0.137482| 0.930888),(-0.046093| 0.039673| 0.015320),(0.097169| -0.024817| 0.018630| 0.954197),(-0.083153| 0.070052| 0.041468),(0.097849| -0.025914| 0.007203| 1.037036),(-0.106882| 0.088089| 0.059287),(0.153918| 0.004549| 0.058970| 0.969890),(-0.120578| 0.095635| 0.070805),(0.206604| 0.027436| 0.101475| 0.991241),(-0.033561| 0.042830| 0.024558),(0.134790| 0.000933| -0.054867| 1.008375),(-0.062533| 0.071899| 0.052492),(0.144335| -0.005093| -0.032832| 0.999189),(-0.082789| 0.089004| 0.071866),(0.201061| 0.014788| 0.009838| 1.017595),(-0.095045| 0.096624| 0.084287),(0.258517| 0.036924| 0.058522| 1.000232),(-0.021017| 0.041099| 0.034874),(0.173075| -0.017328| -0.162234| 1.019532),(-0.041570| 0.068598| 0.061062),(0.188763| -0.023667| -0.102583| 0.928602),(-0.055177| 0.082124| 0.076942),(0.241426| -0.009995| -0.059633| 0.925851),(-0.064042| 0.088180| 0.087209),(0.295340| 0.003454| -0.013536| 0.918721),undefined
0,(0),(-0.000156| 0.000099| 0.000100),(-0.000068| 0.000966| 0.000031| 1.012716),(-0.034488| -0.005000| 0.000802),(0.661310| -0.566183| -0.137745| 0.525403),(-0.056783| -0.000364| 0.003697),(0.746270| -0.490039| -0.086835| 0.539407),(-0.092221| 0.008898| 0.013673),(0.639897| -0.392819| -0.234231| 0.533902),(-0.108557| 0.016511| 0.027756),(0.574646| -0.300434| -0.515847| 0.615951),(-0.056865| 0.031366| 0.006764),(0.034341| -0.023116| 0.110191| 1.041834),(-0.097324| 0.058649| 0.029713),(0.043989| 0.018892| 0.066464| 1.034884),(-0.118786| 0.073529| 0.045316),(0.113469| 0.057220| 0.120807| 1.024346),(-0.130733| 0.079711| 0.055563),(0.138142| 0.071857| 0.136740| 0.931221),(-0.046060| 0.039669| 0.015394),(0.096976| -0.025416| 0.018586| 0.954202),(-0.083112| 0.070067| 0.041532),(0.097306| -0.026815| 0.007024| 1.037066),(-0.106833| 0.088151| 0.059322),(0.152776| 0.003406| 0.058137| 0.970126),(-0.120523| 0.095753| 0.070811),(0.205045| 0.026079| 0.100183| 0.991732),(-0.033523| 0.042834| 0.024623),(0.134488| 0.000275| -0.054965| 1.008411),(-0.062492| 0.071906| 0.052557),(0.144171| -0.005813| -0.032700| 0.999213),(-0.082750| 0.089022| 0.071924),(0.200393| 0.013878| 0.009456| 1.017743),(-0.095002| 0.096669| 0.084334),(0.257563| 0.035914| 0.057784| 1.000558),(-0.020972| 0.041114| 0.034931),(0.172638| -0.018026| -0.162372| 1.019572),(-0.041537| 0.068589| 0.061130),(0.189336| -0.024206| -0.101825| 0.928554),(-0.055168| 0.082076| 0.077026),(0.241632| -0.010601| -0.059266| 0.925815),(-0.064043| 0.088100| 0.087301),(0.296441| 0.003124| -0.012464| 0.918383),undefined
