System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1931.143042),(0.049843| -0.108733| 0.273130),(0.169559| -0.842127| -0.320162| -0.273667),(0.015384| -0.107549| 0.271933),(-0.029621| -0.135085| -0.472744| -0.922101),(-0.004563| -0.102827| 0.277813),(-0.070771| -0.125476| -0.594386| -0.739169),(-0.034322| -0.094817| 0.293903),(-0.275902| -0.295264| -0.590446| -0.765443),(-0.044334| -0.090485| 0.311721),(-0.484608| -0.447426| -0.403106| -0.567500),(0.002153| -0.070910| 0.282858),(0.270655| -0.828489| -0.368657| -0.290922),(-0.032784| -0.045707| 0.308622),(0.313675| -0.817030| -0.493646| -0.265208),(-0.051506| -0.043596| 0.326705),(-0.373390| 0.508826| 0.751335| 0.102313),(-0.058522| -0.052690| 0.336937),(-0.400189| 0.316461| 0.886596| 0.003945),(0.013166| -0.066986| 0.292308),(0.177411| -0.810143| -0.400752| -0.332436),(-0.016807| -0.038530| 0.322148),(0.196629| -0.840252| -0.488559| -0.335069),(-0.036902| -0.032398| 0.343321),(-0.311320| 0.556531| 0.782339| 0.219868),(-0.047582| -0.040823| 0.354706),(-0.347086| 0.349001| 0.875371| 0.136115),(0.024851| -0.067987| 0.301484),(0.095900| -0.801006| -0.413386| -0.328531),(0.003767| -0.040156| 0.332077),(0.095658| -0.860271| -0.468309| -0.346138),(-0.012239| -0.029887| 0.353937),(-0.200250| 0.636356| 0.714143| 0.285644),(-0.023464| -0.033424| 0.366833),(-0.252593| 0.466954| 0.824040| 0.233764),(0.035489| -0.073584| 0.310889),(-0.000176| -0.798791| -0.410762| -0.372786),(0.022862| -0.048220| 0.339700),(-0.022839| -0.836916| -0.458567| -0.378935),(0.013594| -0.038449| 0.357464),(0.086212| -0.644513| -0.664813| -0.357200),(0.005010| -0.038510| 0.368216),(-0.129954| 0.543434| 0.732185| 0.337289),undefined
0,(3862.286085),(0.000058| -0.000003| 0.000034),(0.000052| 0.000177| 0.000134| 0.956727),(-0.034458| 0.001190| -0.001201),(0.543055| -0.678952| -0.223786| 0.535646),(-0.054406| 0.005901| 0.004682),(0.632613| -0.485516| -0.162045| 0.508169),(-0.084166| 0.013894| 0.020780),(0.635566| -0.392029| -0.382655| 0.627514),(-0.094173| 0.018215| 0.038602),(0.444175| -0.137565| -0.580623| 0.605184),(-0.047702| 0.037815| 0.009750),(0.021639| -0.044196| 0.099585| 0.983796),(-0.082637| 0.063003| 0.035536),(0.118222| -0.017332| 0.183607| 1.015856),(-0.101360| 0.065122| 0.053620),(-0.402184| -0.063657| -0.418847| -0.795022),(-0.108379| 0.056037| 0.063858),(-0.560566| -0.110285| -0.548110| -0.647721),(-0.036684| 0.041740| 0.019193),(0.090015| -0.049045| 0.016011| 0.973734),(-0.066635| 0.070211| 0.049048),(0.151260| -0.033725| 0.050959| 1.033942),(-0.086712| 0.076400| 0.070225),(-0.451692| -0.000209| -0.324590| -0.870435),(-0.097401| 0.068016| 0.081634),(-0.577916| -0.019051| -0.447307| -0.701883),(-0.024993| 0.040741| 0.028361),(0.126767| -0.018675| -0.049207| 0.954352),(-0.046051| 0.068581| 0.058965),(0.157575| -0.007409| -0.050847| 1.029985),(-0.062030| 0.078879| 0.080826),(-0.408884| 0.009620| -0.171733| -0.916445),(-0.073244| 0.075344| 0.093730),(-0.538414| 0.010446| -0.296751| -0.798421),(-0.014346| 0.035144| 0.037757),(0.160474| -0.026535| -0.148964| 0.947162),(-0.026953| 0.060499| 0.066585),(0.196962| -0.004820| -0.164498| 0.994459),(-0.036200| 0.070269| 0.084356),(0.408405| -0.040752| 0.032083| 0.907146),(-0.044776| 0.070197| 0.095115),(-0.485535| 0.054854| -0.114386| -0.842751),undefined
0,(5793.429127),(-0.000056| 0.000038| -0.000009),(-0.000108| -0.000056| -0.000013| 0.956727),(-0.034459| 0.001190| -0.001203),(0.543082| -0.678989| -0.223593| 0.535653),(-0.054408| 0.005900| 0.004677),(0.632658| -0.485526| -0.161853| 0.508163),(-0.084168| 0.013893| 0.020771),(0.635622| -0.392046| -0.382517| 0.627532),(-0.094175| 0.018216| 0.038593),(0.444222| -0.137604| -0.580558| 0.605204),(-0.047703| 0.037815| 0.009740),(0.021657| -0.044151| 0.099612| 0.983795),(-0.082642| 0.063008| 0.035517),(0.118195| -0.017329| 0.183671| 1.015848),(-0.101371| 0.065135| 0.053599),(-0.401976| -0.063690| -0.418806| -0.795145),(-0.108397| 0.056058| 0.063841),(-0.560255| -0.110327| -0.548020| -0.648060),(-0.036686| 0.041742| 0.019183),(0.090040| -0.049017| 0.016045| 0.973733),(-0.066636| 0.070228| 0.049027),(0.151086| -0.033704| 0.050809| 1.033975),(-0.086713| 0.076445| 0.070203),(-0.451285| -0.000241| -0.324254| -0.870772),(-0.097413| 0.068086| 0.081623),(-0.577367| -0.019065| -0.446836| -0.702633),(-0.024996| 0.040745| 0.028352),(0.126798| -0.018660| -0.049177| 0.954350),(-0.046053| 0.068598| 0.058946),(0.157416| -0.007405| -0.050963| 1.030004),(-0.062029| 0.078913| 0.080801),(-0.408689| 0.009573| -0.171615| -0.916555),(-0.073245| 0.075391| 0.093708),(-0.538204| 0.010375| -0.296628| -0.798609),(-0.014349| 0.035149| 0.037750),(0.160513| -0.026541| -0.148928| 0.947161),(-0.026957| 0.060512| 0.066571),(0.196913| -0.004817| -0.164541| 0.994462),(-0.036203| 0.070288| 0.084340),(0.408422| -0.040736| 0.032146| 0.907136),(-0.044780| 0.070217| 0.095097),(-0.485591| 0.054826| -0.114505| -0.842704),undefined
0,(7724.572170),(-0.000007| 0.000028| 0.000051),(-0.000368| -0.000132| 0.000067| 0.956727),(-0.034461| 0.001181| -0.001209),(0.543260| -0.679056| -0.222990| 0.535640),(-0.054412| 0.005897| 0.004660),(0.632737| -0.485639| -0.161328| 0.508123),(-0.084176| 0.013903| 0.020740),(0.635739| -0.392255| -0.382161| 0.627500),(-0.094184| 0.018238| 0.038558),(0.444332| -0.137899| -0.580476| 0.605134),(-0.047713| 0.037811| 0.009708),(0.021703| -0.044041| 0.099638| 0.983796),(-0.082653| 0.063024| 0.035465),(0.118158| -0.017006| 0.183435| 1.015900),(-0.101386| 0.065183| 0.053548),(-0.401573| -0.063994| -0.418319| -0.795581),(-0.108428| 0.056133| 0.063805),(-0.559679| -0.110614| -0.547445| -0.648994),(-0.036698| 0.041746| 0.019151),(0.090106| -0.048958| 0.016090| 0.973730),(-0.066655| 0.070248| 0.048971),(0.151136| -0.033583| 0.050811| 1.033972),(-0.086739| 0.076490| 0.070142),(-0.450944| -0.000528| -0.324007| -0.871039),(-0.097448| 0.068156| 0.081574),(-0.576883| -0.019413| -0.446492| -0.703240),(-0.025009| 0.040756| 0.028323),(0.126875| -0.018643| -0.049143| 0.954342),(-0.046079| 0.068623| 0.058895),(0.157545| -0.007422| -0.050844| 1.029990),(-0.062065| 0.078949| 0.080740),(-0.408649| 0.009392| -0.171722| -0.916555),(-0.073284| 0.075437| 0.093647),(-0.538075| 0.010084| -0.296722| -0.798665),(-0.014364| 0.035168| 0.037726),(0.160614| -0.026590| -0.148881| 0.947150),(-0.026989| 0.060543| 0.066528),(0.197141| -0.005042| -0.164218| 0.994469),(-0.036253| 0.070324| 0.084286),(0.408461| -0.040739| 0.032492| 0.907107),(-0.044837| 0.070255| 0.095039),(-0.485667| 0.054753| -0.114961| -0.842603),undefined
0,(0),(0.000015| -0.000027| 0.000056),(-0.000213| -0.000111| -0.000053| 0.956727),(-0.034457| 0.001181| -0.001207),(0.543244| -0.679203| -0.222549| 0.535652),(-0.054409| 0.005906| 0.004652),(0.632659| -0.485882| -0.160922| 0.508118),(-0.084175| 0.013928| 0.020717),(0.635723| -0.392572| -0.381863| 0.627500),(-0.094185| 0.018276| 0.038529),(0.444392| -0.138230| -0.580380| 0.605106),(-0.047708| 0.037817| 0.009689),(0.021670| -0.043992| 0.099681| 0.983795),(-0.082648| 0.063041| 0.035434),(0.118270| -0.016749| 0.183446| 1.015890),(-0.101381| 0.065213| 0.053521),(-0.401411| -0.064159| -0.418126| -0.795751),(-0.108431| 0.056177| 0.063785),(-0.559452| -0.110739| -0.547224| -0.649354),(-0.036695| 0.041755| 0.019133),(0.090091| -0.048953| 0.016152| 0.973730),(-0.066661| 0.070258| 0.048942),(0.151464| -0.033482| 0.051142| 1.033910),(-0.086752| 0.076494| 0.070114),(-0.450938| -0.000662| -0.324137| -0.870994),(-0.097463| 0.068164| 0.081547),(-0.576854| -0.019575| -0.446643| -0.703163),(-0.025008| 0.040768| 0.028308),(0.126878| -0.018672| -0.049087| 0.954344),(-0.046089| 0.068640| 0.058868),(0.157835| -0.007443| -0.050554| 1.029960),(-0.062084| 0.078969| 0.080711),(-0.408530| 0.009341| -0.171765| -0.916599),(-0.073307| 0.075469| 0.093619),(-0.537843| 0.009993| -0.296704| -0.798829),(-0.014365| 0.035183| 0.037716),(0.160640| -0.026667| -0.148814| 0.947154),(-0.027006| 0.060567| 0.066505),(0.197402| -0.005288| -0.163809| 0.994484),(-0.036286| 0.070351| 0.084257),(0.408297| -0.040823| 0.032688| 0.907170),(-0.044874| 0.070291| 0.095006),(-0.485478| 0.054800| -0.115190| -0.842678),undefined
0,(1931.143042),(0.000005| -0.000017| 0.000031),(0.000011| -0.000063| -0.000005| 0.956727),(-0.034448| 0.001181| -0.001199),(0.543242| -0.679218| -0.222454| 0.535676),(-0.054401| 0.005906| 0.004658),(0.632654| -0.485885| -0.160834| 0.508150),(-0.084168| 0.013930| 0.020720),(0.635731| -0.392561| -0.381797| 0.627538),(-0.094179| 0.018278| 0.038531),(0.444425| -0.138216| -0.580337| 0.605127),(-0.047702| 0.037816| 0.009692),(0.021606| -0.043996| 0.099689| 0.983795),(-0.082643| 0.063047| 0.035431),(0.118158| -0.016704| 0.183357| 1.015919),(-0.101378| 0.065228| 0.053517),(-0.401223| -0.064145| -0.418018| -0.795904),(-0.108432| 0.056197| 0.063783),(-0.559318| -0.110715| -0.547187| -0.649505),(-0.036690| 0.041755| 0.019138),(0.090040| -0.048960| 0.016170| 0.973734),(-0.066666| 0.070244| 0.048948),(0.151782| -0.033430| 0.051489| 1.033849),(-0.086764| 0.076457| 0.070122),(-0.451074| -0.000695| -0.324401| -0.870826),(-0.097471| 0.068115| 0.081549),(-0.577038| -0.019618| -0.446988| -0.702792),(-0.025005| 0.040769| 0.028315),(0.126836| -0.018679| -0.049066| 0.954350),(-0.046095| 0.068631| 0.058877),(0.158129| -0.007412| -0.050285| 1.029928),(-0.062098| 0.078952| 0.080724),(-0.408395| 0.009321| -0.171716| -0.916670),(-0.073322| 0.075460| 0.093633),(-0.537558| 0.009980| -0.296525| -0.799088),(-0.014362| 0.035185| 0.037724),(0.160612| -0.026678| -0.148788| 0.947163),(-0.027017| 0.060564| 0.066511),(0.197602| -0.005417| -0.163482| 0.994497),(-0.036307| 0.070348| 0.084262),(0.407995| -0.040846| 0.032650| 0.907306),(-0.044896| 0.070300| 0.095011),(-0.485029| 0.054782| -0.115009| -0.842962),undefined
0,(3862.286085),(0.000009| 0.000071| 0.000006),(0.000087| -0.000209| -0.000172| 0.956727),(-0.034442| 0.001197| -0.001210),(0.543094| -0.679364| -0.222320| 0.535696),(-0.054396| 0.005932| 0.004634),(0.632480| -0.486199| -0.160573| 0.508149),(-0.084164| 0.013971| 0.020682),(0.635631| -0.392694| -0.381745| 0.627588),(-0.094170| 0.018322| 0.038493),(0.444389| -0.138065| -0.580430| 0.605099),(-0.047690| 0.037833| 0.009680),(0.021528| -0.044013| 0.099708| 0.983794),(-0.082628| 0.063075| 0.035412),(0.118102| -0.016611| 0.183273| 1.015943),(-0.101363| 0.065263| 0.053497),(-0.401146| -0.064006| -0.418065| -0.795929),(-0.108421| 0.056232| 0.063758),(-0.559436| -0.110507| -0.547467| -0.649203),(-0.036681| 0.041768| 0.019130),(0.089996| -0.048986| 0.016217| 0.973736),(-0.066660| 0.070246| 0.048944),(0.152150| -0.033294| 0.051772| 1.033785),(-0.086762| 0.076438| 0.070122),(-0.451252| -0.000598| -0.324700| -0.870622),(-0.097466| 0.068082| 0.081537),(-0.577438| -0.019451| -0.447601| -0.702077),(-0.024999| 0.040776| 0.028312),(0.126832| -0.018708| -0.048999| 0.954354),(-0.046091| 0.068630| 0.058879),(0.158476| -0.007259| -0.050126| 1.029883),(-0.062094| 0.078954| 0.080735),(-0.408070| 0.009357| -0.171406| -0.916872),(-0.073321| 0.075482| 0.093648),(-0.537173| 0.010138| -0.296212| -0.799461),(-0.014363| 0.035187| 0.037725),(0.160647| -0.026703| -0.148707| 0.947168),(-0.027021| 0.060563| 0.066512),(0.197746| -0.005417| -0.163351| 0.994490),(-0.036309| 0.070361| 0.084265),(0.407286| -0.040836| 0.032133| 0.907643),(-0.044893| 0.070340| 0.095017),(-0.484324| 0.054818| -0.114508| -0.843433),undefined
0,(5793.429127),(0.000031| 0.000113| -0.000070),(0.000222| 0.000039| 0.000061| 0.956727),(-0.034441| 0.001185| -0.001193),(0.543093| -0.679240| -0.222616| 0.535732),(-0.054393| 0.005929| 0.004650),(0.632291| -0.486294| -0.160886| 0.508194),(-0.084160| 0.013981| 0.020696),(0.635470| -0.392808| -0.381970| 0.627543),(-0.094171| 0.018336| 0.038505),(0.444346| -0.138153| -0.580545| 0.605000),(-0.047691| 0.037818| 0.009707),(0.021437| -0.044067| 0.099662| 0.983799),(-0.082623| 0.063063| 0.035447),(0.117842| -0.016578| 0.182874| 1.016045),(-0.101353| 0.065265| 0.053537),(-0.400959| -0.063870| -0.417695| -0.796229),(-0.108413| 0.056240| 0.063799),(-0.559431| -0.110323| -0.547227| -0.649441),(-0.036682| 0.041750| 0.019158),(0.089902| -0.049002| 0.016165| 0.973745),(-0.066659| 0.070219| 0.048982),(0.152079| -0.033252| 0.051668| 1.033802),(-0.086758| 0.076408| 0.070167),(-0.451134| -0.000527| -0.324495| -0.870760),(-0.097460| 0.068050| 0.081581),(-0.577528| -0.019346| -0.447577| -0.702021),(-0.025000| 0.040757| 0.028339),(0.126732| -0.018697| -0.049041| 0.954365),(-0.046094| 0.068597| 0.058916),(0.158477| -0.007226| -0.050099| 1.029885),(-0.062096| 0.078922| 0.080779),(-0.407676| 0.009385| -0.171041| -0.917116),(-0.073322| 0.075464| 0.093696),(-0.536754| 0.010205| -0.295775| -0.799902),(-0.014362| 0.035167| 0.037750),(0.160544| -0.026651| -0.148755| 0.947180),(-0.027029| 0.060534| 0.066541),(0.197638| -0.005532| -0.163194| 0.994536),(-0.036323| 0.070336| 0.084294),(0.406644| -0.040852| 0.031792| 0.907942),(-0.044903| 0.070333| 0.095049),(-0.483545| 0.054808| -0.113988| -0.843952),undefined
0,(7724.572170),(0.000127| 0.000044| -0.000121),(0.000686| 0.001213| 0.000465| 0.956726),(-0.034433| 0.001157| -0.001101),(0.543140| -0.678607| -0.224794| 0.535575),(-0.054373| 0.005890| 0.004792),(0.632139| -0.485788| -0.163206| 0.508125),(-0.084117| 0.013917| 0.020901),(0.634886| -0.392374| -0.383793| 0.627293),(-0.094118| 0.018253| 0.038724),(0.443473| -0.137944| -0.581424| 0.604843),(-0.047692| 0.037763| 0.009869),(0.021606| -0.044456| 0.099472| 0.983797),(-0.082586| 0.062973| 0.035703),(0.117675| -0.017020| 0.181913| 1.016229),(-0.101288| 0.065189| 0.053831),(-0.400995| -0.063241| -0.415996| -0.797150),(-0.108343| 0.056178| 0.064109),(-0.559994| -0.109708| -0.545473| -0.650534),(-0.036667| 0.041693| 0.019303),(0.089888| -0.049216| 0.015814| 0.973741),(-0.066590| 0.070123| 0.049221),(0.151778| -0.033276| 0.050580| 1.033899),(-0.086646| 0.076363| 0.070472),(-0.449982| -0.000115| -0.321319| -0.872532),(-0.097354| 0.068084| 0.081939),(-0.576894| -0.018830| -0.444283| -0.704644),(-0.024966| 0.040697| 0.028459),(0.126545| -0.018785| -0.049432| 0.954368),(-0.046014| 0.068487| 0.059112),(0.158176| -0.007201| -0.050755| 1.029900),(-0.061965| 0.078859| 0.081031),(-0.405604| 0.009430| -0.167708| -0.918648),(-0.073165| 0.075511| 0.094005),(-0.534563| 0.010299| -0.291566| -0.802909),(-0.014306| 0.035104| 0.037843),(0.160140| -0.026574| -0.149231| 0.947175),(-0.026938| 0.060428| 0.066687),(0.197035| -0.005536| -0.163696| 0.994573),(-0.036191| 0.070250| 0.084471),(0.404558| -0.040527| 0.028937| 0.908983),(-0.044726| 0.070321| 0.095265),(-0.480842| 0.054321| -0.109959| -0.846059),undefined
0,(0),(-0.000101| -0.000007| -0.000056),(0.000537| 0.000751| 0.000417| 0.956727),(-0.034430| 0.001114| -0.001026),(0.543172| -0.678260| -0.226141| 0.535416),(-0.054366| 0.005829| 0.004895),(0.632200| -0.485247| -0.164617| 0.508112),(-0.084103| 0.013825| 0.021040),(0.634637| -0.391848| -0.384887| 0.627203),(-0.094101| 0.018144| 0.038872),(0.442950| -0.137605| -0.581915| 0.604832),(-0.047697| 0.037706| 0.009978),(0.021492| -0.044897| 0.099194| 0.983806),(-0.082585| 0.062886| 0.035850),(0.117560| -0.017595| 0.181601| 1.016289),(-0.101279| 0.065087| 0.053991),(-0.401001| -0.062755| -0.415357| -0.797518),(-0.108328| 0.056074| 0.064272),(-0.560125| -0.109293| -0.544708| -0.651131),(-0.036666| 0.041636| 0.019404),(0.089679| -0.049538| 0.015455| 0.973750),(-0.066573| 0.070043| 0.049360),(0.151419| -0.033608| 0.049972| 1.033971),(-0.086616| 0.076294| 0.070635),(-0.449473| 0.000271| -0.319942| -0.873300),(-0.097325| 0.068041| 0.082121),(-0.576480| -0.018453| -0.442692| -0.705993),(-0.024957| 0.040640| 0.028550),(0.126244| -0.019020| -0.049806| 0.954384),(-0.045989| 0.068406| 0.059236),(0.157776| -0.007409| -0.051269| 1.029933),(-0.061920| 0.078791| 0.081178),(-0.404675| 0.009626| -0.166158| -0.919336),(-0.073110| 0.075483| 0.094173),(-0.533558| 0.010485| -0.289566| -0.804296),(-0.014287| 0.035046| 0.037922),(0.159726| -0.026698| -0.149650| 0.947175),(-0.026904| 0.060349| 0.066791),(0.196525| -0.005615| -0.164216| 0.994589),(-0.036139| 0.070174| 0.084590),(0.403667| -0.040497| 0.027521| 0.909425),(-0.044655| 0.070269| 0.095400),(-0.479760| 0.054229| -0.108077| -0.846921),undefined
