System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1947.927212),(0.049006| -0.105263| 0.273895),(0.180407| -0.888282| -0.350350| -0.291080),(0.014400| -0.104413| 0.272664),(-0.036646| -0.121321| -0.447596| -0.861331),(-0.006158| -0.099468| 0.275445),(-0.012066| -0.088458| -0.610228| -0.767832),(-0.037675| -0.091011| 0.287113),(-0.210519| -0.242188| -0.560174| -0.726382),(-0.049429| -0.086423| 0.303565),(-0.460285| -0.425737| -0.420197| -0.577514),(0.000869| -0.068190| 0.284366),(0.266314| -0.809062| -0.372465| -0.287750),(-0.033875| -0.041807| 0.309714),(0.297116| -0.847771| -0.456670| -0.287981),(-0.052710| -0.037190| 0.327078),(-0.362069| 0.534723| 0.721417| 0.123843),(-0.060527| -0.045243| 0.337556),(-0.396730| 0.346124| 0.870455| 0.026011),(0.011869| -0.064311| 0.293858),(0.180152| -0.818289| -0.417931| -0.338676),(-0.017983| -0.036062| 0.324086),(0.170572| -0.769852| -0.440940| -0.308672),(-0.037891| -0.029199| 0.345346),(-0.306016| 0.575936| 0.784025| 0.232482),(-0.048811| -0.037045| 0.356909),(-0.349584| 0.373240| 0.893268| 0.151926),(0.023547| -0.065432| 0.303020),(0.102582| -0.853228| -0.454126| -0.351887),(0.002597| -0.038205| 0.334225),(0.084599| -0.846292| -0.465725| -0.338061),(-0.012987| -0.027786| 0.356459),(-0.176983| 0.609146| 0.671965| 0.273554),(-0.024100| -0.030821| 0.369610),(-0.247473| 0.503930| 0.849130| 0.252589),(0.034153| -0.071223| 0.312339),(-0.000948| -0.845338| -0.448368| -0.395413),(0.022729| -0.045848| 0.341559),(-0.058418| -0.805460| -0.412151| -0.346238),(0.015263| -0.035316| 0.359653),(0.051012| -0.679215| -0.676504| -0.367137),(0.007368| -0.034802| 0.370924),(-0.096915| 0.600218| 0.767688| 0.363308),undefined
0,(3895.854425),(0.000112| 0.000038| 0.000014),(-0.000126| -0.000033| -0.000031| 1.014429),(-0.034598| 0.000862| -0.001235),(0.513786| -0.627092| -0.222566| 0.501535),(-0.055156| 0.005805| 0.001543),(0.643815| -0.534310| -0.116152| 0.506399),(-0.086676| 0.014263| 0.013205),(0.596490| -0.394320| -0.317331| 0.576552),(-0.098433| 0.018854| 0.029654),(0.455747| -0.149983| -0.557508| 0.601821),(-0.048134| 0.037082| 0.010466),(0.021553| -0.045396| 0.096934| 0.967012),(-0.082876| 0.063464| 0.035817),(0.073089| -0.030117| 0.141038| 1.035536),(-0.101710| 0.068091| 0.053186),(-0.364977| -0.048382| -0.385987| -0.817477),(-0.109533| 0.060052| 0.063671),(-0.533140| -0.094432| -0.526298| -0.682218),(-0.037133| 0.040965| 0.019954),(0.091956| -0.049507| 0.015302| 0.990091),(-0.066984| 0.069206| 0.050189),(0.126359| -0.029699| 0.032562| 0.945286),(-0.086888| 0.076052| 0.071454),(-0.441562| 0.004311| -0.310562| -0.895906),(-0.097797| 0.068188| 0.083013),(-0.580478| -0.012461| -0.443988| -0.740466),(-0.025452| 0.039847| 0.029114),(0.136185| -0.017828| -0.053016| 1.023182),(-0.046400| 0.067075| 0.060321),(0.151417| 0.000575| -0.059464| 1.013947),(-0.061981| 0.077484| 0.082556),(-0.376267| 0.006197| -0.145321| -0.875224),(-0.073090| 0.074430| 0.095705),(-0.543949| 0.010845| -0.283988| -0.850508),(-0.014844| 0.034058| 0.038432),(0.171307| -0.023493| -0.158957| 1.008372),(-0.026265| 0.059436| 0.067651),(0.161092| 0.021517| -0.195624| 0.936614),(-0.033732| 0.069964| 0.085744),(0.408739| -0.023790| -0.008509| 0.942696),(-0.041628| 0.070465| 0.097013),(-0.502339| 0.042797| -0.073541| -0.911817),undefined
0,(5843.781637),(-0.000055| -0.000098| 0.000163),(0.000034| 0.000078| 0.000032| 1.014429),(-0.034598| 0.000857| -0.001224),(0.513778| -0.627055| -0.222664| 0.501547),(-0.055156| 0.005801| 0.001551),(0.643762| -0.534378| -0.116184| 0.506387),(-0.086676| 0.014262| 0.013208),(0.596433| -0.394406| -0.317358| 0.576537),(-0.098435| 0.018856| 0.029655),(0.455683| -0.150065| -0.557547| 0.601812),(-0.048134| 0.037076| 0.010478),(0.021539| -0.045406| 0.096930| 0.967012),(-0.082873| 0.063460| 0.035832),(0.072971| -0.030155| 0.140934| 1.035557),(-0.101710| 0.068101| 0.053202),(-0.364596| -0.048268| -0.385604| -0.817834),(-0.109544| 0.060081| 0.063695),(-0.532650| -0.094272| -0.525808| -0.683000),(-0.037132| 0.040959| 0.019965),(0.091930| -0.049510| 0.015287| 0.990093),(-0.066979| 0.069202| 0.050203),(0.126282| -0.029688| 0.032476| 0.945299),(-0.086879| 0.076056| 0.071471),(-0.441412| 0.004316| -0.310317| -0.896065),(-0.097790| 0.068199| 0.083036),(-0.580384| -0.012455| -0.443748| -0.740683),(-0.025450| 0.039842| 0.029123),(0.136146| -0.017825| -0.053036| 1.023186),(-0.046390| 0.067076| 0.060330),(0.151180| 0.000597| -0.059669| 1.013971),(-0.061962| 0.077502| 0.082565),(-0.376005| 0.006175| -0.145012| -0.875388),(-0.073069| 0.074461| 0.095719),(-0.543705| 0.010819| -0.283631| -0.850784),(-0.014840| 0.034054| 0.038439),(0.171253| -0.023484| -0.158983| 1.008379),(-0.026256| 0.059435| 0.067658),(0.160869| 0.021527| -0.195757| 0.936625),(-0.033716| 0.069972| 0.085749),(0.408498| -0.023754| -0.008735| 0.942800),(-0.041610| 0.070477| 0.097020),(-0.502239| 0.042783| -0.073418| -0.911883),undefined
0,(7791.708850),(0.000056| -0.000045| -0.000203),(0.000052| -0.000030| 0.000042| 1.014429),(-0.034597| 0.000861| -0.001233),(0.513837| -0.626956| -0.222697| 0.501595),(-0.055157| 0.005806| 0.001530),(0.643737| -0.534474| -0.115983| 0.506364),(-0.086687| 0.014269| 0.013164),(0.596510| -0.394628| -0.317026| 0.576489),(-0.098463| 0.018866| 0.029599),(0.455919| -0.150375| -0.557243| 0.601838),(-0.048139| 0.037076| 0.010471),(0.021522| -0.045362| 0.096949| 0.967013),(-0.082877| 0.063481| 0.035809),(0.072244| -0.030346| 0.140405| 1.035674),(-0.101713| 0.068155| 0.053163),(-0.364216| -0.048193| -0.385431| -0.818089),(-0.109552| 0.060144| 0.063657),(-0.532459| -0.094269| -0.525816| -0.683143),(-0.037137| 0.040961| 0.019957),(0.091913| -0.049451| 0.015307| 0.990097),(-0.066984| 0.069205| 0.050194),(0.126114| -0.029655| 0.032373| 0.945327),(-0.086880| 0.076058| 0.071458),(-0.441508| 0.004252| -0.310475| -0.895964),(-0.097785| 0.068190| 0.083017),(-0.580650| -0.012548| -0.444083| -0.740272),(-0.025454| 0.039845| 0.029114),(0.136125| -0.017754| -0.053012| 1.023191),(-0.046388| 0.067079| 0.060323),(0.151069| 0.000792| -0.059854| 1.013976),(-0.061949| 0.077517| 0.082563),(-0.375743| 0.006024| -0.144647| -0.875562),(-0.073051| 0.074491| 0.095723),(-0.543437| 0.010692| -0.283209| -0.851097),(-0.014845| 0.034057| 0.038430),(0.171235| -0.023402| -0.158959| 1.008387),(-0.026249| 0.059444| 0.067645),(0.160472| 0.021760| -0.196151| 0.936605),(-0.033686| 0.070005| 0.085735),(0.407753| -0.023443| -0.009560| 0.943122),(-0.041565| 0.070539| 0.097014),(-0.501363| 0.042441| -0.072388| -0.912462),undefined
0,(0),(-0.000001| 0.000036| -0.000054),(-0.000002| 0.000107| -0.000059| 1.014429),(-0.034595| 0.000873| -0.001236),(0.513742| -0.627018| -0.222791| 0.501573),(-0.055156| 0.005813| 0.001523),(0.643760| -0.534529| -0.115877| 0.506300),(-0.086689| 0.014268| 0.013152),(0.596520| -0.394665| -0.316938| 0.576501),(-0.098466| 0.018861| 0.029586),(0.455862| -0.150326| -0.557204| 0.601929),(-0.048132| 0.037088| 0.010470),(0.021552| -0.045393| 0.096963| 0.967009),(-0.082866| 0.063500| 0.035808),(0.072073| -0.030548| 0.140365| 1.035686),(-0.101699| 0.068171| 0.053154),(-0.364525| -0.048156| -0.385734| -0.817811),(-0.109528| 0.060144| 0.063642),(-0.532951| -0.094318| -0.526214| -0.682445),(-0.037128| 0.040972| 0.019954),(0.091928| -0.049487| 0.015309| 0.990094),(-0.066969| 0.069215| 0.050198),(0.126179| -0.029692| 0.032411| 0.945316),(-0.086858| 0.076041| 0.071460),(-0.442298| 0.004250| -0.311092| -0.895359),(-0.097747| 0.068134| 0.083004),(-0.581595| -0.012567| -0.444836| -0.739078),(-0.025445| 0.039854| 0.029110),(0.136132| -0.017795| -0.053018| 1.023189),(-0.046366| 0.067090| 0.060326),(0.151109| 0.000883| -0.059983| 1.013963),(-0.061915| 0.077513| 0.082570),(-0.376291| 0.006019| -0.144863| -0.875291),(-0.073011| 0.074461| 0.095727),(-0.544260| 0.010738| -0.283630| -0.850430),(-0.014835| 0.034064| 0.038424),(0.171221| -0.023444| -0.158972| 1.008386),(-0.026219| 0.059457| 0.067640),(0.160237| 0.021929| -0.196532| 0.936562),(-0.033635| 0.070025| 0.085731),(0.407782| -0.023376| -0.009902| 0.943107),(-0.041506| 0.070561| 0.097015),(-0.501488| 0.042421| -0.072077| -0.912420),undefined
0,(1947.927212),(0.000050| 0.000042| 0.000003),(-0.000697| 0.000418| 0.000300| 1.014429),(-0.034592| 0.000860| -0.001211),(0.513977| -0.627062| -0.222455| 0.501427),(-0.055156| 0.005787| 0.001550),(0.644112| -0.534349| -0.115561| 0.506115),(-0.086686| 0.014230| 0.013189),(0.596614| -0.394619| -0.316952| 0.576428),(-0.098447| 0.018829| 0.029629),(0.455486| -0.150452| -0.557533| 0.601879),(-0.048138| 0.037081| 0.010465),(0.021805| -0.045336| 0.096926| 0.967010),(-0.082873| 0.063484| 0.035808),(0.072832| -0.030345| 0.140746| 1.035587),(-0.101693| 0.068122| 0.053168),(-0.365610| -0.048933| -0.385984| -0.817163),(-0.109491| 0.060072| 0.063660),(-0.534059| -0.095390| -0.526238| -0.681412),(-0.037130| 0.040979| 0.019938),(0.092125| -0.049495| 0.015223| 0.990077),(-0.066972| 0.069226| 0.050176),(0.126640| -0.029689| 0.032593| 0.945248),(-0.086850| 0.076012| 0.071440),(-0.443694| 0.003628| -0.311759| -0.894440),(-0.097709| 0.068058| 0.082977),(-0.583054| -0.013481| -0.445441| -0.737546),(-0.025440| 0.039876| 0.029087),(0.136267| -0.017865| -0.053178| 1.023162),(-0.046359| 0.067127| 0.060291),(0.151411| 0.000748| -0.059952| 1.013919),(-0.061910| 0.077516| 0.082531),(-0.377729| 0.005786| -0.145683| -0.874537),(-0.072997| 0.074401| 0.095678),(-0.546188| 0.010250| -0.284809| -0.848805),(-0.014821| 0.034100| 0.038399),(0.171276| -0.023624| -0.159151| 1.008345),(-0.026199| 0.059517| 0.067597),(0.160316| 0.021658| -0.196645| 0.936531),(-0.033622| 0.070075| 0.085681),(0.409004| -0.023494| -0.009225| 0.942582),(-0.041504| 0.070575| 0.096958),(-0.503165| 0.042488| -0.073176| -0.911405),undefined
0,(3895.854425),(-0.000061| 0.000100| -0.000078),(-0.000290| 0.000509| 0.000400| 1.014429),(-0.034593| 0.000829| -0.001170),(0.514195| -0.626747| -0.222541| 0.501560),(-0.055159| 0.005726| 0.001625),(0.644598| -0.533479| -0.115974| 0.506321),(-0.086678| 0.014126| 0.013319),(0.596598| -0.393749| -0.317540| 0.576715),(-0.098407| 0.018715| 0.029785),(0.454744| -0.149782| -0.558067| 0.602111),(-0.048157| 0.037048| 0.010492),(0.021814| -0.045172| 0.096986| 0.967011),(-0.082886| 0.063417| 0.035874),(0.073609| -0.029728| 0.141170| 1.035492),(-0.101688| 0.068030| 0.053276),(-0.365982| -0.049668| -0.385406| -0.817224),(-0.109468| 0.059986| 0.063788),(-0.534403| -0.096234| -0.525282| -0.681761),(-0.037142| 0.040963| 0.019949),(0.092046| -0.049328| 0.015211| 0.990092),(-0.066974| 0.069192| 0.050212),(0.126985| -0.029293| 0.032725| 0.945210),(-0.086834| 0.075967| 0.071510),(-0.443907| 0.002880| -0.311067| -0.894577),(-0.097672| 0.068018| 0.083072),(-0.583433| -0.014368| -0.444566| -0.737758),(-0.025440| 0.039879| 0.029085),(0.136082| -0.017707| -0.053259| 1.023185),(-0.046352| 0.067124| 0.060300),(0.151591| 0.000984| -0.059817| 1.013900),(-0.061892| 0.077501| 0.082559),(-0.377931| 0.005250| -0.145380| -0.874503),(-0.072960| 0.074381| 0.095722),(-0.546489| 0.009489| -0.284258| -0.848805),(-0.014803| 0.034122| 0.038390),(0.170984| -0.023513| -0.159266| 1.008379),(-0.026182| 0.059541| 0.067588),(0.160429| 0.021684| -0.196413| 0.936559),(-0.033607| 0.070091| 0.085679),(0.409081| -0.023092| -0.009411| 0.942556),(-0.041479| 0.070584| 0.096963),(-0.503463| 0.041979| -0.073019| -0.911277),undefined
0,(5843.781637),(-0.000024| 0.000000| 0.000040),(-0.000185| 0.000129| 0.000120| 1.014429),(-0.034595| 0.000820| -0.001163),(0.514286| -0.626698| -0.222441| 0.501571),(-0.055162| 0.005711| 0.001642),(0.644748| -0.533235| -0.116053| 0.506367),(-0.086675| 0.014102| 0.013356),(0.596599| -0.393524| -0.317707| 0.576775),(-0.098393| 0.018690| 0.029829),(0.454549| -0.149664| -0.558232| 0.602135),(-0.048164| 0.037041| 0.010489),(0.021844| -0.045121| 0.097005| 0.967011),(-0.082884| 0.063413| 0.035880),(0.073778| -0.029376| 0.140980| 1.035516),(-0.101683| 0.068057| 0.053301),(-0.365366| -0.049785| -0.384346| -0.817991),(-0.109483| 0.060055| 0.063834),(-0.533641| -0.096270| -0.524019| -0.683323),(-0.037147| 0.040963| 0.019942),(0.092055| -0.049290| 0.015212| 0.990093),(-0.066971| 0.069194| 0.050211),(0.127135| -0.029039| 0.032612| 0.945201),(-0.086823| 0.076004| 0.071531),(-0.443141| 0.002643| -0.309837| -0.895383),(-0.097672| 0.068109| 0.083122),(-0.582703| -0.014592| -0.443227| -0.739134),(-0.025442| 0.039885| 0.029076),(0.136065| -0.017683| -0.053282| 1.023187),(-0.046350| 0.067136| 0.060289),(0.151615| 0.001094| -0.059904| 1.013891),(-0.061879| 0.077548| 0.082556),(-0.377105| 0.005021| -0.144399| -0.875023),(-0.072941| 0.074485| 0.095741),(-0.545360| 0.009175| -0.282819| -0.850014),(-0.014801| 0.034135| 0.038380),(0.170941| -0.023520| -0.159296| 1.008381),(-0.026184| 0.059557| 0.067574),(0.160551| 0.021623| -0.196291| 0.936566),(-0.033607| 0.070119| 0.085668),(0.408521| -0.022887| -0.009963| 0.942799),(-0.041468| 0.070638| 0.096960),(-0.502682| 0.041662| -0.072175| -0.911790),undefined
0,(7791.708850),(-0.000024| 0.000046| -0.000025),(0.000088| -0.000099| -0.000095| 1.014429),(-0.034594| 0.000827| -0.001169),(0.514210| -0.626744| -0.222438| 0.501592),(-0.055159| 0.005723| 0.001642),(0.644637| -0.533279| -0.116201| 0.506429),(-0.086667| 0.014122| 0.013364),(0.596506| -0.393487| -0.317869| 0.576807),(-0.098379| 0.018711| 0.029842),(0.454514| -0.149572| -0.558323| 0.602100),(-0.048158| 0.037048| 0.010487),(0.021802| -0.045125| 0.097016| 0.967011),(-0.082870| 0.063423| 0.035884),(0.073878| -0.029132| 0.140847| 1.035534),(-0.101680| 0.068110| 0.053318),(-0.364081| -0.049408| -0.383081| -0.819180),(-0.109523| 0.060174| 0.063874),(-0.531954| -0.095592| -0.522505| -0.685887),(-0.037142| 0.040967| 0.019943),(0.092027| -0.049293| 0.015236| 0.990096),(-0.066962| 0.069192| 0.050219),(0.127319| -0.028859| 0.032633| 0.945181),(-0.086819| 0.076047| 0.071560),(-0.441794| 0.002807| -0.308445| -0.896529),(-0.097694| 0.068226| 0.083179),(-0.581298| -0.014280| -0.441735| -0.741137),(-0.025439| 0.039886| 0.029078),(0.136054| -0.017682| -0.053243| 1.023190),(-0.046342| 0.067142| 0.060289),(0.151462| 0.001136| -0.060031| 1.013906),(-0.061861| 0.077614| 0.082561),(-0.375560| 0.005032| -0.143064| -0.875906),(-0.072926| 0.074640| 0.095768),(-0.543248| 0.009225| -0.280874| -0.852008),(-0.014800| 0.034133| 0.038383),(0.170948| -0.023510| -0.159252| 1.008387),(-0.026188| 0.059551| 0.067580),(0.160659| 0.021576| -0.196118| 0.936584),(-0.033609| 0.070129| 0.085676),(0.407555| -0.022784| -0.010649| 0.943212),(-0.041460| 0.070685| 0.096975),(-0.501359| 0.041494| -0.071111| -0.912609),undefined
0,(0),(-0.000003| 0.000016| 0.000019),(0.000141| -0.000032| -0.000045| 1.014429),(-0.034590| 0.000831| -0.001166),(0.514165| -0.626730| -0.222575| 0.501594),(-0.055153| 0.005734| 0.001649),(0.644522| -0.533338| -0.116452| 0.506455),(-0.086657| 0.014141| 0.013378),(0.596409| -0.393485| -0.318085| 0.576791),(-0.098366| 0.018730| 0.029859),(0.454471| -0.149512| -0.558448| 0.602031),(-0.048152| 0.037050| 0.010498),(0.021788| -0.045155| 0.097006| 0.967011),(-0.082857| 0.063426| 0.035903),(0.073857| -0.029040| 0.140660| 1.035563),(-0.101671| 0.068138| 0.053345),(-0.363394| -0.049124| -0.382355| -0.819840),(-0.109537| 0.060235| 0.063911),(-0.531131| -0.095144| -0.521709| -0.687192),(-0.037136| 0.040966| 0.019956),(0.092016| -0.049307| 0.015229| 0.990096),(-0.066949| 0.069186| 0.050242),(0.127351| -0.028765| 0.032539| 0.945183),(-0.086808| 0.076075| 0.071596),(-0.440794| 0.002986| -0.307370| -0.897390),(-0.097702| 0.068307| 0.083235),(-0.580312| -0.013985| -0.440636| -0.742569),(-0.025433| 0.039881| 0.029092),(0.136051| -0.017682| -0.053239| 1.023191),(-0.046332| 0.067137| 0.060305),(0.151302| 0.001139| -0.060156| 1.013923),(-0.061844| 0.077655| 0.082581),(-0.374259| 0.005073| -0.141926| -0.876648),(-0.072910| 0.074755| 0.095806),(-0.541476| 0.009306| -0.279212| -0.853681),(-0.014796| 0.034125| 0.038396),(0.170951| -0.023483| -0.159247| 1.008388),(-0.026189| 0.059535| 0.067599),(0.160735| 0.021509| -0.195945| 0.936609),(-0.033611| 0.070123| 0.085698),(0.406710| -0.022724| -0.011229| 0.943571),(-0.041453| 0.070710| 0.097003),(-0.500207| 0.041388| -0.070202| -0.913316),undefined
