System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2092.937253),(0.047717| -0.117744| 0.270757),(0.122484| -0.861188| -0.343306| -0.261430),(0.013028| -0.113883| 0.271521),(-0.070565| -0.144407| -0.409726| -0.863034),(-0.007132| -0.107027| 0.272683),(0.020983| -0.073872| -0.555747| -0.772592),(-0.038792| -0.095432| 0.281373),(-0.181684| -0.223218| -0.568137| -0.806314),(-0.051904| -0.089265| 0.296275),(-0.467098| -0.412048| -0.451583| -0.667107),(0.003329| -0.077195| 0.285208),(0.217279| -0.828079| -0.385207| -0.276292),(-0.026582| -0.047581| 0.313100),(0.203392| -0.809062| -0.390475| -0.262105),(-0.043703| -0.037191| 0.331396),(0.295704| -0.698790| -0.673479| -0.199788),(-0.053334| -0.039267| 0.343435),(-0.302077| 0.530173| 0.729425| 0.134046),(0.015283| -0.074392| 0.293910),(0.133230| -0.870079| -0.443446| -0.341186),(-0.010586| -0.046557| 0.327734),(0.145515| -0.833340| -0.527463| -0.320175),(-0.028833| -0.041267| 0.351035),(-0.259716| 0.558067| 0.814261| 0.236618),(-0.038764| -0.050309| 0.362090),(-0.309222| 0.266954| 0.915238| 0.138426),(0.027480| -0.076744| 0.302119),(0.046643| -0.859383| -0.454889| -0.336594),(0.010621| -0.049590| 0.335733),(0.040585| -0.862624| -0.492898| -0.332594),(-0.002864| -0.038737| 0.359533),(0.130531| -0.674683| -0.704917| -0.301550),(-0.013173| -0.040357| 0.373586),(-0.173422| 0.502729| 0.771617| 0.256603),(0.038292| -0.083595| 0.310421),(-0.055064| -0.827997| -0.432305| -0.368938),(0.030224| -0.059278| 0.341612),(-0.093481| -0.786720| -0.441912| -0.331127),(0.023907| -0.049999| 0.360943),(0.004042| -0.627356| -0.644115| -0.342859),(0.016648| -0.049841| 0.372619),(-0.052188| 0.580178| 0.775425| 0.365661),undefined
0,(4185.874507),(0.000274| -0.000432| -0.000308),(0.001566| -0.000093| 0.000064| 0.971005),(-0.034690| 0.003859| 0.000758),(0.440334| -0.648962| -0.277629| 0.496399),(-0.054858| 0.010677| 0.002005),(0.559379| -0.601058| -0.117018| 0.473053),(-0.086527| 0.022184| 0.010811),(0.576268| -0.517066| -0.323178| 0.593187),(-0.099652| 0.028272| 0.025748),(0.465488| -0.256619| -0.580530| 0.646047),(-0.044389| 0.040510| 0.014567),(0.025209| -0.050622| 0.094120| 0.972415),(-0.074320| 0.069947| 0.042623),(0.041054| -0.036746| 0.091998| 0.951641),(-0.091446| 0.080187| 0.061034),(0.296424| -0.008995| 0.284431| 0.948889),(-0.101069| 0.078083| 0.073083),(-0.394410| -0.008221| -0.348827| -0.803155),(-0.032439| 0.043286| 0.023283),(0.092846| -0.059515| 0.006999| 1.037126),(-0.058356| 0.070853| 0.057267),(0.178129| -0.044114| 0.054948| 1.029401),(-0.076614| 0.075750| 0.080612),(-0.489965| 0.049157| -0.298794| -0.875294),(-0.086411| 0.066396| 0.091457),(-0.659960| 0.045619| -0.444371| -0.623387),(-0.020241| 0.040910| 0.031485),(0.129517| -0.026032| -0.063626| 1.019526),(-0.037103| 0.067929| 0.065206),(0.164041| -0.014256| -0.057651| 1.033875),(-0.050561| 0.078746| 0.089078),(0.387545| -0.042651| 0.111501| 0.946381),(-0.060844| 0.077207| 0.103169),(-0.489238| 0.056086| -0.204038| -0.812354),(-0.009431| 0.034032| 0.039767),(0.152068| -0.029722| -0.167395| 0.979584),(-0.017440| 0.058289| 0.071021),(0.179184| 0.008594| -0.182017| 0.931283),(-0.023651| 0.067603| 0.090384),(0.389164| -0.053948| -0.026477| 0.878048),(-0.030838| 0.067852| 0.102111),(-0.509922| 0.086809| -0.047027| -0.896971),undefined
0,(6278.811761),(0.000427| -0.000518| -0.000285),(0.000905| -0.000118| 0.000319| 0.971006),(-0.034677| 0.003827| 0.000782),(0.440834| -0.648151| -0.278738| 0.496395),(-0.054859| 0.010583| 0.002142),(0.560858| -0.598694| -0.119552| 0.473666),(-0.086549| 0.021967| 0.011089),(0.577592| -0.514824| -0.324108| 0.593342),(-0.099707| 0.027974| 0.026051),(0.466923| -0.255476| -0.579507| 0.646382),(-0.044400| 0.040448| 0.014663),(0.025230| -0.050782| 0.094032| 0.972415),(-0.074319| 0.069843| 0.042774),(0.040711| -0.036242| 0.090847| 0.951785),(-0.091406| 0.080100| 0.061215),(0.295892| -0.008877| 0.282936| 0.949502),(-0.101018| 0.078010| 0.073274),(-0.394076| -0.008134| -0.347527| -0.803882),(-0.032453| 0.043223| 0.023389),(0.092894| -0.059468| 0.006910| 1.037124),(-0.058507| 0.070387| 0.057538),(0.185486| -0.043814| 0.060286| 1.027813),(-0.076822| 0.074568| 0.080896),(-0.500231| 0.049186| -0.306827| -0.866664),(-0.086343| 0.064636| 0.091315),(-0.675841| 0.045539| -0.458052| -0.595868),(-0.020254| 0.040836| 0.031584),(0.129560| -0.025828| -0.063643| 1.019525),(-0.037150| 0.067710| 0.065398),(0.166177| -0.013500| -0.056895| 1.033586),(-0.050589| 0.078514| 0.089352),(0.384262| -0.041582| 0.107981| 0.948173),(-0.060827| 0.077146| 0.103504),(-0.484268| 0.055065| -0.198898| -0.816665),(-0.009446| 0.033946| 0.039858),(0.152138| -0.029307| -0.167413| 0.979582),(-0.017387| 0.058196| 0.071132),(0.176977| 0.010390| -0.184406| 0.931216),(-0.023445| 0.067637| 0.090512),(0.384240| -0.051526| -0.031683| 0.880188),(-0.030507| 0.068094| 0.102317),(-0.501568| 0.083290| -0.038280| -0.902414),undefined
0,(8371.749014),(0.000429| -0.000271| -0.000651),(0.004741| -0.001552| -0.001934| 0.970991),(-0.034649| 0.003979| 0.000706),(0.439149| -0.647157| -0.283649| 0.496402),(-0.054858| 0.010621| 0.002210),(0.562217| -0.595741| -0.124515| 0.474500),(-0.086615| 0.021731| 0.011335),(0.579799| -0.510415| -0.325676| 0.594139),(-0.099879| 0.027481| 0.026334),(0.470971| -0.250282| -0.576370| 0.648280),(-0.044282| 0.040498| 0.014904),(0.024715| -0.051795| 0.093615| 0.972415),(-0.074250| 0.069545| 0.043319),(0.045053| -0.036900| 0.094515| 0.951207),(-0.091420| 0.079366| 0.061926),(0.299662| -0.012316| 0.287602| 0.946876),(-0.101036| 0.076969| 0.073918),(-0.398956| -0.003923| -0.353469| -0.798901),(-0.032354| 0.043128| 0.023696),(0.092623| -0.059900| 0.006629| 1.037126),(-0.058395| 0.070046| 0.058041),(0.185604| -0.044718| 0.060375| 1.027748),(-0.076776| 0.074231| 0.081464),(-0.494094| 0.053830| -0.303249| -0.871157),(-0.086442| 0.064459| 0.091893),(-0.670818| 0.052693| -0.456031| -0.602468),(-0.020191| 0.040616| 0.031910),(0.129650| -0.025721| -0.063476| 1.019527),(-0.037131| 0.067160| 0.065961),(0.168184| -0.013828| -0.055105| 1.033354),(-0.050629| 0.077783| 0.090017),(0.381466| -0.043800| 0.107047| 0.949308),(-0.060903| 0.076412| 0.104144),(-0.481900| 0.058684| -0.198664| -0.817870),(-0.009431| 0.033607| 0.040147),(0.152548| -0.028279| -0.167203| 0.979585),(-0.017476| 0.057548| 0.071637),(0.179013| 0.009666| -0.181252| 0.931455),(-0.023652| 0.066844| 0.091091),(0.381055| -0.052825| -0.031448| 0.881502),(-0.030739| 0.067312| 0.102884),(-0.497333| 0.085375| -0.038115| -0.904567),undefined
0,(0),(0.000520| -0.000061| -0.000708),(0.005097| -0.000026| -0.000507| 0.970992),(-0.034627| 0.004079| 0.000685),(0.438490| -0.644606| -0.290413| 0.496395),(-0.054868| 0.010567| 0.002415),(0.564603| -0.591082| -0.132194| 0.475415),(-0.086677| 0.021336| 0.011845),(0.582083| -0.504289| -0.329942| 0.594784),(-0.100005| 0.026799| 0.026928),(0.473638| -0.243835| -0.575273| 0.649766),(-0.044228| 0.040458| 0.015261),(0.024661| -0.052805| 0.093061| 0.972415),(-0.074260| 0.069020| 0.044093),(0.050171| -0.037856| 0.098633| 0.950495),(-0.091508| 0.078297| 0.062918),(0.304791| -0.015365| 0.292092| 0.943815),(-0.101090| 0.075538| 0.074861),(-0.404604| -0.000317| -0.358405| -0.793856),(-0.032294| 0.042963| 0.024078),(0.092567| -0.060069| 0.005998| 1.037125),(-0.058158| 0.069803| 0.058650),(0.180314| -0.044249| 0.054526| 1.029036),(-0.076443| 0.074556| 0.082263),(-0.478628| 0.056357| -0.288228| -0.884627),(-0.086448| 0.065516| 0.093180),(-0.650398| 0.057837| -0.435426| -0.638550),(-0.020137| 0.040364| 0.032274),(0.129633| -0.025195| -0.063742| 1.019525),(-0.037071| 0.066491| 0.066650),(0.170426| -0.013064| -0.054251| 1.033042),(-0.050567| 0.076807| 0.090877),(0.381530| -0.044810| 0.105881| 0.949365),(-0.060827| 0.075299| 0.105004),(-0.482344| 0.060976| -0.197624| -0.817692),(-0.009380| 0.033261| 0.040435),(0.152535| -0.026686| -0.167490| 0.979582),(-0.017479| 0.056824| 0.072201),(0.181190| 0.010270| -0.179028| 0.931457),(-0.023722| 0.065892| 0.091778),(0.379574| -0.052791| -0.032289| 0.882113),(-0.030811| 0.066269| 0.103575),(-0.496971| 0.086548| -0.037977| -0.904661),undefined
0,(2092.937253),(0.000822| 0.000181| -0.000948),(0.004043| 0.003363| 0.003749| 0.970985),(-0.034631| 0.003891| 0.000884),(0.441375| -0.638799| -0.298797| 0.496367),(-0.054923| 0.010125| 0.002928),(0.569765| -0.583116| -0.142524| 0.476108),(-0.086808| 0.020434| 0.012747),(0.585497| -0.496794| -0.336046| 0.594321),(-0.100221| 0.025626| 0.027902),(0.475017| -0.239360| -0.575638| 0.650101),(-0.044405| 0.040074| 0.015831),(0.025686| -0.053418| 0.092403| 0.972418),(-0.074504| 0.068064| 0.045153),(0.053481| -0.038397| 0.100100| 0.950139),(-0.091746| 0.076934| 0.064220),(0.307282| -0.015639| 0.290678| 0.943439),(-0.101229| 0.073973| 0.076200),(-0.407398| -0.000355| -0.356410| -0.793324),(-0.032427| 0.042585| 0.024581),(0.093038| -0.059440| 0.004816| 1.037125),(-0.058026| 0.069347| 0.059465),(0.172551| -0.041393| 0.044508| 1.030966),(-0.076017| 0.075002| 0.083436),(-0.456750| 0.053373| -0.262426| -0.904192),(-0.086336| 0.067172| 0.095223),(-0.617472| 0.055800| -0.396590| -0.694289),(-0.020198| 0.040021| 0.032681),(0.129354| -0.023703| -0.064882| 1.019525),(-0.037073| 0.065687| 0.067434),(0.171719| -0.010352| -0.055569| 1.032788),(-0.050418| 0.075741| 0.091913),(0.380076| -0.041496| 0.099517| 0.950787),(-0.060519| 0.074196| 0.106165),(-0.480745| 0.057763| -0.189491| -0.820787),(-0.009325| 0.032940| 0.040706),(0.151548| -0.024158| -0.168791| 0.979578),(-0.017442| 0.056102| 0.072763),(0.182628| 0.012707| -0.178495| 0.931248),(-0.023655| 0.064915| 0.092510),(0.378284| -0.048835| -0.036683| 0.882722),(-0.030635| 0.065193| 0.104381),(-0.496268| 0.082215| -0.032222| -0.905673),undefined
0,(4185.874507),(0.000474| 0.000195| -0.000736),(0.002492| 0.003212| 0.004005| 0.970989),(-0.034654| 0.003650| 0.001076),(0.444622| -0.633599| -0.304996| 0.496365),(-0.054967| 0.009767| 0.003258),(0.572538| -0.578819| -0.149329| 0.475941),(-0.086912| 0.019883| 0.013192),(0.587092| -0.494300| -0.339729| 0.592732),(-0.100442| 0.024999| 0.028305),(0.475445| -0.240175| -0.576240| 0.648952),(-0.044630| 0.039669| 0.016269),(0.026736| -0.053678| 0.091948| 0.972418),(-0.074744| 0.067328| 0.045890),(0.052709| -0.038757| 0.098323| 0.950354),(-0.091942| 0.076221| 0.065063),(0.301797| -0.015572| 0.283334| 0.947437),(-0.101401| 0.073457| 0.077116),(-0.400682| -0.000654| -0.347561| -0.800637),(-0.032614| 0.042234| 0.024952),(0.093553| -0.058696| 0.003889| 1.037125),(-0.058027| 0.068932| 0.060066),(0.166261| -0.038878| 0.036676| 1.032405),(-0.075763| 0.075281| 0.084291),(-0.439750| 0.049856| -0.242541| -0.918264),(-0.086209| 0.068377| 0.096674),(-0.593147| 0.052314| -0.367909| -0.730608),(-0.020311| 0.039731| 0.032958),(0.129111| -0.022306| -0.065863| 1.019524),(-0.037090| 0.065156| 0.067938),(0.169500| -0.007649| -0.058863| 1.032996),(-0.050213| 0.075269| 0.092573),(0.374049| -0.037311| 0.090599| 0.954235),(-0.060132| 0.073941| 0.106986),(-0.473724| 0.053090| -0.178080| -0.827711),(-0.009330| 0.032698| 0.040876),(0.150619| -0.022046| -0.169917| 0.979576),(-0.017395| 0.055629| 0.073110),(0.181306| 0.015817| -0.180285| 0.931114),(-0.023460| 0.064376| 0.092969),(0.374289| -0.043634| -0.043433| 0.884390),(-0.030265| 0.064701| 0.104943),(-0.491742| 0.075952| -0.023082| -0.908962),undefined
0,(6278.811761),(0.000363| 0.000574| -0.000582),(0.001788| 0.003856| 0.004621| 0.970985),(-0.034678| 0.003370| 0.001300),(0.448213| -0.628165| -0.310877| 0.496392),(-0.055007| 0.009400| 0.003562),(0.574793| -0.575545| -0.155126| 0.475338),(-0.087014| 0.019393| 0.013527),(0.588107| -0.493328| -0.342927| 0.590690),(-0.100664| 0.024495| 0.028566),(0.475061| -0.242702| -0.577372| 0.647285),(-0.044881| 0.039227| 0.016703),(0.028009| -0.053720| 0.091578| 0.972415),(-0.074990| 0.066634| 0.046566),(0.049884| -0.039472| 0.095276| 0.950787),(-0.092131| 0.075709| 0.065787),(0.293620| -0.015374| 0.274069| 0.952720),(-0.101579| 0.073261| 0.077926),(-0.391240| -0.001321| -0.336653| -0.809912),(-0.032824| 0.041882| 0.025302),(0.094166| -0.057770| 0.002974| 1.037124),(-0.058066| 0.068510| 0.060639),(0.160282| -0.036561| 0.029548| 1.033663),(-0.075551| 0.075441| 0.085081),(-0.425622| 0.046062| -0.225477| -0.929400),(-0.086019| 0.069270| 0.097919),(-0.574770| 0.048109| -0.344847| -0.756380),(-0.020432| 0.039465| 0.033196),(0.128814| -0.020785| -0.066922| 1.019525),(-0.037081| 0.064725| 0.068362),(0.165747| -0.004895| -0.062998| 1.033377),(-0.049945| 0.074988| 0.093126),(0.367073| -0.032630| 0.081031| 0.957969),(-0.059660| 0.073926| 0.107713),(-0.465701| 0.047584| -0.165810| -0.835115),(-0.009322| 0.032507| 0.040999),(0.149485| -0.019939| -0.171144| 0.979581),(-0.017306| 0.055251| 0.073384),(0.179235| 0.019095| -0.182618| 0.930999),(-0.023194| 0.063966| 0.093342),(0.370155| -0.038000| -0.050526| 0.886012),(-0.029808| 0.064347| 0.105424),(-0.487180| 0.069004| -0.013524| -0.912160),undefined
0,(8371.749014),(0.000357| 0.000696| -0.000534),(0.001212| 0.002628| 0.003326| 0.970996),(-0.034689| 0.003179| 0.001443),(0.450809| -0.624307| -0.314876| 0.496390),(-0.055023| 0.009187| 0.003721),(0.575748| -0.574136| -0.158745| 0.474691),(-0.087063| 0.019160| 0.013655),(0.588313| -0.493430| -0.345219| 0.589063),(-0.100791| 0.024287| 0.028629),(0.474398| -0.244861| -0.578754| 0.645722),(-0.045055| 0.038919| 0.016989),(0.028871| -0.053756| 0.091287| 0.972415),(-0.075148| 0.066232| 0.046962),(0.045812| -0.040313| 0.091695| 0.951309),(-0.092239| 0.075541| 0.066159),(0.286723| -0.015450| 0.266976| 0.956824),(-0.101687| 0.073346| 0.078351),(-0.384021| -0.001681| -0.328854| -0.816544),(-0.032972| 0.041646| 0.025530),(0.094573| -0.057133| 0.002316| 1.037124),(-0.058108| 0.068243| 0.061001),(0.155554| -0.035171| 0.024477| 1.034566),(-0.075427| 0.075515| 0.085547),(-0.417998| 0.043802| -0.216012| -0.935200),(-0.085861| 0.069662| 0.098581),(-0.568475| 0.045580| -0.334971| -0.765674),(-0.020520| 0.039289| 0.033346),(0.128589| -0.019739| -0.067673| 1.019525),(-0.037069| 0.064478| 0.068617),(0.161901| -0.002968| -0.066576| 1.033770),(-0.049734| 0.074920| 0.093444),(0.360990| -0.029333| 0.073792| 0.960968),(-0.059302| 0.074096| 0.108153),(-0.458676| 0.043651| -0.156579| -0.840978),(-0.009324| 0.032385| 0.041074),(0.148688| -0.018492| -0.172002| 0.979581),(-0.017244| 0.055024| 0.073546),(0.176955| 0.021437| -0.184680| 0.930978),(-0.022990| 0.063760| 0.093559),(0.366178| -0.033909| -0.055992| 0.887500),(-0.029459| 0.064217| 0.105718),(-0.482590| 0.063886| -0.006142| -0.915047),undefined
0,(0),(0.000366| 0.000808| -0.000471),(0.000383| 0.001379| 0.002084| 0.971003),(-0.034675| 0.003048| 0.001551),(0.452589| -0.622113| -0.316654| 0.496392),(-0.055006| 0.009061| 0.003835),(0.576161| -0.573471| -0.160645| 0.474354),(-0.087057| 0.019055| 0.013746),(0.588335| -0.493740| -0.346474| 0.588042),(-0.100827| 0.024218| 0.028680),(0.474061| -0.246580| -0.579612| 0.644545),(-0.045150| 0.038726| 0.017156),(0.029364| -0.053699| 0.091165| 0.972415),(-0.075233| 0.066063| 0.047124),(0.041629| -0.041027| 0.088424| 0.951780),(-0.092287| 0.075595| 0.066250),(0.282204| -0.015373| 0.262747| 0.959337),(-0.101739| 0.073556| 0.078466),(-0.380056| -0.002201| -0.324766| -0.820027),(-0.033055| 0.041506| 0.025663),(0.094828| -0.056724| 0.002006| 1.037124),(-0.058162| 0.068118| 0.061165),(0.152209| -0.034851| 0.021737| 1.035136),(-0.075424| 0.075543| 0.085713),(-0.415339| 0.042907| -0.213024| -0.937109),(-0.085833| 0.069743| 0.098781),(-0.568466| 0.044376| -0.333576| -0.766361),(-0.020570| 0.039194| 0.033440),(0.128482| -0.019129| -0.068050| 1.019524),(-0.037089| 0.064386| 0.068726),(0.158795| -0.002372| -0.068611| 1.034121),(-0.049675| 0.074974| 0.093547),(0.357103| -0.027785| 0.070289| 0.962726),(-0.059181| 0.074292| 0.108308),(-0.454414| 0.041592| -0.152188| -0.844196),(-0.009323| 0.032330| 0.041132),(0.148277| -0.017713| -0.172435| 0.979581),(-0.017256| 0.054936| 0.073626),(0.175383| 0.021804| -0.185127| 0.931178),(-0.022980| 0.063709| 0.093641),(0.363481| -0.032220| -0.058086| 0.888537),(-0.029393| 0.064227| 0.105828),(-0.479093| 0.061384| -0.002894| -0.917070),undefined
