System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2079.514274),(0.129565| -0.169217| 0.470060),(0.277033| -0.863354| -0.453497| -0.188292),(0.096212| -0.177281| 0.473837),(-0.090288| -0.157274| -0.567559| -0.762777),(0.074386| -0.173441| 0.479856),(-0.063888| -0.125347| -0.629901| -0.738982),(0.040942| -0.166779| 0.495968),(-0.221433| -0.257434| -0.582003| -0.701585),(0.027983| -0.162847| 0.514141),(-0.441309| -0.435576| -0.459054| -0.584229),(0.072950| -0.146010| 0.492411),(0.364529| -0.800911| -0.496083| -0.198594),(0.034311| -0.130795| 0.526872),(0.317137| -0.759320| -0.491135| -0.161179),(0.013778| -0.123941| 0.548378),(0.355816| -0.775638| -0.593578| -0.146875),(0.002702| -0.122203| 0.561096),(0.359079| -0.743852| -0.621988| -0.130319),(0.084353| -0.139336| 0.501557),(0.248770| -0.759641| -0.502585| -0.220129),(0.049297| -0.122300| 0.539792),(0.253904| -0.735015| -0.512163| -0.213252),(0.026689| -0.115091| 0.565164),(0.277018| -0.680298| -0.592650| -0.185679),(0.014222| -0.114552| 0.580108),(0.293963| -0.646610| -0.649995| -0.167896),(0.097895| -0.137552| 0.509653),(0.173630| -0.790542| -0.527309| -0.217831),(0.071307| -0.120221| 0.547824),(0.207588| -0.800087| -0.563866| -0.235083),(0.052483| -0.111920| 0.573451),(0.228683| -0.753435| -0.636543| -0.217386),(0.041396| -0.109911| 0.588884),(0.243205| -0.718002| -0.686718| -0.204203),(0.111913| -0.140712| 0.517412),(0.070097| -0.768835| -0.500261| -0.244929),(0.093392| -0.123591| 0.552410),(0.124686| -0.793341| -0.586213| -0.280419),(0.080737| -0.116759| 0.572798),(0.135596| -0.697170| -0.605897| -0.251394),(0.072708| -0.115071| 0.585224),(0.163855| -0.688562| -0.699287| -0.254688),undefined
0,(4159.028548),(0.000042| -0.000069| 0.000313),(0.000167| -0.000222| -0.001229| 1.031135),(-0.033316| -0.008009| 0.003798),(0.626867| -0.418537| -0.349145| 0.496790),(-0.055135| -0.004189| 0.009856),(0.682107| -0.398433| -0.297026| 0.500419),(-0.088561| 0.002439| 0.026021),(0.602720| -0.286500| -0.456415| 0.540911),(-0.101505| 0.006349| 0.044211),(0.430244| -0.091915| -0.658925| 0.555692),(-0.056561| 0.023275| 0.022373),(0.049677| -0.046998| 0.094201| 1.022902),(-0.095196| 0.038485| 0.056840),(0.063012| -0.003607| 0.081651| 0.966274),(-0.115722| 0.045298| 0.078361),(0.131116| 0.021938| 0.135032| 1.032580),(-0.126790| 0.046998| 0.091091),(0.164287| 0.036316| 0.159090| 1.016113),(-0.045155| 0.029941| 0.031522),(0.100270| -0.019973| 0.000049| 0.964125),(-0.080208| 0.046985| 0.069755),(0.116506| -0.018423| 0.015884| 0.947806),(-0.102815| 0.054159| 0.095131),(0.197185| 0.006251| 0.077440| 0.938263),(-0.115277| 0.054641| 0.110078),(0.252669| 0.023015| 0.119409| 0.936255),(-0.031614| 0.031717| 0.039619),(0.120570| 0.027265| -0.065612| 0.980318),(-0.058200| 0.049057| 0.077786),(0.145449| 0.009306| -0.040496| 1.016641),(-0.077031| 0.057338| 0.103410),(0.218911| 0.025896| 0.011290| 1.011773),(-0.088122| 0.059312| 0.118843),(0.270565| 0.037549| 0.048137| 1.005497),(-0.017597| 0.028549| 0.047379),(0.133709| 0.038872| -0.163365| 0.927467),(-0.036115| 0.045664| 0.082380),(0.194865| 0.012733| -0.123811| 1.006853),(-0.048773| 0.052468| 0.102774),(0.244167| 0.019891| -0.072291| 0.932472),(-0.056806| 0.054130| 0.115199),(0.322024| 0.028106| -0.030513| 0.974380),undefined
0,(6238.542822),(0.000085| -0.000073| -0.000190),(-0.000330| -0.000595| -0.000453| 1.031136),(-0.033410| -0.007929| 0.003668),(0.626893| -0.419211| -0.348710| 0.496495),(-0.055214| -0.004160| 0.009807),(0.682693| -0.396775| -0.297472| 0.500671),(-0.088598| 0.002374| 0.026096),(0.603165| -0.284739| -0.456572| 0.541213),(-0.101489| 0.006222| 0.044335),(0.430369| -0.090042| -0.658771| 0.556084),(-0.056619| 0.023384| 0.022238),(0.050031| -0.046740| 0.093902| 1.022924),(-0.095240| 0.038585| 0.056716),(0.064584| -0.002783| 0.082285| 0.966119),(-0.115742| 0.045293| 0.078279),(0.134270| 0.023378| 0.136834| 1.031905),(-0.126783| 0.046886| 0.091039),(0.167999| 0.037971| 0.161326| 1.015094),(-0.045207| 0.030026| 0.031398),(0.100711| -0.019809| -0.000190| 0.964083),(-0.080252| 0.047129| 0.069606),(0.116596| -0.018411| 0.015433| 0.947802),(-0.102852| 0.054281| 0.094969),(0.199448| 0.006862| 0.078767| 0.937670),(-0.115303| 0.054652| 0.109919),(0.256317| 0.024031| 0.121895| 0.934916),(-0.031667| 0.031778| 0.039502),(0.121132| 0.027399| -0.065847| 0.980230),(-0.058256| 0.049165| 0.077641),(0.145504| 0.008978| -0.040836| 1.016623),(-0.077103| 0.057432| 0.103240),(0.221079| 0.026006| 0.012600| 1.011283),(-0.088207| 0.059316| 0.118666),(0.273824| 0.037883| 0.050357| 1.004493),(-0.017659| 0.028589| 0.047270),(0.134343| 0.038958| -0.163572| 0.927336),(-0.036174| 0.045706| 0.082265),(0.195857| 0.012745| -0.123697| 1.006675),(-0.048847| 0.052459| 0.102655),(0.246892| 0.020029| -0.070774| 0.931868),(-0.056898| 0.054041| 0.115073),(0.325062| 0.028168| -0.028621| 0.973426),undefined
0,(8318.057096),(0.000385| 0.000002| 0.000185),(0.000738| -0.000918| -0.001363| 1.031135),(-0.033445| -0.007876| 0.003636),(0.626150| -0.420768| -0.348333| 0.496381),(-0.055251| -0.004208| 0.009828),(0.683589| -0.394777| -0.297080| 0.501260),(-0.088608| 0.002140| 0.026228),(0.603667| -0.281656| -0.456456| 0.542363),(-0.101428| 0.005858| 0.044537),(0.430150| -0.085805| -0.658264| 0.557523),(-0.056579| 0.023499| 0.022195),(0.049561| -0.047094| 0.093426| 1.022974),(-0.095179| 0.038586| 0.056737),(0.068800| -0.000673| 0.085275| 0.965572),(-0.115629| 0.044988| 0.078445),(0.139364| 0.025617| 0.140538| 1.030677),(-0.126626| 0.046385| 0.091269),(0.173345| 0.040181| 0.165256| 1.013477),(-0.045159| 0.030081| 0.031389),(0.100508| -0.020198| -0.000508| 0.964096),(-0.080187| 0.047190| 0.069610),(0.117995| -0.017489| 0.015846| 0.947640),(-0.102753| 0.054249| 0.095031),(0.201440| 0.007638| 0.079711| 0.937158),(-0.115184| 0.054530| 0.110001),(0.259140| 0.024844| 0.123547| 0.933898),(-0.031629| 0.031777| 0.039520),(0.121197| 0.027029| -0.066073| 0.980216),(-0.058201| 0.049189| 0.077661),(0.146244| 0.009516| -0.041046| 1.016503),(-0.077022| 0.057419| 0.103291),(0.222820| 0.026531| 0.013171| 1.010879),(-0.088117| 0.059237| 0.118734),(0.276510| 0.038454| 0.051679| 1.003668),(-0.017648| 0.028532| 0.047307),(0.134634| 0.038676| -0.163734| 0.927277),(-0.036131| 0.045644| 0.082324),(0.197069| 0.013836| -0.124087| 1.006376),(-0.048763| 0.052360| 0.102754),(0.248437| 0.020792| -0.070800| 0.931438),(-0.056801| 0.053884| 0.115188),(0.328412| 0.028883| -0.027313| 0.972317),undefined
0,(0),(0.000126| 0.000030| 0.000007),(0.001202| 0.000124| -0.000678| 1.031135),(-0.033418| -0.007883| 0.003677),(0.625348| -0.420722| -0.348853| 0.497064),(-0.055227| -0.004227| 0.009865),(0.683021| -0.394792| -0.297250| 0.501921),(-0.088592| 0.002097| 0.026259),(0.603130| -0.281417| -0.456412| 0.543122),(-0.101421| 0.005798| 0.044566),(0.429711| -0.085205| -0.657908| 0.558372),(-0.056540| 0.023485| 0.022266),(0.048732| -0.047287| 0.093898| 1.022962),(-0.095127| 0.038566| 0.056825),(0.067852| -0.000876| 0.085575| 0.965612),(-0.115571| 0.044982| 0.078539),(0.138104| 0.025140| 0.140676| 1.030840),(-0.126568| 0.046392| 0.091362),(0.172238| 0.039693| 0.165483| 1.013646),(-0.045117| 0.030057| 0.031462),(0.099724| -0.020285| -0.000038| 0.964175),(-0.080124| 0.047168| 0.069702),(0.116883| -0.017559| 0.015947| 0.947775),(-0.102676| 0.054269| 0.095131),(0.199843| 0.007217| 0.079395| 0.937530),(-0.115105| 0.054584| 0.110103),(0.257932| 0.024390| 0.123510| 0.934250),(-0.031584| 0.031744| 0.039591),(0.120422| 0.027027| -0.065528| 0.980349),(-0.058131| 0.049145| 0.077758),(0.145281| 0.009767| -0.040822| 1.016647),(-0.076923| 0.057397| 0.103407),(0.221272| 0.026479| 0.012907| 1.011224),(-0.088003| 0.059244| 0.118859),(0.275124| 0.038308| 0.051485| 1.004065),(-0.017603| 0.028489| 0.047372),(0.133887| 0.038813| -0.163201| 0.927473),(-0.036058| 0.045597| 0.082411),(0.195834| 0.014227| -0.124092| 1.006610),(-0.048656| 0.052340| 0.102855),(0.246707| 0.020921| -0.071280| 0.931858),(-0.056676| 0.053900| 0.115298),(0.326394| 0.028828| -0.028050| 0.972978),undefined
0,(2079.514274),(-0.000405| -0.000032| 0.000002),(-0.000500| 0.000456| 0.000459| 1.031136),(-0.033392| -0.007874| 0.003724),(0.625537| -0.421012| -0.349525| 0.496107),(-0.055214| -0.004262| 0.009899),(0.684044| -0.394330| -0.297120| 0.500969),(-0.088590| 0.001990| 0.026288),(0.603768| -0.280739| -0.456716| 0.542507),(-0.101404| 0.005648| 0.044609),(0.429586| -0.084311| -0.658399| 0.558024),(-0.056481| 0.023505| 0.022334),(0.049544| -0.047671| 0.092942| 1.022993),(-0.095057| 0.038583| 0.056911),(0.069003| -0.001235| 0.085063| 0.965576),(-0.115499| 0.044962| 0.078643),(0.139798| 0.024956| 0.140435| 1.030649),(-0.126492| 0.046330| 0.091479),(0.174436| 0.039716| 0.165627| 1.013246),(-0.045052| 0.030061| 0.031530),(0.100447| -0.020668| -0.000970| 0.964092),(-0.080034| 0.047261| 0.069762),(0.116290| -0.018249| 0.013981| 0.947866),(-0.102574| 0.054489| 0.095171),(0.199359| 0.006525| 0.077446| 0.937802),(-0.115009| 0.054871| 0.110141),(0.257617| 0.023736| 0.121638| 0.934599),(-0.031517| 0.031732| 0.039659),(0.121127| 0.026622| -0.066495| 0.980208),(-0.058031| 0.049142| 0.077850),(0.146047| 0.009727| -0.042038| 1.016489),(-0.076795| 0.057371| 0.103530),(0.223102| 0.026651| 0.012376| 1.010824),(-0.087862| 0.059160| 0.119002),(0.277882| 0.038682| 0.051590| 1.003285),(-0.017541| 0.028458| 0.047436),(0.134504| 0.038407| -0.164130| 0.927237),(-0.035934| 0.045599| 0.082499),(0.195653| 0.014761| -0.126356| 1.006356),(-0.048467| 0.052381| 0.102974),(0.247436| 0.021416| -0.072873| 0.931530),(-0.056456| 0.053962| 0.115439),(0.326096| 0.029185| -0.030663| 0.972988),undefined
0,(4159.028548),(0.000063| -0.000112| 0.000088),(0.000859| 0.000910| -0.000117| 1.031135),(-0.033348| -0.007891| 0.003812),(0.624762| -0.420867| -0.350865| 0.496263),(-0.055187| -0.004240| 0.009902),(0.683356| -0.396170| -0.296924| 0.500572),(-0.088602| 0.002075| 0.026174),(0.603055| -0.282260| -0.456963| 0.542303),(-0.101444| 0.005765| 0.044461),(0.428585| -0.085074| -0.659087| 0.557866),(-0.056417| 0.023472| 0.022464),(0.049200| -0.048175| 0.092897| 1.022990),(-0.094983| 0.038628| 0.057025),(0.066453| -0.003220| 0.083570| 0.965880),(-0.115447| 0.045134| 0.078691),(0.137819| 0.023044| 0.139360| 1.031106),(-0.126455| 0.046549| 0.091506),(0.172974| 0.037986| 0.164906| 1.013681),(-0.044979| 0.030023| 0.031652),(0.100002| -0.021043| -0.001058| 0.964130),(-0.079915| 0.047296| 0.069896),(0.114096| -0.019202| 0.012551| 0.948134),(-0.102429| 0.054653| 0.095287),(0.197649| 0.005554| 0.076238| 0.938268),(-0.114859| 0.055099| 0.110257),(0.255891| 0.022652| 0.120310| 0.935271),(-0.031436| 0.031687| 0.039768),(0.120590| 0.026317| -0.066554| 0.980279),(-0.057890| 0.049096| 0.078002),(0.145020| 0.009708| -0.042753| 1.016606),(-0.076597| 0.057343| 0.103715),(0.222479| 0.026572| 0.011765| 1.010970),(-0.087633| 0.059129| 0.119207),(0.277668| 0.038583| 0.051148| 1.003371),(-0.017454| 0.028402| 0.047529),(0.133858| 0.038238| -0.164196| 0.927325),(-0.035770| 0.045566| 0.082627),(0.193712| 0.015224| -0.127910| 1.006529),(-0.048225| 0.052395| 0.103130),(0.246389| 0.021760| -0.073985| 0.931712),(-0.056176| 0.054000| 0.115617),(0.324528| 0.029351| -0.032393| 0.973451),undefined
0,(6238.542822),(0.000009| 0.000050| -0.000210),(0.000648| 0.001048| -0.000195| 1.031135),(-0.033285| -0.007921| 0.003930),(0.623980| -0.421021| -0.352113| 0.496231),(-0.055125| -0.004280| 0.010017),(0.682892| -0.396493| -0.297730| 0.500471),(-0.088545| 0.002015| 0.026286),(0.602427| -0.282452| -0.457602| 0.542363),(-0.101388| 0.005690| 0.044574),(0.427710| -0.085002| -0.659428| 0.558146),(-0.056332| 0.023432| 0.022619),(0.048998| -0.048899| 0.092866| 1.022968),(-0.094884| 0.038586| 0.057198),(0.065880| -0.004568| 0.083536| 0.965917),(-0.115357| 0.045091| 0.078853),(0.137555| 0.021660| 0.139523| 1.031150),(-0.126368| 0.046494| 0.091666),(0.173084| 0.036724| 0.165307| 1.013643),(-0.044886| 0.029975| 0.031801),(0.099693| -0.021658| -0.001142| 0.964148),(-0.079795| 0.047252| 0.070067),(0.113368| -0.020205| 0.012264| 0.948204),(-0.102300| 0.054610| 0.095460),(0.197646| 0.004663| 0.076378| 0.938262),(-0.114727| 0.055043| 0.110434),(0.255526| 0.021569| 0.120084| 0.935427),(-0.031336| 0.031631| 0.039907),(0.120196| 0.025748| -0.066620| 0.980337),(-0.057753| 0.049049| 0.078163),(0.144030| 0.008895| -0.043240| 1.016734),(-0.076438| 0.057291| 0.103886),(0.222795| 0.025925| 0.012086| 1.010914),(-0.087465| 0.059030| 0.119389),(0.278600| 0.038005| 0.051831| 1.003100),(-0.017349| 0.028337| 0.047655),(0.133345| 0.037790| -0.164274| 0.927403),(-0.035626| 0.045495| 0.082778),(0.192894| 0.014734| -0.128355| 1.006636),(-0.048057| 0.052314| 0.103295),(0.246467| 0.021293| -0.073932| 0.931707),(-0.056000| 0.053885| 0.115789),(0.325389| 0.028847| -0.031877| 0.973196),undefined
0,(8318.057096),(0.000208| 0.000172| -0.000500),(-0.000645| -0.000748| 0.000238| 1.031136),(-0.033338| -0.007966| 0.003906),(0.624644| -0.420622| -0.351744| 0.495996),(-0.055183| -0.004305| 0.009960),(0.683482| -0.396860| -0.296761| 0.499949),(-0.088613| 0.002024| 0.026186),(0.603156| -0.282758| -0.457092| 0.541821),(-0.101457| 0.005713| 0.044462),(0.428347| -0.085047| -0.659586| 0.557464),(-0.056376| 0.023381| 0.022611),(0.049795| -0.047920| 0.092603| 1.023000),(-0.094913| 0.038581| 0.057182),(0.065520| -0.004116| 0.082382| 0.966042),(-0.115377| 0.045143| 0.078813),(0.138033| 0.022551| 0.138971| 1.031140),(-0.126381| 0.046553| 0.091623),(0.173675| 0.037689| 0.164872| 1.013578),(-0.044924| 0.029920| 0.031792),(0.100488| -0.020765| -0.001370| 0.964085),(-0.079823| 0.047210| 0.070056),(0.113624| -0.019754| 0.011825| 0.948188),(-0.102326| 0.054550| 0.095434),(0.199266| 0.005572| 0.077120| 0.937854),(-0.114749| 0.054924| 0.110406),(0.257172| 0.022524| 0.120940| 0.934842),(-0.031371| 0.031569| 0.039894),(0.121032| 0.026631| -0.066863| 0.980194),(-0.057785| 0.048998| 0.078141),(0.144271| 0.009176| -0.043573| 1.016683),(-0.076484| 0.057230| 0.103841),(0.224259| 0.026498| 0.012786| 1.010568),(-0.087521| 0.058917| 0.119335),(0.280598| 0.038685| 0.053062| 1.002452),(-0.017379| 0.028271| 0.047637),(0.134188| 0.038585| -0.164499| 0.927209),(-0.035675| 0.045396| 0.082758),(0.194283| 0.014732| -0.127643| 1.006460),(-0.048155| 0.052141| 0.103258),(0.249202| 0.021472| -0.072039| 0.931123),(-0.056133| 0.053613| 0.115735),(0.329144| 0.029115| -0.028976| 0.972015),undefined
0,(0),(0.000231| -0.000305| -0.000347),(-0.001833| 0.000822| 0.000752| 1.031134),(-0.033370| -0.007955| 0.003882),(0.625162| -0.421068| -0.351679| 0.495010),(-0.055199| -0.004321| 0.010013),(0.684038| -0.395995| -0.297762| 0.499279),(-0.088575| 0.001971| 0.026359),(0.603148| -0.282221| -0.458203| 0.541172),(-0.101350| 0.005651| 0.044683),(0.427464| -0.085069| -0.660677| 0.556846),(-0.056409| 0.023411| 0.022564),(0.051035| -0.048031| 0.092188| 1.022971),(-0.094913| 0.038640| 0.057149),(0.066691| -0.003946| 0.081750| 0.966017),(-0.115334| 0.045181| 0.078807),(0.140994| 0.023612| 0.139341| 1.030667),(-0.126300| 0.046532| 0.091647),(0.177041| 0.039038| 0.165442| 1.012851),(-0.044952| 0.029968| 0.031729),(0.101526| -0.021038| -0.001888| 0.963970),(-0.079835| 0.047303| 0.069979),(0.114420| -0.020323| 0.011283| 0.948087),(-0.102324| 0.054593| 0.095352),(0.202576| 0.006035| 0.078367| 0.937038),(-0.114727| 0.054869| 0.110334),(0.259930| 0.022993| 0.121669| 0.933973),(-0.031393| 0.031636| 0.039817),(0.121961| 0.026208| -0.067531| 0.980045),(-0.057812| 0.049111| 0.078031),(0.144969| 0.007879| -0.043928| 1.016579),(-0.076544| 0.057285| 0.103699),(0.228004| 0.026105| 0.014607| 1.009714),(-0.087595| 0.058830| 0.119186),(0.285599| 0.038763| 0.055819| 1.000885),(-0.017389| 0.028361| 0.047555),(0.134931| 0.037951| -0.165189| 0.927005),(-0.035720| 0.045479| 0.082647),(0.196384| 0.012937| -0.126712| 1.006195),(-0.048278| 0.052125| 0.103117),(0.253119| 0.020276| -0.069709| 0.930270),(-0.056303| 0.053463| 0.115570),(0.334775| 0.028214| -0.025262| 0.970220),undefined
