System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1915.751558),(0.049843| -0.108733| 0.273130),(0.175264| -0.870459| -0.330933| -0.282875),(0.015384| -0.107549| 0.271933),(-0.029084| -0.132636| -0.464171| -0.905379),(-0.004563| -0.102827| 0.277813),(-0.073392| -0.130122| -0.616397| -0.766542),(-0.034322| -0.094817| 0.293903),(-0.256960| -0.274992| -0.549909| -0.712892),(-0.044334| -0.090485| 0.311721),(-0.482468| -0.445451| -0.401327| -0.564995),(0.002153| -0.070910| 0.282858),(0.269890| -0.826149| -0.367616| -0.290100),(-0.032784| -0.045707| 0.308622),(0.286942| -0.747398| -0.451575| -0.242606),(-0.051506| -0.043596| 0.326705),(-0.386846| 0.527162| 0.778410| 0.106000),(-0.058522| -0.052690| 0.336937),(-0.405677| 0.320801| 0.898754| 0.003999),(0.013166| -0.066986| 0.292308),(0.183945| -0.839981| -0.415512| -0.344680),(-0.016807| -0.038530| 0.322148),(0.194573| -0.831464| -0.483449| -0.331565),(-0.036902| -0.032398| 0.343321),(-0.287472| 0.513898| 0.722407| 0.203025),(-0.047582| -0.040823| 0.354706),(-0.355814| 0.357777| 0.897384| 0.139537),(0.024851| -0.067987| 0.301484),(0.100397| -0.838567| -0.432770| -0.343936),(0.003767| -0.040156| 0.332077),(0.090333| -0.812385| -0.442242| -0.326871),(-0.012239| -0.029887| 0.353937),(-0.190563| 0.605574| 0.679599| 0.271827),(-0.023464| -0.033424| 0.366833),(-0.241805| 0.447011| 0.788845| 0.223780),(0.035489| -0.073584| 0.310889),(-0.000178| -0.810059| -0.416556| -0.378045),(0.022862| -0.048220| 0.339700),(-0.021758| -0.797299| -0.436860| -0.360997),(0.013594| -0.038449| 0.357464),(0.084503| -0.631738| -0.651635| -0.350120),(0.005010| -0.038510| 0.368216),(-0.128450| 0.537145| 0.723712| 0.333385),undefined
0,(3831.503116),(0.000058| -0.000003| 0.000034),(0.000054| 0.000183| 0.000139| 0.988914),(-0.034458| 0.001190| -0.001201),(0.533207| -0.666640| -0.219728| 0.525932),(-0.054406| 0.005901| 0.004682),(0.656040| -0.503495| -0.168046| 0.526987),(-0.084166| 0.013894| 0.020780),(0.591932| -0.365114| -0.356384| 0.584432),(-0.094173| 0.018215| 0.038602),(0.442214| -0.136958| -0.578059| 0.602513),(-0.047702| 0.037815| 0.009750),(0.021578| -0.044071| 0.099304| 0.981018),(-0.082637| 0.063003| 0.035536),(0.108146| -0.015855| 0.167959| 0.929279),(-0.101360| 0.065122| 0.053620),(-0.416677| -0.065951| -0.433941| -0.823671),(-0.108379| 0.056037| 0.063858),(-0.568254| -0.111797| -0.555627| -0.656604),(-0.036684| 0.041740| 0.019193),(0.093330| -0.050851| 0.016601| 1.009597),(-0.066635| 0.070211| 0.049048),(0.149678| -0.033373| 0.050426| 1.023128),(-0.086712| 0.076400| 0.070225),(-0.417090| -0.000193| -0.299725| -0.803755),(-0.097401| 0.068016| 0.081634),(-0.592448| -0.019530| -0.458555| -0.719533),(-0.024993| 0.040741| 0.028361),(0.132711| -0.019550| -0.051514| 0.999104),(-0.046051| 0.068581| 0.058965),(0.148804| -0.006996| -0.048017| 0.972653),(-0.062030| 0.078879| 0.080826),(-0.389106| 0.009155| -0.163426| -0.872115),(-0.073244| 0.075344| 0.093730),(-0.515418| 0.010000| -0.284077| -0.764320),(-0.014346| 0.035144| 0.037757),(0.162738| -0.026910| -0.151065| 0.960523),(-0.026953| 0.060499| 0.066585),(0.187638| -0.004592| -0.156711| 0.947384),(-0.036200| 0.070269| 0.084356),(0.400310| -0.039944| 0.031447| 0.889166),(-0.044776| 0.070197| 0.095115),(-0.479917| 0.054219| -0.113063| -0.832999),undefined
0,(5747.254674),(-0.000056| 0.000038| -0.000009),(-0.000111| -0.000058| -0.000013| 0.988914),(-0.034459| 0.001190| -0.001203),(0.533233| -0.666675| -0.219538| 0.525940),(-0.054408| 0.005900| 0.004677),(0.656087| -0.503506| -0.167846| 0.526981),(-0.084168| 0.013893| 0.020771),(0.591983| -0.365130| -0.356255| 0.584449),(-0.094175| 0.018216| 0.038593),(0.442261| -0.136997| -0.577995| 0.602532),(-0.047703| 0.037815| 0.009740),(0.021596| -0.044026| 0.099331| 0.981017),(-0.082642| 0.063008| 0.035517),(0.108122| -0.015852| 0.168018| 0.929272),(-0.101371| 0.065135| 0.053599),(-0.416461| -0.065985| -0.433899| -0.823799),(-0.108397| 0.056058| 0.063841),(-0.567938| -0.111840| -0.555535| -0.656947),(-0.036686| 0.041742| 0.019183),(0.093356| -0.050822| 0.016636| 1.009596),(-0.066636| 0.070228| 0.049027),(0.149506| -0.033352| 0.050278| 1.023161),(-0.086713| 0.076445| 0.070203),(-0.416714| -0.000223| -0.299415| -0.804066),(-0.097413| 0.068086| 0.081623),(-0.591886| -0.019545| -0.458073| -0.720302),(-0.024996| 0.040745| 0.028352),(0.132744| -0.019535| -0.051483| 0.999102),(-0.046053| 0.068598| 0.058946),(0.148654| -0.006993| -0.048126| 0.972671),(-0.062029| 0.078913| 0.080801),(-0.388920| 0.009110| -0.163314| -0.872219),(-0.073245| 0.075391| 0.093708),(-0.515217| 0.009932| -0.283959| -0.764501),(-0.014349| 0.035149| 0.037750),(0.162777| -0.026915| -0.151029| 0.960522),(-0.026957| 0.060512| 0.066571),(0.187592| -0.004589| -0.156752| 0.947387),(-0.036203| 0.070288| 0.084340),(0.400327| -0.039928| 0.031508| 0.889156),(-0.044780| 0.070217| 0.095097),(-0.479972| 0.054192| -0.113180| -0.832952),undefined
0,(7663.006232),(-0.000007| 0.000028| 0.000051),(-0.000380| -0.000137| 0.000070| 0.988914),(-0.034461| 0.001181| -0.001209),(0.533408| -0.666741| -0.218946| 0.525926),(-0.054412| 0.005897| 0.004660),(0.656169| -0.503624| -0.167302| 0.526940),(-0.084176| 0.013903| 0.020740),(0.592093| -0.365325| -0.355924| 0.584419),(-0.094184| 0.018238| 0.038558),(0.442370| -0.137290| -0.577913| 0.602463),(-0.047713| 0.037811| 0.009708),(0.021642| -0.043916| 0.099357| 0.981018),(-0.082653| 0.063024| 0.035465),(0.108088| -0.015557| 0.167802| 0.929319),(-0.101386| 0.065183| 0.053548),(-0.416044| -0.066300| -0.433394| -0.824251),(-0.108428| 0.056133| 0.063805),(-0.567355| -0.112131| -0.554953| -0.657894),(-0.036698| 0.041746| 0.019151),(0.093424| -0.050761| 0.016683| 1.009592),(-0.066655| 0.070248| 0.048971),(0.149556| -0.033232| 0.050280| 1.023158),(-0.086739| 0.076490| 0.070142),(-0.416399| -0.000488| -0.299187| -0.804313),(-0.097448| 0.068156| 0.081574),(-0.591389| -0.019901| -0.457719| -0.720924),(-0.025009| 0.040756| 0.028323),(0.132824| -0.019517| -0.051448| 0.999093),(-0.046079| 0.068623| 0.058895),(0.148775| -0.007009| -0.048014| 0.972658),(-0.062065| 0.078949| 0.080740),(-0.388882| 0.008938| -0.163415| -0.872219),(-0.073284| 0.075437| 0.093647),(-0.515093| 0.009653| -0.284049| -0.764554),(-0.014364| 0.035168| 0.037726),(0.162880| -0.026965| -0.150981| 0.960511),(-0.026989| 0.060543| 0.066528),(0.187809| -0.004804| -0.156445| 0.947394),(-0.036253| 0.070324| 0.084286),(0.400365| -0.039931| 0.031848| 0.889127),(-0.044837| 0.070255| 0.095039),(-0.480046| 0.054119| -0.113631| -0.832852),undefined
0,(0),(0.000015| -0.000027| 0.000056),(-0.000220| -0.000115| -0.000055| 0.988914),(-0.034457| 0.001181| -0.001207),(0.533393| -0.666886| -0.218513| 0.525938),(-0.054409| 0.005906| 0.004652),(0.656088| -0.503875| -0.166881| 0.526934),(-0.084175| 0.013928| 0.020717),(0.592077| -0.365620| -0.355647| 0.584419),(-0.094185| 0.018276| 0.038529),(0.442430| -0.137619| -0.577818| 0.602434),(-0.047708| 0.037817| 0.009689),(0.021608| -0.043868| 0.099400| 0.981017),(-0.082648| 0.063041| 0.035434),(0.108190| -0.015322| 0.167811| 0.929310),(-0.101381| 0.065213| 0.053521),(-0.415877| -0.066471| -0.433193| -0.824427),(-0.108431| 0.056177| 0.063785),(-0.567124| -0.112257| -0.554729| -0.658259),(-0.036695| 0.041755| 0.019133),(0.093409| -0.050756| 0.016747| 1.009592),(-0.066661| 0.070258| 0.048942),(0.149880| -0.033132| 0.050607| 1.023097),(-0.086752| 0.076494| 0.070114),(-0.416393| -0.000611| -0.299306| -0.804271),(-0.097463| 0.068164| 0.081547),(-0.591360| -0.020067| -0.457874| -0.720845),(-0.025008| 0.040768| 0.028308),(0.132827| -0.019547| -0.051389| 0.999095),(-0.046089| 0.068640| 0.058868),(0.149049| -0.007029| -0.047740| 0.972630),(-0.062084| 0.078969| 0.080711),(-0.388769| 0.008889| -0.163456| -0.872262),(-0.073307| 0.075469| 0.093619),(-0.514871| 0.009566| -0.284032| -0.764711),(-0.014365| 0.035183| 0.037716),(0.162906| -0.027043| -0.150913| 0.960515),(-0.027006| 0.060567| 0.066505),(0.188058| -0.005037| -0.156054| 0.947407),(-0.036286| 0.070351| 0.084257),(0.400204| -0.040014| 0.032040| 0.889189),(-0.044874| 0.070291| 0.095006),(-0.479860| 0.054165| -0.113857| -0.832926),undefined
0,(1915.751558),(0.000005| -0.000017| 0.000031),(0.000011| -0.000065| -0.000005| 0.988914),(-0.034448| 0.001181| -0.001199),(0.533391| -0.666900| -0.218419| 0.525962),(-0.054401| 0.005906| 0.004658),(0.656082| -0.503878| -0.166790| 0.526968),(-0.084168| 0.013930| 0.020720),(0.592085| -0.365610| -0.355585| 0.584455),(-0.094179| 0.018278| 0.038531),(0.442463| -0.137606| -0.577775| 0.602455),(-0.047702| 0.037816| 0.009692),(0.021545| -0.043872| 0.099408| 0.981017),(-0.082643| 0.063047| 0.035431),(0.108088| -0.015280| 0.167731| 0.929336),(-0.101378| 0.065228| 0.053517),(-0.415682| -0.066456| -0.433082| -0.824585),(-0.108432| 0.056197| 0.063783),(-0.566988| -0.112234| -0.554691| -0.658412),(-0.036690| 0.041755| 0.019138),(0.093356| -0.050763| 0.016765| 1.009597),(-0.066666| 0.070244| 0.048948),(0.150195| -0.033080| 0.050951| 1.023036),(-0.086764| 0.076457| 0.070122),(-0.416519| -0.000641| -0.299550| -0.804116),(-0.097471| 0.068115| 0.081549),(-0.591548| -0.020111| -0.458228| -0.720465),(-0.025005| 0.040769| 0.028315),(0.132784| -0.019555| -0.051367| 0.999102),(-0.046095| 0.068631| 0.058877),(0.149327| -0.006999| -0.047485| 0.972599),(-0.062098| 0.078952| 0.080724),(-0.388640| 0.008870| -0.163410| -0.872329),(-0.073322| 0.075460| 0.093633),(-0.514598| 0.009554| -0.283860| -0.764959),(-0.014362| 0.035185| 0.037724),(0.162878| -0.027055| -0.150887| 0.960524),(-0.027017| 0.060564| 0.066511),(0.188248| -0.005161| -0.155743| 0.947420),(-0.036307| 0.070348| 0.084262),(0.399908| -0.040037| 0.032003| 0.889322),(-0.044896| 0.070300| 0.095011),(-0.479416| 0.054148| -0.113678| -0.833207),undefined
0,(3831.503116),(0.000009| 0.000071| 0.000006),(0.000089| -0.000216| -0.000178| 0.988914),(-0.034442| 0.001197| -0.001210),(0.533245| -0.667044| -0.218288| 0.525982),(-0.054396| 0.005932| 0.004634),(0.655902| -0.504204| -0.166519| 0.526967),(-0.084164| 0.013971| 0.020682),(0.591992| -0.365734| -0.355536| 0.584501),(-0.094170| 0.018322| 0.038493),(0.442427| -0.137455| -0.577868| 0.602428),(-0.047690| 0.037833| 0.009680),(0.021467| -0.043889| 0.099427| 0.981016),(-0.082628| 0.063075| 0.035412),(0.108037| -0.015195| 0.167654| 0.929358),(-0.101363| 0.065263| 0.053497),(-0.415602| -0.066313| -0.433130| -0.824612),(-0.108421| 0.056232| 0.063758),(-0.567108| -0.112022| -0.554974| -0.658106),(-0.036681| 0.041768| 0.019130),(0.093311| -0.050790| 0.016814| 1.009599),(-0.066660| 0.070246| 0.048944),(0.150558| -0.032946| 0.051230| 1.022973),(-0.086762| 0.076438| 0.070122),(-0.416683| -0.000552| -0.299826| -0.803928),(-0.097466| 0.068082| 0.081537),(-0.591959| -0.019940| -0.458857| -0.719732),(-0.024999| 0.040776| 0.028312),(0.132779| -0.019586| -0.051296| 0.999106),(-0.046091| 0.068630| 0.058879),(0.149655| -0.006855| -0.047336| 0.972557),(-0.062094| 0.078954| 0.080735),(-0.388331| 0.008905| -0.163115| -0.872522),(-0.073321| 0.075482| 0.093648),(-0.514230| 0.009705| -0.283561| -0.765316),(-0.014363| 0.035187| 0.037725),(0.162914| -0.027079| -0.150805| 0.960530),(-0.027021| 0.060563| 0.066512),(0.188385| -0.005161| -0.155619| 0.947413),(-0.036309| 0.070361| 0.084265),(0.399213| -0.040027| 0.031496| 0.889653),(-0.044893| 0.070340| 0.095017),(-0.478719| 0.054184| -0.113183| -0.833673),undefined
0,(5747.254674),(0.000031| 0.000113| -0.000070),(0.000230| 0.000040| 0.000063| 0.988914),(-0.034441| 0.001185| -0.001193),(0.533244| -0.666922| -0.218579| 0.526017),(-0.054393| 0.005929| 0.004650),(0.655706| -0.504302| -0.166843| 0.527014),(-0.084160| 0.013981| 0.020696),(0.591842| -0.365840| -0.355746| 0.584459),(-0.094171| 0.018336| 0.038505),(0.442384| -0.137543| -0.577982| 0.602329),(-0.047691| 0.037818| 0.009707),(0.021376| -0.043942| 0.099380| 0.981021),(-0.082623| 0.063063| 0.035447),(0.107798| -0.015165| 0.167288| 0.929452),(-0.101353| 0.065265| 0.053537),(-0.415408| -0.066172| -0.432747| -0.824922),(-0.108413| 0.056240| 0.063799),(-0.567103| -0.111835| -0.554732| -0.658347),(-0.036682| 0.041750| 0.019158),(0.093213| -0.050807| 0.016760| 1.009608),(-0.066659| 0.070219| 0.048982),(0.150489| -0.032904| 0.051128| 1.022989),(-0.086758| 0.076408| 0.070167),(-0.416575| -0.000487| -0.299637| -0.804055),(-0.097460| 0.068050| 0.081581),(-0.592051| -0.019833| -0.458832| -0.719674),(-0.025000| 0.040757| 0.028339),(0.132675| -0.019573| -0.051341| 0.999117),(-0.046094| 0.068597| 0.058916),(0.149656| -0.006824| -0.047310| 0.972559),(-0.062096| 0.078922| 0.080779),(-0.387956| 0.008931| -0.162767| -0.872753),(-0.073322| 0.075464| 0.093696),(-0.513830| 0.009769| -0.283142| -0.765738),(-0.014362| 0.035167| 0.037750),(0.162809| -0.027027| -0.150853| 0.960542),(-0.027029| 0.060534| 0.066541),(0.188283| -0.005270| -0.155469| 0.947457),(-0.036323| 0.070336| 0.084294),(0.398584| -0.040043| 0.031162| 0.889946),(-0.044903| 0.070333| 0.095049),(-0.477949| 0.054174| -0.112669| -0.834185),undefined
0,(7663.006232),(0.000127| 0.000044| -0.000121),(0.000710| 0.001253| 0.000481| 0.988913),(-0.034433| 0.001157| -0.001101),(0.533290| -0.666301| -0.220718| 0.525863),(-0.054373| 0.005890| 0.004792),(0.655549| -0.503778| -0.169250| 0.526942),(-0.084117| 0.013917| 0.020901),(0.591298| -0.365435| -0.357444| 0.584226),(-0.094118| 0.018253| 0.038724),(0.441516| -0.137335| -0.578858| 0.602173),(-0.047692| 0.037763| 0.009869),(0.021545| -0.044330| 0.099191| 0.981019),(-0.082586| 0.062973| 0.035703),(0.107646| -0.015569| 0.166409| 0.929621),(-0.101288| 0.065189| 0.053831),(-0.415445| -0.065520| -0.430987| -0.825876),(-0.108343| 0.056178| 0.064109),(-0.567674| -0.111212| -0.552953| -0.659455),(-0.036667| 0.041693| 0.019303),(0.093198| -0.051029| 0.016397| 1.009604),(-0.066590| 0.070123| 0.049221),(0.150191| -0.032928| 0.050051| 1.023085),(-0.086646| 0.076363| 0.070472),(-0.415511| -0.000106| -0.296704| -0.805692),(-0.097354| 0.068084| 0.081939),(-0.591401| -0.019304| -0.455456| -0.722363),(-0.024966| 0.040697| 0.028459),(0.132479| -0.019666| -0.051750| 0.999120),(-0.046014| 0.068487| 0.059112),(0.149371| -0.006800| -0.047930| 0.972572),(-0.061965| 0.078859| 0.081031),(-0.385984| 0.008974| -0.159596| -0.874211),(-0.073165| 0.075511| 0.094005),(-0.511731| 0.009859| -0.279113| -0.768617),(-0.014306| 0.035104| 0.037843),(0.162399| -0.026949| -0.151336| 0.960537),(-0.026938| 0.060428| 0.066687),(0.187707| -0.005274| -0.155947| 0.947492),(-0.036191| 0.070250| 0.084471),(0.396539| -0.039723| 0.028363| 0.890966),(-0.044726| 0.070321| 0.095265),(-0.475277| 0.053692| -0.108686| -0.836268),undefined
0,(0),(-0.000101| -0.000007| -0.000056),(0.000555| 0.000777| 0.000431| 0.988914),(-0.034430| 0.001114| -0.001026),(0.533322| -0.665960| -0.222040| 0.525707),(-0.054366| 0.005829| 0.004895),(0.655611| -0.503217| -0.170713| 0.526928),(-0.084103| 0.013825| 0.021040),(0.591066| -0.364945| -0.358463| 0.584142),(-0.094101| 0.018144| 0.038872),(0.440994| -0.136998| -0.579346| 0.602162),(-0.047697| 0.037706| 0.009978),(0.021432| -0.044770| 0.098914| 0.981029),(-0.082585| 0.062886| 0.035850),(0.107541| -0.016096| 0.166124| 0.929675),(-0.101279| 0.065087| 0.053991),(-0.415452| -0.065017| -0.430325| -0.826257),(-0.108328| 0.056074| 0.064272),(-0.567807| -0.110792| -0.552178| -0.660061),(-0.036666| 0.041636| 0.019404),(0.092982| -0.051362| 0.016024| 1.009613),(-0.066573| 0.070043| 0.049360),(0.149835| -0.033257| 0.049449| 1.023157),(-0.086616| 0.076294| 0.070635),(-0.415041| 0.000250| -0.295432| -0.806400),(-0.097325| 0.068041| 0.082121),(-0.590977| -0.018917| -0.453824| -0.723746),(-0.024957| 0.040640| 0.028550),(0.132164| -0.019912| -0.052141| 0.999137),(-0.045989| 0.068406| 0.059236),(0.148994| -0.006996| -0.048415| 0.972604),(-0.061920| 0.078791| 0.081178),(-0.385100| 0.009161| -0.158120| -0.874866),(-0.073110| 0.075483| 0.094173),(-0.510770| 0.010037| -0.277199| -0.769944),(-0.014287| 0.035046| 0.037922),(0.161980| -0.027074| -0.151761| 0.960537),(-0.026904| 0.060349| 0.066791),(0.187222| -0.005350| -0.156443| 0.947507),(-0.036139| 0.070174| 0.084590),(0.395666| -0.039694| 0.026976| 0.891399),(-0.044655| 0.070269| 0.095400),(-0.474208| 0.053601| -0.106827| -0.837120),undefined
