System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2077.835825),(0.109448| -0.063482| 0.303376),(0.275859| -0.869746| -0.277641| -0.252845),(0.076502| -0.067624| 0.302784),(0.063327| -0.154496| -0.520393| -0.852980),(0.055242| -0.066006| 0.302231),(0.123175| -0.113312| -0.696705| -0.754919),(0.021447| -0.061296| 0.308375),(-0.072498| -0.267529| -0.593225| -0.691735),(0.006894| -0.055888| 0.322118),(0.338237| 0.480389| 0.462965| 0.617557),(0.056892| -0.032743| 0.307189),(0.370454| -0.828066| -0.319745| -0.250705),(0.017080| -0.007431| 0.325290),(0.397260| -0.856731| -0.355286| -0.253835),(-0.004775| 0.000489| 0.339273),(0.456185| -0.700020| -0.611905| -0.112848),(-0.015061| -0.002443| 0.350591),(-0.466164| 0.572109| 0.728794| 0.024777),(0.066651| -0.025435| 0.315983),(0.278762| -0.816315| -0.356927| -0.295484),(0.031788| 0.003985| 0.338970),(0.254156| -0.804187| -0.357066| -0.280288),(0.009799| 0.015270| 0.357254),(0.334209| -0.638632| -0.612121| -0.177522),(-0.001974| 0.011905| 0.370221),(-0.362769| 0.493795| 0.732386| 0.101698),(0.077870| -0.022974| 0.325458),(0.210171| -0.869936| -0.396185| -0.316955),(0.052036| 0.006826| 0.349944),(0.177731| -0.897967| -0.381868| -0.315852),(0.034599| 0.021206| 0.368763),(0.245430| -0.698301| -0.591519| -0.232916),(0.023186| 0.021554| 0.382146),(-0.303032| 0.628877| 0.758004| 0.200039),(0.088776| -0.025171| 0.335911),(0.102718| -0.802789| -0.366295| -0.341574),(0.072116| 0.002949| 0.359620),(0.045936| -0.858752| -0.370182| -0.338980),(0.062333| 0.015689| 0.375246),(0.136413| -0.703331| -0.588195| -0.304968),(0.053980| 0.017374| 0.386068),(-0.186418| 0.641622| 0.715179| 0.295401),undefined
0,(4155.671651),(-0.000148| 0.000082| 0.000090),(-0.001061| 0.000377| -0.000029| 0.986696),(-0.032962| -0.004143| -0.000573),(0.637397| -0.584785| -0.093395| 0.518934),(-0.054221| -0.002524| -0.001150),(0.761575| -0.476692| 0.044175| 0.523573),(-0.088018| 0.002206| 0.004956),(0.659451| -0.355776| -0.180593| 0.559620),(-0.102572| 0.007649| 0.018680),(-0.531952| 0.197989| 0.487432| -0.617356),(-0.052565| 0.030745| 0.003780),(0.024164| -0.023287| 0.106447| 0.987706),(-0.092354| 0.056097| 0.021876),(0.041539| -0.016125| 0.130208| 1.031274),(-0.114198| 0.064068| 0.035864),(0.256780| 0.123012| 0.330222| 0.946140),(-0.124491| 0.061198| 0.047193),(-0.368379| -0.197655| -0.428979| -0.847102),(-0.042797| 0.038070| 0.012549),(0.096187| -0.029747| 0.025785| 0.973645),(-0.077621| 0.067557| 0.035507),(0.101495| -0.012535| 0.011310| 0.952252),(-0.099586| 0.078960| 0.053779),(0.322656| 0.084199| 0.220787| 0.875105),(-0.111375| 0.075724| 0.066766),(-0.440729| -0.139506| -0.338024| -0.770845),(-0.031568| 0.040549| 0.022008),(0.139224| -0.004802| -0.045739| 1.018276),(-0.057370| 0.070409| 0.046452),(0.126439| 0.008298| -0.085741| 1.029616),(-0.074781| 0.084872| 0.065246),(0.326275| 0.069937| 0.105764| 0.910754),(-0.086183| 0.085306| 0.078635),(-0.468553| -0.111653| -0.227424| -0.904529),(-0.020652| 0.038372| 0.032454),(0.166101| -0.022034| -0.136258| 0.926944),(-0.037282| 0.066542| 0.056124),(0.167531| 0.011581| -0.200400| 0.960805),(-0.047043| 0.079313| 0.071736),(0.371068| 0.037601| -0.011879| 0.901675),(-0.055384| 0.081011| 0.082563),(-0.485271| -0.051866| -0.084873| -0.894311),undefined
0,(6233.507476),(-0.000109| 0.000145| 0.000137),(-0.000967| -0.000195| 0.000024| 0.986697),(-0.032972| -0.004159| -0.000571),(0.637445| -0.584895| -0.092074| 0.518987),(-0.054228| -0.002522| -0.001197),(0.761169| -0.477372| 0.045964| 0.523389),(-0.088036| 0.002252| 0.004821),(0.659419| -0.356979| -0.179092| 0.559375),(-0.102618| 0.007740| 0.018496),(-0.532380| 0.199832| 0.486531| -0.617104),(-0.052576| 0.030738| 0.003710),(0.024141| -0.022979| 0.106480| 0.987710),(-0.092357| 0.056154| 0.021732),(0.040927| -0.016001| 0.129452| 1.031395),(-0.114201| 0.064208| 0.035677),(0.255910| 0.123284| 0.329056| 0.946747),(-0.124516| 0.061403| 0.047002),(-0.367377| -0.197981| -0.427619| -0.848146),(-0.042808| 0.038080| 0.012466),(0.096188| -0.029596| 0.025853| 0.973648),(-0.077615| 0.067658| 0.035331),(0.100599| -0.012735| 0.010331| 0.952356),(-0.099573| 0.079220| 0.053537),(0.320753| 0.083894| 0.218679| 0.876363),(-0.111399| 0.076129| 0.066528),(-0.438673| -0.139286| -0.335635| -0.773098),(-0.031582| 0.040578| 0.021922),(0.139245| -0.004784| -0.045709| 1.018274),(-0.057377| 0.070512| 0.046278),(0.125667| 0.007884| -0.086327| 1.029665),(-0.074780| 0.085093| 0.065003),(0.324628| 0.069675| 0.104325| 0.911528),(-0.086191| 0.085644| 0.078380),(-0.466471| -0.111516| -0.225484| -0.906106),(-0.020668| 0.038421| 0.032375),(0.166148| -0.022201| -0.136185| 0.926942),(-0.037298| 0.066645| 0.055979),(0.167251| 0.011172| -0.200623| 0.960812),(-0.047053| 0.079471| 0.071552),(0.370304| 0.037520| -0.012520| 0.901982),(-0.055390| 0.081224| 0.082373),(-0.484273| -0.051965| -0.083968| -0.894932),undefined
0,(8311.343302),(0.000162| 0.000663| -0.000011),(-0.002330| 0.000082| 0.000574| 0.986694),(-0.032955| -0.004214| -0.000496),(0.638057| -0.584657| -0.089356| 0.518980),(-0.054209| -0.002579| -0.001156),(0.761269| -0.477090| 0.048389| 0.523283),(-0.088014| 0.002234| 0.004810),(0.659421| -0.357695| -0.177830| 0.559317),(-0.102581| 0.007798| 0.018459),(-0.531894| 0.201725| 0.486679| -0.616790),(-0.052598| 0.030678| 0.003613),(0.024111| -0.022517| 0.106541| 0.987715),(-0.092396| 0.056213| 0.021433),(0.038779| -0.016918| 0.127758| 1.031674),(-0.114224| 0.064348| 0.035268),(0.256847| 0.125777| 0.329753| 0.945921),(-0.124497| 0.061514| 0.046615),(-0.369206| -0.201810| -0.428776| -0.845863),(-0.042837| 0.038074| 0.012331),(0.096160| -0.029439| 0.025940| 0.973653),(-0.077642| 0.067832| 0.034956),(0.098085| -0.014029| 0.008361| 0.952618),(-0.099592| 0.079603| 0.052997),(0.319482| 0.084548| 0.217516| 0.877053),(-0.111428| 0.076599| 0.065988),(-0.438299| -0.141185| -0.335160| -0.773172),(-0.031614| 0.040629| 0.021775),(0.139180| -0.004926| -0.045746| 1.018281),(-0.057426| 0.070708| 0.045922),(0.123739| 0.006484| -0.087420| 1.029816),(-0.074839| 0.085434| 0.064498),(0.323685| 0.069936| 0.103889| 0.911893),(-0.086263| 0.086055| 0.077854),(-0.465944| -0.112766| -0.225392| -0.906244),(-0.020700| 0.038532| 0.032240),(0.166100| -0.022739| -0.136134| 0.926945),(-0.037340| 0.066878| 0.055683),(0.166142| 0.010049| -0.201521| 0.960829),(-0.047092| 0.079787| 0.071169),(0.370488| 0.037740| -0.012423| 0.901899),(-0.055436| 0.081561| 0.081975),(-0.485029| -0.052881| -0.084632| -0.894405),undefined
0,(0),(0.000169| 0.000725| -0.000272),(-0.002382| -0.000411| 0.000234| 0.986694),(-0.032940| -0.004211| -0.000512),(0.638786| -0.584683| -0.086630| 0.518515),(-0.054192| -0.002558| -0.001205),(0.761492| -0.477181| 0.050782| 0.522649),(-0.087991| 0.002311| 0.004717),(0.659777| -0.358490| -0.176604| 0.558776),(-0.102539| 0.007940| 0.018350),(-0.532138| 0.203376| 0.486717| -0.616007),(-0.052596| 0.030687| 0.003479),(0.024882| -0.021943| 0.106562| 0.987706),(-0.092401| 0.056338| 0.021124),(0.037608| -0.017610| 0.126096| 1.031911),(-0.114214| 0.064541| 0.034860),(0.258624| 0.128144| 0.330728| 0.944779),(-0.124450| 0.061662| 0.046223),(-0.371780| -0.205340| -0.430362| -0.843076),(-0.042842| 0.038116| 0.012176),(0.096977| -0.029159| 0.026041| 0.973577),(-0.077651| 0.067999| 0.034629),(0.097374| -0.014717| 0.007252| 0.952690),(-0.099599| 0.079865| 0.052558),(0.320377| 0.085708| 0.218002| 0.876494),(-0.111431| 0.076855| 0.065545),(-0.439569| -0.143226| -0.336139| -0.771649),(-0.031624| 0.040703| 0.021618),(0.140075| -0.004909| -0.045716| 1.018160),(-0.057452| 0.070879| 0.045624),(0.123708| 0.005791| -0.087979| 1.029776),(-0.074879| 0.085652| 0.064112),(0.325191| 0.070729| 0.104917| 0.911178),(-0.086313| 0.086243| 0.077456),(-0.468066| -0.114401| -0.227199| -0.904494),(-0.020716| 0.038641| 0.032097),(0.166988| -0.023085| -0.136008| 0.926796),(-0.037379| 0.067060| 0.055434),(0.166850| 0.009277| -0.201561| 0.960705),(-0.047155| 0.079989| 0.070868),(0.372491| 0.038055| -0.010973| 0.901079),(-0.055522| 0.081723| 0.081659),(-0.487938| -0.053776| -0.087304| -0.892511),undefined
0,(2077.835825),(0.000109| 0.001034| -0.000742),(-0.000184| 0.002445| 0.000952| 0.986693),(-0.032894| -0.004317| -0.000226),(0.639100| -0.583738| -0.088815| 0.518823),(-0.054149| -0.002700| -0.000919),(0.761736| -0.476973| 0.049570| 0.522601),(-0.087930| 0.002142| 0.005042),(0.658804| -0.358217| -0.179233| 0.559262),(-0.102408| 0.007796| 0.018723),(-0.528827| 0.202857| 0.490250| -0.616228),(-0.052597| 0.030558| 0.003780),(0.024583| -0.022157| 0.106513| 0.987715),(-0.092383| 0.056164| 0.021539),(0.037373| -0.017811| 0.126064| 1.031920),(-0.114173| 0.064375| 0.035342),(0.258162| 0.128054| 0.328677| 0.945633),(-0.124377| 0.061535| 0.046745),(-0.371863| -0.205735| -0.427871| -0.844210),(-0.042822| 0.038025| 0.012421),(0.096335| -0.029324| 0.025672| 0.973646),(-0.077597| 0.067870| 0.034985),(0.097182| -0.014429| 0.007041| 0.952716),(-0.099493| 0.079731| 0.053013),(0.320216| 0.086228| 0.215803| 0.877045),(-0.111275| 0.076762| 0.066064),(-0.439406| -0.143803| -0.332754| -0.773101),(-0.031571| 0.040655| 0.021812),(0.139020| -0.005093| -0.046309| 1.018276),(-0.057331| 0.070856| 0.045861),(0.121996| 0.005754| -0.089468| 1.029853),(-0.074671| 0.085717| 0.064390),(0.323418| 0.070893| 0.101394| 0.912195),(-0.086044| 0.086403| 0.077786),(-0.466861| -0.114924| -0.222824| -0.906137),(-0.020614| 0.038637| 0.032248),(0.165633| -0.023289| -0.136703| 0.926932),(-0.037235| 0.067075| 0.055595),(0.164996| 0.008948| -0.202378| 0.960858),(-0.046959| 0.080068| 0.071038),(0.369612| 0.038113| -0.014578| 0.902211),(-0.055267| 0.081915| 0.081864),(-0.483917| -0.053959| -0.081341| -0.895249),undefined
0,(4155.671651),(-0.000093| 0.000349| -0.000473),(0.000428| 0.001029| 0.000823| 0.986696),(-0.032911| -0.004393| -0.000152),(0.639579| -0.583151| -0.090411| 0.518617),(-0.054168| -0.002790| -0.000826),(0.762240| -0.476425| 0.047863| 0.522523),(-0.087947| 0.002028| 0.005168),(0.658815| -0.357661| -0.180745| 0.559118),(-0.102416| 0.007668| 0.018865),(-0.528165| 0.202289| 0.491502| -0.615984),(-0.052637| 0.030467| 0.003890),(0.024563| -0.022714| 0.106047| 0.987753),(-0.092428| 0.056030| 0.021702),(0.037398| -0.018392| 0.125626| 1.031962),(-0.114208| 0.064207| 0.035534),(0.258552| 0.127825| 0.328218| 0.945716),(-0.124391| 0.061340| 0.046949),(-0.372484| -0.205758| -0.427453| -0.844143),(-0.042860| 0.037939| 0.012525),(0.096202| -0.029731| 0.025095| 0.973661),(-0.077629| 0.067756| 0.035133),(0.096829| -0.014825| 0.006203| 0.952752),(-0.099503| 0.079581| 0.053191),(0.320897| 0.086353| 0.215446| 0.876872),(-0.111255| 0.076561| 0.066257),(-0.440322| -0.144100| -0.332397| -0.772678),(-0.031601| 0.040574| 0.021905),(0.138734| -0.005424| -0.046955| 1.018284),(-0.057338| 0.070782| 0.045966),(0.120591| 0.005123| -0.091072| 1.029880),(-0.074647| 0.085672| 0.064490),(0.323026| 0.070673| 0.100165| 0.912486),(-0.086004| 0.086352| 0.077898),(-0.467026| -0.114936| -0.221771| -0.906308),(-0.020632| 0.038561| 0.032329),(0.165249| -0.023480| -0.137364| 0.926898),(-0.037240| 0.066990| 0.055695),(0.163927| 0.008689| -0.203521| 0.960801),(-0.046943| 0.079993| 0.071142),(0.368915| 0.038038| -0.015997| 0.902475),(-0.055238| 0.081832| 0.081976),(-0.484250| -0.054092| -0.080648| -0.895123),undefined
0,(6233.507476),(-0.000046| 0.000066| -0.000378),(-0.000068| 0.000764| 0.000375| 0.986697),(-0.032910| -0.004397| -0.000149),(0.640019| -0.582535| -0.091459| 0.518583),(-0.054173| -0.002825| -0.000734),(0.763172| -0.474922| 0.045721| 0.522723),(-0.087929| 0.001941| 0.005413),(0.658861| -0.356052| -0.182895| 0.559392),(-0.102337| 0.007554| 0.019186),(-0.527026| 0.200624| 0.493221| -0.616132),(-0.052659| 0.030451| 0.003941),(0.024939| -0.022573| 0.106096| 0.987741),(-0.092424| 0.055943| 0.021909),(0.039460| -0.016455| 0.125951| 1.031878),(-0.114161| 0.064084| 0.035874),(0.259578| 0.128605| 0.326656| 0.945870),(-0.124314| 0.061229| 0.047323),(-0.373495| -0.206229| -0.425500| -0.844567),(-0.042873| 0.037930| 0.012562),(0.096444| -0.029528| 0.025022| 0.973646),(-0.077620| 0.067684| 0.035291),(0.097998| -0.013689| 0.006286| 0.952649),(-0.099453| 0.079467| 0.053454),(0.321619| 0.087069| 0.214260| 0.876827),(-0.111171| 0.076450| 0.066557),(-0.441025| -0.144623| -0.330757| -0.772883),(-0.031600| 0.040574| 0.021923),(0.138844| -0.005175| -0.047093| 1.018264),(-0.057307| 0.070771| 0.046032),(0.120250| 0.005393| -0.091739| 1.029861),(-0.074577| 0.085703| 0.064582),(0.322198| 0.070788| 0.098372| 0.912965),(-0.085910| 0.086438| 0.078012),(-0.466311| -0.115098| -0.219556| -0.907195),(-0.020608| 0.038572| 0.032325),(0.165206| -0.023216| -0.137556| 0.926883),(-0.037226| 0.066962| 0.055738),(0.164379| 0.008857| -0.202826| 0.960870),(-0.046946| 0.079933| 0.071214),(0.368964| 0.038353| -0.016102| 0.902440),(-0.055234| 0.081738| 0.082058),(-0.485519| -0.054711| -0.081531| -0.894318),undefined
0,(8311.343302),(0.000040| -0.000141| 0.000217),(-0.000898| -0.001747| -0.000396| 0.986695),(-0.032944| -0.004364| -0.000321),(0.640227| -0.582347| -0.088986| 0.518966),(-0.054210| -0.002809| -0.000859),(0.763668| -0.473372| 0.047066| 0.523284),(-0.087952| 0.001933| 0.005369),(0.659433| -0.354547| -0.181980| 0.559972),(-0.102325| 0.007538| 0.019182),(-0.527741| 0.199277| 0.492458| -0.616567),(-0.052692| 0.030496| 0.003718),(0.025171| -0.021301| 0.106526| 0.987717),(-0.092462| 0.055959| 0.021713),(0.041819| -0.013013| 0.127186| 1.031683),(-0.114183| 0.064062| 0.035758),(0.260386| 0.130887| 0.326793| 0.945288),(-0.124329| 0.061218| 0.047220),(-0.373749| -0.207959| -0.425384| -0.844089),(-0.042916| 0.037980| 0.012348),(0.096861| -0.028411| 0.025627| 0.973622),(-0.077680| 0.067724| 0.035066),(0.099557| -0.011631| 0.007149| 0.952508),(-0.099509| 0.079465| 0.053265),(0.322783| 0.088987| 0.215383| 0.875931),(-0.111213| 0.076415| 0.066373),(-0.442023| -0.146417| -0.332119| -0.771390),(-0.031654| 0.040631| 0.021721),(0.139466| -0.004123| -0.046404| 1.018215),(-0.057381| 0.070844| 0.045791),(0.121366| 0.006792| -0.091153| 1.029773),(-0.074660| 0.085782| 0.064333),(0.322798| 0.072082| 0.099214| 0.912561),(-0.086000| 0.086516| 0.077757),(-0.466995| -0.116541| -0.220948| -0.906321),(-0.020673| 0.038639| 0.032136),(0.165988| -0.022401| -0.136811| 0.926874),(-0.037338| 0.067024| 0.055527),(0.166358| 0.009856| -0.201264| 0.960848),(-0.047103| 0.079958| 0.071006),(0.370502| 0.039421| -0.013947| 0.901800),(-0.055416| 0.081704| 0.081838),(-0.488329| -0.056064| -0.085601| -0.892322),undefined
0,(0),(0.000054| 0.000047| -0.000011),(0.000879| -0.000297| -0.000016| 0.986697),(-0.032921| -0.004384| -0.000270),(0.639902| -0.582333| -0.089116| 0.519362),(-0.054190| -0.002854| -0.000750),(0.763862| -0.472161| 0.045852| 0.524202),(-0.087917| 0.001845| 0.005581),(0.659219| -0.352949| -0.183119| 0.560861),(-0.102254| 0.007422| 0.019446),(-0.527040| 0.197287| 0.493109| -0.617286),(-0.052671| 0.030477| 0.003764),(0.024368| -0.021541| 0.106538| 0.987731),(-0.092452| 0.055886| 0.021805),(0.042709| -0.011751| 0.128139| 1.031544),(-0.114171| 0.063933| 0.035918),(0.260107| 0.130953| 0.326822| 0.945346),(-0.124315| 0.061085| 0.047383),(-0.373152| -0.207543| -0.425222| -0.844537),(-0.042904| 0.037956| 0.012406),(0.096127| -0.028567| 0.025684| 0.973689),(-0.077693| 0.067651| 0.035152),(0.099949| -0.011002| 0.007873| 0.952469),(-0.099534| 0.079328| 0.053392),(0.322648| 0.089073| 0.215883| 0.875849),(-0.111235| 0.076251| 0.066498),(-0.441786| -0.146243| -0.332648| -0.771330),(-0.031649| 0.040605| 0.021790),(0.138753| -0.004209| -0.046289| 1.018318),(-0.057405| 0.070792| 0.045866),(0.121251| 0.007031| -0.090659| 1.029828),(-0.074705| 0.085702| 0.064420),(0.322240| 0.071976| 0.099571| 0.912727),(-0.086054| 0.086425| 0.077839),(-0.466396| -0.116293| -0.221483| -0.906531),(-0.020675| 0.038612| 0.032213),(0.165409| -0.022381| -0.136698| 0.926995),(-0.037388| 0.066965| 0.055614),(0.166676| 0.009968| -0.200128| 0.961029),(-0.047202| 0.079852| 0.071105),(0.370469| 0.039358| -0.012679| 0.901835),(-0.055535| 0.081554| 0.081927),(-0.488825| -0.056015| -0.087705| -0.891848),undefined
