System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1933.059875),(0.105338| -0.061366| 0.313772),(0.274123| -0.828260| -0.269311| -0.272982),(0.072676| -0.065564| 0.311184),(0.069181| -0.118913| -0.509619| -0.836886),(0.051465| -0.064164| 0.309402),(0.124121| -0.075090| -0.637510| -0.689516),(0.017327| -0.059953| 0.313675),(-0.062491| -0.242027| -0.602559| -0.695858),(0.001983| -0.055011| 0.326711),(-0.357439| -0.497605| -0.520021| -0.675050),(0.052666| -0.030816| 0.315128),(0.400405| -0.860178| -0.334873| -0.295305),(0.011663| -0.006020| 0.331207),(0.371969| -0.771543| -0.321334| -0.260107),(-0.011005| 0.001396| 0.343996),(0.465165| -0.667188| -0.596608| -0.131029),(-0.021778| -0.002140| 0.354649),(-0.459893| 0.514623| 0.685205| 0.034581),(0.061814| -0.023653| 0.324669),(0.284581| -0.790946| -0.352520| -0.318759),(0.025363| 0.004988| 0.346145),(0.289333| -0.860887| -0.394650| -0.333907),(0.002166| 0.015596| 0.363366),(0.360806| -0.637483| -0.623556| -0.203088),(-0.010341| 0.011793| 0.375500),(-0.386116| 0.478207| 0.728832| 0.117518),(0.072401| -0.021349| 0.334883),(0.225330| -0.870848| -0.407045| -0.352079),(0.044927| 0.007722| 0.358459),(0.184360| -0.867991| -0.384009| -0.337734),(0.026312| 0.021683| 0.376597),(0.277738| -0.736479| -0.630010| -0.275623),(0.014104| 0.021971| 0.389287),(-0.298640| 0.577634| 0.696786| 0.208875),(0.082636| -0.023734| 0.345957),(0.115005| -0.805696| -0.381000| -0.375480),(0.064574| 0.003995| 0.369067),(0.049176| -0.821174| -0.359395| -0.354648),(0.054115| 0.016972| 0.384205),(0.148188| -0.729501| -0.596218| -0.344207),(0.045307| 0.019306| 0.394582),(0.194756| -0.668460| -0.702461| -0.331884),undefined
0,(3866.119750),(-0.000061| 0.000152| 0.000057),(-0.000426| 0.000072| 0.000456| 0.952999),(-0.032653| -0.004231| -0.002567),(0.630752| -0.565708| -0.064205| 0.506971),(-0.053863| -0.002826| -0.004354),(0.695756| -0.429260| 0.074131| 0.478603),(-0.088014| 0.001396| -0.000121),(0.673651| -0.344946| -0.147100| 0.561557),(-0.103405| 0.006350| 0.012868),(0.608914| -0.195142| -0.494224| 0.669607),(-0.052696| 0.030499| 0.001350),(0.018270| -0.026972| 0.113048| 1.041985),(-0.093718| 0.055289| 0.017390),(0.029046| -0.018051| 0.119508| 0.942920),(-0.116411| 0.062758| 0.030134),(0.232767| 0.116782| 0.344662| 0.920878),(-0.127226| 0.059298| 0.040771),(-0.326272| -0.183838| -0.436270| -0.785148),(-0.043553| 0.037678| 0.010882),(0.093084| -0.029382| 0.030718| 0.960203),(-0.080040| 0.066291| 0.032334),(0.112985| -0.011903| 0.022931| 1.038581),(-0.103270| 0.076923| 0.049533),(0.315529| 0.083327| 0.250304| 0.893017),(-0.115803| 0.073195| 0.061666),(-0.419756| -0.135265| -0.371934| -0.768080),(-0.032967| 0.040000| 0.021093),(0.144416| -0.003036| -0.037590| 1.037554),(-0.060474| 0.069054| 0.044650),(0.133003| 0.013497| -0.074570| 1.012665),(-0.079107| 0.083063| 0.062770),(0.337241| 0.073952| 0.130194| 0.977891),(-0.091322| 0.083464| 0.075454),(-0.414350| -0.099737| -0.231204| -0.846698),(-0.022728| 0.037634| 0.032167),(0.178523| -0.018399| -0.128798| 0.948536),(-0.040826| 0.065357| 0.055257),(0.168415| 0.016341| -0.190331| 0.931036),(-0.051301| 0.078363| 0.070381),(0.366987| 0.039471| -0.008973| 0.944334),(-0.060096| 0.080776| 0.080753),(0.458549| 0.050151| 0.081544| 0.932167),undefined
0,(5799.179625),(-0.000045| 0.000064| -0.000018),(-0.000486| 0.000494| 0.000608| 0.952999),(-0.032641| -0.004272| -0.002509),(0.631400| -0.565014| -0.064287| 0.506928),(-0.053850| -0.002860| -0.004291),(0.695982| -0.429046| 0.073702| 0.478534),(-0.088016| 0.001372| -0.000088),(0.673938| -0.345585| -0.146473| 0.560983),(-0.103458| 0.006339| 0.012848),(0.609871| -0.197146| -0.492911| 0.669117),(-0.052724| 0.030432| 0.001390),(0.018442| -0.026882| 0.113016| 1.041989),(-0.093751| 0.055217| 0.017424),(0.028671| -0.018236| 0.118766| 0.943022),(-0.116452| 0.062758| 0.030144),(0.231213| 0.116163| 0.342291| 0.922231),(-0.127307| 0.059394| 0.040776),(-0.324278| -0.183059| -0.433362| -0.787763),(-0.043580| 0.037632| 0.010906),(0.093175| -0.029279| 0.030617| 0.960201),(-0.080084| 0.066224| 0.032354),(0.112879| -0.012000| 0.022828| 1.038594),(-0.103328| 0.076912| 0.049542),(0.313949| 0.083046| 0.248206| 0.894185),(-0.115887| 0.073293| 0.061685),(-0.417788| -0.135023| -0.369123| -0.770548),(-0.032987| 0.039976| 0.021104),(0.144408| -0.002941| -0.037771| 1.037549),(-0.060514| 0.069016| 0.044653),(0.132908| 0.013369| -0.074537| 1.012682),(-0.079153| 0.083081| 0.062757),(0.335270| 0.073729| 0.127923| 0.978884),(-0.091368| 0.083597| 0.075440),(-0.411937| -0.099590| -0.228147| -0.848720),(-0.022735| 0.037632| 0.032172),(0.178442| -0.018348| -0.128993| 0.948526),(-0.040872| 0.065338| 0.055255),(0.168703| 0.016110| -0.189637| 0.931130),(-0.051372| 0.078351| 0.070371),(0.365700| 0.039534| -0.010095| 0.944819),(-0.060155| 0.080819| 0.080741),(0.456494| 0.050354| 0.079338| 0.933355),undefined
0,(7732.239500),(-0.000136| 0.000061| -0.000037),(-0.000378| 0.000570| 0.000376| 0.952999),(-0.032647| -0.004301| -0.002477),(0.631775| -0.564542| -0.064571| 0.506952),(-0.053855| -0.002884| -0.004257),(0.696053| -0.429077| 0.073368| 0.478452),(-0.088032| 0.001359| -0.000080),(0.674017| -0.346244| -0.146090| 0.560582),(-0.103509| 0.006340| 0.012818),(0.610339| -0.198790| -0.492086| 0.668812),(-0.052757| 0.030386| 0.001415),(0.018576| -0.026763| 0.113051| 1.041985),(-0.093781| 0.055162| 0.017466),(0.028488| -0.018331| 0.118457| 0.943065),(-0.116487| 0.062749| 0.030179),(0.230177| 0.115718| 0.340608| 0.923169),(-0.127367| 0.059457| 0.040811),(-0.322825| -0.182409| -0.431083| -0.789758),(-0.043607| 0.037601| 0.010914),(0.093213| -0.029167| 0.030560| 0.960202),(-0.080118| 0.066169| 0.032380),(0.112977| -0.011977| 0.023064| 1.038578),(-0.103368| 0.076873| 0.049578),(0.313240| 0.083029| 0.247075| 0.894747),(-0.115933| 0.073311| 0.061735),(-0.416745| -0.135004| -0.367298| -0.771987),(-0.033004| 0.039962| 0.021098),(0.144339| -0.002841| -0.037908| 1.037553),(-0.060539| 0.068986| 0.044656),(0.132950| 0.013335| -0.074273| 1.012696),(-0.079181| 0.083071| 0.062762),(0.334277| 0.073699| 0.126692| 0.979386),(-0.091388| 0.083647| 0.075451),(-0.410654| -0.099617| -0.226307| -0.849830),(-0.022737| 0.037637| 0.032155),(0.178277| -0.018297| -0.129163| 0.948535),(-0.040898| 0.065323| 0.055246),(0.169133| 0.016008| -0.188792| 0.931225),(-0.051423| 0.078317| 0.070369),(0.365369| 0.039673| -0.010272| 0.944939),(-0.060200| 0.080793| 0.080742),(0.455895| 0.050624| 0.078677| 0.933689),undefined
0,(0),(-0.000061| 0.000106| -0.000153),(-0.000417| 0.001074| 0.000455| 0.952998),(-0.032656| -0.004336| -0.002410),(0.632169| -0.563968| -0.065501| 0.506979),(-0.053865| -0.002911| -0.004172),(0.696190| -0.429146| 0.072382| 0.478343),(-0.088048| 0.001346| 0.000006),(0.673958| -0.346966| -0.146360| 0.560135),(-0.103549| 0.006343| 0.012876),(0.610325| -0.200506| -0.491924| 0.668432),(-0.052793| 0.030331| 0.001495),(0.018843| -0.026614| 0.113053| 1.041984),(-0.093798| 0.055093| 0.017613),(0.028594| -0.018205| 0.118106| 0.943108),(-0.116492| 0.062727| 0.030353),(0.229466| 0.115346| 0.338408| 0.924201),(-0.127388| 0.059516| 0.040997),(-0.321623| -0.181700| -0.428020| -0.792074),(-0.043628| 0.037564| 0.010966),(0.093295| -0.029021| 0.030392| 0.960204),(-0.080122| 0.066112| 0.032485),(0.112962| -0.011957| 0.022958| 1.038582),(-0.103355| 0.076841| 0.049712),(0.312756| 0.083087| 0.245480| 0.895351),(-0.115912| 0.073336| 0.061897),(-0.416190| -0.135130| -0.365062| -0.773324),(-0.033004| 0.039944| 0.021123),(0.144238| -0.002705| -0.038214| 1.037556),(-0.060533| 0.068947| 0.044715),(0.132896| 0.013174| -0.073960| 1.012729),(-0.079172| 0.083034| 0.062835),(0.333640| 0.073729| 0.125631| 0.979737),(-0.091361| 0.083646| 0.075540),(-0.409961| -0.099799| -0.224738| -0.850560),(-0.022708| 0.037640| 0.032158),(0.177984| -0.018212| -0.129534| 0.948541),(-0.040895| 0.065290| 0.055280),(0.169775| 0.015785| -0.187402| 0.931393),(-0.051462| 0.078234| 0.070422),(0.365520| 0.039812| -0.009835| 0.944880),(-0.060237| 0.080683| 0.080801),(0.456344| 0.050997| 0.079193| 0.933405),undefined
0,(1933.059875),(0.000036| 0.000269| -0.000227),(-0.000924| 0.001339| 0.000908| 0.952997),(-0.032663| -0.004396| -0.002334),(0.633062| -0.562918| -0.066201| 0.506940),(-0.053874| -0.002992| -0.004081),(0.696799| -0.428524| 0.071751| 0.478109),(-0.088061| 0.001245| 0.000107),(0.674127| -0.347028| -0.146844| 0.559767),(-0.103567| 0.006256| 0.012967),(0.609834| -0.201566| -0.492565| 0.668088),(-0.052855| 0.030238| 0.001559),(0.019245| -0.026393| 0.113024| 1.041985),(-0.093855| 0.054976| 0.017728),(0.028565| -0.018192| 0.117500| 0.943185),(-0.116521| 0.062620| 0.030498),(0.230037| 0.116276| 0.337236| 0.924371),(-0.127389| 0.059424| 0.041175),(-0.322130| -0.182816| -0.426297| -0.792542),(-0.043678| 0.037505| 0.010991),(0.093468| -0.028815| 0.030163| 0.960201),(-0.080165| 0.066039| 0.032538),(0.112667| -0.012093| 0.022456| 1.038624),(-0.103369| 0.076743| 0.049789),(0.313769| 0.084262| 0.245267| 0.894945),(-0.115877| 0.073200| 0.062010),(-0.417410| -0.136803| -0.364490| -0.772642),(-0.033030| 0.039923| 0.021115),(0.144173| -0.002536| -0.038636| 1.037551),(-0.060560| 0.068922| 0.044709),(0.132374| 0.012781| -0.074161| 1.012787),(-0.079198| 0.082980| 0.062831),(0.334448| 0.074516| 0.125866| 0.979373),(-0.091361| 0.083540| 0.075558),(-0.411100| -0.101069| -0.224915| -0.849813),(-0.022700| 0.037659| 0.032125),(0.177691| -0.018151| -0.130018| 0.948531),(-0.040921| 0.065288| 0.055250),(0.170046| 0.015327| -0.186344| 0.931563),(-0.051543| 0.078162| 0.070398),(0.367059| 0.040314| -0.008030| 0.944279),(-0.060332| 0.080515| 0.080782),(0.458874| 0.052015| 0.081905| 0.931873),undefined
0,(3866.119750),(0.000127| 0.000285| -0.000347),(-0.001529| 0.001027| 0.000558| 0.952997),(-0.032660| -0.004434| -0.002249),(0.633574| -0.562356| -0.065747| 0.506984),(-0.053876| -0.003076| -0.003980),(0.697457| -0.427493| 0.072266| 0.477993),(-0.088057| 0.001114| 0.000245),(0.674214| -0.346525| -0.147038| 0.559923),(-0.103529| 0.006142| 0.013127),(0.608626| -0.201777| -0.493679| 0.668304),(-0.052890| 0.030180| 0.001570),(0.019483| -0.025967| 0.113095| 1.041984),(-0.093890| 0.054893| 0.017769),(0.029355| -0.017411| 0.118166| 0.943093),(-0.116524| 0.062476| 0.030599),(0.232088| 0.118695| 0.337997| 0.923273),(-0.127326| 0.059232| 0.041325),(-0.324065| -0.185506| -0.426353| -0.791095),(-0.043701| 0.037488| 0.010959),(0.093531| -0.028573| 0.030077| 0.960205),(-0.080191| 0.066021| 0.032501),(0.113102| -0.011801| 0.022972| 1.038569),(-0.103365| 0.076625| 0.049785),(0.316492| 0.086541| 0.247226| 0.893228),(-0.115791| 0.072945| 0.062043),(-0.420572| -0.139832| -0.366453| -0.769450),(-0.033034| 0.039951| 0.021051),(0.144051| -0.002454| -0.038916| 1.037558),(-0.060570| 0.068970| 0.044614),(0.132563| 0.012611| -0.073657| 1.012802),(-0.079218| 0.082935| 0.062745),(0.337358| 0.076096| 0.128389| 0.977925),(-0.091352| 0.083342| 0.075498),(-0.414667| -0.103308| -0.227905| -0.847009),(-0.022675| 0.037738| 0.032045),(0.177392| -0.018330| -0.130322| 0.948541),(-0.040929| 0.065372| 0.055142),(0.171032| 0.014965| -0.184894| 0.931678),(-0.051618| 0.078141| 0.070300),(0.370670| 0.041135| -0.004256| 0.942856),(-0.060439| 0.080317| 0.080686),(0.464697| 0.053551| 0.088176| 0.928322),undefined
0,(5799.179625),(0.000116| 0.000235| -0.000658),(-0.000206| 0.002012| 0.000448| 0.952997),(-0.032675| -0.004465| -0.002125),(0.633820| -0.561788| -0.068178| 0.506984),(-0.053898| -0.003154| -0.003797),(0.698269| -0.426701| 0.070374| 0.477799),(-0.088068| 0.000967| 0.000537),(0.674043| -0.345648| -0.149314| 0.560068),(-0.103489| 0.005969| 0.013483),(0.606574| -0.200715| -0.496186| 0.668632),(-0.052922| 0.030129| 0.001762),(0.019985| -0.025900| 0.113024| 1.041984),(-0.093889| 0.054778| 0.018136),(0.030350| -0.017187| 0.118883| 0.942975),(-0.116483| 0.062289| 0.031075),(0.233902| 0.119363| 0.337914| 0.922759),(-0.127226| 0.059006| 0.041851),(-0.325971| -0.186232| -0.425636| -0.790528),(-0.043701| 0.037449| 0.011110),(0.093684| -0.028471| 0.029695| 0.960205),(-0.080130| 0.065942| 0.032806),(0.113553| -0.011473| 0.022796| 1.038527),(-0.103235| 0.076469| 0.050204),(0.318657| 0.087552| 0.247085| 0.892399),(-0.115579| 0.072712| 0.062518),(-0.423159| -0.140987| -0.365860| -0.768101),(-0.032994| 0.039926| 0.021156),(0.143888| -0.002336| -0.039522| 1.037558),(-0.060462| 0.068912| 0.044839),(0.132725| 0.012970| -0.073887| 1.012759),(-0.079052| 0.082780| 0.063072),(0.339947| 0.077220| 0.128965| 0.976863),(-0.091123| 0.083059| 0.075886),(-0.418036| -0.104665| -0.228691| -0.844973),(-0.022586| 0.037728| 0.032106),(0.176856| -0.018220| -0.131062| 0.948541),(-0.040771| 0.065334| 0.055293),(0.171076| 0.015577| -0.185326| 0.931574),(-0.051419| 0.078024| 0.070525),(0.373152| 0.042123| -0.003811| 0.941835),(-0.060214| 0.080069| 0.080954),(0.469449| 0.054865| 0.090493| 0.925627),undefined
0,(7732.239500),(0.000049| 0.000158| -0.000582),(0.000265| 0.001565| 0.000190| 0.952998),(-0.032688| -0.004481| -0.002033),(0.633801| -0.561576| -0.070482| 0.506928),(-0.053916| -0.003201| -0.003667),(0.698750| -0.426412| 0.068708| 0.477596),(-0.088075| 0.000870| 0.000751),(0.673757| -0.344997| -0.151468| 0.560236),(-0.103449| 0.005847| 0.013754),(0.604725| -0.199450| -0.498558| 0.668922),(-0.052936| 0.030105| 0.001931),(0.020319| -0.026090| 0.112926| 1.041983),(-0.093873| 0.054694| 0.018468),(0.031425| -0.016948| 0.119638| 0.942848),(-0.116430| 0.062119| 0.031516),(0.235910| 0.119839| 0.338402| 0.922006),(-0.127111| 0.058774| 0.042333),(-0.328254| -0.186784| -0.425855| -0.789334),(-0.043690| 0.037422| 0.011256),(0.093759| -0.028579| 0.029367| 0.960204),(-0.080064| 0.065886| 0.033084),(0.113763| -0.011443| 0.022495| 1.038511),(-0.103112| 0.076355| 0.050572),(0.320343| 0.087920| 0.247039| 0.891771),(-0.115400| 0.072532| 0.062925),(-0.425087| -0.141292| -0.365413| -0.767193),(-0.032953| 0.039899| 0.021271),(0.143731| -0.002398| -0.039997| 1.037561),(-0.060366| 0.068853| 0.045061),(0.132740| 0.013051| -0.074077| 1.012742),(-0.078915| 0.082616| 0.063381),(0.342606| 0.077920| 0.130269| 0.975705),(-0.090938| 0.082748| 0.076240),(-0.421387| -0.105497| -0.230329| -0.842756),(-0.022511| 0.037700| 0.032188),(0.176421| -0.018208| -0.131646| 0.948541),(-0.040624| 0.065288| 0.055452),(0.170577| 0.015930| -0.186179| 0.931489),(-0.051228| 0.077922| 0.070741),(0.375232| 0.042641| -0.003313| 0.940987),(-0.060005| 0.079862| 0.081204),(0.472835| 0.055475| 0.091934| 0.923724),undefined
0,(0),(-0.000054| 0.000128| -0.000577),(0.000703| 0.001514| -0.000388| 0.952997),(-0.032715| -0.004472| -0.001947),(0.633128| -0.561916| -0.073394| 0.506980),(-0.053951| -0.003199| -0.003502),(0.698917| -0.426531| 0.065983| 0.477630),(-0.088092| 0.000851| 0.001057),(0.673128| -0.344577| -0.154252| 0.560491),(-0.103408| 0.005803| 0.014139),(-0.602773| 0.198271| 0.500906| -0.669279),(-0.052916| 0.030137| 0.002145),(0.020689| -0.026159| 0.112842| 1.041983),(-0.093788| 0.054675| 0.018919),(0.033242| -0.015979| 0.120786| 0.942657),(-0.116288| 0.062010| 0.032131),(0.238363| 0.120133| 0.338704| 0.921226),(-0.126907| 0.058608| 0.042997),(-0.330964| -0.186758| -0.425813| -0.788230),(-0.043634| 0.037432| 0.011452),(0.093850| -0.028590| 0.029036| 0.960205),(-0.079900| 0.065905| 0.033455),(0.113817| -0.011213| 0.021682| 1.038525),(-0.102861| 0.076364| 0.051054),(0.321870| 0.087791| 0.246275| 0.891445),(-0.115097| 0.072509| 0.063454),(-0.427053| -0.140817| -0.364362| -0.766688),(-0.032861| 0.039888| 0.021434),(0.143616| -0.002337| -0.040451| 1.037560),(-0.060164| 0.068851| 0.045347),(0.131978| 0.012941| -0.074947| 1.012779),(-0.078638| 0.082552| 0.063749),(0.345213| 0.078193| 0.131493| 0.974599),(-0.090610| 0.082537| 0.076654),(-0.425201| -0.105858| -0.232408| -0.840221),(-0.022382| 0.037667| 0.032311),(0.175990| -0.018046| -0.132232| 0.948543),(-0.040380| 0.065243| 0.055683),(0.169883| 0.016403| -0.187158| 0.931412),(-0.050923| 0.077812| 0.071042),(0.377885| 0.042973| -0.002251| 0.939913),(-0.059684| 0.079607| 0.081542),(-0.478001| -0.055835| -0.095326| -0.920694),undefined
