System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1940.900628),(0.047717| -0.117744| 0.270757),(0.123614| -0.869129| -0.346471| -0.263841),(0.013028| -0.113883| 0.271521),(-0.070829| -0.144948| -0.411262| -0.866268),(-0.007132| -0.107027| 0.272683),(0.022926| -0.080710| -0.607193| -0.844112),(-0.038792| -0.095432| 0.281373),(-0.170188| -0.209093| -0.532186| -0.755293),(-0.051904| -0.089265| 0.296275),(-0.437290| -0.385753| -0.422765| -0.624535),(0.003329| -0.077195| 0.285208),(0.229852| -0.875998| -0.407498| -0.292280),(-0.026582| -0.047581| 0.313100),(0.203160| -0.808140| -0.390030| -0.261807),(-0.043703| -0.037191| 0.331396),(0.272154| -0.643137| -0.619843| -0.183876),(-0.053334| -0.039267| 0.343435),(-0.307150| 0.539077| 0.741676| 0.136297),(0.015283| -0.074392| 0.293910),(0.121780| -0.795305| -0.405337| -0.311864),(-0.010586| -0.046557| 0.327734),(0.135311| -0.774898| -0.490473| -0.297722),(-0.028833| -0.041267| 0.351035),(-0.237264| 0.509824| 0.743870| 0.216163),(-0.038764| -0.050309| 0.362090),(-0.316294| 0.273059| 0.936170| 0.141592),(0.027480| -0.076744| 0.302119),(0.047115| -0.868089| -0.459497| -0.340003),(0.010621| -0.049590| 0.335733),(0.040608| -0.863116| -0.493179| -0.332783),(-0.002864| -0.038737| 0.359533),(0.123550| -0.638601| -0.667218| -0.285423),(-0.013173| -0.040357| 0.373586),(-0.187320| 0.543018| 0.833454| 0.277167),(0.038292| -0.083595| 0.310421),(-0.056291| -0.846461| -0.441946| -0.377165),(0.030224| -0.059278| 0.341612),(-0.094499| -0.795287| -0.446724| -0.334733),(0.023907| -0.049999| 0.360943),(0.004034| -0.626112| -0.642839| -0.342179),(0.016648| -0.049841| 0.372619),(-0.052250| 0.580871| 0.776351| 0.366098),undefined
0,(3881.801257),(0.000274| -0.000432| -0.000308),(0.001580| -0.000094| 0.000064| 0.979959),(-0.034690| 0.003859| 0.000758),(0.441984| -0.651394| -0.278670| 0.498260),(-0.054858| 0.010677| 0.002005),(0.611162| -0.656699| -0.127851| 0.516845),(-0.086527| 0.022184| 0.010811),(0.539804| -0.484347| -0.302728| 0.555652),(-0.099652| 0.028272| 0.025748),(0.435782| -0.240243| -0.543483| 0.604819),(-0.044389| 0.040510| 0.014567),(0.026668| -0.053552| 0.099566| 1.028686),(-0.074320| 0.069947| 0.042623),(0.041007| -0.036704| 0.091893| 0.950556),(-0.091446| 0.080187| 0.061034),(0.272816| -0.008278| 0.261779| 0.873318),(-0.101069| 0.078083| 0.073083),(-0.401034| -0.008359| -0.354685| -0.816644),(-0.032439| 0.043286| 0.023283),(0.084867| -0.054400| 0.006398| 0.947996),(-0.058356| 0.070853| 0.057267),(0.165637| -0.041020| 0.051094| 0.957210),(-0.076614| 0.075750| 0.080612),(-0.447609| 0.044908| -0.272964| -0.799627),(-0.086411| 0.066396| 0.091457),(-0.675054| 0.046662| -0.454534| -0.637644),(-0.020241| 0.040910| 0.031485),(0.130829| -0.026296| -0.064270| 1.029854),(-0.037103| 0.067929| 0.065206),(0.164135| -0.014264| -0.057684| 1.034465),(-0.050561| 0.078746| 0.089078),(0.366818| -0.040370| 0.105538| 0.895767),(-0.060844| 0.077207| 0.103169),(-0.528446| 0.060581| -0.220390| -0.877456),(-0.009431| 0.034032| 0.039767),(0.155459| -0.030384| -0.171128| 1.001429),(-0.017440| 0.058289| 0.071021),(0.181135| 0.008688| -0.183999| 0.941424),(-0.023651| 0.067603| 0.090384),(0.388393| -0.053841| -0.026425| 0.876308),(-0.030838| 0.067852| 0.102111),(-0.510530| 0.086913| -0.047084| -0.898042),undefined
0,(5822.701886),(0.000427| -0.000518| -0.000285),(0.000914| -0.000119| 0.000322| 0.979960),(-0.034677| 0.003827| 0.000782),(0.442486| -0.650580| -0.279783| 0.498255),(-0.054859| 0.010583| 0.002142),(0.612778| -0.654116| -0.130620| 0.517514),(-0.086549| 0.021967| 0.011089),(0.541043| -0.482247| -0.303599| 0.555797),(-0.099707| 0.027974| 0.026051),(0.437127| -0.239172| -0.542526| 0.605133),(-0.044400| 0.040448| 0.014663),(0.026690| -0.053720| 0.099473| 1.028686),(-0.074319| 0.069843| 0.042774),(0.040664| -0.036201| 0.090744| 0.950701),(-0.091406| 0.080100| 0.061215),(0.272327| -0.008170| 0.260402| 0.873883),(-0.101018| 0.078010| 0.073274),(-0.400694| -0.008271| -0.353364| -0.817383),(-0.032453| 0.043223| 0.023389),(0.084911| -0.054357| 0.006316| 0.947994),(-0.058507| 0.070387| 0.057538),(0.172478| -0.040742| 0.056058| 0.955734),(-0.076822| 0.074568| 0.080896),(-0.456988| 0.044934| -0.280303| -0.791743),(-0.086343| 0.064636| 0.091315),(-0.691298| 0.046580| -0.468528| -0.609496),(-0.020254| 0.040836| 0.031584),(0.130873| -0.026090| -0.064288| 1.029853),(-0.037150| 0.067710| 0.065398),(0.166272| -0.013508| -0.056927| 1.034176),(-0.050589| 0.078514| 0.089352),(0.363712| -0.039358| 0.102206| 0.897464),(-0.060827| 0.077146| 0.103504),(-0.523077| 0.059478| -0.214837| -0.882113),(-0.009446| 0.033946| 0.039858),(0.155531| -0.029961| -0.171147| 1.001427),(-0.017387| 0.058196| 0.071132),(0.178904| 0.010503| -0.186414| 0.941357),(-0.023445| 0.067637| 0.090512),(0.383478| -0.051424| -0.031621| 0.878443),(-0.030507| 0.068094| 0.102317),(-0.502167| 0.083390| -0.038326| -0.903491),undefined
0,(7763.602514),(0.000429| -0.000271| -0.000651),(0.004785| -0.001566| -0.001952| 0.979945),(-0.034649| 0.003979| 0.000706),(0.440795| -0.649583| -0.284712| 0.498263),(-0.054858| 0.010621| 0.002210),(0.614262| -0.650890| -0.136042| 0.518425),(-0.086615| 0.021731| 0.011335),(0.543111| -0.478117| -0.305068| 0.556544),(-0.099879| 0.027481| 0.026334),(0.440916| -0.234310| -0.539589| 0.606910),(-0.044282| 0.040498| 0.014904),(0.026145| -0.054792| 0.099032| 1.028686),(-0.074250| 0.069545| 0.043319),(0.045001| -0.036858| 0.094407| 0.950123),(-0.091420| 0.079366| 0.061926),(0.275797| -0.011335| 0.264697| 0.871465),(-0.101036| 0.076969| 0.073918),(-0.405656| -0.003989| -0.359406| -0.812319),(-0.032354| 0.043128| 0.023696),(0.084663| -0.054752| 0.006059| 0.947996),(-0.058395| 0.070046| 0.058041),(0.172587| -0.041582| 0.056141| 0.955674),(-0.076776| 0.074231| 0.081464),(-0.451381| 0.049176| -0.277034| -0.795847),(-0.086442| 0.064459| 0.091893),(-0.686161| 0.053898| -0.466461| -0.616247),(-0.020191| 0.040616| 0.031910),(0.130963| -0.025982| -0.064119| 1.029855),(-0.037131| 0.067160| 0.065961),(0.168280| -0.013836| -0.055137| 1.033944),(-0.050629| 0.077783| 0.090017),(0.361065| -0.041457| 0.101322| 0.898538),(-0.060903| 0.076412| 0.104144),(-0.520520| 0.063387| -0.214585| -0.883414),(-0.009431| 0.033607| 0.040147),(0.155950| -0.028910| -0.170932| 1.001430),(-0.017476| 0.057548| 0.071637),(0.180962| 0.009772| -0.183226| 0.941598),(-0.023652| 0.066844| 0.091091),(0.380300| -0.052721| -0.031385| 0.879755),(-0.030739| 0.067312| 0.102884),(-0.497927| 0.085477| -0.038160| -0.905647),undefined
0,(0),(0.000520| -0.000061| -0.000708),(0.005144| -0.000026| -0.000512| 0.979946),(-0.034627| 0.004079| 0.000685),(0.440133| -0.647021| -0.291502| 0.498255),(-0.054868| 0.010567| 0.002415),(0.616869| -0.645800| -0.144431| 0.519424),(-0.086677| 0.021336| 0.011845),(0.545250| -0.472379| -0.309064| 0.557147),(-0.100005| 0.026799| 0.026928),(0.443413| -0.228275| -0.538562| 0.608300),(-0.044228| 0.040458| 0.015261),(0.026088| -0.055861| 0.098446| 1.028686),(-0.074260| 0.069020| 0.044093),(0.050113| -0.037813| 0.098521| 0.949412),(-0.091508| 0.078297| 0.062918),(0.280517| -0.014142| 0.268830| 0.868648),(-0.101090| 0.075538| 0.074861),(-0.411399| -0.000323| -0.364424| -0.807188),(-0.032294| 0.042963| 0.024078),(0.084611| -0.054906| 0.005482| 0.947995),(-0.058158| 0.069803| 0.058650),(0.167669| -0.041146| 0.050702| 0.956871),(-0.076443| 0.074556| 0.082263),(-0.437252| 0.051485| -0.263312| -0.808153),(-0.086448| 0.065516| 0.093180),(-0.665274| 0.059160| -0.445384| -0.653155),(-0.020137| 0.040364| 0.032274),(0.130947| -0.025450| -0.064388| 1.029853),(-0.037071| 0.066491| 0.066650),(0.170523| -0.013071| -0.054282| 1.033631),(-0.050567| 0.076807| 0.090877),(0.361125| -0.042413| 0.100218| 0.898593),(-0.060827| 0.075299| 0.105004),(-0.520999| 0.065862| -0.213461| -0.883222),(-0.009380| 0.033261| 0.040435),(0.155936| -0.027281| -0.171225| 1.001427),(-0.017479| 0.056824| 0.072201),(0.183163| 0.010382| -0.180978| 0.941600),(-0.023722| 0.065892| 0.091778),(0.378821| -0.052686| -0.032225| 0.880365),(-0.030811| 0.066269| 0.103575),(-0.497564| 0.086651| -0.038022| -0.905741),undefined
0,(1940.900628),(0.000822| 0.000181| -0.000948),(0.004080| 0.003394| 0.003783| 0.979938),(-0.034631| 0.003891| 0.000884),(0.443029| -0.641193| -0.299917| 0.498228),(-0.054923| 0.010125| 0.002928),(0.622510| -0.637097| -0.155718| 0.520182),(-0.086808| 0.020434| 0.012747),(0.548449| -0.465358| -0.314782| 0.556714),(-0.100221| 0.025626| 0.027902),(0.444703| -0.224085| -0.538903| 0.608614),(-0.044405| 0.040074| 0.015831),(0.027172| -0.056509| 0.097751| 1.028689),(-0.074504| 0.068064| 0.045153),(0.053420| -0.038353| 0.099986| 0.949057),(-0.091746| 0.076934| 0.064220),(0.282810| -0.014394| 0.267528| 0.868303),(-0.101229| 0.073973| 0.076200),(-0.414240| -0.000361| -0.362396| -0.806648),(-0.032427| 0.042585| 0.024581),(0.085042| -0.054332| 0.004402| 0.947995),(-0.058026| 0.069347| 0.059465),(0.160450| -0.038491| 0.041387| 0.958666),(-0.076017| 0.075002| 0.083436),(-0.417265| 0.048759| -0.239740| -0.826027),(-0.086336| 0.067172| 0.095223),(-0.631594| 0.057077| -0.405661| -0.710168),(-0.020198| 0.040021| 0.032681),(0.130665| -0.023943| -0.065540| 1.029853),(-0.037073| 0.065687| 0.067434),(0.171817| -0.010358| -0.055600| 1.033377),(-0.050418| 0.075741| 0.091913),(0.359749| -0.039276| 0.094194| 0.899938),(-0.060519| 0.074196| 0.106165),(-0.519272| 0.062393| -0.204677| -0.886565),(-0.009325| 0.032940| 0.040706),(0.154928| -0.024696| -0.172555| 1.001423),(-0.017442| 0.056102| 0.072763),(0.184617| 0.012846| -0.180439| 0.941389),(-0.023655| 0.064915| 0.092510),(0.377535| -0.048738| -0.036610| 0.880973),(-0.030635| 0.065193| 0.104381),(-0.496860| 0.082314| -0.032261| -0.906755),undefined
0,(3881.801257),(0.000474| 0.000195| -0.000736),(0.002515| 0.003241| 0.004042| 0.979943),(-0.034654| 0.003650| 0.001076),(0.446288| -0.635974| -0.306139| 0.498225),(-0.054967| 0.009767| 0.003258),(0.625539| -0.632401| -0.163153| 0.519999),(-0.086912| 0.019883| 0.013192),(0.549942| -0.463022| -0.318232| 0.555225),(-0.100442| 0.024999| 0.028305),(0.445104| -0.224848| -0.539467| 0.607539),(-0.044630| 0.039669| 0.016269),(0.028283| -0.056785| 0.097269| 1.028689),(-0.074744| 0.067328| 0.045890),(0.052649| -0.038713| 0.098211| 0.949271),(-0.091942| 0.076221| 0.065063),(0.277761| -0.014332| 0.260769| 0.871982),(-0.101401| 0.073457| 0.077116),(-0.407411| -0.000665| -0.353398| -0.814083),(-0.032614| 0.042234| 0.024952),(0.085513| -0.053652| 0.003555| 0.947995),(-0.058027| 0.068932| 0.060066),(0.154601| -0.036152| 0.034104| 0.960003),(-0.075763| 0.075281| 0.084291),(-0.401735| 0.045546| -0.221574| -0.838882),(-0.086209| 0.068377| 0.096674),(-0.606713| 0.053510| -0.376324| -0.747317),(-0.020311| 0.039731| 0.032958),(0.130419| -0.022532| -0.066530| 1.029852),(-0.037090| 0.065156| 0.067938),(0.169596| -0.007654| -0.058896| 1.033585),(-0.050213| 0.075269| 0.092573),(0.354044| -0.035316| 0.085754| 0.903202),(-0.060132| 0.073941| 0.106986),(-0.511688| 0.057345| -0.192351| -0.894044),(-0.009330| 0.032698| 0.040876),(0.153978| -0.022538| -0.173706| 1.001421),(-0.017395| 0.055629| 0.073110),(0.183280| 0.015989| -0.182249| 0.941253),(-0.023460| 0.064376| 0.092969),(0.373547| -0.043548| -0.043347| 0.882637),(-0.030265| 0.064701| 0.104943),(-0.492330| 0.076043| -0.023110| -0.910048),undefined
0,(5822.701886),(0.000363| 0.000574| -0.000582),(0.001805| 0.003892| 0.004663| 0.979939),(-0.034678| 0.003370| 0.001300),(0.449893| -0.630519| -0.312042| 0.498252),(-0.055007| 0.009400| 0.003562),(0.628003| -0.628824| -0.169486| 0.519341),(-0.087014| 0.019393| 0.013527),(0.550893| -0.462112| -0.321227| 0.553313),(-0.100664| 0.024495| 0.028566),(0.444744| -0.227214| -0.540527| 0.605978),(-0.044881| 0.039227| 0.016703),(0.029630| -0.056828| 0.096878| 1.028686),(-0.074990| 0.066634| 0.046566),(0.049827| -0.039427| 0.095167| 0.949703),(-0.092131| 0.075709| 0.065787),(0.270236| -0.014149| 0.252242| 0.876844),(-0.101579| 0.073261| 0.077926),(-0.397811| -0.001343| -0.342307| -0.823515),(-0.032824| 0.041882| 0.025302),(0.086074| -0.052805| 0.002718| 0.947994),(-0.058066| 0.068510| 0.060639),(0.149042| -0.033997| 0.027476| 0.961174),(-0.075551| 0.075441| 0.085081),(-0.388828| 0.042080| -0.205985| -0.849056),(-0.086019| 0.069270| 0.097919),(-0.587915| 0.049209| -0.352734| -0.773679),(-0.020432| 0.039465| 0.033196),(0.130119| -0.020996| -0.067600| 1.029853),(-0.037081| 0.064725| 0.068362),(0.165842| -0.004898| -0.063034| 1.033967),(-0.049945| 0.074988| 0.093126),(0.347442| -0.030885| 0.076698| 0.906736),(-0.059660| 0.073926| 0.107713),(-0.503023| 0.051397| -0.179098| -0.902041),(-0.009322| 0.032507| 0.040999),(0.152819| -0.020384| -0.174960| 1.001426),(-0.017306| 0.055251| 0.073384),(0.181186| 0.019302| -0.184606| 0.941137),(-0.023194| 0.063966| 0.093342),(0.369421| -0.037925| -0.050426| 0.884256),(-0.029808| 0.064347| 0.105424),(-0.487761| 0.069087| -0.013540| -0.913249),undefined
0,(7763.602514),(0.000357| 0.000696| -0.000534),(0.001223| 0.002652| 0.003357| 0.979950),(-0.034689| 0.003179| 0.001443),(0.452498| -0.626646| -0.316056| 0.498250),(-0.055023| 0.009187| 0.003721),(0.629046| -0.627284| -0.173441| 0.518634),(-0.087063| 0.019160| 0.013655),(0.551086| -0.462207| -0.323375| 0.551788),(-0.100791| 0.024287| 0.028629),(0.444124| -0.229235| -0.541820| 0.604515),(-0.045055| 0.038919| 0.016989),(0.030542| -0.056866| 0.096569| 1.028686),(-0.075148| 0.066232| 0.046962),(0.045760| -0.040267| 0.091590| 0.950225),(-0.092239| 0.075541| 0.066159),(0.263888| -0.014220| 0.245714| 0.880622),(-0.101687| 0.073346| 0.078351),(-0.390470| -0.001709| -0.334377| -0.830257),(-0.032972| 0.041646| 0.025530),(0.086446| -0.052223| 0.002117| 0.947994),(-0.058108| 0.068243| 0.061001),(0.144645| -0.032704| 0.022760| 0.962013),(-0.075427| 0.075515| 0.085547),(-0.381864| 0.040015| -0.197339| -0.854354),(-0.085861| 0.069662| 0.098581),(-0.581477| 0.046623| -0.342632| -0.783186),(-0.020520| 0.039289| 0.033346),(0.129892| -0.019939| -0.068358| 1.029853),(-0.037069| 0.064478| 0.068617),(0.161994| -0.002969| -0.066614| 1.034360),(-0.049734| 0.074920| 0.093444),(0.341684| -0.027764| 0.069846| 0.909575),(-0.059302| 0.074096| 0.108153),(-0.495434| 0.047149| -0.169128| -0.908374),(-0.009324| 0.032385| 0.041074),(0.152003| -0.018904| -0.175837| 1.001426),(-0.017244| 0.055024| 0.073546),(0.178882| 0.021671| -0.186691| 0.941116),(-0.022990| 0.063760| 0.093559),(0.365453| -0.033842| -0.055881| 0.885741),(-0.029459| 0.064217| 0.105718),(-0.483166| 0.063962| -0.006149| -0.916139),undefined
0,(0),(0.000366| 0.000808| -0.000471),(0.000387| 0.001392| 0.002103| 0.979957),(-0.034675| 0.003048| 0.001551),(0.454285| -0.624445| -0.317840| 0.498252),(-0.055006| 0.009061| 0.003835),(0.629497| -0.626558| -0.175517| 0.518265),(-0.087057| 0.019055| 0.013746),(0.551107| -0.462498| -0.324550| 0.550833),(-0.100827| 0.024218| 0.028680),(0.443808| -0.230844| -0.542624| 0.603413),(-0.045150| 0.038726| 0.017156),(0.031063| -0.056806| 0.096441| 1.028686),(-0.075233| 0.066063| 0.047124),(0.041582| -0.040980| 0.088323| 0.950695),(-0.092287| 0.075595| 0.066250),(0.259729| -0.014148| 0.241822| 0.882934),(-0.101739| 0.073556| 0.078466),(-0.386439| -0.002238| -0.330220| -0.833799),(-0.033055| 0.041506| 0.025663),(0.086678| -0.051849| 0.001834| 0.947994),(-0.058162| 0.068118| 0.061165),(0.141535| -0.032407| 0.020212| 0.962543),(-0.075424| 0.075543| 0.085713),(-0.379434| 0.039198| -0.194609| -0.856098),(-0.085833| 0.069743| 0.098781),(-0.581468| 0.045391| -0.341205| -0.783888),(-0.020570| 0.039194| 0.033440),(0.129783| -0.019323| -0.068739| 1.029852),(-0.037089| 0.064386| 0.068726),(0.158885| -0.002374| -0.068650| 1.034711),(-0.049675| 0.074974| 0.093547),(0.338005| -0.026299| 0.066530| 0.911239),(-0.059181| 0.074292| 0.108308),(-0.490831| 0.044925| -0.164384| -0.911850),(-0.009323| 0.032330| 0.041132),(0.151584| -0.018109| -0.176281| 1.001426),(-0.017256| 0.054936| 0.073626),(0.177293| 0.022042| -0.187142| 0.941318),(-0.022980| 0.063709| 0.093641),(0.362761| -0.032156| -0.057971| 0.886776),(-0.029393| 0.064227| 0.105828),(-0.479665| 0.061457| -0.002898| -0.918165),undefined
