System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2074.627722),(0.007685| -0.029529| 0.301664),(0.438149| -0.920206| -0.119312| -0.212098),(-0.024280| -0.039690| 0.300392),(0.270731| -0.218532| -0.567242| -0.791856),(-0.044917| -0.039641| 0.300593),(-0.243342| 0.250646| 0.688128| 0.687371),(-0.077757| -0.035107| 0.306251),(0.057396| -0.396463| -0.570293| -0.691160),(-0.092132| -0.026064| 0.317187),(0.210664| 0.611468| 0.406223| 0.704141),(-0.049211| -0.010418| 0.290007),(0.488505| -0.803218| -0.153420| -0.168513),(-0.093017| 0.011846| 0.297873),(0.477379| -0.866469| -0.242607| -0.125416),(-0.115574| 0.022092| 0.308762),(0.495175| -0.804292| -0.407778| -0.030397),(-0.127043| 0.024863| 0.318400),(0.486483| -0.749901| -0.468747| 0.013600),(-0.041917| 0.001568| 0.295654),(0.448318| -0.880394| -0.216915| -0.245461),(-0.083229| 0.028403| 0.306011),(0.398763| -0.820458| -0.261127| -0.194026),(-0.108366| 0.041412| 0.318359),(0.453735| -0.798894| -0.439328| -0.119813),(-0.121801| 0.044464| 0.329069),(0.438872| -0.695543| -0.506518| -0.057979),(-0.032434| 0.009729| 0.303830),(0.367851| -0.899056| -0.237822| -0.265254),(-0.066384| 0.038294| 0.315322),(0.375780| -0.902801| -0.286549| -0.248519),(-0.088852| 0.053539| 0.326526),(0.379422| -0.792788| -0.386988| -0.177585),(-0.102119| 0.059313| 0.335776),(0.422509| -0.811804| -0.489256| -0.153931),(-0.022512| 0.014020| 0.314678),(0.258935| -0.833881| -0.227678| -0.309941),(-0.048164| 0.042860| 0.325126),(0.275089| -0.838883| -0.266522| -0.304149),(-0.063708| 0.056631| 0.333223),(0.337550| -0.845994| -0.413016| -0.278533),(-0.073790| 0.062376| 0.339954),(0.325927| -0.751275| -0.429228| -0.235205),undefined
0,(4149.255445),(-0.000112| 0.000063| 0.000075),(0.000012| -0.000365| -0.000274| 1.047842),(-0.031972| -0.010149| -0.001265),(0.749223| -0.445205| 0.171539| 0.529983),(-0.052609| -0.010091| -0.001133),(0.813352| -0.293948| 0.171651| 0.539099),(-0.085471| -0.005550| 0.004408),(0.733094| -0.295838| -0.076760| 0.576694),(-0.099892| 0.003493| 0.015287),(-0.625167| 0.301852| 0.436817| -0.637453),(-0.056880| 0.019135| -0.011663),(0.014800| 0.023109| 0.105016| 0.961223),(-0.100677| 0.041463| -0.003883),(0.069247| 0.110901| 0.090707| 1.013866),(-0.123255| 0.051813| 0.006883),(0.177146| 0.247537| 0.175933| 0.967307),(-0.134775| 0.054677| 0.016436),(0.219881| 0.301150| 0.208151| 0.914636),(-0.049583| 0.031119| -0.006013),(0.102116| 0.002236| 0.041605| 1.035000),(-0.090893| 0.057988| 0.004283),(0.135808| 0.058692| 0.037829| 0.956387),(-0.116049| 0.071051| 0.016551),(0.252064| 0.187146| 0.139290| 0.966183),(-0.129514| 0.074154| 0.027211),(0.299963| 0.250297| 0.190089| 0.864610),(-0.040102| 0.039274| 0.002170),(0.142971| 0.006518| -0.034857| 1.024128),(-0.074054| 0.067854| 0.013624),(0.176480| 0.041061| -0.017406| 1.032956),(-0.096538| 0.083112| 0.024785),(0.246673| 0.122589| 0.060145| 0.935029),(-0.109818| 0.088896| 0.034010),(0.315746| 0.185127| 0.113583| 0.976594),(-0.030185| 0.043559| 0.013026),(0.182246| -0.037774| -0.110369| 0.929239),(-0.055839| 0.072411| 0.023438),(0.209703| -0.017765| -0.089373| 0.943748),(-0.071398| 0.086189| 0.031496),(0.314130| 0.060337| -0.004773| 0.987659),(-0.081492| 0.091943| 0.038204),(0.323179| 0.087184| 0.032582| 0.892800),undefined
0,(6223.883168),(-0.000199| 0.000044| 0.000158),(-0.000516| -0.000757| 0.000138| 1.047842),(-0.031963| -0.010151| -0.001275),(0.749092| -0.444837| 0.173060| 0.529985),(-0.052601| -0.010092| -0.001265),(0.812590| -0.294847| 0.174926| 0.538705),(-0.085501| -0.005550| 0.004067),(0.733384| -0.297038| -0.073348| 0.576152),(-0.100002| 0.003497| 0.014839),(-0.627090| 0.303599| 0.433594| -0.636935),(-0.056865| 0.019111| -0.011736),(0.014642| 0.023219| 0.105014| 0.961223),(-0.100682| 0.041438| -0.004056),(0.068839| 0.110622| 0.090690| 1.013926),(-0.123306| 0.051834| 0.006607),(0.175014| 0.245450| 0.174760| 0.968439),(-0.134887| 0.054775| 0.016065),(0.217172| 0.298484| 0.206611| 0.916504),(-0.049580| 0.031103| -0.006088),(0.102056| 0.002307| 0.041749| 1.035000),(-0.090934| 0.057923| 0.004148),(0.136271| 0.059323| 0.039199| 0.956227),(-0.116138| 0.070916| 0.016401),(0.252062| 0.187802| 0.140602| 0.965867),(-0.129613| 0.073967| 0.027060),(0.300735| 0.252191| 0.192246| 0.863314),(-0.040112| 0.039268| 0.002101),(0.143020| 0.006524| -0.034658| 1.024128),(-0.074105| 0.067823| 0.013493),(0.176937| 0.041464| -0.016323| 1.032880),(-0.096631| 0.083039| 0.024630),(0.246858| 0.123056| 0.061128| 0.934854),(-0.109933| 0.088800| 0.033841),(0.315825| 0.185722| 0.114645| 0.976332),(-0.030212| 0.043566| 0.012967),(0.182415| -0.037832| -0.110068| 0.929239),(-0.055894| 0.072423| 0.023298),(0.209513| -0.018173| -0.088852| 0.943832),(-0.071477| 0.086214| 0.031295),(0.313488| 0.059846| -0.004449| 0.987893),(-0.081587| 0.091988| 0.037963),(0.322336| 0.086629| 0.032687| 0.893155),undefined
0,(8298.510891),(-0.000227| 0.000112| 0.000228),(-0.000385| -0.001556| 0.000214| 1.047841),(-0.031941| -0.010145| -0.001352),(0.748757| -0.444401| 0.175609| 0.529985),(-0.052579| -0.010081| -0.001466),(0.811730| -0.295425| 0.178659| 0.538458),(-0.085514| -0.005531| 0.003660),(0.733725| -0.297845| -0.069689| 0.575755),(-0.100090| 0.003522| 0.014329),(-0.629264| 0.304812| 0.430252| -0.636479),(-0.056824| 0.019097| -0.011906),(0.014322| 0.023304| 0.105039| 0.961223),(-0.100677| 0.041401| -0.004364),(0.068679| 0.110929| 0.091132| 1.013864),(-0.123353| 0.051807| 0.006206),(0.173321| 0.244351| 0.174469| 0.969074),(-0.134991| 0.054790| 0.015585),(0.214993| 0.296977| 0.206128| 0.917615),(-0.049561| 0.031097| -0.006246),(0.101931| 0.002381| 0.042049| 1.034999),(-0.090982| 0.057845| 0.003894),(0.136990| 0.060388| 0.041066| 0.955979),(-0.116248| 0.070722| 0.016138),(0.252582| 0.189411| 0.143011| 0.965062),(-0.129731| 0.073669| 0.026808),(0.302257| 0.255442| 0.195909| 0.861000),(-0.040121| 0.039272| 0.001964),(0.143121| 0.006559| -0.034239| 1.024128),(-0.074178| 0.067786| 0.013261),(0.177617| 0.042123| -0.014826| 1.032759),(-0.096765| 0.082939| 0.024360),(0.247228| 0.123864| 0.062734| 0.934544),(-0.110100| 0.088657| 0.033551),(0.316181| 0.186856| 0.116629| 0.975764),(-0.030255| 0.043582| 0.012857),(0.182757| -0.037837| -0.109500| 0.929239),(-0.055985| 0.072434| 0.023083),(0.209638| -0.018346| -0.087996| 0.943880),(-0.071605| 0.086230| 0.031007),(0.312959| 0.059507| -0.003707| 0.988085),(-0.081740| 0.092018| 0.037626),(0.321705| 0.086360| 0.033408| 0.893382),undefined
0,(0),(-0.000213| 0.000149| 0.000273),(-0.001019| -0.001926| 0.000341| 1.047840),(-0.031914| -0.010146| -0.001433),(0.748400| -0.443564| 0.179214| 0.529985),(-0.052550| -0.010077| -0.001686),(0.810757| -0.295721| 0.183250| 0.538218),(-0.085521| -0.005511| 0.003203),(0.734117| -0.298678| -0.065284| 0.575339),(-0.100173| 0.003563| 0.013749),(-0.631656| 0.306484| 0.426353| -0.635930),(-0.056777| 0.019058| -0.012135),(0.013929| 0.023528| 0.105045| 0.961223),(-0.100667| 0.041342| -0.004777),(0.068587| 0.111637| 0.091249| 1.013782),(-0.123388| 0.051762| 0.005698),(0.172114| 0.244314| 0.174091| 0.969367),(-0.135069| 0.054779| 0.015010),(0.213425| 0.296743| 0.205619| 0.918171),(-0.049543| 0.031074| -0.006471),(0.101783| 0.002542| 0.042418| 1.034999),(-0.091040| 0.057744| 0.003523),(0.137836| 0.061781| 0.043061| 0.955681),(-0.116369| 0.070477| 0.015761),(0.253917| 0.192445| 0.146191| 0.963634),(-0.129839| 0.073266| 0.026475),(0.305157| 0.260994| 0.200919| 0.857149),(-0.040137| 0.039271| 0.001758),(0.143249| 0.006599| -0.033728| 1.024126),(-0.074275| 0.067742| 0.012902),(0.178377| 0.042881| -0.013013| 1.032621),(-0.096940| 0.082807| 0.023949),(0.248168| 0.125517| 0.065153| 0.933908),(-0.110312| 0.088444| 0.033131),(0.317403| 0.189335| 0.119778| 0.974507),(-0.030314| 0.043609| 0.012678),(0.183190| -0.037918| -0.108756| 0.929237),(-0.056115| 0.072453| 0.022744),(0.209863| -0.018606| -0.086541| 0.943960),(-0.071794| 0.086234| 0.030570),(0.312915| 0.059710| -0.001832| 0.988092),(-0.081969| 0.092004| 0.037140),(0.321874| 0.087055| 0.035621| 0.893169),undefined
0,(2074.627722),(-0.000191| 0.000103| 0.000190),(-0.000690| -0.001967| 0.000301| 1.047840),(-0.031892| -0.010156| -0.001501),(0.747977| -0.442890| 0.182600| 0.529988),(-0.052526| -0.010067| -0.001894),(0.809648| -0.296441| 0.187542| 0.538015),(-0.085528| -0.005465| 0.002760),(0.734373| -0.299771| -0.061224| 0.574891),(-0.100248| 0.003635| 0.013187),(-0.633880| 0.308161| 0.422883| -0.635223),(-0.056732| 0.019020| -0.012334),(0.013523| 0.023683| 0.105064| 0.961222),(-0.100656| 0.041282| -0.005144),(0.068604| 0.112464| 0.091436| 1.013672),(-0.123408| 0.051692| 0.005268),(0.171678| 0.245140| 0.174378| 0.969183),(-0.135113| 0.054709| 0.014546),(0.212925| 0.297705| 0.206037| 0.917882),(-0.049526| 0.031048| -0.006657),(0.101623| 0.002666| 0.042793| 1.034999),(-0.091088| 0.057665| 0.003182),(0.138269| 0.062679| 0.044459| 0.955496),(-0.116468| 0.070289| 0.015391),(0.254991| 0.195022| 0.148933| 0.962412),(-0.129930| 0.072948| 0.026133),(0.307341| 0.265470| 0.205103| 0.853997),(-0.040155| 0.039261| 0.001595),(0.143372| 0.006646| -0.033200| 1.024126),(-0.074367| 0.067700| 0.012585),(0.178738| 0.043238| -0.011558| 1.032561),(-0.097100| 0.082688| 0.023569),(0.249096| 0.127118| 0.067632| 0.933268),(-0.110509| 0.088239| 0.032745),(0.318687| 0.191809| 0.123115| 0.973188),(-0.030375| 0.043619| 0.012547),(0.183619| -0.037947| -0.108020| 0.929237),(-0.056243| 0.072457| 0.022457),(0.209822| -0.019080| -0.085191| 0.944082),(-0.071981| 0.086218| 0.030185),(0.313010| 0.060038| 0.000444| 0.988044),(-0.082199| 0.091956| 0.036711),(0.322238| 0.087926| 0.038322| 0.892841),undefined
0,(4149.255445),(-0.000177| 0.000145| 0.000239),(-0.000685| -0.002797| -0.000174| 1.047838),(-0.031881| -0.010145| -0.001615),(0.746833| -0.442906| 0.187194| 0.529985),(-0.052512| -0.010027| -0.002120),(0.808397| -0.296925| 0.191948| 0.538075),(-0.085527| -0.005366| 0.002358),(0.734365| -0.300535| -0.057565| 0.574880),(-0.100274| 0.003776| 0.012704),(-0.635509| 0.309254| 0.420089| -0.634917),(-0.056651| 0.019028| -0.012622),(0.012958| 0.023796| 0.105107| 0.961223),(-0.100596| 0.041312| -0.005669),(0.068612| 0.113291| 0.091561| 1.013569),(-0.123374| 0.051725| 0.004663),(0.171912| 0.246698| 0.175305| 0.968579),(-0.135098| 0.054728| 0.013919),(0.213228| 0.299513| 0.207265| 0.916947),(-0.049472| 0.031061| -0.006921),(0.101382| 0.002666| 0.043339| 1.034999),(-0.091086| 0.057669| 0.002698),(0.138708| 0.063512| 0.045886| 0.955310),(-0.116511| 0.070195| 0.014859),(0.256635| 0.198122| 0.152451| 0.960790),(-0.129959| 0.072699| 0.025638),(0.310570| 0.271056| 0.210676| 0.849706),(-0.040143| 0.039283| 0.001371),(0.143540| 0.006533| -0.032436| 1.024128),(-0.074416| 0.067719| 0.012159),(0.179324| 0.043648| -0.009878| 1.032459),(-0.097216| 0.082628| 0.023074),(0.250770| 0.129299| 0.071022| 0.932267),(-0.110662| 0.088066| 0.032256),(0.321083| 0.195239| 0.127870| 0.971103),(-0.030420| 0.043653| 0.012368),(0.184173| -0.038170| -0.106981| 0.929239),(-0.056344| 0.072499| 0.022099),(0.210328| -0.019310| -0.083445| 0.944121),(-0.072141| 0.086232| 0.029734),(0.314051| 0.060918| 0.003747| 0.987652),(-0.082407| 0.091915| 0.036228),(0.323760| 0.089581| 0.042410| 0.891940),undefined
0,(6223.883168),(-0.000158| 0.000078| 0.000137),(-0.000299| -0.003889| -0.000786| 1.047835),(-0.031890| -0.010120| -0.001756),(0.744758| -0.443912| 0.192979| 0.529989),(-0.052518| -0.009954| -0.002336),(0.806921| -0.297389| 0.196284| 0.538470),(-0.085535| -0.005213| 0.002024),(0.734202| -0.300946| -0.053826| 0.575235),(-0.100293| 0.003970| 0.012318),(-0.637215| 0.309551| 0.416969| -0.635119),(-0.056533| 0.019088| -0.012966),(0.012213| 0.023845| 0.105188| 0.961222),(-0.100480| 0.041482| -0.006382),(0.067574| 0.112499| 0.090778| 1.013797),(-0.123277| 0.051943| 0.003792),(0.173004| 0.248897| 0.177198| 0.967477),(-0.135012| 0.054906| 0.013039),(0.214818| 0.302431| 0.209929| 0.915010),(-0.049378| 0.031116| -0.007216),(0.101062| 0.002549| 0.044089| 1.035000),(-0.091017| 0.057788| 0.002094),(0.138684| 0.063658| 0.046840| 0.955257),(-0.116472| 0.070247| 0.014165),(0.259171| 0.201933| 0.157180| 0.958551),(-0.129888| 0.072540| 0.025001),(0.315626| 0.278453| 0.218689| 0.843404),(-0.040098| 0.039328| 0.001140),(0.143785| 0.006308| -0.031373| 1.024128),(-0.074413| 0.067803| 0.011672),(0.179814| 0.043744| -0.008109| 1.032386),(-0.097274| 0.082666| 0.022475),(0.252373| 0.131097| 0.074832| 0.931286),(-0.110765| 0.088005| 0.031638),(0.323463| 0.198259| 0.133354| 0.968962),(-0.030450| 0.043691| 0.012206),(0.184903| -0.038500| -0.105589| 0.929240),(-0.056415| 0.072560| 0.021741),(0.211394| -0.019274| -0.081147| 0.944084),(-0.072270| 0.086262| 0.029287),(0.315610| 0.061896| 0.007955| 0.987069),(-0.082589| 0.091879| 0.035746),(0.325943| 0.091486| 0.047701| 0.890683),undefined
0,(8298.510891),(-0.000068| -0.000014| -0.000048),(-0.000091| -0.003257| -0.000603| 1.047837),(-0.031898| -0.010104| -0.001885),(0.743030| -0.444739| 0.197686| 0.529986),(-0.052525| -0.009895| -0.002507),(0.805800| -0.297627| 0.199317| 0.538904),(-0.085536| -0.005080| 0.001788),(0.734040| -0.301058| -0.051310| 0.575613),(-0.100286| 0.004138| 0.012058),(-0.638356| 0.309430| 0.415028| -0.635304),(-0.056438| 0.019131| -0.013257),(0.011586| 0.023843| 0.105257| 0.961223),(-0.100374| 0.041641| -0.006997),(0.066376| 0.111345| 0.089179| 1.014146),(-0.123161| 0.052162| 0.003044),(0.174632| 0.251419| 0.178727| 0.966251),(-0.134885| 0.055076| 0.012311),(0.217132| 0.305836| 0.212336| 0.912773),(-0.049304| 0.031154| -0.007463),(0.100788| 0.002433| 0.044716| 1.035000),(-0.090953| 0.057881| 0.001609),(0.138814| 0.064026| 0.047318| 0.955190),(-0.116407| 0.070256| 0.013651),(0.262393| 0.206406| 0.161793| 0.955951),(-0.129758| 0.072307| 0.024581),(0.321554| 0.286652| 0.226797| 0.836247),(-0.040066| 0.039356| 0.000950),(0.143985| 0.006130| -0.030480| 1.024128),(-0.074411| 0.067863| 0.011277),(0.180200| 0.043858| -0.006874| 1.032323),(-0.097312| 0.082691| 0.021989),(0.253668| 0.132570| 0.077829| 0.930480),(-0.110837| 0.087949| 0.031137),(0.325433| 0.200761| 0.137801| 0.967163),(-0.030482| 0.043710| 0.012076),(0.185513| -0.038738| -0.104431| 0.929239),(-0.056483| 0.072593| 0.021450),(0.212159| -0.019333| -0.079215| 0.944076),(-0.072387| 0.086265| 0.028915),(0.316774| 0.062642| 0.011547| 0.986614),(-0.082750| 0.091821| 0.035344),(0.327761| 0.093144| 0.052396| 0.889580),undefined
0,(0),(-0.000020| -0.000095| -0.000328),(-0.001124| -0.003839| -0.000885| 1.047835),(-0.031913| -0.010079| -0.002033),(0.740828| -0.445537| 0.204045| 0.529989),(-0.052535| -0.009800| -0.002716),(0.804236| -0.298145| 0.203515| 0.539382),(-0.085533| -0.004860| 0.001480),(0.733637| -0.301898| -0.047876| 0.575984),(-0.100254| 0.004436| 0.011699),(-0.639189| 0.310600| 0.412911| -0.635275),(-0.056326| 0.019157| -0.013652),(0.010876| 0.024087| 0.105297| 0.961220),(-0.100190| 0.041941| -0.007896),(0.063680| 0.108187| 0.083551| 1.015139),(-0.122892| 0.052690| 0.001902),(0.177783| 0.255262| 0.178386| 0.964730),(-0.134564| 0.055593| 0.011211),(0.221419| 0.310919| 0.213150| 0.909832),(-0.049210| 0.031189| -0.007825),(0.100482| 0.002401| 0.045454| 1.034997),(-0.090827| 0.058040| 0.000940),(0.139260| 0.065003| 0.046674| 0.955091),(-0.116189| 0.070280| 0.013038),(0.269832| 0.216049| 0.168817| 0.950519),(-0.129324| 0.071856| 0.024223),(0.334829| 0.304003| 0.240684| 0.820886),(-0.040018| 0.039389| 0.000636),(0.144231| 0.005865| -0.029432| 1.024126),(-0.074365| 0.067979| 0.010661),(0.180456| 0.043799| -0.006178| 1.032285),(-0.097278| 0.082804| 0.021240),(0.255644| 0.134833| 0.081055| 0.929337),(-0.110820| 0.087965| 0.030380),(0.328854| 0.204994| 0.143239| 0.964323),(-0.030507| 0.043751| 0.011824),(0.186219| -0.039234| -0.102984| 0.929239),(-0.056544| 0.072669| 0.020940),(0.212789| -0.019891| -0.076549| 0.944142),(-0.072505| 0.086304| 0.028269),(0.318261| 0.063653| 0.016514| 0.986000),(-0.082923| 0.091775| 0.034651),(0.330297| 0.095647| 0.058931| 0.887965),undefined
