System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2066.577384),(0.053232| -0.113053| 0.269235),(0.159848| -0.831589| -0.339459| -0.265862),(0.018645| -0.111896| 0.268793),(-0.051846| -0.124158| -0.440350| -0.848339),(-0.001838| -0.106898| 0.271973),(-0.024683| -0.088917| -0.615399| -0.776983),(-0.033160| -0.098516| 0.284228),(-0.235645| -0.255943| -0.596023| -0.771055),(-0.044717| -0.094210| 0.300893),(-0.471673| -0.425901| -0.423736| -0.574798),(0.005513| -0.075995| 0.281630),(0.260939| -0.822189| -0.391201| -0.287091),(-0.028216| -0.049273| 0.308062),(0.250896| -0.780339| -0.408252| -0.262287),(-0.046583| -0.043514| 0.325727),(-0.339844| 0.548120| 0.706390| 0.134910),(-0.054739| -0.050811| 0.336521),(-0.380865| 0.373819| 0.864930| 0.046578),(0.016757| -0.072372| 0.290941),(0.171697| -0.829311| -0.435294| -0.336956),(-0.011488| -0.043535| 0.322202),(0.150920| -0.827010| -0.449912| -0.322089),(-0.030112| -0.035438| 0.343938),(-0.259491| 0.541959| 0.726547| 0.219656),(-0.040799| -0.043048| 0.355762),(-0.320250| 0.354984| 0.880000| 0.151853),(0.028640| -0.073779| 0.299799),(0.084439| -0.790299| -0.431121| -0.319192),(0.009155| -0.046207| 0.331619),(0.063305| -0.878073| -0.456211| -0.340432),(-0.005183| -0.034582| 0.354016),(0.170223| -0.676957| -0.719909| -0.298997),(-0.015968| -0.036957| 0.367550),(-0.207525| 0.473249| 0.771783| 0.235649),(0.039434| -0.079849| 0.308725),(-0.012182| -0.795838| -0.431267| -0.364212),(0.028643| -0.055009| 0.338652),(-0.063419| -0.815736| -0.421816| -0.345408),(0.021422| -0.044616| 0.356950),(0.044320| -0.692740| -0.689229| -0.369830),(0.013700| -0.044142| 0.368327),(-0.084534| 0.562550| 0.723088| 0.338170),undefined
0,(4133.154768),(-0.000023| -0.000003| 0.000012),(0.000091| -0.000090| -0.000144| 0.950267),(-0.034591| 0.001165| -0.000450),(0.498071| -0.615164| -0.246126| 0.494580),(-0.055071| 0.006165| 0.002740),(0.644318| -0.542689| -0.142153| 0.510949),(-0.086386| 0.014546| 0.015013),(0.625707| -0.418543| -0.358180| 0.613044),(-0.097932| 0.018847| 0.031686),(0.447233| -0.143789| -0.571327| 0.605561),(-0.047714| 0.037067| 0.012391),(0.023892| -0.048640| 0.096935| 0.983469),(-0.081439| 0.063787| 0.038830),(0.052640| -0.032064| 0.108929| 0.944286),(-0.099803| 0.069538| 0.056501),(-0.350079| -0.032614| -0.354700| -0.826854),(-0.107960| 0.062237| 0.067292),(-0.524709| -0.073052| -0.495826| -0.713142),(-0.036470| 0.040685| 0.021706),(0.093307| -0.050993| 0.012175| 1.004392),(-0.064710| 0.069525| 0.052967),(0.110234| -0.028712| 0.003739| 0.999947),(-0.083333| 0.077620| 0.074701),(-0.406649| 0.011217| -0.260861| -0.838831),(-0.094022| 0.070007| 0.086521),(-0.579243| 0.000179| -0.412612| -0.721292),(-0.024589| 0.039272| 0.030565),(0.125037| -0.015891| -0.052429| 0.949113),(-0.044072| 0.066844| 0.062386),(0.125133| 0.001838| -0.086242| 1.037277),(-0.058414| 0.078457| 0.084781),(0.391204| -0.012135| 0.130111| 0.961666),(-0.069203| 0.076062| 0.098307),(-0.488287| 0.018336| -0.234232| -0.790308),(-0.013799| 0.033198| 0.039492),(0.157811| -0.019189| -0.153953| 0.950355),(-0.024590| 0.058035| 0.069422),(0.153619| 0.019512| -0.198019| 0.950522),(-0.031817| 0.068418| 0.087718),(0.405893| -0.029961| -0.016547| 0.963195),(-0.039548| 0.068877| 0.099089),(-0.465425| 0.047375| -0.061353| -0.859183),undefined
0,(6199.732152),(0.000000| -0.000114| 0.000010),(0.000088| -0.000266| -0.000305| 0.950267),(-0.034595| 0.001177| -0.000464),(0.497814| -0.615437| -0.245963| 0.494580),(-0.055072| 0.006189| 0.002727),(0.644063| -0.542945| -0.142120| 0.511009),(-0.086384| 0.014588| 0.014998),(0.625621| -0.418784| -0.358047| 0.613044),(-0.097933| 0.018892| 0.031669),(0.447440| -0.143957| -0.571149| 0.605537),(-0.047702| 0.037085| 0.012376),(0.023806| -0.048673| 0.096939| 0.983469),(-0.081429| 0.063811| 0.038805),(0.052772| -0.032111| 0.109184| 0.944248),(-0.099805| 0.069563| 0.056471),(-0.349748| -0.032272| -0.354850| -0.826943),(-0.107979| 0.062275| 0.067259),(-0.524059| -0.072521| -0.495889| -0.713630),(-0.036461| 0.040694| 0.021698),(0.093267| -0.051056| 0.012218| 1.004392),(-0.064704| 0.069540| 0.052951),(0.110344| -0.028790| 0.003927| 0.999932),(-0.083337| 0.077640| 0.074679),(-0.406374| 0.011539| -0.261008| -0.838914),(-0.094041| 0.070039| 0.086495),(-0.578801| 0.000646| -0.412773| -0.721555),(-0.024586| 0.039271| 0.030564),(0.125057| -0.015961| -0.052362| 0.949113),(-0.044071| 0.066846| 0.062381),(0.125293| 0.001785| -0.086098| 1.037270),(-0.058418| 0.078464| 0.084773),(0.390973| -0.012387| 0.130178| 0.961747),(-0.069215| 0.076086| 0.098296),(-0.487817| 0.018659| -0.234176| -0.790607),(-0.013805| 0.033189| 0.039496),(0.157885| -0.019261| -0.153868| 0.950355),(-0.024598| 0.058025| 0.069425),(0.153835| 0.019458| -0.197878| 0.950518),(-0.031829| 0.068407| 0.087721),(0.405859| -0.030186| -0.016379| 0.963205),(-0.039564| 0.068874| 0.099089),(-0.465089| 0.047602| -0.061315| -0.859355),undefined
0,(8266.309536),(0.000019| -0.000133| -0.000007),(0.000069| -0.000376| -0.000305| 0.950267),(-0.034596| 0.001187| -0.000480),(0.497614| -0.615712| -0.245657| 0.494591),(-0.055071| 0.006208| 0.002709),(0.643905| -0.543113| -0.141910| 0.511086),(-0.086384| 0.014617| 0.014973),(0.625672| -0.418956| -0.357707| 0.613073),(-0.097942| 0.018923| 0.031640),(0.447827| -0.144115| -0.570776| 0.605564),(-0.047691| 0.037102| 0.012354),(0.023695| -0.048692| 0.096958| 0.983469),(-0.081436| 0.063812| 0.038773),(0.053314| -0.032156| 0.109968| 0.944125),(-0.099833| 0.069529| 0.056435),(-0.349743| -0.032014| -0.355594| -0.826635),(-0.108019| 0.062233| 0.067212),(-0.523493| -0.072067| -0.496430| -0.713716),(-0.036456| 0.040701| 0.021686),(0.093221| -0.051106| 0.012292| 1.004392),(-0.064719| 0.069539| 0.052928),(0.110757| -0.028921| 0.004510| 0.999880),(-0.083377| 0.077606| 0.074644),(-0.406621| 0.011836| -0.261912| -0.838508),(-0.094087| 0.069980| 0.086436),(-0.578972| 0.001036| -0.413895| -0.720773),(-0.024589| 0.039271| 0.030560),(0.125084| -0.016023| -0.052259| 0.949114),(-0.044087| 0.066846| 0.062369),(0.125548| 0.001689| -0.085802| 1.037263),(-0.058451| 0.078457| 0.084754),(0.391033| -0.012670| 0.130690| 0.961650),(-0.069262| 0.076076| 0.098266),(-0.487651| 0.019004| -0.234643| -0.790562),(-0.013818| 0.033181| 0.039499),(0.157988| -0.019331| -0.153739| 0.950357),(-0.024622| 0.058014| 0.069427),(0.154195| 0.019397| -0.197622| 0.950514),(-0.031866| 0.068388| 0.087721),(0.406107| -0.030454| -0.015870| 0.963101),(-0.039611| 0.068852| 0.099084),(-0.465119| 0.047890| -0.061742| -0.859292),undefined
0,(0),(-0.000065| -0.000064| 0.000105),(0.000011| -0.000354| -0.000181| 0.950267),(-0.034596| 0.001191| -0.000497),(0.497561| -0.615905| -0.245303| 0.494580),(-0.055070| 0.006213| 0.002700),(0.643931| -0.542986| -0.141860| 0.511205),(-0.086385| 0.014623| 0.014969),(0.625877| -0.418991| -0.357329| 0.613061),(-0.097957| 0.018927| 0.031630),(0.448396| -0.144423| -0.570231| 0.605585),(-0.047689| 0.037112| 0.012326),(0.023608| -0.048714| 0.096967| 0.983469),(-0.081460| 0.063771| 0.038755),(0.054644| -0.031925| 0.111281| 0.943903),(-0.099882| 0.069415| 0.056434),(-0.349966| -0.031969| -0.356329| -0.826226),(-0.108075| 0.062110| 0.067205),(-0.522879| -0.071785| -0.496715| -0.713995),(-0.036460| 0.040704| 0.021669),(0.093196| -0.051152| 0.012353| 1.004392),(-0.064761| 0.069506| 0.052909),(0.111709| -0.029014| 0.005540| 0.999766),(-0.083455| 0.077505| 0.074621),(-0.407118| 0.012002| -0.263030| -0.837915),(-0.094164| 0.069839| 0.086385),(-0.579484| 0.001215| -0.415324| -0.719539),(-0.024600| 0.039268| 0.030552),(0.125121| -0.016080| -0.052173| 0.949113),(-0.044129| 0.066830| 0.062355),(0.126157| 0.001499| -0.085162| 1.037243),(-0.058527| 0.078416| 0.084735),(0.391170| -0.012917| 0.131359| 0.961499),(-0.069353| 0.076028| 0.098236),(-0.487489| 0.019249| -0.235206| -0.790489),(-0.013837| 0.033175| 0.039499),(0.158102| -0.019396| -0.153629| 0.950355),(-0.024665| 0.058001| 0.069424),(0.154738| 0.019230| -0.197168| 0.950524),(-0.031934| 0.068360| 0.087718),(0.406443| -0.030714| -0.015198| 0.962962),(-0.039693| 0.068817| 0.099072),(-0.465209| 0.048134| -0.062313| -0.859189),undefined
0,(2066.577384),(-0.000100| 0.000001| 0.000140),(-0.000257| -0.000217| 0.000017| 0.950267),(-0.034593| 0.001183| -0.000503),(0.497696| -0.616019| -0.244741| 0.494580),(-0.055066| 0.006201| 0.002710),(0.644128| -0.542641| -0.141764| 0.511347),(-0.086378| 0.014605| 0.014995),(0.626093| -0.418852| -0.357067| 0.613088),(-0.097953| 0.018912| 0.031657),(0.448711| -0.144669| -0.569914| 0.605590),(-0.047693| 0.037111| 0.012295),(0.023566| -0.048660| 0.097004| 0.983469),(-0.081481| 0.063756| 0.038714),(0.055290| -0.031597| 0.111786| 0.943817),(-0.099909| 0.069377| 0.056403),(-0.350055| -0.032291| -0.356495| -0.826103),(-0.108104| 0.062074| 0.067176),(-0.522674| -0.072092| -0.496730| -0.714104),(-0.036470| 0.040707| 0.021642),(0.093192| -0.051142| 0.012423| 1.004391),(-0.064796| 0.069508| 0.052862),(0.112106| -0.029002| 0.005978| 0.999720),(-0.083506| 0.077472| 0.074563),(-0.407731| 0.011799| -0.263924| -0.837338),(-0.094205| 0.069766| 0.086306),(-0.580311| 0.000878| -0.416599| -0.718134),(-0.024613| 0.039277| 0.030531),(0.125146| -0.016103| -0.052107| 0.949113),(-0.044165| 0.066851| 0.062311),(0.126306| 0.001353| -0.084913| 1.037245),(-0.058585| 0.078430| 0.084676),(0.391473| -0.012918| 0.132003| 0.961288),(-0.069420| 0.076027| 0.098166),(-0.487776| 0.019166| -0.235954| -0.790091),(-0.013853| 0.033190| 0.039486),(0.158173| -0.019474| -0.153545| 0.950355),(-0.024708| 0.058028| 0.069393),(0.154997| 0.018917| -0.196787| 0.950566),(-0.032003| 0.068387| 0.087676),(0.406624| -0.030890| -0.014560| 0.962889),(-0.039775| 0.068842| 0.099022),(-0.465265| 0.048218| -0.062926| -0.859109),undefined
0,(4133.154768),(-0.000045| -0.000012| 0.000178),(-0.000291| -0.000539| -0.000167| 0.950267),(-0.034593| 0.001183| -0.000529),(0.497760| -0.616331| -0.243807| 0.494589),(-0.055064| 0.006203| 0.002689),(0.644239| -0.542476| -0.141274| 0.511518),(-0.086373| 0.014612| 0.014981),(0.626339| -0.418762| -0.356577| 0.613182),(-0.097948| 0.018924| 0.031644),(0.449163| -0.144787| -0.569521| 0.605596),(-0.047693| 0.037123| 0.012235),(0.023448| -0.048592| 0.097067| 0.983469),(-0.081495| 0.063801| 0.038602),(0.055128| -0.031420| 0.111703| 0.943842),(-0.099938| 0.069454| 0.056273),(-0.349470| -0.032403| -0.356509| -0.826341),(-0.108153| 0.062174| 0.067047),(-0.521883| -0.072160| -0.496848| -0.714595),(-0.036479| 0.040722| 0.021592),(0.093168| -0.051150| 0.012566| 1.004392),(-0.064840| 0.069534| 0.052771),(0.112468| -0.029031| 0.006495| 0.999675),(-0.083574| 0.077451| 0.074442),(-0.408737| 0.011695| -0.265629| -0.836310),(-0.094262| 0.069674| 0.086142),(-0.581729| 0.000656| -0.419115| -0.715519),(-0.024633| 0.039293| 0.030495),(0.125205| -0.016161| -0.051950| 0.949113),(-0.044216| 0.066889| 0.062238),(0.126483| 0.001191| -0.084618| 1.037248),(-0.058668| 0.078462| 0.084577),(0.391997| -0.013049| 0.133155| 0.960914),(-0.069523| 0.076033| 0.098046),(-0.488258| 0.019254| -0.237335| -0.789377),(-0.013884| 0.033208| 0.039465),(0.158345| -0.019605| -0.153348| 0.950355),(-0.024776| 0.058066| 0.069344),(0.155294| 0.018494| -0.196307| 0.950625),(-0.032108| 0.068431| 0.087608),(0.406856| -0.031286| -0.013489| 0.962794),(-0.039903| 0.068882| 0.098938),(-0.465428| 0.048554| -0.064121| -0.858914),undefined
0,(6199.732152),(0.000011| 0.000020| 0.000064),(-0.000267| -0.000463| -0.000211| 0.950267),(-0.034591| 0.001192| -0.000555),(0.497724| -0.616687| -0.242977| 0.494589),(-0.055062| 0.006220| 0.002653),(0.644195| -0.542650| -0.140570| 0.511584),(-0.086369| 0.014643| 0.014935),(0.626432| -0.418856| -0.356131| 0.613283),(-0.097938| 0.018963| 0.031598),(0.449366| -0.144792| -0.569365| 0.605592),(-0.047687| 0.037145| 0.012177),(0.023335| -0.048545| 0.097119| 0.983469),(-0.081491| 0.063870| 0.038495),(0.054745| -0.031238| 0.111306| 0.943918),(-0.099940| 0.069578| 0.056147),(-0.348664| -0.032419| -0.356115| -0.826850),(-0.108182| 0.062338| 0.066928),(-0.520916| -0.072072| -0.496545| -0.715518),(-0.036480| 0.040746| 0.021543),(0.093137| -0.051181| 0.012687| 1.004392),(-0.064858| 0.069581| 0.052685),(0.112638| -0.028967| 0.006678| 0.999656),(-0.083604| 0.077494| 0.074337),(-0.409017| 0.011639| -0.266375| -0.835936),(-0.094294| 0.069698| 0.086017),(-0.582219| 0.000583| -0.420363| -0.714388),(-0.024643| 0.039316| 0.030458),(0.125252| -0.016244| -0.051817| 0.949112),(-0.044244| 0.066935| 0.062170),(0.126692| 0.001160| -0.084474| 1.037235),(-0.058710| 0.078521| 0.084493),(0.391938| -0.013098| 0.133503| 0.960889),(-0.069577| 0.076103| 0.097954),(-0.488089| 0.019308| -0.237777| -0.789347),(-0.013906| 0.033231| 0.039442),(0.158489| -0.019759| -0.153183| 0.950355),(-0.024816| 0.058115| 0.069293),(0.155319| 0.018233| -0.196193| 0.950650),(-0.032160| 0.068505| 0.087539),(0.406443| -0.031474| -0.013286| 0.962966),(-0.039963| 0.068980| 0.098863),(-0.464921| 0.048695| -0.064357| -0.859163),undefined
0,(8266.309536),(0.000033| 0.000069| 0.000116),(-0.000393| 0.000037| 0.000083| 0.950267),(-0.034585| 0.001187| -0.000548),(0.497808| -0.616820| -0.242492| 0.494579),(-0.055057| 0.006217| 0.002647),(0.644226| -0.542815| -0.139990| 0.511528),(-0.086362| 0.014650| 0.014917),(0.626379| -0.418991| -0.355975| 0.613336),(-0.097918| 0.018982| 0.031583),(0.449060| -0.144810| -0.569624| 0.605571),(-0.047685| 0.037150| 0.012155),(0.023338| -0.048483| 0.097148| 0.983469),(-0.081476| 0.063925| 0.038441),(0.054126| -0.031092| 0.110539| 0.944048),(-0.099912| 0.069693| 0.056082),(-0.348376| -0.032760| -0.355483| -0.827231),(-0.108157| 0.062477| 0.066875),(-0.520924| -0.072555| -0.496070| -0.715793),(-0.036478| 0.040761| 0.021517),(0.093136| -0.051178| 0.012714| 1.004391),(-0.064844| 0.069635| 0.052633),(0.112356| -0.028805| 0.006241| 0.999696),(-0.083573| 0.077583| 0.074281),(-0.409053| 0.011279| -0.266087| -0.836015),(-0.094257| 0.069798| 0.085971),(-0.582500| 0.000100| -0.420235| -0.714233),(-0.024640| 0.039341| 0.030433),(0.125242| -0.016288| -0.051820| 0.949113),(-0.044235| 0.066989| 0.062122),(0.126552| 0.001241| -0.084748| 1.037228),(-0.058688| 0.078605| 0.084438),(0.391807| -0.012832| 0.133148| 0.960995),(-0.069549| 0.076205| 0.097905),(-0.488116| 0.018980| -0.237541| -0.789410),(-0.013903| 0.033264| 0.039422),(0.158473| -0.019883| -0.153185| 0.950354),(-0.024806| 0.058182| 0.069246),(0.154893| 0.018132| -0.196541| 0.950650),(-0.032137| 0.068606| 0.087478),(0.405991| -0.031354| -0.013706| 0.963154),(-0.039935| 0.069102| 0.098803),(-0.464708| 0.048547| -0.064141| -0.859302),undefined
0,(0),(0.000019| 0.000224| -0.000007),(0.000202| 0.000732| 0.000396| 0.950267),(-0.034583| 0.001178| -0.000513),(0.497945| -0.616305| -0.243518| 0.494577),(-0.055058| 0.006193| 0.002691),(0.644371| -0.542572| -0.140746| 0.511396),(-0.086363| 0.014603| 0.014977),(0.626204| -0.418708| -0.356723| 0.613273),(-0.097912| 0.018925| 0.031649),(0.448444| -0.144503| -0.570172| 0.605584),(-0.047691| 0.037125| 0.012227),(0.023523| -0.048510| 0.097090| 0.983469),(-0.081451| 0.063887| 0.038570),(0.053866| -0.031023| 0.109839| 0.944147),(-0.099863| 0.069693| 0.056241),(-0.347881| -0.032720| -0.353858| -0.828137),(-0.108109| 0.062514| 0.067058),(-0.520737| -0.072539| -0.494297| -0.717155),(-0.036472| 0.040743| 0.021573),(0.093193| -0.051111| 0.012548| 1.004392),(-0.064790| 0.069606| 0.052741),(0.111922| -0.028492| 0.005358| 0.999759),(-0.083479| 0.077639| 0.074440),(-0.407438| 0.011067| -0.263216| -0.837714),(-0.094176| 0.069967| 0.086201),(-0.580641| -0.000029| -0.416485| -0.717935),(-0.024619| 0.039330| 0.030471),(0.125172| -0.016167| -0.052022| 0.949113),(-0.044184| 0.066940| 0.062211),(0.126716| 0.001600| -0.084948| 1.037192),(-0.058598| 0.078564| 0.084571),(0.390936| -0.012343| 0.131275| 0.961615),(-0.069428| 0.076211| 0.098074),(-0.487362| 0.018514| -0.235392| -0.790530),(-0.013864| 0.033257| 0.039441),(0.158250| -0.019692| -0.153437| 0.950355),(-0.024736| 0.058160| 0.069288),(0.154321| 0.018368| -0.196962| 0.950651),(-0.032029| 0.068607| 0.087536),(0.404532| -0.030708| -0.015628| 0.963760),(-0.039789| 0.069146| 0.098886),(-0.463274| 0.047835| -0.061917| -0.860279),undefined
