System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1943.657620),(0.108967| -0.062087| 0.308421),(0.273990| -0.846944| -0.277460| -0.265148),(0.076068| -0.066358| 0.306700),(0.060219| -0.128433| -0.496945| -0.814505),(0.054828| -0.064858| 0.305398),(0.117755| -0.084225| -0.637762| -0.690743),(0.020786| -0.060484| 0.310384),(-0.071485| -0.264121| -0.635891| -0.735765),(0.005678| -0.055453| 0.323684),(0.328383| 0.457770| 0.469261| 0.611613),(0.056260| -0.031564| 0.311232),(0.391762| -0.858759| -0.337719| -0.280468),(0.015808| -0.006294| 0.328008),(0.403543| -0.859209| -0.344048| -0.282361),(-0.006546| 0.001646| 0.340874),(0.461089| -0.675654| -0.599420| -0.125143),(-0.017122| -0.001771| 0.351749),(-0.447334| 0.509371| 0.680465| 0.026833),(0.065707| -0.024396| 0.320472),(0.299940| -0.856951| -0.383340| -0.330565),(0.030030| 0.004625| 0.342750),(0.280200| -0.865815| -0.387988| -0.323527),(0.007406| 0.015599| 0.360367),(0.342299| -0.623169| -0.609208| -0.189093),(-0.004770| 0.011824| 0.372838),(-0.376646| 0.479205| 0.734650| 0.110083),(0.076597| -0.022105| 0.330365),(0.211216| -0.847193| -0.396003| -0.327957),(0.049986| 0.007227| 0.354597),(0.166785| -0.829702| -0.360344| -0.309308),(0.032024| 0.021351| 0.373150),(0.245705| -0.675465| -0.581266| -0.241675),(0.020202| 0.021500| 0.386197),(-0.287402| 0.571370| 0.700110| 0.197082),(0.087152| -0.024506| 0.341134),(0.113399| -0.846945| -0.398653| -0.379549),(0.069988| 0.003402| 0.364690),(0.039166| -0.819699| -0.350638| -0.338827),(0.060155| 0.016496| 0.380084),(0.129324| -0.687824| -0.562890| -0.312740),(0.051660| 0.018717| 0.390738),(0.169732| -0.613371| -0.653349| -0.294948),undefined
0,(3887.315241),(-0.000083| 0.000187| 0.000068),(-0.000835| 0.000260| 0.000726| 0.969366),(-0.032886| -0.004313| -0.001695),(0.611957| -0.552507| -0.080270| 0.494262),(-0.054125| -0.002813| -0.002999),(0.696424| -0.433453| 0.055979| 0.478334),(-0.088173| 0.001574| 0.001967),(0.707766| -0.370647| -0.173339| 0.593481),(-0.103301| 0.006631| 0.015239),(-0.542003| 0.183719| 0.462681| -0.608335),(-0.052744| 0.030458| 0.002787),(0.021483| -0.026607| 0.111688| 1.034416),(-0.093211| 0.055727| 0.019523),(0.023607| -0.029929| 0.122168| 1.040579),(-0.115571| 0.063731| 0.032359),(0.238343| 0.113062| 0.338139| 0.927442),(-0.126174| 0.060391| 0.043233),(-0.332326| -0.180276| -0.422981| -0.775543),(-0.043303| 0.037656| 0.012008),(0.101100| -0.031716| 0.030079| 1.033645),(-0.078999| 0.066691| 0.034231),(0.105312| -0.016549| 0.012926| 1.035288),(-0.101631| 0.077757| 0.051808),(0.312134| 0.079572| 0.233503| 0.868398),(-0.113828| 0.074085| 0.064289),(-0.431118| -0.135185| -0.360822| -0.767462),(-0.032411| 0.039979| 0.021892),(0.138408| -0.003197| -0.040539| 1.002953),(-0.059045| 0.069334| 0.046064),(0.118481| 0.010525| -0.079245| 0.959852),(-0.077011| 0.083543| 0.064568),(0.313906| 0.067649| 0.111822| 0.892908),(-0.088835| 0.083799| 0.077613),(-0.423078| -0.100035| -0.222265| -0.836455),(-0.021847| 0.037612| 0.032659),(0.182103| -0.019701| -0.139970| 0.989958),(-0.039045| 0.065537| 0.056170),(0.156510| 0.015777| -0.198570| 0.920335),(-0.048887| 0.078670| 0.071534),(0.346779| 0.037230| -0.018055| 0.884596),(-0.057372| 0.080946| 0.082185),(0.430661| 0.046667| 0.067558| 0.852456),undefined
0,(5830.972862),(-0.000149| 0.000261| 0.000019),(-0.001316| 0.000634| 0.001482| 0.969365),(-0.032855| -0.004406| -0.001619),(0.613539| -0.550854| -0.079578| 0.494257),(-0.054094| -0.002910| -0.002924),(0.697075| -0.432488| 0.055986| 0.478261),(-0.088155| 0.001485| 0.002005),(0.708335| -0.370884| -0.172766| 0.592820),(-0.103324| 0.006578| 0.015226),(-0.542641| 0.185618| 0.462174| -0.607575),(-0.052815| 0.030312| 0.002792),(0.021716| -0.026240| 0.111726| 1.034416),(-0.093312| 0.055565| 0.019475),(0.022611| -0.030072| 0.120473| 1.040795),(-0.115686| 0.063689| 0.032254),(0.235764| 0.112949| 0.334331| 0.929493),(-0.126342| 0.060499| 0.043125),(-0.329060| -0.180101| -0.418406| -0.779448),(-0.043384| 0.037565| 0.011981),(0.101240| -0.031328| 0.030027| 1.033644),(-0.079132| 0.066580| 0.034138),(0.104569| -0.016759| 0.012284| 1.035367),(-0.101792| 0.077750| 0.051663),(0.309662| 0.079888| 0.230562| 0.870039),(-0.114017| 0.074230| 0.064162),(-0.428304| -0.136050| -0.357151| -0.770596),(-0.032486| 0.039947| 0.021844),(0.138369| -0.002887| -0.040717| 1.002952),(-0.059185| 0.069302| 0.045940),(0.117680| 0.010058| -0.079502| 0.959934),(-0.077180| 0.083612| 0.064372),(0.311069| 0.067822| 0.109166| 0.894215),(-0.089010| 0.084030| 0.077411),(-0.419280| -0.100608| -0.218242| -0.839353),(-0.021902| 0.037640| 0.032604),(0.181984| -0.019526| -0.140160| 0.989956),(-0.039190| 0.065560| 0.056058),(0.156555| 0.015243| -0.197735| 0.920516),(-0.049087| 0.078719| 0.071384),(0.344974| 0.037693| -0.019246| 0.885257),(-0.057565| 0.081063| 0.082024),(0.428346| 0.047623| 0.065588| 0.853723),undefined
0,(7774.630482),(0.000023| 0.000021| -0.000052),(-0.000722| 0.000202| 0.000929| 0.969366),(-0.032838| -0.004465| -0.001587),(0.614561| -0.549794| -0.079015| 0.494259),(-0.054076| -0.002970| -0.002901),(0.697432| -0.431934| 0.056141| 0.478223),(-0.088147| 0.001434| 0.001992),(0.708753| -0.371054| -0.172186| 0.592384),(-0.103347| 0.006548| 0.015173),(-0.543264| 0.186786| 0.461634| -0.607070),(-0.052864| 0.030217| 0.002779),(0.021811| -0.026029| 0.111756| 1.034416),(-0.093382| 0.055472| 0.019403),(0.021542| -0.030441| 0.119016| 1.040974),(-0.115765| 0.063682| 0.032126),(0.234074| 0.112842| 0.332141| 0.930717),(-0.126454| 0.060576| 0.042990),(-0.327123| -0.180087| -0.415990| -0.781557),(-0.043442| 0.037503| 0.011951),(0.101312| -0.031087| 0.030031| 1.033644),(-0.079227| 0.066510| 0.034056),(0.103936| -0.016908| 0.011667| 1.035436),(-0.101901| 0.077746| 0.051540),(0.308219| 0.080141| 0.228955| 0.870951),(-0.114143| 0.074305| 0.064045),(-0.426735| -0.136668| -0.355292| -0.772214),(-0.032545| 0.039920| 0.021806),(0.138356| -0.002681| -0.040772| 1.002952),(-0.059283| 0.069277| 0.045849),(0.117074| 0.009859| -0.079913| 0.959976),(-0.077292| 0.083659| 0.064234),(0.309256| 0.067964| 0.107420| 0.895044),(-0.089125| 0.084180| 0.077266),(-0.416926| -0.100980| -0.215769| -0.841118),(-0.021953| 0.037648| 0.032566),(0.181961| -0.019385| -0.140208| 0.989956),(-0.039297| 0.065564| 0.055984),(0.156556| 0.015070| -0.197430| 0.920585),(-0.049219| 0.078749| 0.071285),(0.343563| 0.038032| -0.020395| 0.885765),(-0.057689| 0.081146| 0.081918),(0.426776| 0.048260| 0.064140| 0.854583),undefined
0,(0),(0.000039| -0.000047| -0.000092),(-0.000284| 0.000004| 0.000476| 0.969367),(-0.032821| -0.004496| -0.001564),(0.615102| -0.549231| -0.078692| 0.494263),(-0.054059| -0.002992| -0.002870),(0.697577| -0.431645| 0.055891| 0.478301),(-0.088132| 0.001429| 0.002020),(0.708925| -0.371107| -0.172145| 0.592155),(-0.103344| 0.006558| 0.015186),(0.543605| -0.187343| -0.461473| 0.606715),(-0.052883| 0.030166| 0.002781),(0.021833| -0.025941| 0.111778| 1.034416),(-0.093409| 0.055427| 0.019374),(0.020942| -0.030514| 0.117975| 1.041103),(-0.115789| 0.063688| 0.032072),(0.233310| 0.112884| 0.330921| 0.931339),(-0.126493| 0.060623| 0.042934),(-0.326267| -0.180126| -0.414725| -0.782577),(-0.043468| 0.037467| 0.011948),(0.101338| -0.030968| 0.030056| 1.033644),(-0.079274| 0.066464| 0.034031),(0.103732| -0.016847| 0.011377| 1.035461),(-0.101953| 0.077714| 0.051501),(0.307814| 0.080440| 0.228466| 0.871196),(-0.114197| 0.074294| 0.064007),(-0.426234| -0.137113| -0.354696| -0.772686),(-0.032573| 0.039900| 0.021802),(0.138354| -0.002567| -0.040765| 1.002953),(-0.059337| 0.069251| 0.045822),(0.116900| 0.009866| -0.080051| 0.959986),(-0.077354| 0.083654| 0.064188),(0.308581| 0.068138| 0.106787| 0.895340),(-0.089190| 0.084210| 0.077217),(-0.415967| -0.101242| -0.214810| -0.841806),(-0.021979| 0.037645| 0.032563),(0.181974| -0.019288| -0.140192| 0.989958),(-0.039361| 0.065550| 0.055966),(0.156745| 0.015048| -0.197094| 0.920625),(-0.049304| 0.078736| 0.071258),(0.343017| 0.038243| -0.020719| 0.885960),(-0.057774| 0.081148| 0.081886),(0.426275| 0.048617| 0.063860| 0.854833),undefined
0,(1943.657620),(0.000016| -0.000238| -0.000077),(0.000642| -0.000309| -0.000464| 0.969367),(-0.032813| -0.004464| -0.001567),(0.614625| -0.549715| -0.079028| 0.494263),(-0.054052| -0.002944| -0.002834),(0.697416| -0.431732| 0.054878| 0.478573),(-0.088118| 0.001490| 0.002114),(0.708769| -0.370873| -0.172786| 0.592303),(-0.103320| 0.006603| 0.015303),(0.543691| -0.186799| -0.461466| 0.606812),(-0.052846| 0.030210| 0.002811),(0.021736| -0.026111| 0.111758| 1.034416),(-0.093359| 0.055478| 0.019426),(0.021177| -0.030415| 0.118201| 1.041075),(-0.115735| 0.063722| 0.032138),(0.233608| 0.112503| 0.331493| 0.931107),(-0.126437| 0.060635| 0.042995),(-0.326741| -0.179641| -0.415590| -0.782032),(-0.043429| 0.037491| 0.011994),(0.101288| -0.031104| 0.030079| 1.033645),(-0.079232| 0.066454| 0.034125),(0.104630| -0.016418| 0.012194| 1.035367),(-0.101912| 0.077625| 0.051637),(0.308796| 0.080397| 0.229676| 0.870534),(-0.114147| 0.074143| 0.064137),(-0.427057| -0.136700| -0.355929| -0.771736),(-0.032538| 0.039900| 0.021858),(0.138376| -0.002645| -0.040679| 1.002953),(-0.059294| 0.069218| 0.045929),(0.117755| 0.010356| -0.079540| 0.959918),(-0.077308| 0.083572| 0.064340),(0.309144| 0.068034| 0.107226| 0.895101),(-0.089142| 0.084102| 0.077371),(-0.416464| -0.100824| -0.215302| -0.841485),(-0.021953| 0.037621| 0.032622),(0.182045| -0.019275| -0.140100| 0.989958),(-0.039330| 0.065500| 0.056060),(0.157268| 0.015282| -0.196683| 0.920620),(-0.049276| 0.078666| 0.071373),(0.343022| 0.037991| -0.020557| 0.885973),(-0.057747| 0.081079| 0.082000),(0.426043| 0.048142| 0.063861| 0.854976),undefined
0,(3887.315241),(-0.000005| -0.000115| -0.000033),(0.000806| -0.000176| -0.000538| 0.969366),(-0.032813| -0.004429| -0.001573),(0.614035| -0.550252| -0.079692| 0.494292),(-0.054053| -0.002900| -0.002807),(0.697251| -0.431880| 0.053914| 0.478792),(-0.088111| 0.001531| 0.002199),(0.708533| -0.370521| -0.173610| 0.592564),(-0.103294| 0.006623| 0.015419),(0.543483| -0.185881| -0.461752| 0.607062),(-0.052811| 0.030259| 0.002853),(0.021628| -0.026308| 0.111747| 1.034414),(-0.093308| 0.055521| 0.019518),(0.021691| -0.030158| 0.118727| 1.041012),(-0.115675| 0.063726| 0.032269),(0.234347| 0.112242| 0.332405| 0.930627),(-0.126362| 0.060599| 0.043126),(-0.327629| -0.179202| -0.416706| -0.781167),(-0.043390| 0.037514| 0.012051),(0.101204| -0.031256| 0.030089| 1.033648),(-0.079182| 0.066446| 0.034243),(0.105349| -0.016139| 0.012966| 1.035290),(-0.101858| 0.077527| 0.051800),(0.310047| 0.080319| 0.231224| 0.869686),(-0.114074| 0.073960| 0.064293),(-0.428379| -0.136330| -0.357706| -0.770246),(-0.032500| 0.039896| 0.021922),(0.138350| -0.002723| -0.040612| 1.002959),(-0.059245| 0.069177| 0.046055),(0.118488| 0.010678| -0.078871| 0.959880),(-0.077264| 0.083445| 0.064516),(0.310490| 0.068002| 0.108703| 0.894459),(-0.089096| 0.083884| 0.077551),(-0.418141| -0.100589| -0.217288| -0.840170),(-0.021920| 0.037589| 0.032687),(0.182035| -0.019240| -0.140044| 0.989968),(-0.039283| 0.065443| 0.056167),(0.157544| 0.015436| -0.196309| 0.920650),(-0.049235| 0.078572| 0.071503),(0.343712| 0.037719| -0.019564| 0.885739),(-0.057718| 0.080942| 0.082131),(0.426929| 0.047681| 0.065195| 0.854458),undefined
0,(5830.972862),(-0.000022| -0.000062| -0.000126),(0.001331| 0.000334| -0.000536| 0.969366),(-0.032828| -0.004384| -0.001582),(0.613376| -0.550724| -0.081651| 0.494266),(-0.054072| -0.002864| -0.002762),(0.697336| -0.431832| 0.051962| 0.478925),(-0.088112| 0.001536| 0.002355),(0.708189| -0.369440| -0.175843| 0.592993),(-0.103245| 0.006579| 0.015648),(0.542460| -0.183644| -0.463309| 0.607472),(-0.052783| 0.030314| 0.002955),(0.021709| -0.026653| 0.111635| 1.034416),(-0.093256| 0.055533| 0.019746),(0.022652| -0.030114| 0.119775| 1.040873),(-0.115613| 0.063655| 0.032570),(0.235559| 0.111562| 0.333677| 0.929947),(-0.126275| 0.060460| 0.043433),(-0.329016| -0.178296| -0.418123| -0.780034),(-0.043348| 0.037532| 0.012169),(0.101223| -0.031463| 0.029910| 1.033645),(-0.079104| 0.066419| 0.034482),(0.105866| -0.016109| 0.013385| 1.035233),(-0.101758| 0.077399| 0.052108),(0.311635| 0.079925| 0.232673| 0.868768),(-0.113943| 0.073723| 0.064600),(-0.430224| -0.135549| -0.359417| -0.768558),(-0.032448| 0.039874| 0.022039),(0.138352| -0.002775| -0.040735| 1.002954),(-0.059154| 0.069099| 0.046288),(0.118957| 0.010937| -0.078519| 0.959847),(-0.077157| 0.083264| 0.064827),(0.312151| 0.067814| 0.110119| 0.893722),(-0.088975| 0.083585| 0.077878),(-0.420406| -0.100134| -0.219336| -0.838561),(-0.021863| 0.037526| 0.032789),(0.181951| -0.019064| -0.140243| 0.989959),(-0.039182| 0.065331| 0.056363),(0.157571| 0.015813| -0.196281| 0.920645),(-0.049120| 0.078402| 0.071749),(0.344782| 0.037502| -0.018673| 0.885352),(-0.057606| 0.080700| 0.082390),(0.428478| 0.047180| 0.066590| 0.853603),undefined
0,(7774.630482),(-0.000063| 0.000064| -0.000140),(0.000849| 0.000432| -0.000244| 0.969367),(-0.032824| -0.004362| -0.001557),(0.612979| -0.550919| -0.083000| 0.494317),(-0.054070| -0.002852| -0.002709),(0.697354| -0.431834| 0.050792| 0.479025),(-0.088100| 0.001523| 0.002467),(0.707853| -0.368821| -0.177315| 0.593340),(-0.103200| 0.006539| 0.015804),(0.541534| -0.182287| -0.464485| 0.607808),(-0.052761| 0.030338| 0.003045),(0.021623| -0.026933| 0.111621| 1.034412),(-0.093219| 0.055526| 0.019920),(0.023138| -0.030074| 0.120384| 1.040793),(-0.115565| 0.063600| 0.032796),(0.236194| 0.111137| 0.334210| 0.929646),(-0.126210| 0.060370| 0.043668),(-0.329764| -0.177723| -0.418655| -0.779562),(-0.043317| 0.037538| 0.012263),(0.101070| -0.031650| 0.029824| 1.033656),(-0.079049| 0.066401| 0.034647),(0.105859| -0.016215| 0.013499| 1.035230),(-0.101686| 0.077333| 0.052314),(0.312299| 0.079596| 0.233227| 0.868412),(-0.113851| 0.073606| 0.064809),(-0.431132| -0.135045| -0.360095| -0.767819),(-0.032409| 0.039862| 0.022129),(0.138159| -0.002863| -0.040806| 1.002977),(-0.059092| 0.069055| 0.046445),(0.118974| 0.010986| -0.078326| 0.959861),(-0.077084| 0.083161| 0.065030),(0.312935| 0.067657| 0.110852| 0.893368),(-0.088890| 0.083414| 0.078092),(-0.421621| -0.099859| -0.220426| -0.837698),(-0.021816| 0.037495| 0.032867),(0.181674| -0.019012| -0.140376| 0.989992),(-0.039104| 0.065277| 0.056492),(0.157181| 0.015975| -0.196460| 0.920670),(-0.049026| 0.078324| 0.071904),(0.345038| 0.037349| -0.018500| 0.885262),(-0.057508| 0.080588| 0.082556),(0.429155| 0.046908| 0.067099| 0.853238),undefined
0,(0),(0.000028| 0.000135| 0.000072),(-0.000082| 0.000417| 0.000220| 0.969367),(-0.032836| -0.004369| -0.001559),(0.613192| -0.550683| -0.083563| 0.494221),(-0.054083| -0.002867| -0.002709),(0.697583| -0.431710| 0.050480| 0.478835),(-0.088112| 0.001496| 0.002475),(0.707923| -0.368673| -0.177780| 0.593209),(-0.103205| 0.006506| 0.015821),(-0.541274| 0.182117| 0.464987| -0.607707),(-0.052779| 0.030327| 0.003065),(0.021890| -0.026913| 0.111525| 1.034417),(-0.093231| 0.055492| 0.019989),(0.023646| -0.029886| 0.120485| 1.040776),(-0.115566| 0.063541| 0.032898),(0.236886| 0.111448| 0.334171| 0.929446),(-0.126194| 0.060295| 0.043782),(-0.330415| -0.178021| -0.418469| -0.779319),(-0.043329| 0.037528| 0.012276),(0.101267| -0.031601| 0.029658| 1.033644),(-0.079044| 0.066394| 0.034685),(0.105678| -0.016325| 0.012957| 1.035254),(-0.101662| 0.077334| 0.052362),(0.312628| 0.079738| 0.232879| 0.868373),(-0.113812| 0.073595| 0.064868),(-0.431781| -0.135344| -0.359921| -0.767484),(-0.032413| 0.039855| 0.022133),(0.138280| -0.002801| -0.041002| 1.002953),(-0.059076| 0.069051| 0.046466),(0.118679| 0.010895| -0.078819| 0.959858),(-0.077051| 0.083161| 0.065057),(0.313227| 0.067787| 0.110623| 0.893285),(-0.088846| 0.083398| 0.078129),(-0.422200| -0.100105| -0.220343| -0.837397),(-0.021810| 0.037489| 0.032862),(0.181711| -0.018936| -0.140608| 0.989954),(-0.039071| 0.065275| 0.056499),(0.156754| 0.016062| -0.197162| 0.920592),(-0.048967| 0.078331| 0.071917),(0.345149| 0.037532| -0.019073| 0.885199),(-0.057438| 0.080588| 0.082579),(0.429734| 0.047155| 0.066871| 0.852951),undefined
