System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2085.996363),(0.110180| -0.060615| 0.301832),(0.292510| -0.911547| -0.288572| -0.280102),(0.077330| -0.064752| 0.300558),(0.071512| -0.146070| -0.533535| -0.881522),(0.056076| -0.063040| 0.300038),(0.110191| -0.102260| -0.646340| -0.703191),(0.022313| -0.058220| 0.306260),(-0.077316| -0.264875| -0.592840| -0.693903),(0.007791| -0.052832| 0.320061),(0.342064| 0.476962| 0.462877| 0.619026),(0.057738| -0.029787| 0.304536),(0.391380| -0.864810| -0.330305| -0.276262),(0.017592| -0.003867| 0.321024),(0.388616| -0.841025| -0.325110| -0.269960),(-0.004468| 0.004344| 0.333928),(0.436863| -0.644854| -0.574741| -0.110293),(-0.014766| 0.000849| 0.345004),(-0.446252| 0.509196| 0.691686| 0.016234),(0.067273| -0.022511| 0.313599),(0.300706| -0.865856| -0.376763| -0.328399),(0.031859| 0.007035| 0.335576),(0.275190| -0.854141| -0.375462| -0.313304),(0.009472| 0.017906| 0.353220),(0.343743| -0.617640| -0.615667| -0.179299),(-0.002393| 0.013698| 0.365802),(-0.401516| 0.498295| 0.792049| 0.104077),(0.078225| -0.020113| 0.323396),(0.201289| -0.814262| -0.370434| -0.310771),(0.051830| 0.009667| 0.347304),(0.175935| -0.871871| -0.373380| -0.320496),(0.033956| 0.023738| 0.365814),(0.266539| -0.723365| -0.628097| -0.253307),(0.022233| 0.023646| 0.378920),(-0.312872| 0.612603| 0.762037| 0.205399),(0.088818| -0.022377| 0.334153),(0.106482| -0.800377| -0.366416| -0.354944),(0.071612| 0.005737| 0.357468),(0.051017| -0.899955| -0.390542| -0.370501),(0.061493| 0.018539| 0.372864),(0.146978| -0.732446| -0.609425| -0.330775),(0.052891| 0.020369| 0.383464),(-0.196099| 0.654009| 0.723337| 0.313365),undefined
0,(4171.992726),(-0.000155| -0.000099| 0.000034),(-0.000062| -0.000894| -0.000118| 1.038369),(-0.032872| -0.004143| -0.001337),(0.656741| -0.604048| -0.078399| 0.534659),(-0.054125| -0.002423| -0.001871),(0.707165| -0.438209| 0.047717| 0.490353),(-0.087889| 0.002410| 0.004331),(0.663230| -0.349098| -0.174714| 0.562875),(-0.102416| 0.007806| 0.018125),(-0.540882| 0.189165| 0.481297| -0.618034),(-0.052459| 0.030829| 0.002612),(0.021644| -0.024632| 0.112297| 1.035766),(-0.092615| 0.056766| 0.019052),(0.022705| -0.026121| 0.116848| 1.010975),(-0.114680| 0.064979| 0.031938),(0.238461| 0.118158| 0.326760| 0.878396),(-0.124979| 0.061471| 0.043009),(-0.349853| -0.194525| -0.431197| -0.768731),(-0.042932| 0.038105| 0.011684),(0.101399| -0.031866| 0.030561| 1.038121),(-0.078360| 0.067672| 0.033612),(0.106059| -0.015081| 0.015144| 1.016224),(-0.100760| 0.078564| 0.051226),(0.326183| 0.087315| 0.244332| 0.858556),(-0.112641| 0.074364| 0.063796),(-0.477356| -0.154815| -0.397492| -0.798655),(-0.031991| 0.040502| 0.021493),(0.132143| -0.004507| -0.038947| 0.958301),(-0.058407| 0.070294| 0.045363),(0.128356| 0.010330| -0.079273| 1.005175),(-0.076303| 0.084385| 0.063846),(0.349214| 0.075699| 0.129441| 0.953170),(-0.088044| 0.084319| 0.076937),(-0.471286| -0.112678| -0.250774| -0.893513),(-0.021410| 0.038238| 0.032262),(0.170622| -0.021849| -0.131564| 0.930209),(-0.038641| 0.066364| 0.055545),(0.183463| 0.013346| -0.205921| 1.012954),(-0.048780| 0.079189| 0.070917),(0.384115| 0.037982| -0.004764| 0.943336),(-0.057393| 0.081060| 0.081504),(-0.487119| -0.050504| -0.095591| -0.915763),undefined
0,(6257.989089),(-0.000009| 0.000065| -0.000132),(0.000139| -0.000686| -0.000109| 1.038369),(-0.032871| -0.004144| -0.001363),(0.656664| -0.604177| -0.077670| 0.534715),(-0.054123| -0.002425| -0.001929),(0.707006| -0.438327| 0.048704| 0.490381),(-0.087887| 0.002411| 0.004239),(0.663250| -0.348928| -0.174305| 0.563084),(-0.102408| 0.007809| 0.018033),(-0.540943| 0.188574| 0.481339| -0.618129),(-0.052454| 0.030833| 0.002564),(0.021417| -0.024643| 0.112297| 1.035770),(-0.092626| 0.056767| 0.018973),(0.022868| -0.025805| 0.117113| 1.010948),(-0.114696| 0.064950| 0.031857),(0.238776| 0.118586| 0.327653| 0.877920),(-0.124987| 0.061406| 0.042924),(-0.350289| -0.195047| -0.432424| -0.767710),(-0.042937| 0.038105| 0.011650),(0.101276| -0.031879| 0.030664| 1.038131),(-0.078391| 0.067662| 0.033551),(0.106367| -0.014866| 0.015605| 1.016189),(-0.100809| 0.078506| 0.051157),(0.326692| 0.087633| 0.245594| 0.857970),(-0.112685| 0.074251| 0.063712),(-0.477942| -0.155199| -0.399271| -0.797342),(-0.032007| 0.040498| 0.021473),(0.132123| -0.004515| -0.038797| 0.958311),(-0.058453| 0.070283| 0.045323),(0.128714| 0.010455| -0.078844| 1.005162),(-0.076376| 0.084345| 0.063798),(0.349556| 0.075802| 0.130429| 0.952902),(-0.088132| 0.084247| 0.076877),(-0.471660| -0.112774| -0.252157| -0.892915),(-0.021440| 0.038231| 0.032255),(0.170721| -0.021848| -0.131366| 0.930220),(-0.038699| 0.066360| 0.055516),(0.183553| 0.013201| -0.205601| 1.013005),(-0.048860| 0.079194| 0.070871),(0.383726| 0.037783| -0.004374| 0.943504),(-0.057487| 0.081081| 0.081445),(-0.486268| -0.050238| -0.095751| -0.916214),undefined
0,(8343.985452),(-0.000020| 0.000086| -0.000054),(0.000305| -0.000818| -0.000248| 1.038369),(-0.032870| -0.004133| -0.001404),(0.656481| -0.604337| -0.077016| 0.534854),(-0.054123| -0.002418| -0.001977),(0.706926| -0.438163| 0.049267| 0.490585),(-0.087884| 0.002410| 0.004193),(0.663300| -0.348418| -0.174073| 0.563411),(-0.102393| 0.007799| 0.018000),(-0.541076| 0.187661| 0.481242| -0.618366),(-0.052445| 0.030850| 0.002513),(0.021174| -0.024557| 0.112369| 1.035769),(-0.092636| 0.056757| 0.018920),(0.023566| -0.025049| 0.118011| 1.010847),(-0.114713| 0.064880| 0.031828),(0.239328| 0.119147| 0.328912| 0.877223),(-0.124990| 0.061289| 0.042892),(-0.350816| -0.195536| -0.433901| -0.766510),(-0.042937| 0.038114| 0.011616),(0.101146| -0.031785| 0.030848| 1.038140),(-0.078419| 0.067642| 0.033513),(0.107039| -0.014338| 0.016471| 1.016112),(-0.100855| 0.078411| 0.051130),(0.327424| 0.088048| 0.247179| 0.857193),(-0.112723| 0.074086| 0.063669),(-0.478696| -0.155564| -0.401353| -0.795771),(-0.032019| 0.040499| 0.021454),(0.132109| -0.004409| -0.038560| 0.958322),(-0.058493| 0.070264| 0.045301),(0.129325| 0.010846| -0.078172| 1.005131),(-0.076443| 0.084275| 0.063785),(0.350252| 0.076061| 0.131816| 0.952435),(-0.088210| 0.084124| 0.076853),(-0.472418| -0.112966| -0.254004| -0.891966),(-0.021466| 0.038223| 0.032248),(0.170835| -0.021716| -0.131084| 0.930242),(-0.038747| 0.066347| 0.055502),(0.183889| 0.013386| -0.205158| 1.013031),(-0.048928| 0.079173| 0.070852),(0.383772| 0.037772| -0.003636| 0.943489),(-0.057568| 0.081056| 0.081417),(-0.486113| -0.050127| -0.096575| -0.916215),undefined
0,(0),(-0.000102| 0.000001| 0.000069),(0.000452| -0.001008| -0.000283| 1.038368),(-0.032860| -0.004116| -0.001447),(0.656245| -0.604486| -0.076278| 0.535080),(-0.054112| -0.002400| -0.002031),(0.706739| -0.438067| 0.049928| 0.490874),(-0.087873| 0.002425| 0.004131),(0.663336| -0.347969| -0.173654| 0.563776),(-0.102378| 0.007806| 0.017944),(-0.541372| 0.186783| 0.480918| -0.618624),(-0.052425| 0.030876| 0.002462),(0.020812| -0.024437| 0.112458| 1.035770),(-0.092635| 0.056773| 0.018837),(0.023623| -0.024669| 0.118535| 1.010793),(-0.114726| 0.064859| 0.031740),(0.239366| 0.119437| 0.330125| 0.876718),(-0.125000| 0.061230| 0.042794),(-0.350907| -0.195806| -0.435496| -0.765495),(-0.042928| 0.038131| 0.011584),(0.100923| -0.031644| 0.031069| 1.038160),(-0.078434| 0.067654| 0.033452),(0.107047| -0.014054| 0.016829| 1.016110),(-0.100888| 0.078394| 0.051054),(0.327486| 0.088181| 0.248364| 0.856813),(-0.112760| 0.074029| 0.063572),(-0.478828| -0.155638| -0.403173| -0.794757),(-0.032024| 0.040506| 0.021440),(0.132032| -0.004250| -0.038269| 0.958345),(-0.058522| 0.070267| 0.045268),(0.129403| 0.011131| -0.077877| 1.005142),(-0.076493| 0.084257| 0.063741),(0.350428| 0.076183| 0.132940| 0.952204),(-0.088276| 0.084074| 0.076794),(-0.472641| -0.112990| -0.255628| -0.891380),(-0.021488| 0.038220| 0.032249),(0.170913| -0.021513| -0.130740| 0.930280),(-0.038784| 0.066346| 0.055488),(0.183807| 0.013663| -0.205135| 1.013047),(-0.048971| 0.079183| 0.070827),(0.383436| 0.037783| -0.003254| 0.943626),(-0.057623| 0.081076| 0.081382),(-0.485568| -0.050008| -0.097039| -0.916462),undefined
0,(2085.996363),(0.000059| -0.000047| 0.000046),(0.000069| -0.000790| -0.000114| 1.038369),(-0.032862| -0.004114| -0.001494),(0.656257| -0.604624| -0.075467| 0.535025),(-0.054114| -0.002396| -0.002100),(0.706692| -0.438070| 0.050741| 0.490855),(-0.087879| 0.002430| 0.004031),(0.663576| -0.347853| -0.172951| 0.563782),(-0.102395| 0.007806| 0.017834),(-0.541993| 0.186532| 0.480333| -0.618610),(-0.052421| 0.030885| 0.002400),(0.020750| -0.024438| 0.112439| 1.035773),(-0.092653| 0.056784| 0.018722),(0.023513| -0.024808| 0.118695| 1.010774),(-0.114760| 0.064851| 0.031593),(0.239372| 0.119557| 0.331092| 0.876335),(-0.125037| 0.061192| 0.042633),(-0.351002| -0.196096| -0.436875| -0.764591),(-0.042936| 0.038134| 0.011538),(0.100979| -0.031646| 0.031169| 1.038152),(-0.078469| 0.067654| 0.033367),(0.107242| -0.014041| 0.017129| 1.016084),(-0.100946| 0.078363| 0.050945),(0.327770| 0.088300| 0.249502| 0.856361),(-0.112824| 0.073957| 0.063442),(-0.479103| -0.155823| -0.404829| -0.793712),(-0.032045| 0.040503| 0.021411),(0.132190| -0.004246| -0.038113| 0.958330),(-0.058571| 0.070258| 0.045216),(0.129780| 0.011222| -0.077617| 1.005112),(-0.076567| 0.084224| 0.063676),(0.350927| 0.076280| 0.133981| 0.951866),(-0.088367| 0.084007| 0.076714),(-0.473053| -0.113055| -0.256989| -0.890762),(-0.021526| 0.038210| 0.032235),(0.171203| -0.021498| -0.130529| 0.930257),(-0.038839| 0.066341| 0.055454),(0.183947| 0.013694| -0.205239| 1.013000),(-0.049034| 0.079185| 0.070779),(0.383556| 0.037732| -0.002830| 0.943581),(-0.057700| 0.081083| 0.081325),(-0.485309| -0.049863| -0.097348| -0.916575),undefined
0,(4171.992726),(-0.000361| -0.000201| -0.000009),(-0.000598| -0.000955| 0.001170| 1.038368),(-0.032914| -0.004193| -0.001591),(0.657541| -0.603521| -0.074238| 0.534865),(-0.054167| -0.002495| -0.002192),(0.707631| -0.436425| 0.051257| 0.490915),(-0.087928| 0.002305| 0.003956),(0.664457| -0.346198| -0.173019| 0.563741),(-0.102427| 0.007675| 0.017777),(-0.542583| 0.185051| 0.480839| -0.618145),(-0.052514| 0.030787| 0.002259),(0.020961| -0.024116| 0.111831| 1.035842),(-0.092800| 0.056647| 0.018511),(0.023794| -0.024500| 0.118334| 1.010817),(-0.114917| 0.064639| 0.031363),(0.240482| 0.121421| 0.332499| 0.875241),(-0.125155| 0.060886| 0.042403),(-0.352259| -0.198605| -0.438871| -0.762219),(-0.043050| 0.038049| 0.011407),(0.101337| -0.031259| 0.030697| 1.038142),(-0.078665| 0.067515| 0.033178),(0.108015| -0.013695| 0.017507| 1.016001),(-0.101185| 0.078090| 0.050729),(0.329418| 0.090035| 0.251962| 0.854826),(-0.113028| 0.073534| 0.063199),(-0.480821| -0.158304| -0.408218| -0.790440),(-0.032175| 0.040433| 0.021295),(0.132591| -0.003880| -0.038504| 0.958260),(-0.058779| 0.070157| 0.045055),(0.130601| 0.011570| -0.077533| 1.005008),(-0.076835| 0.084032| 0.063496),(0.352613| 0.077608| 0.135874| 0.950867),(-0.088649| 0.083699| 0.076516),(-0.474982| -0.114885| -0.259815| -0.888680),(-0.021669| 0.038155| 0.032135),(0.171774| -0.021149| -0.130824| 0.930119),(-0.039057| 0.066281| 0.055308),(0.184478| 0.013662| -0.205228| 1.012906),(-0.049312| 0.079102| 0.070602),(0.384503| 0.038404| -0.001497| 0.943172),(-0.058012| 0.080960| 0.081126),(-0.485990| -0.050821| -0.098933| -0.915991),undefined
0,(6257.989089),(0.000272| 0.000288| -0.000040),(0.000423| -0.000578| -0.000087| 1.038369),(-0.032847| -0.004167| -0.001594),(0.657658| -0.603588| -0.073360| 0.534767),(-0.054101| -0.002484| -0.002228),(0.707603| -0.436372| 0.052132| 0.490909),(-0.087863| 0.002293| 0.003889),(0.664520| -0.345759| -0.172749| 0.564020),(-0.102354| 0.007651| 0.017715),(-0.542501| 0.184066| 0.480990| -0.618393),(-0.052477| 0.030798| 0.002227),(0.020554| -0.024651| 0.112236| 1.035794),(-0.092818| 0.056630| 0.018388),(0.023059| -0.025475| 0.118847| 1.010750),(-0.114957| 0.064554| 0.031190),(0.240971| 0.121687| 0.335040| 0.874100),(-0.125166| 0.060704| 0.042216),(-0.353277| -0.199509| -0.442211| -0.759576),(-0.043035| 0.038063| 0.011397),(0.101058| -0.031732| 0.031225| 1.038139),(-0.078735| 0.067468| 0.033113),(0.108204| -0.014189| 0.018932| 1.015948),(-0.101303| 0.077904| 0.050632),(0.330651| 0.090374| 0.255366| 0.853303),(-0.113119| 0.073194| 0.063063),(-0.482365| -0.159068| -0.412685| -0.787019),(-0.032182| 0.040449| 0.021307),(0.132433| -0.004269| -0.037941| 0.958303),(-0.058861| 0.070124| 0.045047),(0.131193| 0.011516| -0.076421| 1.005017),(-0.076971| 0.083888| 0.063489),(0.354165| 0.077851| 0.138694| 0.949862),(-0.088797| 0.083426| 0.076488),(-0.476973| -0.115283| -0.263628| -0.886435),(-0.021697| 0.038172| 0.032168),(0.171771| -0.021462| -0.130220| 0.930196),(-0.039125| 0.066298| 0.055306),(0.183896| 0.013388| -0.205431| 1.012975),(-0.049393| 0.079130| 0.070575),(0.384309| 0.038113| -0.000842| 0.943263),(-0.058109| 0.080988| 0.081086),(-0.485372| -0.050462| -0.099382| -0.916290),undefined
0,(8343.985452),(0.000049| 0.000126| -0.000147),(0.000203| -0.000346| -0.000179| 1.038369),(-0.032823| -0.004140| -0.001617),(0.657578| -0.603759| -0.072974| 0.534727),(-0.054078| -0.002466| -0.002251),(0.707642| -0.436225| 0.052372| 0.490959),(-0.087835| 0.002297| 0.003878),(0.664531| -0.345324| -0.172858| 0.564240),(-0.102310| 0.007646| 0.017721),(-0.542315| 0.183257| 0.481273| -0.618576),(-0.052454| 0.030825| 0.002199),(0.020422| -0.024825| 0.112397| 1.035775),(-0.092816| 0.056642| 0.018333),(0.023071| -0.025658| 0.119355| 1.010685),(-0.114956| 0.064511| 0.031131),(0.241869| 0.122200| 0.336784| 0.873110),(-0.125135| 0.060586| 0.042155),(-0.354532| -0.200347| -0.444414| -0.757482),(-0.043020| 0.038087| 0.011379),(0.100989| -0.031893| 0.031448| 1.038134),(-0.078747| 0.067467| 0.033087),(0.108600| -0.014115| 0.019601| 1.015894),(-0.101325| 0.077828| 0.050609),(0.331634| 0.090698| 0.257031| 0.852387),(-0.113122| 0.073038| 0.063026),(-0.483405| -0.159427| -0.414717| -0.785238),(-0.032176| 0.040470| 0.021300),(0.132428| -0.004401| -0.037696| 0.958312),(-0.058878| 0.070118| 0.045048),(0.131878| 0.011825| -0.075859| 1.004966),(-0.077002| 0.083814| 0.063513),(0.355444| 0.078182| 0.140155| 0.949143),(-0.088827| 0.083275| 0.076508),(-0.478469| -0.115589| -0.265562| -0.885011),(-0.021702| 0.038187| 0.032170),(0.171836| -0.021566| -0.129953| 0.930219),(-0.039123| 0.066320| 0.055302),(0.183709| 0.013656| -0.206053| 1.012878),(-0.049370| 0.079160| 0.070572),(0.384586| 0.038205| -0.000917| 0.943146),(-0.058084| 0.081019| 0.081086),(-0.485437| -0.050414| -0.099137| -0.916285),undefined
0,(0),(0.000064| 0.000283| -0.000152),(-0.000704| 0.001359| -0.000604| 1.038368),(-0.032794| -0.004074| -0.001576),(0.657061| -0.604824| -0.073417| 0.534098),(-0.054050| -0.002408| -0.002186),(0.707726| -0.436785| 0.051845| 0.490396),(-0.087800| 0.002347| 0.003985),(0.664224| -0.346078| -0.173438| 0.563960),(-0.102253| 0.007698| 0.017847),(-0.541396| 0.184187| 0.481846| -0.618660),(-0.052398| 0.030910| 0.002236),(0.020918| -0.025502| 0.112667| 1.035720),(-0.092721| 0.056767| 0.018403),(0.023653| -0.026151| 0.119500| 1.010642),(-0.114826| 0.064638| 0.031235),(0.243746| 0.122299| 0.337047| 0.872472),(-0.124965| 0.060688| 0.042283),(-0.356922| -0.200705| -0.444555| -0.756181),(-0.042949| 0.038172| 0.011400),(0.101329| -0.032729| 0.031576| 1.038071),(-0.078611| 0.067616| 0.033128),(0.108674| -0.014776| 0.018930| 1.015889),(-0.101138| 0.078045| 0.050673),(0.332382| 0.090081| 0.255820| 0.852525),(-0.112924| 0.073295| 0.063115),(-0.484580| -0.158808| -0.413096| -0.785494),(-0.032092| 0.040557| 0.021307),(0.132638| -0.005278| -0.037677| 0.958280),(-0.058737| 0.070250| 0.045062),(0.131874| 0.010956| -0.076225| 1.004948),(-0.076816| 0.083981| 0.063538),(0.356198| 0.077413| 0.139507| 0.949019),(-0.088622| 0.083457| 0.076550),(-0.479605| -0.114893| -0.264736| -0.884734),(-0.021608| 0.038277| 0.032167),(0.171850| -0.022555| -0.129997| 0.930187),(-0.038975| 0.066436| 0.055305),(0.183787| 0.012822| -0.206409| 1.012802),(-0.049187| 0.079274| 0.070590),(0.385857| 0.037456| -0.000961| 0.942657),(-0.057888| 0.081111| 0.081117),(-0.487209| -0.049680| -0.099252| -0.915371),undefined
