System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1925.360423),(0.010041| -0.030146| 0.309206),(0.399609| -0.860865| -0.119742| -0.213145),(-0.022153| -0.039626| 0.306913),(0.261787| -0.205987| -0.562732| -0.805948),(-0.042725| -0.037909| 0.306401),(0.218376| -0.220602| -0.616672| -0.675989),(-0.075663| -0.031270| 0.310603),(0.060466| -0.382536| -0.587844| -0.759322),(-0.090828| -0.021934| 0.320645),(0.185577| 0.521541| 0.395904| 0.687487),(-0.046299| -0.009546| 0.297130),(0.471340| -0.790164| -0.157653| -0.181400),(-0.089929| 0.013583| 0.304404),(0.472187| -0.874118| -0.237101| -0.153452),(-0.113080| 0.025367| 0.313373),(0.456592| -0.785752| -0.320387| -0.088719),(-0.125635| 0.030053| 0.320849),(0.492581| -0.813799| -0.398055| -0.061428),(-0.038899| 0.002129| 0.303207),(0.433502| -0.870113| -0.222445| -0.259459),(-0.079930| 0.029956| 0.312864),(0.421164| -0.889659| -0.267712| -0.239581),(-0.105398| 0.045515| 0.322655),(0.405095| -0.782205| -0.332105| -0.175325),(-0.119808| 0.051992| 0.330495),(0.423811| -0.772340| -0.394159| -0.148924),(-0.029414| 0.009856| 0.311811),(0.338012| -0.848349| -0.233209| -0.265917),(-0.063089| 0.038947| 0.323264),(0.332357| -0.817149| -0.257337| -0.244970),(-0.085474| 0.055981| 0.332952),(0.348789| -0.797434| -0.317331| -0.219833),(-0.098841| 0.064259| 0.340183),(0.365465| -0.786183| -0.371303| -0.199761),(-0.019598| 0.013609| 0.322961),(0.250557| -0.838298| -0.238112| -0.326521),(-0.045017| 0.042750| 0.333476),(0.268483| -0.827132| -0.259502| -0.320871),(-0.060401| 0.057645| 0.340575),(0.313196| -0.860168| -0.350181| -0.318280),(-0.070233| 0.065164| 0.345992),(0.304189| -0.785987| -0.362357| -0.282732),undefined
0,(3850.720847),(-0.000047| 0.000157| -0.000139),(-0.000433| -0.000219| 0.000598| 0.980075),(-0.032177| -0.009533| -0.002250),(0.741274| -0.464574| 0.170640| 0.531742),(-0.052757| -0.007880| -0.002649),(0.744133| -0.317839| 0.152138| 0.505666),(-0.085680| -0.001321| 0.001738),(0.766512| -0.348589| -0.069676| 0.598507),(-0.100782| 0.008007| 0.011867),(-0.603461| 0.304466| 0.375695| -0.581215),(-0.056358| 0.020515| -0.012078),(0.013276| 0.019325| 0.103962| 0.944946),(-0.100024| 0.043562| -0.004806),(0.061842| 0.095447| 0.092069| 1.022447),(-0.123189| 0.055233| 0.004240),(0.123948| 0.170609| 0.141616| 0.933743),(-0.135733| 0.059822| 0.011789),(0.169563| 0.227881| 0.182022| 0.976377),(-0.048975| 0.032205| -0.006007),(0.100524| -0.000757| 0.042740| 1.024641),(-0.090048| 0.059955| 0.003664),(0.133471| 0.042255| 0.036845| 1.037779),(-0.115539| 0.075397| 0.013547),(0.181203| 0.104485| 0.089451| 0.930176),(-0.129954| 0.081776| 0.021453),(0.221621| 0.148140| 0.126424| 0.930924),(-0.039504| 0.039953| 0.002593),(0.136065| 0.004867| -0.030699| 0.969312),(-0.073207| 0.069010| 0.014036),(0.154262| 0.027723| -0.015395| 0.937883),(-0.095598| 0.086012| 0.023753),(0.195678| 0.068161| 0.023443| 0.929029),(-0.108967| 0.094268| 0.030999),(0.232297| 0.103019| 0.056634| 0.928245),(-0.029698| 0.043729| 0.013743),(0.185419| -0.037879| -0.109696| 0.938610),(-0.055130| 0.072862| 0.024240),(0.199626| -0.028265| -0.085154| 0.937353),(-0.070493| 0.087773| 0.031345),(0.264166| 0.012471| -0.039544| 0.995192),(-0.080312| 0.095304| 0.036760),(0.271425| 0.033623| -0.010024| 0.920132),undefined
0,(5776.081271),(-0.000024| 0.000212| -0.000176),(-0.000358| 0.000831| 0.000837| 0.980074),(-0.032152| -0.009578| -0.002177),(0.742272| -0.463332| 0.169872| 0.531679),(-0.052739| -0.007996| -0.002464),(0.745623| -0.314890| 0.150063| 0.505937),(-0.085658| -0.001539| 0.002094),(0.767103| -0.346004| -0.071737| 0.599005),(-0.100728| 0.007764| 0.012287),(-0.602421| 0.303030| 0.377481| -0.581886),(-0.056395| 0.020428| -0.012002),(0.013360| 0.019222| 0.103874| 0.944956),(-0.100099| 0.043361| -0.004633),(0.062838| 0.096851| 0.093239| 1.022148),(-0.123274| 0.054906| 0.004537),(0.125263| 0.172645| 0.143059| 0.932973),(-0.135807| 0.059416| 0.012155),(0.170309| 0.229391| 0.183024| 0.975707),(-0.049024| 0.032134| -0.005948),(0.100548| -0.000781| 0.042535| 1.024647),(-0.090142| 0.059762| 0.003845),(0.135096| 0.044334| 0.037909| 1.037444),(-0.115659| 0.075048| 0.013901),(0.182987| 0.106819| 0.090861| 0.929424),(-0.130071| 0.081325| 0.021899),(0.222834| 0.149898| 0.127383| 0.930223),(-0.039554| 0.039903| 0.002633),(0.135974| 0.004856| -0.030957| 0.969317),(-0.073281| 0.068906| 0.014137),(0.154866| 0.028617| -0.015793| 0.937750),(-0.095670| 0.085875| 0.023922),(0.195857| 0.068645| 0.022661| 0.928975),(-0.109032| 0.094128| 0.031189),(0.232037| 0.103070| 0.055429| 0.928377),(-0.029741| 0.043703| 0.013768),(0.185283| -0.037862| -0.109994| 0.938603),(-0.055182| 0.072819| 0.024292),(0.199742| -0.027766| -0.086481| 0.937222),(-0.070522| 0.087741| 0.031425),(0.263888| 0.012595| -0.041332| 0.995192),(-0.080327| 0.095284| 0.036851),(0.271406| 0.033904| -0.011398| 0.920112),undefined
0,(7701.441694),(-0.000100| 0.000288| -0.000256),(-0.000663| 0.002010| 0.000802| 0.980072),(-0.032122| -0.009604| -0.002052),(0.743717| -0.462060| 0.167628| 0.531478),(-0.052716| -0.008104| -0.002204),(0.747430| -0.311996| 0.146985| 0.505965),(-0.085627| -0.001764| 0.002564),(0.767665| -0.343523| -0.074877| 0.599329),(-0.100654| 0.007507| 0.012841),(-0.600825| 0.301720| 0.380134| -0.582491),(-0.056451| 0.020351| -0.011827),(0.013807| 0.019096| 0.103795| 0.944961),(-0.100191| 0.043154| -0.004286),(0.063974| 0.097829| 0.094935| 1.021828),(-0.123387| 0.054567| 0.005010),(0.125963| 0.173353| 0.144252| 0.932564),(-0.135918| 0.059016| 0.012675),(0.170234| 0.229260| 0.183576| 0.975647),(-0.049078| 0.032075| -0.005814),(0.100800| -0.000866| 0.042150| 1.024639),(-0.090228| 0.059591| 0.004151),(0.136394| 0.045603| 0.038770| 1.037187),(-0.115765| 0.074753| 0.014356),(0.183867| 0.107662| 0.091369| 0.929103),(-0.130176| 0.080981| 0.022406),(0.222539| 0.149415| 0.126763| 0.930456),(-0.039591| 0.039869| 0.002725),(0.135932| 0.004752| -0.031484| 0.969306),(-0.073320| 0.068827| 0.014341),(0.155291| 0.029121| -0.016489| 0.937652),(-0.095696| 0.085769| 0.024217),(0.196049| 0.068865| 0.021642| 0.928942),(-0.109043| 0.094016| 0.031525),(0.232028| 0.103036| 0.054117| 0.928461),(-0.029745| 0.043698| 0.013821),(0.185007| -0.037977| -0.110653| 0.938575),(-0.055171| 0.072802| 0.024419),(0.199755| -0.027375| -0.088309| 0.937060),(-0.070472| 0.087741| 0.031614),(0.263774| 0.012762| -0.043689| 0.995119),(-0.080249| 0.095296| 0.037075),(0.271567| 0.034215| -0.013462| 0.920025),undefined
0,(0),(-0.000200| 0.000240| -0.000449),(-0.000743| 0.002735| 0.001005| 0.980070),(-0.032107| -0.009649| -0.001901),(0.745463| -0.460771| 0.164468| 0.531137),(-0.052707| -0.008228| -0.001905),(0.749416| -0.309197| 0.143030| 0.505880),(-0.085607| -0.002004| 0.003089),(0.768251| -0.341115| -0.078813| 0.599449),(-0.100595| 0.007231| 0.013458),(-0.599224| 0.300502| 0.383014| -0.582882),(-0.056530| 0.020251| -0.011607),(0.014401| 0.018688| 0.103515| 0.944991),(-0.100310| 0.042892| -0.003832),(0.065723| 0.099133| 0.097275| 1.021371),(-0.123540| 0.054154| 0.005613),(0.125989| 0.172886| 0.144876| 0.932550),(-0.136081| 0.058566| 0.013297),(0.169064| 0.227451| 0.183145| 0.976354),(-0.049151| 0.031994| -0.005643),(0.101134| -0.001247| 0.041450| 1.024634),(-0.090340| 0.059373| 0.004536),(0.138005| 0.046792| 0.039940| 1.036877),(-0.115910| 0.074403| 0.014902),(0.184229| 0.107570| 0.091302| 0.929048),(-0.130326| 0.080610| 0.022979),(0.221221| 0.147432| 0.125006| 0.931324),(-0.039641| 0.039814| 0.002846),(0.135883| 0.004366| -0.032355| 0.969286),(-0.073374| 0.068709| 0.014610),(0.155999| 0.029593| -0.017071| 0.937510),(-0.095745| 0.085607| 0.024606),(0.196250| 0.068788| 0.020425| 0.928934),(-0.109080| 0.093847| 0.031962),(0.231875| 0.102555| 0.052399| 0.928650),(-0.029752| 0.043672| 0.013892),(0.184639| -0.038363| -0.111701| 0.938507),(-0.055165| 0.072753| 0.024600),(0.200151| -0.026872| -0.090113| 0.936818),(-0.070435| 0.087688| 0.031890),(0.264076| 0.013052| -0.046128| 0.994925),(-0.080189| 0.095239| 0.037410),(0.272415| 0.034895| -0.015340| 0.919720),undefined
0,(1925.360423),(-0.000117| 0.000336| -0.000322),(-0.000918| 0.002693| 0.001080| 0.980070),(-0.032059| -0.009673| -0.001785),(0.747507| -0.458293| 0.160942| 0.531489),(-0.052667| -0.008365| -0.001586),(0.751697| -0.304932| 0.138628| 0.506311),(-0.085547| -0.002302| 0.003725),(0.768801| -0.337214| -0.083332| 0.600338),(-0.100475| 0.006885| 0.014222),(-0.597093| 0.298108| 0.386308| -0.584123),(-0.056630| 0.020138| -0.011387),(0.014863| 0.019526| 0.103605| 0.944957),(-0.100468| 0.042556| -0.003304),(0.067140| 0.101473| 0.100766| 1.020710),(-0.123752| 0.053645| 0.006284),(0.124400| 0.171965| 0.145305| 0.932868),(-0.136320| 0.058050| 0.013945),(0.165759| 0.224741| 0.182075| 0.977748),(-0.049243| 0.031912| -0.005502),(0.101251| -0.000274| 0.041068| 1.024638),(-0.090484| 0.059106| 0.004962),(0.139374| 0.049272| 0.041926| 1.036500),(-0.116096| 0.073977| 0.015515),(0.183849| 0.108169| 0.091328| 0.929052),(-0.130515| 0.080173| 0.023618),(0.218877| 0.145891| 0.123002| 0.932386),(-0.039697| 0.039775| 0.002907),(0.135541| 0.005241| -0.032972| 0.969309),(-0.073440| 0.068583| 0.014871),(0.156346| 0.031182| -0.017307| 0.937397),(-0.095809| 0.085420| 0.025015),(0.196035| 0.069792| 0.019479| 0.928924),(-0.109127| 0.093646| 0.032434),(0.231245| 0.103119| 0.050881| 0.928829),(-0.029744| 0.043682| 0.013878),(0.183919| -0.037550| -0.112537| 0.938582),(-0.055148| 0.072717| 0.024744),(0.200563| -0.024801| -0.091627| 0.936640),(-0.070390| 0.087624| 0.032177),(0.264620| 0.015188| -0.048021| 0.994661),(-0.080120| 0.095146| 0.037791),(0.273736| 0.037495| -0.016469| 0.919205),undefined
0,(3850.720847),(0.000022| 0.000052| -0.000195),(-0.000344| 0.001694| 0.000612| 0.980073),(-0.032038| -0.009689| -0.001709),(0.748624| -0.457174| 0.158659| 0.531568),(-0.052648| -0.008440| -0.001395),(0.752978| -0.302726| 0.135833| 0.506488),(-0.085512| -0.002465| 0.004100),(0.769052| -0.335107| -0.086330| 0.600773),(-0.100401| 0.006694| 0.014680),(-0.595769| 0.296647| 0.388569| -0.584719),(-0.056682| 0.020081| -0.011246),(0.015145| 0.019700| 0.103563| 0.944954),(-0.100544| 0.042395| -0.003004),(0.067708| 0.102108| 0.102184| 1.020469),(-0.123849| 0.053411| 0.006651),(0.123594| 0.171168| 0.145112| 0.933151),(-0.136425| 0.057819| 0.014306),(0.164328| 0.223327| 0.181181| 0.978479),(-0.049290| 0.031869| -0.005398),(0.101332| -0.000031| 0.040738| 1.024643),(-0.090550| 0.058978| 0.005215),(0.139893| 0.050040| 0.042564| 1.036367),(-0.116174| 0.073780| 0.015861),(0.183686| 0.108244| 0.091006| 0.929107),(-0.130588| 0.079969| 0.023990),(0.218172| 0.145395| 0.121985| 0.932762),(-0.039724| 0.039752| 0.002970),(0.135356| 0.005466| -0.033428| 0.969318),(-0.073470| 0.068513| 0.015047),(0.156479| 0.031716| -0.017508| 0.937353),(-0.095838| 0.085311| 0.025275),(0.196067| 0.070206| 0.019060| 0.928895),(-0.109149| 0.093518| 0.032739),(0.231270| 0.103505| 0.050350| 0.928809),(-0.029737| 0.043680| 0.013901),(0.183509| -0.037326| -0.113133| 0.938599),(-0.055138| 0.072684| 0.024863),(0.200869| -0.023860| -0.092304| 0.936533),(-0.070375| 0.087559| 0.032385),(0.265299| 0.016384| -0.048530| 0.994436),(-0.080101| 0.095046| 0.038059),(0.274840| 0.038961| -0.016531| 0.918813),undefined
0,(5776.081271),(-0.000060| 0.000051| 0.000023),(-0.000279| 0.000830| 0.000322| 0.980075),(-0.032020| -0.009688| -0.001689),(0.749223| -0.456524| 0.157600| 0.531598),(-0.052631| -0.008474| -0.001312),(0.753697| -0.301416| 0.134424| 0.506576),(-0.085486| -0.002547| 0.004286),(0.769198| -0.333911| -0.087890| 0.601027),(-0.100350| 0.006600| 0.014910),(-0.595015| 0.295892| 0.389778| -0.585064),(-0.056703| 0.020059| -0.011196),(0.015321| 0.019850| 0.103553| 0.944949),(-0.100578| 0.042319| -0.002879),(0.067974| 0.102412| 0.102884| 1.020350),(-0.123894| 0.053303| 0.006805),(0.123146| 0.170791| 0.144814| 0.933325),(-0.136472| 0.057719| 0.014456),(0.163652| 0.222796| 0.180497| 0.978840),(-0.049309| 0.031855| -0.005370),(0.101410| 0.000149| 0.040588| 1.024642),(-0.090581| 0.058916| 0.005316),(0.140204| 0.050487| 0.042994| 1.036286),(-0.116214| 0.073679| 0.016011),(0.183678| 0.108418| 0.090893| 0.929099),(-0.130624| 0.079860| 0.024156),(0.217989| 0.145427| 0.121563| 0.932855),(-0.039734| 0.039749| 0.002977),(0.135298| 0.005624| -0.033644| 0.969318),(-0.073486| 0.068480| 0.015109),(0.156640| 0.032065| -0.017429| 0.937316),(-0.095861| 0.085245| 0.025385),(0.196309| 0.070640| 0.019176| 0.928809),(-0.109173| 0.093429| 0.032878),(0.231516| 0.103952| 0.050433| 0.928693),(-0.029729| 0.043691| 0.013886),(0.183339| -0.037182| -0.113410| 0.938605),(-0.055136| 0.072671| 0.024896),(0.201175| -0.023292| -0.092347| 0.936478),(-0.070383| 0.087514| 0.032466),(0.266008| 0.017268| -0.048143| 0.994250),(-0.080116| 0.094969| 0.038175),(0.275572| 0.039826| -0.016063| 0.918566),undefined
0,(7701.441694),(-0.000110| 0.000047| -0.000128),(-0.000494| 0.000412| 0.000492| 0.980075),(-0.032009| -0.009711| -0.001699),(0.749830| -0.455595| 0.157292| 0.531629),(-0.052621| -0.008518| -0.001281),(0.754252| -0.300237| 0.133619| 0.506664),(-0.085470| -0.002616| 0.004380),(0.769416| -0.332945| -0.088795| 0.601150),(-0.100319| 0.006530| 0.015026),(-0.594696| 0.295468| 0.390448| -0.585156),(-0.056728| 0.020007| -0.011206),(0.015441| 0.020077| 0.103466| 0.944951),(-0.100613| 0.042236| -0.002859),(0.068064| 0.102768| 0.102660| 1.020330),(-0.123929| 0.053224| 0.006830),(0.122700| 0.170670| 0.143786| 0.933565),(-0.136504| 0.057665| 0.014472),(0.163057| 0.222632| 0.179098| 0.979233),(-0.049339| 0.031815| -0.005400),(0.101491| 0.000405| 0.040433| 1.024640),(-0.090622| 0.058854| 0.005300),(0.140138| 0.050665| 0.042632| 1.036301),(-0.116254| 0.073624| 0.015995),(0.183370| 0.108456| 0.090067| 0.929236),(-0.130658| 0.079825| 0.024135),(0.217533| 0.145384| 0.120433| 0.933115),(-0.039762| 0.039726| 0.002930),(0.135301| 0.005834| -0.033834| 0.969309),(-0.073533| 0.068433| 0.015068),(0.156607| 0.032233| -0.017460| 0.937315),(-0.095923| 0.085176| 0.025350),(0.196363| 0.070978| 0.019208| 0.928771),(-0.109242| 0.093343| 0.032851),(0.231628| 0.104424| 0.050500| 0.928609),(-0.029749| 0.043687| 0.013825),(0.183304| -0.037007| -0.113603| 0.938595),(-0.055181| 0.072644| 0.024836),(0.201279| -0.023047| -0.092099| 0.936485),(-0.070454| 0.087458| 0.032414),(0.266377| 0.017831| -0.047490| 0.994173),(-0.080204| 0.094885| 0.038132),(0.275939| 0.040422| -0.015352| 0.918442),undefined
0,(0),(-0.000275| 0.000003| -0.000118),(-0.001751| 0.000505| 0.001164| 0.980073),(-0.032004| -0.009791| -0.001696),(0.751174| -0.453595| 0.157857| 0.531274),(-0.052616| -0.008596| -0.001248),(0.755080| -0.298816| 0.132917| 0.506455),(-0.085444| -0.002665| 0.004462),(0.769805| -0.332285| -0.090256| 0.600800),(-0.100248| 0.006528| 0.015125),(-0.594161| 0.295948| 0.392095| -0.584355),(-0.056784| 0.019857| -0.011263),(0.015937| 0.020329| 0.103118| 0.944976),(-0.100675| 0.042068| -0.002924),(0.068578| 0.103553| 0.100615| 1.020421),(-0.123963| 0.053119| 0.006765),(0.122670| 0.171047| 0.140855| 0.933947),(-0.136522| 0.057624| 0.014392),(0.162686| 0.222764| 0.175378| 0.979938),(-0.049411| 0.031694| -0.005493),(0.102008| 0.000633| 0.040045| 1.024604),(-0.090716| 0.058708| 0.005175),(0.140549| 0.051100| 0.041326| 1.036276),(-0.116337| 0.073502| 0.015856),(0.183557| 0.108980| 0.088280| 0.929309),(-0.130728| 0.079734| 0.023992),(0.217697| 0.146075| 0.118362| 0.933234),(-0.039842| 0.039644| 0.002808),(0.135710| 0.005908| -0.034254| 0.969236),(-0.073654| 0.068326| 0.014884),(0.156717| 0.032123| -0.018020| 0.937289),(-0.096067| 0.085070| 0.025113),(0.196236| 0.070892| 0.018325| 0.928822),(-0.109395| 0.093249| 0.032581),(0.231322| 0.104377| 0.049362| 0.928752),(-0.029828| 0.043652| 0.013684),(0.183716| -0.037078| -0.113926| 0.938473),(-0.055326| 0.072583| 0.024607),(0.201132| -0.023783| -0.091564| 0.936551),(-0.070654| 0.087378| 0.032103),(0.265783| 0.017058| -0.047163| 0.994361),(-0.080436| 0.094804| 0.037767),(0.275105| 0.039673| -0.015237| 0.918726),undefined
