System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(1920.134391),(0.110101| -0.059938| 0.307025),(0.272570| -0.830595| -0.277795| -0.250827),(0.077319| -0.064475| 0.305683),(0.056863| -0.136757| -0.513506| -0.824957),(0.056073| -0.063218| 0.304253),(0.129060| -0.087957| -0.682411| -0.731442),(0.021951| -0.059233| 0.309019),(-0.065103| -0.257344| -0.626120| -0.716232),(0.006713| -0.054371| 0.322216),(0.326209| 0.462275| 0.476915| 0.613572),(0.057046| -0.030032| 0.310635),(0.375586| -0.815183| -0.327420| -0.257649),(0.016678| -0.005185| 0.328207),(0.369059| -0.796403| -0.321296| -0.251914),(-0.005495| 0.003056| 0.341449),(0.425259| -0.644824| -0.557331| -0.117260),(-0.016119| 0.000154| 0.352450),(-0.441666| 0.529548| 0.675461| 0.032572),(0.066540| -0.022740| 0.319733),(0.301396| -0.852796| -0.387826| -0.319157),(0.030901| 0.005788| 0.342673),(0.256292| -0.792831| -0.357828| -0.286805),(0.008459| 0.016848| 0.360651),(0.346797| -0.648079| -0.622426| -0.189753),(-0.003603| 0.013422| 0.373341),(-0.375580| 0.497576| 0.740651| 0.110067),(0.077562| -0.020311| 0.329448),(0.219531| -0.869935| -0.412053| -0.326248),(0.050893| 0.008562| 0.354151),(0.169922| -0.827061| -0.362379| -0.299207),(0.032994| 0.022576| 0.372930),(0.268702| -0.745086| -0.635636| -0.256690),(0.021340| 0.022860| 0.386132),(-0.280781| 0.571054| 0.687311| 0.188403),(0.088334| -0.022581| 0.340029),(0.110611| -0.809122| -0.384929| -0.352136),(0.071040| 0.004972| 0.363918),(0.048065| -0.869858| -0.376248| -0.350000),(0.061156| 0.017941| 0.379432),(0.133056| -0.703223| -0.571789| -0.308908),(0.052791| 0.020176| 0.390182),(0.172018| -0.626797| -0.661220| -0.290095),undefined
0,(3840.268782),(-0.000352| 0.000226| -0.000035),(0.000110| 0.000143| -0.000188| 0.950930),(-0.032759| -0.004528| -0.001295),(0.629844| -0.553946| -0.095336| 0.503517),(-0.054004| -0.003258| -0.002734),(0.745630| -0.458337| 0.053810| 0.506115),(-0.088124| 0.000751| 0.002023),(0.693837| -0.359706| -0.174915| 0.578001),(-0.103355| 0.005625| 0.015220),(-0.543060| 0.182294| 0.471193| -0.611442),(-0.053026| 0.029917| 0.003673),(0.022586| -0.025769| 0.105680| 0.983278),(-0.093389| 0.054766| 0.021255),(0.022547| -0.025892| 0.105430| 0.961697),(-0.115581| 0.063055| 0.034477),(0.218278| 0.102070| 0.298203| 0.879785),(-0.126248| 0.060233| 0.045461),(-0.326048| -0.174323| -0.400990| -0.797063),(-0.043528| 0.037209| 0.012766),(0.101520| -0.030582| 0.028036| 1.028759),(-0.079159| 0.065740| 0.035715),(0.095248| -0.013828| 0.007381| 0.946174),(-0.101607| 0.076845| 0.053685),(0.316081| 0.081709| 0.225042| 0.898035),(-0.113691| 0.073487| 0.066378),(-0.432615| -0.136910| -0.347350| -0.789156),(-0.032501| 0.039639| 0.022474),(0.141273| -0.001393| -0.044077| 1.029225),(-0.059155| 0.068527| 0.047175),(0.115224| 0.010809| -0.080532| 0.955965),(-0.077048| 0.082583| 0.065937),(0.339249| 0.075648| 0.113293| 0.981647),(-0.088703| 0.082909| 0.079138),(-0.412553| -0.100698| -0.207224| -0.830393),(-0.021722| 0.037369| 0.033049),(0.171461| -0.016006| -0.136532| 0.943815),(-0.039014| 0.064918| 0.056947),(0.162053| 0.017467| -0.209863| 0.975918),(-0.048907| 0.077879| 0.072464),(0.347396| 0.040622| -0.024302| 0.900927),(-0.057275| 0.080101| 0.083213),(0.432446| 0.051183| 0.060978| 0.866305),undefined
0,(5760.403173),(-0.000183| 0.000179| 0.000035),(0.000730| 0.000373| -0.000826| 0.950929),(-0.032758| -0.004469| -0.001298),(0.628872| -0.554649| -0.096367| 0.503760),(-0.054001| -0.003154| -0.002724),(0.744633| -0.459868| 0.052641| 0.506319),(-0.088123| 0.000918| 0.002036),(0.693022| -0.361243| -0.175200| 0.577935),(-0.103376| 0.005810| 0.015215),(-0.543001| 0.183796| 0.470614| -0.611489),(-0.052983| 0.029999| 0.003726),(0.022364| -0.025879| 0.106007| 0.983244),(-0.093309| 0.054862| 0.021378),(0.022558| -0.025838| 0.105945| 0.961641),(-0.115513| 0.063229| 0.034611),(0.215954| 0.099831| 0.296062| 0.881338),(-0.126245| 0.060540| 0.045575),(-0.323220| -0.171269| -0.398231| -0.800254),(-0.043469| 0.037273| 0.012818),(0.101213| -0.030698| 0.028308| 1.028779),(-0.079052| 0.065804| 0.035845),(0.095340| -0.013592| 0.007791| 0.946166),(-0.101489| 0.077011| 0.053855),(0.313477| 0.079940| 0.222182| 0.899817),(-0.113623| 0.073839| 0.066561),(-0.429317| -0.134265| -0.343307| -0.793171),(-0.032432| 0.039683| 0.022519),(0.140946| -0.001472| -0.043801| 1.029282),(-0.059018| 0.068587| 0.047274),(0.114726| 0.011001| -0.080764| 0.956003),(-0.076851| 0.082790| 0.066054),(0.335444| 0.074162| 0.109284| 0.983520),(-0.088497| 0.083342| 0.079264),(-0.408295| -0.098699| -0.202252| -0.833956),(-0.021645| 0.037395| 0.033082),(0.171060| -0.016014| -0.136332| 0.943917),(-0.038890| 0.064931| 0.057029),(0.161886| 0.017706| -0.209491| 0.976022),(-0.048738| 0.077942| 0.072570),(0.344680| 0.040005| -0.026804| 0.901926),(-0.057065| 0.080283| 0.083333),(0.429005| 0.050231| 0.057317| 0.868319),undefined
0,(7680.537565),(0.000153| -0.000165| -0.000220),(0.000267| 0.000473| -0.000436| 0.950930),(-0.032755| -0.004443| -0.001262),(0.628310| -0.555212| -0.097237| 0.503675),(-0.053995| -0.003077| -0.002695),(0.743841| -0.461457| 0.051863| 0.506117),(-0.088127| 0.001065| 0.002018),(0.692590| -0.363226| -0.174865| 0.577309),(-0.103430| 0.005982| 0.015147),(-0.543649| 0.186210| 0.469476| -0.611057),(-0.052943| 0.030046| 0.003804),(0.022468| -0.026079| 0.105996| 0.983238),(-0.093234| 0.054948| 0.021484),(0.022221| -0.026390| 0.105613| 0.961670),(-0.115448| 0.063408| 0.034697),(0.214185| 0.097921| 0.294047| 0.882657),(-0.126233| 0.060828| 0.045640),(-0.321142| -0.168906| -0.395813| -0.802789),(-0.043416| 0.037307| 0.012893),(0.101246| -0.030927| 0.028226| 1.028771),(-0.078942| 0.065886| 0.035949),(0.094820| -0.013966| 0.007055| 0.946218),(-0.101361| 0.077239| 0.053954),(0.311122| 0.078250| 0.219081| 0.901542),(-0.113542| 0.074245| 0.066669),(-0.426528| -0.132039| -0.339391| -0.796727),(-0.032369| 0.039701| 0.022588),(0.140942| -0.001693| -0.043899| 1.029278),(-0.058888| 0.068651| 0.047360),(0.113868| 0.010685| -0.081774| 0.956024),(-0.076661| 0.083010| 0.066127),(0.332316| 0.072755| 0.105525| 0.985096),(-0.088301| 0.083757| 0.079340),(-0.404981| -0.097057| -0.197938| -0.836794),(-0.021576| 0.037398| 0.033141),(0.170959| -0.016198| -0.136468| 0.943912),(-0.038770| 0.064944| 0.057114),(0.161427| 0.017569| -0.209973| 0.975997),(-0.048566| 0.078021| 0.072661),(0.342368| 0.039349| -0.029499| 0.902751),(-0.056854| 0.080477| 0.083432),(0.425908| 0.049339| 0.053449| 0.870140),undefined
0,(0),(-0.000060| -0.000068| -0.000089),(0.000373| 0.000804| 0.000008| 0.950930),(-0.032766| -0.004449| -0.001211),(0.628040| -0.555379| -0.098647| 0.503554),(-0.054003| -0.003046| -0.002660),(0.743297| -0.462752| 0.050835| 0.505838),(-0.088143| 0.001152| 0.002006),(0.692204| -0.364790| -0.175124| 0.576709),(-0.103484| 0.006087| 0.015094),(0.543847| -0.188006| -0.469173| 0.610563),(-0.052933| 0.030047| 0.003904),(0.022559| -0.026404| 0.105752| 0.983253),(-0.093189| 0.054968| 0.021640),(0.022040| -0.026822| 0.105004| 0.961730),(-0.115396| 0.063490| 0.034862),(0.213142| 0.096532| 0.292137| 0.883696),(-0.126207| 0.060983| 0.045801),(-0.320067| -0.167260| -0.393669| -0.804614),(-0.043393| 0.037299| 0.012985),(0.101221| -0.031221| 0.027856| 1.028774),(-0.078861| 0.065909| 0.036092),(0.094261| -0.014280| 0.005947| 0.946277),(-0.101247| 0.077381| 0.054112),(0.309296| 0.076938| 0.215987| 0.903028),(-0.113453| 0.074528| 0.066842),(-0.424513| -0.130348| -0.335664| -0.799655),(-0.032333| 0.039683| 0.022669),(0.140817| -0.001943| -0.044306| 1.029277),(-0.058789| 0.068654| 0.047482),(0.113138| 0.010497| -0.082902| 0.956015),(-0.076503| 0.083123| 0.066259),(0.329961| 0.071762| 0.102098| 0.986321),(-0.088125| 0.084012| 0.079484),(-0.402600| -0.095892| -0.194129| -0.838967),(-0.021528| 0.037369| 0.033208),(0.170703| -0.016364| -0.136912| 0.943892),(-0.038666| 0.064916| 0.057218),(0.160772| 0.017624| -0.210960| 0.975891),(-0.048403| 0.078043| 0.072782),(0.340443| 0.039006| -0.032350| 0.903396),(-0.056648| 0.080590| 0.083569),(0.423406| 0.048815| 0.049570| 0.871618),undefined
0,(1920.134391),(0.000015| 0.000060| 0.000177),(0.000215| 0.000505| -0.000019| 0.950930),(-0.032804| -0.004441| -0.001226),(0.627890| -0.555308| -0.099904| 0.503571),(-0.054038| -0.003010| -0.002696),(0.742902| -0.463785| 0.050358| 0.505520),(-0.088185| 0.001227| 0.001924),(0.692005| -0.365966| -0.175110| 0.576205),(-0.103556| 0.006174| 0.014978),(0.544117| -0.189233| -0.468878| 0.610171),(-0.052950| 0.030058| 0.003950),(0.022868| -0.026223| 0.105554| 0.983273),(-0.093168| 0.054999| 0.021747),(0.021805| -0.027055| 0.104387| 0.961795),(-0.115365| 0.063574| 0.034974),(0.212452| 0.095691| 0.290736| 0.884416),(-0.126191| 0.061120| 0.045911),(-0.319410| -0.166256| -0.392143| -0.805828),(-0.043393| 0.037300| 0.013021),(0.101434| -0.030995| 0.027544| 1.028769),(-0.078800| 0.065943| 0.036181),(0.093664| -0.014390| 0.004876| 0.946341),(-0.101153| 0.077531| 0.054207),(0.307659| 0.076015| 0.213314| 0.904301),(-0.113379| 0.074804| 0.066951),(-0.422705| -0.129097| -0.332477| -0.802142),(-0.032318| 0.039672| 0.022690),(0.140941| -0.001678| -0.044651| 1.029245),(-0.058711| 0.068655| 0.047554),(0.112690| 0.010664| -0.083736| 0.955994),(-0.076371| 0.083208| 0.066347),(0.328189| 0.071273| 0.099427| 0.987220),(-0.087975| 0.084207| 0.079584),(-0.400823| -0.095235| -0.191180| -0.840568),(-0.021497| 0.037346| 0.033209),(0.170687| -0.016068| -0.137293| 0.943844),(-0.038573| 0.064891| 0.057264),(0.160292| 0.018040| -0.211829| 0.975773),(-0.048251| 0.078060| 0.072846),(0.338942| 0.039064| -0.034737| 0.903868),(-0.056455| 0.080687| 0.083649),(0.421195| 0.048692| 0.046083| 0.872887),undefined
0,(3840.268782),(-0.000428| 0.000218| -0.000158),(0.000067| 0.000600| -0.000134| 0.950930),(-0.032795| -0.004423| -0.001181),(0.627655| -0.555533| -0.100725| 0.503452),(-0.054029| -0.002977| -0.002627),(0.742778| -0.464199| 0.049283| 0.505427),(-0.088174| 0.001279| 0.002019),(0.691764| -0.366485| -0.175747| 0.575972),(-0.103547| 0.006230| 0.015075),(0.543944| -0.189915| -0.469021| 0.610004),(-0.052927| 0.030078| 0.004024),(0.023044| -0.026388| 0.105526| 0.983267),(-0.093124| 0.055034| 0.021847),(0.021571| -0.027651| 0.104242| 0.961799),(-0.115328| 0.063658| 0.035060),(0.211473| 0.094474| 0.289572| 0.885162),(-0.126181| 0.061264| 0.045987),(-0.318294| -0.164872| -0.390707| -0.807251),(-0.043359| 0.037315| 0.013087),(0.101524| -0.031172| 0.027426| 1.028757),(-0.078737| 0.065969| 0.036279),(0.093517| -0.014744| 0.004708| 0.946350),(-0.101084| 0.077623| 0.054309),(0.306357| 0.074967| 0.211570| 0.905239),(-0.113333| 0.074995| 0.067058),(-0.421080| -0.127787| -0.330102| -0.804186),(-0.032273| 0.039682| 0.022746),(0.140958| -0.001851| -0.044808| 1.029236),(-0.058633| 0.068665| 0.047646),(0.112673| 0.010541| -0.083877| 0.955984),(-0.076267| 0.083274| 0.066451),(0.326721| 0.070540| 0.097449| 0.987957),(-0.087860| 0.084367| 0.079694),(-0.399186| -0.094375| -0.188766| -0.841988),(-0.021442| 0.037350| 0.033254),(0.170590| -0.016218| -0.137485| 0.943832),(-0.038489| 0.064890| 0.057337),(0.160272| 0.017966| -0.211917| 0.975759),(-0.048139| 0.078081| 0.072933),(0.337806| 0.038743| -0.036283| 0.904247),(-0.056317| 0.080768| 0.083745),(0.419451| 0.048234| 0.043643| 0.873877),undefined
0,(5760.403173),(-0.000402| 0.000329| 0.000093),(-0.000790| -0.000290| -0.000351| 0.950930),(-0.032793| -0.004383| -0.001212),(0.627599| -0.555812| -0.099889| 0.503381),(-0.054028| -0.002904| -0.002601),(0.742731| -0.464165| 0.048668| 0.505588),(-0.088166| 0.001403| 0.002116),(0.691781| -0.366895| -0.175728| 0.575696),(-0.103535| 0.006380| 0.015181),(0.544525| -0.191108| -0.468373| 0.609610),(-0.052907| 0.030133| 0.003976),(0.023505| -0.025870| 0.105703| 0.983251),(-0.093087| 0.055125| 0.021792),(0.021947| -0.027143| 0.104269| 0.961803),(-0.115302| 0.063830| 0.034983),(0.210155| 0.093915| 0.287846| 0.886098),(-0.126203| 0.061545| 0.045893),(-0.316430| -0.163929| -0.388465| -0.809255),(-0.043334| 0.037372| 0.013033),(0.102020| -0.030772| 0.027631| 1.028715),(-0.078705| 0.066032| 0.036230),(0.094444| -0.014233| 0.005397| 0.946263),(-0.101071| 0.077772| 0.054257),(0.304474| 0.074353| 0.209417| 0.906425),(-0.113367| 0.075312| 0.067006),(-0.418229| -0.126714| -0.326858| -0.807163),(-0.032245| 0.039739| 0.022688),(0.141486| -0.001558| -0.044629| 1.029172),(-0.058596| 0.068731| 0.047593),(0.113717| 0.010990| -0.083289| 0.955907),(-0.076221| 0.083438| 0.066393),(0.324247| 0.070022| 0.094657| 0.989080),(-0.087816| 0.084719| 0.079627),(-0.395971| -0.093621| -0.185106| -0.844400),(-0.021411| 0.037411| 0.033195),(0.171084| -0.016085| -0.137296| 0.943772),(-0.038464| 0.064956| 0.057273),(0.161437| 0.017931| -0.210919| 0.975784),(-0.048116| 0.078199| 0.072862),(0.335794| 0.038459| -0.038118| 0.904933),(-0.056267| 0.081012| 0.083667),(0.416201| 0.047861| 0.040432| 0.875604),undefined
0,(7680.537565),(-0.000062| -0.000115| -0.000076),(-0.001385| -0.001019| -0.000392| 0.950928),(-0.032804| -0.004366| -0.001271),(0.627608| -0.556224| -0.097446| 0.503393),(-0.054038| -0.002845| -0.002646),(0.742385| -0.464411| 0.049878| 0.505753),(-0.088168| 0.001542| 0.002079),(0.691820| -0.367718| -0.174496| 0.575499),(-0.103535| 0.006574| 0.015131),(0.545324| -0.192743| -0.467369| 0.609152),(-0.052905| 0.030169| 0.003829),(0.023775| -0.025112| 0.105934| 0.983239),(-0.093080| 0.055253| 0.021524),(0.021483| -0.026795| 0.103675| 0.961887),(-0.115308| 0.064073| 0.034634),(0.208888| 0.094121| 0.286728| 0.886738),(-0.126252| 0.061883| 0.045521),(-0.314927| -0.164160| -0.387292| -0.810356),(-0.043337| 0.037422| 0.012880),(0.102434| -0.030235| 0.028008| 1.028680),(-0.078729| 0.066122| 0.035996),(0.095343| -0.013605| 0.006234| 0.946176),(-0.101124| 0.077918| 0.053984),(0.303715| 0.074715| 0.209048| 0.906735),(-0.113455| 0.075550| 0.066721),(-0.416742| -0.126969| -0.325966| -0.808252),(-0.032258| 0.039802| 0.022543),(0.142037| -0.001225| -0.044260| 1.029112),(-0.058632| 0.068824| 0.047388),(0.115170| 0.011592| -0.082353| 0.955807),(-0.076276| 0.083596| 0.066160),(0.323109| 0.070195| 0.093556| 0.989544),(-0.087882| 0.085005| 0.079374),(-0.393996| -0.093649| -0.183311| -0.845711),(-0.021437| 0.037489| 0.033066),(0.171735| -0.016044| -0.136855| 0.943718),(-0.038519| 0.065074| 0.057080),(0.162817| 0.017799| -0.209888| 0.975779),(-0.048186| 0.078378| 0.072632),(0.334341| 0.038310| -0.039182| 0.905432),(-0.056326| 0.081312| 0.083416),(0.413528| 0.047718| 0.038238| 0.876976),undefined
0,(0),(0.000170| -0.000102| -0.000063),(-0.001144| -0.000617| -0.000113| 0.950929),(-0.032812| -0.004376| -0.001287),(0.627615| -0.556609| -0.095474| 0.503337),(-0.054046| -0.002835| -0.002631),(0.742375| -0.464044| 0.050473| 0.506045),(-0.088167| 0.001592| 0.002134),(0.691876| -0.367828| -0.173939| 0.575529),(-0.103521| 0.006662| 0.015192),(0.545630| -0.193598| -0.466939| 0.608936),(-0.052905| 0.030179| 0.003717),(0.023784| -0.024799| 0.105927| 0.983247),(-0.093081| 0.055327| 0.021316),(0.021429| -0.026374| 0.103357| 0.961934),(-0.115311| 0.064200| 0.034386),(0.208718| 0.094836| 0.286378| 0.886815),(-0.126267| 0.062045| 0.045268),(-0.314704| -0.165043| -0.386935| -0.810433),(-0.043344| 0.037447| 0.012764),(0.102543| -0.030119| 0.028103| 1.028669),(-0.078756| 0.066188| 0.035796),(0.095937| -0.013305| 0.006718| 0.946117),(-0.101172| 0.078006| 0.053752),(0.303697| 0.075219| 0.209210| 0.906662),(-0.113518| 0.075670| 0.066480),(-0.416457| -0.127618| -0.326022| -0.808275),(-0.032275| 0.039842| 0.022434),(0.142243| -0.001287| -0.044181| 1.029087),(-0.058675| 0.068904| 0.047206),(0.115988| 0.011651| -0.081824| 0.955753),(-0.076344| 0.083708| 0.065942),(0.322901| 0.070327| 0.093444| 0.989613),(-0.087964| 0.085168| 0.079138),(-0.393504| -0.093873| -0.183079| -0.845965),(-0.021466| 0.037547| 0.032974),(0.172035| -0.016332| -0.136699| 0.943682),(-0.038584| 0.065174| 0.056917),(0.163741| 0.017267| -0.209103| 0.975803),(-0.048281| 0.078511| 0.072433),(0.333879| 0.038006| -0.039229| 0.905612),(-0.056431| 0.081495| 0.083195),(0.412823| 0.047560| 0.038116| 0.877322),undefined
