System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2021.379308),(0.105338| -0.061366| 0.313772),(0.292608| -0.884111| -0.287472| -0.291390),(0.072676| -0.065564| 0.311184),(0.070992| -0.122026| -0.522960| -0.858794),(0.051465| -0.064164| 0.309402),(0.129551| -0.078375| -0.665403| -0.719684),(0.017327| -0.059953| 0.313675),(-0.062377| -0.241585| -0.601461| -0.694590),(0.001983| -0.055011| 0.326711),(-0.357204| -0.497278| -0.519680| -0.674606),(0.052666| -0.030816| 0.315128),(0.368042| -0.790655| -0.307807| -0.271437),(0.011663| -0.006020| 0.331207),(0.374444| -0.776674| -0.323471| -0.261837),(-0.011005| 0.001396| 0.343996),(0.468275| -0.671649| -0.600597| -0.131905),(-0.021778| -0.002140| 0.354649),(-0.489196| 0.547414| 0.728864| 0.036784),(0.061814| -0.023653| 0.324669),(0.302775| -0.841513| -0.375058| -0.339138),(0.025363| 0.004988| 0.346145),(0.286762| -0.853237| -0.391144| -0.330940),(0.002166| 0.015596| 0.363366),(0.378370| -0.668515| -0.653910| -0.212974),(-0.010341| 0.011793| 0.375500),(-0.418771| 0.518651| 0.790473| 0.127457),(0.072401| -0.021349| 0.334883),(0.205847| -0.795551| -0.371850| -0.321636),(0.044927| 0.007722| 0.358459),(0.186363| -0.877421| -0.388181| -0.341403),(0.026312| 0.021683| 0.376597),(0.252964| -0.670785| -0.573813| -0.251038),(0.014104| 0.021971| 0.389287),(-0.291118| 0.563083| 0.679234| 0.203613),(0.082636| -0.023734| 0.345957),(0.122506| -0.858244| -0.405849| -0.399969),(0.064574| 0.003995| 0.369067),(0.053351| -0.890900| -0.389911| -0.384760),(0.054115| 0.016972| 0.384205),(0.145137| -0.714484| -0.583945| -0.337121),(0.045307| 0.019306| 0.394582),(0.188422| -0.646718| -0.679613| -0.321089),undefined
0,(4042.758617),(-0.000061| 0.000152| 0.000057),(-0.000455| 0.000077| 0.000487| 1.017262),(-0.032653| -0.004231| -0.002567),(0.647264| -0.580518| -0.065886| 0.520243),(-0.053863| -0.002826| -0.004354),(0.726198| -0.448041| 0.077375| 0.499543),(-0.088014| 0.001396| -0.000121),(0.672423| -0.344317| -0.146832| 0.560534),(-0.103405| 0.006350| 0.012868),(0.608514| -0.195014| -0.493899| 0.669167),(-0.052696| 0.030499| 0.001350),(0.016794| -0.024792| 0.103911| 0.957768),(-0.093718| 0.055289| 0.017390),(0.029240| -0.018171| 0.120303| 0.949192),(-0.116411| 0.062758| 0.030134),(0.234323| 0.117563| 0.346967| 0.927036),(-0.127226| 0.059298| 0.040771),(-0.347061| -0.195552| -0.464068| -0.835176),(-0.043553| 0.037678| 0.010882),(0.099036| -0.031261| 0.032681| 1.021591),(-0.080040| 0.066291| 0.032334),(0.111981| -0.011798| 0.022727| 1.029353),(-0.103270| 0.076923| 0.049533),(0.330889| 0.087383| 0.262489| 0.936489),(-0.115803| 0.073195| 0.061666),(-0.455257| -0.146705| -0.403390| -0.833040),(-0.032967| 0.040000| 0.021093),(0.131929| -0.002774| -0.034340| 0.947842),(-0.060474| 0.069054| 0.044650),(0.134448| 0.013644| -0.075381| 1.023668),(-0.079107| 0.083063| 0.062770),(0.307160| 0.067355| 0.118580| 0.890663),(-0.091322| 0.083464| 0.075454),(-0.403913| -0.097225| -0.225380| -0.825369),(-0.022728| 0.037634| 0.032167),(0.190166| -0.019599| -0.137199| 1.010400),(-0.040826| 0.065357| 0.055257),(0.182715| 0.017729| -0.206492| 1.010090),(-0.051301| 0.078363| 0.070381),(0.359432| 0.038659| -0.008788| 0.924894),(-0.060096| 0.080776| 0.080753),(0.443634| 0.048519| 0.078892| 0.901847),undefined
0,(6064.137926),(-0.000045| 0.000064| -0.000018),(-0.000519| 0.000527| 0.000649| 1.017262),(-0.032641| -0.004272| -0.002509),(0.647929| -0.579805| -0.065970| 0.520198),(-0.053850| -0.002860| -0.004291),(0.726433| -0.447818| 0.076926| 0.499471),(-0.088016| 0.001372| -0.000088),(0.672710| -0.344955| -0.146206| 0.559961),(-0.103458| 0.006339| 0.012848),(0.609470| -0.197017| -0.492587| 0.668677),(-0.052724| 0.030432| 0.001390),(0.016952| -0.024709| 0.103882| 0.957771),(-0.093751| 0.055217| 0.017424),(0.028861| -0.018358| 0.119555| 0.949295),(-0.116452| 0.062758| 0.030144),(0.232759| 0.116940| 0.344580| 0.928398),(-0.127307| 0.059394| 0.040776),(-0.344940| -0.194723| -0.460974| -0.837957),(-0.043580| 0.037632| 0.010906),(0.099132| -0.031151| 0.032575| 1.021589),(-0.080084| 0.066224| 0.032354),(0.111876| -0.011893| 0.022625| 1.029365),(-0.103328| 0.076912| 0.049542),(0.329232| 0.087089| 0.260289| 0.937713),(-0.115887| 0.073293| 0.061685),(-0.453122| -0.146443| -0.400342| -0.835717),(-0.032987| 0.039976| 0.021104),(0.131921| -0.002687| -0.034505| 0.947838),(-0.060514| 0.069016| 0.044653),(0.134352| 0.013514| -0.075346| 1.023684),(-0.079153| 0.083081| 0.062757),(0.305364| 0.067153| 0.116513| 0.891567),(-0.091368| 0.083597| 0.075440),(-0.401560| -0.097081| -0.222400| -0.827340),(-0.022735| 0.037632| 0.032172),(0.190080| -0.019545| -0.137406| 1.010390),(-0.040872| 0.065338| 0.055255),(0.183027| 0.017478| -0.205739| 1.010191),(-0.051372| 0.078351| 0.070371),(0.358172| 0.038720| -0.009888| 0.925370),(-0.060155| 0.080819| 0.080741),(0.441646| 0.048716| 0.076757| 0.902997),undefined
0,(8085.517235),(-0.000136| 0.000061| -0.000037),(-0.000403| 0.000609| 0.000401| 1.017262),(-0.032647| -0.004301| -0.002477),(0.648314| -0.579321| -0.066262| 0.520223),(-0.053855| -0.002884| -0.004257),(0.726507| -0.447850| 0.076578| 0.499385),(-0.088032| 0.001359| -0.000080),(0.672789| -0.345613| -0.145824| 0.559560),(-0.103509| 0.006340| 0.012818),(0.609938| -0.198659| -0.491763| 0.668372),(-0.052757| 0.030386| 0.001415),(0.017074| -0.024600| 0.103914| 0.957768),(-0.093781| 0.055162| 0.017466),(0.028678| -0.018453| 0.119245| 0.949338),(-0.116487| 0.062749| 0.030179),(0.231716| 0.116491| 0.342885| 0.929342),(-0.127367| 0.059457| 0.040811),(-0.343395| -0.194031| -0.458551| -0.840079),(-0.043607| 0.037601| 0.010914),(0.099172| -0.031031| 0.032514| 1.021590),(-0.080118| 0.066169| 0.032380),(0.111973| -0.011870| 0.022859| 1.029349),(-0.103368| 0.076873| 0.049578),(0.328489| 0.087071| 0.259103| 0.938303),(-0.115933| 0.073311| 0.061735),(-0.451991| -0.146422| -0.398362| -0.837277),(-0.033004| 0.039962| 0.021098),(0.131859| -0.002596| -0.034630| 0.947841),(-0.060539| 0.068986| 0.044656),(0.134395| 0.013480| -0.075080| 1.023699),(-0.079181| 0.083071| 0.062762),(0.304460| 0.067125| 0.115391| 0.892025),(-0.091388| 0.083647| 0.075451),(-0.400310| -0.097108| -0.220606| -0.828423),(-0.022737| 0.037637| 0.032155),(0.189905| -0.019490| -0.137587| 1.010399),(-0.040898| 0.065323| 0.055246),(0.183495| 0.017367| -0.204823| 1.010295),(-0.051423| 0.078317| 0.070369),(0.357848| 0.038856| -0.010060| 0.925487),(-0.060200| 0.080793| 0.080742),(0.441067| 0.048978| 0.076118| 0.903320),undefined
0,(0),(-0.000061| 0.000106| -0.000153),(-0.000445| 0.001146| 0.000486| 1.017261),(-0.032656| -0.004336| -0.002410),(0.648718| -0.578732| -0.067216| 0.520251),(-0.053865| -0.002911| -0.004172),(0.726650| -0.447922| 0.075549| 0.499271),(-0.088048| 0.001346| 0.000006),(0.672730| -0.346334| -0.146093| 0.559115),(-0.103549| 0.006343| 0.012876),(0.609924| -0.200374| -0.491600| 0.667992),(-0.052793| 0.030331| 0.001495),(0.017320| -0.024463| 0.103916| 0.957767),(-0.093798| 0.055093| 0.017613),(0.028784| -0.018326| 0.118892| 0.949381),(-0.116492| 0.062727| 0.030353),(0.231001| 0.116117| 0.340671| 0.930381),(-0.127388| 0.059516| 0.040997),(-0.342116| -0.193278| -0.455292| -0.842543),(-0.043628| 0.037564| 0.010966),(0.099259| -0.030876| 0.032335| 1.021592),(-0.080122| 0.066112| 0.032485),(0.111958| -0.011850| 0.022754| 1.029354),(-0.103355| 0.076841| 0.049712),(0.327980| 0.087131| 0.257430| 0.938936),(-0.115912| 0.073336| 0.061897),(-0.451389| -0.146558| -0.395937| -0.838728),(-0.033004| 0.039944| 0.021123),(0.131766| -0.002471| -0.034910| 0.947844),(-0.060533| 0.068947| 0.044715),(0.134340| 0.013318| -0.074764| 1.023732),(-0.079172| 0.083034| 0.062835),(0.303879| 0.067153| 0.114425| 0.892345),(-0.091361| 0.083646| 0.075540),(-0.399634| -0.097285| -0.219077| -0.829134),(-0.022708| 0.037640| 0.032158),(0.189593| -0.019400| -0.137982| 1.010406),(-0.040895| 0.065290| 0.055280),(0.184191| 0.017125| -0.203314| 1.010477),(-0.051462| 0.078234| 0.070422),(0.357996| 0.038993| -0.009632| 0.925430),(-0.060237| 0.080683| 0.080801),(0.441501| 0.049338| 0.076617| 0.903045),undefined
0,(2021.379308),(0.000036| 0.000269| -0.000227),(-0.000986| 0.001430| 0.000969| 1.017260),(-0.032663| -0.004396| -0.002334),(0.649635| -0.577654| -0.067934| 0.520211),(-0.053874| -0.002992| -0.004081),(0.727285| -0.447273| 0.074890| 0.499027),(-0.088061| 0.001245| 0.000107),(0.672898| -0.346396| -0.146576| 0.558747),(-0.103567| 0.006256| 0.012967),(0.609433| -0.201433| -0.492241| 0.667650),(-0.052855| 0.030238| 0.001559),(0.017689| -0.024260| 0.103889| 0.957768),(-0.093855| 0.054976| 0.017728),(0.028755| -0.018313| 0.118281| 0.949458),(-0.116521| 0.062620| 0.030498),(0.231575| 0.117053| 0.339491| 0.930552),(-0.127389| 0.059424| 0.041175),(-0.342655| -0.194464| -0.453460| -0.843040),(-0.043678| 0.037505| 0.010991),(0.099443| -0.030657| 0.032092| 1.021589),(-0.080165| 0.066039| 0.032538),(0.111666| -0.011985| 0.022257| 1.029395),(-0.103369| 0.076743| 0.049789),(0.329043| 0.088363| 0.257207| 0.938510),(-0.115877| 0.073200| 0.062010),(-0.452712| -0.148373| -0.395317| -0.837988),(-0.033030| 0.039923| 0.021115),(0.131707| -0.002317| -0.035296| 0.947840),(-0.060560| 0.068922| 0.044709),(0.133812| 0.012920| -0.074966| 1.023791),(-0.079198| 0.082980| 0.062831),(0.304615| 0.067869| 0.114639| 0.892013),(-0.091361| 0.083540| 0.075558),(-0.400745| -0.098523| -0.219249| -0.828405),(-0.022700| 0.037659| 0.032125),(0.189280| -0.019335| -0.138498| 1.010395),(-0.040921| 0.065288| 0.055250),(0.184484| 0.016629| -0.202166| 1.010661),(-0.051543| 0.078162| 0.070398),(0.359503| 0.039484| -0.007865| 0.924841),(-0.060332| 0.080515| 0.080782),(0.443948| 0.050323| 0.079241| 0.901563),undefined
0,(4042.758617),(0.000127| 0.000285| -0.000347),(-0.001632| 0.001096| 0.000596| 1.017260),(-0.032660| -0.004434| -0.002249),(0.650160| -0.577078| -0.067468| 0.520256),(-0.053876| -0.003076| -0.003980),(0.727973| -0.446197| 0.075428| 0.498906),(-0.088057| 0.001114| 0.000245),(0.672986| -0.345893| -0.146770| 0.558902),(-0.103529| 0.006142| 0.013127),(0.608226| -0.201644| -0.493355| 0.667865),(-0.052890| 0.030180| 0.001570),(0.017908| -0.023868| 0.103954| 0.957767),(-0.093890| 0.054893| 0.017769),(0.029550| -0.017527| 0.118952| 0.949365),(-0.116524| 0.062476| 0.030599),(0.233639| 0.119488| 0.340257| 0.929446),(-0.127326| 0.059232| 0.041325),(-0.344713| -0.197326| -0.453519| -0.841502),(-0.043701| 0.037488| 0.010959),(0.099511| -0.030400| 0.032000| 1.021593),(-0.080191| 0.066021| 0.032501),(0.112097| -0.011696| 0.022768| 1.029340),(-0.103365| 0.076625| 0.049785),(0.331898| 0.090753| 0.259261| 0.936710),(-0.115791| 0.072945| 0.062043),(-0.456142| -0.151658| -0.397446| -0.834526),(-0.033034| 0.039951| 0.021051),(0.131596| -0.002242| -0.035551| 0.947845),(-0.060570| 0.068970| 0.044614),(0.134003| 0.012748| -0.074457| 1.023805),(-0.079218| 0.082935| 0.062745),(0.307265| 0.069308| 0.116936| 0.890694),(-0.091352| 0.083342| 0.075498),(-0.404221| -0.100706| -0.222164| -0.825673),(-0.022675| 0.037738| 0.032045),(0.188962| -0.019525| -0.138821| 1.010407),(-0.040929| 0.065372| 0.055142),(0.185554| 0.016235| -0.200593| 1.010786),(-0.051618| 0.078141| 0.070300),(0.363039| 0.040288| -0.004168| 0.923448),(-0.060439| 0.080317| 0.080686),(0.449582| 0.051809| 0.085308| 0.898128),undefined
0,(6064.137926),(0.000116| 0.000235| -0.000658),(-0.000220| 0.002148| 0.000479| 1.017260),(-0.032675| -0.004465| -0.002125),(0.650413| -0.576495| -0.069963| 0.520256),(-0.053898| -0.003154| -0.003797),(0.728820| -0.445370| 0.073453| 0.498704),(-0.088068| 0.000967| 0.000537),(0.672814| -0.345018| -0.149042| 0.559048),(-0.103489| 0.005969| 0.013483),(0.606176| -0.200583| -0.495860| 0.668193),(-0.052922| 0.030129| 0.001762),(0.018370| -0.023807| 0.103889| 0.957767),(-0.093889| 0.054778| 0.018136),(0.030552| -0.017302| 0.119673| 0.949247),(-0.116483| 0.062289| 0.031075),(0.235466| 0.120161| 0.340173| 0.928929),(-0.127226| 0.059006| 0.041851),(-0.346741| -0.198098| -0.452756| -0.840898),(-0.043701| 0.037449| 0.011110),(0.099674| -0.030292| 0.031593| 1.021593),(-0.080130| 0.065942| 0.032806),(0.112544| -0.011371| 0.022593| 1.029299),(-0.103235| 0.076469| 0.050204),(0.334169| 0.091814| 0.259113| 0.935840),(-0.115579| 0.072712| 0.062518),(-0.458947| -0.152911| -0.396803| -0.833063),(-0.032994| 0.039926| 0.021156),(0.131446| -0.002134| -0.036105| 0.947845),(-0.060462| 0.068912| 0.044839),(0.134167| 0.013111| -0.074690| 1.023762),(-0.079052| 0.082780| 0.063072),(0.309624| 0.070332| 0.117462| 0.889727),(-0.091123| 0.083059| 0.075886),(-0.407505| -0.102028| -0.222930| -0.823688),(-0.022586| 0.037728| 0.032106),(0.188391| -0.019408| -0.139610| 1.010407),(-0.040771| 0.065334| 0.055293),(0.185603| 0.016899| -0.201062| 1.010673),(-0.051419| 0.078024| 0.070525),(0.365470| 0.041256| -0.003732| 0.922448),(-0.060214| 0.080069| 0.080954),(0.454180| 0.053080| 0.087550| 0.895521),undefined
0,(8085.517235),(0.000049| 0.000158| -0.000582),(0.000283| 0.001671| 0.000203| 1.017261),(-0.032688| -0.004481| -0.002033),(0.650393| -0.576278| -0.072327| 0.520198),(-0.053916| -0.003201| -0.003667),(0.729322| -0.445068| 0.071714| 0.498492),(-0.088075| 0.000870| 0.000751),(0.672529| -0.344368| -0.151192| 0.559215),(-0.103449| 0.005847| 0.013754),(0.604328| -0.199319| -0.498230| 0.668482),(-0.052936| 0.030105| 0.001931),(0.018677| -0.023981| 0.103799| 0.957766),(-0.093873| 0.054694| 0.018468),(0.031634| -0.017060| 0.120433| 0.949119),(-0.116430| 0.062119| 0.031516),(0.237487| 0.120640| 0.340664| 0.928171),(-0.127111| 0.058774| 0.042333),(-0.349170| -0.198685| -0.452989| -0.839628),(-0.043690| 0.037422| 0.011256),(0.099754| -0.030406| 0.031244| 1.021592),(-0.080064| 0.065886| 0.033084),(0.112753| -0.011341| 0.022295| 1.029283),(-0.103112| 0.076355| 0.050572),(0.335937| 0.092200| 0.259065| 0.935182),(-0.115400| 0.072532| 0.062925),(-0.461038| -0.153242| -0.396317| -0.832079),(-0.032953| 0.039899| 0.021271),(0.131304| -0.002190| -0.036539| 0.947848),(-0.060366| 0.068853| 0.045061),(0.134182| 0.013192| -0.074882| 1.023745),(-0.078915| 0.082616| 0.063381),(0.312046| 0.070970| 0.118649| 0.888672),(-0.090938| 0.082748| 0.076240),(-0.410772| -0.102839| -0.224527| -0.821527),(-0.022511| 0.037700| 0.032188),(0.187928| -0.019395| -0.140232| 1.010407),(-0.040624| 0.065288| 0.055452),(0.185061| 0.017282| -0.201987| 1.010581),(-0.051228| 0.077922| 0.070741),(0.367508| 0.041763| -0.003245| 0.921616),(-0.060005| 0.079862| 0.081204),(0.457456| 0.053671| 0.088943| 0.893679),undefined
0,(0),(-0.000054| 0.000128| -0.000577),(0.000750| 0.001616| -0.000415| 1.017260),(-0.032715| -0.004472| -0.001947),(0.649702| -0.576626| -0.075316| 0.520252),(-0.053951| -0.003199| -0.003502),(0.729496| -0.445192| 0.068870| 0.498528),(-0.088092| 0.000851| 0.001057),(0.671901| -0.343949| -0.153971| 0.559470),(-0.103408| 0.005803| 0.014139),(-0.602377| 0.198141| 0.500577| -0.668839),(-0.052916| 0.030137| 0.002145),(0.019016| -0.024045| 0.103722| 0.957766),(-0.093788| 0.054675| 0.018919),(0.033463| -0.016085| 0.121589| 0.948927),(-0.116288| 0.062010| 0.032131),(0.239957| 0.120936| 0.340969| 0.927386),(-0.126907| 0.058608| 0.042997),(-0.352052| -0.198657| -0.452944| -0.838454),(-0.043634| 0.037432| 0.011452),(0.099850| -0.030418| 0.030893| 1.021593),(-0.079900| 0.065905| 0.033455),(0.112805| -0.011113| 0.021489| 1.029297),(-0.102861| 0.076364| 0.051054),(0.337538| 0.092065| 0.258264| 0.934840),(-0.115097| 0.072509| 0.063454),(-0.463171| -0.152726| -0.395177| -0.831531),(-0.032861| 0.039888| 0.021434),(0.131198| -0.002135| -0.036953| 0.947847),(-0.060164| 0.068851| 0.045347),(0.133412| 0.013082| -0.075762| 1.023783),(-0.078638| 0.082552| 0.063749),(0.314420| 0.071218| 0.119764| 0.887665),(-0.090610| 0.082537| 0.076654),(-0.414490| -0.103191| -0.226554| -0.819056),(-0.022382| 0.037667| 0.032311),(0.187468| -0.019223| -0.140857| 1.010409),(-0.040380| 0.065243| 0.055683),(0.184308| 0.017796| -0.203050| 1.010497),(-0.050923| 0.077812| 0.071042),(0.370106| 0.042088| -0.002205| 0.920565),(-0.059684| 0.079607| 0.081542),(-0.462453| -0.054019| -0.092226| -0.890748),undefined
